pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-2.878, None, None, None, None,73.4, None,0.327,323.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-15 15:00:00, None, None, 87.9, None,3
None,-2.573, None, None, None, None,50.48, None,0.626,328.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-15 16:00:00, None, None, 87.7, None,3
None,-2.829, None, None, None, None,76.2, None,0.176,356.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-15 17:00:00, None, None, 88.0, None,3
None,-1.897, None, None, None, None,32.75, None,4.045,10.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-15 18:00:00, None, None, 88.2, None,3
None,-1.528, None, None, None, None,22.07, None,8.48,6.402, None, None, None, None, None, None, None, None, None, None, None,2016-01-15 19:00:00, None, None, 88.2, None,3
None,-1.376, None, None, None, None,23.33, None,9.87,10.2, None, None, None, None, None, None, None, None, None, None, None,2016-01-15 20:00:00, None, None, 88.3, None,3
None,-1.407, None, None, None, None,21.68, None,9.52,11.98, None, None, None, None, None, None, None, None, None, None, None,2016-01-15 21:00:00, None, None, 88.0, None,3
None,-1.331, None, None, None, None,21.22, None,11.53,12.57, None, None, None, None, None, None, None, None, None, None, None,2016-01-15 22:00:00, None, None, 88.7, None,3
None,-1.0, None, None, None, None,21.38, None,11.43,12.37, None, None, None, None, None, None, None, None, None, None, None,2016-01-15 23:00:00, None, None, 88.8, None,3
None,-0.943, None, None, None, None,20.07, None,12.98,12.75, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 00:00:00, None, None, 88.8, None,3
None,-0.802, None, None, None, None,20.13, None,12.53,14.99, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 01:00:00, None, None, 88.4, None,3
None,-0.924, None, None, None, None,18.87, None,13.33,13.84, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 02:00:00, None, None, 88.7, None,3
None,-1.048, None, None, None, None,19.15, None,13.97,13.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 03:00:00, None, None, 88.2, None,3
None,-1.359, None, None, None, None,18.33, None,13.75,10.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 04:00:00, None, None, 88.2, None,3
None,-1.606, None, None, None, None,18.67, None,13.69,5.2, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 05:00:00, None, None, 88.5, None,3
None,-1.529, None, None, None, None,21.13, None,12.37,7.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 06:00:00, None, None, 88.5, None,3
None,-1.559, None, None, None, None,20.43, None,11.85,7.2, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 07:00:00, None, None, 88.5, None,3
None,-1.54, None, None, None, None,19.9, None,11.42,8.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 08:00:00, None, None, 88.8, None,3
None,-1.237, None, None, None, None,23.45, None,10.3,6.924, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 09:00:00, None, None, 89.0, None,3
None,-1.057, None, None, None, None,21.89, None,9.7,6.143, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 10:00:00, None, None, 88.8, None,3
None,-1.038, None, None, None, None,20.66, None,8.9,8.16, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 11:00:00, None, None, 88.7, None,3
None,-0.895, None, None, None, None,24.81, None,6.64,357.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 12:00:00, None, None, 87.3, None,3
None,-1.199, None, None, None, None,27.55, None,5.619,358.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 13:00:00, None, None, 84.6, None,3
None,-1.209, None, None, None, None,41.95, None,2.418,321.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 14:00:00, None, None, 88.8, None,3
None,-1.323, None, None, None, None,64.18, None,0.921,309.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 15:00:00, None, None, 87.9, None,3
None,-1.362, None, None, None, None,59.07, None,0.772,303.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 16:00:00, None, None, 88.7, None,3
None,-1.739, None, None, None, None,75.5, None,0.17,343.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 17:00:00, None, None, 89.3, None,3
None,-1.908, None, None, None, None,57.49, None,0.346,306.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 18:00:00, None, None, 90.5, None,3
None,-1.604, None, None, None, None,50.41, None,1.108,313.2, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 19:00:00, None, None, 90.6, None,3
None,-1.69, None, None, None, None,44.41, None,1.697,340.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 20:00:00, None, None, 90.6, None,3
None,-1.379, None, None, None, None,53.02, None,0.991,299.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 21:00:00, None, None, 90.8, None,3
None,-1.056, None, None, None, None,42.57, None,2.086,343.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 22:00:00, None, None, 90.8, None,3
None,-1.691, None, None, None, None,55.85, None,1.076,317.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-16 23:00:00, None, None, 90.6, None,3
None,-1.983, None, None, None, None,70.2, None,0.418,247.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 00:00:00, None, None, 90.7, None,3
None,-2.041, None, None, None, None,77.1, None,0.166,223.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 01:00:00, None, None, 90.7, None,3
None,-2.144, None, None, None, None,67.01, None,0.489,254.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 02:00:00, None, None, 90.6, None,3
None,-2.609, None, None, None, None,54.87, None,1.188,137.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 03:00:00, None, None, 90.5, None,3
None,-2.39, None, None, None, None,71.8, None,0.605,81.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 04:00:00, None, None, 90.4, None,3
None,-1.585, None, None, None, None,75.0, None,0.442,332.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 05:00:00, None, None, 86.9, None,3
None,-0.584, None, None, None, None,37.82, None,5.903,11.64, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 06:00:00, None, None, 91.8, None,3
None,0.361, None, None, None, None,22.91, None,11.53,11.37, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 07:00:00, None, None, 91.4, None,3
None,0.501, None, None, None, None,38.27, None,5.836,4.278, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 08:00:00, None, None, 91.1, None,3
None,-0.235, None, None, None, None,27.69, None,7.95,6.994, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 09:00:00, None, None, 90.8, None,3
None,-0.149, None, None, None, None,27.85, None,7.32,9.52, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 10:00:00, None, None, 93.2, None,3
None,-0.152, None, None, None, None,39.48, None,4.554,4.596, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 11:00:00, None, None, 90.9, None,3
None,-0.094, None, None, None, None,59.21, None,1.656,8.54, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 12:00:00, None, None, 93.6, None,3
None,0.538, None, None, None, None,43.99, None,2.834,358.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 13:00:00, None, None, 92.9, None,3
None,0.624, None, None, None, None,57.71, None,1.986,349.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 14:00:00, None, None, 92.0, None,3
None,0.862, None, None, None, None,70.6, None,0.536,320.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 15:00:00, None, None, 92.7, None,3
None,0.493, None, None, None, None,61.09, None,0.882,342.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 16:00:00, None, None, 93.4, None,3
None,0.0, None, None, None, None,63.1, None,0.363,351.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 17:00:00, None, None, 95.0, None,3
None,-0.303, None, None, None, None,18.85, None,2.121,345.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 18:00:00, None, None, 93.0, None,3
None,0.18, None, None, None, None,18.43, None,2.349,334.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 19:00:00, None, None, 94.2, None,3
None,-1.37, None, None, None, None,42.37, None,0.692,346.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 20:00:00, None, None, 98.4, None,3
None,-1.529, None, None, None, None,58.77, None,0.172,310.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 21:00:00, None, None, 98.5, None,3
None,-0.991, None, None, None, None,33.68, None,0.306,310.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 22:00:00, None, None, 98.3, None,3
None,-0.755, None, None, None, None,51.01, None,0.216,331.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-17 23:00:00, None, None, None, None,3
None,-1.776, None, None, None, None,60.76, None,0.159,316.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 00:00:00, None, None, 95.5, None,3
None,-1.303, None, None, None, None,55.38, None,0.194,343.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 01:00:00, None, None, 99.1, None,3
None,-1.076, None, None, None, None,51.56, None,0.219,298.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 02:00:00, None, None, 98.3, None,3
None,-0.386, None, None, None, None,41.24, None,0.278,335.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 03:00:00, None, None, 98.8, None,3
None,-0.415, None, None, None, None,53.3, None,0.21,326.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 04:00:00, None, None, 99.4, None,3
None,-1.881, None, None, None, None,61.04, None,0.157,295.2, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 05:00:00, None, None, 97.5, None,3
None,-1.861, None, None, None, None,71.4, None,0.079,294.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 06:00:00, None, None, 101.3, None,3
None,-2.25, None, None, None, None,55.14, None,0.192,330.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 07:00:00, None, None, 102.0, None,3
None,-2.401, None, None, None, None,78.6, None,0.021,352.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 08:00:00, None, None, 104.0, None,3
None,-2.326, None, None, None, None,73.0, None,0.067,284.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 09:00:00, None, None, 104.7, None,3
None,-1.909, None, None, None, None,69.11, None,0.097,351.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 10:00:00, None, None, 105.2, None,3
None,-1.113, None, None, None, None,76.1, None,0.042,27.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 11:00:00, None, None, 105.9, None,3
None,-1.097, None, None, None, None,71.4, None,0.09,98.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 12:00:00, None, None, 105.7, None,3
None,-0.17, None, None, None, None,57.7, None,0.176,341.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 13:00:00, None, None, 104.9, None,3
None,-0.028, None, None, None, None,78.0, None,0.026,111.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 14:00:00, None, None, 104.4, None,3
None,0.955, None, None, None, None,29.92, None,1.947,344.2, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 15:00:00, None, None, 100.7, None,3
None,0.813, None, None, None, None,44.13, None,1.883,0.964, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 16:00:00, None, None, 100.1, None,3
None,0.803, None, None, None, None,24.86, None,4.649,351.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 17:00:00, None, None, 100.8, None,3
None,-0.057, None, None, None, None,40.42, None,2.341,346.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 18:00:00, None, None, 105.8, None,3
None,0.613, None, None, None, None,28.71, None,2.794,340.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 19:00:00, None, None, 105.6, None,3
None,1.246, None, None, None, None,25.03, None,5.404,4.579, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 20:00:00, None, None, 104.4, None,3
None,0.83, None, None, None, None,26.46, None,7.52,14.79, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 21:00:00, None, None, 105.5, None,3
None,0.236, None, None, None, None,33.29, None,1.34,316.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 22:00:00, None, None, 104.1, None,3
None,0.301, None, None, None, None,17.66, None,1.793,330.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-18 23:00:00, None, None, 104.5, None,3
None,0.075, None, None, None, None,17.54, None,1.448,335.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 00:00:00, None, None, 104.2, None,3
None,0.018, None, None, None, None,13.14, None,1.814,341.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 01:00:00, None, None, 105.1, None,3
None,-0.085, None, None, None, None,13.84, None,2.256,339.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 02:00:00, None, None, 105.6, None,3
None,0.095, None, None, None, None,11.65, None,1.222,333.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 03:00:00, None, None, 105.8, None,3
None,-0.075, None, None, None, None,13.1, None,0.624,331.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 04:00:00, None, None, 106.1, None,3
None,-0.009, None, None, None, None,18.15, None,0.562,331.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 05:00:00, None, None, 106.0, None,3
None,-0.633, None, None, None, None,19.84, None,0.458,331.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 06:00:00, None, None, 106.8, None,3
None,-0.793, None, None, None, None,28.92, None,0.529,319.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 08:00:00, None, None, 108.7, None,3
None,-0.687, None, None, None, None,28.34, None,0.328,340.2, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 09:00:00, None, None, 107.2, None,3
None,-0.131, None, None, None, None,24.37, None,0.353,336.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 10:00:00, None, None, 107.0, None,3
None,0.821, None, None, None, None,67.46, None,0.212,62.76, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 11:00:00, None, None, 106.9, None,3
None,0.578, None, None, None, None,29.27, None,0.556,338.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 12:00:00, None, None, 103.9, None,3
None,1.467, None, None, None, None,34.7, None,1.21,336.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 13:00:00, None, None, 103.0, None,3
None,1.382, None, None, None, None,62.99, None,0.421,320.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 14:00:00, None, None, 106.8, None,3
None,0.286, None, None, None, None,66.04, None,0.476,222.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 15:00:00, None, None, 106.9, None,3
None,-0.159, None, None, None, None,76.2, None,0.17,318.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 16:00:00, None, None, 106.7, None,3
None,-0.246, None, None, None, None,70.7, None,0.286,202.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 17:00:00, None, None, 106.6, None,3
None,-0.908, None, None, None, None,73.5, None,0.194,224.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 18:00:00, None, None, 106.7, None,3
None,0.256, None, None, None, None,34.8, None,0.856,324.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 19:00:00, None, None, 106.8, None,3
None,0.198, None, None, None, None,48.12, None,0.577,308.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 20:00:00, None, None, 106.7, None,3
None,-0.236, None, None, None, None,74.7, None,0.116,317.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 21:00:00, None, None, 106.6, None,3
None,0.104, None, None, None, None,50.45, None,0.555,322.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 22:00:00, None, None, 106.6, None,3
None,-1.445, None, None, None, None,69.46, None,0.295,106.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-19 23:00:00, None, None, 106.3, None,3
None,-1.71, None, None, None, None,66.37, None,0.445,330.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 00:00:00, None, None, 105.9, None,3
None,-1.227, None, None, None, None,66.64, None,0.519,335.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 01:00:00, None, None, 105.8, None,3
None,-1.2, None, None, None, None,54.34, None,0.839,349.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 02:00:00, None, None, 105.4, None,3
None,-1.453, None, None, None, None,69.15, None,0.249,300.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 03:00:00, None, None, 104.9, None,3
None,-1.407, None, None, None, None,52.44, None,0.484,311.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 04:00:00, None, None, 104.6, None,3
None,-1.692, None, None, None, None,51.85, None,1.014,328.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 05:00:00, None, None, 104.3, None,3
None,-1.464, None, None, None, None,54.5, None,0.589,293.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 06:00:00, None, None, 104.2, None,3
None,-1.549, None, None, None, None,53.22, None,0.89,320.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 07:00:00, None, None, 104.1, None,3
None,-1.833, None, None, None, None,67.17, None,0.431,274.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 08:00:00, None, None, 103.9, None,3
None,-1.322, None, None, None, None,69.51, None,0.364,277.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 09:00:00, None, None, 103.9, None,3
None,-1.454, None, None, None, None,77.0, None,0.22,329.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 10:00:00, None, None, 101.7, None,3
None,-1.302, None, None, None, None,77.5, None,0.163,308.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 11:00:00, None, None, 101.7, None,3
None,0.406, None, None, None, None,68.72, None,0.478,18.45, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 12:00:00, None, None, 103.1, None,3
None,-0.556, None, None, None, None,74.7, None,0.199,43.32, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 13:00:00, None, None, 103.3, None,3
None,-1.236, None, None, None, None,39.51, None,1.712,142.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 14:00:00, None, None, 103.1, None,3
None,-0.859, None, None, None, None,77.4, None,0.179,78.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 15:00:00, None, None, 102.2, None,3
None,-1.04, None, None, None, None,71.9, None,0.359,313.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 16:00:00, None, None, 101.5, None,3
None,-2.08, None, None, None, None,76.8, None,0.281,271.2, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 17:00:00, None, None, 100.8, None,3
None,-1.019, None, None, None, None,60.09, None,1.071,314.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 18:00:00, None, None, 103.7, None,3
None,-0.517, None, None, None, None,55.23, None,1.627,3.884, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 19:00:00, None, None, 104.1, None,3
None,0.824, None, None, None, None,25.53, None,6.713,19.69, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 20:00:00, None, None, 104.4, None,3
None,-0.68, None, None, None, None,31.29, None,6.216,15.02, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 21:00:00, None, None, 104.4, None,3
None,0.057, None, None, None, None,42.16, None,3.259,15.78, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 22:00:00, None, None, 104.5, None,3
None,-1.029, None, None, None, None,20.2, None,8.9,15.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-20 23:00:00, None, None, 104.0, None,3
None,-0.934, None, None, None, None,19.43, None,11.05,9.43, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 00:00:00, None, None, 104.1, None,3
None,-1.113, None, None, None, None,35.75, None,4.99,2.549, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 01:00:00, None, None, 103.8, None,3
None,-0.603, None, None, None, None,40.22, None,4.04,345.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 02:00:00, None, None, 103.5, None,3
None,-0.82, None, None, None, None,38.86, None,4.291,349.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 03:00:00, None, None, 103.4, None,3
None,-0.641, None, None, None, None,47.0, None,2.562,349.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 04:00:00, None, None, 103.4, None,3
None,-0.641, None, None, None, None,31.24, None,5.6,357.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 05:00:00, None, None, 102.9, None,3
None,-0.773, None, None, None, None,29.98, None,4.852,353.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 06:00:00, None, None, 102.4, None,3
None,-0.555, None, None, None, None,54.96, None,1.726,353.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 07:00:00, None, None, 102.4, None,3
None,-1.492, None, None, None, None,73.7, None,0.245,335.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 08:00:00, None, None, 102.3, None,3
None,-1.312, None, None, None, None,54.43, None,0.85,313.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 09:00:00, None, None, 100.6, None,3
None,-0.414, None, None, None, None,56.44, None,0.99,295.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 10:00:00, None, None, None, None,3
None,-0.159, None, None, None, None,75.3, None,0.156,127.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 11:00:00, None, None, 104.2, None,3
None,-0.283, None, None, None, None,68.78, None,0.378,152.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 12:00:00, None, None, 102.6, None,3
None,-0.555, None, None, None, None,72.7, None,0.397,107.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 13:00:00, None, None, 104.4, None,3
None,-0.555, None, None, None, None,51.15, None,0.77,150.2, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 14:00:00, None, None, 106.7, None,3
None,-0.424, None, None, None, None,72.6, None,0.138,285.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 15:00:00, None, None, 104.6, None,3
None,-1.559, None, None, None, None,60.12, None,0.77,179.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 16:00:00, None, None, 108.5, None,3
None,-0.662, None, None, None, None,59.71, None,0.663,312.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 17:00:00, None, None, 108.5, None,3
None,-1.172, None, None, None, None,70.6, None,0.26,207.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 18:00:00, None, None, 108.5, None,3
None,-1.359, None, None, None, None,66.17, None,0.17,297.2, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 19:00:00, None, None, 108.5, None,3
None,-1.729, None, None, None, None,73.1, None,0.244,90.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 20:00:00, None, None, 108.3, None,3
None,-1.653, None, None, None, None,77.1, None,0.046,298.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 21:00:00, None, None, 108.4, None,3
None,-1.861, None, None, None, None,68.82, None,0.395,159.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 22:00:00, None, None, 108.2, None,3
None,-2.032, None, None, None, None,50.1, None,0.982,328.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-21 23:00:00, None, None, 108.0, None,3
