CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -1.99,98.0, None, None, None, None,19.23, None,4.698,229.8, None, None, None, None, None, None, None, None, None,2016-01-17 17:00:00, None, 209.8,3
None, -2.21,97.9, None, None, None, None,19.59, None,5.724,224.5, None, None, None, None, None, None, None, None, None,2016-01-17 18:00:00, None, 210.1,3
None, -2.589,97.7, None, None, None, None,20.85, None,6.047,222.0, None, None, None, None, None, None, None, None, None,2016-01-17 19:00:00, None, 214.2,3
None, -2.708,97.6, None, None, None, None,18.75, None,4.011,232.8, None, None, None, None, None, None, None, None, None,2016-01-17 20:00:00, None, 214.9,3
None, -2.901,97.5, None, None, None, None,18.66, None,3.041,240.6, None, None, None, None, None, None, None, None, None,2016-01-17 21:00:00, None, 216.7,3
None, -2.853,97.5, None, None, None, None,19.4, None,5.117,226.0, None, None, None, None, None, None, None, None, None,2016-01-17 22:00:00, None, 216.5,3
None, -2.901,97.4, None, None, None, None,43.05, None,2.319,261.4, None, None, None, None, None, None, None, None, None,2016-01-17 23:00:00, None, 216.9,3
None, -3.142,97.3, None, None, None, None,43.04, None,0.82,294.6, None, None, None, None, None, None, None, None, None,2016-01-18 00:00:00, None, 216.4,3
None, -2.967,97.5, None, None, None, None,46.78, None,0.685,273.2, None, None, None, None, None, None, None, None, None,2016-01-18 01:00:00, None, 215.8,3
None, -2.744,97.6, None, None, None, None,29.85, None,1.386,263.9, None, None, None, None, None, None, None, None, None,2016-01-18 02:00:00, None, 215.4,3
None, -2.658,97.6, None, None, None, None,24.43, None,0.842,266.7, None, None, None, None, None, None, None, None, None,2016-01-18 03:00:00, None, 220.9,3
None, -2.658,97.6, None, None, None, None,21.95, None,3.62,237.1, None, None, None, None, None, None, None, None, None,2016-01-18 04:00:00, None, 220.6,3
None, -3.047,97.3, None, None, None, None,29.6, None,3.09,248.4, None, None, None, None, None, None, None, None, None,2016-01-18 05:00:00, None, 220.5,3
None, -2.866,97.6, None, None, None, None,29.31, None,2.234,259.4, None, None, None, None, None, None, None, None, None,2016-01-18 06:00:00, None, 220.0,3
None, -2.794,97.6, None, None, None, None,29.46, None,3.544,244.6, None, None, None, None, None, None, None, None, None,2016-01-18 07:00:00, None, 220.5,3
None, -2.753,97.6, None, None, None, None,36.28, None,2.469,259.2, None, None, None, None, None, None, None, None, None,2016-01-18 08:00:00, None, 220.3,3
None, -2.489,97.6, None, None, None, None,27.3, None,3.835,240.4, None, None, None, None, None, None, None, None, None,2016-01-18 09:00:00, None, 220.1,3
None, -1.827,97.4, None, None, None, None,35.38, None,1.572,272.4, None, None, None, None, None, None, None, None, None,2016-01-18 10:00:00, None, 217.5,3
None, -2.331,97.5, None, None, None, None,30.41, None,3.209,238.5, None, None, None, None, None, None, None, None, None,2016-01-18 11:00:00, None, 216.2,3
None, -1.839,97.5, None, None, None, None,18.97, None,3.589,229.0, None, None, None, None, None, None, None, None, None,2016-01-18 12:00:00, None, 214.8,3
None, -0.374,97.7, None, None, None, None,19.91, None,4.329,220.6, None, None, None, None, None, None, None, None, None,2016-01-18 13:00:00, None, 216.5,3
None, -1.061,98.0, None, None, None, None,18.78, None,4.101,225.6, None, None, None, None, None, None, None, None, None,2016-01-18 14:00:00, None, 217.4,3
None, -1.572,98.0, None, None, None, None,16.97, None,4.501,222.0, None, None, None, None, None, None, None, None, None,2016-01-18 15:00:00, None, 217.5,3
None, -2.673,97.7, None, None, None, None,12.88, None,4.005,224.2, None, None, None, None, None, None, None, None, None,2016-01-18 16:00:00, None, 217.3,3
None, -3.151,97.5, None, None, None, None,13.02, None,3.813,223.2, None, None, None, None, None, None, None, None, None,2016-01-18 17:00:00, None, 217.7,3
None, -3.037,97.4, None, None, None, None,50.39, None,3.333,245.9, None, None, None, None, None, None, None, None, None,2016-01-18 18:00:00, None, 217.6,3
None, -3.22,96.9, None, None, None, None,18.01, None,8.17,46.42, None, None, None, None, None, None, None, None, None,2016-01-18 19:00:00, None, 217.5,3
None, -3.545,96.3, None, None, None, None,61.71, None,3.939,27.68, None, None, None, None, None, None, None, None, None,2016-01-18 20:00:00, None, 218.2,3
None, -3.434,96.0, None, None, None, None,25.68, None,5.921,41.45, None, None, None, None, None, None, None, None, None,2016-01-18 21:00:00, None, 217.6,3
None, -3.722,95.9, None, None, None, None,25.06, None,4.693,34.47, None, None, None, None, None, None, None, None, None,2016-01-18 22:00:00, None, 217.3,3
None, -3.789,96.5, None, None, None, None,62.08, None,3.201,228.7, None, None, None, None, None, None, None, None, None,2016-01-18 23:00:00, None, 217.3,3
None, -3.941,96.7, None, None, None, None,17.29, None,4.754,220.8, None, None, None, None, None, None, None, None, None,2016-01-19 00:00:00, None, 217.0,3
None, -4.098,96.5, None, None, None, None,32.61, None,4.823,230.6, None, None, None, None, None, None, None, None, None,2016-01-19 01:00:00, None, 216.5,3
None, -4.149,96.8, None, None, None, None,20.11, None,4.835,220.0, None, None, None, None, None, None, None, None, None,2016-01-19 02:00:00, None, 216.4,3
None, -4.245,96.7, None, None, None, None,34.59, None,4.104,222.3, None, None, None, None, None, None, None, None, None,2016-01-19 03:00:00, None, 215.9,3
None, -3.923,96.9, None, None, None, None,20.89, None,3.791,223.0, None, None, None, None, None, None, None, None, None,2016-01-19 04:00:00, None, 216.9,3
None, -4.126,96.7, None, None, None, None,35.64, None,3.181,230.5, None, None, None, None, None, None, None, None, None,2016-01-19 05:00:00, None, 216.8,3
None, -4.198,96.6, None, None, None, None,21.17, None,2.959,225.8, None, None, None, None, None, None, None, None, None,2016-01-19 06:00:00, None, 216.6,3
None, -4.19,96.7, None, None, None, None,17.39, None,2.032,230.2, None, None, None, None, None, None, None, None, None,2016-01-19 07:00:00, None, 216.8,3
None, -4.629,96.3, None, None, None, None,14.94, None,2.271,224.3, None, None, None, None, None, None, None, None, None,2016-01-19 08:00:00, None, 216.6,3
None, -4.349,96.9, None, None, None, None,50.01, None,1.225,178.1, None, None, None, None, None, None, None, None, None,2016-01-19 09:00:00, None, 216.4,3
None, -4.06,96.2, None, None, None, None,14.85, None,8.29,52.87, None, None, None, None, None, None, None, None, None,2016-01-19 10:00:00, None, 216.2,3
None, -3.413,96.2, None, None, None, None,17.85, None,13.23,50.29, None, None, None, None, None, None, None, None, None,2016-01-19 11:00:00, None, 216.3,3
None, -4.507,95.6, None, None, None, None,19.68, None,15.89,44.69, None, None, None, None, None, None, None, None, None,2016-01-19 12:00:00, None, 215.9,3
None, -3.766,95.1, None, None, None, None,20.25, None,15.87,42.69, None, None, None, None, None, None, None, None, None,2016-01-19 13:00:00, None, 216.8,3
None, -4.083,94.2, None, None, None, None,30.83, None,14.65,26.57, None, None, None, None, None, None, None, None, None,2016-01-19 14:00:00, None, 216.8,3
None, -4.318,94.3, None, None, None, None,30.89, None,17.19,25.43, None, None, None, None, None, None, None, None, None,2016-01-19 15:00:00, None, 216.2,3
None, -4.4,95.0, None, None, None, None,34.43, None,17.18,21.63, None, None, None, None, None, None, None, None, None,2016-01-19 16:00:00, None, 216.3,3
None, -4.659,96.3, None, None, None, None,23.7, None,16.57,40.16, None, None, None, None, None, None, None, None, None,2016-01-19 17:00:00, None, 215.9,3
None, -4.63,96.4, None, None, None, None,39.41, None,10.28,24.75, None, None, None, None, None, None, None, None, None,2016-01-19 18:00:00, None, 215.2,3
None, -4.677,96.4, None, None, None, None,28.28, None,9.85,31.49, None, None, None, None, None, None, None, None, None,2016-01-19 19:00:00, None, 218.1,3
None, -4.628,96.5, None, None, None, None,26.67, None,9.69,37.09, None, None, None, None, None, None, None, None, None,2016-01-19 20:00:00, None, 217.9,3
None, -4.652,96.5, None, None, None, None,19.06, None,12.09,46.47, None, None, None, None, None, None, None, None, None,2016-01-19 21:00:00, None, 219.2,3
None, -4.652,96.4, None, None, None, None,29.46, None,8.84,38.64, None, None, None, None, None, None, None, None, None,2016-01-19 22:00:00, None, 221.2,3
None, -4.871,96.2, None, None, None, None,55.27, None,2.444,0.692, None, None, None, None, None, None, None, None, None,2016-01-19 23:00:00, None, 220.6,3
None, -4.871,96.4, None, None, None, None,30.16, None,2.103,241.1, None, None, None, None, None, None, None, None, None,2016-01-20 00:00:00, None, 221.4,3
None, -4.821,96.4, None, None, None, None,8.88, None,2.102,222.4, None, None, None, None, None, None, None, None, None,2016-01-20 01:00:00, None, 220.7,3
None, -4.749,96.4, None, None, None, None,11.95, None,2.031,223.7, None, None, None, None, None, None, None, None, None,2016-01-20 02:00:00, None, 220.4,3
None, -4.604,96.5, None, None, None, None,20.14, None,1.459,234.5, None, None, None, None, None, None, None, None, None,2016-01-20 03:00:00, None, 217.5,3
None, -4.482,96.5, None, None, None, None,24.33, None,0.764,249.3, None, None, None, None, None, None, None, None, None,2016-01-20 04:00:00, None, 220.3,3
None, -4.434,96.6, None, None, None, None,24.73, None,1.189,243.2, None, None, None, None, None, None, None, None, None,2016-01-20 05:00:00, None, 218.3,3
None, -4.452,96.5, None, None, None, None,40.31, None,1.172,242.6, None, None, None, None, None, None, None, None, None,2016-01-20 06:00:00, None, 221.1,3
None, -4.581,96.4, None, None, None, None,30.29, None,2.07,235.6, None, None, None, None, None, None, None, None, None,2016-01-20 07:00:00, None, 221.4,3
None, -4.482,96.6, None, None, None, None,31.73, None,2.028,238.1, None, None, None, None, None, None, None, None, None,2016-01-20 08:00:00, None, 221.5,3
None, -4.049,96.9, None, None, None, None,23.49, None,1.113,244.3, None, None, None, None, None, None, None, None, None,2016-01-20 09:00:00, None, 221.7,3
None, -3.085,97.3, None, None, None, None,32.91, None,1.323,242.8, None, None, None, None, None, None, None, None, None,2016-01-20 10:00:00, None, 221.2,3
None, -2.23,97.7, None, None, None, None,38.73, None,1.943,238.3, None, None, None, None, None, None, None, None, None,2016-01-20 11:00:00, None, 221.1,3
None, -2.263,96.7, None, None, None, None,28.01, None,1.401,245.0, None, None, None, None, None, None, None, None, None,2016-01-20 12:00:00, None, 220.3,3
None, -0.628,97.4, None, None, None, None,50.62, None,0.836,261.3, None, None, None, None, None, None, None, None, None,2016-01-20 13:00:00, None, 220.0,3
None, -1.881,97.1, None, None, None, None,42.03, None,1.784,247.1, None, None, None, None, None, None, None, None, None,2016-01-20 14:00:00, None, 220.8,3
None, -2.152,97.0, None, None, None, None,33.08, None,1.239,250.4, None, None, None, None, None, None, None, None, None,2016-01-20 15:00:00, None, 220.8,3
None, -3.363,96.6, None, None, None, None,61.14, None,2.424,238.1, None, None, None, None, None, None, None, None, None,2016-01-20 16:00:00, None, 221.4,3
None, -3.974,95.7, None, None, None, None,35.98, None,6.301,41.23, None, None, None, None, None, None, None, None, None,2016-01-20 17:00:00, None, 221.4,3
None, -3.85,95.6, None, None, None, None,16.07, None,12.41,54.27, None, None, None, None, None, None, None, None, None,2016-01-20 18:00:00, None, 221.2,3
None, -3.667,94.8, None, None, None, None,13.82, None,16.04,52.8, None, None, None, None, None, None, None, None, None,2016-01-20 19:00:00, None, 221.2,3
None, -3.667,93.7, None, None, None, None,14.13, None,17.59,52.32, None, None, None, None, None, None, None, None, None,2016-01-20 20:00:00, None, 220.9,3
None, -3.38,90.9, None, None, None, None,14.4, None,14.31,53.26, None, None, None, None, None, None, None, None, None,2016-01-20 21:00:00, None, 220.8,3
None, -3.813,92.2, None, None, None, None,15.83, None,15.74,53.96, None, None, None, None, None, None, None, None, None,2016-01-20 22:00:00, None, 220.1,3
None, -3.57,89.7, None, None, None, None,14.7, None,19.68,50.89, None, None, None, None, None, None, None, None, None,2016-01-20 23:00:00, None, 220.4,3
None, -3.959,95.7, None, None, None, None,15.65, None,19.39,49.83, None, None, None, None, None, None, None, None, None,2016-01-21 00:00:00, None, 219.7,3
None, -3.527,97.1, None, None, None, None,13.97, None,16.63,55.14, None, None, None, None, None, None, None, None, None,2016-01-21 01:00:00, None, 219.7,3
None, -3.212,97.4, None, None, None, None,13.88, None,15.09,54.33, None, None, None, None, None, None, None, None, None,2016-01-21 02:00:00, None, 220.2,3
None, -3.137,97.4, None, None, None, None,14.39, None,13.15,54.53, None, None, None, None, None, None, None, None, None,2016-01-21 03:00:00, None, 222.3,3
None, -2.901,97.4, None, None, None, None,12.9, None,13.95,54.34, None, None, None, None, None, None, None, None, None,2016-01-21 04:00:00, None, 221.9,3
None, -2.644,97.6, None, None, None, None,12.35, None,13.74,53.2, None, None, None, None, None, None, None, None, None,2016-01-21 05:00:00, None, 224.9,3
None, -2.172,97.7, None, None, None, None,11.41, None,10.89,47.4, None, None, None, None, None, None, None, None, None,2016-01-21 06:00:00, None, 222.4,3
None, -1.258,98.1, None, None, None, None,16.56, None,6.842,44.09, None, None, None, None, None, None, None, None, None,2016-01-21 07:00:00, None, 225.2,3
None, -1.426,98.2, None, None, None, None,13.71, None,6.326,47.64, None, None, None, None, None, None, None, None, None,2016-01-21 08:00:00, None, 228.0,3
None, -0.215,98.4, None, None, None, None,41.19, None,6.196,36.04, None, None, None, None, None, None, None, None, None,2016-01-21 09:00:00, None, 229.9,3
None, 0.077,98.4, None, None, None, None,65.09, None,5.145,232.9, None, None, None, None, None, None, None, None, None,2016-01-21 10:00:00, None, 227.5,3
None, 0.485,97.8, None, None, None, None,38.36, None,7.571,231.5, None, None, None, None, None, None, None, None, None,2016-01-21 11:00:00, None, 228.9,3
None, 0.425,98.2, None, None, None, None,24.8, None,6.735,224.6, None, None, None, None, None, None, None, None, None,2016-01-21 12:00:00, None, 229.0,3
None, 0.792,98.2, None, None, None, None,28.28, None,7.712,231.9, None, None, None, None, None, None, None, None, None,2016-01-21 13:00:00, None, 226.2,3
None, 1.246,98.3, None, None, None, None,32.35, None,7.366,232.4, None, None, None, None, None, None, None, None, None,2016-01-21 14:00:00, None, 226.2,3
None, 1.028,98.4, None, None, None, None,45.55, None,5.83,230.5, None, None, None, None, None, None, None, None, None,2016-01-21 15:00:00, None, 224.9,3
None, 0.815,98.5, None, None, None, None,30.73, None,5.718,233.0, None, None, None, None, None, None, None, None, None,2016-01-21 16:00:00, None, 225.0,3
None, 1.251,98.4, None, None, None, None,39.85, None,5.325,234.8, None, None, None, None, None, None, None, None, None,2016-01-21 17:00:00, None, 224.8,3
None, 0.899,98.5, None, None, None, None,29.46, None,7.634,36.0, None, None, None, None, None, None, None, None, None,2016-01-21 18:00:00, None, 224.2,3
None, 0.987,98.5, None, None, None, None,11.65, None,14.17,46.13, None, None, None, None, None, None, None, None, None,2016-01-21 19:00:00, None, 223.7,3
None, 1.084,98.3, None, None, None, None,14.9, None,10.62,45.24, None, None, None, None, None, None, None, None, None,2016-01-21 20:00:00, None, 223.4,3
None, 1.251,97.6, None, None, None, None,13.76, None,9.67,47.41, None, None, None, None, None, None, None, None, None,2016-01-21 21:00:00, None, 223.1,3
None, 1.289,97.9, None, None, None, None,15.46, None,10.39,45.93, None, None, None, None, None, None, None, None, None,2016-01-21 22:00:00, None, 221.8,3
None, 1.328,97.0, None, None, None, None,18.19, None,8.41,45.82, None, None, None, None, None, None, None, None, None,2016-01-21 23:00:00, None, 222.3,3
