WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
105.5, -7.3, 89.6,89.6,2018-12-19 02:00:00,-7.274,51
173.7, -7.6, 89.6,89.6,2018-12-19 03:00:00,-7.587,51
99.5, -8.4, 89.3,89.3,2018-12-19 04:00:00,-8.43,51
108.0, -8.5, 88.9,88.9,2018-12-19 05:00:00,-8.54,51
96.8, -8.8, 88.4,88.4,2018-12-19 06:00:00,-8.82,51
87.8, -9.2, 87.8,87.8,2018-12-19 07:00:00,-9.18,51
87.7, -9.3, 87.1,87.1,2018-12-19 08:00:00,-9.28,51
32.6, -9.6, 86.7,86.7,2018-12-19 09:00:00,-9.64,51
95.1, -10.7, 85.7,85.7,2018-12-19 10:00:00,-10.65,51
68.0, -9.4, 86.0,86.0,2018-12-19 11:00:00,-9.36,51
97.1, -7.2, 86.6,86.6,2018-12-19 12:00:00,-7.183,51
89.9, -5.2, 85.6,85.6,2018-12-19 13:00:00,-5.224,51
0.0, -4.3, 86.7,86.7,2018-12-19 14:00:00,-4.302,51
0.0, -4.0, 87.2,87.2,2018-12-19 15:00:00,-3.971,51
92.5, -4.6, 89.9,89.9,2018-12-19 16:00:00,-4.552,51
83.5, -5.4, 91.3,91.3,2018-12-19 17:00:00,-5.415,51
93.1, -5.4, 91.4,91.4,2018-12-19 18:00:00,-5.36,51
104.1, -6.6, 91.5,91.5,2018-12-19 19:00:00,-6.562,51
107.5, -6.8, 91.2,91.2,2018-12-19 20:00:00,-6.83,51
109.2, -7.7, 90.6,90.6,2018-12-19 21:00:00,-7.653,51
67.2, -7.7, 90.5,90.5,2018-12-19 22:00:00,-7.684,51
131.5, -7.8, 90.0,90.0,2018-12-19 23:00:00,-7.833,51
101.8, -7.9, 89.7,89.7,2018-12-20 00:00:00,-7.949,51
100.9, -8.1, 89.4,89.4,2018-12-20 01:00:00,-8.11,51
92.2, -8.1, 89.0,89.0,2018-12-20 02:00:00,-8.1,51
96.9, -7.8, 89.5,89.5,2018-12-20 03:00:00,-7.793,51
95.3, -6.9, 90.0,90.0,2018-12-20 04:00:00,-6.938,51
89.4, -6.7, 90.5,90.5,2018-12-20 05:00:00,-6.718,51
299.1, -5.6, 91.2,91.2,2018-12-20 06:00:00,-5.619,51
292.1, -5.4, 91.3,91.3,2018-12-20 07:00:00,-5.373,51
285.7, -4.9, 92.1,92.1,2018-12-20 08:00:00,-4.885,51
287.0, -4.4, 92.4,92.4,2018-12-20 09:00:00,-4.446,51
284.8, -4.3, 92.4,92.4,2018-12-20 10:00:00,-4.331,51
280.4, -4.0, 92.7,92.7,2018-12-20 11:00:00,-4.005,51
274.1, -3.7, 93.1,93.1,2018-12-20 12:00:00,-3.652,51
273.8, -2.9, 93.7,93.7,2018-12-20 13:00:00,-2.891,51
311.1, -1.8, 93.9,93.9,2018-12-20 14:00:00,-1.802,51
302.5, -1.3, 91.3,91.3,2018-12-20 15:00:00,-1.263,51
278.4, -1.4, 86.7,86.7,2018-12-20 16:00:00,-1.392,51
280.2, -1.6, 85.9,85.9,2018-12-20 17:00:00,-1.561,51
282.8, -1.9, 84.6,84.6,2018-12-20 18:00:00,-1.93,51
285.5, -2.1, 80.0,80.0,2018-12-20 19:00:00,-2.08,51
291.4, -2.1, 77.1,77.14,2018-12-20 20:00:00,-2.063,51
289.3, -2.6, 78.5,78.48,2018-12-20 21:00:00,-2.552,51
290.9, -3.1, 78.5,78.53,2018-12-20 22:00:00,-3.115,51
288.8, -3.2, 69.5,69.47,2018-12-20 23:00:00,-3.249,51
291.1, -4.0, 66.8,66.81,2018-12-21 00:00:00,-3.962,51
289.8, -4.5, 65.9,65.93,2018-12-21 01:00:00,-4.459,51
85.7, -7.2, 78.9,78.92,2018-12-21 02:00:00,-7.177,51
92.5, -9.1, 83.5,83.5,2018-12-21 03:00:00,-9.13,51
65.9, -9.1, 83.3,83.3,2018-12-21 04:00:00,-9.15,51
94.0, -10.4, 84.4,84.4,2018-12-21 05:00:00,-10.37,51
104.7, -11.9, 84.9,84.9,2018-12-21 06:00:00,-11.91,51
105.9, -12.4, 84.0,84.0,2018-12-21 07:00:00,-12.43,51
279.0, -12.5, 83.5,83.5,2018-12-21 08:00:00,-12.45,51
318.1, -13.6, 82.6,82.6,2018-12-21 09:00:00,-13.61,51
293.1, -13.2, 82.5,82.5,2018-12-21 10:00:00,-13.21,51
81.7, -12.7, 82.2,82.2,2018-12-21 11:00:00,-12.73,51
169.3, -11.5, 80.7,80.7,2018-12-21 12:00:00,-11.5,51
284.6, -10.1, 81.4,81.4,2018-12-21 13:00:00,-10.06,51
274.3, -8.8, 81.3,81.3,2018-12-21 14:00:00,-8.76,51
284.8, -9.0, 81.8,81.8,2018-12-21 15:00:00,-9.0,51
285.9, -9.6, 82.1,82.1,2018-12-21 16:00:00,-9.6,51
261.0, -10.6, 84.5,84.5,2018-12-21 17:00:00,-10.59,51
98.3, -11.4, 85.2,85.2,2018-12-21 18:00:00,-11.39,51
94.6, -11.6, 85.3,85.3,2018-12-21 19:00:00,-11.59,51
97.7, -11.6, 85.2,85.2,2018-12-21 20:00:00,-11.64,51
99.7, -11.9, 84.7,84.7,2018-12-21 21:00:00,-11.88,51
100.3, -13.2, 83.9,83.9,2018-12-21 22:00:00,-13.2,51
99.1, -14.0, 82.6,82.6,2018-12-21 23:00:00,-14.01,51
99.7, -14.5, 81.8,81.8,2018-12-22 00:00:00,-14.54,51
102.6, -15.2, 81.2,81.2,2018-12-22 01:00:00,-15.2,51
96.3, -15.2, 80.9,80.9,2018-12-22 02:00:00,-15.24,51
101.9, -14.8, 81.3,81.3,2018-12-22 03:00:00,-14.84,51
98.4, -14.0, 82.0,82.0,2018-12-22 04:00:00,-14.03,51
98.3, -13.6, 82.5,82.5,2018-12-22 05:00:00,-13.6,51
95.7, -13.6, 82.6,82.6,2018-12-22 06:00:00,-13.6,51
93.0, -14.3, 82.1,82.1,2018-12-22 07:00:00,-14.25,51
95.2, -15.7, 80.7,80.7,2018-12-22 08:00:00,-15.7,51
95.0, -16.1, 79.9,79.88,2018-12-22 09:00:00,-16.1,51
93.5, -16.2, 79.7,79.67,2018-12-22 10:00:00,-16.15,51
91.2, -14.2, 81.5,81.5,2018-12-22 11:00:00,-14.24,51
100.2, -12.4, 83.4,83.4,2018-12-22 12:00:00,-12.38,51
88.8, -10.1, 84.1,84.1,2018-12-22 13:00:00,-10.05,51
82.6, -9.1, 81.7,81.7,2018-12-22 14:00:00,-9.14,51
83.7, -8.5, 78.3,78.28,2018-12-22 15:00:00,-8.54,51
110.3, -8.0, 78.0,77.95,2018-12-22 16:00:00,-7.981,51
135.0, -7.5, 78.7,78.69,2018-12-22 17:00:00,-7.503,51
135.6, -7.2, 82.3,82.3,2018-12-22 18:00:00,-7.226,51
146.8, -6.7, 82.4,82.4,2018-12-22 19:00:00,-6.718,51
126.9, -6.7, 85.1,85.1,2018-12-22 20:00:00,-6.685,51
138.3, -6.2, 84.1,84.1,2018-12-22 21:00:00,-6.191,51
144.5, -5.8, 85.4,85.4,2018-12-22 22:00:00,-5.809,51
115.5, -5.5, 85.5,85.5,2018-12-22 23:00:00,-5.458,51
285.4, -6.0, 86.9,86.9,2018-12-23 00:00:00,-5.98,51
134.4, -6.5, 88.0,88.0,2018-12-23 01:00:00,-6.468,51
114.9, -5.3, 84.5,84.5,2018-12-23 02:00:00,-5.292,51
133.2, -4.6, 81.3,81.3,2018-12-23 03:00:00,-4.572,51
129.3, -4.4, 80.9,80.9,2018-12-23 04:00:00,-4.402,51
122.6, -4.3, 81.6,81.6,2018-12-23 05:00:00,-4.318,51
141.3, -3.9, 81.1,81.1,2018-12-23 06:00:00,-3.865,51
128.6, -3.7, 83.0,83.0,2018-12-23 07:00:00,-3.655,51
91.4, -3.9, 86.2,86.2,2018-12-23 08:00:00,-3.894,51
86.7, -4.3, 87.6,87.6,2018-12-23 09:00:00,-4.317,51
101.6, -3.6, 86.2,86.2,2018-12-23 10:00:00,-3.578,51
93.9, -3.1, 84.5,84.5,2018-12-23 11:00:00,-3.056,51
85.5, -2.8, 84.9,84.9,2018-12-23 12:00:00,-2.837,51
91.9, -2.5, 84.7,84.7,2018-12-23 13:00:00,-2.498,51
89.5, -2.2, 84.6,84.6,2018-12-23 14:00:00,-2.238,51
109.1, -2.1, 84.4,84.4,2018-12-23 15:00:00,-2.096,51
91.2, -2.3, 85.7,85.7,2018-12-23 16:00:00,-2.349,51
89.3, -2.9, 88.2,88.2,2018-12-23 17:00:00,-2.886,51
91.9, -3.1, 89.3,89.3,2018-12-23 18:00:00,-3.059,51
102.6, -3.9, 91.5,91.5,2018-12-23 19:00:00,-3.878,51
101.5, -4.2, 91.1,91.1,2018-12-23 20:00:00,-4.179,51
91.6, -5.0, 90.9,90.9,2018-12-23 21:00:00,-4.965,51
95.7, -5.5, 91.1,91.1,2018-12-23 22:00:00,-5.521,51
0.0, -5.9, 91.0,91.0,2018-12-23 23:00:00,-5.873,51
