WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
158.1, 4.5, 58.2,58.2,2018-12-18 07:00:00,4.483,51
162.8, 4.1, 60.1,60.1,2018-12-18 08:00:00,4.061,51
155.8, 3.6, 62.1,62.11,2018-12-18 09:00:00,3.614,51
164.7, 4.1, 61.0,61.03,2018-12-18 10:00:00,4.052,51
171.7, 4.7, 60.1,60.11,2018-12-18 11:00:00,4.706,51
164.3, 4.4, 62.2,62.24,2018-12-18 12:00:00,4.39,51
161.2, 3.7, 71.5,71.52,2018-12-18 13:00:00,3.677,51
165.8, 4.1, 76.1,76.05,2018-12-18 14:00:00,4.143,51
155.2, 4.7, 70.4,70.37,2018-12-18 15:00:00,4.66,51
163.8, 3.5, 74.1,74.05,2018-12-18 16:00:00,3.508,51
155.8, 3.9, 70.3,70.25,2018-12-18 17:00:00,3.887,51
145.6, 2.8, 75.3,75.3,2018-12-18 18:00:00,2.805,51
156.8, 2.5, 78.3,78.32,2018-12-18 19:00:00,2.461,51
157.1, 2.9, 77.4,77.36,2018-12-18 20:00:00,2.881,51
152.4, 3.2, 76.5,76.5,2018-12-18 21:00:00,3.167,51
165.1, 3.4, 76.1,76.05,2018-12-18 22:00:00,3.404,51
104.0, 2.2, 81.7,81.7,2018-12-18 23:00:00,2.236,51
163.0, 3.8, 74.0,74.03,2018-12-19 00:00:00,3.765,51
143.1, 3.5, 74.0,73.98,2018-12-19 01:00:00,3.471,51
142.3, 3.5, 72.6,72.61,2018-12-19 02:00:00,3.528,51
135.5, 3.3, 72.0,72.04,2018-12-19 03:00:00,3.258,51
144.9, 3.0, 69.7,69.67,2018-12-19 04:00:00,2.989,51
163.5, 3.3, 65.4,65.39,2018-12-19 05:00:00,3.337,51
174.4, 3.5, 63.6,63.61,2018-12-19 06:00:00,3.502,51
171.3, 2.9, 63.7,63.66,2018-12-19 07:00:00,2.907,51
164.5, 2.4, 64.2,64.17,2018-12-19 08:00:00,2.421,51
168.5, 2.2, 65.5,65.45,2018-12-19 09:00:00,2.233,51
158.0, 2.4, 63.0,62.96,2018-12-19 10:00:00,2.395,51
165.7, 3.0, 60.8,60.77,2018-12-19 11:00:00,2.952,51
154.1, 3.3, 58.7,58.74,2018-12-19 12:00:00,3.283,51
153.7, 3.1, 58.8,58.83,2018-12-19 13:00:00,3.114,51
154.3, 3.0, 59.3,59.32,2018-12-19 14:00:00,3.018,51
148.7, 2.9, 60.6,60.55,2018-12-19 15:00:00,2.928,51
143.5, 2.8, 61.4,61.41,2018-12-19 16:00:00,2.794,51
142.9, 2.6, 63.9,63.85,2018-12-19 17:00:00,2.56,51
146.6, 2.6, 63.2,63.18,2018-12-19 18:00:00,2.644,51
153.3, 2.4, 65.2,65.18,2018-12-19 19:00:00,2.375,51
159.6, 1.3, 74.2,74.2,2018-12-19 20:00:00,1.283,51
166.9, 0.6, 78.2,78.18,2018-12-19 21:00:00,0.587998,51
125.7, -0.3, 82.5,82.5,2018-12-19 22:00:00,-0.305999,51
144.2, -1.0, 85.8,85.8,2018-12-19 23:00:00,-1.045,51
143.4, 0.5, 83.3,83.3,2018-12-20 00:00:00,0.518,51
152.3, 1.9, 78.3,78.26,2018-12-20 01:00:00,1.858,51
110.8, 1.4, 85.9,85.9,2018-12-20 02:00:00,1.378,51
359.1, 0.6, 92.7,92.7,2018-12-20 03:00:00,0.555998,51
10.5, 0.3, 94.5,94.5,2018-12-20 04:00:00,0.293998,51
343.8, 0.0, 95.1,95.1,2018-12-20 05:00:00,0.030998,51
342.3, -0.1, 95.8,95.8,2018-12-20 06:00:00,-0.108,51
3.7, 0.0, 96.2,96.2,2018-12-20 07:00:00,0.013,51
25.8, 0.2, 96.1,96.1,2018-12-20 08:00:00,0.208,51
345.5, 0.2, 95.3,95.3,2018-12-20 09:00:00,0.172,51
334.3, -0.1, 95.7,95.7,2018-12-20 10:00:00,-0.067,51
336.7, 0.0, 96.2,96.2,2018-12-20 11:00:00,0.001,51
334.9, 0.2, 96.2,96.2,2018-12-20 12:00:00,0.173998,51
340.7, 0.2, 96.0,96.0,2018-12-20 13:00:00,0.240998,51
342.9, 0.3, 95.9,95.9,2018-12-20 14:00:00,0.261,51
337.7, 0.4, 95.9,95.9,2018-12-20 15:00:00,0.375,51
343.9, 0.4, 96.0,96.0,2018-12-20 16:00:00,0.425998,51
337.2, 0.4, 95.9,95.9,2018-12-20 17:00:00,0.379999,51
324.0, 0.3, 96.1,96.1,2018-12-20 18:00:00,0.294999,51
296.8, 0.4, 95.6,95.6,2018-12-20 19:00:00,0.370999,51
277.4, 0.6, 86.9,86.9,2018-12-20 20:00:00,0.630999,51
266.9, 0.2, 84.6,84.6,2018-12-20 21:00:00,0.209,51
273.6, -0.4, 80.9,80.9,2018-12-20 22:00:00,-0.379999,51
274.5, -0.9, 77.6,77.62,2018-12-20 23:00:00,-0.862999,51
270.7, -1.1, 74.3,74.28,2018-12-21 00:00:00,-1.113,51
261.0, -1.5, 73.4,73.35,2018-12-21 01:00:00,-1.46,51
249.3, -2.1, 72.0,71.99,2018-12-21 02:00:00,-2.093,51
267.3, -2.6, 70.4,70.38,2018-12-21 03:00:00,-2.619,51
258.7, -3.2, 71.0,70.98,2018-12-21 04:00:00,-3.159,51
264.3, -3.4, 71.1,71.09,2018-12-21 05:00:00,-3.43,51
263.3, -3.7, 71.9,71.89,2018-12-21 06:00:00,-3.739,51
224.5, -3.8, 72.0,71.98,2018-12-21 07:00:00,-3.777,51
212.4, -3.8, 70.9,70.94,2018-12-21 08:00:00,-3.794,51
216.8, -3.9, 70.4,70.38,2018-12-21 09:00:00,-3.926,51
203.0, -3.9, 69.4,69.39,2018-12-21 10:00:00,-3.89,51
177.1, -3.7, 67.2,67.15,2018-12-21 11:00:00,-3.683,51
180.6, -3.3, 65.3,65.32,2018-12-21 12:00:00,-3.3,51
236.8, -3.4, 63.5,63.52,2018-12-21 13:00:00,-3.389,51
208.3, -2.7, 60.7,60.73,2018-12-21 14:00:00,-2.691,51
225.7, -2.9, 60.3,60.3,2018-12-21 15:00:00,-2.866,51
200.1, -3.7, 66.1,66.09,2018-12-21 16:00:00,-3.743,51
194.0, -5.9, 81.4,81.4,2018-12-21 17:00:00,-5.942,51
134.6, -7.4, 87.0,87.0,2018-12-21 18:00:00,-7.402,51
31.4, -8.4, 87.6,87.6,2018-12-21 19:00:00,-8.39,51
340.1, -9.1, 89.2,89.2,2018-12-21 20:00:00,-9.05,51
345.2, -9.3, 89.6,89.6,2018-12-21 21:00:00,-9.27,51
176.9, -8.9, 88.8,88.8,2018-12-21 22:00:00,-8.85,51
43.1, -8.8, 88.1,88.1,2018-12-21 23:00:00,-8.83,51
171.5, -9.2, 87.8,87.8,2018-12-22 00:00:00,-9.16,51
191.9, -10.4, 87.9,87.9,2018-12-22 01:00:00,-10.39,51
210.6, -10.8, 87.9,87.9,2018-12-22 02:00:00,-10.8,51
358.8, -10.1, 90.4,90.4,2018-12-22 03:00:00,-10.11,51
359.6, -10.3, 90.4,90.4,2018-12-22 04:00:00,-10.26,51
66.0, -10.7, 90.6,90.6,2018-12-22 05:00:00,-10.67,51
34.9, -10.9, 90.7,90.7,2018-12-22 06:00:00,-10.94,51
1.6, -11.1, 88.7,88.7,2018-12-22 07:00:00,-11.14,51
350.6, -10.4, 89.1,89.1,2018-12-22 08:00:00,-10.43,51
339.0, -10.3, 88.7,88.7,2018-12-22 09:00:00,-10.26,51
5.6, -10.5, 87.7,87.7,2018-12-22 10:00:00,-10.5,51
353.1, -9.5, 86.4,86.4,2018-12-22 11:00:00,-9.52,51
337.0, -8.7, 86.0,86.0,2018-12-22 12:00:00,-8.74,51
332.4, -8.3, 85.7,85.7,2018-12-22 13:00:00,-8.3,51
338.7, -7.5, 84.8,84.8,2018-12-22 14:00:00,-7.513,51
339.3, -6.8, 85.2,85.2,2018-12-22 15:00:00,-6.83,51
347.0, -6.4, 84.5,84.5,2018-12-22 16:00:00,-6.391,51
344.4, -5.8, 84.2,84.2,2018-12-22 17:00:00,-5.821,51
0.6, -5.6, 85.6,85.6,2018-12-22 18:00:00,-5.574,51
336.2, -5.6, 89.4,89.4,2018-12-22 19:00:00,-5.552,51
332.1, -5.3, 91.2,91.2,2018-12-22 20:00:00,-5.251,51
337.3, -5.0, 91.2,91.2,2018-12-22 21:00:00,-5.003,51
338.6, -4.7, 89.9,89.9,2018-12-22 22:00:00,-4.655,51
343.5, -4.4, 91.0,91.0,2018-12-22 23:00:00,-4.375,51
336.3, -4.1, 92.0,92.0,2018-12-23 00:00:00,-4.105,51
341.9, -3.9, 90.7,90.7,2018-12-23 01:00:00,-3.901,51
343.6, -3.7, 89.0,89.0,2018-12-23 02:00:00,-3.657,51
344.3, -3.4, 88.9,88.9,2018-12-23 03:00:00,-3.391,51
343.0, -3.3, 88.5,88.5,2018-12-23 04:00:00,-3.31,51
348.6, -3.4, 88.1,88.1,2018-12-23 05:00:00,-3.358,51
348.2, -3.2, 87.8,87.8,2018-12-23 06:00:00,-3.248,51
345.7, -3.3, 87.8,87.8,2018-12-23 07:00:00,-3.309,51
342.7, -3.3, 87.6,87.6,2018-12-23 08:00:00,-3.288,51
342.8, -3.6, 87.3,87.3,2018-12-23 09:00:00,-3.576,51
0.5, -4.8, 90.0,90.0,2018-12-23 10:00:00,-4.799,51
355.2, -3.9, 87.5,87.5,2018-12-23 11:00:00,-3.935,51
355.9, -2.6, 83.2,83.2,2018-12-23 12:00:00,-2.586,51
354.7, -2.1, 82.6,82.6,2018-12-23 13:00:00,-2.081,51
358.6, -1.9, 82.8,82.8,2018-12-23 14:00:00,-1.877,51
0.4, -1.7, 85.3,85.3,2018-12-23 15:00:00,-1.748,51
354.9, -1.7, 88.0,88.0,2018-12-23 16:00:00,-1.747,51
22.9, -2.3, 90.7,90.7,2018-12-23 17:00:00,-2.263,51
12.7, -3.1, 92.9,92.9,2018-12-23 18:00:00,-3.085,51
3.1, -2.5, 92.8,92.8,2018-12-23 19:00:00,-2.5,51
3.2, -2.0, 91.6,91.6,2018-12-23 20:00:00,-1.966,51
9.3, -2.0, 91.7,91.7,2018-12-23 21:00:00,-1.954,51
7.4, -1.9, 91.6,91.6,2018-12-23 22:00:00,-1.916,51
37.1, -1.9, 90.2,90.2,2018-12-23 23:00:00,-1.892,51
