wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
74.0, None, None,0.0, None,8.2, None,15.1, None, None, None,34.0,2016-05-06 10:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0, None, None,0.0, None,7.9, None,16.5, None, None, None,36.0,2016-05-06 11:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,13.3, None,17.8, None, None, None,37.0,2016-05-06 12:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0, None, None,0.0, None,12.4, None,18.4, None, None, None,37.0,2016-05-06 13:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None,0.0, None,14.9, None,18.4, None, None, None,32.0,2016-05-06 14:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, None, None,0.0, None,16.7, None,19.0, None, None, None,29.0,2016-05-06 15:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, None, None,0.0, None,9.2, None,19.1, None, None, None,29.0,2016-05-06 16:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None,0.0, None,11.3, None,18.9, None, None, None,29.0,2016-05-06 17:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, None, None,0.0, None,6.7, None,18.2, None, None, None,36.0,2016-05-06 18:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, None, None,0.0, None,5.0, None,13.7, None, None, None,47.0,2016-05-06 19:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,4.4, None,12.0, None, None, None,46.0,2016-05-06 20:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,8.8, None,10.6, None, None, None,48.0,2016-05-06 21:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,7.6, None,9.8, None, None, None,49.0,2016-05-06 22:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,7.3, None,9.0, None, None, None,48.0,2016-05-06 23:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,8.4, None,9.2, None, None, None,55.0,2016-05-07 00:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,7.1, None,8.5, None, None, None,56.0,2016-05-07 01:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,9.3, None,8.2, None, None, None,56.0,2016-05-07 02:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,9.0, None,7.8, None, None, None,57.0,2016-05-07 03:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,7.7, None,7.9, None, None, None,54.0,2016-05-07 04:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,6.1, None,8.2, None, None, None,51.0,2016-05-07 05:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,3.5, None,11.0, None, None, None,45.0,2016-05-07 06:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, None, None,0.0, None,3.3, None,13.6, None, None, None,37.0,2016-05-07 07:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, None, None,0.0, None,5.6, None,15.7, None, None, None,34.0,2016-05-07 08:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,8.1, None,18.0, None, None, None,31.0,2016-05-07 09:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, None, None,0.0, None,9.1, None,19.8, None, None, None,23.0,2016-05-07 10:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,10.8, None,21.5, None, None, None,24.0,2016-05-07 11:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None,0.0, None,7.9, None,23.3, None, None, None,9.0,2016-05-07 12:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, None, None,0.0, None,18.8, None,23.2, None, None, None,8.0,2016-05-07 13:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, None, None,0.0, None,8.4, None,24.3, None, None, None,12.0,2016-05-07 14:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.0, None, None,0.0, None,11.3, None,24.5, None, None, None,8.0,2016-05-07 15:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0, None, None,0.0, None,11.1, None,23.4, None, None, None,10.0,2016-05-07 16:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, None, None,0.0, None,9.6, None,22.2, None, None, None,11.0,2016-05-07 17:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, None, None,0.0, None,7.3, None,19.7, None, None, None,16.0,2016-05-07 18:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, None, None,0.0, None,12.5, None,16.0, None, None, None,18.0,2016-05-07 19:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,10.5, None,14.1, None, None, None,20.0,2016-05-07 20:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, None, None,0.0, None,16.9, None,13.5, None, None, None,24.0,2016-05-07 21:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, None, None,0.0, None,14.7, None,12.7, None, None, None,31.0,2016-05-07 22:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,17.3, None,12.2, None, None, None,32.0,2016-05-07 23:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, None, None,0.0, None,17.3, None,11.5, None, None, None,43.0,2016-05-08 00:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0, None, None,0.0, None,5.5, None,9.3, None, None, None,54.0,2016-05-08 01:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,6.1, None,8.4, None, None, None,59.0,2016-05-08 02:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, None, None,0.0, None,12.8, None,7.8, None, None, None,66.0,2016-05-08 03:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None,0.0, None,12.4, None,7.3, None, None, None,70.0,2016-05-08 04:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, None, None,0.0, None,10.5, None,7.4, None, None, None,69.0,2016-05-08 05:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0, None, None,0.0, None,12.1, None,8.5, None, None, None,66.0,2016-05-08 06:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, None, None,0.0, None,10.8, None,8.2, None, None, None,65.0,2016-05-08 07:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,14.8, None,5.3, None, None, None,58.0,2016-05-08 08:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,27.3, None,6.4, None, None, None,50.0,2016-05-08 09:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,21.6, None,6.1, None, None, None,48.0,2016-05-08 10:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,24.1, None,6.9, None, None, None,42.0,2016-05-08 11:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,21.4, None,7.1, None, None, None,42.0,2016-05-08 12:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,17.2, None,7.5, None, None, None,41.0,2016-05-08 13:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, None, None,0.0, None,17.6, None,7.6, None, None, None,41.0,2016-05-08 14:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, None, None,0.0, None,21.9, None,8.1, None, None, None,38.0,2016-05-08 15:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,26.4, None,5.1, None, None, None,56.0,2016-05-08 16:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,11.4, None,5.7, None, None, None,41.0,2016-05-08 17:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,17.2, None,4.9, None, None, None,51.0,2016-05-08 18:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,21.9, None,3.7, None, None, None,61.0,2016-05-08 19:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.0, None,22.7, None,2.8, None, None, None,67.0,2016-05-08 20:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, None, None,0.0, None,11.4, None,2.7, None, None, None,60.0,2016-05-08 21:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, None, None,0.0, None,15.0, None,2.2, None, None, None,65.0,2016-05-08 22:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.0, None,13.0, None,1.6, None, None, None,66.0,2016-05-08 23:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,22.8, None,1.3, None, None, None,68.0,2016-05-09 00:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,29.5, None,1.4, None, None, None,70.0,2016-05-09 01:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,24.2, None,1.4, None, None, None,70.0,2016-05-09 02:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,32.1, None,1.6, None, None, None,68.0,2016-05-09 03:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,31.4, None,1.6, None, None, None,66.0,2016-05-09 04:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,34.9, None,1.5, None, None, None,67.0,2016-05-09 05:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,33.4, None,2.9, None, None, None,61.0,2016-05-09 06:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,32.7, None,3.5, None, None, None,58.0,2016-05-09 07:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,31.4, None,4.5, None, None, None,54.0,2016-05-09 08:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, None, None,0.0, None,24.4, None,6.2, None, None, None,49.0,2016-05-09 09:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,15.5, None,7.7, None, None, None,43.0,2016-05-09 10:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.0, None,20.2, None,8.4, None, None, None,38.0,2016-05-09 11:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,26.1, None,9.8, None, None, None,32.0,2016-05-09 12:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, None, None,0.0, None,24.8, None,10.7, None, None, None,30.0,2016-05-09 13:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None,0.0, None,19.5, None,10.6, None, None, None,28.0,2016-05-09 14:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0, None, None,0.0, None,17.2, None,9.4, None, None, None,38.0,2016-05-09 15:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, None, None,0.0, None,24.0, None,10.7, None, None, None,28.0,2016-05-09 16:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,28.2, None,7.9, None, None, None,41.0,2016-05-09 17:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,17.0, None,8.2, None, None, None,41.0,2016-05-09 18:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.0, None,12.8, None,7.0, None, None, None,46.0,2016-05-09 19:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,17.3, None,6.5, None, None, None,48.0,2016-05-09 20:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,23.0, None,6.0, None, None, None,51.0,2016-05-09 21:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,19.0, None,5.6, None, None, None,53.0,2016-05-09 22:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,27.5, None,5.8, None, None, None,52.0,2016-05-09 23:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,27.4, None,5.3, None, None, None,56.0,2016-05-10 00:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,27.6, None,4.8, None, None, None,57.0,2016-05-10 01:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,22.3, None,4.4, None, None, None,57.0,2016-05-10 02:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,22.5, None,4.1, None, None, None,60.0,2016-05-10 03:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,18.9, None,3.9, None, None, None,60.0,2016-05-10 04:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,20.6, None,4.1, None, None, None,59.0,2016-05-10 05:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, None, None,0.0, None,10.1, None,5.4, None, None, None,53.0,2016-05-10 06:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None,0.0, None,12.2, None,6.0, None, None, None,51.0,2016-05-10 07:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,14.8, None,7.7, None, None, None,45.0,2016-05-10 08:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,10.3, None,9.4, None, None, None,39.0,2016-05-10 09:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,15.8, None,10.0, None, None, None,34.0,2016-05-10 10:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, None, None,0.0, None,13.7, None,11.2, None, None, None,27.0,2016-05-10 11:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.0, None,11.9, None,12.0, None, None, None,25.0,2016-05-10 12:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,13.6, None,12.5, None, None, None,20.0,2016-05-10 13:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,18.0, None,12.8, None, None, None,21.0,2016-05-10 14:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,13.9, None,13.3, None, None, None,21.0,2016-05-10 15:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, None, None,0.0, None,15.4, None,13.4, None, None, None,22.0,2016-05-10 16:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,10.6, None,13.8, None, None, None,23.0,2016-05-10 17:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,8.4, None,13.3, None, None, None,25.0,2016-05-10 18:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,0.0, None,4.1, None,9.1, None, None, None,41.0,2016-05-10 19:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,3.4, None,7.8, None, None, None,46.0,2016-05-10 20:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,4.3, None,7.1, None, None, None,49.0,2016-05-10 21:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,6.3, None,6.2, None, None, None,48.0,2016-05-10 22:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, None, None,0.0, None,5.3, None,5.7, None, None, None,54.0,2016-05-10 23:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0, None, None,0.0, None,2.8, None,5.2, None, None, None,54.0,2016-05-11 00:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None,0.0, None,9.9, None,7.8, None, None, None,46.0,2016-05-11 01:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, None, None,0.0, None,4.0, None,7.2, None, None, None,52.0,2016-05-11 02:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, None, None,0.0, None,5.9, None,7.2, None, None, None,49.0,2016-05-11 03:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, None, None,0.0, None,3.0, None,6.7, None, None, None,52.0,2016-05-11 04:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, None, None,0.0, None,4.6, None,7.3, None, None, None,55.0,2016-05-11 05:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,0.0, None,1.6, None,6.2, None, None, None,67.0,2016-05-11 06:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,7.1, None,7.7, None, None, None,53.0,2016-05-11 07:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,8.7, None,10.1, None, None, None,47.0,2016-05-11 08:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, None, None,0.0, None,19.9, None,11.0, None, None, None,42.0,2016-05-11 09:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, None, None,0.0, None,16.5, None,10.4, None, None, None,44.0,2016-05-11 10:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, None, None,0.0, None,16.0, None,11.4, None, None, None,44.0,2016-05-11 11:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, None, None,0.0, None,12.9, None,10.5, None, None, None,54.0,2016-05-11 12:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, None, None,2.0, None,13.4, None,5.5, None, None, None,83.0,2016-05-11 13:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None,3.2, None,11.6, None,5.4, None, None, None,87.0,2016-05-11 14:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, None, None,3.6, None,9.4, None,5.4, None, None, None,87.0,2016-05-11 15:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,2.8, None,14.9, None,5.2, None, None, None,85.0,2016-05-11 16:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, None, None,2.8, None,8.7, None,5.4, None, None, None,88.0,2016-05-11 17:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, None, None,0.2, None,14.4, None,5.8, None, None, None,84.0,2016-05-11 18:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0, None, None,0.0, None,9.5, None,5.5, None, None, None,84.0,2016-05-11 19:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, None, None,0.0, None,7.5, None,5.0, None, None, None,86.0,2016-05-11 20:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, None, None,0.0, None,6.2, None,4.4, None, None, None,87.0,2016-05-11 21:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, None, None,0.0, None,7.5, None,3.3, None, None, None,89.0,2016-05-11 22:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.0, None,16.0, None,4.1, None, None, None,81.0,2016-05-11 23:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,16.4, None,4.1, None, None, None,82.0,2016-05-12 00:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,2.6, None,1.7, None, None, None,98.0,2016-05-12 01:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,5.6, None,1.3, None, None, None,100.0,2016-05-12 02:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,8.7, None,2.2, None, None, None,90.0,2016-05-12 03:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,11.8, None,3.0, None, None, None,84.0,2016-05-12 04:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
