pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,-5.138, None, None, None, None, None, None, None, None, None, None,2018-01-04 00:00:00, None, None,1
None,-5.09, None, None, None, None, None, None, None, None, None, None,2018-01-04 01:00:00, None, None,1
None,-5.118, None, None, None, None, None, None, None, None, None, None,2018-01-04 02:00:00, None, None,1
None,-5.07, None, None, None, None, None, None, None, None, None, None,2018-01-04 03:00:00, None, None,1
None,-4.838, None, None, None, None, None, None, None, None, None, None,2018-01-04 04:00:00, None, None,1
None,-4.878, None, None, None, None, None, None, None, None, None, None,2018-01-04 05:00:00, None, None,1
None,-4.83, None, None, None, None, None, None, None, None, None, None,2018-01-04 06:00:00, None, None,1
None,-4.589, None, None, None, None, None, None, None, None, None, None,2018-01-04 07:00:00, None, None,1
None,-4.541, None, None, None, None, None, None, None, None, None, None,2018-01-04 08:00:00, None, None,1
None,-4.282, None, None, None, None, None, None, None, None, None, None,2018-01-04 09:00:00, None, None,1
None,-3.765, None, None, None, None, None, None, None, None, None, None,2018-01-04 10:00:00, None, None,1
None,-3.05, None, None, None, None, None, None, None, None, None, None,2018-01-04 11:00:00, None, None,1
None,-2.327, None, None, None, None, None, None, None, None, None, None,2018-01-04 12:00:00, None, None,1
None,-2.158, None, None, None, None, None, None, None, None, None, None,2018-01-04 13:00:00, None, None,1
None,-2.148, None, None, None, None, None, None, None, None, None, None,2018-01-04 14:00:00, None, None,1
None,-2.367, None, None, None, None, None, None, None, None, None, None,2018-01-04 15:00:00, None, None,1
None,-2.748, None, None, None, None, None, None, None, None, None, None,2018-01-04 16:00:00, None, None,1
None,-2.908, None, None, None, None, None, None, None, None, None, None,2018-01-04 17:00:00, None, None,1
None,-3.05, None, None, None, None, None, None, None, None, None, None,2018-01-04 18:00:00, None, None,1
None,-3.136, None, None, None, None, None, None, None, None, None, None,2018-01-04 19:00:00, None, None,1
None,-3.174, None, None, None, None, None, None, None, None, None, None,2018-01-04 20:00:00, None, None,1
None,-3.441, None, None, None, None, None, None, None, None, None, None,2018-01-04 21:00:00, None, None,1
None,-3.402, None, None, None, None, None, None, None, None, None, None,2018-01-04 22:00:00, None, None,1
None,-3.44, None, None, None, None, None, None, None, None, None, None,2018-01-04 23:00:00, None, None,1
None,-3.507, None, None, None, None, None, None, None, None, None, None,2018-01-05 00:00:00, None, None,1
None,-3.354, None, None, None, None, None, None, None, None, None, None,2018-01-05 01:00:00, None, None,1
None,-3.335, None, None, None, None, None, None, None, None, None, None,2018-01-05 02:00:00, None, None,1
None,-3.393, None, None, None, None, None, None, None, None, None, None,2018-01-05 03:00:00, None, None,1
None,-3.364, None, None, None, None, None, None, None, None, None, None,2018-01-05 04:00:00, None, None,1
None,-3.355, None, None, None, None, None, None, None, None, None, None,2018-01-05 05:00:00, None, None,1
None,-3.393, None, None, None, None, None, None, None, None, None, None,2018-01-05 06:00:00, None, None,1
None,-3.403, None, None, None, None, None, None, None, None, None, None,2018-01-05 07:00:00, None, None,1
None,-3.374, None, None, None, None, None, None, None, None, None, None,2018-01-05 08:00:00, None, None,1
None,-3.183, None, None, None, None, None, None, None, None, None, None,2018-01-05 09:00:00, None, None,1
None,-2.688, None, None, None, None, None, None, None, None, None, None,2018-01-05 10:00:00, None, None,1
None,-2.033, None, None, None, None, None, None, None, None, None, None,2018-01-05 11:00:00, None, None,1
None,-1.607, None, None, None, None, None, None, None, None, None, None,2018-01-05 12:00:00, None, None,1
None,-1.892, None, None, None, None, None, None, None, None, None, None,2018-01-05 13:00:00, None, None,1
None,-1.664, None, None, None, None, None, None, None, None, None, None,2018-01-05 14:00:00, None, None,1
None,-1.655, None, None, None, None, None, None, None, None, None, None,2018-01-05 15:00:00, None, None,1
None,-2.025, None, None, None, None, None, None, None, None, None, None,2018-01-05 16:00:00, None, None,1
None,-2.053, None, None, None, None, None, None, None, None, None, None,2018-01-05 17:00:00, None, None,1
None,-2.185, None, None, None, None, None, None, None, None, None, None,2018-01-05 18:00:00, None, None,1
None,-2.309, None, None, None, None, None, None, None, None, None, None,2018-01-05 19:00:00, None, None,1
None,-2.422, None, None, None, None, None, None, None, None, None, None,2018-01-05 20:00:00, None, None,1
None,-2.28, None, None, None, None, None, None, None, None, None, None,2018-01-05 21:00:00, None, None,1
None,-2.185, None, None, None, None, None, None, None, None, None, None,2018-01-05 22:00:00, None, None,1
None,-2.232, None, None, None, None, None, None, None, None, None, None,2018-01-05 23:00:00, None, None,1
None,-2.28, None, None, None, None, None, None, None, None, None, None,2018-01-06 00:00:00, None, None,1
None,-2.346, None, None, None, None, None, None, None, None, None, None,2018-01-06 01:00:00, None, None,1
None,-2.242, None, None, None, None, None, None, None, None, None, None,2018-01-06 02:00:00, None, None,1
None,-2.175, None, None, None, None, None, None, None, None, None, None,2018-01-06 03:00:00, None, None,1
None,-2.213, None, None, None, None, None, None, None, None, None, None,2018-01-06 04:00:00, None, None,1
None,-2.451, None, None, None, None, None, None, None, None, None, None,2018-01-06 05:00:00, None, None,1
None,-2.005, None, None, None, None, None, None, None, None, None, None,2018-01-06 06:00:00, None, None,1
None,-2.014, None, None, None, None, None, None, None, None, None, None,2018-01-06 07:00:00, None, None,1
None,-1.986, None, None, None, None, None, None, None, None, None, None,2018-01-06 08:00:00, None, None,1
None,-1.862, None, None, None, None, None, None, None, None, None, None,2018-01-06 09:00:00, None, None,1
None,-1.322, None, None, None, None, None, None, None, None, None, None,2018-01-06 10:00:00, None, None,1
None,-0.585, None, None, None, None, None, None, None, None, None, None,2018-01-06 11:00:00, None, None,1
None,-0.623, None, None, None, None, None, None, None, None, None, None,2018-01-06 12:00:00, None, None,1
None,-0.302, None, None, None, None, None, None, None, None, None, None,2018-01-06 13:00:00, None, None,1
None,-0.239, None, None, None, None, None, None, None, None, None, None,2018-01-06 14:00:00, None, None,1
None,-0.709, None, None, None, None, None, None, None, None, None, None,2018-01-06 15:00:00, None, None,1
None,-0.737, None, None, None, None, None, None, None, None, None, None,2018-01-06 16:00:00, None, None,1
None,-0.953, None, None, None, None, None, None, None, None, None, None,2018-01-06 17:00:00, None, None,1
None,-0.953, None, None, None, None, None, None, None, None, None, None,2018-01-06 18:00:00, None, None,1
None,-0.849, None, None, None, None, None, None, None, None, None, None,2018-01-06 19:00:00, None, None,1
None,-1.057, None, None, None, None, None, None, None, None, None, None,2018-01-06 20:00:00, None, None,1
None,-1.133, None, None, None, None, None, None, None, None, None, None,2018-01-06 21:00:00, None, None,1
None,-0.992, None, None, None, None, None, None, None, None, None, None,2018-01-06 22:00:00, None, None,1
None,-1.085, None, None, None, None, None, None, None, None, None, None,2018-01-06 23:00:00, None, None,1
None,-0.886, None, None, None, None, None, None, None, None, None, None,2018-01-07 00:00:00, None, None,1
None,-1.076, None, None, None, None, None, None, None, None, None, None,2018-01-07 01:00:00, None, None,1
None,-1.152, None, None, None, None, None, None, None, None, None, None,2018-01-07 02:00:00, None, None,1
None,-0.631, None, None, None, None, None, None, None, None, None, None,2018-01-07 03:00:00, None, None,1
None,-0.839, None, None, None, None, None, None, None, None, None, None,2018-01-07 04:00:00, None, None,1
None,-1.01, None, None, None, None, None, None, None, None, None, None,2018-01-07 05:00:00, None, None,1
None,-1.086, None, None, None, None, None, None, None, None, None, None,2018-01-07 06:00:00, None, None,1
None,-1.01, None, None, None, None, None, None, None, None, None, None,2018-01-07 07:00:00, None, None,1
None,-1.095, None, None, None, None, None, None, None, None, None, None,2018-01-07 08:00:00, None, None,1
None,-1.011, None, None, None, None, None, None, None, None, None, None,2018-01-07 09:00:00, None, None,1
None,-0.612, None, None, None, None, None, None, None, None, None, None,2018-01-07 10:00:00, None, None,1
None,-0.301, None, None, None, None, None, None, None, None, None, None,2018-01-07 11:00:00, None, None,1
None,0.246, None, None, None, None, None, None, None, None, None, None,2018-01-07 12:00:00, None, None,1
None,0.04, None, None, None, None, None, None, None, None, None, None,2018-01-07 13:00:00, None, None,1
None,0.086, None, None, None, None, None, None, None, None, None, None,2018-01-07 14:00:00, None, None,1
None,0.002, None, None, None, None, None, None, None, None, None, None,2018-01-07 16:00:00, None, None,1
None,-0.019, None, None, None, None, None, None, None, None, None, None,2018-01-07 17:00:00, None, None,1
None,-0.026, None, None, None, None, None, None, None, None, None, None,2018-01-07 18:00:00, None, None,1
None,-0.036, None, None, None, None, None, None, None, None, None, None,2018-01-07 19:00:00, None, None,1
None,-0.007, None, None, None, None, None, None, None, None, None, None,2018-01-07 20:00:00, None, None,1
None,0.003, None, None, None, None, None, None, None, None, None, None,2018-01-07 21:00:00, None, None,1
None,-0.007, None, None, None, None, None, None, None, None, None, None,2018-01-07 22:00:00, None, None,1
None,-0.027, None, None, None, None, None, None, None, None, None, None,2018-01-07 23:00:00, None, None,1
