RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
34.69, None, None, None,0.582,88.2, None, None,-19.0, None, None, None, None, None, None, None, None,-7.39, None, None, None, None,65.33, None, None, None, None,2018-01-02 21:00:00, None,1
33.11, None, None, None,1.588,174.4, None, None,-20.0, None, None, None, None, None, None, None, None,-7.49, None, None, None, None,33.71, None, None, None, None,2018-01-02 22:00:00, None,1
33.98, None, None, None,0.879,214.1, None, None,-20.0, None, None, None, None, None, None, None, None,-7.98, None, None, None, None,49.86, None, None, None, None,2018-01-02 23:00:00, None,1
43.74, None, None, None,0.965,340.2, None, None,-17.0, None, None, None, None, None, None, None, None,-7.46, None, None, None, None,71.2, None, None, None, None,2018-01-03 00:00:00, None,1
45.12, None, None, None,1.193,225.6, None, None,-16.0, None, None, None, None, None, None, None, None,-7.34, None, None, None, None,52.89, None, None, None, None,2018-01-03 01:00:00, None,1
44.78, None, None, None,2.906,321.8, None, None,-16.0, None, None, None, None, None, None, None, None,-7.31, None, None, None, None,34.17, None, None, None, None,2018-01-03 02:00:00, None,1
45.73, None, None, None,2.852,314.8, None, None,-16.0, None, None, None, None, None, None, None, None,-7.22, None, None, None, None,31.01, None, None, None, None,2018-01-03 03:00:00, None,1
49.32, None, None, None,2.349,222.8, None, None,-15.0, None, None, None, None, None, None, None, None,-6.761, None, None, None, None,32.33, None, None, None, None,2018-01-03 04:00:00, None,1
48.23, None, None, None,1.832,178.9, None, None,-15.0, None, None, None, None, None, None, None, None,-6.927, None, None, None, None,39.04, None, None, None, None,2018-01-03 05:00:00, None,1
50.3, None, None, None,2.447,316.9, None, None,-14.0, None, None, None, None, None, None, None, None,-6.144, None, None, None, None,29.53, None, None, None, None,2018-01-03 06:00:00, None,1
50.71, None, None, None,1.347,301.3, None, None,-14.0, None, None, None, None, None, None, None, None,-6.232, None, None, None, None,23.62, None, None, None, None,2018-01-03 07:00:00, None,1
50.8, None, None, None,4.369,317.6, None, None,-14.0, None, None, None, None, None, None, None, None,-5.939, None, None, None, None,21.64, None, None, None, None,2018-01-03 08:00:00, None,1
51.35, None, None, None,3.72,322.7, None, None,-13.0, None, None, None, None, None, None, None, None,-5.55, None, None, None, None,13.2, None, None, None, None,2018-01-03 09:00:00, None,1
51.23, None, None, None,2.391,296.9, None, None,-12.0, None, None, None, None, None, None, None, None,-4.67, None, None, None, None,18.49, None, None, None, None,2018-01-03 10:00:00, None,1
49.38, None, None, None,0.288,268.6, None, None,-11.0, None, None, None, None, None, None, None, None,-3.411, None, None, None, None,45.9, None, None, None, None,2018-01-03 11:00:00, None,1
39.42, None, None, None,0.677,275.3, None, None,-13.0, None, None, None, None, None, None, None, None,-2.532, None, None, None, None,64.39, None, None, None, None,2018-01-03 12:00:00, None,1
32.78, None, None, None,0.26,116.3, None, None,-14.0, None, None, None, None, None, None, None, None,-1.474, None, None, None, None,66.32, None, None, None, None,2018-01-03 13:00:00, None,1
30.08, None, None, None,2.023,146.9, None, None,-15.0, None, None, None, None, None, None, None, None,-1.473, None, None, None, None,30.98, None, None, None, None,2018-01-03 14:00:00, None,1
31.47, None, None, None,1.233,322.4, None, None,-15.0, None, None, None, None, None, None, None, None,-2.177, None, None, None, None,25.9, None, None, None, None,2018-01-03 15:00:00, None,1
35.48, None, None, None,0.566,168.4, None, None,-14.0, None, None, None, None, None, None, None, None,-2.579, None, None, None, None,47.83, None, None, None, None,2018-01-03 16:00:00, None,1
39.55, None, None, None,2.193,351.0, None, None,-14.0, None, None, None, None, None, None, None, None,-3.402, None, None, None, None,28.81, None, None, None, None,2018-01-03 17:00:00, None,1
45.27, None, None, None,3.206,24.34, None, None,-13.0, None, None, None, None, None, None, None, None,-3.963, None, None, None, None,47.28, None, None, None, None,2018-01-03 18:00:00, None,1
48.54, None, None, None,0.805,169.6, None, None,-13.0, None, None, None, None, None, None, None, None,-4.319, None, None, None, None,66.96, None, None, None, None,2018-01-03 19:00:00, None,1
50.32, None, None, None,3.847,349.2, None, None,-12.0, None, None, None, None, None, None, None, None,-4.513, None, None, None, None,23.2, None, None, None, None,2018-01-03 20:00:00, None,1
50.5, None, None, None,1.585,52.72, None, None,-12.0, None, None, None, None, None, None, None, None,-4.725, None, None, None, None,20.74, None, None, None, None,2018-01-03 21:00:00, None,1
50.51, None, None, None,0.254,165.8, None, None,-13.0, None, None, None, None, None, None, None, None,-4.89, None, None, None, None,47.52, None, None, None, None,2018-01-03 22:00:00, None,1
50.74, None, None, None,1.051,291.3, None, None,-13.0, None, None, None, None, None, None, None, None,-5.209, None, None, None, None,31.03, None, None, None, None,2018-01-03 23:00:00, None,1
50.95, None, None, None,1.125,279.2, None, None,-13.0, None, None, None, None, None, None, None, None,-5.499, None, None, None, None,17.67, None, None, None, None,2018-01-04 00:00:00, None,1
51.29, None, None, None,3.248,336.2, None, None,-13.0, None, None, None, None, None, None, None, None,-5.762, None, None, None, None,22.16, None, None, None, None,2018-01-04 01:00:00, None,1
51.16, None, None, None,2.337,330.8, None, None,-14.0, None, None, None, None, None, None, None, None,-6.016, None, None, None, None,38.32, None, None, None, None,2018-01-04 02:00:00, None,1
51.11, None, None, None,1.008,288.8, None, None,-14.0, None, None, None, None, None, None, None, None,-6.309, None, None, None, None,30.92, None, None, None, None,2018-01-04 03:00:00, None,1
51.12, None, None, None,1.183,283.9, None, None,-14.0, None, None, None, None, None, None, None, None,-6.534, None, None, None, None,23.99, None, None, None, None,2018-01-04 04:00:00, None,1
50.75, None, None, None,2.234,338.6, None, None,-14.0, None, None, None, None, None, None, None, None,-6.867, None, None, None, None,26.83, None, None, None, None,2018-01-04 05:00:00, None,1
50.57, None, None, None,3.389,335.7, None, None,-15.0, None, None, None, None, None, None, None, None,-7.1, None, None, None, None,24.21, None, None, None, None,2018-01-04 06:00:00, None,1
50.19, None, None, None,3.507,340.0, None, None,-15.0, None, None, None, None, None, None, None, None,-7.48, None, None, None, None,22.18, None, None, None, None,2018-01-04 07:00:00, None,1
49.41, None, None, None,3.29,334.3, None, None,-16.0, None, None, None, None, None, None, None, None,-7.75, None, None, None, None,25.58, None, None, None, None,2018-01-04 08:00:00, None,1
49.19, None, None, None,2.047,323.2, None, None,-16.0, None, None, None, None, None, None, None, None,-7.79, None, None, None, None,26.95, None, None, None, None,2018-01-04 09:00:00, None,1
48.37, None, None, None,1.256,314.9, None, None,-15.0, None, None, None, None, None, None, None, None,-7.36, None, None, None, None,36.05, None, None, None, None,2018-01-04 10:00:00, None,1
46.83, None, None, None,0.892,313.7, None, None,-15.0, None, None, None, None, None, None, None, None,-6.622, None, None, None, None,37.91, None, None, None, None,2018-01-04 11:00:00, None,1
42.22, None, None, None,0.681,327.7, None, None,-14.0, None, None, None, None, None, None, None, None,-4.62, None, None, None, None,43.58, None, None, None, None,2018-01-04 12:00:00, None,1
31.51, None, None, None,0.519,302.3, None, None,-18.0, None, None, None, None, None, None, None, None,-5.44, None, None, None, None,39.99, None, None, None, None,2018-01-04 13:00:00, None,1
26.9, None, None, None,0.36,17.02, None, None,-19.0, None, None, None, None, None, None, None, None,-4.263, None, None, None, None,52.26, None, None, None, None,2018-01-04 14:00:00, None,1
25.14, None, None, None,0.874,44.16, None, None,-20.0, None, None, None, None, None, None, None, None,-5.146, None, None, None, None,55.69, None, None, None, None,2018-01-04 15:00:00, None,1
31.5, None, None, None,1.553,283.1, None, None,-20.0, None, None, None, None, None, None, None, None,-6.854, None, None, None, None,36.96, None, None, None, None,2018-01-04 16:00:00, None,1
40.85, None, None, None,3.834,314.7, None, None,-18.0, None, None, None, None, None, None, None, None,-7.72, None, None, None, None,25.91, None, None, None, None,2018-01-04 17:00:00, None,1
46.83, None, None, None,4.562,321.3, None, None,-16.0, None, None, None, None, None, None, None, None,-7.64, None, None, None, None,16.16, None, None, None, None,2018-01-04 18:00:00, None,1
48.5, None, None, None,2.433,311.8, None, None,-16.0, None, None, None, None, None, None, None, None,-7.52, None, None, None, None,31.45, None, None, None, None,2018-01-04 19:00:00, None,1
50.02, None, None, None,3.249,322.0, None, None,-15.0, None, None, None, None, None, None, None, None,-7.03, None, None, None, None,22.9, None, None, None, None,2018-01-04 20:00:00, None,1
49.67, None, None, None,2.642,304.9, None, None,-15.0, None, None, None, None, None, None, None, None,-6.918, None, None, None, None,32.9, None, None, None, None,2018-01-04 21:00:00, None,1
49.19, None, None, None,1.784,278.7, None, None,-15.0, None, None, None, None, None, None, None, None,-6.798, None, None, None, None,40.94, None, None, None, None,2018-01-04 22:00:00, None,1
49.71, None, None, None,1.11,131.1, None, None,-14.0, None, None, None, None, None, None, None, None,-6.457, None, None, None, None,55.7, None, None, None, None,2018-01-04 23:00:00, None,1
49.95, None, None, None,1.14,208.3, None, None,-14.0, None, None, None, None, None, None, None, None,-6.32, None, None, None, None,52.57, None, None, None, None,2018-01-05 00:00:00, None,1
49.54, None, None, None,0.596,242.7, None, None,-14.0, None, None, None, None, None, None, None, None,-6.349, None, None, None, None,67.51, None, None, None, None,2018-01-05 01:00:00, None,1
48.91, None, None, None,2.436,289.8, None, None,-15.0, None, None, None, None, None, None, None, None,-6.543, None, None, None, None,36.29, None, None, None, None,2018-01-05 02:00:00, None,1
48.42, None, None, None,1.748,271.3, None, None,-15.0, None, None, None, None, None, None, None, None,-6.76, None, None, None, None,40.08, None, None, None, None,2018-01-05 03:00:00, None,1
48.55, None, None, None,1.047,133.4, None, None,-15.0, None, None, None, None, None, None, None, None,-6.78, None, None, None, None,54.92, None, None, None, None,2018-01-05 04:00:00, None,1
47.61, None, None, None,1.682,173.8, None, None,-15.0, None, None, None, None, None, None, None, None,-6.987, None, None, None, None,44.76, None, None, None, None,2018-01-05 05:00:00, None,1
48.38, None, None, None,2.215,174.8, None, None,-15.0, None, None, None, None, None, None, None, None,-6.809, None, None, None, None,34.95, None, None, None, None,2018-01-05 06:00:00, None,1
48.03, None, None, None,3.297,222.2, None, None,-15.0, None, None, None, None, None, None, None, None,-7.18, None, None, None, None,28.5, None, None, None, None,2018-01-05 07:00:00, None,1
49.07, None, None, None,3.144,191.6, None, None,-15.0, None, None, None, None, None, None, None, None,-7.12, None, None, None, None,23.32, None, None, None, None,2018-01-05 08:00:00, None,1
50.68, None, None, None,1.774,256.7, None, None,-14.0, None, None, None, None, None, None, None, None,-6.486, None, None, None, None,48.0, None, None, None, None,2018-01-05 09:00:00, None,1
50.88, None, None, None,3.369,320.4, None, None,-14.0, None, None, None, None, None, None, None, None,-5.949, None, None, None, None,17.47, None, None, None, None,2018-01-05 10:00:00, None,1
50.16, None, None, None,1.027,187.3, None, None,-13.0, None, None, None, None, None, None, None, None,-5.22, None, None, None, None,66.96, None, None, None, None,2018-01-05 11:00:00, None,1
46.33, None, None, None,1.414,213.8, None, None,-14.0, None, None, None, None, None, None, None, None,-5.016, None, None, None, None,40.72, None, None, None, None,2018-01-05 12:00:00, None,1
46.6, None, None, None,1.611,126.2, None, None,-13.0, None, None, None, None, None, None, None, None,-4.572, None, None, None, None,51.15, None, None, None, None,2018-01-05 13:00:00, None,1
46.98, None, None, None,1.194,128.9, None, None,-13.0, None, None, None, None, None, None, None, None,-4.042, None, None, None, None,57.78, None, None, None, None,2018-01-05 14:00:00, None,1
48.65, None, None, None,3.995,125.5, None, None,-12.0, None, None, None, None, None, None, None, None,-3.638, None, None, None, None,32.5, None, None, None, None,2018-01-05 15:00:00, None,1
43.68, None, None, None,2.045,145.2, None, None,-14.0, None, None, None, None, None, None, None, None,-4.792, None, None, None, None,58.45, None, None, None, None,2018-01-05 16:00:00, None,1
46.33, None, None, None,3.92,317.5, None, None,-14.0, None, None, None, None, None, None, None, None,-5.633, None, None, None, None,24.25, None, None, None, None,2018-01-05 17:00:00, None,1
49.18, None, None, None,3.202,253.7, None, None,-14.0, None, None, None, None, None, None, None, None,-5.916, None, None, None, None,29.84, None, None, None, None,2018-01-05 18:00:00, None,1
51.59, None, None, None,1.258,244.1, None, None,-13.0, None, None, None, None, None, None, None, None,-5.054, None, None, None, None,49.66, None, None, None, None,2018-01-05 19:00:00, None,1
51.57, None, None, None,1.708,272.2, None, None,-13.0, None, None, None, None, None, None, None, None,-5.189, None, None, None, None,44.22, None, None, None, None,2018-01-05 20:00:00, None,1
51.54, None, None, None,3.306,139.8, None, None,-12.0, None, None, None, None, None, None, None, None,-4.823, None, None, None, None,44.1, None, None, None, None,2018-01-05 21:00:00, None,1
51.11, None, None, None,8.38,121.4, None, None,-11.0, None, None, None, None, None, None, None, None,-3.363, None, None, None, None,11.96, None, None, None, None,2018-01-05 22:00:00, None,1
50.97, None, None, None,5.886,132.2, None, None,-11.0, None, None, None, None, None, None, None, None,-3.305, None, None, None, None,24.59, None, None, None, None,2018-01-05 23:00:00, None,1
51.67, None, None, None,2.53,164.7, None, None,-13.0, None, None, None, None, None, None, None, None,-5.21, None, None, None, None,50.17, None, None, None, None,2018-01-06 00:00:00, None,1
51.46, None, None, None,4.032,146.1, None, None,-12.0, None, None, None, None, None, None, None, None,-3.966, None, None, None, None,38.99, None, None, None, None,2018-01-06 01:00:00, None,1
51.44, None, None, None,3.023,231.2, None, None,-13.0, None, None, None, None, None, None, None, None,-5.538, None, None, None, None,39.86, None, None, None, None,2018-01-06 02:00:00, None,1
51.58, None, None, None,3.476,226.4, None, None,-12.0, None, None, None, None, None, None, None, None,-4.718, None, None, None, None,29.82, None, None, None, None,2018-01-06 03:00:00, None,1
51.56, None, None, None,3.526,174.6, None, None,-12.0, None, None, None, None, None, None, None, None,-4.283, None, None, None, None,42.95, None, None, None, None,2018-01-06 04:00:00, None,1
51.48, None, None, None,6.433,114.9, None, None,-12.0, None, None, None, None, None, None, None, None,-4.119, None, None, None, None,30.28, None, None, None, None,2018-01-06 05:00:00, None,1
51.65, None, None, None,4.18,148.8, None, None,-12.0, None, None, None, None, None, None, None, None,-4.561, None, None, None, None,42.56, None, None, None, None,2018-01-06 06:00:00, None,1
51.6, None, None, None,2.633,194.7, None, None,-12.0, None, None, None, None, None, None, None, None,-4.39, None, None, None, None,43.57, None, None, None, None,2018-01-06 07:00:00, None,1
51.61, None, None, None,2.395,133.5, None, None,-12.0, None, None, None, None, None, None, None, None,-4.438, None, None, None, None,50.82, None, None, None, None,2018-01-06 08:00:00, None,1
51.52, None, None, None,2.599,95.6, None, None,-12.0, None, None, None, None, None, None, None, None,-4.129, None, None, None, None,42.65, None, None, None, None,2018-01-06 09:00:00, None,1
51.36, None, None, None,2.791,124.4, None, None,-11.0, None, None, None, None, None, None, None, None,-3.698, None, None, None, None,35.39, None, None, None, None,2018-01-06 10:00:00, None,1
50.83, None, None, None,3.484,113.2, None, None,-10.0, None, None, None, None, None, None, None, None,-2.571, None, None, None, None,32.87, None, None, None, None,2018-01-06 11:00:00, None,1
49.98, None, None, None,2.489,115.5, None, None,-9.0, None, None, None, None, None, None, None, None,0.081, None, None, None, None,25.44, None, None, None, None,2018-01-06 12:00:00, None,1
25.84, None, None, None,1.921,187.5, None, None,-17.0, None, None, None, None, None, None, None, None,0.179, None, None, None, None,37.75, None, None, None, None,2018-01-06 13:00:00, None,1
24.62, None, None, None,1.285,22.03, None, None,-17.0, None, None, None, None, None, None, None, None,-0.922, None, None, None, None,62.05, None, None, None, None,2018-01-06 14:00:00, None,1
28.57, None, None, None,5.028,99.8, None, None,-17.0, None, None, None, None, None, None, None, None,-2.384, None, None, None, None,24.86, None, None, None, None,2018-01-06 15:00:00, None,1
28.5, None, None, None,1.329,130.7, None, None,-17.0, None, None, None, None, None, None, None, None,-3.023, None, None, None, None,45.98, None, None, None, None,2018-01-06 16:00:00, None,1
39.24, None, None, None,1.748,101.7, None, None,-14.0, None, None, None, None, None, None, None, None,-3.887, None, None, None, None,54.38, None, None, None, None,2018-01-06 17:00:00, None,1
41.95, None, None, None,2.934,78.5, None, None,-14.0, None, None, None, None, None, None, None, None,-4.463, None, None, None, None,32.98, None, None, None, None,2018-01-06 18:00:00, None,1
47.61, None, None, None,5.076,106.9, None, None,-13.0, None, None, None, None, None, None, None, None,-4.655, None, None, None, None,14.24, None, None, None, None,2018-01-06 19:00:00, None,1
48.15, None, None, None,5.559,86.8, None, None,-13.0, None, None, None, None, None, None, None, None,-4.878, None, None, None, None,19.84, None, None, None, None,2018-01-06 20:00:00, None,1
48.93, None, None, None,5.853,105.5, None, None,-13.0, None, None, None, None, None, None, None, None,-4.975, None, None, None, None,15.14, None, None, None, None,2018-01-06 21:00:00, None,1
49.71, None, None, None,6.666,88.4, None, None,-13.0, None, None, None, None, None, None, None, None,-5.035, None, None, None, None,16.49, None, None, None, None,2018-01-06 22:00:00, None,1
50.06, None, None, None,2.888,94.2, None, None,-13.0, None, None, None, None, None, None, None, None,-5.024, None, None, None, None,20.2, None, None, None, None,2018-01-06 23:00:00, None,1
50.35, None, None, None,0.792,74.4, None, None,-13.0, None, None, None, None, None, None, None, None,-5.016, None, None, None, None,47.32, None, None, None, None,2018-01-07 00:00:00, None,1
50.9, None, None, None,1.14,199.9, None, None,-13.0, None, None, None, None, None, None, None, None,-4.987, None, None, None, None,56.01, None, None, None, None,2018-01-07 01:00:00, None,1
51.35, None, None, None,1.221,191.4, None, None,-13.0, None, None, None, None, None, None, None, None,-5.026, None, None, None, None,52.26, None, None, None, None,2018-01-07 02:00:00, None,1
51.6, None, None, None,1.427,169.4, None, None,-12.0, None, None, None, None, None, None, None, None,-4.929, None, None, None, None,49.55, None, None, None, None,2018-01-07 03:00:00, None,1
51.74, None, None, None,1.626,146.0, None, None,-12.0, None, None, None, None, None, None, None, None,-4.88, None, None, None, None,40.82, None, None, None, None,2018-01-07 04:00:00, None,1
51.71, None, None, None,2.144,130.4, None, None,-12.0, None, None, None, None, None, None, None, None,-4.804, None, None, None, None,38.48, None, None, None, None,2018-01-07 05:00:00, None,1
51.7, None, None, None,2.04,157.6, None, None,-12.0, None, None, None, None, None, None, None, None,-4.832, None, None, None, None,30.1, None, None, None, None,2018-01-07 06:00:00, None,1
51.69, None, None, None,3.206,134.8, None, None,-12.0, None, None, None, None, None, None, None, None,-4.823, None, None, None, None,24.83, None, None, None, None,2018-01-07 07:00:00, None,1
51.76, None, None, None,3.399,119.5, None, None,-12.0, None, None, None, None, None, None, None, None,-4.929, None, None, None, None,18.0, None, None, None, None,2018-01-07 08:00:00, None,1
51.68, None, None, None,6.653,123.5, None, None,-12.0, None, None, None, None, None, None, None, None,-4.794, None, None, None, None,21.13, None, None, None, None,2018-01-07 09:00:00, None,1
51.38, None, None, None,8.42,132.2, None, None,-12.0, None, None, None, None, None, None, None, None,-4.533, None, None, None, None,18.01, None, None, None, None,2018-01-07 10:00:00, None,1
50.71, None, None, None,4.808,151.0, None, None,-12.0, None, None, None, None, None, None, None, None,-4.544, None, None, None, None,30.34, None, None, None, None,2018-01-07 11:00:00, None,1
49.74, None, None, None,5.683,151.7, None, None,-13.0, None, None, None, None, None, None, None, None,-4.62, None, None, None, None,24.31, None, None, None, None,2018-01-07 12:00:00, None,1
47.61, None, None, None,4.098,157.1, None, None,-13.0, None, None, None, None, None, None, None, None,-4.87, None, None, None, None,34.53, None, None, None, None,2018-01-07 13:00:00, None,1
47.55, None, None, None,6.065,140.6, None, None,-13.0, None, None, None, None, None, None, None, None,-4.917, None, None, None, None,24.4, None, None, None, None,2018-01-07 14:00:00, None,1
47.4, None, None, None,3.874,159.2, None, None,-14.0, None, None, None, None, None, None, None, None,-5.159, None, None, None, None,28.95, None, None, None, None,2018-01-07 15:00:00, None,1
49.58, None, None, None,7.39,132.9, None, None,-13.0, None, None, None, None, None, None, None, None,-4.995, None, None, None, None,17.6, None, None, None, None,2018-01-07 16:00:00, None,1
50.49, None, None, None,5.7,146.6, None, None,-13.0, None, None, None, None, None, None, None, None,-5.285, None, None, None, None,22.37, None, None, None, None,2018-01-07 17:00:00, None,1
50.77, None, None, None,4.737,172.1, None, None,-13.0, None, None, None, None, None, None, None, None,-5.626, None, None, None, None,29.49, None, None, None, None,2018-01-07 18:00:00, None,1
51.22, None, None, None,3.732,162.4, None, None,-13.0, None, None, None, None, None, None, None, None,-5.528, None, None, None, None,28.85, None, None, None, None,2018-01-07 19:00:00, None,1
51.45, None, None, None,4.856,150.8, None, None,-13.0, None, None, None, None, None, None, None, None,-5.47, None, None, None, None,22.95, None, None, None, None,2018-01-07 20:00:00, None,1
51.54, None, None, None,3.791,147.0, None, None,-13.0, None, None, None, None, None, None, None, None,-5.326, None, None, None, None,25.2, None, None, None, None,2018-01-07 21:00:00, None,1
51.59, None, None, None,4.919,142.4, None, None,-13.0, None, None, None, None, None, None, None, None,-5.23, None, None, None, None,17.49, None, None, None, None,2018-01-07 22:00:00, None,1
51.56, None, None, None,4.133,147.4, None, None,-13.0, None, None, None, None, None, None, None, None,-5.219, None, None, None, None,22.87, None, None, None, None,2018-01-07 23:00:00, None,1
