ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 95.0, 154.0, None, None,2019-05-17 03:00:00, 5.6, None, 31.0, None,20
None, 95.0, 153.0, None, None,2019-05-17 04:00:00, 4.9, None, 31.0, None,20
None, 95.0, 152.0, None, None,2019-05-17 05:00:00, 5.0, None, 31.0, None,20
None, 96.0, 152.0, None, None,2019-05-17 06:00:00, 4.5, None, 30.0, None,20
None, 96.0, 152.0, None, None,2019-05-17 07:00:00, 4.1, None, 30.0, None,20
None, 96.0, 152.0, None, None,2019-05-17 08:00:00, 4.0, None, 30.0, None,20
None, 96.0, 151.0, None, None,2019-05-17 09:00:00, 3.9, None, 30.0, None,20
None, 96.0, 150.0, None, None,2019-05-17 10:00:00, 4.1, None, 29.0, None,20
None, 96.0, 150.0, None, None,2019-05-17 11:00:00, 3.5, None, 29.0, None,20
None, 96.0, 150.0, None, None,2019-05-17 12:00:00, 3.3, None, 29.0, None,20
None, 95.0, 149.0, None, None,2019-05-17 13:00:00, 2.9, None, 29.0, None,20
None, 96.0, 149.0, None, None,2019-05-17 14:00:00, 4.0, None, 29.0, None,20
None, 96.0, 149.0, None, None,2019-05-17 15:00:00, 3.9, None, 29.0, None,20
None, 96.0, 149.0, 0.0, None,2019-05-17 16:00:00, 3.8, None, 29.0, None,20
None, 96.0, 148.0, None, None,2019-05-17 17:00:00, 4.6, None, 28.0, None,20
None, 96.0, 148.0, None, None,2019-05-17 18:00:00, 4.6, None, 28.0, None,20
None, 97.0, 147.0, None, None,2019-05-17 19:00:00, 4.8, None, 28.0, None,20
None, 97.0, 146.0, None, None,2019-05-17 20:00:00, 5.9, None, 28.0, None,20
None, 98.0, 145.0, None, None,2019-05-17 21:00:00, 5.9, None, 28.0, None,20
None, 98.0, 144.0, None, None,2019-05-17 22:00:00, 7.0, None, 27.0, None,20
None, 98.0, 143.0, None, None,2019-05-17 23:00:00, 8.4, None, 27.0, None,20
None, 98.0, 141.0, None, None,2019-05-18 00:00:00, 8.3, None, 27.0, None,20
None, 98.0, 140.0, None, None,2019-05-18 01:00:00, 7.1, None, 27.0, None,20
None, 98.0, 140.0, None, None,2019-05-18 02:00:00, 6.0, None, 26.0, None,20
None, 99.0, 139.0, None, None,2019-05-18 03:00:00, 5.9, None, 26.0, None,20
None, 100.0, 138.0, None, None,2019-05-18 04:00:00, 4.6, None, 26.0, None,20
None, 101.0, 137.0, None, None,2019-05-18 05:00:00, 3.7, None, 26.0, None,20
None, 100.0, 136.0, None, None,2019-05-18 06:00:00, 3.6, None, 26.0, None,20
None, 101.0, 135.0, None, None,2019-05-18 07:00:00, 3.1, None, 25.0, None,20
None, 101.0, 135.0, None, None,2019-05-18 08:00:00, 3.0, None, 25.0, None,20
None, 102.0, 135.0, None, None,2019-05-18 09:00:00, 1.8, None, 25.0, None,20
None, 102.0, 135.0, None, None,2019-05-18 10:00:00, 1.9, None, 24.0, None,20
None, 102.0, 134.0, None, None,2019-05-18 11:00:00, 2.8, None, 24.0, None,20
None, 102.0, 134.0, None, None,2019-05-18 12:00:00, 2.7, None, 24.0, None,20
None, 102.0, 134.0, None, None,2019-05-18 13:00:00, 2.2, None, 24.0, None,20
None, 102.0, 134.0, None, None,2019-05-18 14:00:00, 2.8, None, 24.0, None,20
None, 102.0, 133.0, None, None,2019-05-18 15:00:00, 4.7, None, 24.0, None,20
None, 102.0, 132.0, 0.0, None,2019-05-18 16:00:00, 6.4, None, 24.0, None,20
None, 102.0, 130.0, None, None,2019-05-18 17:00:00, 7.9, None, 23.0, None,20
None, 102.0, 128.0, None, None,2019-05-18 18:00:00, 8.2, None, 23.0, None,20
None, 102.0, 126.0, None, None,2019-05-18 19:00:00, 9.5, None, 23.0, None,20
None, 102.0, 124.0, None, None,2019-05-18 20:00:00, 9.7, None, 23.0, None,20
None, 101.0, 121.0, None, None,2019-05-18 21:00:00, 10.5, None, 23.0, None,20
None, 102.0, 117.0, None, None,2019-05-18 22:00:00, 11.2, None, 22.0, None,20
None, 101.0, 113.0, None, None,2019-05-18 23:00:00, 12.1, None, 22.0, None,20
None, 102.0, 110.0, None, None,2019-05-19 00:00:00, 12.1, None, 22.0, None,20
None, 102.0, 106.0, None, None,2019-05-19 01:00:00, 12.3, None, 22.0, None,20
None, 102.0, 105.0, None, None,2019-05-19 02:00:00, 12.1, None, 21.0, None,20
None, 102.0, 103.0, None, None,2019-05-19 03:00:00, 9.8, None, 21.0, None,20
None, 102.0, 103.0, None, None,2019-05-19 04:00:00, 6.8, None, 20.0, None,20
None, 102.0, 102.0, None, None,2019-05-19 05:00:00, 3.7, None, 20.0, None,20
None, 102.0, 102.0, None, None,2019-05-19 06:00:00, 1.3, None, 20.0, None,20
None, 102.0, 102.0, None, None,2019-05-19 07:00:00, 1.6, None, 19.0, None,20
None, 102.0, 101.0, None, None,2019-05-19 08:00:00, 1.0, None, 19.0, None,20
None, 102.0, 101.0, None, None,2019-05-19 09:00:00, -0.4, None, 19.0, None,20
None, 102.0, 101.0, None, None,2019-05-19 10:00:00, -1.4, None, 18.0, None,20
None, 102.0, 101.0, None, None,2019-05-19 11:00:00, -0.7, None, 18.0, None,20
None, 102.0, 101.0, None, None,2019-05-19 12:00:00, -1.4, None, 17.0, None,20
None, 102.0, 100.0, None, None,2019-05-19 13:00:00, 0.1, None, 17.0, None,20
None, 102.0, 100.0, None, None,2019-05-19 14:00:00, 2.1, None, 17.0, None,20
None, 102.0, 100.0, None, None,2019-05-19 15:00:00, 7.7, None, 17.0, None,20
None, 102.0, 100.0, 0.0, None,2019-05-19 16:00:00, 10.3, None, 16.0, None,20
None, 102.0, 98.0, None, None,2019-05-19 18:00:00, 12.4, None, 16.0, None,20
None, 102.0, 95.0, None, None,2019-05-19 19:00:00, 12.9, None, 16.0, None,20
None, 102.0, 91.0, None, None,2019-05-19 20:00:00, 14.0, None, 16.0, None,20
None, 102.0, 87.0, None, None,2019-05-19 21:00:00, 14.5, None, 16.0, None,20
None, 102.0, 85.0, None, None,2019-05-19 22:00:00, 14.2, None, 16.0, None,20
None, 102.0, 81.0, None, None,2019-05-19 23:00:00, 14.2, None, 16.0, None,20
None, 102.0, 80.0, None, None,2019-05-20 00:00:00, 14.4, None, 15.0, None,20
None, 102.0, 77.0, None, None,2019-05-20 01:00:00, 14.7, None, 15.0, None,20
None, 102.0, 74.0, None, None,2019-05-20 02:00:00, 13.6, None, 15.0, None,20
None, 102.0, 72.0, None, None,2019-05-20 04:00:00, 10.8, None, 14.0, None,20
None, 102.0, 71.0, None, None,2019-05-20 05:00:00, 8.2, None, 14.0, None,20
None, 102.0, 70.0, None, None,2019-05-20 06:00:00, 7.3, None, 13.0, None,20
None, 102.0, 70.0, None, None,2019-05-20 07:00:00, 6.2, None, 13.0, None,20
None, 102.0, 69.0, None, None,2019-05-20 08:00:00, 4.3, None, 13.0, None,20
None, 102.0, 69.0, None, None,2019-05-20 09:00:00, 3.4, None, 12.0, None,20
None, 102.0, 68.0, None, None,2019-05-20 10:00:00, 4.0, None, 12.0, None,20
None, 102.0, 68.0, None, None,2019-05-20 11:00:00, 3.6, None, 12.0, None,20
None, 102.0, 68.0, None, None,2019-05-20 12:00:00, 4.2, None, 12.0, None,20
None, 102.0, 67.0, None, None,2019-05-20 13:00:00, 4.6, None, 11.0, None,20
None, 102.0, 67.0, None, None,2019-05-20 14:00:00, 6.0, None, 11.0, None,20
None, 102.0, 66.0, None, None,2019-05-20 15:00:00, 8.3, None, 11.0, None,20
None, 102.0, 64.0, 0.0, None,2019-05-20 16:00:00, 8.3, None, 11.0, None,20
None, 102.0, 63.0, None, None,2019-05-20 17:00:00, 9.2, None, 11.0, None,20
None, 102.0, 62.0, None, None,2019-05-20 18:00:00, 10.5, None, 10.0, None,20
None, 102.0, 55.0, None, None,2019-05-20 21:00:00, 13.2, None, 10.0, None,20
None, 102.0, 52.0, None, None,2019-05-20 22:00:00, 14.7, None, 10.0, None,20
None, 102.0, 51.0, None, None,2019-05-20 23:00:00, 15.1, None, 10.0, None,20
