pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,14.46, None, None,2018-07-18 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,15.36, None, None,2018-07-18 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,16.3, None, None,2018-07-18 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,16.13, None, None,2018-07-18 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,14.86, None, None,2018-07-18 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,14.13, None, None,2018-07-18 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,12.76, None, None,2018-07-18 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,10.77, None, None,2018-07-18 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,9.38, None, None,2018-07-18 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,7.92, None, None,2018-07-19 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,6.785, None, None,2018-07-19 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,6.36, None, None,2018-07-19 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,6.724, None, None,2018-07-19 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,6.994, None, None,2018-07-19 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,7.2, None, None,2018-07-19 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,7.05, None, None,2018-07-19 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,8.08, None, None,2018-07-19 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,8.99, None, None,2018-07-19 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,10.92, None, None,2018-07-19 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,10.47, None, None,2018-07-19 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,10.56, None, None,2018-07-19 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,10.27, None, None,2018-07-19 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,11.24, None, None,2018-07-19 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,12.47, None, None,2018-07-19 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,14.28, None, None,2018-07-19 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,13.38, None, None,2018-07-19 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,11.89, None, None,2018-07-19 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,11.38, None, None,2018-07-19 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,10.74, None, None,2018-07-19 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,10.55, None, None,2018-07-19 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,10.38, None, None,2018-07-19 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,10.15, None, None,2018-07-19 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,9.59, None, None,2018-07-20 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,9.4, None, None,2018-07-20 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,8.91, None, None,2018-07-20 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,8.96, None, None,2018-07-20 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,14.32, None, None,2018-07-20 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,16.43, None, None,2018-07-20 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,19.14, None, None,2018-07-20 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,21.34, None, None,2018-07-20 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,22.54, None, None,2018-07-20 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,22.0, None, None,2018-07-20 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,23.2, None, None,2018-07-20 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,21.07, None, None,2018-07-20 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,20.19, None, None,2018-07-20 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,19.13, None, None,2018-07-20 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,16.21, None, None,2018-07-20 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,14.74, None, None,2018-07-20 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,13.61, None, None,2018-07-20 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,12.11, None, None,2018-07-20 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,11.69, None, None,2018-07-21 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,10.78, None, None,2018-07-21 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,10.06, None, None,2018-07-21 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,9.38, None, None,2018-07-21 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,9.18, None, None,2018-07-21 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,9.84, None, None,2018-07-21 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,10.27, None, None,2018-07-21 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,9.69, None, None,2018-07-21 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,13.38, None, None,2018-07-21 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,15.37, None, None,2018-07-21 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,17.67, None, None,2018-07-21 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,20.42, None, None,2018-07-21 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,23.28, None, None,2018-07-21 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,25.21, None, None,2018-07-21 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,25.83, None, None,2018-07-21 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,24.52, None, None,2018-07-21 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,26.11, None, None,2018-07-21 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,25.77, None, None,2018-07-21 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,23.33, None, None,2018-07-21 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,21.66, None, None,2018-07-21 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,19.48, None, None,2018-07-21 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,17.93, None, None,2018-07-21 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,15.99, None, None,2018-07-21 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,14.2, None, None,2018-07-21 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,12.9, None, None,2018-07-22 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,12.12, None, None,2018-07-22 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,11.57, None, None,2018-07-22 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,11.47, None, None,2018-07-22 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,12.29, None, None,2018-07-22 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,10.99, None, None,2018-07-22 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,10.45, None, None,2018-07-22 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,12.61, None, None,2018-07-22 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,15.76, None, None,2018-07-22 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,17.94, None, None,2018-07-22 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,20.47, None, None,2018-07-22 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,22.82, None, None,2018-07-22 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,24.49, None, None,2018-07-22 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,25.19, None, None,2018-07-22 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,25.53, None, None,2018-07-22 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,25.26, None, None,2018-07-22 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,24.32, None, None,2018-07-22 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,21.36, None, None,2018-07-22 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,20.12, None, None,2018-07-22 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,17.65, None, None,2018-07-22 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,16.29, None, None,2018-07-22 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,14.72, None, None,2018-07-22 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,12.93, None, None,2018-07-22 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
