wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
18.5,2017-08-16 22:00:00, None,283.0, None,0.0, None, None, None,0.0,33
20.5,2017-08-16 23:00:00, None,273.0, None,0.0, None, None, None,0.0,33
17.5,2017-08-17 00:00:00, None,271.0, None,0.0, None, None, None,0.0,33
14.7,2017-08-17 01:00:00, None,264.0, None,0.0, None, None, None,0.0,33
16.6,2017-08-17 02:00:00, None,263.0, None,0.0, None, None, None,0.0,33
17.2,2017-08-17 03:00:00, None,275.0, None,0.0, None, None, None,0.0,33
18.3,2017-08-17 04:00:00, None,278.0, None,0.0, None, None, None,0.0,33
15.6,2017-08-17 05:00:00, None,276.0, None,0.0, None, None, None,0.0,33
11.7,2017-08-17 06:00:00, None,274.0, None,0.0, None, None, None,0.0,33
10.7,2017-08-17 07:00:00, None,259.0, None,0.0, None, None, None,0.0,33
11.0,2017-08-17 08:00:00, None,263.0, None,0.0, None, None, None,0.0,33
6.1,2017-08-17 09:00:00, None,226.0, None,0.0, None, None, None,0.0,33
8.9,2017-08-17 10:00:00, None,191.0, None,0.0, None, None, None,0.0,33
13.5,2017-08-17 11:00:00, None,171.0, None,0.0, None, None, None,0.0,33
16.9,2017-08-17 12:00:00, None,167.0, None,0.0, None, None, None,0.0,33
16.7,2017-08-17 13:00:00, None,178.0, None,0.0, None, None, None,0.0,33
19.7,2017-08-17 14:00:00, None,171.0, None,0.0, None, None, None,0.0,33
17.9,2017-08-17 15:00:00, None,173.0, None,0.0, None, None, None,0.0,33
15.4,2017-08-17 16:00:00, None,157.0, None,0.0, None, None, None,0.0,33
17.0,2017-08-17 17:00:00, None,159.0, None,0.0, None, None, None,0.0,33
15.4,2017-08-17 18:00:00, None,166.0, None,0.0, None, None, None,0.0,33
14.5,2017-08-17 19:00:00, None,139.0, None,0.0, None, None, None,0.0,33
14.5,2017-08-17 20:00:00, None,138.0, None,0.0, None, None, None,0.0,33
15.2,2017-08-17 21:00:00, None,138.0, None,0.0, None, None, None,0.0,33
16.2,2017-08-17 22:00:00, None,125.0, None,0.0, None, None, None,0.0,33
23.2,2017-08-17 23:00:00, None,133.0, None,0.0, None, None, None,0.0,33
31.5,2017-08-18 00:00:00, None,142.0, None,0.0, None, None, None,0.0,33
31.9,2017-08-18 01:00:00, None,144.0, None,0.0, None, None, None,0.0,33
30.9,2017-08-18 02:00:00, None,150.0, None,0.0, None, None, None,0.0,33
31.0,2017-08-18 03:00:00, None,148.0, None,0.0, None, None, None,0.0,33
24.0,2017-08-18 04:00:00, None,159.0, None,0.0, None, None, None,0.0,33
24.3,2017-08-18 05:00:00, None,147.0, None,0.0, None, None, None,0.0,33
24.2,2017-08-18 06:00:00, None,147.0, None,0.0, None, None, None,0.0,33
23.3,2017-08-18 07:00:00, None,149.0, None,0.0, None, None, None,0.0,33
26.8,2017-08-18 08:00:00, None,147.0, None,0.0, None, None, None,0.0,33
23.4,2017-08-18 09:00:00, None,157.0, None,0.0, None, None, None,0.0,33
23.8,2017-08-18 10:00:00, None,144.0, None,0.0, None, None, None,0.0,33
26.4,2017-08-18 11:00:00, None,146.0, None,0.0, None, None, None,0.0,33
26.2,2017-08-18 12:00:00, None,153.0, None,0.0, None, None, None,0.0,33
31.2,2017-08-18 13:00:00, None,149.0, None,0.0, None, None, None,0.0,33
36.3,2017-08-18 14:00:00, None,157.0, None,0.0, None, None, None,0.0,33
36.6,2017-08-18 15:00:00, None,163.0, None,0.0, None, None, None,0.0,33
15.2,2017-08-18 16:00:00, None,206.0, None,0.0, None, None, None,0.0,33
35.9,2017-08-18 17:00:00, None,266.0, None,0.0, None, None, None,0.0,33
28.8,2017-08-18 18:00:00, None,264.0, None,0.0, None, None, None,0.0,33
15.4,2017-08-18 19:00:00, None,258.0, None,0.0, None, None, None,0.0,33
11.7,2017-08-18 20:00:00, None,204.0, None,0.0, None, None, None,0.0,33
10.5,2017-08-18 21:00:00, None,256.0, None,0.0, None, None, None,0.0,33
13.0,2017-08-18 22:00:00, None,251.0, None,0.0, None, None, None,0.0,33
18.5,2017-08-18 23:00:00, None,261.0, None,0.0, None, None, None,0.0,33
12.5,2017-08-19 00:00:00, None,268.0, None,0.0, None, None, None,0.0,33
20.2,2017-08-19 01:00:00, None,258.0, None,0.0, None, None, None,0.0,33
20.1,2017-08-19 02:00:00, None,275.0, None,0.0, None, None, None,0.0,33
17.8,2017-08-19 03:00:00, None,265.0, None,0.0, None, None, None,0.0,33
11.8,2017-08-19 04:00:00, None,255.0, None,0.0, None, None, None,0.0,33
8.0,2017-08-19 05:00:00, None,279.0, None,0.0, None, None, None,0.0,33
12.6,2017-08-19 06:00:00, None,253.0, None,0.0, None, None, None,0.0,33
12.4,2017-08-19 07:00:00, None,262.0, None,0.0, None, None, None,0.0,33
6.1,2017-08-19 08:00:00, None,227.0, None,0.0, None, None, None,0.0,33
8.6,2017-08-19 09:00:00, None,233.0, None,0.0, None, None, None,0.0,33
7.0,2017-08-19 10:00:00, None,307.0, None,0.0, None, None, None,0.0,33
8.1,2017-08-19 11:00:00, None,262.0, None,0.0, None, None, None,0.0,33
13.1,2017-08-19 12:00:00, None,206.0, None,0.0, None, None, None,0.0,33
13.4,2017-08-19 13:00:00, None,226.0, None,0.0, None, None, None,0.0,33
8.5,2017-08-19 14:00:00, None,203.0, None,0.0, None, None, None,0.0,33
10.6,2017-08-19 15:00:00, None,190.0, None,0.0, None, None, None,0.0,33
12.2,2017-08-19 16:00:00, None,206.0, None,0.0, None, None, None,0.0,33
10.2,2017-08-19 17:00:00, None,188.0, None,0.0, None, None, None,0.0,33
6.6,2017-08-19 18:00:00, None,229.0, None,0.0, None, None, None,0.0,33
7.5,2017-08-19 19:00:00, None,269.0, None,0.0, None, None, None,0.0,33
8.0,2017-08-19 20:00:00, None,199.0, None,0.0, None, None, None,0.0,33
9.6,2017-08-19 21:00:00, None,178.0, None,0.0, None, None, None,0.0,33
10.4,2017-08-19 22:00:00, None,172.0, None,0.0, None, None, None,0.0,33
12.4,2017-08-19 23:00:00, None,167.0, None,0.0, None, None, None,0.0,33
