CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -6.384, 94.0, None, None, None, 49.4, 21.36, None, 20.61, 212.2, -7.0, 20.6, -6.4, -7.0, None, None, None, 212.0, -4.9, None, None, 94.0, None,2020-11-19 10:00:00, None, None,47
None, -6.115, 93.9, None, None, None, 43.0, 22.39, None, 17.15, 214.4, -7.0, 17.2, -6.1, -7.0, None, None, None, 214.0, -4.9, None, None, 94.0, None,2020-11-19 11:00:00, None, None,47
None, -5.714, 94.1, None, None, None, 49.8, 21.75, None, 21.26, 213.8, -6.0, 21.3, -5.7, -7.0, None, None, None, 214.0, -4.9, None, None, 94.0, None,2020-11-19 12:00:00, None, None,47
None, -5.651, 94.6, None, None, None, 47.5, 27.21, None, 17.87, 217.8, -6.0, 17.9, -5.7, -7.0, None, None, None, 218.0, -4.9, None, None, 95.0, None,2020-11-19 13:00:00, None, None,47
None, -5.597, 94.4, None, None, None, 29.8, 34.23, None, 10.7, 212.5, -6.0, 10.7, -5.6, -7.0, None, None, None, 213.0, -4.9, None, None, 94.0, None,2020-11-19 14:00:00, None, None,47
None, -5.624, 94.6, None, None, None, 29.1, 28.8, None, 10.19, 202.3, -6.0, 10.2, -5.6, -7.0, None, None, None, 202.0, -4.9, None, None, 95.0, None,2020-11-19 15:00:00, None, None,47
None, -5.557, 94.9, None, None, None, 32.1, 34.04, None, 10.33, 202.0, -6.0, 10.3, -5.6, -7.0, None, None, None, 202.0, -4.9, None, None, 95.0, None,2020-11-19 16:00:00, None, None,47
None, -5.655, 94.8, None, None, None, 31.7, 31.84, None, 10.69, 192.5, -6.0, 10.7, -5.7, -7.0, None, None, None, 193.0, -4.9, None, None, 95.0, None,2020-11-19 17:00:00, None, None,47
None, -5.635, 95.0, None, None, None, 28.9, 38.3, None, 10.99, 173.2, -6.0, 11.0, -5.6, -7.0, None, None, None, 173.0, -4.9, None, None, 95.0, None,2020-11-19 18:00:00, None, None,47
None, -5.31, 95.1, None, None, None, 32.2, 23.06, None, 14.67, 193.2, -6.0, 14.7, -5.3, -5.8, None, None, None, 193.0, -5.2, None, None, 95.0, None,2020-11-19 19:00:00, None, None,47
None, -5.184, 95.2, None, None, None, 32.3, 28.44, None, 13.85, 192.9, -5.0, 13.9, -5.2, -5.8, None, None, None, 193.0, -5.1, None, None, 95.0, None,2020-11-19 20:00:00, None, None,47
None, -5.144, 95.3, None, None, None, 36.5, 30.16, None, 14.89, 184.6, -6.0, 14.9, -5.1, -5.8, None, None, None, 185.0, -5.0, None, None, 95.0, None,2020-11-19 21:00:00, None, None,47
None, -4.911, 95.5, None, None, None, 36.3, 31.46, None, 14.1, 186.2, -6.0, 14.1, -4.9, -5.8, None, None, None, 186.0, -4.9, None, None, 96.0, None,2020-11-19 22:00:00, None, None,47
None, -5.195, 95.2, None, None, None, 28.1, 42.18, None, 9.99, 163.3, -6.0, 10.0, -5.2, -5.8, None, None, None, 163.0, -4.8, None, None, 95.0, None,2020-11-19 23:00:00, None, None,47
None, -5.095, 95.3, None, None, None, 21.8, 39.68, None, 9.27, 157.5, -6.0, 9.3, -5.1, -5.8, None, None, None, 158.0, -4.8, None, None, 95.0, None,2020-11-20 00:00:00, None, None,47
None, -4.771, 95.6, None, None, None, 31.2, 31.81, None, 12.97, 186.9, -5.0, 13.0, -4.8, -5.8, None, None, None, 187.0, -4.5, None, None, 96.0, None,2020-11-20 01:00:00, None, None,47
None, -4.413, 95.9, None, None, None, 37.5, 23.99, None, 14.42, 196.4, -5.0, 14.4, -4.4, -5.8, None, None, None, 196.0, -4.4, None, None, 96.0, None,2020-11-20 02:00:00, None, None,47
None, -4.271, 96.0, None, None, None, 35.8, 25.66, None, 15.18, 192.9, -5.0, 15.2, -4.3, -5.8, None, None, None, 193.0, -4.2, None, None, 96.0, None,2020-11-20 03:00:00, None, None,47
None, -4.265, 96.1, None, None, None, 34.5, 22.92, None, 14.31, 216.3, -5.0, 14.3, -4.3, -5.8, None, None, None, 216.0, -4.0, None, None, 96.0, None,2020-11-20 04:00:00, None, None,47
None, -3.967, 96.3, None, None, None, 31.4, 22.48, None, 13.78, 207.5, -4.0, 13.8, -4.0, -5.8, None, None, None, 208.0, -3.9, None, None, 96.0, None,2020-11-20 05:00:00, None, None,47
None, -3.901, 96.3, None, None, None, 27.6, 25.08, None, 12.34, 207.8, -4.0, 12.3, -3.9, -5.8, None, None, None, 208.0, -3.8, None, None, 96.0, None,2020-11-20 06:00:00, None, None,47
None, -3.928, 96.4, None, None, None, 27.7, 25.81, None, 10.41, 205.6, -4.0, 10.4, -3.9, -4.0, None, None, None, 206.0, -3.7, None, None, 96.0, None,2020-11-20 07:00:00, None, None,47
None, -3.695, 96.5, None, None, None, 25.5, 27.01, None, 10.63, 203.2, -4.0, 10.6, -3.7, -4.0, None, None, None, 203.0, -3.6, None, None, 97.0, None,2020-11-20 08:00:00, None, None,47
None, -3.45, 96.7, None, None, None, 35.4, 26.2, None, 12.97, 206.5, -4.0, 13.0, -3.5, -4.0, None, None, None, 207.0, -3.4, None, None, 97.0, None,2020-11-20 09:00:00, None, None,47
None, -3.371, 96.7, None, None, None, 30.3, 27.12, None, 13.29, 198.3, -4.0, 13.3, -3.4, -4.0, None, None, None, 198.0, -3.2, None, None, 97.0, None,2020-11-20 10:00:00, None, None,47
None, -2.992, 97.1, None, None, None, 30.4, 34.29, None, 11.4, 194.2, -3.0, 11.4, -3.0, -4.0, None, None, None, 194.0, -2.9, None, None, 97.0, None,2020-11-20 11:00:00, None, None,47
None, -3.019, 97.0, None, None, None, 21.5, 36.27, None, 8.6, 163.1, -3.0, 8.6, -3.0, -4.0, None, None, None, 163.0, -2.8, None, None, 97.0, None,2020-11-20 12:00:00, None, None,47
None, -2.66, 97.3, None, None, None, 16.7, 32.84, None, 7.428, 183.7, -3.0, 7.4, -2.7, -4.0, None, None, None, 184.0, -2.6, None, None, 97.0, None,2020-11-20 13:00:00, None, None,47
None, -2.972, 97.1, None, None, None, 31.2, 33.61, None, 10.94, 171.8, -3.0, 10.9, -3.0, -4.0, None, None, None, 172.0, -2.6, None, None, 97.0, None,2020-11-20 14:00:00, None, None,47
None, -2.972, 97.1, None, None, None, 43.6, 28.29, None, 17.32, 198.8, -3.0, 17.3, -3.0, -4.0, None, None, None, 199.0, -2.6, None, None, 97.0, None,2020-11-20 15:00:00, None, None,47
None, -3.083, 97.0, None, None, None, 62.0, 27.61, None, 20.4, 199.5, -4.0, 20.4, -3.1, -4.0, None, None, None, 200.0, -2.6, None, None, 97.0, None,2020-11-20 16:00:00, None, None,47
None, -3.098, 97.1, None, None, None, 56.5, 28.37, None, 21.0, 195.3, -3.0, 21.0, -3.1, -4.0, None, None, None, 195.0, -2.6, None, None, 97.0, None,2020-11-20 17:00:00, None, None,47
None, -3.181, 97.0, None, None, None, 52.3, 33.83, None, 16.2, 187.5, -3.0, 16.2, -3.2, -4.0, None, None, None, 188.0, -2.6, None, None, 97.0, None,2020-11-20 18:00:00, None, None,47
None, -3.174, 97.0, None, None, None, 42.2, 27.07, None, 15.59, 215.3, -4.0, 15.6, -3.2, -3.4, None, None, None, 215.0, -3.1, None, None, 97.0, None,2020-11-20 19:00:00, None, None,47
None, -3.122, 97.1, None, None, None, 38.7, 25.03, None, 15.57, 215.4, -3.0, 15.6, -3.1, -3.4, None, None, None, 215.0, -3.0, None, None, 97.0, None,2020-11-20 20:00:00, None, None,47
None, -3.035, 97.2, None, None, None, 46.2, 26.9, None, 18.47, 212.4, -4.0, 18.5, -3.0, -3.4, None, None, None, 212.0, -3.0, None, None, 97.0, None,2020-11-20 21:00:00, None, None,47
None, -3.035, 97.2, None, None, None, 38.0, 30.51, None, 12.79, 231.5, -4.0, 12.8, -3.0, -3.4, None, None, None, 232.0, -2.9, None, None, 97.0, None,2020-11-20 22:00:00, None, None,47
None, -3.039, 97.1, None, None, None, 32.8, 21.13, None, 14.64, 230.5, -3.0, 14.6, -3.0, -3.4, None, None, None, 231.0, -2.9, None, None, 97.0, None,2020-11-20 23:00:00, None, None,47
None, -3.023, 97.1, None, None, None, 31.0, 25.38, None, 15.23, 240.2, -3.0, 15.2, -3.0, -3.4, None, None, None, 240.0, -2.9, None, None, 97.0, None,2020-11-21 00:00:00, None, None,47
None, -3.284, 97.0, None, None, None, 29.1, 22.69, None, 14.39, 260.2, -4.0, 14.4, -3.3, -3.4, None, None, None, 260.0, -2.9, None, None, 97.0, None,2020-11-21 01:00:00, None, None,47
None, -3.403, 96.8, None, None, None, 27.5, 28.99, None, 11.68, 252.7, -4.0, 11.7, -3.4, -3.5, None, None, None, 253.0, -2.9, None, None, 97.0, None,2020-11-21 02:00:00, None, None,47
None, -3.755, 96.5, None, None, None, 28.4, 22.91, None, 12.59, 233.0, -4.0, 12.6, -3.8, -3.8, None, None, None, 233.0, -2.9, None, None, 97.0, None,2020-11-21 03:00:00, None, None,47
None, -3.794, 96.5, None, None, None, 23.7, 25.59, None, 11.27, 244.1, -4.0, 11.3, -3.8, -4.0, None, None, None, 244.0, -2.9, None, None, 97.0, None,2020-11-21 04:00:00, None, None,47
None, -3.806, 96.5, None, None, None, 21.3, 30.37, None, 8.6, 241.7, -4.0, 8.6, -3.8, -4.0, None, None, None, 242.0, -2.9, None, None, 97.0, None,2020-11-21 05:00:00, None, None,47
None, -4.063, 96.3, None, None, None, 17.9, 33.84, None, 7.457, 217.9, -5.0, 7.5, -4.1, -4.1, None, None, None, 218.0, -2.9, None, None, 96.0, None,2020-11-21 06:00:00, None, None,47
None, -4.51, 95.8, None, None, None, 17.2, 29.66, None, 8.0, 191.9, -5.0, 8.0, -4.5, -4.7, None, None, None, 192.0, -4.0, None, None, 96.0, None,2020-11-21 07:00:00, None, None,47
None, -5.189, 95.2, None, None, None, 13.8, 23.78, None, 7.277, 195.1, -6.0, 7.3, -5.2, -5.3, None, None, None, 195.0, -4.0, None, None, 95.0, None,2020-11-21 08:00:00, None, None,47
None, -3.687, 96.1, None, None, None, 11.6, 19.98, None, 5.571, 224.0, -4.0, 5.6, -3.7, -5.4, None, None, None, 224.0, -3.6, None, None, 96.0, None,2020-11-21 09:00:00, None, None,47
None, -1.841, 97.7, None, None, None, 9.4, 34.16, None, 3.737, 216.2, -2.0, 3.7, -1.8, -5.4, None, None, None, 216.0, -1.9, None, None, 98.0, None,2020-11-21 10:00:00, None, None,47
None, -2.387, 97.4, None, None, None, 11.8, 30.57, None, 4.427, 225.2, -3.0, 4.4, -2.4, -5.4, None, None, None, 225.0, -1.8, None, None, 97.0, None,2020-11-21 11:00:00, None, None,47
None, -3.069, 96.7, None, None, None, 14.4, 24.6, None, 6.568, 220.0, -4.0, 6.6, -3.1, -5.4, None, None, None, 220.0, -1.8, None, None, 97.0, None,2020-11-21 12:00:00, None, None,47
None, -2.657, 97.2, None, None, None, 12.9, 33.5, None, 5.111, 228.8, -3.0, 5.1, -2.7, -5.4, None, None, None, 229.0, -1.8, None, None, 97.0, None,2020-11-21 13:00:00, None, None,47
None, -2.406, 97.4, None, None, None, 6.5, 37.33, None, 2.352, 244.4, -3.0, 2.4, -2.4, -5.4, None, None, None, 244.0, -1.8, None, None, 97.0, None,2020-11-21 14:00:00, None, None,47
None, -3.193, 96.8, None, None, None, 11.7, 30.12, None, 6.141, 177.7, -4.0, 6.1, -3.2, -5.4, None, None, None, 178.0, -1.8, None, None, 97.0, None,2020-11-21 15:00:00, None, None,47
None, -4.89, 95.3, None, None, None, 19.9, 6.241, None, 14.57, 168.1, -5.0, 14.6, -4.9, -5.4, None, None, None, 168.0, -1.8, None, None, 95.0, None,2020-11-21 16:00:00, None, None,47
None, -4.813, 95.5, None, None, None, 21.0, 8.29, None, 17.26, 167.6, -5.0, 17.3, -4.8, -5.4, None, None, None, 168.0, -1.8, None, None, 96.0, None,2020-11-21 17:00:00, None, None,47
None, -4.755, 95.4, None, None, None, 18.6, 6.805, None, 15.47, 163.0, -5.0, 15.5, -4.8, -5.4, None, None, None, 163.0, -1.8, None, None, 95.0, None,2020-11-21 18:00:00, None, None,47
None, -4.712, 95.4, None, None, None, 19.6, 7.404, None, 14.74, 156.4, -5.0, 14.7, -4.7, -4.8, None, None, None, 156.0, -4.6, None, None, 95.0, None,2020-11-21 19:00:00, None, None,47
None, -4.85, 95.5, None, None, None, 19.4, 5.082, None, 17.07, 153.5, -5.0, 17.1, -4.9, -4.9, None, None, None, 154.0, -4.6, None, None, 96.0, None,2020-11-21 20:00:00, None, None,47
None, -4.687, 95.2, None, None, None, 23.5, 9.05, None, 16.16, 152.0, -5.0, 16.2, -4.7, -4.9, None, None, None, 152.0, -4.6, None, None, 95.0, None,2020-11-21 21:00:00, None, None,47
None, -4.545, 94.5, None, None, None, 23.5, 7.394, None, 18.82, 160.2, -5.0, 18.8, -4.5, -4.9, None, None, None, 160.0, -4.5, None, None, 95.0, None,2020-11-21 22:00:00, None, None,47
None, -4.142, 92.8, None, None, None, 25.9, 8.86, None, 20.88, 166.0, -5.0, 20.9, -4.1, -4.9, None, None, None, 166.0, -4.0, None, None, 93.0, None,2020-11-21 23:00:00, None, None,47
None, -3.039, 83.6, None, None, None, 22.6, 3.549, None, 18.84, 163.3, -5.0, 18.8, -3.0, -4.9, None, None, None, 163.0, -3.0, None, None, 84.0, None,2020-11-22 00:00:00, None, None,47
None, -2.007, 75.32, None, None, None, 19.7, 17.14, None, 12.51, 155.7, -6.0, 12.5, -2.0, -4.9, None, None, None, 156.0, -2.1, None, None, 75.0, None,2020-11-22 01:00:00, None, None,47
None, -0.059, 55.03, None, None, None, 27.9, 20.83, None, 15.08, 154.8, -7.0, 15.1, -0.1, -4.9, None, None, None, 155.0, 0.0, None, None, 55.0, None,2020-11-22 02:00:00, None, None,47
None, 1.858, 27.13, None, None, None, 25.5, 16.85, None, 16.97, 152.9, -15.0, 17.0, 1.9, -4.9, None, None, None, 153.0, 1.9, None, None, 27.0, None,2020-11-22 03:00:00, None, None,47
None, 2.388, 21.33, None, None, None, 24.3, 13.8, None, 15.33, 148.8, -17.0, 15.3, 2.4, -4.9, None, None, None, 149.0, 2.8, None, None, 21.0, None,2020-11-22 04:00:00, None, None,47
None, 2.032, 25.49, None, None, None, 20.3, 10.16, None, 14.26, 147.8, -16.0, 14.3, 2.0, -4.9, None, None, None, 148.0, 2.8, None, None, 25.0, None,2020-11-22 05:00:00, None, None,47
None, 1.412, 25.19, None, None, None, 20.3, 10.88, None, 15.04, 154.9, -16.0, 15.0, 1.4, -4.9, None, None, None, 155.0, 2.8, None, None, 25.0, None,2020-11-22 06:00:00, None, None,47
None, 0.479, 30.84, None, None, None, 26.2, 21.77, None, 17.12, 168.0, -15.0, 17.1, 0.5, 0.6, None, None, None, 168.0, 1.5, None, None, 31.0, None,2020-11-22 07:00:00, None, None,47
None, -0.276, 35.34, None, None, None, 26.6, 20.05, None, 16.77, 206.5, -13.0, 16.8, -0.3, -0.5, None, None, None, 207.0, 1.5, None, None, 35.0, None,2020-11-22 08:00:00, None, None,47
None, -1.158, 44.04, None, None, None, 30.6, 20.28, None, 13.54, 217.9, -11.0, 13.5, -1.2, -1.2, None, None, None, 218.0, 1.5, None, None, 44.0, None,2020-11-22 09:00:00, None, None,47
None, -0.96, 50.46, None, None, None, 19.6, 25.89, None, 8.35, 200.2, -9.0, 8.4, -1.0, -1.3, None, None, None, 200.0, 1.5, None, None, 50.0, None,2020-11-22 10:00:00, None, None,47
None, -0.518, 57.22, None, None, None, 30.9, 38.1, None, 8.89, 205.0, -7.0, 8.9, -0.5, -1.3, None, None, None, 205.0, 1.5, None, None, 57.0, None,2020-11-22 11:00:00, None, None,47
None, -1.702, 56.66, None, None, None, 33.5, 27.94, None, 11.29, 212.9, -9.0, 11.3, -1.7, -1.7, None, None, None, 213.0, 1.5, None, None, 57.0, None,2020-11-22 12:00:00, None, None,47
None, -2.224, 62.34, None, None, None, 37.4, 26.24, None, 15.51, 231.3, -7.0, 15.5, -2.2, -2.3, None, None, None, 231.0, 1.5, None, None, 62.0, None,2020-11-22 13:00:00, None, None,47
None, -3.442, 81.5, None, None, None, 35.9, 27.17, None, 15.78, 246.2, -6.0, 15.8, -3.4, -3.5, None, None, None, 246.0, 1.5, None, None, 82.0, None,2020-11-22 14:00:00, None, None,47
None, -4.174, 93.3, None, None, None, 20.4, 32.7, None, 8.23, 206.2, -5.0, 8.2, -4.2, -4.6, None, None, None, 206.0, 1.5, None, None, 93.0, None,2020-11-22 15:00:00, None, None,47
None, -4.015, 92.3, None, None, None, 21.2, 19.68, None, 10.39, 242.9, -5.0, 10.4, -4.0, -4.6, None, None, None, 243.0, 1.5, None, None, 92.0, None,2020-11-22 16:00:00, None, None,47
None, -4.308, 97.2, None, None, None, 17.2, 21.03, None, 7.13, 243.6, -5.0, 7.1, -4.3, -4.6, None, None, None, 244.0, 1.5, None, None, 97.0, None,2020-11-22 17:00:00, None, None,47
None, -4.344, 97.6, None, None, None, 9.3, 31.64, None, 3.237, 247.4, -5.0, 3.2, -4.3, -4.6, None, None, None, 247.0, 1.5, None, None, 98.0, None,2020-11-22 18:00:00, None, None,47
None, -4.245, 96.6, None, None, None, 7.8, 34.73, None, 3.719, 196.4, -5.0, 3.7, -4.2, -4.5, None, None, None, 196.0, -4.0, None, None, 97.0, None,2020-11-22 19:00:00, None, None,47
None, -4.043, 96.7, None, None, None, 8.1, 29.79, None, 3.185, 178.7, -4.0, 3.2, -4.0, -4.5, None, None, None, 179.0, -3.9, None, None, 97.0, None,2020-11-22 20:00:00, None, None,47
None, -4.209, 96.6, None, None, None, 9.0, 24.0, None, 4.97, 208.3, -5.0, 5.0, -4.2, -4.5, None, None, None, 208.0, -3.8, None, None, 97.0, None,2020-11-22 21:00:00, None, None,47
None, -3.925, 96.7, None, None, None, 19.6, 15.81, None, 11.06, 180.3, -4.0, 11.1, -3.9, -4.5, None, None, None, 180.0, -3.6, None, None, 97.0, None,2020-11-22 22:00:00, None, None,47
None, -3.814, 96.6, None, None, None, 26.8, 20.64, None, 12.21, 212.4, -4.0, 12.2, -3.8, -4.5, None, None, None, 212.0, -3.6, None, None, 97.0, None,2020-11-22 23:00:00, None, None,47
None, -3.901, 96.5, None, None, None, 23.7, 22.75, None, 9.8, 224.5, -4.0, 9.8, -3.9, -4.5, None, None, None, 225.0, -3.6, None, None, 97.0, None,2020-11-23 00:00:00, None, None,47
None, -3.984, 96.4, None, None, None, 28.7, 21.3, None, 13.92, 233.3, -4.0, 13.9, -4.0, -4.5, None, None, None, 233.0, -3.6, None, None, 96.0, None,2020-11-23 01:00:00, None, None,47
None, -4.055, 96.4, None, None, None, 28.2, 18.48, None, 14.26, 223.1, -5.0, 14.3, -4.1, -4.5, None, None, None, 223.0, -3.6, None, None, 96.0, None,2020-11-23 02:00:00, None, None,47
None, -4.095, 96.3, None, None, None, 28.2, 20.81, None, 14.67, 224.7, -5.0, 14.7, -4.1, -4.5, None, None, None, 225.0, -3.6, None, None, 96.0, None,2020-11-23 03:00:00, None, None,47
