pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, -4.599, 86.2, -4.6, 86.0, -6.0, -4.6, -7.4, 1004.9, 0.0, -6.0, 955.0, 0.0,2020-11-19 11:00:00, -6999.0, 955.0,47
None, -4.062, 79.2, -3.9, 79.0, -7.0, -4.1, -7.4, 1004.9, 0.0, -7.0, 955.0, 0.0,2020-11-19 12:00:00, -6999.0, 955.0,47
None, -3.401, 79.07, -3.4, 79.0, -6.0, -3.4, -7.4, 1005.9, 0.0, -6.0, 956.0, 0.0,2020-11-19 13:00:00, -6999.0, 956.0,47
None, -3.258, 78.05, -3.1, 78.0, -6.0, -3.3, -7.4, 1005.9, 0.0, -6.0, 956.0, 0.0,2020-11-19 14:00:00, -6999.0, 956.0,47
None, -3.382, 82.6, -3.0, 83.0, -5.0, -3.4, -7.4, 1004.9, 0.0, -5.0, 955.0, 0.0,2020-11-19 15:00:00, -6999.0, 955.0,47
None, -3.466, 85.4, -3.0, 85.0, -6.0, -3.5, -7.4, 1004.9, 0.0, -6.0, 955.0, 0.0,2020-11-19 16:00:00, -6999.0, 955.0,47
None, -3.793, 87.7, -3.0, 88.0, -5.0, -3.8, -7.4, 1006.1, 0.0, -5.0, 956.0, 0.0,2020-11-19 17:00:00, -6999.0, 956.0,47
None, -4.163, 91.6, -3.0, 92.0, -5.0, -4.2, -7.4, 1006.1, 0.0, -5.0, 956.0, 1.0,2020-11-19 18:00:00, -6999.0, 956.0,47
None, -4.379, 90.5, -4.1, 91.0, -5.0, -4.4, -4.4, 1006.1, 0.0, -5.0, 956.0, 0.0,2020-11-19 19:00:00, -6999.0, 956.0,47
None, -4.872, 87.6, -4.1, 88.0, -7.0, -4.9, -5.0, 1007.2, 0.0, -7.0, 957.0, 0.0,2020-11-19 20:00:00, -6999.0, 957.0,47
None, -5.941, 91.1, -4.1, 91.0, -7.0, -5.9, -6.0, 1007.2, 0.0, -7.0, 957.0, 0.0,2020-11-19 21:00:00, -6999.0, 957.0,47
None, -6.136, 92.3, -4.1, 92.0, -7.0, -6.1, -6.3, 1008.2, 0.0, -7.0, 958.0, 0.0,2020-11-19 22:00:00, -6999.0, 958.0,47
None, -5.981, 92.8, -4.1, 93.0, -7.0, -6.0, -6.3, 1008.2, 0.0, -7.0, 958.0, 0.0,2020-11-19 23:00:00, -6999.0, 958.0,47
None, -6.443, 92.4, -4.1, 92.0, -7.0, -6.4, -6.4, 1009.2, 0.0, -7.0, 959.0, 0.0,2020-11-20 00:00:00, -6999.0, 959.0,47
None, -6.454, 92.6, -4.1, 93.0, -8.0, -6.5, -6.6, 1009.2, 0.0, -8.0, 959.0, 0.0,2020-11-20 01:00:00, -6999.0, 959.0,47
None, -6.264, 92.6, -4.1, 93.0, -7.0, -6.3, -6.6, 1009.2, 0.0, -7.0, 959.0, 0.0,2020-11-20 02:00:00, -6999.0, 959.0,47
None, -6.285, 92.5, -4.1, 93.0, -7.0, -6.3, -6.6, 1010.3, 0.0, -7.0, 960.0, 0.0,2020-11-20 03:00:00, -6999.0, 960.0,47
None, -6.088, 92.6, -4.1, 93.0, -7.0, -6.1, -6.6, 1010.2, 0.0, -7.0, 960.0, 0.0,2020-11-20 04:00:00, -6999.0, 960.0,47
None, -6.103, 92.4, -4.1, 92.0, -7.0, -6.1, -6.6, 1010.3, 0.0, -7.0, 960.0, 0.0,2020-11-20 05:00:00, -6999.0, 960.0,47
None, -5.83, 92.7, -4.1, 93.0, -7.0, -5.8, -6.6, 1009.2, 0.0, -7.0, 959.0, 0.0,2020-11-20 06:00:00, -6999.0, 959.0,47
None, -5.838, 92.4, -5.8, 92.0, -7.0, -5.8, -6.1, 1009.2, 0.0, -7.0, 959.0, 0.0,2020-11-20 07:00:00, -6999.0, 959.0,47
None, -5.768, 92.6, -5.6, 93.0, -7.0, -5.8, -6.1, 1009.3, 0.0, -7.0, 959.0, 0.0,2020-11-20 08:00:00, -6999.0, 959.0,47
None, -5.583, 92.5, -5.5, 93.0, -7.0, -5.6, -6.1, 1009.3, 0.0, -7.0, 959.0, 0.0,2020-11-20 09:00:00, -6999.0, 959.0,47
None, -5.295, 92.7, -5.2, 93.0, -6.0, -5.3, -6.1, 1008.2, 0.0, -6.0, 958.0, 0.0,2020-11-20 10:00:00, -6999.0, 958.0,47
None, -4.88, 90.2, -4.7, 90.0, -6.0, -4.9, -6.1, 1008.2, 0.0, -6.0, 958.0, 0.0,2020-11-20 11:00:00, -6999.0, 958.0,47
None, -4.454, 89.3, -4.6, 89.0, -6.0, -4.5, -6.1, 1008.2, 0.0, -6.0, 958.0, 0.0,2020-11-20 12:00:00, -6999.0, 958.0,47
None, -4.275, 89.9, -4.2, 90.0, -6.0, -4.3, -6.1, 1008.2, 0.0, -6.0, 958.0, 0.0,2020-11-20 13:00:00, -6999.0, 958.0,47
None, -3.372, 88.8, -3.4, 89.0, -5.0, -3.4, -6.1, 1008.1, 0.0, -5.0, 958.0, 0.0,2020-11-20 14:00:00, -6999.0, 958.0,47
None, -3.325, 86.0, -3.0, 86.0, -5.0, -3.3, -6.1, 1008.1, 0.0, -5.0, 958.0, 0.0,2020-11-20 15:00:00, -6999.0, 958.0,47
None, -3.85, 88.1, -3.0, 88.0, -5.0, -3.9, -6.1, 1008.2, 0.0, -5.0, 958.0, 0.0,2020-11-20 16:00:00, -6999.0, 958.0,47
None, -4.783, 91.5, -3.0, 92.0, -6.0, -4.8, -6.1, 1008.2, 0.0, -6.0, 958.0, 0.0,2020-11-20 17:00:00, -6999.0, 958.0,47
None, -6.185, 93.2, -3.0, 93.0, -7.0, -6.2, -6.2, 1008.3, 0.0, -7.0, 958.0, 0.0,2020-11-20 18:00:00, -6999.0, 958.0,47
None, -6.763, 92.7, -6.0, 93.0, -8.0, -6.8, -7.0, 1009.4, 0.0, -8.0, 959.0, 0.0,2020-11-20 19:00:00, -6999.0, 959.0,47
None, -6.569, 92.4, -6.0, 92.0, -8.0, -6.6, -7.0, 1010.4, 0.0, -8.0, 960.0, 0.0,2020-11-20 20:00:00, -6999.0, 960.0,47
None, -6.254, 92.1, -6.0, 92.0, -7.0, -6.3, -7.0, 1011.4, 0.0, -7.0, 961.0, 0.0,2020-11-20 21:00:00, -6999.0, 961.0,47
None, -6.165, 92.4, -6.0, 92.0, -7.0, -6.2, -7.0, 1011.4, 0.0, -7.0, 961.0, 0.0,2020-11-20 22:00:00, -6999.0, 961.0,47
None, -6.253, 92.6, -6.0, 93.0, -7.0, -6.3, -7.0, 1011.4, 0.0, -7.0, 961.0, 0.0,2020-11-20 23:00:00, -6999.0, 961.0,47
None, -5.83, 92.6, -5.7, 93.0, -7.0, -5.8, -7.0, 1012.4, 0.0, -7.0, 962.0, 0.0,2020-11-21 00:00:00, -6999.0, 962.0,47
None, -5.857, 91.5, -5.6, 92.0, -7.0, -5.9, -7.0, 1012.4, 0.0, -7.0, 962.0, 0.0,2020-11-21 01:00:00, -6999.0, 962.0,47
None, -5.734, 91.5, -5.6, 92.0, -7.0, -5.7, -7.0, 1012.3, 0.0, -7.0, 962.0, 0.0,2020-11-21 02:00:00, -6999.0, 962.0,47
None, -5.805, 91.8, -5.6, 92.0, -7.0, -5.8, -7.0, 1012.3, 0.0, -7.0, 962.0, 0.0,2020-11-21 03:00:00, -6999.0, 962.0,47
None, -5.707, 90.1, -5.4, 90.0, -7.0, -5.7, -7.0, 1013.4, 0.0, -7.0, 963.0, 0.0,2020-11-21 04:00:00, -6999.0, 963.0,47
None, -6.433, 92.2, -5.4, 92.0, -7.0, -6.4, -7.0, 1013.5, 0.0, -7.0, 963.0, 0.0,2020-11-21 05:00:00, -6999.0, 963.0,47
None, -7.158, 92.5, -5.4, 93.0, -8.0, -7.2, -7.3, 1013.6, 0.0, -8.0, 963.0, 0.0,2020-11-21 06:00:00, -6999.0, 963.0,47
None, -7.109, 91.1, -7.1, 91.0, -8.0, -7.1, -7.4, 1012.6, 0.0, -8.0, 962.0, 0.0,2020-11-21 07:00:00, -6999.0, 962.0,47
None, -7.369, 91.2, -6.9, 91.0, -8.0, -7.4, -7.4, 1013.6, 0.0, -8.0, 963.0, 0.0,2020-11-21 08:00:00, -6999.0, 963.0,47
None, -6.745, 91.7, -6.7, 92.0, -8.0, -6.7, -7.4, 1012.5, 0.0, -8.0, 962.0, 0.0,2020-11-21 09:00:00, -6999.0, 962.0,47
None, -5.905, 91.3, -5.9, 91.0, -7.0, -5.9, -7.4, 1012.5, 0.0, -7.0, 962.0, 0.0,2020-11-21 10:00:00, -6999.0, 962.0,47
None, -5.197, 88.6, -5.0, 89.0, -6.0, -5.2, -7.4, 1012.5, 0.0, -6.0, 962.0, 0.0,2020-11-21 11:00:00, -6999.0, 962.0,47
None, -4.729, 88.0, -4.7, 88.0, -6.0, -4.7, -7.4, 1011.3, 0.0, -6.0, 961.0, 0.0,2020-11-21 12:00:00, -6999.0, 961.0,47
None, -4.145, 86.6, -4.2, 87.0, -6.0, -4.1, -7.4, 1010.3, 0.0, -6.0, 960.0, 0.0,2020-11-21 13:00:00, -6999.0, 960.0,47
None, -3.986, 89.3, -3.9, 89.0, -5.0, -4.0, -7.4, 1009.2, 0.0, -5.0, 959.0, 0.0,2020-11-21 14:00:00, -6999.0, 959.0,47
None, -3.629, 90.4, -3.5, 90.0, -5.0, -3.6, -7.4, 1008.1, 0.0, -5.0, 958.0, 0.0,2020-11-21 15:00:00, -6999.0, 958.0,47
None, -3.265, 93.6, -3.2, 94.0, -4.0, -3.3, -7.4, 1007.1, 0.0, -4.0, 957.0, 0.0,2020-11-21 16:00:00, -6999.0, 957.0,47
None, -3.134, 94.0, -3.1, 94.0, -4.0, -3.1, -7.4, 1006.0, 0.0, -4.0, 956.0, 0.0,2020-11-21 17:00:00, -6999.0, 956.0,47
None, -3.256, 94.9, -3.1, 95.0, -4.0, -3.3, -7.4, 1004.0, 0.0, -4.0, 954.0, 0.0,2020-11-21 18:00:00, -6999.0, 954.0,47
None, -2.759, 93.6, -2.6, 94.0, -4.0, -2.8, -3.4, 1002.9, 0.0, -4.0, 953.0, 0.0,2020-11-21 19:00:00, -6999.0, 953.0,47
None, -2.493, 94.5, -2.4, 95.0, -3.0, -2.5, -3.4, 1001.8, 0.0, -3.0, 952.0, 0.0,2020-11-21 20:00:00, -6999.0, 952.0,47
None, -1.844, 93.6, -1.8, 94.0, -3.0, -1.8, -3.4, 1000.7, 0.0, -3.0, 951.0, 0.0,2020-11-21 21:00:00, -6999.0, 951.0,47
None, -0.866, 91.7, -0.9, 92.0, -2.0, -0.9, -3.4, 999.6, 0.0, -2.0, 950.0, 0.0,2020-11-21 22:00:00, -6999.0, 950.0,47
None, -1.119, 93.8, -0.7, 94.0, -2.0, -1.1, -3.4, 999.5, 0.0, -2.0, 950.0, 0.0,2020-11-21 23:00:00, -6999.0, 950.0,47
None, -0.909, 95.1, -0.7, 95.0, -1.0, -0.9, -3.4, 998.5, 0.0, -1.0, 949.0, 0.0,2020-11-22 00:00:00, -6999.0, 949.0,47
None, -0.802, 95.8, -0.6, 96.0, -1.0, -0.8, -3.4, 997.4, 0.0, -1.0, 948.0, 0.0,2020-11-22 01:00:00, -6999.0, 948.0,47
None, -0.631, 96.6, -0.5, 97.0, -1.0, -0.6, -3.4, 997.4, 0.0, -1.0, 948.0, 0.0,2020-11-22 02:00:00, -6999.0, 948.0,47
None, -0.775, 96.5, -0.4, 97.0, -1.0, -0.8, -3.4, 997.3, 0.0, -1.0, 948.0, 0.0,2020-11-22 03:00:00, -6999.0, 948.0,47
None, -0.782, 97.1, -0.4, 97.0, -1.0, -0.8, -3.4, 997.3, 0.0, -1.0, 948.0, 0.0,2020-11-22 04:00:00, -6999.0, 948.0,47
None, -1.047, 97.4, -0.4, 97.0, -1.0, -1.0, -3.4, 997.3, 0.0, -1.0, 948.0, 0.0,2020-11-22 05:00:00, -6999.0, 948.0,47
None, -0.561, 97.3, -0.4, 97.0, -1.0, -0.6, -3.4, 997.3, 0.0, -1.0, 948.0, 0.0,2020-11-22 06:00:00, -6999.0, 948.0,47
None, -0.198, 97.3, 0.1, 97.0, 0.0, -0.2, -0.6, 997.3, 0.0, 0.0, 948.0, 0.0,2020-11-22 07:00:00, -6999.0, 948.0,47
None, -0.053, 96.0, 0.3, 96.0, -1.0, -0.1, -0.6, 997.3, 0.0, -1.0, 948.0, 0.0,2020-11-22 08:00:00, -6999.0, 948.0,47
None, 0.034, 90.5, 0.3, 91.0, -1.0, 0.0, -0.6, 997.2, 0.0, -1.0, 948.0, 0.0,2020-11-22 09:00:00, -6999.0, 948.0,47
None, 0.206, 93.4, 0.4, 93.0, -1.0, 0.2, -0.6, 998.2, 0.0, -1.0, 949.0, 0.0,2020-11-22 10:00:00, -6999.0, 949.0,47
None, 0.358, 93.0, 0.4, 93.0, -1.0, 0.4, -0.6, 997.2, 0.0, -1.0, 948.0, 0.0,2020-11-22 11:00:00, -6999.0, 948.0,47
None, 0.512, 93.9, 0.9, 94.0, 0.0, 0.5, -0.6, 997.1, 0.0, 0.0, 948.0, 0.0,2020-11-22 12:00:00, -6999.0, 948.0,47
None, 0.668, 89.6, 1.0, 90.0, -1.0, 0.7, -0.6, 997.1, 0.0, -1.0, 948.0, 0.0,2020-11-22 13:00:00, -6999.0, 948.0,47
None, 0.416, 89.6, 1.0, 90.0, -1.0, 0.4, -0.6, 997.1, 0.0, -1.0, 948.0, 0.0,2020-11-22 14:00:00, -6999.0, 948.0,47
None, -0.239, 94.4, 1.0, 94.0, -1.0, -0.2, -0.6, 996.1, 0.0, -1.0, 947.0, 0.0,2020-11-22 15:00:00, -6999.0, 947.0,47
None, -0.19, 95.8, 1.0, 96.0, -1.0, -0.2, -0.6, 996.1, 0.0, -1.0, 947.0, 0.0,2020-11-22 16:00:00, -6999.0, 947.0,47
None, -0.271, 96.3, 1.0, 96.0, -1.0, -0.3, -0.6, 996.1, 0.0, -1.0, 947.0, 0.0,2020-11-22 17:00:00, -6999.0, 947.0,47
None, -0.288, 96.6, 1.0, 97.0, -1.0, -0.3, -0.6, 995.1, 0.0, -1.0, 946.0, 0.0,2020-11-22 18:00:00, -6999.0, 946.0,47
None, -0.334, 96.8, -0.2, 97.0, -1.0, -0.3, -0.4, 995.0, 0.0, -1.0, 946.0, 0.0,2020-11-22 19:00:00, -6999.0, 946.0,47
None, -0.446, 96.8, -0.2, 97.0, -1.0, -0.4, -0.4, 995.0, 0.0, -1.0, 946.0, 0.0,2020-11-22 20:00:00, -6999.0, 946.0,47
None, -0.438, 96.6, -0.2, 97.0, -1.0, -0.4, -0.5, 995.0, 0.0, -1.0, 946.0, 0.0,2020-11-22 21:00:00, -6999.0, 946.0,47
None, -0.644, 96.6, -0.2, 97.0, -1.0, -0.6, -0.7, 995.0, 0.0, -1.0, 946.0, 0.0,2020-11-22 22:00:00, -6999.0, 946.0,47
None, -0.593, 96.8, -0.2, 97.0, -1.0, -0.6, -0.7, 995.0, 0.0, -1.0, 946.0, 0.0,2020-11-22 23:00:00, -6999.0, 946.0,47
None, -0.601, 96.9, -0.2, 97.0, -1.0, -0.6, -0.8, 995.0, 0.0, -1.0, 946.0, 0.0,2020-11-23 00:00:00, -6999.0, 946.0,47
None, -0.792, 97.0, -0.2, 97.0, -1.0, -0.8, -1.0, 995.0, 0.0, -1.0, 946.0, 0.0,2020-11-23 01:00:00, -6999.0, 946.0,47
None, -1.258, 97.2, -0.2, 97.0, -2.0, -1.3, -1.3, 995.1, 0.0, -2.0, 946.0, 0.0,2020-11-23 02:00:00, -6999.0, 946.0,47
None, -1.178, 97.2, -0.2, 97.0, -1.0, -1.2, -1.3, 995.1, 0.0, -1.0, 946.0, 0.0,2020-11-23 03:00:00, -6999.0, 946.0,47
None, -1.298, 97.1, -0.2, 97.0, -2.0, -1.3, -1.4, 995.1, 0.0, -2.0, 946.0, 0.0,2020-11-23 04:00:00, -6999.0, 946.0,47
None, -1.368, 97.2, -0.2, 97.0, -2.0, -1.4, -1.5, 995.1, 0.0, -2.0, 946.0, 0.0,2020-11-23 05:00:00, -6999.0, 946.0,47
None, -1.628, 97.1, -0.2, 97.0, -2.0, -1.6, -1.7, 995.1, 0.0, -2.0, 946.0, 0.0,2020-11-23 06:00:00, -6999.0, 946.0,47
None, -1.722, 97.1, -1.5, 97.0, -2.0, -1.7, -1.8, 995.1, 0.0, -2.0, 946.0, 0.0,2020-11-23 07:00:00, -6999.0, 946.0,47
None, -1.962, 96.9, -1.5, 97.0, -2.0, -2.0, -1.9, 995.1, 0.0, -2.0, 946.0, 0.0,2020-11-23 08:00:00, -6999.0, 946.0,47
None, -2.063, 96.8, -1.5, 97.0, -2.0, -2.1, -2.2, 995.1, 0.0, -2.0, 946.0, 0.0,2020-11-23 09:00:00, -6999.0, 946.0,47
None, -1.788, 96.6, -1.5, 97.0, -2.0, -1.8, -2.3, 995.1, 0.0, -2.0, 946.0, 0.0,2020-11-23 10:00:00, -6999.0, 946.0,47
None, -1.381, 92.6, -1.3, 93.0, -2.0, -1.4, -2.3, 995.1, 0.0, -2.0, 946.0, 0.0,2020-11-23 11:00:00, -6999.0, 946.0,47
None, -0.689, 87.0, -0.7, 87.0, -2.0, -0.7, -2.3, 994.0, 0.0, -2.0, 945.0, 0.0,2020-11-23 12:00:00, -6999.0, 945.0,47
None, -0.452, 86.9, -0.3, 87.0, -2.0, -0.5, -2.3, 994.0, 0.0, -2.0, 945.0, 0.0,2020-11-23 13:00:00, -6999.0, 945.0,47
None, -0.173, 87.5, -0.1, 88.0, -2.0, -0.2, -2.3, 993.0, 0.0, -2.0, 944.0, 0.0,2020-11-23 14:00:00, -6999.0, 944.0,47
None, -0.16, 89.7, 0.1, 90.0, -1.0, -0.2, -2.3, 991.9, 0.0, -1.0, 943.0, 0.0,2020-11-23 15:00:00, -6999.0, 943.0,47
None, -0.468, 94.4, 0.1, 94.0, -1.0, -0.5, -2.3, 990.9, 0.0, -1.0, 942.0, 1.0,2020-11-23 16:00:00, -6999.0, 942.0,47
None, -0.733, 95.9, 0.1, 96.0, -1.0, -0.7, -2.3, 990.9, 0.0, -1.0, 942.0, 0.0,2020-11-23 17:00:00, -6999.0, 942.0,47
None, -1.112, 96.3, 0.1, 96.0, -1.0, -1.1, -2.3, 988.8, 0.0, -1.0, 940.0, 0.0,2020-11-23 18:00:00, -6999.0, 940.0,47
None, -1.16, 96.6, -1.0, 97.0, -1.0, -1.2, -1.3, 987.8, 0.0, -1.0, 939.0, 0.0,2020-11-23 19:00:00, -6999.0, 939.0,47
None, -1.042, 96.9, -1.0, 97.0, -1.0, -1.0, -1.3, 985.7, 0.0, -1.0, 937.0, 0.0,2020-11-23 20:00:00, -6999.0, 937.0,47
None, -0.666, 97.3, -0.7, 97.0, -1.0, -0.7, -1.3, 985.7, 0.0, -1.0, 937.0, 1.0,2020-11-23 21:00:00, -6999.0, 937.0,47
None, -0.486, 97.5, -0.4, 98.0, -1.0, -0.5, -1.3, 984.6, 0.0, -1.0, 936.0, 1.0,2020-11-23 22:00:00, -6999.0, 936.0,47
None, -0.321, 97.8, -0.2, 98.0, -1.0, -0.3, -1.3, 984.6, 0.0, -1.0, 936.0, 1.0,2020-11-23 23:00:00, -6999.0, 936.0,47
None, 0.061, 97.9, 0.2, 98.0, 0.0, 0.1, -1.3, 984.5, 0.0, 0.0, 936.0, 0.0,2020-11-24 00:00:00, -6999.0, 936.0,47
None, 0.239, 97.7, 0.7, 98.0, 0.0, 0.2, -1.3, 984.5, 0.0, 0.0, 936.0, 0.0,2020-11-24 01:00:00, -6999.0, 936.0,47
None, 0.136, 98.0, 0.7, 98.0, 0.0, 0.1, -1.3, 984.5, 0.0, 0.0, 936.0, 0.0,2020-11-24 02:00:00, -6999.0, 936.0,47
None, -0.667, 97.9, 0.7, 98.0, -1.0, -0.7, -1.3, 984.5, 0.0, -1.0, 936.0, 0.0,2020-11-24 03:00:00, -6999.0, 936.0,47
None, -1.216, 98.3, 0.7, 98.0, -1.0, -1.2, -1.6, 985.6, 0.0, -1.0, 937.0, 0.0,2020-11-24 04:00:00, -6999.0, 937.0,47
None, -1.886, 98.4, 0.7, 98.0, -2.0, -1.9, -2.2, 984.6, 0.0, -2.0, 936.0, 0.0,2020-11-24 05:00:00, -6999.0, 936.0,47
None, -2.701, 97.7, 0.7, 98.0, -3.0, -2.7, -2.7, 985.7, 0.0, -3.0, 937.0, 0.0,2020-11-24 06:00:00, -6999.0, 937.0,47
None, -2.395, 97.7, -2.4, 98.0, -3.0, -2.4, -2.9, 985.7, 0.0, -3.0, 937.0, 0.0,2020-11-24 07:00:00, -6999.0, 937.0,47
None, -3.466, 96.6, -2.4, 97.0, -4.0, -3.5, -3.3, 985.8, 0.0, -4.0, 937.0, 0.0,2020-11-24 08:00:00, -6999.0, 937.0,47
None, -2.932, 96.9, -2.4, 97.0, -3.0, -2.9, -3.5, 985.7, 0.0, -3.0, 937.0, 0.0,2020-11-24 09:00:00, -6999.0, 937.0,47
