pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
3.1, 0.905, 98.8, 1.6, 99.0, 1.0, 0.9, 0.6, 1.0, 0.0, 0.0,2020-11-19 02:00:00, 10.0, 9.73,47
3.1, 1.23, 99.0, 1.6, 99.0, 1.0, 1.2, 0.6, 1.0, 0.0, -1.0,2020-11-19 03:00:00, 9.0, 8.83,47
3.1, 1.282, 99.0, 1.6, 99.0, 1.0, 1.3, 0.6, 1.0, 0.0, 1.0,2020-11-19 04:00:00, 10.0, 9.56,47
3.1, 0.997, 98.9, 1.6, 99.0, 1.0, 1.0, 0.6, 1.0, 0.0, 0.0,2020-11-19 05:00:00, 9.0, 9.39,47
3.1, 0.783, 98.8, 1.6, 99.0, 0.0, 0.8, 0.6, 0.0, 0.0, 0.0,2020-11-19 06:00:00, 9.0, 9.07,47
3.1, -0.231, 98.7, 1.0, 99.0, 0.0, -0.2, -0.1, 0.0, 0.0, 0.0,2020-11-19 07:00:00, 9.0, 8.77,47
3.1, -0.017, 97.8, 1.0, 98.0, -1.0, 0.0, -0.3, -1.0, 0.0, 0.0,2020-11-19 08:00:00, 8.0, 8.48,47
3.1, 0.246, 93.2, 1.0, 93.0, -1.0, 0.2, -0.5, -1.0, 0.0, 0.0,2020-11-19 09:00:00, 8.0, 8.39,47
3.1, 0.456, 84.3, 1.0, 84.0, -2.0, 0.5, -0.8, -2.0, 0.0, 0.0,2020-11-19 10:00:00, 9.0, 8.61,47
3.1, 1.101, 83.9, 1.9, 84.0, -1.0, 1.1, -0.8, -1.0, 0.0, -1.0,2020-11-19 11:00:00, 8.0, 8.01,47
2.3, 3.58, 69.4, 3.7, 69.0, -1.0, 3.6, -0.8, -1.0, 0.0, 0.0,2020-11-19 12:00:00, 8.0, 8.12,47
2.0, 4.827, 55.74, 4.8, 56.0, -3.0, 4.8, -0.8, -3.0, 0.0, 0.0,2020-11-19 13:00:00, 8.0, 8.33,47
1.4, 4.64, 52.3, 5.6, 52.0, -4.0, 4.6, -0.8, -4.0, 0.0, 0.0,2020-11-19 14:00:00, 9.0, 8.52,47
1.0, 3.528, 61.28, 5.6, 61.0, -3.0, 3.5, -0.8, -3.0, 0.0, 0.0,2020-11-19 15:00:00, 9.0, 8.5,47
1.0, 1.96, 70.54, 5.6, 71.0, -3.0, 2.0, -0.8, -3.0, 0.0, 0.0,2020-11-19 16:00:00, 8.0, 8.33,47
0.0, 0.991, 75.22, 5.6, 75.0, -3.0, 1.0, -0.8, -3.0, 0.0, 0.0,2020-11-19 17:00:00, 8.0, 8.46,47
0.0, -1.001, 88.7, 5.6, 89.0, -3.0, -1.0, -0.9, -3.0, 0.0, 0.0,2020-11-19 18:00:00, 8.0, 8.19,47
0.0, -0.447, 90.4, -0.1, 90.0, -2.0, -0.4, -1.4, -2.0, 0.0, 0.0,2020-11-19 19:00:00, 8.0, 8.06,47
0.0, -0.211, 91.4, -0.1, 91.0, -2.0, -0.2, -1.4, -2.0, 0.0, 0.0,2020-11-19 20:00:00, 8.0, 8.18,47
0.0, -0.431, 93.6, 0.2, 94.0, -1.0, -0.4, -1.4, -1.0, 0.0, 0.0,2020-11-19 21:00:00, 8.0, 7.931,47
0.0, -0.19, 95.2, 0.2, 95.0, -1.0, -0.2, -1.4, -1.0, 0.0, 0.0,2020-11-19 22:00:00, 8.0, 7.73,47
0.0, -0.669, 96.1, 0.2, 96.0, -1.0, -0.7, -1.4, -1.0, 0.0, 0.0,2020-11-19 23:00:00, 7.0, 7.433,47
0.0, -0.554, 97.1, 0.2, 97.0, -1.0, -0.6, -1.4, -1.0, 0.0, 0.0,2020-11-20 00:00:00, 7.0, 7.215,47
0.0, -0.566, 97.2, 0.2, 97.0, -1.0, -0.6, -1.4, -1.0, 0.0, 0.0,2020-11-20 01:00:00, 7.0, 6.843,47
0.0, -0.74, 97.2, 0.2, 97.0, -1.0, -0.7, -1.4, -1.0, 0.0, 0.0,2020-11-20 02:00:00, 7.0, 6.951,47
0.0, -0.871, 97.5, 0.2, 98.0, -1.0, -0.9, -1.4, -1.0, 0.0, 0.0,2020-11-20 03:00:00, 7.0, 6.812,47
0.0, -0.55, 97.5, 0.2, 98.0, -1.0, -0.6, -1.4, -1.0, 0.0, 0.0,2020-11-20 04:00:00, 7.0, 6.828,47
0.0, -0.99, 96.8, 0.2, 97.0, -2.0, -1.0, -1.4, -2.0, 0.0, 1.0,2020-11-20 05:00:00, 8.0, 7.726,47
0.0, -0.911, 97.0, 0.2, 97.0, -1.0, -0.9, -1.4, -1.0, 0.0, 1.0,2020-11-20 06:00:00, 8.0, 8.01,47
0.0, -1.054, 97.0, -0.7, 97.0, -2.0, -1.1, -1.2, -2.0, 0.0, 2.0,2020-11-20 07:00:00, 10.0, 9.51,47
0.2, -1.686, 96.8, -0.7, 97.0, -2.0, -1.7, -2.0, -2.0, 0.2, 0.0,2020-11-20 08:00:00, 9.0, 9.31,47
None, -1.341, 96.3, -0.7, 96.0, -1.0, -1.3, -2.0, -1.0, -0.2, 0.0,2020-11-20 09:00:00, 9.0, 8.96,47
None, 0.227, 91.2, 0.2, 91.0, -1.0, 0.2, -2.0, -1.0, 1.0, -1.0,2020-11-20 10:00:00, 8.0, 8.44,47
None, 1.06, 87.4, 1.4, 87.0, -1.0, 1.1, -2.0, -1.0, 0.0, 2.0,2020-11-20 11:00:00, 10.0, 10.03,47
None, 1.725, 85.0, 1.7, 85.0, -1.0, 1.7, -2.0, -1.0, 0.0, -2.0,2020-11-20 12:00:00, 8.0, 8.17,47
None, 1.892, 82.5, 2.2, 83.0, -1.0, 1.9, -2.0, -1.0, 0.0, -1.0,2020-11-20 13:00:00, 7.0, 7.299,47
None, 1.952, 86.4, 2.3, 86.0, 0.0, 2.0, -2.0, 0.0, 0.0, 1.0,2020-11-20 14:00:00, 8.0, 8.05,47
None, 1.09, 95.9, 2.3, 96.0, 1.0, 1.1, -2.0, 1.0, 0.0, 1.0,2020-11-20 15:00:00, 9.0, 8.75,47
None, 0.825, 97.5, 2.3, 98.0, 0.0, 0.8, -2.0, 0.0, 1.0, 0.0,2020-11-20 16:00:00, 9.0, 8.63,47
None, 0.91, 96.5, 2.3, 97.0, 1.0, 0.9, -2.0, 1.0, 0.0, 0.0,2020-11-20 17:00:00, 8.0, 8.47,47
None, 0.692, 97.9, 2.3, 98.0, 1.0, 0.7, -2.0, 1.0, 0.0, 0.0,2020-11-20 18:00:00, 9.0, 8.59,47
None, 0.252, 98.1, 0.8, 98.0, 0.0, 0.3, 0.1, 0.0, 0.0, 0.0,2020-11-20 19:00:00, 9.0, 8.54,47
None, -0.247, 98.3, 0.8, 98.0, 0.0, -0.2, -0.4, 0.0, 0.0, 0.0,2020-11-20 20:00:00, 8.0, 8.2,47
None, 0.139, 98.2, 0.8, 98.0, 0.0, 0.1, -0.5, 0.0, 0.0, 1.0,2020-11-20 21:00:00, 9.0, 8.5,47
None, -0.41, 98.1, 0.8, 98.0, -1.0, -0.4, -0.8, -1.0, 0.0, 0.0,2020-11-20 22:00:00, 8.0, 8.32,47
None, -0.903, 98.0, 0.8, 98.0, -1.0, -0.9, -0.9, -1.0, 0.0, 0.0,2020-11-20 23:00:00, 8.0, 8.34,47
None, -0.331, 98.3, 0.8, 98.0, 0.0, -0.3, -1.1, 0.0, 0.0, 0.0,2020-11-21 00:00:00, 8.0, 8.45,47
None, -0.8, 98.0, 0.8, 98.0, -1.0, -0.8, -1.1, -1.0, 0.0, 0.0,2020-11-21 01:00:00, 8.0, 8.33,47
None, -1.017, 97.7, 0.8, 98.0, -1.0, -1.0, -1.1, -1.0, 0.0, 0.0,2020-11-21 02:00:00, 8.0, 8.29,47
None, -1.556, 96.9, 0.8, 97.0, -2.0, -1.6, -1.6, -2.0, 0.0, 0.0,2020-11-21 03:00:00, 8.0, 8.34,47
None, -2.17, 95.7, 0.8, 96.0, -2.0, -2.2, -2.3, -2.0, 0.1, 0.0,2020-11-21 04:00:00, 8.0, 8.27,47
None, -2.284, 96.2, 0.8, 96.0, -3.0, -2.3, -2.7, -3.0, -0.1, 0.0,2020-11-21 05:00:00, 8.0, 8.35,47
None, -3.057, 95.1, 0.8, 95.0, -3.0, -3.1, -3.0, -3.0, 0.0, 0.0,2020-11-21 06:00:00, 8.0, 8.35,47
None, -3.037, 95.0, -2.8, 95.0, -4.0, -3.0, -3.3, -4.0, 0.0, 0.0,2020-11-21 07:00:00, 8.0, 8.32,47
None, -3.378, 94.8, -2.8, 95.0, -4.0, -3.4, -3.7, -4.0, 0.0, 0.0,2020-11-21 08:00:00, 8.0, 8.36,47
None, -3.592, 94.8, -2.8, 95.0, -4.0, -3.6, -3.7, -4.0, 0.0, 0.0,2020-11-21 09:00:00, 8.0, 8.3,47
None, -3.196, 93.5, -2.6, 94.0, -4.0, -3.2, -3.7, -4.0, 0.0, 0.0,2020-11-21 10:00:00, 8.0, 8.31,47
None, -2.296, 91.6, -2.4, 92.0, -4.0, -2.3, -3.7, -4.0, 0.0, 0.0,2020-11-21 11:00:00, 8.0, 8.22,47
None, -0.963, 89.1, -1.0, 89.0, -3.0, -1.0, -3.7, -3.0, 0.3, 0.0,2020-11-21 12:00:00, 8.0, 8.42,47
None, -0.568, 81.4, -0.5, 81.0, -3.0, -0.6, -3.7, -3.0, -0.3, 0.0,2020-11-21 13:00:00, 8.0, 8.38,47
None, -0.128, 80.2, 0.5, 80.0, -3.0, -0.1, -3.7, -3.0, 0.0, 0.0,2020-11-21 14:00:00, 8.0, 8.23,47
None, -1.173, 92.5, 0.5, 93.0, -2.0, -1.2, -3.7, -2.0, 0.0, 1.0,2020-11-21 15:00:00, 8.0, 8.49,47
None, -1.185, 92.3, 0.5, 92.0, -2.0, -1.2, -3.7, -2.0, 0.0, 0.0,2020-11-21 16:00:00, 9.0, 8.54,47
None, -1.526, 94.6, 0.5, 95.0, -2.0, -1.5, -3.7, -2.0, 0.0, 0.0,2020-11-21 17:00:00, 9.0, 8.5,47
None, -2.578, 94.8, 0.5, 95.0, -3.0, -2.6, -3.7, -3.0, 0.0, 0.0,2020-11-21 18:00:00, 8.0, 8.12,47
None, -2.883, 96.1, -2.2, 96.0, -4.0, -2.9, -3.1, -4.0, 0.0, 0.0,2020-11-21 19:00:00, 8.0, 8.32,47
None, -3.35, 95.9, -2.2, 96.0, -3.0, -3.4, -3.3, -3.0, 0.0, 0.0,2020-11-21 20:00:00, 8.0, 8.13,47
None, -3.286, 95.7, -2.2, 96.0, -4.0, -3.3, -3.7, -4.0, 0.0, 0.0,2020-11-21 21:00:00, 8.0, 8.12,47
None, -3.183, 95.7, -2.2, 96.0, -3.0, -3.2, -4.2, -3.0, 0.0, 1.0,2020-11-21 22:00:00, 8.0, 8.42,47
None, -3.968, 94.2, -2.2, 94.0, -4.0, -4.0, -4.2, -4.0, 0.0, 0.0,2020-11-21 23:00:00, 8.0, 8.29,47
None, -4.899, 93.9, -2.2, 94.0, -6.0, -4.9, -4.9, -6.0, 0.0, 0.0,2020-11-22 00:00:00, 8.0, 8.43,47
None, -3.384, 95.1, -2.2, 95.0, -4.0, -3.4, -4.9, -4.0, 0.0, 0.0,2020-11-22 01:00:00, 8.0, 8.41,47
None, -2.897, 94.8, -2.2, 95.0, -4.0, -2.9, -4.9, -4.0, 0.6, 0.0,2020-11-22 02:00:00, 8.0, 8.49,47
None, -3.089, 94.5, -2.2, 95.0, -3.0, -3.1, -4.9, -3.0, 0.0, 0.0,2020-11-22 03:00:00, 8.0, 8.49,47
None, -2.93, 93.4, -2.2, 93.0, -4.0, -2.9, -4.9, -4.0, 0.1, 0.0,2020-11-22 04:00:00, 8.0, 8.48,47
None, -2.827, 92.2, -2.2, 92.0, -4.0, -2.8, -4.9, -4.0, 0.0, 0.0,2020-11-22 05:00:00, 9.0, 8.5,47
None, -3.14, 92.8, -2.2, 93.0, -4.0, -3.1, -4.9, -4.0, 0.2, 0.0,2020-11-22 06:00:00, 9.0, 8.52,47
None, -2.954, 91.0, -2.6, 91.0, -4.0, -3.0, -3.1, -4.0, -0.2, 0.0,2020-11-22 07:00:00, 8.0, 8.4,47
None, -2.954, 91.4, -2.6, 91.0, -4.0, -3.0, -3.2, -4.0, 0.0, 0.0,2020-11-22 08:00:00, 8.0, 8.37,47
None, -2.593, 89.9, -2.5, 90.0, -4.0, -2.6, -3.2, -4.0, 0.2, 0.0,2020-11-22 09:00:00, 8.0, 8.45,47
None, -2.142, 88.4, -1.9, 88.0, -3.0, -2.1, -3.2, -3.0, 0.0, 0.0,2020-11-22 10:00:00, 8.0, 8.4,47
None, -1.936, 87.9, -1.5, 88.0, -3.0, -1.9, -3.2, -3.0, 0.0, 0.0,2020-11-22 11:00:00, 8.0, 8.3,47
None, -1.637, 87.7, -1.1, 88.0, -3.0, -1.6, -3.2, -3.0, 0.0, -1.0,2020-11-22 12:00:00, 8.0, 7.803,47
None, -1.11, 87.1, -0.8, 87.0, -3.0, -1.1, -3.2, -3.0, 0.0, 0.0,2020-11-22 13:00:00, 8.0, 8.02,47
None, -0.274, 84.7, -0.3, 85.0, -3.0, -0.3, -3.2, -3.0, 0.0, 0.0,2020-11-22 14:00:00, 8.0, 8.06,47
None, -0.316, 85.7, -0.1, 86.0, -2.0, -0.3, -3.2, -2.0, 0.0, 0.0,2020-11-22 15:00:00, 8.0, 8.05,47
None, -0.805, 90.4, -0.1, 90.0, -2.0, -0.8, -3.2, -2.0, 0.0, 0.0,2020-11-22 16:00:00, 8.0, 7.974,47
None, -2.785, 94.8, -0.1, 95.0, -4.0, -2.8, -3.2, -4.0, -0.1, 0.0,2020-11-22 17:00:00, 8.0, 7.846,47
None, -3.152, 95.2, -0.1, 95.0, -4.0, -3.2, -3.3, -4.0, 0.1, 0.0,2020-11-22 18:00:00, 8.0, 7.625,47
None, -3.363, 95.6, -3.1, 96.0, -4.0, -3.4, -3.7, -4.0, 0.0, 0.0,2020-11-22 19:00:00, 8.0, 7.758,47
None, -3.012, 96.3, -2.9, 96.0, -3.0, -3.0, -3.7, -3.0, 0.0, 0.0,2020-11-22 20:00:00, 8.0, 7.905,47
None, -2.939, 96.2, -2.5, 96.0, -3.0, -2.9, -3.7, -3.0, 0.0, 0.0,2020-11-22 21:00:00, 8.0, 7.897,47
None, -2.13, 96.4, -1.9, 96.0, -3.0, -2.1, -3.7, -3.0, 0.0, 0.0,2020-11-22 22:00:00, 8.0, 8.03,47
None, -2.118, 95.8, -1.7, 96.0, -3.0, -2.1, -3.7, -3.0, 0.0, 0.0,2020-11-22 23:00:00, 8.0, 7.981,47
None, -1.476, 95.4, -1.4, 95.0, -3.0, -1.5, -3.7, -3.0, 0.0, 0.0,2020-11-23 00:00:00, 8.0, 8.06,47
None, -1.48, 95.4, -1.1, 95.0, -2.0, -1.5, -3.7, -2.0, 0.0, 0.0,2020-11-23 01:00:00, 8.0, 8.07,47
None, -1.308, 95.6, -1.1, 96.0, -2.0, -1.3, -3.7, -2.0, 0.0, 0.0,2020-11-23 02:00:00, 8.0, 8.15,47
None, -1.391, 95.8, -1.0, 96.0, -2.0, -1.4, -3.7, -2.0, 0.0, 1.0,2020-11-23 03:00:00, 9.0, 8.63,47
None, -1.141, 95.0, -1.0, 95.0, -2.0, -1.1, -3.7, -2.0, 0.0, 0.0,2020-11-23 04:00:00, 9.0, 8.64,47
None, -1.083, 94.1, -0.9, 94.0, -2.0, -1.1, -3.7, -2.0, 0.1, 0.0,2020-11-23 05:00:00, 9.0, 8.7,47
None, -1.183, 93.6, -0.9, 94.0, -2.0, -1.2, -3.7, -2.0, 0.0, 0.0,2020-11-23 06:00:00, 9.0, 8.67,47
None, -1.154, 94.5, -0.9, 95.0, -2.0, -1.2, -1.4, -2.0, -0.1, 0.0,2020-11-23 07:00:00, 9.0, 8.51,47
None, -1.279, 94.4, -0.9, 94.0, -3.0, -1.3, -1.6, -3.0, 0.1, 0.0,2020-11-23 08:00:00, 8.0, 8.49,47
None, -1.279, 91.6, -0.9, 92.0, -3.0, -1.3, -1.6, -3.0, 0.0, 0.0,2020-11-23 09:00:00, 9.0, 8.56,47
None, -0.677, 88.3, -0.6, 88.0, -3.0, -0.7, -1.6, -3.0, 0.0, 0.0,2020-11-23 10:00:00, 8.0, 8.49,47
None, -0.627, 88.9, -0.4, 89.0, -2.0, -0.6, -1.6, -2.0, 0.0, 0.0,2020-11-23 11:00:00, 9.0, 8.54,47
None, 0.549, 84.9, 0.5, 85.0, -1.0, 0.5, -1.6, -1.0, 0.0, 0.0,2020-11-23 12:00:00, 8.0, 8.33,47
None, 0.325, 87.2, 1.0, 87.0, -2.0, 0.3, -1.6, -2.0, 0.0, 1.0,2020-11-23 13:00:00, 9.0, 8.58,47
None, 0.761, 85.6, 1.1, 86.0, -1.0, 0.8, -1.6, -1.0, 0.0, 0.0,2020-11-23 14:00:00, 8.0, 8.44,47
None, 0.563, 85.4, 1.1, 85.0, -2.0, 0.6, -1.6, -2.0, 0.0, 0.0,2020-11-23 15:00:00, 8.0, 8.34,47
None, 0.521, 86.6, 1.1, 87.0, -2.0, 0.5, -1.6, -2.0, 0.0, 0.0,2020-11-23 16:00:00, 8.0, 8.42,47
None, -0.232, 91.4, 1.1, 91.0, -1.0, -0.2, -1.6, -1.0, 0.0, 0.0,2020-11-23 17:00:00, 8.0, 8.45,47
None, -0.286, 93.0, 1.1, 93.0, -1.0, -0.3, -1.6, -1.0, 0.0, 0.0,2020-11-23 18:00:00, 8.0, 8.23,47
None, -0.713, 94.7, -0.2, 95.0, -2.0, -0.7, -0.9, -2.0, 0.0, 0.0,2020-11-23 19:00:00, 8.0, 8.32,47
None, -0.61, 95.4, None, None, None, None, None, -1.0, None, None,2020-11-23 20:00:00, None, 8.31,47
None, -0.962, 95.2, -0.2, 95.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0,2020-11-23 21:00:00, 8.0, 8.03,47
None, -0.894, 96.4, -0.2, 96.0, -1.0, -0.9, -1.2, -1.0, 0.0, 0.0,2020-11-23 22:00:00, 8.0, 8.14,47
None, -1.35, 96.9, -0.2, 97.0, -2.0, -1.4, -1.6, -2.0, 0.0, 0.0,2020-11-23 23:00:00, 8.0, 7.948,47
None, 0.239, 89.8, 4.5, 90.0, 0.0, 0.2, -1.6, 0.0, 0.0, 0.0,2020-11-24 00:00:00, 8.0, 8.07,47
None, 0.615, 90.3, 4.5, 90.0, -1.0, 0.6, -1.6, -1.0, 0.0, 0.0,2020-11-24 01:00:00, 8.0, 8.2,47
None, 0.501, 90.6, 4.5, 91.0, 0.0, 0.5, -1.6, 0.0, 0.0, 0.0,2020-11-24 02:00:00, 8.0, 8.27,47
None, 0.714, 91.1, 4.5, 91.0, -1.0, 0.7, -1.6, -1.0, 0.0, 0.0,2020-11-24 03:00:00, 8.0, 8.23,47
None, 2.095, 80.4, 4.5, 80.0, -1.0, 2.1, -1.6, -1.0, 0.0, 0.0,2020-11-24 04:00:00, 8.0, 8.17,47
None, 5.543, 60.62, 5.8, 61.0, -2.0, 5.5, -1.6, -2.0, 0.1, 1.0,2020-11-24 05:00:00, 9.0, 8.87,47
None, 5.995, 59.28, 6.2, 59.0, -1.0, 6.0, -1.6, -1.0, 0.0, 0.0,2020-11-24 06:00:00, 9.0, 8.89,47
0.0, 6.051, 58.1, 6.2, 58.0, -1.0, 6.1, 5.6, -1.0, 0.0, 0.0,2020-11-24 07:00:00, 9.0, 8.78,47
None, 6.09, 59.5, 6.7, 60.0, -1.0, 6.1, 5.6, -1.0, -0.1, -1.0,2020-11-24 08:00:00, 8.0, 8.2,47
None, 5.302, 70.23, 6.7, 70.0, 1.0, 5.3, 5.2, 1.0, 0.0, 0.0,2020-11-24 09:00:00, 8.0, 8.43,47
None, 3.714, 81.2, 6.7, 81.0, 1.0, 3.7, 3.8, 1.0, 0.0, 0.0,2020-11-24 10:00:00, 8.0, 7.978,47
None, 2.934, 87.4, 6.7, 87.0, 1.0, 2.9, 2.8, 1.0, 0.0, 0.0,2020-11-24 11:00:00, 8.0, 7.791,47
None, 2.633, 95.9, 6.7, 96.0, 2.0, 2.6, 2.3, 2.0, 1.0, -1.0,2020-11-24 12:00:00, 7.0, 6.852,47
None, 2.53, 96.7, 6.7, 97.0, 2.0, 2.5, 2.3, 2.0, 0.0, 1.0,2020-11-24 13:00:00, 7.0, 7.103,47
None, 2.31, 96.4, 6.7, 96.0, 2.0, 2.3, 2.0, 2.0, 1.0, 1.0,2020-11-24 14:00:00, 7.0, 7.464,47
None, 1.78, 97.2, 6.7, 97.0, 1.0, 1.8, 1.7, 1.0, 0.9, -1.0,2020-11-24 15:00:00, 7.0, 6.898,47
None, 1.404, 97.6, 6.7, 98.0, 1.0, 1.4, 1.3, 1.0, 0.1, 0.0,2020-11-24 16:00:00, 7.0, 6.786,47
None, 0.858, 98.0, 6.7, 98.0, 0.0, 0.9, 0.7, 0.0, 1.0, 0.0,2020-11-24 17:00:00, 7.0, 6.664,47
None, 2.6, 92.5, 6.7, 93.0, 2.0, 2.6, 0.7, 2.0, 1.0, 0.0,2020-11-24 18:00:00, 7.0, 6.569,47
None, 2.958, 83.2, 2.9, 83.0, 1.0, 3.0, 1.6, 1.0, 0.0, 0.0,2020-11-24 19:00:00, 7.0, 6.655,47
None, 1.484, 91.4, 3.0, 91.0, 0.0, 1.5, 1.0, 0.0, 0.0, 0.0,2020-11-24 20:00:00, 6.0, 6.432,47
None, 0.696, 90.9, 3.0, 91.0, -1.0, 0.7, 0.2, -1.0, 0.0, 0.0,2020-11-24 21:00:00, 7.0, 6.622,47
None, 0.072, 90.6, 3.0, 91.0, -1.0, 0.1, -0.6, -1.0, 0.0, 0.0,2020-11-24 22:00:00, 6.0, 6.381,47
None, -0.106, 95.8, 3.0, 96.0, 0.0, -0.1, -0.6, 0.0, 0.0, 0.0,2020-11-24 23:00:00, 6.0, 6.334,47
