pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 0.884, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 0.9, 0.6, 0.0, None, -6999.0, 0.9, -6999.0, None,2020-11-18 10:00:00, 6.0, 5.762, -6999.0,47
None, None, 1.139, None, None, None, -6999.0, 2.0, -6999.0, -6999.0, 1.1, 0.6, 0.0, None, -6999.0, 1.2, -6999.0, None,2020-11-18 11:00:00, 8.0, 7.84, -6999.0,47
None, None, 1.915, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 1.9, 0.6, 0.5, None, -6999.0, 2.7, -6999.0, None,2020-11-18 12:00:00, 9.0, 8.75, -6999.0,47
None, None, 1.821, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 1.8, 0.6, 0.1, None, -6999.0, 2.7, -6999.0, None,2020-11-18 13:00:00, 8.0, 8.01, -6999.0,47
None, None, 2.749, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.7, 0.6, 0.0, None, -6999.0, 3.1, -6999.0, None,2020-11-18 14:00:00, 8.0, 7.53, -6999.0,47
None, None, 3.14, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 3.1, 0.6, 0.4, None, -6999.0, 3.4, -6999.0, None,2020-11-18 15:00:00, 7.0, 6.511, -6999.0,47
None, None, 1.787, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-11-18 16:00:00, None, 6.393, None,47
None, None, 1.463, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.5, 0.6, -0.4, None, -6999.0, 3.4, -6999.0, None,2020-11-18 17:00:00, 6.0, 6.236, -6999.0,47
None, None, 1.405, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.4, 0.6, -0.1, None, -6999.0, 3.4, -6999.0, None,2020-11-18 18:00:00, 6.0, 6.16, -6999.0,47
None, None, 1.508, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.5, 1.2, 0.1, None, -6999.0, 1.7, -6999.0, None,2020-11-18 19:00:00, 6.0, 6.08, -6999.0,47
None, None, 1.546, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.5, 1.2, -0.2, None, -6999.0, 1.7, -6999.0, None,2020-11-18 20:00:00, 6.0, 6.111, -6999.0,47
None, None, 1.262, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.3, 1.2, 0.0, None, -6999.0, 1.8, -6999.0, None,2020-11-18 21:00:00, 6.0, 6.097, -6999.0,47
None, None, 1.583, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.6, 1.2, 0.0, None, -6999.0, 2.0, -6999.0, None,2020-11-18 22:00:00, 6.0, 6.139, -6999.0,47
None, None, 1.546, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.5, 1.2, -0.3, None, -6999.0, 2.0, -6999.0, None,2020-11-18 23:00:00, 6.0, 6.102, -6999.0,47
None, None, 1.527, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.5, 1.2, 0.3, None, -6999.0, 2.0, -6999.0, None,2020-11-19 00:00:00, 6.0, 6.095, -6999.0,47
None, None, 1.177, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.2, 1.2, 0.0, None, -6999.0, 2.0, -6999.0, None,2020-11-19 01:00:00, 6.0, 6.024, -6999.0,47
None, None, 1.583, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.6, 1.2, -0.3, None, -6999.0, 2.0, -6999.0, None,2020-11-19 02:00:00, 6.0, 6.182, -6999.0,47
None, None, 1.432, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.4, 1.2, 0.3, None, -6999.0, 2.0, -6999.0, None,2020-11-19 03:00:00, 6.0, 6.141, -6999.0,47
None, None, 1.612, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.6, 1.2, 0.0, None, -6999.0, 2.0, -6999.0, None,2020-11-19 04:00:00, 6.0, 6.217, -6999.0,47
None, None, 1.196, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.2, 1.2, 0.0, None, -6999.0, 2.0, -6999.0, None,2020-11-19 05:00:00, 6.0, 6.147, -6999.0,47
None, None, 1.394, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.4, 1.1, 0.0, None, -6999.0, 2.0, -6999.0, None,2020-11-19 06:00:00, 6.0, 6.171, -6999.0,47
None, None, 1.253, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.3, 1.2, 0.0, None, -6999.0, 1.5, -6999.0, None,2020-11-19 07:00:00, 6.0, 6.191, -6999.0,47
None, None, 1.263, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.3, 1.2, 0.0, None, -6999.0, 1.5, -6999.0, None,2020-11-19 08:00:00, 6.0, 6.227, -6999.0,47
None, None, 1.13, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.1, 1.1, 0.0, None, -6999.0, 1.5, -6999.0, None,2020-11-19 09:00:00, 6.0, 6.243, -6999.0,47
None, None, 1.329, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.3, 1.1, -0.2, None, -6999.0, 1.5, -6999.0, None,2020-11-19 10:00:00, 6.0, 6.289, -6999.0,47
None, None, 1.764, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.8, 1.1, 0.0, None, -6999.0, 2.0, -6999.0, None,2020-11-19 11:00:00, 6.0, 6.277, -6999.0,47
None, None, 1.642, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.6, 1.1, 0.2, None, -6999.0, 2.0, -6999.0, None,2020-11-19 12:00:00, 6.0, 6.252, -6999.0,47
None, None, 1.567, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.6, 1.1, 0.2, None, -6999.0, 2.0, -6999.0, None,2020-11-19 13:00:00, 6.0, 6.272, -6999.0,47
None, None, 1.434, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.4, 1.1, 0.0, None, -6999.0, 2.0, -6999.0, None,2020-11-19 14:00:00, 6.0, 6.219, -6999.0,47
None, None, 1.198, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.2, 1.1, -0.8, None, -6999.0, 2.0, -6999.0, None,2020-11-19 15:00:00, 6.0, 6.215, -6999.0,47
None, None, -0.342, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, -0.3, -0.3, 0.9, None, -6999.0, 2.0, -6999.0, None,2020-11-19 16:00:00, 6.0, 5.523, -6999.0,47
None, None, -0.39, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, -0.4, -0.5, -0.2, None, -6999.0, 2.0, -6999.0, None,2020-11-19 17:00:00, 6.0, 6.324, -6999.0,47
None, None, -0.372, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, -0.4, -0.5, 0.1, None, -6999.0, 2.0, -6999.0, None,2020-11-19 18:00:00, 7.0, 7.31, -6999.0,47
None, None, -0.618, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, -0.6, -0.8, 0.2, None, -6999.0, -0.3, -6999.0, None,2020-11-19 19:00:00, 8.0, 8.06, -6999.0,47
None, None, -0.608, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.6, -0.8, 0.0, None, -6999.0, -0.3, -6999.0, None,2020-11-19 20:00:00, 9.0, 8.52, -6999.0,47
None, None, -1.024, None, None, None, -6999.0, 3.0, -6999.0, -6999.0, -1.0, -1.1, 1.4, None, -6999.0, -0.3, -6999.0, None,2020-11-19 21:00:00, 11.0, 11.18, -6999.0,47
None, None, -0.778, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, -0.8, -1.1, 0.0, None, -6999.0, -0.3, -6999.0, None,2020-11-19 22:00:00, 10.0, 10.33, -6999.0,47
None, None, -0.863, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.9, -1.1, 0.0, None, -6999.0, -0.3, -6999.0, None,2020-11-19 23:00:00, 10.0, 10.32, -6999.0,47
None, None, -0.76, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.8, -1.1, -0.2, None, -6999.0, -0.3, -6999.0, None,2020-11-20 00:00:00, 10.0, 10.09, -6999.0,47
None, None, -0.826, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.8, -1.1, 0.2, None, -6999.0, -0.3, -6999.0, None,2020-11-20 01:00:00, 10.0, 9.91, -6999.0,47
None, None, -1.024, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -1.0, -1.1, 0.0, None, -6999.0, -0.3, -6999.0, None,2020-11-20 02:00:00, 10.0, 9.78, -6999.0,47
None, None, -0.92, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.9, -1.1, 0.0, None, -6999.0, -0.3, -6999.0, None,2020-11-20 03:00:00, 10.0, 10.14, -6999.0,47
None, None, -0.892, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.9, -1.1, 0.2, None, -6999.0, -0.3, -6999.0, None,2020-11-20 04:00:00, 10.0, 10.13, -6999.0,47
None, None, -0.817, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.8, -1.1, -0.4, None, -6999.0, -0.3, -6999.0, None,2020-11-20 05:00:00, 10.0, 10.09, -6999.0,47
None, None, -0.618, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.6, -1.1, 0.2, None, -6999.0, -0.3, -6999.0, None,2020-11-20 06:00:00, 10.0, 10.12, -6999.0,47
None, None, -0.703, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.7, -0.8, 0.0, None, -6999.0, -0.6, -6999.0, None,2020-11-20 07:00:00, 10.0, 10.21, -6999.0,47
None, None, -1.194, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, -1.2, -1.2, -0.3, None, -6999.0, -0.6, -6999.0, None,2020-11-20 08:00:00, 9.0, 8.91, -6999.0,47
None, None, -1.516, None, None, None, -6999.0, 2.0, -6999.0, -6999.0, -1.5, -1.6, 0.3, None, -6999.0, -0.6, -6999.0, None,2020-11-20 09:00:00, 11.0, 10.68, -6999.0,47
None, None, -1.346, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, -1.3, -1.6, 0.1, None, -6999.0, -0.6, -6999.0, None,2020-11-20 10:00:00, 12.0, 11.75, -6999.0,47
None, None, -0.76, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.8, -1.6, 0.7, None, -6999.0, -0.6, -6999.0, None,2020-11-20 11:00:00, 12.0, 11.77, -6999.0,47
None, None, -0.703, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.7, -1.6, 0.1, None, -6999.0, -0.5, -6999.0, None,2020-11-20 12:00:00, 12.0, 11.76, -6999.0,47
None, None, -0.844, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.8, -1.6, -0.2, None, -6999.0, -0.5, -6999.0, None,2020-11-20 13:00:00, 12.0, 11.85, -6999.0,47
None, None, -0.674, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.7, -1.6, 0.2, None, -6999.0, -0.5, -6999.0, None,2020-11-20 14:00:00, 11.0, 11.43, -6999.0,47
None, None, -0.523, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.5, -1.6, 0.3, None, -6999.0, -0.5, -6999.0, None,2020-11-20 15:00:00, 11.0, 11.12, -6999.0,47
None, None, -0.627, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.6, -1.6, 0.1, None, -6999.0, -0.5, -6999.0, None,2020-11-20 16:00:00, 11.0, 10.87, -6999.0,47
None, None, -0.514, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.5, -1.6, -0.1, None, -6999.0, -0.4, -6999.0, None,2020-11-20 17:00:00, 11.0, 10.52, -6999.0,47
None, None, -0.486, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.5, -1.6, 0.2, None, -6999.0, -0.4, -6999.0, None,2020-11-20 18:00:00, 11.0, 10.51, -6999.0,47
None, None, -0.382, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, -0.4, -0.6, 0.0, None, -6999.0, -0.4, -6999.0, None,2020-11-20 19:00:00, 10.0, 9.81, -6999.0,47
None, None, -0.514, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, -0.5, -0.6, 0.0, None, -6999.0, -0.4, -6999.0, None,2020-11-20 20:00:00, 9.0, 9.23, -6999.0,47
None, None, -0.514, None, None, None, -6999.0, 2.0, -6999.0, -6999.0, -0.5, -0.6, 0.1, None, -6999.0, -0.4, -6999.0, None,2020-11-20 21:00:00, 12.0, 11.53, -6999.0,47
None, None, -0.514, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.5, -0.7, 0.0, None, -6999.0, -0.4, -6999.0, None,2020-11-20 22:00:00, 12.0, 11.66, -6999.0,47
None, None, -0.609, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.6, -0.7, 0.0, None, -6999.0, -0.4, -6999.0, None,2020-11-20 23:00:00, 11.0, 11.26, -6999.0,47
None, None, -0.741, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.7, -0.8, -0.1, None, -6999.0, -0.4, -6999.0, None,2020-11-21 00:00:00, 11.0, 11.21, -6999.0,47
None, None, -0.731, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.7, -0.8, 0.0, None, -6999.0, -0.4, -6999.0, None,2020-11-21 01:00:00, 11.0, 11.08, -6999.0,47
None, None, -0.769, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.8, -0.8, 0.0, None, -6999.0, -0.4, -6999.0, None,2020-11-21 02:00:00, 11.0, 11.03, -6999.0,47
None, None, -0.779, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.8, -0.9, 0.0, None, -6999.0, -0.4, -6999.0, None,2020-11-21 03:00:00, 11.0, 11.0, -6999.0,47
None, None, -0.845, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.8, -0.9, -0.2, None, -6999.0, -0.4, -6999.0, None,2020-11-21 04:00:00, 11.0, 10.92, -6999.0,47
None, None, -0.798, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.8, -0.9, 0.0, None, -6999.0, -0.4, -6999.0, None,2020-11-21 05:00:00, 11.0, 10.87, -6999.0,47
None, None, -0.666, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.7, -0.9, 0.0, None, -6999.0, -0.4, -6999.0, None,2020-11-21 06:00:00, 11.0, 10.82, -6999.0,47
None, None, -0.599, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.6, -0.7, 0.1, None, -6999.0, -0.6, -6999.0, None,2020-11-21 07:00:00, 11.0, 10.83, -6999.0,47
None, None, -0.495, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.5, -0.7, 0.2, None, -6999.0, -0.5, -6999.0, None,2020-11-21 08:00:00, 11.0, 10.86, -6999.0,47
None, None, -0.354, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.4, -0.7, 0.0, None, -6999.0, -0.4, -6999.0, None,2020-11-21 09:00:00, 11.0, 10.86, -6999.0,47
None, None, -0.382, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.4, -0.7, -0.2, None, -6999.0, -0.2, -6999.0, None,2020-11-21 10:00:00, 11.0, 10.64, -6999.0,47
None, None, -0.457, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, -0.5, -0.7, 0.0, None, -6999.0, -0.2, -6999.0, None,2020-11-21 11:00:00, 10.0, 10.13, -6999.0,47
None, None, -0.136, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.1, -0.7, 0.2, None, -6999.0, -0.1, -6999.0, None,2020-11-21 12:00:00, 10.0, 10.06, -6999.0,47
None, None, -0.74, None, None, None, -6999.0, -2.0, -6999.0, -6999.0, -0.7, -0.8, 0.4, None, -6999.0, -0.1, -6999.0, None,2020-11-21 13:00:00, 8.0, 8.4, -6999.0,47
None, None, -0.778, None, None, None, -6999.0, 4.0, -6999.0, -6999.0, -0.8, -0.9, 0.9, None, -6999.0, -0.1, -6999.0, None,2020-11-21 14:00:00, 13.0, 12.74, -6999.0,47
None, None, -0.561, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, -0.6, -0.9, 0.0, None, -6999.0, -0.1, -6999.0, None,2020-11-21 15:00:00, 14.0, 13.98, -6999.0,47
None, None, -0.485, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.5, -0.9, 0.7, None, -6999.0, -0.1, -6999.0, None,2020-11-21 16:00:00, 14.0, 13.82, -6999.0,47
None, None, -0.334, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.3, -0.9, 1.2, None, -6999.0, -0.1, -6999.0, None,2020-11-21 17:00:00, 14.0, 14.25, -6999.0,47
None, None, -0.07, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.1, -0.9, 1.4, None, -6999.0, 0.0, -6999.0, None,2020-11-21 18:00:00, 15.0, 14.65, -6999.0,47
None, None, 0.242, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.2, -0.1, 2.0, None, -6999.0, 0.2, -6999.0, None,2020-11-21 19:00:00, 15.0, 14.87, -6999.0,47
None, None, 0.252, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 0.3, -0.1, 2.5, None, -6999.0, 0.6, -6999.0, None,2020-11-21 20:00:00, 16.0, 15.73, -6999.0,47
None, None, 0.252, None, None, None, -6999.0, 2.0, -6999.0, -6999.0, 0.3, -0.1, 1.4, None, -6999.0, 0.6, -6999.0, None,2020-11-21 21:00:00, 17.0, 17.46, -6999.0,47
None, None, 0.053, None, None, None, -6999.0, 2.0, -6999.0, -6999.0, 0.1, -0.1, 3.2, None, -6999.0, 0.6, -6999.0, None,2020-11-21 22:00:00, 19.0, 19.21, -6999.0,47
None, None, 0.053, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.1, -0.1, 1.5, None, -6999.0, 0.6, -6999.0, None,2020-11-21 23:00:00, 19.0, 19.06, -6999.0,47
None, None, 0.053, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.1, -0.1, 0.0, None, -6999.0, 0.6, -6999.0, None,2020-11-22 00:00:00, 19.0, 19.44, -6999.0,47
None, None, 0.186, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.2, -0.1, 0.1, None, -6999.0, 0.6, -6999.0, None,2020-11-22 01:00:00, 19.0, 19.32, -6999.0,47
None, None, 0.393, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.4, -0.1, 0.1, None, -6999.0, 0.6, -6999.0, None,2020-11-22 02:00:00, 19.0, 18.94, -6999.0,47
None, None, 0.554, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.6, -0.1, 0.0, None, -6999.0, 0.6, -6999.0, None,2020-11-22 03:00:00, 19.0, 18.66, -6999.0,47
None, None, 0.563, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.6, -0.1, 0.1, None, -6999.0, 0.6, -6999.0, None,2020-11-22 04:00:00, 19.0, 18.59, -6999.0,47
None, None, 0.658, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.7, -0.1, 0.0, None, -6999.0, 0.7, -6999.0, None,2020-11-22 05:00:00, 18.0, 18.49, -6999.0,47
None, None, 0.544, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.5, -0.1, 0.1, None, -6999.0, 0.7, -6999.0, None,2020-11-22 06:00:00, 19.0, 18.82, -6999.0,47
None, None, 0.422, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.4, 0.4, 0.1, None, -6999.0, 0.6, -6999.0, None,2020-11-22 07:00:00, 19.0, 18.7, -6999.0,47
None, None, 0.365, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.4, 0.3, 0.1, None, -6999.0, 0.6, -6999.0, None,2020-11-22 08:00:00, 19.0, 18.65, -6999.0,47
None, None, 0.403, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.4, 0.3, 0.1, None, -6999.0, 0.7, -6999.0, None,2020-11-22 09:00:00, 18.0, 18.41, -6999.0,47
15.6, None, 0.554, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.6, 0.3, 0.2, None, -6999.0, 0.7, -6999.0, None,2020-11-22 10:00:00, 19.0, 18.69, -6999.0,47
15.8, None, 1.027, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.0, 0.3, 0.2, None, -6999.0, 1.2, -6999.0, None,2020-11-22 11:00:00, 19.0, 18.67, -6999.0,47
15.6, None, 1.263, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 1.3, 0.3, 0.0, None, -6999.0, 1.5, -6999.0, None,2020-11-22 12:00:00, 20.0, 19.51, -6999.0,47
15.4, None, 1.584, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 1.6, 0.3, 0.2, None, -6999.0, 1.8, -6999.0, None,2020-11-22 13:00:00, 18.0, 18.3, -6999.0,47
None, None, 1.169, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.2, 0.3, -0.2, None, -6999.0, 1.8, -6999.0, None,2020-11-22 14:00:00, 18.0, 18.12, -6999.0,47
None, None, 1.084, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.1, 0.3, 0.0, None, -6999.0, 1.8, -6999.0, None,2020-11-22 15:00:00, 18.0, 17.98, -6999.0,47
None, None, 1.338, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.3, 0.3, 0.0, None, -6999.0, 1.8, -6999.0, None,2020-11-22 16:00:00, 18.0, 18.09, -6999.0,47
None, None, 1.225, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.2, 0.3, -0.1, None, -6999.0, 1.8, -6999.0, None,2020-11-22 17:00:00, 18.0, 17.82, -6999.0,47
None, None, 1.206, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.2, 0.3, 0.0, None, -6999.0, 1.8, -6999.0, None,2020-11-22 18:00:00, 18.0, 17.68, -6999.0,47
None, None, 1.215, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.2, 1.2, 0.1, None, -6999.0, 1.5, -6999.0, None,2020-11-22 19:00:00, 18.0, 17.54, -6999.0,47
None, None, 1.395, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.4, 1.1, 0.0, None, -6999.0, 1.5, -6999.0, None,2020-11-22 20:00:00, 17.0, 17.47, -6999.0,47
None, None, 1.357, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.4, 1.1, 0.0, None, -6999.0, 1.5, -6999.0, None,2020-11-22 21:00:00, 17.0, 17.29, -6999.0,47
None, None, 1.111, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.1, 1.1, 0.0, None, -6999.0, 1.6, -6999.0, None,2020-11-22 22:00:00, 17.0, 17.14, -6999.0,47
None, None, 1.178, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.2, 1.1, 0.3, None, -6999.0, 1.6, -6999.0, None,2020-11-22 23:00:00, 17.0, 17.09, -6999.0,47
None, None, 1.262, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.3, 1.1, 0.0, None, -6999.0, 1.6, -6999.0, None,2020-11-23 00:00:00, 17.0, 16.98, -6999.0,47
None, None, 1.007, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.0, 1.0, 0.2, None, -6999.0, 1.6, -6999.0, None,2020-11-23 01:00:00, 17.0, 16.64, -6999.0,47
None, None, 1.206, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.2, 1.0, 0.2, None, -6999.0, 1.6, -6999.0, None,2020-11-23 02:00:00, 17.0, 16.52, -6999.0,47
None, None, 1.093, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.1, 1.0, 0.0, None, -6999.0, 1.6, -6999.0, None,2020-11-23 03:00:00, 17.0, 16.52, -6999.0,47
None, None, 1.036, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.0, 1.0, 0.0, None, -6999.0, 1.6, -6999.0, None,2020-11-23 04:00:00, 16.0, 16.37, -6999.0,47
None, None, 0.62, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.6, 0.6, 0.0, None, -6999.0, 1.6, -6999.0, None,2020-11-23 05:00:00, 16.0, 16.48, -6999.0,47
None, None, 0.488, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.5, 0.4, 0.0, None, -6999.0, 1.6, -6999.0, None,2020-11-23 06:00:00, 16.0, 16.3, -6999.0,47
None, None, 0.336, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.3, 0.3, 0.0, None, -6999.0, 0.6, -6999.0, None,2020-11-23 07:00:00, 16.0, 16.26, -6999.0,47
