CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-8.91, 96.9, -8.0, 97.0, 20.0, 32.14, 8.7, 271.4, 8.73, -8.9, -9.3, -9.0, 271.0, -9.0,2020-11-20 06:00:00,47
-8.84, 96.8, -8.6, 97.0, 20.7, 39.89, 8.3, 268.8, 8.33, -8.8, -9.0, -9.0, 269.0, -9.0,2020-11-20 07:00:00,47
-8.38, 97.4, -8.3, 97.0, 25.6, 28.25, 11.3, 272.3, 11.33, -8.4, -9.0, -9.0, 272.0, -9.0,2020-11-20 08:00:00,47
-8.11, 97.4, -7.9, 97.0, 33.0, 33.77, 12.7, 286.7, 12.73, -8.1, -9.0, -8.0, 287.0, -8.0,2020-11-20 09:00:00,47
-8.22, 97.5, -7.9, 98.0, 27.4, 31.16, 12.1, 283.1, 12.06, -8.2, -9.0, -8.0, 283.0, -8.0,2020-11-20 10:00:00,47
-7.97, 97.8, -7.8, 98.0, 27.5, 29.17, 13.0, 285.3, 13.02, -8.0, -9.0, -8.0, 285.0, -8.0,2020-11-20 11:00:00,47
-7.815, 97.8, -7.6, 98.0, 28.5, 30.48, 13.3, 280.5, 13.25, -7.8, -9.0, -8.0, 281.0, -8.0,2020-11-20 12:00:00,47
-7.291, 98.3, -7.3, 98.0, 23.1, 31.07, 10.7, 279.7, 10.67, -7.3, -9.0, -8.0, 280.0, -8.0,2020-11-20 13:00:00,47
None, None, -7.1, 98.0, 23.3, None, 9.4, None, None, -7.2, -9.0, None, 279.0, -8.0,2020-11-20 14:00:00,47
-7.331, 98.5, -7.0, 99.0, 24.2, 33.3, 9.8, 276.1, 9.84, -7.3, -9.0, -7.0, 276.0, -7.0,2020-11-20 15:00:00,47
-7.333, 98.4, -7.0, 98.0, 23.8, 32.07, 10.8, 277.3, 10.8, -7.3, -9.0, -8.0, 277.0, -8.0,2020-11-20 16:00:00,47
-7.707, 98.1, -7.0, 98.0, 26.1, 28.22, 11.3, 278.0, 11.29, -7.7, -9.0, -8.0, 278.0, -8.0,2020-11-20 17:00:00,47
-7.429, 98.4, -7.0, 98.0, 20.2, 38.27, 9.1, 275.6, 9.08, -7.4, -9.0, -7.0, 276.0, -7.0,2020-11-20 18:00:00,47
-7.575, 98.2, -7.2, 98.0, 20.7, 29.47, 9.9, 278.1, 9.93, -7.6, -7.8, -8.0, 278.0, -8.0,2020-11-20 19:00:00,47
-7.393, 98.5, -7.2, 99.0, 24.8, 27.64, 11.1, 279.2, 11.05, -7.4, -7.8, -7.0, 279.0, -7.0,2020-11-20 20:00:00,47
-7.233, 98.5, -7.1, 99.0, 25.0, 25.8, 13.0, 278.7, 13.04, -7.2, -7.8, -7.0, 279.0, -7.0,2020-11-20 21:00:00,47
-7.076, 98.7, -7.0, 99.0, 27.2, 28.8, 12.4, 277.0, 12.35, -7.1, -7.8, -7.0, 277.0, -7.0,2020-11-20 22:00:00,47
-7.018, 98.8, -7.0, 99.0, 31.0, 29.72, 13.6, 280.2, 13.58, -7.0, -7.8, -7.0, 280.0, -7.0,2020-11-20 23:00:00,47
-7.089, 98.8, -6.9, 99.0, 30.6, 22.31, 16.8, 282.5, 16.77, -7.1, -7.8, -7.0, 283.0, -7.0,2020-11-21 00:00:00,47
-7.156, 98.7, -6.9, 99.0, 29.2, 22.08, 17.3, 277.3, 17.25, -7.2, -7.8, -7.0, 277.0, -7.0,2020-11-21 01:00:00,47
-7.109, 98.7, -6.9, 99.0, 27.2, 22.44, 16.9, 276.5, 16.88, -7.1, -7.8, -7.0, 277.0, -7.0,2020-11-21 02:00:00,47
-7.161, 98.7, -6.9, 99.0, 34.2, 21.24, 19.6, 277.0, 19.59, -7.2, -7.8, -8.0, 277.0, -8.0,2020-11-21 03:00:00,47
-7.279, 98.4, -6.9, 98.0, 26.8, 19.35, 18.3, 272.6, 18.29, -7.3, -7.8, -7.0, 273.0, -7.0,2020-11-21 04:00:00,47
-7.356, 98.4, -6.9, 98.0, 25.6, 20.24, 15.5, 266.7, 15.53, -7.4, -7.8, -7.0, 267.0, -7.0,2020-11-21 05:00:00,47
-7.585, 98.2, -6.9, 98.0, 27.0, 18.12, 16.3, 265.7, 16.31, -7.6, -7.8, -8.0, 266.0, -8.0,2020-11-21 06:00:00,47
-7.76, 98.2, -7.5, 98.0, 22.2, 14.6, 14.7, 262.7, 14.71, -7.8, -7.9, -8.0, 263.0, -8.0,2020-11-21 07:00:00,47
-7.877, 98.0, -7.5, 98.0, 19.8, 13.07, 12.6, 264.0, 12.56, -7.9, -8.0, -8.0, 264.0, -8.0,2020-11-21 08:00:00,47
-7.868, 97.8, -7.5, 98.0, 18.1, 15.86, 11.7, 266.1, 11.66, -7.9, -8.1, -9.0, 266.0, -9.0,2020-11-21 09:00:00,47
-7.793, 97.8, -7.5, 98.0, 16.5, 14.7, 10.6, 261.5, 10.63, -7.8, -8.1, -8.0, 262.0, -8.0,2020-11-21 10:00:00,47
-7.561, 98.0, -7.4, 98.0, 14.1, 17.17, 7.3, 262.4, 7.329, -7.6, -8.1, -7.0, 262.0, -7.0,2020-11-21 11:00:00,47
-7.4, 98.1, -7.2, 98.0, 9.2, 17.35, 5.7, 261.2, 5.722, -7.4, -8.1, -7.0, 261.0, -7.0,2020-11-21 12:00:00,47
-7.285, 98.1, -7.1, 98.0, 10.4, 16.06, 7.3, 251.0, 7.311, -7.3, -8.1, -7.0, 251.0, -7.0,2020-11-21 13:00:00,47
-7.19, 98.3, -7.1, 98.0, 9.0, 15.95, 4.9, 240.5, 4.936, -7.2, -8.1, -7.0, 241.0, -7.0,2020-11-21 14:00:00,47
-6.752, 98.9, -6.6, 99.0, 7.2, 17.45, 4.7, 249.4, 4.735, -6.8, -8.1, -7.0, 249.0, -7.0,2020-11-21 15:00:00,47
-7.812, 96.9, -6.6, 97.0, 7.0, 14.55, 5.0, 246.6, 4.952, -7.8, -8.1, -8.0, 247.0, -8.0,2020-11-21 16:00:00,47
-8.61, 96.6, -6.6, 97.0, 6.2, 6.136, 4.6, 238.6, 4.55, -8.6, -8.8, -9.0, 239.0, -9.0,2020-11-21 17:00:00,47
-8.86, 96.4, -6.6, 96.0, 4.9, 5.587, 4.1, 245.9, 4.082, -8.9, -9.0, -10.0, 246.0, -10.0,2020-11-21 18:00:00,47
-9.34, 95.7, -8.8, 96.0, 4.4, 12.1, 2.3, 251.9, 2.342, -9.3, -9.3, -10.0, 252.0, -10.0,2020-11-21 19:00:00,47
-8.5, 97.6, -8.4, 98.0, 9.2, 8.2, 5.2, 237.3, 5.24, -8.5, -9.4, -9.0, 237.0, -9.0,2020-11-21 20:00:00,47
-8.1, 97.3, -8.1, 97.0, 8.4, 5.694, 6.3, 233.8, 6.294, -8.1, -9.4, -8.0, 234.0, -8.0,2020-11-21 21:00:00,47
-8.74, 96.3, -8.1, 96.0, 5.7, 9.54, 3.3, 255.2, 3.278, -8.7, -9.4, -9.0, 255.0, -9.0,2020-11-21 22:00:00,47
-8.7, 96.8, -8.1, 97.0, 2.9, 52.62, 0.7, 269.6, 0.715, -8.7, -9.4, -9.0, 270.0, -9.0,2020-11-21 23:00:00,47
-8.87, 96.9, -8.1, 97.0, 6.4, 51.65, 1.8, 256.9, 1.831, -8.9, -9.4, -9.0, 257.0, -9.0,2020-11-22 00:00:00,47
-8.85, 96.4, -8.1, 96.0, 9.2, 21.99, 4.3, 226.8, 4.29, -8.9, -9.4, -9.0, 227.0, -9.0,2020-11-22 01:00:00,47
-9.26, 96.5, -8.1, 97.0, 7.3, 39.88, 2.3, 228.6, 2.264, -9.3, -9.5, -9.0, 229.0, -9.0,2020-11-22 02:00:00,47
-9.1, 96.6, -9.0, 97.0, 8.1, 51.51, -56.1, 270.7, None, -9.1, -9.2, -10.0, 271.0, -10.0,2020-11-22 03:00:00,47
-8.76, 97.1, -8.7, 97.0, 7.4, 76.67, 1.4, 157.1, 1.353, -8.8, -9.2, -9.0, 157.0, -9.0,2020-11-22 04:00:00,47
-8.8, 97.2, -8.6, 97.0, 11.2, 57.55, 3.6, 215.5, 3.642, -8.8, -9.2, -9.0, 216.0, -9.0,2020-11-22 05:00:00,47
-8.59, 97.2, -8.4, 97.0, 14.2, 55.6, 4.6, 164.1, 4.576, -8.6, -9.2, -9.0, 164.0, -9.0,2020-11-22 06:00:00,47
-8.65, 96.8, -8.4, 97.0, 17.1, 58.61, 5.0, 170.3, 5.038, -8.7, -8.9, -9.0, 170.0, -9.0,2020-11-22 07:00:00,47
-8.42, 96.8, -8.3, 97.0, 13.7, 51.59, 5.0, 306.2, 5.016, -8.4, -8.9, -9.0, 306.0, -9.0,2020-11-22 08:00:00,47
-7.483, 97.9, -7.6, 98.0, 14.9, 37.02, 6.0, 323.4, 6.015, -7.5, -8.9, -8.0, 323.0, -8.0,2020-11-22 09:00:00,47
-7.293, 97.2, -7.1, 97.0, 15.6, 38.16, 6.9, 311.9, 6.852, -7.3, -8.9, -8.0, 312.0, -8.0,2020-11-22 10:00:00,47
-7.349, 95.7, -7.1, 96.0, 20.0, 45.48, 7.6, 344.2, 7.609, -7.3, -8.9, -8.0, 344.0, -8.0,2020-11-22 11:00:00,47
-7.287, 95.8, -6.5, 96.0, 16.0, 35.13, 5.8, 323.3, 5.795, -7.3, -8.9, -8.0, 323.0, -8.0,2020-11-22 12:00:00,47
-7.238, 93.2, -6.5, 93.0, 11.6, 53.94, 3.9, 306.3, 3.871, -7.2, -8.9, -8.0, 306.0, -8.0,2020-11-22 13:00:00,47
-7.99, 94.3, -6.5, 94.0, 19.8, 47.62, 8.2, 248.7, 8.23, -8.0, -8.9, -9.0, 249.0, -9.0,2020-11-22 14:00:00,47
-8.33, 94.1, -6.5, 94.0, 20.2, 52.17, 7.7, 246.6, 7.67, -8.3, -8.9, -9.0, 247.0, -9.0,2020-11-22 15:00:00,47
-8.3, 92.2, -6.5, 92.0, 21.5, 47.34, 5.8, 226.8, 5.785, -8.3, -8.9, -9.0, 227.0, -9.0,2020-11-22 16:00:00,47
-8.52, 93.3, -6.5, 93.0, 17.4, 35.62, 7.3, 246.6, 7.323, -8.5, -8.9, -9.0, 247.0, -9.0,2020-11-22 17:00:00,47
-8.61, 92.6, -6.5, 93.0, 20.3, 38.33, 7.5, 245.6, 7.524, -8.6, -8.9, -9.0, 246.0, -9.0,2020-11-22 18:00:00,47
-8.62, 91.7, -8.4, 92.0, 18.6, 28.44, 7.9, 245.9, 7.915, -8.6, -9.1, -9.0, 246.0, -9.0,2020-11-22 19:00:00,47
-8.77, 96.1, -8.4, 96.0, 22.9, 20.32, 13.4, 250.3, 13.36, -8.8, -9.2, -9.0, 250.0, -9.0,2020-11-22 20:00:00,47
-8.8, 96.2, -8.4, 96.0, 22.8, 30.32, 10.4, 249.4, 10.4, -8.8, -9.2, -9.0, 249.0, -9.0,2020-11-22 21:00:00,47
-8.9, 95.3, -8.4, 95.0, 20.0, 44.43, 6.3, 269.9, 6.319, -8.9, -9.2, -10.0, 270.0, -10.0,2020-11-22 22:00:00,47
-9.28, 94.6, -8.4, 95.0, 25.1, 44.65, 9.2, 285.6, 9.21, -9.3, -9.5, -10.0, 286.0, -10.0,2020-11-22 23:00:00,47
-9.5, 96.7, -8.4, 97.0, 20.7, 32.08, 8.9, 255.8, 8.89, -9.5, -9.5, -10.0, 256.0, -10.0,2020-11-23 00:00:00,47
-9.31, 96.4, -8.4, 96.0, 15.2, 43.96, 5.4, 228.4, 5.354, -9.3, -9.7, -10.0, 228.0, -10.0,2020-11-23 01:00:00,47
-9.04, 96.3, -8.4, 96.0, 5.9, 22.01, 3.5, 236.9, 3.524, -9.0, -9.7, -9.0, 237.0, -9.0,2020-11-23 02:00:00,47
-9.2, 96.6, -8.4, 97.0, 6.8, 57.36, 1.6, 214.3, 1.581, -9.2, -9.7, -9.0, 214.0, -9.0,2020-11-23 03:00:00,47
-8.99, 96.9, -8.4, 97.0, 10.5, 11.39, 6.0, 249.3, 5.956, -9.0, -9.7, -9.0, 249.0, -9.0,2020-11-23 04:00:00,47
-9.27, 96.9, -8.4, 97.0, 16.7, 12.58, 8.9, 241.5, 8.89, -9.3, -9.7, -9.0, 242.0, -9.0,2020-11-23 05:00:00,47
-8.98, 97.2, -8.4, 97.0, 17.2, 14.31, 10.7, 235.2, 10.68, -9.0, -9.7, -9.0, 235.0, -9.0,2020-11-23 06:00:00,47
-8.72, 96.7, -8.5, 97.0, 8.3, 33.49, 3.8, 244.3, 3.799, -8.7, -9.0, -9.0, 244.0, -9.0,2020-11-23 07:00:00,47
-8.98, 96.1, -8.5, 96.0, 8.5, 69.78, 2.5, 250.9, 2.534, -9.0, -9.2, -9.0, 251.0, -9.0,2020-11-23 08:00:00,47
-8.71, 96.7, -8.5, 97.0, 11.0, 33.59, 5.0, 238.6, 5.038, -8.7, -9.3, -9.0, 239.0, -9.0,2020-11-23 09:00:00,47
-7.511, 97.7, -7.5, 98.0, 7.7, 69.85, 1.5, 195.4, 1.463, -7.5, -9.3, -8.0, 195.0, -8.0,2020-11-23 10:00:00,47
-8.14, 96.5, -7.3, 97.0, 8.0, 46.08, 3.0, 285.8, 2.98, -8.1, -9.3, -8.0, 286.0, -8.0,2020-11-23 11:00:00,47
-8.6, 96.1, -7.3, 96.0, 13.5, 26.99, 6.5, 277.1, 6.487, -8.6, -9.3, -9.0, 277.0, -9.0,2020-11-23 12:00:00,47
None, None, -7.3, 97.0, 11.8, None, 6.4, None, None, -8.5, -9.3, None, 282.0, -9.0,2020-11-23 13:00:00,47
-8.32, 97.0, -7.3, 97.0, 8.6, 24.71, 3.8, 293.9, 3.807, -8.3, -9.3, -9.0, 294.0, -9.0,2020-11-23 14:00:00,47
-8.47, 97.0, -7.3, 97.0, 10.8, 24.91, 5.1, 285.3, 5.135, -8.5, -9.3, -9.0, 285.0, -9.0,2020-11-23 15:00:00,47
-8.49, 97.2, -7.3, 97.0, 11.2, 17.91, 6.1, 277.3, 6.061, -8.5, -9.3, -9.0, 277.0, -9.0,2020-11-23 16:00:00,47
-8.47, 97.4, -7.3, 97.0, 12.2, 19.31, 7.2, 278.0, 7.194, -8.5, -9.3, -9.0, 278.0, -9.0,2020-11-23 17:00:00,47
-8.72, 96.9, -7.3, 97.0, 17.1, 21.29, 10.2, 272.9, 10.19, -8.7, -9.3, -9.0, 273.0, -9.0,2020-11-23 18:00:00,47
-8.55, 97.2, -8.6, 97.0, 15.2, 24.98, 9.0, 281.2, 8.96, -8.6, -9.0, -9.0, 281.0, -9.0,2020-11-23 19:00:00,47
-8.63, 97.2, None, None, None, 25.59, None, 281.9, 7.49, None, None, -9.0, None, None,2020-11-23 20:00:00,47
-8.8, 97.0, -8.4, 97.0, 13.0, 18.39, 8.7, 275.1, 8.66, -8.8, -9.0, -10.0, 275.0, -10.0,2020-11-23 21:00:00,47
-8.73, 97.0, -8.4, 97.0, 14.3, 21.84, 8.0, 266.9, 7.977, -8.7, -9.1, -9.0, 267.0, -9.0,2020-11-23 22:00:00,47
-8.64, 97.1, -8.4, 97.0, 14.7, 21.33, 8.6, 252.2, 8.63, -8.6, -9.1, -9.0, 252.0, -9.0,2020-11-23 23:00:00,47
-8.7, 97.0, -8.4, 97.0, 12.4, 18.95, 8.5, 260.4, 8.49, -8.7, -9.1, -10.0, 260.0, -10.0,2020-11-24 00:00:00,47
-8.84, 96.9, -8.4, 97.0, 12.4, 20.28, 7.8, 289.2, 7.753, -8.8, -9.1, -9.0, 289.0, -9.0,2020-11-24 01:00:00,47
-9.03, 96.7, -8.4, 97.0, 11.3, 22.31, 6.8, 290.2, 6.777, -9.0, -9.2, -10.0, 290.0, -10.0,2020-11-24 02:00:00,47
-9.03, 96.7, -8.4, 97.0, 10.2, 19.15, 6.7, 274.5, 6.703, -9.0, -9.3, -9.0, 275.0, -9.0,2020-11-24 03:00:00,47
-9.36, 96.3, -8.4, 96.0, 10.1, 22.81, 6.0, 277.2, 5.995, -9.4, -9.4, -10.0, 277.0, -10.0,2020-11-24 04:00:00,47
-8.74, 97.3, -8.4, 97.0, 5.2, 38.86, 2.0, 262.7, 1.984, -8.7, -9.6, -9.0, 263.0, -9.0,2020-11-24 05:00:00,47
-8.9, 96.6, -8.4, 97.0, 4.0, 31.75, 1.2, 266.0, 1.219, -8.9, -9.6, -9.0, 266.0, -9.0,2020-11-24 06:00:00,47
-8.61, 97.2, -8.6, 97.0, 5.3, 32.13, 0.9, 252.7, 0.907, -8.6, -9.2, -9.0, 253.0, -9.0,2020-11-24 07:00:00,47
-8.26, 97.7, -8.3, 98.0, 4.6, 46.25, 1.0, 256.5, 0.956, -8.3, -9.2, -9.0, 257.0, -9.0,2020-11-24 08:00:00,47
-8.0, 97.5, -7.9, 98.0, 3.3, 39.24, 0.6, 256.7, 0.583, -8.0, -9.2, -8.0, 257.0, -8.0,2020-11-24 09:00:00,47
-7.855, 97.2, -7.7, 97.0, 3.8, 53.83, 0.6, 285.9, 0.57, -7.9, -9.2, -8.0, 286.0, -8.0,2020-11-24 10:00:00,47
-7.586, 97.3, -7.1, 97.0, 6.1, 49.8, 2.1, 252.4, 2.128, -7.6, -9.2, -8.0, 252.0, -8.0,2020-11-24 11:00:00,47
-8.21, 96.6, -7.1, 97.0, 6.8, 64.82, 2.1, 268.4, 2.116, -8.2, -9.2, -9.0, 268.0, -9.0,2020-11-24 12:00:00,47
-8.56, 96.7, -7.1, 97.0, 5.2, 62.22, 1.8, 294.3, 1.803, -8.6, -9.2, -9.0, 294.0, -9.0,2020-11-24 13:00:00,47
-8.64, 96.5, -7.1, 97.0, 6.1, 51.65, 2.0, 268.7, 1.988, -8.6, -9.2, -9.0, 269.0, -9.0,2020-11-24 14:00:00,47
-8.38, 97.4, -7.1, 97.0, 5.4, 67.82, 1.5, 319.3, 1.499, -8.4, -9.2, -9.0, 319.0, -9.0,2020-11-24 15:00:00,47
-8.53, 97.4, -7.1, 97.0, 6.1, 68.51, 1.5, 347.3, 1.487, -8.5, -9.2, -9.0, 347.0, -9.0,2020-11-24 16:00:00,47
-8.21, 97.8, -7.1, 98.0, 8.3, 74.2, 1.1, 212.7, 1.065, -8.2, -9.2, -8.0, 213.0, -8.0,2020-11-24 17:00:00,47
