pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
0.0, -9.98, 94.2, -8.4, 94.0, -11.0, -10.0, -10.3, 991.2, 0.0, -11.0, 895.0, 0.0,2020-11-24 02:00:00, 29.0, 29.05, 895.0,47
0.0, -10.08, 93.7, -8.4, 94.0, -11.0, -10.1, -10.4, 992.3, 0.0, -11.0, 896.0, 0.0,2020-11-24 03:00:00, 29.0, 29.01, 896.0,47
0.0, -10.08, 93.2, -8.4, 93.0, -11.0, -10.1, -10.5, 992.2, 0.0, -11.0, 896.0, 0.0,2020-11-24 04:00:00, 29.0, 29.01, 896.0,47
0.0, -9.67, 93.5, -8.4, 94.0, -10.0, -9.7, -10.5, 992.2, 0.0, -10.0, 896.0, 0.0,2020-11-24 05:00:00, 29.0, 29.06, 896.0,47
0.0, -9.82, 92.7, -8.4, 93.0, -11.0, -9.8, -10.5, 992.2, 0.0, -11.0, 896.0, 0.0,2020-11-24 06:00:00, 29.0, 28.8, 896.0,47
0.0, -9.27, 93.5, -9.3, 94.0, -10.0, -9.3, -9.8, 993.3, 0.0, -10.0, 897.0, 0.0,2020-11-24 07:00:00, 29.0, 28.97, 897.0,47
0.0, -9.89, 91.8, -9.0, 92.0, -11.0, -9.9, -9.9, 993.4, 0.0, -11.0, 897.0, 0.0,2020-11-24 08:00:00, 29.0, 28.63, 897.0,47
0.0, -10.03, 92.6, -9.0, 93.0, -11.0, -10.0, -10.3, 994.6, 0.0, -11.0, 898.0, 0.0,2020-11-24 09:00:00, 29.0, 28.83, 898.0,47
0.0, -10.63, 90.6, -9.0, 91.0, -12.0, -10.6, -10.6, 994.6, 0.0, -12.0, 898.0, -1.0,2020-11-24 10:00:00, 28.0, 28.32, 898.0,47
0.0, -11.37, 90.1, -9.0, 90.0, -13.0, -11.4, -11.7, 995.8, 0.0, -13.0, 899.0, 0.0,2020-11-24 11:00:00, 28.0, 28.36, 899.0,47
0.0, -8.23, 94.1, -8.2, 94.0, -9.0, -8.2, -11.7, 996.6, 0.0, -9.0, 900.0, 0.0,2020-11-24 12:00:00, 29.0, 28.58, 900.0,47
0.0, -9.79, 92.3, -8.2, 92.0, -11.0, -9.8, -11.7, 996.8, 0.0, -11.0, 900.0, 0.0,2020-11-24 13:00:00, 28.0, 28.47, 900.0,47
0.0, -8.7, 93.0, -8.2, 93.0, -10.0, -8.7, -11.7, 997.8, 0.0, -10.0, 901.0, 0.0,2020-11-24 14:00:00, 29.0, 28.58, 901.0,47
0.0, -9.81, 92.3, -8.2, 92.0, -11.0, -9.8, -11.7, 997.9, 0.0, -11.0, 901.0, 0.0,2020-11-24 15:00:00, 28.0, 28.4, 901.0,47
0.0, -10.37, 92.8, -8.2, 93.0, -11.0, -10.4, -11.7, 999.1, 0.0, -11.0, 902.0, 0.0,2020-11-24 16:00:00, 29.0, 28.54, 902.0,47
0.0, -11.45, 92.0, -8.2, 92.0, -12.0, -11.5, -11.7, 999.2, 0.0, -12.0, 902.0, 0.0,2020-11-24 17:00:00, 28.0, 28.36, 902.0,47
0.0, -11.34, 93.2, -8.2, 93.0, -12.0, -11.3, -11.7, 1000.3, 0.0, -12.0, 903.0, 1.0,2020-11-24 18:00:00, 29.0, 28.64, 903.0,47
0.0, -9.93, 93.3, -9.9, 93.0, -11.0, -9.9, -11.4, 1001.2, 0.0, -11.0, 904.0, 0.0,2020-11-24 19:00:00, 29.0, 28.62, 904.0,47
0.0, -9.01, 94.4, -9.0, 94.0, -10.0, -9.0, -11.4, 1002.3, 0.0, -10.0, 905.0, 0.0,2020-11-24 20:00:00, 29.0, 28.83, 905.0,47
0.0, -8.29, 94.5, -8.3, 95.0, -9.0, -8.3, -11.4, 1003.3, 0.0, -9.0, 906.0, 0.0,2020-11-24 21:00:00, 29.0, 28.78, 906.0,47
None, -8.27, 94.9, None, None, None, None, None, None, None, -9.0, 906.0, None,2020-11-24 22:00:00, None, 28.78, None,47
0.5, -7.462, 95.1, -7.5, 95.0, -8.0, -7.5, -11.4, 1004.5, 0.5, -8.0, 907.0, 0.0,2020-11-24 23:00:00, 29.0, 28.81, 907.0,47
