wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
3.0, None, None,0.2, None,5.7, None,5.7, None, None, None,91.0,2016-05-22 06:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.6, None,7.0, None,6.2, None, None, None,91.0,2016-05-22 07:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.2, None,8.1, None,6.6, None, None, None,89.0,2016-05-22 08:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.4, None,7.3, None,7.2, None, None, None,90.0,2016-05-22 09:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.2, None,7.8, None,7.6, None, None, None,88.0,2016-05-22 10:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, None, None,0.4, None,8.1, None,7.3, None, None, None,86.0,2016-05-22 11:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None,1.0, None,8.8, None,7.5, None, None, None,89.0,2016-05-22 12:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,2.2, None,6.9, None,6.9, None, None, None,89.0,2016-05-22 13:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None,2.6, None,8.1, None,7.1, None, None, None,88.0,2016-05-22 14:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,2.4, None,2.0, None,6.9, None, None, None,93.0,2016-05-22 15:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,1.8, None,4.1, None,6.7, None, None, None,93.0,2016-05-22 16:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,1.4, None,3.4, None,6.2, None, None, None,92.0,2016-05-22 17:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,1.6, None,3.5, None,5.6, None, None, None,95.0,2016-05-22 18:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.8, None,1.8, None,5.4, None, None, None,95.0,2016-05-22 19:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.6, None,1.7, None,5.0, None, None, None,96.0,2016-05-22 20:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.4, None,1.7, None,4.9, None, None, None,97.0,2016-05-22 21:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.2, None,2.3, None,4.9, None, None, None,97.0,2016-05-22 22:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.2, None,2.1, None,4.7, None, None, None,97.0,2016-05-22 23:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.2, None,3.0, None,4.6, None, None, None,95.0,2016-05-23 00:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,2.9, None,4.6, None, None, None,95.0,2016-05-23 01:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,3.7, None,4.6, None, None, None,96.0,2016-05-23 02:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.2, None,2.8, None,4.6, None, None, None,97.0,2016-05-23 03:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,2.7, None,4.7, None, None, None,96.0,2016-05-23 04:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,2.8, None,4.9, None, None, None,96.0,2016-05-23 05:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.2, None,5.4, None,5.8, None, None, None,92.0,2016-05-23 06:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,4.3, None,5.9, None, None, None,93.0,2016-05-23 07:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,4.4, None,6.3, None, None, None,91.0,2016-05-23 08:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,3.4, None,6.7, None, None, None,92.0,2016-05-23 09:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,7.0, None,8.6, None, None, None,81.0,2016-05-23 10:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,7.7, None,9.9, None, None, None,72.0,2016-05-23 11:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,7.0, None,10.9, None, None, None,71.0,2016-05-23 12:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,7.7, None,12.4, None, None, None,61.0,2016-05-23 13:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,4.0, None,12.0, None, None, None,66.0,2016-05-23 14:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,5.8, None,12.6, None, None, None,60.0,2016-05-23 15:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,4.5, None,11.8, None, None, None,73.0,2016-05-23 16:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,3.7, None,12.7, None, None, None,66.0,2016-05-23 17:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,6.4, None,12.6, None, None, None,63.0,2016-05-23 18:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,2.8, None,10.7, None, None, None,80.0,2016-05-23 19:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,2.4, None,7.8, None, None, None,93.0,2016-05-23 20:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,2.1, None,6.9, None, None, None,95.0,2016-05-23 21:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,3.9, None,5.8, None, None, None,96.0,2016-05-23 22:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,2.0, None,4.7, None, None, None,96.0,2016-05-23 23:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,1.9, None,3.9, None, None, None,97.0,2016-05-24 00:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,5.1, None,4.2, None, None, None,97.0,2016-05-24 01:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,3.5, None,4.1, None, None, None,97.0,2016-05-24 02:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,5.1, None,4.9, None, None, None,96.0,2016-05-24 03:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,0.0, None,3.5, None, None, None,96.0,2016-05-24 04:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,3.4, None,3.3, None, None, None,97.0,2016-05-24 05:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,2.2, None,4.8, None, None, None,97.0,2016-05-24 06:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,4.4, None,8.2, None, None, None,87.0,2016-05-24 07:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,6.1, None,10.4, None, None, None,81.0,2016-05-24 08:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,5.6, None,14.1, None, None, None,62.0,2016-05-24 09:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,3.5, None,14.0, None, None, None,58.0,2016-05-24 10:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,6.6, None,15.1, None, None, None,55.0,2016-05-24 11:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,4.6, None,15.2, None, None, None,59.0,2016-05-24 12:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,5.4, None,14.6, None, None, None,56.0,2016-05-24 13:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,7.2, None,17.8, None, None, None,48.0,2016-05-24 14:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,11.0, None,17.0, None, None, None,54.0,2016-05-24 15:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.2, None,7.5, None,15.1, None, None, None,56.0,2016-05-24 16:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,8.6, None,15.7, None, None, None,53.0,2016-05-24 17:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,8.0, None,14.2, None, None, None,60.0,2016-05-24 18:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,4.0, None,11.3, None, None, None,74.0,2016-05-24 19:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,1.9, None,8.8, None, None, None,88.0,2016-05-24 20:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,2.1, None,7.2, None, None, None,94.0,2016-05-24 21:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,2.0, None,6.3, None, None, None,95.0,2016-05-24 22:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,4.1, None,7.1, None, None, None,90.0,2016-05-24 23:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,1.8, None,5.5, None, None, None,95.0,2016-05-25 00:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,4.2, None,5.3, None, None, None,95.0,2016-05-25 01:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,1.7, None,4.3, None, None, None,95.0,2016-05-25 02:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,3.8, None,3.5, None, None, None,96.0,2016-05-25 03:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,2.4, None,3.5, None, None, None,95.0,2016-05-25 04:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,3.0, None,3.4, None, None, None,97.0,2016-05-25 05:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,4.4, None,6.5, None, None, None,89.0,2016-05-25 06:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,4.1, None,10.0, None, None, None,81.0,2016-05-25 07:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,9.0, None,12.3, None, None, None,57.0,2016-05-25 08:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,7.1, None,13.5, None, None, None,53.0,2016-05-25 09:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,7.3, None,15.4, None, None, None,49.0,2016-05-25 10:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,8.4, None,16.3, None, None, None,43.0,2016-05-25 11:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,8.3, None,16.3, None, None, None,51.0,2016-05-25 12:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,7.2, None,16.6, None, None, None,48.0,2016-05-25 13:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,10.2, None,17.2, None, None, None,46.0,2016-05-25 14:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,8.9, None,18.0, None, None, None,41.0,2016-05-25 15:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,8.2, None,18.1, None, None, None,38.0,2016-05-25 16:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,8.6, None,17.6, None, None, None,40.0,2016-05-25 17:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,7.3, None,16.6, None, None, None,39.0,2016-05-25 18:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,4.5, None,13.3, None, None, None,57.0,2016-05-25 19:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,6.1, None,10.6, None, None, None,60.0,2016-05-25 20:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,6.6, None,9.0, None, None, None,67.0,2016-05-25 21:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,7.6, None,8.5, None, None, None,58.0,2016-05-25 22:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,4.3, None,5.2, None, None, None,80.0,2016-05-25 23:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,3.2, None,5.2, None, None, None,79.0,2016-05-26 00:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,3.8, None,4.1, None, None, None,83.0,2016-05-26 01:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,5.0, None,4.0, None, None, None,82.0,2016-05-26 02:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,3.3, None,2.3, None, None, None,90.0,2016-05-26 03:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None,0.0, None,5.6, None,2.9, None, None, None,85.0,2016-05-26 04:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,2.7, None,3.1, None, None, None,86.0,2016-05-26 05:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,5.0, None,6.9, None, None, None,77.0,2016-05-26 06:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,4.5, None,10.4, None, None, None,59.0,2016-05-26 07:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,3.5, None,13.0, None, None, None,52.0,2016-05-26 08:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,8.0, None,11.9, None, None, None,55.0,2016-05-26 09:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,9.5, None,11.9, None, None, None,58.0,2016-05-26 10:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,8.3, None,11.9, None, None, None,57.0,2016-05-26 11:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,10.0, None,11.9, None, None, None,57.0,2016-05-26 12:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,8.0, None,12.3, None, None, None,54.0,2016-05-26 13:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,6.4, None,13.1, None, None, None,52.0,2016-05-26 14:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,8.6, None,12.5, None, None, None,51.0,2016-05-26 15:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.0, None,8.5, None,13.8, None, None, None,42.0,2016-05-26 16:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, None, None,0.0, None,11.0, None,12.8, None, None, None,47.0,2016-05-26 17:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.0, None,10.5, None,11.0, None, None, None,49.0,2016-05-26 18:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,5.3, None,9.6, None, None, None,54.0,2016-05-26 19:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,5.6, None,8.1, None, None, None,60.0,2016-05-26 20:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,6.8, None,7.2, None, None, None,64.0,2016-05-26 21:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,4.8, None,6.5, None, None, None,65.0,2016-05-26 22:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,3.6, None,5.5, None, None, None,67.0,2016-05-26 23:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2016-05-20 00:00:00,21,97.5, None, None, None,0.526,306.5, None,4.0,636.2, None, None, None, None, None, None, None,4.291, None, None, None, None,57.79, None, None, None, None
, None, None,, None,, None,, None,,,,2016-05-20 01:00:00,21,97.7, None, None, None,0.569,340.2, None,4.0,638.6, None, None, None, None, None, None, None,4.123, None, None, None, None,57.83, None, None, None, None
, None, None,, None,, None,, None,,,,2016-05-20 02:00:00,21,97.7, None, None, None,0.155,310.6, None,4.0,637.0, None, None, None, None, None, None, None,3.992, None, None, None, None,68.12, None, None, None, None
