TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
21.2, 0.5, 57.3, 53.53,2017-07-06 09:00:00, 23.09,27
23.1, 0.9, 53.5, 43.76,2017-07-06 10:00:00, 24.22,27
24.2, 1.2, 43.8, 39.74,2017-07-06 11:00:00, 25.11,27
25.1, 1.4, 39.7, 35.01,2017-07-06 12:00:00, 26.08,27
26.1, 1.2, 35.0, 33.23,2017-07-06 13:00:00, 27.81,27
27.8, 1.4, 33.2, 34.83,2017-07-06 14:00:00, 28.43,27
28.4, 1.8, 34.8, 34.73,2017-07-06 15:00:00, 29.0,27
29.0, 2.0, 34.7, 34.24,2017-07-06 16:00:00, 29.25,27
29.3, 2.0, 34.2, 34.9,2017-07-06 17:00:00, 28.9,27
28.9, 2.2, 34.9, 36.86,2017-07-06 18:00:00, 28.27,27
28.3, 2.0, 36.9, 37.83,2017-07-06 19:00:00, 26.51,27
26.5, 1.6, 37.8, 41.46,2017-07-06 20:00:00, 24.0,27
24.0, 0.8, 41.5, 53.65,2017-07-06 21:00:00, 21.5,27
21.5, 0.4, 53.7, 66.79,2017-07-06 22:00:00, 19.22,27
19.2, 0.5, 66.8, 71.01,2017-07-06 23:00:00, 18.2,27
18.2, 0.4, 71.0, 74.37,2017-07-07 00:00:00, 17.39,27
17.4, 0.4, 74.4, 76.52,2017-07-07 01:00:00, 16.46,27
16.5, 0.3, 76.5, 72.93,2017-07-07 02:00:00, 16.0,27
16.0, 0.4, 72.9, 66.82,2017-07-07 03:00:00, 15.92,27
15.9, 0.5, 66.8, 72.33,2017-07-07 04:00:00, 15.2,27
15.2, 0.5, 72.3, 85.0,2017-07-07 05:00:00, 14.15,27
14.2, 0.4, 85.0, 82.5,2017-07-07 06:00:00, 15.06,27
15.1, 0.5, 82.5, 56.13,2017-07-07 07:00:00, 18.23,27
18.2, 1.4, 56.1, 49.08,2017-07-07 08:00:00, 19.85,27
19.9, 2.6, 49.1, 49.3,2017-07-07 09:00:00, 20.35,27
20.4, 2.5, 49.3, 47.54,2017-07-07 10:00:00, 20.37,27
20.4, 3.5, 47.5, 45.14,2017-07-07 11:00:00, 21.56,27
21.6, 3.0, 45.1, 42.59,2017-07-07 12:00:00, 23.27,27
23.3, 2.7, 42.6, 39.62,2017-07-07 13:00:00, 24.54,27
24.5, 2.6, 39.6, 35.57,2017-07-07 14:00:00, 25.9,27
25.9, 2.2, 35.6, 34.62,2017-07-07 15:00:00, 26.13,27
26.1, 2.4, 34.6, 31.51,2017-07-07 16:00:00, 26.69,27
26.7, 2.1, 31.5, 31.35,2017-07-07 17:00:00, 26.91,27
26.9, 1.7, 31.4, 34.12,2017-07-07 18:00:00, 26.52,27
26.5, 1.6, 34.1, 41.27,2017-07-07 19:00:00, 24.56,27
24.6, 1.3, 41.3, 48.83,2017-07-07 20:00:00, 21.78,27
21.8, 0.8, 48.8, 56.11,2017-07-07 21:00:00, 20.22,27
20.2, 1.4, 56.1, 63.41,2017-07-07 22:00:00, 18.6,27
18.6, 2.4, 63.4, 67.78,2017-07-07 23:00:00, 17.51,27
17.5, 2.1, 67.8, 71.49,2017-07-08 00:00:00, 16.66,27
16.7, 1.0, 71.5, 74.86,2017-07-08 01:00:00, 15.97,27
16.0, 1.7, 74.9, 78.27,2017-07-08 02:00:00, 15.3,27
15.3, 1.0, 78.3, 81.1,2017-07-08 03:00:00, 14.72,27
14.7, 1.1, 81.1, 84.1,2017-07-08 04:00:00, 14.02,27
14.0, 0.4, 84.1, 87.3,2017-07-08 05:00:00, 13.39,27
13.4, 0.4, 87.3, 86.0,2017-07-08 06:00:00, 13.76,27
13.8, 0.5, 86.0, 74.61,2017-07-08 07:00:00, 16.47,27
16.5, 0.5, 74.6, 62.49,2017-07-08 08:00:00, 19.95,27
20.0, 0.6, 62.5, 60.3,2017-07-08 09:00:00, 21.06,27
21.1, 1.2, 60.3, 53.74,2017-07-08 10:00:00, 22.7,27
22.7, 1.0, 53.7, 49.6,2017-07-08 11:00:00, 24.18,27
24.2, 1.0, 49.6, 47.42,2017-07-08 12:00:00, 25.01,27
25.0, 1.5, 47.4, 45.05,2017-07-08 13:00:00, 25.9,27
25.9, 1.7, 45.1, 45.09,2017-07-08 14:00:00, 25.86,27
25.9, 1.9, 45.1, 44.92,2017-07-08 15:00:00, 25.52,27
25.5, 2.0, 44.9, 42.58,2017-07-08 16:00:00, 26.42,27
26.4, 1.5, 42.6, 41.31,2017-07-08 17:00:00, 27.19,27
27.2, 1.9, 41.3, 45.94,2017-07-08 18:00:00, 25.64,27
25.6, 1.8, 45.9, 49.92,2017-07-08 19:00:00, 23.85,27
23.9, 1.0, 49.9, 53.03,2017-07-08 20:00:00, 22.94,27
22.9, 0.7, 53.0, 55.33,2017-07-08 21:00:00, 22.01,27
22.0, 1.1, 55.3, 36.88,2017-07-08 22:00:00, 22.61,27
22.6, 3.3, 36.9, 37.82,2017-07-08 23:00:00, 21.82,27
