TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
13.1, 0.805998, 59.6, 51.24,2017-07-05 09:00:00, 15.81,27
15.8, 1.189, 51.2, 44.26,2017-07-05 10:00:00, 17.69,27
17.7, 1.681, 44.3, 38.98,2017-07-05 11:00:00, 19.04,27
19.0, 2.766, 39.0, 33.61,2017-07-05 12:00:00, 20.33,27
20.3, 1.874, 33.6, 31.93,2017-07-05 13:00:00, 21.24,27
21.2, 2.06, 31.9, 30.17,2017-07-05 14:00:00, 22.39,27
22.4, 1.916, 30.2, 28.38,2017-07-05 15:00:00, 22.94,27
22.9, 1.96, 28.4, 26.9,2017-07-05 16:00:00, 23.57,27
23.6, 1.484, 26.9, 25.99,2017-07-05 17:00:00, 24.18,27
24.2, 0.93, 26.0, 25.47,2017-07-05 18:00:00, 24.56,27
24.6, 0.628, 25.5, 24.95,2017-07-05 19:00:00, 24.71,27
24.7, 2.511, 25.0, 41.08,2017-07-05 20:00:00, 21.62,27
21.6, 4.445, 41.1, 48.73,2017-07-05 21:00:00, 19.07,27
19.1, 1.117, 48.7, 53.33,2017-07-05 22:00:00, 17.48,27
17.5, 1.391, 53.3, 64.39,2017-07-05 23:00:00, 14.79,27
14.8, 0.975, 64.4, 71.46,2017-07-06 00:00:00, 13.05,27
13.1, 1.061, 71.5, 74.26,2017-07-06 01:00:00, 12.42,27
12.4, 1.223, 74.3, 77.07,2017-07-06 02:00:00, 11.55,27
11.6, 1.442, 77.1, 79.83,2017-07-06 03:00:00, 10.78,27
10.8, 0.75, 79.8, 85.2,2017-07-06 04:00:00, 9.47,27
9.5, 0.611, 85.2, 86.6,2017-07-06 05:00:00, 9.29,27
9.3, 0.323, 86.6, 80.5,2017-07-06 06:00:00, 11.42,27
11.4, 1.012, 80.5, 76.28,2017-07-06 07:00:00, 12.8,27
12.8, 1.508, 76.3, 70.56,2017-07-06 08:00:00, 14.48,27
14.5, 1.529, 70.6, 64.83,2017-07-06 09:00:00, 16.17,27
16.2, 1.331, 64.8, 57.72,2017-07-06 10:00:00, 17.91,27
17.9, 1.342, 57.7, 51.86,2017-07-06 11:00:00, 19.47,27
19.5, 1.225, 51.9, 47.33,2017-07-06 12:00:00, 20.77,27
20.8, 1.123, 47.3, 43.48,2017-07-06 13:00:00, 22.27,27
22.3, 1.506, 43.5, 38.53,2017-07-06 14:00:00, 23.07,27
23.1, 1.56, 38.5, 36.64,2017-07-06 15:00:00, 23.74,27
23.7, 1.187, 36.6, 37.15,2017-07-06 16:00:00, 24.6,27
24.6, 1.476, 37.2, 35.14,2017-07-06 17:00:00, 25.09,27
25.1, 1.846, 35.1, 38.1,2017-07-06 18:00:00, 24.83,27
24.8, 1.366, 38.1, 48.61,2017-07-06 19:00:00, 23.12,27
23.1, 0.924, 48.6, 56.28,2017-07-06 20:00:00, 20.99,27
21.0, 1.346, 56.3, 55.69,2017-07-06 21:00:00, 19.33,27
19.3, 1.846, 55.7, 58.35,2017-07-06 22:00:00, 17.19,27
17.2, 1.903, 58.4, 64.02,2017-07-06 23:00:00, 15.76,27
15.8, 1.694, 64.0, 69.54,2017-07-07 00:00:00, 13.99,27
14.0, 1.361, 69.5, 74.21,2017-07-07 01:00:00, 12.95,27
13.0, 1.033, 74.2, 82.0,2017-07-07 02:00:00, 11.78,27
11.8, 1.002, 82.0, 85.0,2017-07-07 03:00:00, 10.87,27
10.9, 0.755999, 85.0, 88.4,2017-07-07 04:00:00, 10.5,27
10.5, 0.926998, 88.4, 88.6,2017-07-07 05:00:00, 10.3,27
10.3, 0.337, 88.6, 80.3,2017-07-07 06:00:00, 13.25,27
13.3, 0.62, 80.3, 78.37,2017-07-07 07:00:00, 14.16,27
14.2, 1.036, 78.4, 68.38,2017-07-07 08:00:00, 16.67,27
16.7, 1.295, 68.4, 60.98,2017-07-07 09:00:00, 19.04,27
19.0, 1.531, 61.0, 52.06,2017-07-07 10:00:00, 22.29,27
22.3, 3.723, 52.1, 44.67,2017-07-07 11:00:00, 24.17,27
24.2, 3.648, 44.7, 38.63,2017-07-07 12:00:00, 25.81,27
25.8, 4.346, 38.6, 33.32,2017-07-07 13:00:00, 26.91,27
26.9, 4.442, 33.3, 34.04,2017-07-07 14:00:00, 27.69,27
27.7, 4.341, 34.0, 34.04,2017-07-07 15:00:00, 28.35,27
28.4, 3.792, 34.0, 35.69,2017-07-07 16:00:00, 28.12,27
28.1, 3.078, 35.7, 37.86,2017-07-07 17:00:00, 27.37,27
27.4, 3.341, 37.9, 50.78,2017-07-07 18:00:00, 24.31,27
24.3, 2.952, 50.8, 82.3,2017-07-07 19:00:00, 17.24,27
17.2, 1.381, 82.3, 88.4,2017-07-07 20:00:00, 16.94,27
16.9, 1.301, 88.4, 92.3,2017-07-07 21:00:00, 16.36,27
16.4, 0.836, 92.3, 92.8,2017-07-07 22:00:00, 15.97,27
16.0, 1.244, 92.8, 94.7,2017-07-07 23:00:00, 15.35,27
15.4, 1.882, 94.7, 95.7,2017-07-08 00:00:00, 15.03,27
15.0, 0.975, 95.7, 94.6,2017-07-08 01:00:00, 14.83,27
14.8, 0.691999, 94.6, 94.5,2017-07-08 02:00:00, 14.34,27
14.3, 0.728999, 94.5, 96.8,2017-07-08 03:00:00, 13.83,27
13.8, 0.583998, 96.8, 98.2,2017-07-08 04:00:00, 13.71,27
13.7, 1.061, 98.2, 98.3,2017-07-08 05:00:00, 12.55,27
12.6, 0.936999, 98.3, 94.2,2017-07-08 06:00:00, 13.36,27
13.4, 1.153, 94.2, 86.5,2017-07-08 07:00:00, 15.5,27
15.5, 0.888998, 86.5, 83.5,2017-07-08 08:00:00, 16.45,27
16.5, 1.016, 83.5, 65.83,2017-07-08 09:00:00, 18.92,27
18.9, 0.819998, 65.8, 59.13,2017-07-08 10:00:00, 20.72,27
20.7, 2.735, 59.1, 54.47,2017-07-08 11:00:00, 22.15,27
22.2, 4.444, 54.5, 48.87,2017-07-08 12:00:00, 23.23,27
23.2, 4.128, 48.9, 46.07,2017-07-08 13:00:00, 24.24,27
24.2, 3.7, 46.1, 42.0,2017-07-08 14:00:00, 24.97,27
25.0, 3.392, 42.0, 38.27,2017-07-08 15:00:00, 25.55,27
25.6, 4.05, 38.3, 34.79,2017-07-08 16:00:00, 25.9,27
25.9, 2.93, 34.8, 35.83,2017-07-08 17:00:00, 25.4,27
25.4, 1.829, 35.8, 36.53,2017-07-08 18:00:00, 25.38,27
25.4, 1.616, 36.5, 40.63,2017-07-08 19:00:00, 24.6,27
24.6, 1.172, 40.6, 54.42,2017-07-08 20:00:00, 22.47,27
22.5, 1.361, 54.4, 63.32,2017-07-08 21:00:00, 19.79,27
19.8, 1.532, 63.3, 71.7,2017-07-08 22:00:00, 17.68,27
17.7, 1.782, 71.7, 75.27,2017-07-08 23:00:00, 16.38,27
