TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
13.2, None, 85.9, None,2017-07-03 16:00:00, None,27
13.0, None, 86.3, None,2017-07-03 17:00:00, None,27
12.7, None, 86.7, None,2017-07-03 18:00:00, None,27
12.6, None, 87.7, None,2017-07-03 19:00:00, None,27
12.4, None, 88.7, None,2017-07-03 20:00:00, None,27
12.0, None, 90.8, None,2017-07-03 21:00:00, None,27
11.7, None, 91.2, None,2017-07-03 22:00:00, None,27
11.6, None, 92.1, None,2017-07-03 23:00:00, None,27
11.3, None, 95.3, None,2017-07-04 00:00:00, None,27
11.1, None, 96.2, None,2017-07-04 01:00:00, None,27
10.8, None, 96.4, None,2017-07-04 02:00:00, None,27
10.6, None, 96.6, None,2017-07-04 03:00:00, None,27
10.4, None, 96.9, None,2017-07-04 04:00:00, None,27
10.5, None, 97.4, None,2017-07-04 05:00:00, None,27
10.5, None, 97.6, None,2017-07-04 06:00:00, None,27
10.5, None, 97.5, None,2017-07-04 07:00:00, None,27
10.9, None, 96.9, None,2017-07-04 08:00:00, None,27
11.6, None, 96.4, None,2017-07-04 09:00:00, None,27
11.7, None, 96.2, None,2017-07-04 10:00:00, None,27
12.1, None, 94.0, None,2017-07-04 11:00:00, None,27
11.8, None, 95.9, None,2017-07-04 12:00:00, None,27
12.4, None, 90.7, None,2017-07-04 13:00:00, None,27
12.8, None, 87.2, None,2017-07-04 14:00:00, None,27
12.9, None, 86.8, None,2017-07-04 15:00:00, None,27
12.9, None, 88.1, None,2017-07-04 16:00:00, None,27
12.9, None, 88.4, None,2017-07-04 17:00:00, None,27
12.7, None, 89.7, None,2017-07-04 18:00:00, None,27
12.5, None, 90.0, None,2017-07-04 19:00:00, None,27
12.2, None, 90.3, None,2017-07-04 20:00:00, None,27
11.9, None, 91.9, None,2017-07-04 21:00:00, None,27
11.6, None, 94.0, None,2017-07-04 22:00:00, None,27
11.3, None, 94.9, None,2017-07-04 23:00:00, None,27
11.1, None, 95.5, None,2017-07-05 00:00:00, None,27
10.9, None, 97.2, None,2017-07-05 01:00:00, None,27
10.5, None, 97.7, None,2017-07-05 02:00:00, None,27
10.3, None, 97.9, None,2017-07-05 03:00:00, None,27
10.2, None, 98.1, None,2017-07-05 04:00:00, None,27
10.3, None, 99.2, None,2017-07-05 05:00:00, None,27
10.1, None, 99.8, None,2017-07-05 06:00:00, None,27
10.9, None, 99.7, None,2017-07-05 07:00:00, None,27
12.0, None, 97.9, None,2017-07-05 08:00:00, None,27
11.7, None, 97.1, None,2017-07-05 09:00:00, None,27
12.0, None, 97.4, None,2017-07-05 10:00:00, None,27
12.4, None, 95.6, None,2017-07-05 11:00:00, None,27
12.7, None, 95.3, None,2017-07-05 12:00:00, None,27
13.0, None, 95.1, None,2017-07-05 13:00:00, None,27
13.3, None, 94.5, None,2017-07-05 14:00:00, None,27
13.7, None, 93.0, None,2017-07-05 15:00:00, None,27
13.5, None, 92.5, None,2017-07-05 16:00:00, None,27
13.4, None, 91.3, None,2017-07-05 17:00:00, None,27
13.1, None, 90.6, None,2017-07-05 18:00:00, None,27
13.0, None, 90.4, None,2017-07-05 19:00:00, None,27
12.7, None, 93.1, None,2017-07-05 20:00:00, None,27
12.3, None, 95.0, None,2017-07-05 21:00:00, None,27
12.0, None, 96.4, None,2017-07-05 22:00:00, None,27
11.9, None, 96.4, None,2017-07-05 23:00:00, None,27
11.6, None, 97.3, None,2017-07-06 00:00:00, None,27
11.5, None, 97.8, None,2017-07-06 01:00:00, None,27
11.5, None, 97.8, None,2017-07-06 02:00:00, None,27
11.5, None, 97.9, None,2017-07-06 03:00:00, None,27
11.4, None, 98.0, None,2017-07-06 04:00:00, None,27
11.2, None, 98.8, None,2017-07-06 05:00:00, None,27
10.9, None, 99.4, None,2017-07-06 06:00:00, None,27
10.5, None, 100.0, None,2017-07-06 07:00:00, None,27
10.7, None, 100.0, None,2017-07-06 08:00:00, None,27
10.7, None, 100.0, None,2017-07-06 09:00:00, None,27
10.7, None, 100.0, None,2017-07-06 10:00:00, None,27
10.8, None, 100.0, None,2017-07-06 11:00:00, None,27
11.0, None, 99.7, None,2017-07-06 12:00:00, None,27
12.0, None, 95.5, None,2017-07-06 13:00:00, None,27
12.7, None, 93.5, None,2017-07-06 14:00:00, None,27
12.9, None, 91.1, None,2017-07-06 15:00:00, None,27
13.1, None, 90.2, None,2017-07-06 16:00:00, None,27
13.1, None, 90.0, None,2017-07-06 17:00:00, None,27
13.0, None, 90.4, None,2017-07-06 18:00:00, None,27
12.9, None, 91.0, None,2017-07-06 19:00:00, None,27
12.7, None, 91.5, None,2017-07-06 20:00:00, None,27
12.3, None, 93.6, None,2017-07-06 21:00:00, None,27
12.0, None, 95.2, None,2017-07-06 22:00:00, None,27
12.0, None, 95.5, None,2017-07-06 23:00:00, None,27
11.8, None, 96.2, None,2017-07-07 00:00:00, None,27
11.7, None, 97.5, None,2017-07-07 01:00:00, None,27
11.6, None, 97.6, None,2017-07-07 02:00:00, None,27
11.3, None, 98.8, None,2017-07-07 03:00:00, None,27
11.5, None, 99.2, None,2017-07-07 04:00:00, None,27
11.9, None, 98.0, None,2017-07-07 05:00:00, None,27
12.0, None, 96.4, None,2017-07-07 06:00:00, None,27
12.1, None, 95.5, None,2017-07-07 07:00:00, None,27
12.4, None, 94.7, None,2017-07-07 08:00:00, None,27
12.1, None, 95.2, None,2017-07-07 09:00:00, None,27
12.2, None, 96.1, None,2017-07-07 10:00:00, None,27
12.6, None, 94.2, None,2017-07-07 11:00:00, None,27
13.1, None, 93.8, None,2017-07-07 12:00:00, None,27
13.4, None, 95.4, None,2017-07-07 13:00:00, None,27
13.4, None, 95.1, None,2017-07-07 14:00:00, None,27
13.4, None, 95.6, None,2017-07-07 15:00:00, None,27
13.7, None, 95.3, None,2017-07-07 16:00:00, None,27
13.9, None, 95.8, None,2017-07-07 17:00:00, None,27
13.9, None, 94.4, None,2017-07-07 18:00:00, None,27
13.5, None, 96.0, None,2017-07-07 19:00:00, None,27
13.5, None, 95.0, None,2017-07-07 20:00:00, None,27
13.4, None, 94.4, None,2017-07-07 21:00:00, None,27
13.4, None, 93.2, None,2017-07-07 22:00:00, None,27
13.3, None, 90.0, None,2017-07-07 23:00:00, None,27
13.0, None, 88.9, None,2017-07-08 00:00:00, None,27
12.6, None, 90.8, None,2017-07-08 01:00:00, None,27
12.4, None, 90.9, None,2017-07-08 02:00:00, None,27
12.0, None, 94.4, None,2017-07-08 03:00:00, None,27
11.9, None, 95.4, None,2017-07-08 04:00:00, None,27
11.5, None, 96.6, None,2017-07-08 05:00:00, None,27
11.6, None, 96.4, None,2017-07-08 06:00:00, None,27
11.3, None, 96.6, None,2017-07-08 07:00:00, None,27
11.9, None, 96.8, None,2017-07-08 08:00:00, None,27
12.5, None, 95.1, None,2017-07-08 09:00:00, None,27
12.3, None, 96.4, None,2017-07-08 10:00:00, None,27
12.1, None, 97.6, None,2017-07-08 11:00:00, None,27
11.9, None, 99.3, None,2017-07-08 12:00:00, None,27
11.9, None, 99.8, None,2017-07-08 13:00:00, None,27
12.7, None, 98.1, None,2017-07-08 14:00:00, None,27
13.5, None, 94.9, None,2017-07-08 15:00:00, None,27
13.7, None, 94.5, None,2017-07-08 16:00:00, None,27
14.0, None, 92.8, None,2017-07-08 17:00:00, None,27
14.0, None, 93.8, None,2017-07-08 18:00:00, None,27
13.9, None, 92.5, None,2017-07-08 19:00:00, None,27
13.5, None, 94.9, None,2017-07-08 20:00:00, None,27
13.6, None, 93.2, None,2017-07-08 21:00:00, None,27
13.0, None, 97.1, None,2017-07-08 22:00:00, None,27
13.6, None, 96.6, None,2017-07-08 23:00:00, None,27
