WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 20.2, None, None, 30.11,2017-07-04 22:00:00, 24.8,16.85,27
None, 16.9, None, None, 36.59,2017-07-04 23:00:00, 30.1,14.62,27
None, 14.6, None, None, 41.12,2017-07-05 00:00:00, 36.6,13.64,27
None, 13.6, None, None, 41.87,2017-07-05 01:00:00, 41.1,13.16,27
None, 13.2, None, None, 39.18,2017-07-05 02:00:00, 41.9,12.8,27
None, 12.8, None, None, 37.61,2017-07-05 03:00:00, 39.2,12.52,27
None, 12.5, None, None, 38.32,2017-07-05 04:00:00, 37.6,11.95,27
None, 12.0, None, None, 42.04,2017-07-05 05:00:00, 38.3,10.89,27
None, 10.9, None, None, 43.15,2017-07-05 06:00:00, 42.0,12.33,27
None, 12.3, None, None, 44.04,2017-07-05 07:00:00, 43.2,14.33,27
None, 14.3, None, None, 40.82,2017-07-05 08:00:00, 44.0,16.34,27
None, 16.3, None, None, 32.43,2017-07-05 09:00:00, 40.8,18.97,27
None, 19.0, None, None, 27.42,2017-07-05 10:00:00, 32.4,21.27,27
None, 21.3, None, None, 21.62,2017-07-05 11:00:00, 27.4,22.93,27
None, 22.9, None, None, 19.92,2017-07-05 12:00:00, 21.6,24.0,27
None, 24.0, None, None, 18.68,2017-07-05 13:00:00, 19.9,25.26,27
None, 25.3, None, None, 17.29,2017-07-05 14:00:00, 18.7,26.48,27
None, 26.5, None, None, 14.32,2017-07-05 15:00:00, 17.3,27.53,27
None, 27.5, None, None, 12.63,2017-07-05 16:00:00, 14.3,28.1,27
None, 28.1, None, None, 12.75,2017-07-05 17:00:00, 12.6,28.51,27
None, 28.5, None, None, 12.8,2017-07-05 18:00:00, 12.8,28.71,27
None, 28.7, None, None, 13.08,2017-07-05 19:00:00, 12.8,28.13,27
None, 28.1, None, None, 13.15,2017-07-05 20:00:00, 13.1,26.81,27
None, 26.8, None, None, 15.72,2017-07-05 21:00:00, 13.2,23.71,27
None, 23.7, None, None, 20.07,2017-07-05 22:00:00, 15.7,21.12,27
None, 21.1, None, None, 21.22,2017-07-05 23:00:00, 20.1,19.68,27
None, 19.7, None, None, 22.95,2017-07-06 00:00:00, 21.2,17.88,27
None, 17.9, None, None, 22.42,2017-07-06 01:00:00, 23.0,17.29,27
None, 17.3, None, None, 27.54,2017-07-06 02:00:00, 22.4,14.41,27
None, 14.4, None, None, 30.67,2017-07-06 03:00:00, 27.5,12.69,27
None, 12.7, None, None, 34.48,2017-07-06 04:00:00, 30.7,12.19,27
None, 12.2, None, None, 37.66,2017-07-06 05:00:00, 34.5,11.47,27
None, 11.5, None, None, 37.23,2017-07-06 06:00:00, 37.7,13.42,27
None, 13.4, None, None, 36.13,2017-07-06 07:00:00, 37.2,16.13,27
None, 16.1, None, None, 29.99,2017-07-06 08:00:00, 36.1,18.49,27
None, 18.5, None, None, 21.34,2017-07-06 09:00:00, 30.0,21.92,27
None, 21.9, None, None, 17.65,2017-07-06 10:00:00, 21.3,24.36,27
None, 24.4, None, None, 14.1,2017-07-06 11:00:00, 17.7,25.83,27
None, 25.8, None, None, 12.28,2017-07-06 12:00:00, 14.1,27.0,27
None, 27.0, None, None, 11.19,2017-07-06 13:00:00, 12.3,28.25,27
None, 28.3, None, None, 11.25,2017-07-06 14:00:00, 11.2,29.43,27
None, 29.4, None, None, 11.77,2017-07-06 15:00:00, 11.3,30.16,27
None, 30.2, None, None, 12.44,2017-07-06 16:00:00, 11.8,30.48,27
None, 30.5, None, None, 12.7,2017-07-06 17:00:00, 12.4,30.95,27
None, 31.0, None, None, 12.43,2017-07-06 18:00:00, 12.7,31.07,27
None, 31.1, None, None, 12.08,2017-07-06 19:00:00, 12.4,30.44,27
None, 30.4, None, None, 13.39,2017-07-06 20:00:00, 12.1,28.82,27
None, 28.8, None, None, 13.79,2017-07-06 21:00:00, 13.4,27.28,27
None, 27.3, None, None, 13.89,2017-07-06 22:00:00, 13.8,25.56,27
None, 25.6, None, None, 20.27,2017-07-06 23:00:00, 13.9,22.08,27
None, 22.1, None, None, 23.07,2017-07-07 00:00:00, 20.3,20.7,27
None, 20.7, None, None, 26.26,2017-07-07 01:00:00, 23.1,18.91,27
None, 18.9, None, None, 34.67,2017-07-07 02:00:00, 26.3,16.75,27
None, 16.8, None, None, 42.11,2017-07-07 03:00:00, 34.7,15.4,27
None, 15.4, None, None, 43.93,2017-07-07 04:00:00, 42.1,14.97,27
None, 15.0, None, None, 49.26,2017-07-07 05:00:00, 43.9,14.51,27
None, 14.5, None, None, 50.08,2017-07-07 06:00:00, 49.3,15.3,27
None, 15.3, None, None, 47.71,2017-07-07 07:00:00, 50.1,17.44,27
None, 17.4, None, None, 36.55,2017-07-07 08:00:00, 47.7,21.24,27
None, 21.2, None, None, 24.37,2017-07-07 09:00:00, 36.6,26.32,27
None, 26.3, None, None, 19.22,2017-07-07 10:00:00, 24.4,28.55,27
None, 28.6, None, None, 17.1,2017-07-07 11:00:00, 19.2,29.48,27
None, 29.5, None, None, 13.24,2017-07-07 12:00:00, 17.1,29.97,27
None, 30.0, None, None, 13.93,2017-07-07 13:00:00, 13.2,29.93,27
None, 29.9, None, None, 13.55,2017-07-07 14:00:00, 13.9,29.83,27
None, 29.8, None, None, 13.44,2017-07-07 15:00:00, 13.6,29.88,27
None, 29.9, None, None, 11.74,2017-07-07 16:00:00, 13.4,29.63,27
None, 29.6, None, None, 11.24,2017-07-07 17:00:00, 11.7,29.22,27
None, 29.2, None, None, 12.34,2017-07-07 18:00:00, 11.2,28.67,27
None, 28.7, None, None, 14.59,2017-07-07 19:00:00, 12.3,27.61,27
None, 27.6, None, None, 16.65,2017-07-07 20:00:00, 14.6,25.86,27
None, 25.9, None, None, 19.31,2017-07-07 21:00:00, 16.7,24.15,27
None, 24.2, None, None, 23.39,2017-07-07 22:00:00, 19.3,22.0,27
None, 22.0, None, None, 27.68,2017-07-07 23:00:00, 23.4,20.87,27
None, 20.9, None, None, 32.0,2017-07-08 00:00:00, 27.7,19.21,27
None, 19.2, None, None, 38.63,2017-07-08 01:00:00, 32.0,17.95,27
None, 18.0, None, None, 44.27,2017-07-08 02:00:00, 38.6,16.78,27
None, 16.8, None, None, 48.56,2017-07-08 03:00:00, 44.3,15.89,27
None, 15.9, None, None, 53.19,2017-07-08 04:00:00, 48.6,14.73,27
None, 14.7, None, None, 57.79,2017-07-08 05:00:00, 53.2,13.98,27
None, 14.0, None, None, 57.22,2017-07-08 06:00:00, 57.8,14.72,27
None, 14.7, None, None, 51.62,2017-07-08 07:00:00, 57.2,15.38,27
None, 15.4, None, None, 45.3,2017-07-08 08:00:00, 51.6,16.78,27
None, 16.8, None, None, 41.71,2017-07-08 09:00:00, 45.3,18.33,27
None, 18.3, None, None, 36.68,2017-07-08 10:00:00, 41.7,20.41,27
None, 20.4, None, None, 35.49,2017-07-08 11:00:00, 36.7,21.46,27
None, 21.5, None, None, 31.85,2017-07-08 12:00:00, 35.5,23.06,27
None, 23.1, None, None, 28.13,2017-07-08 13:00:00, 31.9,24.63,27
None, 24.6, None, None, 25.95,2017-07-08 14:00:00, 28.1,25.61,27
None, 25.6, None, None, 23.19,2017-07-08 15:00:00, 26.0,26.5,27
None, 26.5, None, None, 17.45,2017-07-08 16:00:00, 23.2,27.01,27
None, 27.0, None, None, 16.34,2017-07-08 17:00:00, 17.5,27.01,27
None, 27.0, None, None, 18.82,2017-07-08 18:00:00, 16.3,27.18,27
None, 27.2, None, None, 22.17,2017-07-08 19:00:00, 18.8,26.12,27
None, 26.1, None, None, 25.42,2017-07-08 20:00:00, 22.2,24.63,27
None, 24.6, None, None, 28.73,2017-07-08 21:00:00, 25.4,22.15,27
None, 22.2, None, None, 29.03,2017-07-08 22:00:00, 28.7,20.56,27
None, 20.6, None, None, 28.12,2017-07-08 23:00:00, 29.0,20.23,27
