WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 17.5, 1.56, None,50.37,2017-07-05 00:00:00, 41.5,15.3,27
None, 15.3, 1.59, None,67.39,2017-07-05 01:00:00, 50.4,12.1,27
None, 12.1, 1.24, None,72.4,2017-07-05 02:00:00, 67.4,11.0,27
None, 11.0, 0.8, None,77.4,2017-07-05 03:00:00, 72.4,9.9,27
None, 9.9, 1.02, None,77.2,2017-07-05 04:00:00, 77.4,9.61,27
None, 9.6, 1.17, None,78.6,2017-07-05 05:00:00, 77.2,9.35,27
None, 9.4, 0.77, None,75.2,2017-07-05 06:00:00, 78.6,10.39,27
None, 10.4, 0.67, None,68.64,2017-07-05 07:00:00, 75.2,11.79,27
None, 11.8, 1.11, None,61.5,2017-07-05 08:00:00, 68.6,14.25,27
None, 14.3, 0.74, None,44.39,2017-07-05 09:00:00, 61.5,17.36,27
None, 17.4, 1.24, None,36.36,2017-07-05 10:00:00, 44.4,19.67,27
None, 19.7, 1.72, None,32.02,2017-07-05 11:00:00, 36.4,21.75,27
None, 21.8, 1.6, None,29.63,2017-07-05 12:00:00, 32.0,23.24,27
None, 23.2, 1.71, None,22.44,2017-07-05 13:00:00, 29.6,24.76,27
None, 24.8, 1.8, None,17.02,2017-07-05 14:00:00, 22.4,25.86,27
None, 25.9, 1.85, None,14.57,2017-07-05 15:00:00, 17.0,26.74,27
None, 26.7, 1.31, None,15.44,2017-07-05 16:00:00, 14.6,27.13,27
None, 27.1, 1.31, None,19.46,2017-07-05 17:00:00, 15.4,26.84,27
None, 26.8, 1.76, None,22.06,2017-07-05 18:00:00, 19.5,26.39,27
None, 26.4, 2.33, None,29.74,2017-07-05 19:00:00, 22.1,25.16,27
None, 25.2, 1.69, None,36.34,2017-07-05 20:00:00, 29.7,23.65,27
None, 23.7, 1.34, None,39.7,2017-07-05 21:00:00, 36.3,22.43,27
None, 22.4, 1.56, None,48.07,2017-07-05 22:00:00, 39.7,19.92,27
None, 19.9, 1.67, None,52.5,2017-07-05 23:00:00, 48.1,18.59,27
None, 18.6, 1.01, None,59.89,2017-07-06 00:00:00, 52.5,16.63,27
None, 16.6, 0.81, None,67.51,2017-07-06 01:00:00, 59.9,14.47,27
None, 14.5, 1.01, None,72.9,2017-07-06 02:00:00, 67.5,12.94,27
None, 12.9, 0.93, None,78.1,2017-07-06 03:00:00, 72.9,11.72,27
None, 11.7, 1.23, None,81.4,2017-07-06 04:00:00, 78.1,11.14,27
None, 11.1, 0.8, None,80.7,2017-07-06 05:00:00, 81.4,11.38,27
None, 11.4, 0.33, None,77.8,2017-07-06 06:00:00, 80.7,12.38,27
None, 12.4, 0.52, None,67.27,2017-07-06 07:00:00, 77.8,14.09,27
None, 14.1, 0.69, None,56.55,2017-07-06 08:00:00, 67.3,16.43,27
None, 16.4, 0.71, None,47.87,2017-07-06 09:00:00, 56.6,18.61,27
None, 18.6, 1.24, None,39.64,2017-07-06 10:00:00, 47.9,21.04,27
None, 21.0, 1.32, None,30.73,2017-07-06 11:00:00, 39.6,23.94,27
None, 23.9, 1.25, None,27.75,2017-07-06 12:00:00, 30.7,26.23,27
None, 26.2, 1.5, None,23.3,2017-07-06 13:00:00, 27.8,28.33,27
None, 28.3, 1.26, None,19.54,2017-07-06 14:00:00, 23.3,29.95,27
None, 30.0, 1.69, None,16.38,2017-07-06 15:00:00, 19.5,31.19,27
None, 31.2, 1.86, None,14.31,2017-07-06 16:00:00, 16.4,32.05,27
None, 32.1, 1.97, None,13.14,2017-07-06 17:00:00, 14.3,32.63,27
None, 32.6, 2.06, None,12.79,2017-07-06 18:00:00, 13.1,33.03,27
None, 33.0, 1.48, None,12.12,2017-07-06 19:00:00, 12.8,33.1,27
None, 33.1, 1.35, None,17.57,2017-07-06 20:00:00, 12.1,31.03,27
None, 31.0, 1.24, None,32.49,2017-07-06 21:00:00, 17.6,24.89,27
None, 24.9, 1.07, None,41.14,2017-07-06 22:00:00, 32.5,21.67,27
None, 21.7, 1.02, None,44.78,2017-07-06 23:00:00, 41.1,19.78,27
None, 19.8, 1.15, None,53.31,2017-07-07 00:00:00, 44.8,17.47,27
None, 17.5, 1.51, None,54.01,2017-07-07 01:00:00, 53.3,16.88,27
None, 16.9, 1.64, None,65.59,2017-07-07 02:00:00, 54.0,15.5,27
None, 15.5, 0.85, None,75.0,2017-07-07 03:00:00, 65.6,14.1,27
None, 14.1, 0.44, None,78.5,2017-07-07 04:00:00, 75.0,13.0,27
None, 13.0, 0.7, None,86.9,2017-07-07 05:00:00, 78.5,12.22,27
None, 12.2, 0.72, None,78.6,2017-07-07 06:00:00, 86.9,13.31,27
None, 13.3, 0.68, None,66.16,2017-07-07 07:00:00, 78.6,15.31,27
None, 15.3, 0.8, None,56.62,2017-07-07 08:00:00, 66.2,17.64,27
None, 17.6, 1.03, None,45.67,2017-07-07 09:00:00, 56.6,20.72,27
None, 20.7, 0.82, None,34.02,2017-07-07 10:00:00, 45.7,23.91,27
None, 23.9, 1.45, None,25.78,2017-07-07 11:00:00, 34.0,27.11,27
None, 27.1, 1.28, None,19.42,2017-07-07 12:00:00, 25.8,30.2,27
None, 30.2, 1.38, None,14.85,2017-07-07 13:00:00, 19.4,32.29,27
None, 32.3, 3.22, None,13.36,2017-07-07 14:00:00, 14.9,32.61,27
None, 32.6, 3.33, None,12.97,2017-07-07 15:00:00, 13.4,32.25,27
None, 32.3, 4.68, None,17.65,2017-07-07 16:00:00, 13.0,29.26,27
None, 29.3, 6.47, None,20.87,2017-07-07 17:00:00, 17.7,27.4,27
None, 27.4, 2.71, None,19.88,2017-07-07 18:00:00, 20.9,28.13,27
None, 28.1, 2.78, None,29.89,2017-07-07 19:00:00, 19.9,25.52,27
None, 25.5, 6.31, None,33.28,2017-07-07 20:00:00, 29.9,24.13,27
None, 24.1, 5.19, None,38.17,2017-07-07 21:00:00, 33.3,22.57,27
None, 22.6, 3.24, None,45.72,2017-07-07 22:00:00, 38.2,20.68,27
None, 20.7, 1.75, None,51.86,2017-07-07 23:00:00, 45.7,19.07,27
None, 19.1, 1.46, None,61.49,2017-07-08 00:00:00, 51.9,16.76,27
None, 16.8, 0.77, None,68.52,2017-07-08 01:00:00, 61.5,15.52,27
None, 15.5, 0.5, None,71.3,2017-07-08 02:00:00, 68.5,14.81,27
None, 14.8, 0.74, None,75.4,2017-07-08 03:00:00, 71.3,13.71,27
None, 13.7, 0.57, None,80.9,2017-07-08 04:00:00, 75.4,12.63,27
None, 12.6, 0.59, None,83.9,2017-07-08 05:00:00, 80.9,11.83,27
None, 11.8, 0.28, None,83.9,2017-07-08 06:00:00, 83.9,11.76,27
None, 11.8, 0.84, None,74.0,2017-07-08 07:00:00, 83.9,13.73,27
None, 13.7, 0.69, None,57.92,2017-07-08 08:00:00, 74.0,16.3,27
None, 16.3, 1.23, None,42.74,2017-07-08 09:00:00, 57.9,18.45,27
None, 18.5, 3.37, None,38.71,2017-07-08 10:00:00, 42.7,19.79,27
None, 19.8, 3.27, None,33.65,2017-07-08 11:00:00, 38.7,21.23,27
None, 21.2, 3.29, None,31.07,2017-07-08 12:00:00, 33.7,22.9,27
None, 22.9, 2.37, None,29.84,2017-07-08 13:00:00, 31.1,24.17,27
None, 24.2, 1.73, None,29.21,2017-07-08 14:00:00, 29.8,24.97,27
None, 25.0, 1.92, None,27.54,2017-07-08 15:00:00, 29.2,25.87,27
None, 25.9, 1.52, None,26.2,2017-07-08 16:00:00, 27.5,26.29,27
None, 26.3, 1.36, None,26.09,2017-07-08 17:00:00, 26.2,26.22,27
None, 26.2, 1.3, None,31.41,2017-07-08 18:00:00, 26.1,25.42,27
None, 25.4, 1.62, None,37.26,2017-07-08 19:00:00, 31.4,24.41,27
None, 24.4, 1.5, None,41.64,2017-07-08 20:00:00, 37.3,23.01,27
None, 23.0, 2.16, None,48.84,2017-07-08 21:00:00, 41.6,21.33,27
None, 21.3, 1.29, None,59.33,2017-07-08 22:00:00, 48.8,19.04,27
None, 19.0, 1.27, None,69.22,2017-07-08 23:00:00, 59.3,16.96,27
