WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 16.1,2.1, None, 34.11,2017-07-04 00:00:00, 35.2, 15.96,27
None, 16.0,2.32, None, 34.64,2017-07-04 01:00:00, 34.1, 15.53,27
None, 15.5,2.89, None, 36.79,2017-07-04 02:00:00, 34.6, 14.75,27
None, 14.8,2.32, None, 41.58,2017-07-04 03:00:00, 36.8, 13.26,27
None, 13.3,1.79, None, 48.3,2017-07-04 04:00:00, 41.6, 11.36,27
None, 11.4,1.18, None, 51.73,2017-07-04 05:00:00, 48.3, 10.22,27
None, 10.2,1.1, None, 50.77,2017-07-04 06:00:00, 51.7, 10.63,27
None, 10.6,1.53, None, 47.79,2017-07-04 07:00:00, 50.8, 11.77,27
None, 11.8,1.36, None, 41.61,2017-07-04 08:00:00, 47.8, 13.87,27
None, 13.9,1.06, None, 34.89,2017-07-04 09:00:00, 41.6, 16.14,27
None, 16.1,1.13, None, 29.86,2017-07-04 10:00:00, 34.9, 17.78,27
None, 17.8,1.29, None, 26.86,2017-07-04 11:00:00, 29.9, 19.29,27
None, 19.3,1.13, None, 24.58,2017-07-04 12:00:00, 26.9, 20.71,27
None, 20.7,1.77, None, 21.66,2017-07-04 13:00:00, 24.6, 21.91,27
None, 21.9,1.79, None, 20.79,2017-07-04 14:00:00, 21.7, 23.18,27
None, 23.2,2.2, None, 16.94,2017-07-04 15:00:00, 20.8, 24.3,27
None, 24.3,1.78, None, 15.49,2017-07-04 16:00:00, 16.9, 25.07,27
None, 25.1,1.95, None, 16.84,2017-07-04 17:00:00, 15.5, 25.49,27
None, 25.5,2.63, None, 16.42,2017-07-04 18:00:00, 16.8, 25.82,27
None, 25.8,2.15, None, 19.01,2017-07-04 19:00:00, 16.4, 25.76,27
None, 25.8,2.2, None, 18.63,2017-07-04 20:00:00, 19.0, 25.34,27
None, 25.3,3.81, None, 21.33,2017-07-04 21:00:00, 18.6, 23.71,27
None, 23.7,1.05, None, 26.4,2017-07-04 22:00:00, 21.3, 20.46,27
None, 20.5,0.41, None, 32.74,2017-07-04 23:00:00, 26.4, 17.45,27
None, 17.5,0.77, None, 33.09,2017-07-05 00:00:00, 32.7, 17.03,27
None, 17.0,1.78, None, 35.5,2017-07-05 01:00:00, 33.1, 16.12,27
None, 16.1,1.2, None, 46.5,2017-07-05 02:00:00, 35.5, 14.7,27
None, 14.7,0.19, None, 54.47,2017-07-05 03:00:00, 46.5, 12.99,27
None, 13.0,0.1, None, 57.43,2017-07-05 04:00:00, 54.5, 11.55,27
None, 11.6,0.1, None, 63.42,2017-07-05 05:00:00, 57.4, 10.9,27
None, 10.9,0.99, None, 63.81,2017-07-05 06:00:00, 63.4, 11.21,27
None, 11.2,2.22, None, 57.07,2017-07-05 07:00:00, 63.8, 12.4,27
None, 12.4,1.52, None, 48.16,2017-07-05 08:00:00, 57.1, 14.97,27
None, 15.0,0.51, None, 36.22,2017-07-05 09:00:00, 48.2, 18.51,27
None, 18.5,0.68, None, 28.66,2017-07-05 10:00:00, 36.2, 21.02,27
None, 21.0,0.97, None, 22.1,2017-07-05 11:00:00, 28.7, 23.45,27
None, 23.5,0.94, None, 18.5,2017-07-05 12:00:00, 22.1, 25.05,27
None, 25.1,1.13, None, 14.86,2017-07-05 13:00:00, 18.5, 26.12,27
None, 26.1,1.56, None, 13.73,2017-07-05 14:00:00, 14.9, 27.43,27
None, 27.4,1.4, None, 12.72,2017-07-05 15:00:00, 13.7, 28.71,27
None, 28.7,1.16, None, 12.03,2017-07-05 16:00:00, 12.7, 29.68,27
None, 29.7,1.43, None, 11.99,2017-07-05 17:00:00, 12.0, 30.21,27
None, 30.2,1.48, None, 12.3,2017-07-05 18:00:00, 12.0, 30.52,27
None, 30.5,2.13, None, 12.95,2017-07-05 19:00:00, 12.3, 30.34,27
None, 30.3,3.11, None, 15.23,2017-07-05 20:00:00, 13.0, 29.16,27
None, 29.2,3.49, None, 16.83,2017-07-05 21:00:00, 15.2, 27.61,27
None, 27.6,1.98, None, 21.09,2017-07-05 22:00:00, 16.8, 24.94,27
None, 24.9,1.52, None, 24.09,2017-07-05 23:00:00, 21.1, 22.89,27
None, 22.9,1.05, None, 27.7,2017-07-06 00:00:00, 24.1, 20.72,27
None, 20.7,1.05, None, 31.15,2017-07-06 01:00:00, 27.7, 18.92,27
None, 18.9,1.2, None, 40.43,2017-07-06 02:00:00, 31.2, 16.28,27
None, 16.3,0.13, None, 50.69,2017-07-06 03:00:00, 40.4, 14.56,27
None, 14.6,0.5, None, 57.25,2017-07-06 04:00:00, 50.7, 13.45,27
None, 13.5,2.14, None, 61.87,2017-07-06 05:00:00, 57.3, 12.53,27
None, 12.5,2.52, None, 61.75,2017-07-06 06:00:00, 61.9, 12.58,27
None, 12.6,2.29, None, 55.87,2017-07-06 07:00:00, 61.8, 13.99,27
None, 14.0,1.85, None, 45.37,2017-07-06 08:00:00, 55.9, 16.34,27
None, 16.3,1.03, None, 36.55,2017-07-06 09:00:00, 45.4, 19.67,27
None, 19.7,1.7, None, 26.88,2017-07-06 10:00:00, 36.6, 23.22,27
None, 23.2,1.77, None, 20.54,2017-07-06 11:00:00, 26.9, 26.27,27
None, 26.3,0.88, None, 16.1,2017-07-06 12:00:00, 20.5, 28.3,27
None, 28.3,1.69, None, 13.03,2017-07-06 13:00:00, 16.1, 29.9,27
None, 29.9,1.77, None, 10.3,2017-07-06 14:00:00, 13.0, 31.29,27
None, 31.3,1.56, None, 8.58,2017-07-06 15:00:00, 10.3, 32.09,27
None, 32.1,1.59, None, 8.5,2017-07-06 16:00:00, 8.6, 32.74,27
None, 32.7,2.4, None, 9.14,2017-07-06 17:00:00, 8.5, 33.16,27
None, 33.2,2.87, None, 9.77,2017-07-06 18:00:00, 9.1, 33.17,27
None, 33.2,2.59, None, 11.72,2017-07-06 19:00:00, 9.8, 32.83,27
None, 32.8,2.43, None, 12.25,2017-07-06 20:00:00, 11.7, 31.62,27
None, 31.6,1.3, None, 14.65,2017-07-06 21:00:00, 12.3, 28.48,27
None, 28.5,0.78, None, 19.82,2017-07-06 22:00:00, 14.7, 25.03,27
None, 25.0,0.45, None, 24.88,2017-07-06 23:00:00, 19.8, 22.83,27
None, 22.8,0.23, None, 31.31,2017-07-07 00:00:00, 24.9, 20.88,27
None, 20.9,0.92, None, 39.26,2017-07-07 01:00:00, 31.3, 19.4,27
None, 19.4,1.36, None, 39.06,2017-07-07 02:00:00, 39.3, 18.52,27
None, 18.5,0.92, None, 44.33,2017-07-07 03:00:00, 39.1, 17.67,27
None, 17.7,1.13, None, 48.17,2017-07-07 04:00:00, 44.3, 16.53,27
None, 16.5,1.37, None, 48.35,2017-07-07 05:00:00, 48.2, 15.82,27
None, 15.8,0.62, None, 51.81,2017-07-07 06:00:00, 48.4, 16.37,27
None, 16.4,2.14, None, 48.46,2017-07-07 07:00:00, 51.8, 17.43,27
None, 17.4,1.59, None, 39.43,2017-07-07 08:00:00, 48.5, 19.62,27
None, 19.6,0.58, None, 29.82,2017-07-07 09:00:00, 39.4, 22.86,27
None, 22.9,0.47, None, 19.84,2017-07-07 10:00:00, 29.8, 26.9,27
None, 26.9,0.46, None, 16.23,2017-07-07 11:00:00, 19.8, 29.57,27
None, 29.6,2.15, None, 14.21,2017-07-07 12:00:00, 16.2, 31.31,27
None, 31.3,3.28, None, 11.0,2017-07-07 13:00:00, 14.2, 32.69,27
None, 32.7,3.22, None, 10.84,2017-07-07 14:00:00, 11.0, 32.68,27
None, 32.7,4.41, None, 11.04,2017-07-07 15:00:00, 10.8, 32.05,27
None, 32.1,5.76, None, 13.83,2017-07-07 16:00:00, 11.0, 30.4,27
None, 30.4,6.89, None, 13.01,2017-07-07 17:00:00, 13.8, 30.88,27
None, 30.9,5.18, None, 11.15,2017-07-07 18:00:00, 13.0, 30.81,27
None, 30.8,4.81, None, 13.5,2017-07-07 19:00:00, 11.2, 29.69,27
None, 29.7,5.47, None, 16.65,2017-07-07 20:00:00, 13.5, 27.99,27
None, 28.0,4.7, None, 24.21,2017-07-07 21:00:00, 16.7, 25.85,27
None, 25.9,3.22, None, 28.73,2017-07-07 22:00:00, 24.2, 24.02,27
None, 24.0,2.38, None, 32.17,2017-07-07 23:00:00, 28.7, 22.85,27
None, 22.9,2.81, None, 36.4,2017-07-08 00:00:00, 32.2, 21.57,27
None, 21.6,2.17, None, 39.92,2017-07-08 01:00:00, 36.4, 20.68,27
None, 20.7,2.2, None, 43.16,2017-07-08 02:00:00, 39.9, 19.93,27
None, 19.9,2.52, None, 46.34,2017-07-08 03:00:00, 43.2, 19.0,27
None, 19.0,1.82, None, 45.11,2017-07-08 04:00:00, 46.3, 18.54,27
None, 18.5,2.06, None, 48.46,2017-07-08 05:00:00, 45.1, 17.47,27
None, 17.5,1.35, None, 50.5,2017-07-08 06:00:00, 48.5, 16.84,27
None, 16.8,0.99, None, 49.19,2017-07-08 07:00:00, 50.5, 16.95,27
None, 17.0,1.5, None, 40.86,2017-07-08 08:00:00, 49.2, 18.06,27
None, 18.1,2.58, None, 35.55,2017-07-08 09:00:00, 40.9, 19.34,27
None, 19.3,1.39, None, 31.73,2017-07-08 10:00:00, 35.6, 21.13,27
None, 21.1,1.55, None, 29.06,2017-07-08 11:00:00, 31.7, 22.82,27
None, 22.8,1.48, None, 25.35,2017-07-08 12:00:00, 29.1, 25.07,27
None, 25.1,1.07, None, 23.86,2017-07-08 13:00:00, 25.4, 26.09,27
None, 26.1,2.22, None, 21.13,2017-07-08 14:00:00, 23.9, 27.25,27
None, 27.3,1.99, None, 18.15,2017-07-08 15:00:00, 21.1, 28.24,27
None, 28.2,1.5, None, 19.7,2017-07-08 16:00:00, 18.2, 28.58,27
None, 28.6,1.82, None, 20.81,2017-07-08 17:00:00, 19.7, 28.49,27
None, 28.5,1.39, None, 16.1,2017-07-08 18:00:00, 20.8, 29.02,27
None, 29.0,0.26, None, 20.28,2017-07-08 19:00:00, 16.1, 28.14,27
None, 28.1,0.34, None, 22.87,2017-07-08 20:00:00, 20.3, 26.71,27
None, 26.7,0.58, None, 26.03,2017-07-08 21:00:00, 22.9, 24.91,27
None, 24.9,0.88, None, 31.15,2017-07-08 22:00:00, 26.0, 22.89,27
None, 22.9,1.48, None, 33.95,2017-07-08 23:00:00, 31.2, 21.44,27
