WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 36.1, 3.49, 17.5, 16.74,2017-07-06 16:00:00, 36.14,27
None, None, 36.1, 3.46, 16.7, 19.26,2017-07-06 17:00:00, 35.66,27
None, None, 35.7, 4.34, 19.3, 21.29,2017-07-06 18:00:00, 34.95,27
None, None, 35.0, 4.6, 21.3, 21.15,2017-07-06 19:00:00, 34.24,27
None, None, 34.2, 4.0, 21.2, 28.36,2017-07-06 20:00:00, 30.5,27
None, None, 30.5, 2.52, 28.4, 42.47,2017-07-06 21:00:00, 25.82,27
None, None, 25.8, 0.97, 42.5, 52.58,2017-07-06 22:00:00, 22.67,27
None, None, 22.7, 0.76, 52.6, 64.29,2017-07-06 23:00:00, 19.95,27
None, None, 20.0, 0.82, 64.3, 70.9,2017-07-07 00:00:00, 18.27,27
None, None, 18.3, 0.92, 70.9, 76.1,2017-07-07 01:00:00, 16.58,27
None, None, 16.6, 0.65, 76.1, 80.4,2017-07-07 02:00:00, 15.29,27
None, None, 15.3, 0.6, 80.4, 84.2,2017-07-07 03:00:00, 14.28,27
None, None, 14.3, 0.46, 84.2, 85.8,2017-07-07 04:00:00, 13.38,27
None, None, 13.4, 0.86, 85.8, 88.5,2017-07-07 05:00:00, 12.99,27
None, None, 13.0, 0.84, 88.5, 78.6,2017-07-07 06:00:00, 15.81,27
None, None, 15.8, 0.57, 78.6, 65.1,2017-07-07 07:00:00, 18.99,27
None, None, 19.0, 0.58, 65.1, 53.91,2017-07-07 08:00:00, 22.3,27
None, None, 22.3, 0.65, 53.9, 45.6,2017-07-07 09:00:00, 24.23,27
None, None, 24.2, 0.84, 45.6, 38.19,2017-07-07 10:00:00, 25.98,27
None, None, 26.0, 0.75, 38.2, 34.7,2017-07-07 11:00:00, 27.87,27
None, None, 27.9, 1.1, 34.7, 32.43,2017-07-07 12:00:00, 29.66,27
None, None, 29.7, 2.01, 32.4, 29.22,2017-07-07 13:00:00, 32.21,27
None, None, 32.2, 0.78, 29.2, 22.55,2017-07-07 14:00:00, 35.82,27
None, None, 35.8, 2.64, 22.6, 17.58,2017-07-07 15:00:00, 35.97,27
None, None, 36.0, 3.11, 17.6, 18.23,2017-07-07 16:00:00, 35.81,27
None, None, 35.8, 1.42, 18.2, 25.7,2017-07-07 17:00:00, 34.71,27
None, None, 34.7, 1.14, 25.7, 13.45,2017-07-07 18:00:00, 36.28,27
None, None, 36.3, 3.4, 13.5, 15.04,2017-07-07 19:00:00, 34.29,27
None, None, 34.3, 2.97, 15.0, 24.67,2017-07-07 20:00:00, 30.21,27
None, None, 30.2, 1.69, 24.7, 28.8,2017-07-07 21:00:00, 27.62,27
None, None, 27.6, 1.59, 28.8, 48.36,2017-07-07 22:00:00, 22.83,27
None, None, 22.8, 1.19, 48.4, 54.72,2017-07-07 23:00:00, 21.25,27
None, None, 21.3, 1.26, 54.7, 49.15,2017-07-08 00:00:00, 21.08,27
None, None, 21.1, 1.92, 49.2, 54.68,2017-07-08 01:00:00, 19.71,27
None, None, 19.7, 1.48, 54.7, 59.86,2017-07-08 02:00:00, 18.78,27
None, None, 18.8, 1.65, 59.9, 60.22,2017-07-08 03:00:00, 18.05,27
None, None, 18.1, 1.35, 60.2, 64.79,2017-07-08 04:00:00, 16.78,27
None, None, 16.8, 0.99, 64.8, 69.14,2017-07-08 05:00:00, 16.04,27
None, None, 16.0, 1.5, 69.1, 63.52,2017-07-08 06:00:00, 17.52,27
None, None, 17.5, 0.7, 63.5, 56.92,2017-07-08 07:00:00, 19.2,27
None, None, 19.2, 0.85, 56.9, 44.55,2017-07-08 08:00:00, 22.22,27
None, None, 22.2, 1.37, 44.6, 38.99,2017-07-08 09:00:00, 24.18,27
None, None, 24.2, 1.11, 39.0, 30.49,2017-07-08 10:00:00, 27.32,27
None, None, 27.3, 1.22, 30.5, 25.85,2017-07-08 11:00:00, 30.11,27
None, None, 30.1, 1.48, 25.9, 22.33,2017-07-08 12:00:00, 32.47,27
None, None, 32.5, 1.16, 22.3, 19.84,2017-07-08 13:00:00, 33.98,27
None, None, 34.0, 1.66, 19.8, 16.85,2017-07-08 14:00:00, 34.31,27
None, None, 34.3, 2.8, 16.9, 17.16,2017-07-08 15:00:00, 34.63,27
None, None, 34.6, 4.15, 17.2, 16.06,2017-07-08 16:00:00, 35.05,27
None, None, 35.1, 3.65, 16.1, 16.58,2017-07-08 17:00:00, 35.06,27
None, None, 35.1, 2.9, 16.6, 17.47,2017-07-08 18:00:00, 34.48,27
None, None, 34.5, 2.06, 17.5, 19.18,2017-07-08 19:00:00, 32.85,27
None, None, 32.9, 1.9, 19.2, 24.34,2017-07-08 20:00:00, 29.39,27
None, None, 29.4, 1.21, 24.3, 43.85,2017-07-08 21:00:00, 23.75,27
None, None, 23.8, 0.97, 43.9, 55.74,2017-07-08 22:00:00, 19.88,27
None, None, 19.9, 0.72, 55.7, 57.3,2017-07-08 23:00:00, 17.88,27
