wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
3.3,2017-12-18 16:00:00, None,154.0, None,0.0, None, None, None,0.0,51
4.0,2017-12-18 17:00:00, None,125.0, None,0.0, None, None, None,0.0,51
3.3,2017-12-18 18:00:00, None,168.0, None,0.0, None, None, None,0.0,51
3.4,2017-12-18 19:00:00, None,125.0, None,0.0, None, None, None,0.0,51
3.9,2017-12-18 20:00:00, None,150.0, None,0.0, None, None, None,0.0,51
1.7,2017-12-18 21:00:00, None,193.0, None,0.0, None, None, None,0.0,51
1.7,2017-12-18 22:00:00, None,178.0, None,0.0, None, None, None,0.0,51
1.7,2017-12-18 23:00:00, None,157.0, None,0.0, None, None, None,0.0,51
0.0,2017-12-19 00:00:00, None,206.0, None,0.0, None, None, None,0.0,51
0.0,2017-12-19 01:00:00, None,118.0, None,0.0, None, None, None,0.0,51
0.0,2017-12-19 02:00:00, None,136.0, None,0.0, None, None, None,0.0,51
0.0,2017-12-19 03:00:00, None,71.0, None,0.0, None, None, None,0.0,51
2.7,2017-12-19 04:00:00, None,97.0, None,0.0, None, None, None,0.0,51
2.2,2017-12-19 05:00:00, None,80.0, None,0.0, None, None, None,0.0,51
2.2,2017-12-19 06:00:00, None,62.0, None,0.0, None, None, None,0.0,51
2.3,2017-12-19 07:00:00, None,59.0, None,0.0, None, None, None,0.0,51
2.2,2017-12-19 08:00:00, None,45.0, None,0.0, None, None, None,0.0,51
2.9,2017-12-19 09:00:00, None,31.0, None,0.0, None, None, None,0.0,51
3.0,2017-12-19 10:00:00, None,23.0, None,0.0, None, None, None,0.0,51
3.5,2017-12-19 11:00:00, None,7.0, None,0.0, None, None, None,0.0,51
5.0,2017-12-19 12:00:00, None,359.0, None,0.0, None, None, None,0.0,51
5.3,2017-12-19 13:00:00, None,15.0, None,0.0, None, None, None,0.0,51
8.6,2017-12-19 14:00:00, None,20.0, None,0.0, None, None, None,0.0,51
9.3,2017-12-19 15:00:00, None,13.0, None,0.0, None, None, None,0.0,51
11.2,2017-12-19 16:00:00, None,11.0, None,0.0, None, None, None,0.0,51
11.9,2017-12-19 17:00:00, None,29.0, None,0.0, None, None, None,0.0,51
12.3,2017-12-19 18:00:00, None,26.0, None,0.0, None, None, None,0.0,51
13.3,2017-12-19 19:00:00, None,21.0, None,0.0, None, None, None,0.0,51
8.8,2017-12-19 20:00:00, None,17.0, None,0.0, None, None, None,0.0,51
11.2,2017-12-19 21:00:00, None,351.0, None,0.0, None, None, None,0.0,51
10.8,2017-12-19 22:00:00, None,359.0, None,0.0, None, None, None,0.0,51
9.5,2017-12-19 23:00:00, None,2.0, None,0.0, None, None, None,0.0,51
12.6,2017-12-20 00:00:00, None,29.0, None,0.0, None, None, None,0.0,51
10.7,2017-12-20 01:00:00, None,332.0, None,0.0, None, None, None,0.0,51
14.6,2017-12-20 02:00:00, None,316.0, None,0.0, None, None, None,0.0,51
10.1,2017-12-20 03:00:00, None,351.0, None,0.0, None, None, None,0.0,51
13.7,2017-12-20 04:00:00, None,335.0, None,0.0, None, None, None,0.0,51
8.1,2017-12-20 05:00:00, None,350.0, None,0.0, None, None, None,0.0,51
21.8,2017-12-20 06:00:00, None,332.0, None,0.0, None, None, None,0.0,51
9.8,2017-12-20 07:00:00, None,344.0, None,0.0, None, None, None,0.0,51
15.4,2017-12-20 08:00:00, None,318.0, None,0.0, None, None, None,0.0,51
6.0,2017-12-20 09:00:00, None,355.0, None,0.0, None, None, None,0.0,51
15.7,2017-12-20 10:00:00, None,319.0, None,0.0, None, None, None,0.0,51
19.0,2017-12-20 11:00:00, None,312.0, None,0.0, None, None, None,0.0,51
11.5,2017-12-20 12:00:00, None,314.0, None,0.0, None, None, None,0.0,51
12.6,2017-12-20 13:00:00, None,311.0, None,0.0, None, None, None,0.0,51
5.3,2017-12-20 14:00:00, None,302.0, None,0.0, None, None, None,0.0,51
2.6,2017-12-20 15:00:00, None,252.0, None,0.0, None, None, None,0.0,51
4.6,2017-12-20 16:00:00, None,207.0, None,0.0, None, None, None,0.0,51
4.8,2017-12-20 17:00:00, None,167.0, None,0.0, None, None, None,0.0,51
4.4,2017-12-20 18:00:00, None,122.0, None,0.0, None, None, None,0.0,51
7.9,2017-12-20 19:00:00, None,213.0, None,0.0, None, None, None,0.0,51
3.5,2017-12-20 20:00:00, None,185.0, None,0.0, None, None, None,0.0,51
14.6,2017-12-20 21:00:00, None,275.0, None,0.0, None, None, None,0.0,51
12.0,2017-12-20 22:00:00, None,208.0, None,0.0, None, None, None,0.0,51
13.1,2017-12-20 23:00:00, None,203.0, None,0.0, None, None, None,0.0,51
7.7,2017-12-21 00:00:00, None,186.0, None,0.0, None, None, None,0.0,51
14.2,2017-12-21 01:00:00, None,202.0, None,0.0, None, None, None,0.0,51
14.2,2017-12-21 02:00:00, None,194.0, None,0.0, None, None, None,0.0,51
12.4,2017-12-21 03:00:00, None,155.0, None,0.0, None, None, None,0.0,51
10.5,2017-12-21 04:00:00, None,177.0, None,0.0, None, None, None,0.0,51
9.6,2017-12-21 05:00:00, None,128.0, None,0.0, None, None, None,0.0,51
13.3,2017-12-21 06:00:00, None,121.0, None,0.0, None, None, None,0.0,51
14.5,2017-12-21 07:00:00, None,141.0, None,0.0, None, None, None,0.0,51
13.2,2017-12-21 08:00:00, None,136.0, None,0.0, None, None, None,0.0,51
12.9,2017-12-21 09:00:00, None,159.0, None,0.0, None, None, None,0.0,51
6.6,2017-12-21 10:00:00, None,174.0, None,0.0, None, None, None,0.0,51
9.4,2017-12-21 11:00:00, None,213.0, None,0.0, None, None, None,0.0,51
7.4,2017-12-21 12:00:00, None,176.0, None,0.0, None, None, None,0.0,51
7.3,2017-12-21 13:00:00, None,176.0, None,0.0, None, None, None,0.0,51
7.0,2017-12-21 14:00:00, None,192.0, None,0.0, None, None, None,0.0,51
5.6,2017-12-21 15:00:00, None,157.0, None,0.0, None, None, None,0.0,51
8.7,2017-12-21 16:00:00, None,140.0, None,0.0, None, None, None,0.0,51
2.1,2017-12-21 17:00:00, None,157.0, None,0.0, None, None, None,0.0,51
2.1,2017-12-21 18:00:00, None,115.0, None,0.0, None, None, None,0.0,51
8.0,2017-12-21 19:00:00, None,296.0, None,0.0, None, None, None,0.0,51
15.1,2017-12-21 20:00:00, None,331.0, None,0.0, None, None, None,0.0,51
15.6,2017-12-21 21:00:00, None,334.0, None,0.0, None, None, None,0.0,51
7.5,2017-12-21 22:00:00, None,10.0, None,0.0, None, None, None,0.0,51
3.8,2017-12-21 23:00:00, None,12.0, None,0.0, None, None, None,0.0,51
12.8,2017-12-22 00:00:00, None,356.0, None,0.0, None, None, None,0.0,51
17.8,2017-12-22 01:00:00, None,352.0, None,0.0, None, None, None,0.0,51
17.4,2017-12-22 02:00:00, None,353.0, None,0.0, None, None, None,0.0,51
7.8,2017-12-22 03:00:00, None,15.0, None,0.0, None, None, None,0.0,51
6.9,2017-12-22 04:00:00, None,14.0, None,0.0, None, None, None,0.0,51
15.8,2017-12-22 05:00:00, None,356.0, None,0.0, None, None, None,0.0,51
6.8,2017-12-22 06:00:00, None,20.0, None,0.0, None, None, None,0.0,51
9.7,2017-12-22 07:00:00, None,27.0, None,0.0, None, None, None,0.0,51
7.3,2017-12-22 08:00:00, None,20.0, None,0.0, None, None, None,0.0,51
8.7,2017-12-22 09:00:00, None,21.0, None,0.0, None, None, None,0.0,51
18.7,2017-12-22 10:00:00, None,36.0, None,0.0, None, None, None,0.0,51
4.2,2017-12-22 11:00:00, None,11.0, None,0.0, None, None, None,0.0,51
6.1,2017-12-22 12:00:00, None,7.0, None,0.0, None, None, None,0.0,51
11.8,2017-12-22 13:00:00, None,41.0, None,0.0, None, None, None,0.0,51
9.0,2017-12-22 14:00:00, None,17.0, None,0.0, None, None, None,0.0,51
11.4,2017-12-22 15:00:00, None,358.0, None,0.0, None, None, None,0.0,51
8.7,2017-12-22 16:00:00, None,5.0, None,0.0, None, None, None,0.0,51
13.0,2017-12-22 17:00:00, None,1.0, None,0.0, None, None, None,0.0,51
25.9,2017-12-22 18:00:00, None,322.0, None,0.0, None, None, None,0.0,51
28.0,2017-12-22 19:00:00, None,324.0, None,0.0, None, None, None,0.0,51
20.2,2017-12-22 20:00:00, None,325.0, None,0.0, None, None, None,0.0,51
37.0,2017-12-22 21:00:00, None,317.0, None,0.0, None, None, None,0.0,51
24.2,2017-12-22 22:00:00, None,347.0, None,0.0, None, None, None,0.0,51
17.5,2017-12-22 23:00:00, None,353.0, None,0.0, None, None, None,0.0,51
25.3,2017-12-23 00:00:00, None,349.0, None,0.0, None, None, None,0.0,51
17.9,2017-12-23 01:00:00, None,358.0, None,0.0, None, None, None,0.0,51
14.7,2017-12-23 02:00:00, None,344.0, None,0.0, None, None, None,0.0,51
25.4,2017-12-23 03:00:00, None,338.0, None,0.0, None, None, None,0.0,51
19.8,2017-12-23 04:00:00, None,314.0, None,0.0, None, None, None,0.0,51
19.4,2017-12-23 05:00:00, None,330.0, None,0.0, None, None, None,0.0,51
23.9,2017-12-23 06:00:00, None,320.0, None,0.0, None, None, None,0.0,51
23.1,2017-12-23 07:00:00, None,330.0, None,0.0, None, None, None,0.0,51
11.0,2017-12-23 08:00:00, None,297.0, None,0.0, None, None, None,0.0,51
9.4,2017-12-23 09:00:00, None,302.0, None,0.0, None, None, None,0.0,51
20.4,2017-12-23 10:00:00, None,297.0, None,0.0, None, None, None,0.0,51
13.9,2017-12-23 11:00:00, None,311.0, None,0.0, None, None, None,0.0,51
11.9,2017-12-23 12:00:00, None,300.0, None,0.0, None, None, None,0.0,51
13.1,2017-12-23 13:00:00, None,269.0, None,0.0, None, None, None,0.0,51
9.8,2017-12-23 14:00:00, None,253.0, None,0.0, None, None, None,0.0,51
15.3,2017-12-23 15:00:00, None,258.0, None,0.0, None, None, None,0.0,51
5.2,2017-12-23 16:00:00, None,240.0, None,0.0, None, None, None,0.0,51
12.6,2017-12-23 17:00:00, None,302.0, None,0.0, None, None, None,0.0,51
19.0,2017-12-23 18:00:00, None,289.0, None,0.0, None, None, None,0.0,51
13.2,2017-12-23 19:00:00, None,309.0, None,0.0, None, None, None,0.0,51
11.5,2017-12-23 20:00:00, None,315.0, None,0.0, None, None, None,0.0,51
10.0,2017-12-23 21:00:00, None,298.0, None,0.0, None, None, None,0.0,51
15.6,2017-12-23 22:00:00, None,278.0, None,0.0, None, None, None,0.0,51
21.6,2017-12-23 23:00:00, None,284.0, None,0.0, None, None, None,0.0,51
