WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
76.1, None,61.4, None,2022-06-29 21:00:00, None,26
206.6, None,75.7, None,2022-06-29 22:00:00, None,26
81.0, None,83.5, None,2022-06-29 23:00:00, None,26
85.7, None,88.8, None,2022-06-30 00:00:00, None,26
71.5, None,91.5, None,2022-06-30 01:00:00, None,26
196.4, None,92.9, None,2022-06-30 02:00:00, None,26
254.0, None,93.5, None,2022-06-30 03:00:00, None,26
245.2, None,92.8, None,2022-06-30 04:00:00, None,26
73.3, None,93.9, None,2022-06-30 05:00:00, None,26
96.2, None,94.4, None,2022-06-30 06:00:00, None,26
68.9, None,87.9, None,2022-06-30 07:00:00, None,26
45.1, None,71.8, None,2022-06-30 08:00:00, None,26
300.0, None,62.1, None,2022-06-30 09:00:00, None,26
294.0, None,56.0, None,2022-06-30 10:00:00, None,26
316.4, None,49.9, None,2022-06-30 11:00:00, None,26
302.7, None,46.0, None,2022-06-30 12:00:00, None,26
273.7, None,38.1, None,2022-06-30 13:00:00, None,26
148.4, None,49.5, None,2022-06-30 14:00:00, None,26
71.0, None,61.8, None,2022-06-30 15:00:00, None,26
255.3, None,48.6, None,2022-06-30 16:00:00, None,26
312.8, None,37.9, None,2022-06-30 17:00:00, None,26
229.3, None,34.0, None,2022-06-30 18:00:00, None,26
204.8, None,31.2, None,2022-06-30 19:00:00, None,26
222.5, None,48.0, None,2022-06-30 20:00:00, None,26
213.9, None,58.4, None,2022-06-30 21:00:00, None,26
248.3, None,50.5, None,2022-06-30 22:00:00, None,26
207.8, None,68.8, None,2022-06-30 23:00:00, None,26
75.3, None,82.6, None,2022-07-01 00:00:00, None,26
92.2, None,87.9, None,2022-07-01 01:00:00, None,26
201.2, None,90.5, None,2022-07-01 02:00:00, None,26
78.7, None,92.1, None,2022-07-01 03:00:00, None,26
69.7, None,93.6, None,2022-07-01 04:00:00, None,26
78.4, None,94.4, None,2022-07-01 05:00:00, None,26
79.2, None,94.7, None,2022-07-01 06:00:00, None,26
71.6, None,92.1, None,2022-07-01 07:00:00, None,26
77.4, None,79.0, None,2022-07-01 08:00:00, None,26
274.6, None,64.5, None,2022-07-01 09:00:00, None,26
171.9, None,58.5, None,2022-07-01 10:00:00, None,26
76.1, None,46.7, None,2022-07-01 11:00:00, None,26
35.8, None,44.3, None,2022-07-01 12:00:00, None,26
99.9, None,53.0, None,2022-07-01 13:00:00, None,26
63.3, None,73.8, None,2022-07-01 14:00:00, None,26
65.2, None,81.1, None,2022-07-01 15:00:00, None,26
77.2, None,79.1, None,2022-07-01 16:00:00, None,26
93.9, None,82.1, None,2022-07-01 17:00:00, None,26
260.6, None,89.2, None,2022-07-01 18:00:00, None,26
233.2, None,91.4, None,2022-07-01 19:00:00, None,26
78.7, None,92.3, None,2022-07-01 20:00:00, None,26
216.4, None,92.5, None,2022-07-01 21:00:00, None,26
247.8, None,93.5, None,2022-07-01 22:00:00, None,26
69.9, None,94.2, None,2022-07-01 23:00:00, None,26
