AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
23.0, None,0.0, 12.0, None,2020-07-15 13:45:00, 63.0, None,44.0,29
22.6, 0.0,0.0, 12.7, 0.01,2020-07-15 14:00:00, 77.0, -1.3,46.0,29
23.2, None,0.0, 10.4, None,2020-07-15 14:15:00, 62.0, None,47.0,29
23.5, None,0.0, 10.9, None,2020-07-15 14:30:00, 60.0, None,43.0,29
23.5, None,0.0, 10.1, None,2020-07-15 14:45:00, 71.0, None,44.0,29
23.4, 0.0,0.0, 10.7, 0.008,2020-07-15 15:00:00, 71.0, -1.3,44.0,29
24.0, None,0.0, 7.4, None,2020-07-15 15:15:00, 51.0, None,44.0,29
23.7, None,0.0, 9.7, None,2020-07-15 15:30:00, 63.0, None,46.0,29
23.6, None,0.0, 8.2, None,2020-07-15 15:45:00, 62.0, None,45.0,29
23.5, 0.0,0.0, 9.5, 0.007,2020-07-15 16:00:00, 63.0, -1.3,48.0,29
23.8, None,0.0, 8.9, None,2020-07-15 16:15:00, 57.0, None,46.0,29
23.8, None,0.0, 7.6, None,2020-07-15 16:30:00, 74.0, None,47.0,29
23.7, None,0.0, 8.3, None,2020-07-15 16:45:00, 46.0, None,48.0,29
23.7, 0.0,0.0, 7.7, 0.001,2020-07-15 17:00:00, 41.0, -1.3,50.0,29
23.5, None,0.0, 6.6, None,2020-07-15 17:15:00, 38.0, None,51.0,29
23.3, None,0.0, 5.5, None,2020-07-15 17:30:00, 42.0, None,51.0,29
23.4, None,0.0, 5.1, None,2020-07-15 17:45:00, 39.0, None,50.0,29
23.2, 0.0,0.0, 5.2, 0.001,2020-07-15 18:00:00, 36.0, -1.3,50.0,29
23.1, None,0.0, 4.7, None,2020-07-15 18:15:00, 36.0, None,50.0,29
22.7, None,0.0, 5.2, None,2020-07-15 18:30:00, 4.0, None,53.0,29
22.5, None,0.0, 3.7, None,2020-07-15 18:45:00, 43.0, None,54.0,29
22.4, 0.0,0.0, 2.4, 0.0,2020-07-15 19:00:00, 85.0, -1.3,55.0,29
22.2, None,0.0, 2.3, None,2020-07-15 19:15:00, 19.0, None,58.0,29
21.8, None,0.0, 6.2, None,2020-07-15 19:30:00, 266.0, None,55.0,29
21.0, None,0.0, 8.7, None,2020-07-15 19:45:00, 250.0, None,57.0,29
20.1, 0.0,0.0, 9.5, 0.0,2020-07-15 20:00:00, 239.0, -1.3,61.0,29
19.3, None,0.0, 9.0, None,2020-07-15 20:15:00, 222.0, None,61.0,29
19.4, None,0.0, 10.5, None,2020-07-15 20:30:00, 220.0, None,59.0,29
19.1, None,0.0, 9.7, None,2020-07-15 20:45:00, 246.0, None,61.0,29
18.4, 1.0,0.0, 9.2, 0.0,2020-07-15 21:00:00, 237.0, -1.3,64.0,29
18.3, None,0.0, 7.5, None,2020-07-15 21:15:00, 237.0, None,63.0,29
18.4, None,0.0, 7.6, None,2020-07-15 21:30:00, 234.0, None,62.0,29
18.9, None,0.0, 7.1, None,2020-07-15 21:45:00, 231.0, None,60.0,29
18.7, 0.0,0.0, 6.4, 0.0,2020-07-15 22:00:00, 250.0, -1.3,62.0,29
18.3, None,0.0, 6.5, None,2020-07-15 22:15:00, 238.0, None,65.0,29
18.4, None,0.0, 4.2, None,2020-07-15 22:30:00, 219.0, None,64.0,29
18.1, None,0.0, 3.3, None,2020-07-15 22:45:00, 92.0, None,66.0,29
17.8, 0.0,0.0, 4.4, 0.0,2020-07-15 23:00:00, 113.0, -1.3,66.0,29
18.0, None,0.0, 3.6, None,2020-07-15 23:15:00, 103.0, None,65.0,29
18.0, None,0.0, 3.3, None,2020-07-15 23:30:00, 218.0, None,65.0,29
18.0, None,0.0, 1.6, None,2020-07-15 23:45:00, 126.0, None,65.0,29
18.0, 0.0,0.0, 1.6, 0.0,2020-07-16 00:00:00, 235.0, -1.3,66.0,29
18.2, None,0.0, 3.6, None,2020-07-16 00:15:00, 200.0, None,65.0,29
18.0, None,0.0, 4.7, None,2020-07-16 00:30:00, 176.0, None,65.0,29
18.2, None,0.0, 4.7, None,2020-07-16 00:45:00, 162.0, None,63.0,29
18.1, 0.0,0.0, 4.7, 0.0,2020-07-16 01:00:00, 172.0, -1.3,64.0,29
18.1, None,0.0, 4.4, None,2020-07-16 01:15:00, 184.0, None,65.0,29
17.8, None,0.0, 4.2, None,2020-07-16 01:30:00, 165.0, None,65.0,29
17.9, None,0.0, 3.5, None,2020-07-16 01:45:00, 138.0, None,64.0,29
17.8, 0.0,0.0, 2.8, 0.0,2020-07-16 02:00:00, 157.0, -1.3,65.0,29
17.6, None,0.0, 4.4, None,2020-07-16 02:15:00, 126.0, None,65.0,29
17.5, None,0.0, 2.2, None,2020-07-16 02:30:00, 155.0, None,67.0,29
16.9, None,0.0, 1.5, None,2020-07-16 02:45:00, 102.0, None,70.0,29
17.1, 0.0,0.0, 1.2, 0.002,2020-07-16 03:00:00, 159.0, -1.3,69.0,29
17.1, None,0.0, 4.7, None,2020-07-16 03:15:00, 153.0, None,66.0,29
17.4, None,0.0, 5.7, None,2020-07-16 03:30:00, 211.0, None,68.0,29
17.3, None,0.0, 7.1, None,2020-07-16 03:45:00, 202.0, None,69.0,29
17.0, 0.0,0.0, 6.5, 0.003,2020-07-16 04:00:00, 205.0, -1.3,70.0,29
16.9, None,0.0, 5.5, None,2020-07-16 04:15:00, 211.0, None,70.0,29
17.1, None,0.0, 5.3, None,2020-07-16 04:30:00, 216.0, None,69.0,29
17.1, None,0.0, 7.1, None,2020-07-16 04:45:00, 210.0, None,70.0,29
17.0, 0.0,0.0, 8.5, 0.003,2020-07-16 05:00:00, 214.0, -1.3,72.0,29
16.5, None,0.0, 10.5, None,2020-07-16 05:15:00, 214.0, None,71.0,29
16.7, None,0.0, 10.2, None,2020-07-16 05:30:00, 218.0, None,68.0,29
17.1, None,0.0, 8.1, None,2020-07-16 05:45:00, 215.0, None,65.0,29
16.6, 0.0,0.0, 10.4, 0.01,2020-07-16 06:00:00, 225.0, -1.3,69.0,29
16.4, None,0.0, 12.2, None,2020-07-16 06:15:00, 224.0, None,69.0,29
16.1, None,0.0, 11.5, None,2020-07-16 06:30:00, 227.0, None,72.0,29
16.1, None,0.0, 14.8, None,2020-07-16 06:45:00, 237.0, None,73.0,29
16.4, 0.0,0.0, 14.2, 0.009,2020-07-16 07:00:00, 233.0, -1.3,73.0,29
16.4, None,0.0, 14.9, None,2020-07-16 07:15:00, 255.0, None,76.0,29
16.7, None,0.0, 11.0, None,2020-07-16 07:30:00, 257.0, None,74.0,29
16.9, None,0.0, 10.9, None,2020-07-16 07:45:00, 246.0, None,76.0,29
17.5, -1.0,0.0, 14.9, 0.01,2020-07-16 08:00:00, 238.0, -1.3,71.0,29
17.3, None,0.0, 13.5, None,2020-07-16 08:15:00, 229.0, None,74.0,29
17.4, None,0.0, 10.5, None,2020-07-16 08:30:00, 226.0, None,75.0,29
17.4, None,0.0, 10.8, None,2020-07-16 08:45:00, 231.0, None,76.0,29
17.3, 1.0,0.0, 11.2, 0.012,2020-07-16 09:00:00, 243.0, -1.3,76.0,29
17.4, None,0.0, 11.0, None,2020-07-16 09:15:00, 260.0, None,76.0,29
17.9, None,0.0, 9.3, None,2020-07-16 09:30:00, 255.0, None,73.0,29
18.3, None,0.0, 9.5, None,2020-07-16 09:45:00, 264.0, None,70.0,29
18.5, 0.0,0.0, 11.7, 0.012,2020-07-16 10:00:00, 281.0, -1.3,71.0,29
18.1, None,0.0, 15.5, None,2020-07-16 10:15:00, 271.0, None,72.0,29
17.2, None,0.0, 18.0, None,2020-07-16 10:30:00, 272.0, None,76.0,29
16.9, None,0.0, 18.2, None,2020-07-16 10:45:00, 267.0, None,75.0,29
17.3, 1.0,0.0, 15.5, 0.012,2020-07-16 11:00:00, 264.0, -1.3,72.0,29
17.6, None,0.0, 15.1, None,2020-07-16 11:15:00, 268.0, None,73.0,29
18.1, None,0.0, 15.3, None,2020-07-16 11:30:00, 264.0, None,69.0,29
17.9, None,0.0, 21.5, None,2020-07-16 11:45:00, 267.0, None,66.0,29
17.8, -2.0,0.0, 22.1, 0.011,2020-07-16 12:00:00, 271.0, -1.3,66.0,29
18.0, None,0.0, 20.4, None,2020-07-16 12:15:00, 254.0, None,67.0,29
18.3, None,0.0, 18.7, None,2020-07-16 12:30:00, 256.0, None,63.0,29
17.8, None,0.0, 22.3, None,2020-07-16 12:45:00, 255.0, None,67.0,29
18.1, 1.0,0.0, 22.6, 0.009,2020-07-16 13:00:00, 257.0, -1.3,66.0,29
18.7, None,0.0, 21.9, None,2020-07-16 13:15:00, 269.0, None,64.0,29
19.3, None,0.0, 19.6, None,2020-07-16 13:30:00, 265.0, None,63.0,29
19.3, None,0.0, 18.2, None,2020-07-16 13:45:00, 263.0, None,64.0,29
19.6, 0.0,0.0, 21.7, 0.007,2020-07-16 14:00:00, 264.0, -1.3,64.0,29
19.4, None,0.0, 25.2, None,2020-07-16 14:15:00, 260.0, None,64.0,29
19.8, None,0.0, 24.0, None,2020-07-16 14:30:00, 260.0, None,64.0,29
20.1, None,0.0, 18.7, None,2020-07-16 14:45:00, 261.0, None,64.0,29
19.6, 0.0,0.0, 18.5, 0.01,2020-07-16 15:00:00, 262.0, -1.3,66.0,29
19.5, None,0.0, 16.6, None,2020-07-16 15:15:00, 266.0, None,67.0,29
19.0, None,0.0, 14.1, None,2020-07-16 15:30:00, 268.0, None,70.0,29
18.9, None,0.0, 21.0, None,2020-07-16 15:45:00, 262.0, None,69.0,29
18.1, -1.0,0.0, 19.2, 0.01,2020-07-16 16:00:00, 265.0, -1.3,72.0,29
19.0, None,0.0, 16.4, None,2020-07-16 16:15:00, 276.0, None,68.0,29
18.9, None,0.0, 15.9, None,2020-07-16 16:30:00, 265.0, None,69.0,29
18.2, None,0.0, 15.9, None,2020-07-16 16:45:00, 268.0, None,72.0,29
17.8, 1.0,0.0, 16.6, 0.004,2020-07-16 17:00:00, 264.0, -1.3,75.0,29
17.3, None,0.0, 17.6, None,2020-07-16 17:15:00, 261.0, None,76.0,29
16.6, None,0.0, 17.9, None,2020-07-16 17:30:00, 259.0, None,79.0,29
16.2, None,0.0, 21.8, None,2020-07-16 17:45:00, 261.0, None,81.0,29
15.3, 0.0,0.0, 18.2, 0.006,2020-07-16 18:00:00, 264.0, -1.3,86.0,29
14.5, None,0.0, 18.7, None,2020-07-16 18:15:00, 253.0, None,89.0,29
14.5, None,0.0, 20.0, None,2020-07-16 18:30:00, 253.0, None,87.0,29
14.5, None,0.0, 22.3, None,2020-07-16 18:45:00, 253.0, None,87.0,29
15.2, 0.0,0.0, 20.5, 0.005,2020-07-16 19:00:00, 261.0, -1.3,82.0,29
15.0, None,0.0, 23.5, None,2020-07-16 19:15:00, 250.0, None,84.0,29
14.2, None,0.0, 22.1, None,2020-07-16 19:30:00, 248.0, None,89.0,29
13.4, None,0.0, 23.2, None,2020-07-16 19:45:00, 246.0, None,93.0,29
13.2, 0.0,0.0, 23.3, 0.005,2020-07-16 20:00:00, 244.0, -1.3,93.0,29
12.9, None,0.0, 22.1, None,2020-07-16 20:15:00, 242.0, None,95.0,29
12.8, None,0.0, 20.9, None,2020-07-16 20:30:00, 236.0, None,95.0,29
12.7, None,0.0, 19.7, None,2020-07-16 20:45:00, 236.0, None,95.0,29
12.6, 1.0,0.0, 17.7, 0.004,2020-07-16 21:00:00, 230.0, -1.3,96.0,29
12.5, None,0.0, 17.2, None,2020-07-16 21:15:00, 226.0, None,96.0,29
12.4, None,0.0, 17.8, None,2020-07-16 21:30:00, 225.0, None,96.0,29
12.4, None,0.0, 16.3, None,2020-07-16 21:45:00, 229.0, None,95.0,29
12.3, 0.0,0.0, 15.2, 0.007,2020-07-16 22:00:00, 230.0, -1.3,96.0,29
12.4, None,0.0, 12.8, None,2020-07-16 22:15:00, 223.0, None,94.0,29
12.4, None,0.0, 17.6, None,2020-07-16 22:30:00, 209.0, None,95.0,29
12.6, None,0.0, 21.9, None,2020-07-16 22:45:00, 229.0, None,93.0,29
12.3, 0.0,0.0, 18.0, 0.008,2020-07-16 23:00:00, 247.0, -1.3,95.0,29
12.2, None,0.0, 18.4, None,2020-07-16 23:15:00, 245.0, None,95.0,29
12.3, None,0.0, 22.0, None,2020-07-16 23:30:00, 242.0, None,94.0,29
12.3, None,0.0, 19.1, None,2020-07-16 23:45:00, 240.0, None,94.0,29
12.2, 0.0,0.0, 19.9, 0.008,2020-07-17 00:00:00, 236.0, -1.3,94.0,29
12.1, None,0.0, 18.8, None,2020-07-17 00:15:00, 232.0, None,93.0,29
12.0, None,0.0, 20.1, None,2020-07-17 00:30:00, 233.0, None,94.0,29
11.8, None,0.0, 18.8, None,2020-07-17 00:45:00, 232.0, None,93.0,29
11.8, 0.0,0.0, 20.4, 0.011,2020-07-17 01:00:00, 238.0, -1.3,92.0,29
11.9, None,0.0, 21.1, None,2020-07-17 01:15:00, 247.0, None,91.0,29
11.8, None,0.0, 15.7, None,2020-07-17 01:30:00, 239.0, None,90.0,29
11.8, None,0.0, 15.4, None,2020-07-17 01:45:00, 231.0, None,85.0,29
11.4, 1.0,0.0, 14.7, 0.01,2020-07-17 02:00:00, 225.0, -1.3,92.0,29
11.3, None,0.0, 14.5, None,2020-07-17 02:15:00, 229.0, None,87.0,29
11.7, None,0.0, 14.9, None,2020-07-17 02:30:00, 219.0, None,86.0,29
11.1, None,0.0, 14.6, None,2020-07-17 02:45:00, 219.0, None,92.0,29
10.8, 0.0,0.0, 16.2, 0.01,2020-07-17 03:00:00, 217.0, -1.3,92.0,29
10.5, None,0.0, 16.4, None,2020-07-17 03:15:00, 220.0, None,87.0,29
10.8, None,0.0, 15.6, None,2020-07-17 03:30:00, 219.0, None,88.0,29
10.7, None,0.0, 16.1, None,2020-07-17 03:45:00, 220.0, None,84.0,29
10.2, 0.0,0.0, 12.9, 0.011,2020-07-17 04:00:00, 220.0, -1.3,83.0,29
9.8, None,0.0, 13.7, None,2020-07-17 04:15:00, 224.0, None,80.0,29
9.4, None,0.0, 9.2, None,2020-07-17 04:30:00, 225.0, None,81.0,29
10.1, None,0.0, 13.0, None,2020-07-17 04:45:00, 212.0, None,68.0,29
10.2, 0.0,0.0, 8.3, 0.007,2020-07-17 05:00:00, 215.0, -1.3,71.0,29
9.8, None,0.0, 13.8, None,2020-07-17 05:15:00, 208.0, None,77.0,29
9.1, None,0.0, 19.1, None,2020-07-17 05:30:00, 217.0, None,90.0,29
8.8, None,0.0, 21.5, None,2020-07-17 05:45:00, 226.0, None,91.0,29
9.1, 0.0,0.0, 20.9, 0.011,2020-07-17 06:00:00, 220.0, -1.3,89.0,29
9.6, None,0.0, 18.2, None,2020-07-17 06:15:00, 222.0, None,87.0,29
10.0, None,0.0, 16.0, None,2020-07-17 06:30:00, 218.0, None,86.0,29
10.2, None,0.0, 15.6, None,2020-07-17 06:45:00, 221.0, None,84.0,29
10.6, 0.0,0.0, 15.6, 0.012,2020-07-17 07:00:00, 229.0, -1.3,84.0,29
11.4, None,0.0, 11.3, None,2020-07-17 07:15:00, 235.0, None,80.0,29
11.9, None,0.0, 11.9, None,2020-07-17 07:30:00, 232.0, None,78.0,29
12.3, None,0.0, 12.5, None,2020-07-17 07:45:00, 238.0, None,76.0,29
12.7, -1.0,0.0, 9.7, 0.013,2020-07-17 08:00:00, 250.0, -1.3,75.0,29
13.1, None,0.0, 7.9, None,2020-07-17 08:15:00, 232.0, None,76.0,29
13.5, None,0.0, 7.8, None,2020-07-17 08:30:00, 219.0, None,72.0,29
13.6, None,0.0, 9.1, None,2020-07-17 08:45:00, 235.0, None,73.0,29
14.0, 0.0,0.0, 9.3, 0.013,2020-07-17 09:00:00, 236.0, -1.3,70.0,29
14.1, None,0.0, 6.8, None,2020-07-17 09:15:00, 227.0, None,73.0,29
13.6, None,0.0, 11.0, None,2020-07-17 09:30:00, 273.0, None,74.0,29
14.1, None,0.0, 11.4, None,2020-07-17 09:45:00, 269.0, None,72.0,29
14.5, 0.0,0.0, 9.4, 0.014,2020-07-17 10:00:00, 271.0, -1.3,70.0,29
13.9, None,0.0, 9.2, None,2020-07-17 10:15:00, 258.0, None,72.0,29
14.4, None,0.0, 10.7, None,2020-07-17 10:30:00, 279.0, None,68.0,29
15.0, None,0.0, 10.6, None,2020-07-17 10:45:00, 271.0, None,66.0,29
15.3, -1.0,0.0, 8.3, 0.012,2020-07-17 11:00:00, 234.0, -1.3,65.0,29
15.3, None,0.0, 9.6, None,2020-07-17 11:15:00, 252.0, None,64.0,29
15.8, None,0.0, 8.9, None,2020-07-17 11:30:00, 255.0, None,63.0,29
15.8, None,0.0, 8.7, None,2020-07-17 11:45:00, 241.0, None,61.0,29
16.5, 0.0,0.0, 6.0, 0.015,2020-07-17 12:00:00, 233.0, -1.3,59.0,29
17.6, None,0.0, 8.0, None,2020-07-17 12:15:00, 350.0, None,58.0,29
17.3, None,0.0, 5.2, None,2020-07-17 12:30:00, 33.0, None,60.0,29
16.8, None,0.0, 5.0, None,2020-07-17 12:45:00, 44.0, None,61.0,29
16.3, 1.0,0.0, 9.8, 0.014,2020-07-17 13:00:00, 60.0, -1.3,63.0,29
16.9, None,0.0, 7.5, None,2020-07-17 13:15:00, 68.0, None,61.0,29
16.8, None,0.0, 4.5, None,2020-07-17 13:30:00, 83.0, None,64.0,29
17.5, None,0.0, 6.2, None,2020-07-17 13:45:00, 65.0, None,59.0,29
17.8, -1.0,0.0, 5.5, 0.016,2020-07-17 14:00:00, 107.0, -1.3,57.0,29
18.8, None,0.0, 7.0, None,2020-07-17 14:15:00, 88.0, None,54.0,29
18.2, None,0.0, 11.6, None,2020-07-17 14:30:00, 57.0, None,58.0,29
18.2, None,0.0, 11.7, None,2020-07-17 14:45:00, 58.0, None,61.0,29
17.8, 0.0,0.0, 7.5, 0.012,2020-07-17 15:00:00, 41.0, -1.3,61.0,29
19.0, None,0.0, 10.3, None,2020-07-17 15:15:00, 57.0, None,56.0,29
18.8, None,0.0, 12.0, None,2020-07-17 15:30:00, 48.0, None,58.0,29
17.4, None,0.0, 12.0, None,2020-07-17 15:45:00, 67.0, None,63.0,29
18.1, 0.0,0.0, 10.9, 0.014,2020-07-17 16:00:00, 81.0, -1.3,59.0,29
18.3, None,0.0, 10.5, None,2020-07-17 16:15:00, 85.0, None,61.0,29
17.8, None,0.0, 9.0, None,2020-07-17 16:30:00, 68.0, None,60.0,29
18.3, None,0.0, 11.0, None,2020-07-17 16:45:00, 62.0, None,60.0,29
18.4, 0.0,0.0, 9.1, 0.014,2020-07-17 17:00:00, 76.0, -1.3,59.0,29
18.5, None,0.0, 8.3, None,2020-07-17 17:15:00, 68.0, None,59.0,29
18.4, None,0.0, 7.3, None,2020-07-17 17:30:00, 78.0, None,58.0,29
18.5, None,0.0, 6.6, None,2020-07-17 17:45:00, 83.0, None,58.0,29
18.1, 0.0,0.0, 7.2, 0.011,2020-07-17 18:00:00, 89.0, -1.3,59.0,29
18.3, None,0.0, 5.2, None,2020-07-17 18:15:00, 65.0, None,59.0,29
18.0, None,0.0, 6.3, None,2020-07-17 18:30:00, 43.0, None,59.0,29
17.8, None,0.0, 5.9, None,2020-07-17 18:45:00, 46.0, None,61.0,29
17.9, 0.0,0.0, 2.7, 0.009,2020-07-17 19:00:00, 23.0, -1.3,64.0,29
18.1, None,0.0, 2.1, None,2020-07-17 19:15:00, 344.0, None,62.0,29
17.5, None,0.0, 1.9, None,2020-07-17 19:30:00, 11.0, None,68.0,29
16.0, None,0.0, 5.0, None,2020-07-17 19:45:00, 260.0, None,76.0,29
14.6, 0.0,0.0, 3.4, 0.008,2020-07-17 20:00:00, 199.0, -1.3,79.0,29
13.4, None,0.0, 1.6, None,2020-07-17 20:15:00, 249.0, None,85.0,29
13.5, None,0.0, 6.3, None,2020-07-17 20:30:00, 226.0, None,81.0,29
13.5, None,0.0, 8.2, None,2020-07-17 20:45:00, 217.0, None,82.0,29
13.1, 1.0,0.0, 10.1, 0.013,2020-07-17 21:00:00, 218.0, -1.3,84.0,29
13.0, None,0.0, 8.9, None,2020-07-17 21:15:00, 233.0, None,83.0,29
13.0, None,0.0, 8.2, None,2020-07-17 21:30:00, 242.0, None,84.0,29
13.0, None,0.0, 8.4, None,2020-07-17 21:45:00, 231.0, None,84.0,29
13.0, 0.0,0.0, 9.9, 0.013,2020-07-17 22:00:00, 248.0, -1.3,85.0,29
13.3, None,0.0, 6.6, None,2020-07-17 22:15:00, 223.0, None,81.0,29
13.3, None,0.0, 3.7, None,2020-07-17 22:30:00, 241.0, None,83.0,29
13.3, None,0.0, 6.8, None,2020-07-17 22:45:00, 230.0, None,82.0,29
13.5, 0.0,0.0, 7.9, 0.013,2020-07-17 23:00:00, 229.0, -1.3,81.0,29
13.5, None,0.0, 9.3, None,2020-07-17 23:15:00, 244.0, None,82.0,29
13.9, None,0.0, 9.2, None,2020-07-17 23:30:00, 250.0, None,80.0,29
13.7, None,0.0, 9.3, None,2020-07-17 23:45:00, 262.0, None,82.0,29
13.8, 0.0,0.0, 7.7, 0.013,2020-07-18 00:00:00, 260.0, -1.3,80.0,29
13.6, None,0.0, 6.0, None,2020-07-18 00:15:00, 269.0, None,79.0,29
13.7, None,0.0, 5.1, None,2020-07-18 00:30:00, 272.0, None,79.0,29
13.5, None,0.0, 3.3, None,2020-07-18 00:45:00, 289.0, None,79.0,29
13.3, 0.0,0.0, 3.4, 0.013,2020-07-18 01:00:00, 10.0, -1.3,79.0,29
13.0, None,0.0, 4.8, None,2020-07-18 01:15:00, 55.0, None,83.0,29
12.8, None,0.0, 6.1, None,2020-07-18 01:30:00, 45.0, None,84.0,29
12.7, None,0.0, 4.8, None,2020-07-18 01:45:00, 52.0, None,84.0,29
12.6, 0.0,0.0, 5.5, 0.012,2020-07-18 02:00:00, 76.0, -1.3,84.0,29
12.5, None,0.0, 4.3, None,2020-07-18 02:15:00, 78.0, None,82.0,29
12.1, None,0.0, 6.8, None,2020-07-18 02:30:00, 85.0, None,85.0,29
11.8, None,0.0, 6.1, None,2020-07-18 02:45:00, 81.0, None,85.0,29
12.1, 0.0,0.0, 6.6, 0.013,2020-07-18 03:00:00, 78.0, -1.3,82.0,29
12.0, None,0.0, 3.8, None,2020-07-18 03:15:00, 101.0, None,84.0,29
11.6, None,0.0, 5.1, None,2020-07-18 03:30:00, 87.0, None,86.0,29
11.4, None,0.0, 4.2, None,2020-07-18 03:45:00, 101.0, None,87.0,29
11.5, 1.0,0.0, 3.4, 0.013,2020-07-18 04:00:00, 132.0, -1.3,87.0,29
12.0, None,0.0, 2.1, None,2020-07-18 04:15:00, 161.0, None,84.0,29
