CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 10.99, None, None, None, None, None,39.34, None,4.873,349.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 10:00:00, None, None, -0.916,30
None, 13.12, None, None, None, None, None,39.62, None,4.163,315.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 11:00:00, None, None, -1.082,30
None, 13.34, None, None, None, None, None,40.02, None,3.611,286.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 12:00:00, None, None, -2.062,30
None, 16.49, None, None, None, None, None,43.03, None,4.437,311.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 14:00:00, None, None, -1.663,30
None, 15.36, None, None, None, None, None,26.66, None,7.82,309.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 17:00:00, None, None, -1.181,30
None, 14.22, None, None, None, None, None,31.83, None,5.74,312.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 18:00:00, None, None, -0.45,30
None, 15.55, None, None, None, None, None,22.03, None,7.21,315.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 19:00:00, None, None, -0.226,30
None, 10.6, None, None, None, None, None,32.31, None,4.803,344.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 22:00:00, None, None, -0.34,30
None, 10.87, None, None, None, None, None,62.23, None,1.109,255.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 23:00:00, None, None, 0.379,30
None, 9.45, None, None, None, None, None,37.63, None,3.462,344.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 00:00:00, None, None, -0.325,30
None, 9.73, None, None, None, None, None,52.96, None,2.146,46.77, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 02:00:00, None, None, -0.323,30
None, 9.71, None, None, None, None, None,14.83, None,7.66,116.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 06:00:00, None, None, -0.47,30
None, 12.54, None, None, None, None, None,14.69, None,5.5,105.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 07:00:00, None, None, -0.645,30
None, 13.52, None, None, None, None, None,38.33, None,1.906,129.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 08:00:00, None, None, -1.581,30
None, 14.28, None, None, None, None, None,42.89, None,2.046,150.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 09:00:00, None, None, -1.984,30
None, 16.2, None, None, None, None, None,35.02, None,3.539,150.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 10:00:00, None, None, -2.259,30
None, 16.5, None, None, None, None, None,38.45, None,2.769,278.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 12:00:00, None, None, -2.242,30
None, 18.08, None, None, None, None, None,42.65, None,3.247,263.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 14:00:00, None, None, -2.657,30
None, 19.13, None, None, None, None, None,51.63, None,2.554,255.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 15:00:00, None, None, -1.884,30
None, 20.49, None, None, None, None, None,42.7, None,3.885,290.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 16:00:00, None, None, -2.048,30
None, 20.65, None, None, None, None, None,41.99, None,4.832,288.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 17:00:00, None, None, -1.499,30
None, 20.11, None, None, None, None, None,32.3, None,5.599,295.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 18:00:00, None, None, -0.373,30
None, 18.94, None, None, None, None, None,29.47, None,5.543,299.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 19:00:00, None, None, 0.276,30
None, 15.73, None, None, None, None, None,22.41, None,4.442,302.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 21:00:00, None, None, -0.047,30
None, 14.98, None, None, None, None, None,27.73, None,1.334,15.66, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 01:00:00, None, None, -1.23,30
None, 14.1, None, None, None, None, None,44.57, None,2.457,339.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 02:00:00, None, None, -0.801,30
None, 14.4, None, None, None, None, None,30.88, None,4.373,326.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 03:00:00, None, None, -0.885,30
None, 14.58, None, None, None, None, None,10.37, None,6.475,320.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 04:00:00, None, None, -0.282,30
None, 14.81, None, None, None, None, None,24.17, None,3.508,291.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 05:00:00, None, None, 0.004,30
None, 16.4, None, None, None, None, None,12.11, None,3.236,215.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 07:00:00, None, None, -1.628,30
None, 17.51, None, None, None, None, None,17.3, None,2.108,253.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 09:00:00, None, None, -1.808,30
None, 19.13, None, None, None, None, None,21.84, None,4.531,254.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 10:00:00, None, None, -1.152,30
None, 19.85, None, None, None, None, None,37.2, None,2.519,259.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 11:00:00, None, None, -3.247,30
None, 21.34, None, None, None, None, None,42.33, None,2.806,262.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 12:00:00, None, None, -2.563,30
None, 21.41, None, None, None, None, None,54.22, None,2.267,278.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 13:00:00, None, None, -2.123,30
None, 21.85, None, None, None, None, None,51.72, None,2.545,274.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 14:00:00, None, None, -2.044,30
None, 21.31, None, None, None, None, None,42.83, None,4.165,296.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 19:00:00, None, None, -0.255,30
None, 17.42, None, None, None, None, None,16.61, None,10.35,197.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 22:00:00, None, None, -0.887,30
None, 17.08, None, None, None, None, None,19.15, None,9.38,195.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 23:00:00, None, None, -0.698,30
None, 16.11, None, None, None, None, None,16.5, None,10.9,201.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 01:00:00, None, None, -0.781,30
None, 15.82, None, None, None, None, None,13.93, None,11.72,212.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 02:00:00, None, None, -0.747,30
None, 15.69, None, None, None, None, None,14.5, None,10.49,212.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 03:00:00, None, None, -0.729,30
None, 15.53, None, None, None, None, None,14.57, None,10.23,224.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 04:00:00, None, None, -0.526,30
None, 18.3, None, None, None, None, None,34.17, None,4.943,160.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 09:00:00, None, None, -1.939,30
None, 18.87, None, None, None, None, None,36.13, None,4.771,211.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 10:00:00, None, None, -2.263,30
None, 19.42, None, None, None, None, None,40.5, None,5.566,205.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 11:00:00, None, None, -1.87,30
None, 20.6, None, None, None, None, None,35.19, None,6.726,197.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 12:00:00, None, None, -1.541,30
None, 21.56, None, None, None, None, None,37.03, None,6.162,210.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 13:00:00, None, None, -1.888,30
None, 20.51, None, None, None, None, None,56.08, None,3.348,228.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 15:00:00, None, None, -2.141,30
None, 20.76, None, None, None, None, None,36.8, None,5.879,213.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 16:00:00, None, None, -0.382,30
None, 22.33, None, None, None, None, None,36.61, None,6.356,210.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 17:00:00, None, None, -3.235,30
None, 19.7, None, None, None, None, None,58.81, None,2.219,293.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 19:00:00, None, None, -0.235,30
None, 16.7, None, None, None, None, None,19.79, None,11.65,211.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 21:00:00, None, None, 0.01,30
None, 15.25, None, None, None, None, None,19.44, None,10.73,195.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 23:00:00, None, None, -0.782,30
None, 15.07, None, None, None, None, None,29.74, None,8.33,184.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 00:00:00, None, None, -0.184,30
None, 13.69, None, None, None, None, None,19.64, None,8.84,187.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 02:00:00, None, None, -0.241,30
None, 13.07, None, None, None, None, None,14.35, None,7.65,157.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 03:00:00, None, None, -0.452,30
None, 12.87, None, None, None, None, None,12.5, None,8.41,156.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 04:00:00, None, None, -0.627,30
None, 12.84, None, None, None, None, None,13.75, None,7.72,152.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 05:00:00, None, None, -0.685,30
None, 13.24, None, None, None, None, None,13.68, None,7.04,145.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 06:00:00, None, None, -0.116,30
None, 16.69, None, None, None, None, None,33.62, None,5.575,209.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 09:00:00, None, None, -1.017,30
None, 17.49, None, None, None, None, None,31.51, None,5.502,219.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 10:00:00, None, None, -0.721,30
None, 19.04, None, None, None, None, None,35.19, None,6.783,198.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 12:00:00, None, None, -1.731,30
None, 20.49, None, None, None, None, None,33.25, None,7.31,203.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 13:00:00, None, None, -2.352,30
None, 20.13, None, None, None, None, None,55.18, None,3.188,261.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 15:00:00, None, None, -1.235,30
None, 21.87, None, None, None, None, None,31.43, None,7.45,308.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 18:00:00, None, None, 0.088,30
None, 20.29, None, None, None, None, None,41.29, None,4.47,299.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 19:00:00, None, None, -0.624,30
None, 18.26, None, None, None, None, None,47.4, None,3.154,277.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 20:00:00, None, None, -0.371,30
None, 16.5, None, None, None, None, None,30.06, None,6.811,195.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 22:00:00, None, None, -0.647,30
None, 16.13, None, None, None, None, None,13.71, None,10.26,200.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 23:00:00, None, None, -1.33,30
None, 16.18, None, None, None, None, None,22.64, None,7.63,185.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 00:00:00, None, None, -1.134,30
None, 15.7, None, None, None, None, None,16.54, None,9.37,189.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 01:00:00, None, None, -0.999,30
None, 15.86, None, None, None, None, None,17.63, None,8.28,196.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 03:00:00, None, None, -1.255,30
None, 15.39, None, None, None, None, None,14.28, None,6.81,191.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 04:00:00, None, None, -0.313,30
None, 14.72, None, None, None, None, None,11.23, None,7.99,192.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 05:00:00, None, None, -0.224,30
None, 15.21, None, None, None, None, None,12.01, None,7.1,157.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 07:00:00, None, None, -1.007,30
None, 17.52, None, None, None, None, None,19.07, None,7.15,145.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 08:00:00, None, None, -0.864,30
None, 18.77, None, None, None, None, None,23.68, None,6.294,144.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 09:00:00, None, None, -1.977,30
None, 18.53, None, None, None, None, None,51.9, None,2.346,213.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 10:00:00, None, None, -1.474,30
None, 20.37, None, None, None, None, None,35.28, None,3.404,247.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 11:00:00, None, None, -3.241,30
None, 22.2, None, None, None, None, None,57.81, None,2.615,223.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 13:00:00, None, None, -1.526,30
None, 23.11, None, None, None, None, None,49.72, None,3.178,230.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 14:00:00, None, None, -0.63,30
None, 23.78, None, None, None, None, None,42.28, None,4.083,303.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 15:00:00, None, None, -2.218,30
None, 23.8, None, None, None, None, None,37.46, None,5.086,302.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 16:00:00, None, None, -1.614,30
None, 23.9, None, None, None, None, None,43.25, None,3.294,311.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 17:00:00, None, None, -1.236,30
None, 23.63, None, None, None, None, None,42.17, None,3.541,297.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 18:00:00, None, None, -0.059,30
None, 20.1, None, None, None, None, None,38.94, None,4.382,300.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 20:00:00, None, None, -0.263,30
None, 17.42, None, None, None, None, None,16.39, None,11.59,209.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 23:00:00, None, None, -1.828,30
