pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 17.71, None, None,2017-07-24 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 18.99, None, None,2017-07-24 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 19.16, None, None,2017-07-24 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 20.14, None, None,2017-07-24 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 18.86, None, None,2017-07-24 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 19.7, None, None,2017-07-24 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 19.42, None, None,2017-07-24 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 17.85, None, None,2017-07-24 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 14.56, None, None,2017-07-24 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 12.72, None, None,2017-07-24 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 11.35, None, None,2017-07-24 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 10.25, None, None,2017-07-25 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 9.42, None, None,2017-07-25 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 8.71, None, None,2017-07-25 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 8.04, None, None,2017-07-25 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 7.41, None, None,2017-07-25 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 6.832, None, None,2017-07-25 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 6.571, None, None,2017-07-25 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 6.562, None, None,2017-07-25 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 7.69, None, None,2017-07-25 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 13.64, None, None,2017-07-25 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 15.05, None, None,2017-07-25 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 17.35, None, None,2017-07-25 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 18.6, None, None,2017-07-25 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 19.7, None, None,2017-07-25 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 20.75, None, None,2017-07-25 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 20.58, None, None,2017-07-25 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 20.04, None, None,2017-07-25 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 19.63, None, None,2017-07-25 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 18.63, None, None,2017-07-25 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 18.12, None, None,2017-07-25 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 17.35, None, None,2017-07-25 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 15.46, None, None,2017-07-25 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 14.96, None, None,2017-07-25 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 13.06, None, None,2017-07-25 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 12.61, None, None,2017-07-26 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 12.34, None, None,2017-07-26 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 12.12, None, None,2017-07-26 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 12.14, None, None,2017-07-26 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 11.93, None, None,2017-07-26 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 12.45, None, None,2017-07-26 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 12.43, None, None,2017-07-26 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 12.41, None, None,2017-07-26 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 12.8, None, None,2017-07-26 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 13.28, None, None,2017-07-26 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 14.33, None, None,2017-07-26 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 15.37, None, None,2017-07-26 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 16.96, None, None,2017-07-26 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 17.47, None, None,2017-07-26 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 13.43, None, None,2017-07-26 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 14.58, None, None,2017-07-26 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 14.81, None, None,2017-07-26 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 13.82, None, None,2017-07-26 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 13.92, None, None,2017-07-26 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 13.13, None, None,2017-07-26 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 12.18, None, None,2017-07-26 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 11.19, None, None,2017-07-26 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 10.73, None, None,2017-07-27 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 10.59, None, None,2017-07-27 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 10.18, None, None,2017-07-27 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 10.05, None, None,2017-07-27 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 9.92, None, None,2017-07-27 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 9.97, None, None,2017-07-27 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 10.06, None, None,2017-07-27 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 10.04, None, None,2017-07-27 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 10.49, None, None,2017-07-27 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 11.13, None, None,2017-07-27 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 11.76, None, None,2017-07-27 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 12.2, None, None,2017-07-27 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 12.56, None, None,2017-07-27 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 12.54, None, None,2017-07-27 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 12.7, None, None,2017-07-27 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 12.85, None, None,2017-07-27 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 12.89, None, None,2017-07-27 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 13.4, None, None,2017-07-27 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 13.34, None, None,2017-07-27 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 13.44, None, None,2017-07-27 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 12.22, None, None,2017-07-27 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 11.44, None, None,2017-07-27 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 10.65, None, None,2017-07-27 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 10.23, None, None,2017-07-27 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 10.01, None, None,2017-07-28 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 9.81, None, None,2017-07-28 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 9.54, None, None,2017-07-28 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 9.27, None, None,2017-07-28 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 8.87, None, None,2017-07-28 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 8.52, None, None,2017-07-28 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 8.65, None, None,2017-07-28 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 8.96, None, None,2017-07-28 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 9.6, None, None,2017-07-28 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 10.74, None, None,2017-07-28 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 11.84, None, None,2017-07-28 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 12.25, None, None,2017-07-28 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 13.34, None, None,2017-07-28 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 14.31, None, None,2017-07-28 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 14.6, None, None,2017-07-28 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 15.46, None, None,2017-07-28 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 15.54, None, None,2017-07-28 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 14.98, None, None,2017-07-28 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 15.52, None, None,2017-07-28 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 14.0, None, None,2017-07-28 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 12.94, None, None,2017-07-28 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 11.56, None, None,2017-07-28 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 11.04, None, None,2017-07-28 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 10.38, None, None,2017-07-28 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 9.97, None, None,2017-07-29 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 9.53, None, None,2017-07-29 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 9.27, None, None,2017-07-29 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 9.39, None, None,2017-07-29 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 9.4, None, None,2017-07-29 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 9.42, None, None,2017-07-29 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 9.47, None, None,2017-07-29 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 9.94, None, None,2017-07-29 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 10.22, None, None,2017-07-29 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 11.01, None, None,2017-07-29 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 11.8, None, None,2017-07-29 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 13.25, None, None,2017-07-29 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 14.11, None, None,2017-07-29 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 15.93, None, None,2017-07-29 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 16.58, None, None,2017-07-29 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 16.25, None, None,2017-07-29 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 12.61, None, None,2017-07-29 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 12.98, None, None,2017-07-29 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 13.33, None, None,2017-07-29 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 12.02, None, None,2017-07-29 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 11.43, None, None,2017-07-29 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 10.73, None, None,2017-07-29 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 10.14, None, None,2017-07-29 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 9.77, None, None,2017-07-29 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
