pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 10.36, None, None, None, None, 68.73, None, 0.206, 72.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-23 22:00:00, None, None, None, None,30
None, 9.85, None, None, None, None, 25.57, None, 1.034, 350.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-23 23:00:00, None, None, None, None,30
None, 9.61, None, None, None, None, 15.33, None, 1.964, 343.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 00:00:00, None, None, None, None,30
None, 9.04, None, None, None, None, 13.17, None, 1.61, 340.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 01:00:00, None, None, None, None,30
None, 7.63, None, None, None, None, 9.82, None, 3.398, 357.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 02:00:00, None, None, None, None,30
None, 7.2, None, None, None, None, 11.69, None, 4.121, 355.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 03:00:00, None, None, None, None,30
None, 6.948, None, None, None, None, 13.5, None, 3.372, 349.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 04:00:00, None, None, None, None,30
None, 6.514, None, None, None, None, 10.6, None, 3.835, 355.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 05:00:00, None, None, None, None,30
None, 6.745, None, None, None, None, 10.31, None, 4.095, 355.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 06:00:00, None, None, None, None,30
None, 6.871, None, None, None, None, 11.65, None, 3.614, 350.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 07:00:00, None, None, None, None,30
None, 10.27, None, None, None, None, 13.17, None, 2.835, 353.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 08:00:00, None, None, None, None,30
None, 11.18, None, None, None, None, 30.55, None, 2.683, 118.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 09:00:00, None, None, None, None,30
None, 12.19, None, None, None, None, 28.91, None, 4.033, 123.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 10:00:00, None, None, None, None,30
None, 13.06, None, None, None, None, 22.58, None, 5.477, 127.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 11:00:00, None, None, None, None,30
None, 14.58, None, None, None, None, 25.17, None, 5.646, 124.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 12:00:00, None, None, None, None,30
None, 15.9, None, None, None, None, 27.49, None, 5.46, 127.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 13:00:00, None, None, None, None,30
None, 17.74, None, None, None, None, 26.78, None, 5.769, 125.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 14:00:00, None, None, None, None,30
None, 18.93, None, None, None, None, 27.59, None, 6.239, 124.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 15:00:00, None, None, None, None,30
None, 19.36, None, None, None, None, 29.23, None, 6.193, 117.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 16:00:00, None, None, None, None,30
None, 20.09, None, None, None, None, 27.61, None, 5.762, 131.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 17:00:00, None, None, None, None,30
None, 19.39, None, None, None, None, 28.26, None, 5.763, 125.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 18:00:00, None, None, None, None,30
None, 18.55, None, None, None, None, 25.71, None, 5.028, 126.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 19:00:00, None, None, None, None,30
None, 17.39, None, None, None, None, 25.4, None, 3.725, 119.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 20:00:00, None, None, None, None,30
None, 15.53, None, None, None, None, 79.4, None, 0.073, 33.63, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 21:00:00, None, None, None, None,30
None, 14.13, None, None, None, None, 12.67, None, 3.658, 349.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 22:00:00, None, None, None, None,30
None, 12.89, None, None, None, None, 11.39, None, 4.201, 357.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 23:00:00, None, None, None, None,30
None, 12.34, None, None, None, None, 13.18, None, 3.743, 351.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 00:00:00, None, None, None, None,30
None, 12.33, None, None, None, None, 13.46, None, 3.628, 350.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 01:00:00, None, None, None, None,30
None, 12.08, None, None, None, None, 14.69, None, 3.097, 346.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 02:00:00, None, None, None, None,30
None, 11.36, None, None, None, None, 13.87, None, 3.372, 353.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 03:00:00, None, None, None, None,30
None, 11.39, None, None, None, None, 12.74, None, 2.914, 352.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 04:00:00, None, None, None, None,30
None, 10.85, None, None, None, None, 14.71, None, 2.413, 347.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 05:00:00, None, None, None, None,30
None, 11.0, None, None, None, None, 14.57, None, 2.066, 343.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 06:00:00, None, None, None, None,30
None, 11.2, None, None, None, None, 14.08, None, 1.398, 344.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 07:00:00, None, None, None, None,30
None, 12.06, None, None, None, None, 21.71, None, 0.551, 349.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 08:00:00, None, None, None, None,30
None, 13.54, None, None, None, None, 21.59, None, 2.377, 111.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 09:00:00, None, None, None, None,30
None, 13.95, None, None, None, None, 21.74, None, 3.876, 124.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 10:00:00, None, None, None, None,30
None, 14.99, None, None, None, None, 23.96, None, 4.311, 127.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 11:00:00, None, None, None, None,30
None, 16.79, None, None, None, None, 22.5, None, 5.409, 122.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 12:00:00, None, None, None, None,30
None, 17.94, None, None, None, None, 24.04, None, 5.947, 125.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 13:00:00, None, None, None, None,30
None, 18.32, None, None, None, None, 22.7, None, 6.011, 122.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 14:00:00, None, None, None, None,30
None, 17.98, None, None, None, None, 27.65, None, 4.734, 115.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 15:00:00, None, None, None, None,30
None, 19.03, None, None, None, None, 31.73, None, 3.487, 123.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 16:00:00, None, None, None, None,30
None, 19.17, None, None, None, None, 27.38, None, 3.974, 113.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 17:00:00, None, None, None, None,30
None, 18.29, None, None, None, None, 24.87, None, 5.93, 115.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 18:00:00, None, None, None, None,30
None, 17.7, None, None, None, None, 35.05, None, 2.931, 110.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 19:00:00, None, None, None, None,30
None, 17.29, None, None, None, None, 39.04, None, 2.088, 89.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 20:00:00, None, None, None, None,30
None, 16.36, None, None, None, None, 35.59, None, 2.073, 96.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 21:00:00, None, None, None, None,30
None, 13.43, None, None, None, None, 57.88, None, 1.371, 319.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 22:00:00, None, None, None, None,30
None, 13.08, None, None, None, None, 19.64, None, 2.675, 348.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-25 23:00:00, None, None, None, None,30
None, 12.97, None, None, None, None, 16.46, None, 2.006, 337.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 00:00:00, None, None, None, None,30
None, 12.15, None, None, None, None, 37.43, None, 1.529, 324.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 02:00:00, None, None, None, None,30
None, 12.05, None, None, None, None, 23.09, None, 1.784, 337.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 03:00:00, None, None, None, None,30
None, 11.85, None, None, None, None, 26.97, None, 1.546, 334.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 04:00:00, None, None, None, None,30
None, 11.69, None, None, None, None, 17.45, None, 3.117, 343.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 05:00:00, None, None, None, None,30
None, 11.82, None, None, None, None, 24.2, None, 1.498, 333.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 06:00:00, None, None, None, None,30
None, 11.86, None, None, None, None, 66.34, None, 0.453, 329.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 07:00:00, None, None, None, None,30
None, 12.31, None, None, None, None, 44.41, None, 0.994, 116.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 08:00:00, None, None, None, None,30
None, 12.62, None, None, None, None, 26.08, None, 1.634, 140.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 09:00:00, None, None, None, None,30
None, 13.61, None, None, None, None, 41.27, None, 1.653, 126.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 10:00:00, None, None, None, None,30
None, 12.88, None, None, None, None, 32.17, None, 2.332, 121.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 11:00:00, None, None, None, None,30
None, 13.11, None, None, None, None, 35.37, None, 3.159, 122.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 12:00:00, None, None, None, None,30
None, 13.14, None, None, None, None, 43.89, None, 1.919, 117.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 13:00:00, None, None, None, None,30
None, 13.32, None, None, None, None, 53.63, None, 1.282, 76.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 14:00:00, None, None, None, None,30
None, 14.49, None, None, None, None, 43.86, None, 2.08, 57.67, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 15:00:00, None, None, None, None,30
None, 14.45, None, None, None, None, 40.88, None, 2.284, 120.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 16:00:00, None, None, None, None,30
None, 13.68, None, None, None, None, 29.77, None, 5.129, 128.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 17:00:00, None, None, None, None,30
None, 13.51, None, None, None, None, 34.24, None, 5.074, 121.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 18:00:00, None, None, None, None,30
None, 12.68, None, None, None, None, 44.62, None, 2.029, 128.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 19:00:00, None, None, None, None,30
None, 11.65, None, None, None, None, 74.8, None, 0.38, 55.02, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 20:00:00, None, None, None, None,30
None, 11.16, None, None, None, None, 65.06, None, 0.691, 40.77, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 21:00:00, None, None, None, None,30
None, 10.64, None, None, None, None, 67.34, None, 0.462, 349.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 22:00:00, None, None, None, None,30
None, 10.39, None, None, None, None, 21.79, None, 1.769, 335.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-26 23:00:00, None, None, None, None,30
None, 10.35, None, None, None, None, 50.41, None, 0.872, 358.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 00:00:00, None, None, None, None,30
None, 10.16, None, None, None, None, 50.66, None, 1.341, 87.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 01:00:00, None, None, None, None,30
None, 9.69, None, None, None, None, 40.87, None, 1.98, 77.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 03:00:00, None, None, None, None,30
None, 9.58, None, None, None, None, 34.65, None, 2.752, 84.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 04:00:00, None, None, None, None,30
None, 9.43, None, None, None, None, 41.58, None, 1.721, 79.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 05:00:00, None, None, None, None,30
None, 11.13, None, None, None, None, 36.93, None, 1.413, 143.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 10:00:00, None, None, None, None,30
None, 11.58, None, None, None, None, 26.84, None, 3.207, 125.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 11:00:00, None, None, None, None,30
None, 11.84, None, None, None, None, 25.26, None, 4.863, 126.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 12:00:00, None, None, None, None,30
None, 13.09, None, None, None, None, 29.07, None, 4.088, 115.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 13:00:00, None, None, None, None,30
None, 12.83, None, None, None, None, 26.65, None, 3.278, 121.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 14:00:00, None, None, None, None,30
None, 12.77, None, None, None, None, 20.61, None, 5.317, 116.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 15:00:00, None, None, None, None,30
None, 14.24, None, None, None, None, 35.88, None, 2.46, 127.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 16:00:00, None, None, None, None,30
None, 14.33, None, None, None, None, 24.04, None, 4.726, 118.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 17:00:00, None, None, None, None,30
None, 13.03, None, None, None, None, 47.42, None, 1.417, 102.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 19:00:00, None, None, None, None,30
None, 12.42, None, None, None, None, 43.68, None, 1.732, 120.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 20:00:00, None, None, None, None,30
None, 11.72, None, None, None, None, 67.71, None, 0.192, 94.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 21:00:00, None, None, None, None,30
None, 10.7, None, None, None, None, 54.0, None, 0.903, 316.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-27 23:00:00, None, None, None, None,30
None, 10.31, None, None, None, None, 41.7, None, 0.754, 348.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 00:00:00, None, None, None, None,30
None, 10.13, None, None, None, None, 49.72, None, 0.509, 322.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 01:00:00, None, None, None, None,30
None, 9.73, None, None, None, None, 50.28, None, 0.836, 314.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 02:00:00, None, None, None, None,30
None, 9.74, None, None, None, None, 40.81, None, 0.965, 342.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 03:00:00, None, None, None, None,30
None, 9.77, None, None, None, None, 54.4, None, 0.35, 316.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 04:00:00, None, None, None, None,30
None, 9.54, None, None, None, None, 38.02, None, 0.721, 343.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 05:00:00, None, None, None, None,30
None, 9.54, None, None, None, None, 64.3, None, 0.233, 298.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 06:00:00, None, None, None, None,30
None, 9.64, None, None, None, None, 57.0, None, 0.398, 125.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 07:00:00, None, None, None, None,30
None, 10.02, None, None, None, None, 40.41, None, 0.804, 164.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 08:00:00, None, None, None, None,30
None, 10.88, None, None, None, None, 24.16, None, 2.066, 142.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 09:00:00, None, None, None, None,30
None, 11.27, None, None, None, None, 32.78, None, 2.3, 144.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 10:00:00, None, None, None, None,30
None, 11.9, None, None, None, None, 33.78, None, 2.771, 134.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 11:00:00, None, None, None, None,30
None, 13.1, None, None, None, None, 33.19, None, 2.128, 108.7, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 12:00:00, None, None, None, None,30
None, 13.33, None, None, None, None, 41.07, None, 2.288, 147.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 13:00:00, None, None, None, None,30
None, 14.52, None, None, None, None, 65.59, None, 0.855, 182.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 14:00:00, None, None, None, None,30
None, 15.45, None, None, None, None, 46.61, None, 1.477, 127.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 15:00:00, None, None, None, None,30
None, 15.68, None, None, None, None, 41.37, None, 2.162, 154.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 16:00:00, None, None, None, None,30
None, 15.05, None, None, None, None, 52.15, None, 1.485, 167.9, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 17:00:00, None, None, None, None,30
None, 15.24, None, None, None, None, 38.97, None, 0.915, 233.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 18:00:00, None, None, None, None,30
None, 15.15, None, None, None, None, 60.17, None, 0.461, 324.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 19:00:00, None, None, None, None,30
None, 15.43, None, None, None, None, 50.99, None, 0.587, 13.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 20:00:00, None, None, None, None,30
None, 13.59, None, None, None, None, 25.92, None, 1.919, 344.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 21:00:00, None, None, None, None,30
None, 13.19, None, None, None, None, 16.18, None, 2.726, 343.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 22:00:00, None, None, None, None,30
None, 13.17, None, None, None, None, 13.85, None, 3.976, 350.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-28 23:00:00, None, None, None, None,30
None, 13.54, None, None, None, None, 13.33, None, 2.805, 349.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 00:00:00, None, None, None, None,30
None, 13.53, None, None, None, None, 13.63, None, 3.002, 347.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 01:00:00, None, None, None, None,30
None, 14.31, None, None, None, None, 71.1, None, 0.543, 85.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 02:00:00, None, None, None, None,30
None, 11.32, None, None, None, None, 18.14, None, 1.827, 340.3, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 08:00:00, None, None, None, None,30
None, 12.0, None, None, None, None, 47.31, None, 1.12, 337.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 09:00:00, None, None, None, None,30
None, 14.97, None, None, None, None, 60.78, None, 0.878, 28.16, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 10:00:00, None, None, None, None,30
None, 15.84, None, None, None, None, 29.45, None, 4.476, 120.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 11:00:00, None, None, None, None,30
None, 14.08, None, None, None, None, 30.05, None, 5.657, 113.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 12:00:00, None, None, None, None,30
None, 14.69, None, None, None, None, 30.67, None, 4.82, 99.1, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 13:00:00, None, None, None, None,30
None, 15.51, None, None, None, None, 32.36, None, 5.232, 122.4, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 14:00:00, None, None, None, None,30
None, 13.93, None, None, None, None, 29.14, None, 8.91, 133.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 15:00:00, None, None, None, None,30
None, 14.08, None, None, None, None, 36.01, None, 8.24, 151.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 16:00:00, None, None, None, None,30
None, 13.48, None, None, None, None, 30.12, None, 9.09, 135.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 17:00:00, None, None, None, None,30
None, 12.51, None, None, None, None, 27.35, None, 7.25, 136.6, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 18:00:00, None, None, None, None,30
None, 12.1, None, None, None, None, 26.55, None, 5.456, 124.0, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 19:00:00, None, None, None, None,30
None, 11.11, None, None, None, None, 31.61, None, 5.798, 127.5, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 20:00:00, None, None, None, None,30
None, 10.28, None, None, None, None, 41.56, None, 2.585, 95.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 21:00:00, None, None, None, None,30
None, 9.53, None, None, None, None, 51.81, None, 1.876, 352.2, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 22:00:00, None, None, None, None,30
None, 8.78, None, None, None, None, 14.88, None, 2.487, 351.8, None, None, None, None, None, None, None, None, None, None, None,2017-07-29 23:00:00, None, None, None, None,30
