CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 15.53,45.77, None, None, None, None,74.1, None,0.286,102.6, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-26 21:00:00, None, None, None,30
None, 14.3,50.73, None, None, None, None,26.37, None,3.03,188.3, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-26 22:00:00, None, None, None,30
None, 14.03,52.21, None, None, None, None,24.97, None,4.177,202.1, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-26 23:00:00, None, None, None,30
None, 14.17,51.14, None, None, None, None,21.34, None,6.347,213.7, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-27 00:00:00, None, None, None,30
None, 12.88,59.64, None, None, None, None,23.96, None,4.706,213.8, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-27 01:00:00, None, None, None,30
None, 11.39,66.67, None, None, None, None,29.64, None,3.154,191.6, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-27 02:00:00, None, None, None,30
None, 11.59,67.07, None, None, None, None,41.45, None,2.657,91.9, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-27 03:00:00, None, None, None,30
None, 10.12,76.5, None, None, None, None,18.93, None,5.461,56.61, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-27 05:00:00, None, None, None,30
None, 9.26,83.5, None, None, None, None,20.56, None,2.984,66.13, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-07-27 06:00:00, None, None, None,30
None, 8.98,84.6, None, None, None, None,27.95, None,2.591,62.49, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-07-27 07:00:00, None, None, None,30
None, 9.7,79.9, None, None, None, None,33.36, None,1.725,33.14, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-27 08:00:00, None, None, None,30
None, 9.12,79.5, None, None, None, None,51.32, None,0.794,19.93, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-27 09:00:00, None, None, None,30
None, 10.03,77.8, None, None, None, None,25.33, None,1.368,229.3, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-27 10:00:00, None, None, None,30
None, 12.17,63.19, None, None, None, None,22.93, None,4.093,230.8, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-27 11:00:00, None, None, None,30
None, 14.79,55.62, None, None, None, None,37.94, None,1.639,263.8, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-27 12:00:00, None, None, None,30
None, 13.76,56.81, None, None, None, None,48.91, None,1.191,268.8, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-27 13:00:00, None, None, None,30
None, 17.4,50.79, None, None, None, None,51.83, None,1.314,286.2, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-07-27 14:00:00, None, None, None,30
None, 17.54,49.38, None, None, None, None,41.39, None,2.747,257.7, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-07-27 15:00:00, None, None, None,30
None, 18.99,38.26, None, None, None, None,45.6, None,1.984,267.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-27 16:00:00, None, None, None,30
None, 18.61,42.61, None, None, None, None,43.0, None,2.028,284.9, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-27 17:00:00, None, None, None,30
None, 17.56,45.08, None, None, None, None,42.44, None,1.437,286.1, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-27 18:00:00, None, None, None,30
None, 15.19,52.12, None, None, None, None,46.11, None,1.425,268.4, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-27 19:00:00, None, None, None,30
None, 12.9,54.33, None, None, None, None,31.73, None,2.001,239.6, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-27 20:00:00, None, None, None,30
None, 12.3,56.29, None, None, None, None,27.87, None,2.176,223.1, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-27 21:00:00, None, None, None,30
None, 11.54,54.82, None, None, None, None,22.94, None,1.728,204.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-27 23:00:00, None, None, None,30
None, 11.42,56.44, None, None, None, None,35.5, None,1.155,228.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-28 00:00:00, None, None, None,30
None, 10.61,59.93, None, None, None, None,35.19, None,1.524,213.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-28 01:00:00, None, None, None,30
None, 9.7,62.87, None, None, None, None,27.9, None,2.515,186.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-28 02:00:00, None, None, None,30
None, 8.93,65.89, None, None, None, None,47.58, None,1.962,134.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-28 03:00:00, None, None, None,30
None, 8.69,66.69, None, None, None, None,16.65, None,3.057,68.05, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-28 04:00:00, None, None, None,30
None, 7.88,69.43, None, None, None, None,16.94, None,2.708,70.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-28 05:00:00, None, None, None,30
None, 7.73,73.5, None, None, None, None,13.06, None,5.206,66.62, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-28 06:00:00, None, None, None,30
None, 8.59,72.1, None, None, None, None,34.2, None,2.723,72.7, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-28 07:00:00, None, None, None,30
None, 9.6,72.4, None, None, None, None,25.79, None,0.824,226.8, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-28 08:00:00, None, None, None,30
None, 10.13,61.94, None, None, None, None,25.42, None,1.113,244.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-28 09:00:00, None, None, None,30
None, 11.01,65.19, None, None, None, None,24.67, None,2.29,240.3, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-28 10:00:00, None, None, None,30
None, 13.07,58.7, None, None, None, None,37.58, None,1.282,262.6, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-28 11:00:00, None, None, None,30
None, 15.1,50.65, None, None, None, None,43.57, None,1.145,273.8, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-28 12:00:00, None, None, None,30
None, 15.34,53.06, None, None, None, None,49.71, None,1.051,291.2, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-28 13:00:00, None, None, None,30
None, 18.15,48.37, None, None, None, None,45.97, None,1.301,278.6, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-07-28 15:00:00, None, None, None,30
None, 16.61,44.56, None, None, None, None,43.52, None,1.813,260.7, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-28 16:00:00, None, None, None,30
None, 16.09,44.89, None, None, None, None,45.07, None,1.632,259.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-28 17:00:00, None, None, None,30
None, 17.39,46.84, None, None, None, None,44.47, None,1.272,259.5, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-28 18:00:00, None, None, None,30
None, 16.68,40.28, None, None, None, None,34.77, None,2.329,257.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-28 19:00:00, None, None, None,30
None, 11.92,50.13, None, None, None, None,15.78, None,4.376,62.51, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-07-28 21:00:00, None, None, None,30
None, 11.73,49.4, None, None, None, None,18.29, None,3.738,84.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-28 22:00:00, None, None, None,30
None, 10.82,52.28, None, None, None, None,19.07, None,4.347,81.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-28 23:00:00, None, None, None,30
None, 11.13,50.62, None, None, None, None,34.89, None,2.451,83.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-29 01:00:00, None, None, None,30
None, 11.23,50.08, None, None, None, None,22.83, None,2.863,94.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-29 02:00:00, None, None, None,30
None, 11.23,50.08, None, None, None, None,33.94, None,1.806,109.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-29 03:00:00, None, None, None,30
None, 11.56,48.81, None, None, None, None,22.04, None,2.415,142.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-29 04:00:00, None, None, None,30
None, 11.37,48.27, None, None, None, None,25.32, None,2.087,152.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-29 05:00:00, None, None, None,30
None, 11.6,48.0, None, None, None, None,25.38, None,2.416,171.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-29 06:00:00, None, None, None,30
None, 12.17,48.54, None, None, None, None,26.12, None,2.975,193.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-07-29 07:00:00, None, None, None,30
None, 13.07,45.52, None, None, None, None,29.93, None,3.066,195.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-07-29 08:00:00, None, None, None,30
None, 13.64,44.58, None, None, None, None,32.95, None,2.462,215.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-07-29 09:00:00, None, None, None,30
None, 13.98,49.46, None, None, None, None,28.28, None,2.745,215.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-29 10:00:00, None, None, None,30
None, 16.76,42.9, None, None, None, None,32.91, None,3.002,228.2, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-29 11:00:00, None, None, None,30
None, 17.25,37.2, None, None, None, None,40.59, None,3.547,243.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-29 12:00:00, None, None, None,30
None, 19.35,33.99, None, None, None, None,41.53, None,3.879,249.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-29 13:00:00, None, None, None,30
None, 21.39,31.71, None, None, None, None,38.04, None,3.721,250.9, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-29 14:00:00, None, None, None,30
None, 18.8,35.45, None, None, None, None,37.09, None,4.862,241.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-29 15:00:00, None, None, None,30
None, 19.38,37.53, None, None, None, None,31.39, None,5.578,238.4, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-29 16:00:00, None, None, None,30
None, 20.77,41.47, None, None, None, None,39.26, None,2.425,248.3, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-07-29 17:00:00, None, None, None,30
None, 15.07,54.38, None, None, None, None,29.35, None,3.93,225.8, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-29 18:00:00, None, None, None,30
None, 15.77,42.96, None, None, None, None,22.74, None,6.324,218.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-29 19:00:00, None, None, None,30
