CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
2.956,73.4, None, None, None,15.87,17.49,201.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-23 22:00:00, None, None, None, None,30
2.762,72.3, None, None, None,17.74,14.92,202.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-23 23:00:00, None, None, None, None,30
2.529,73.3, None, None, None,23.58,12.7,196.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-24 00:00:00, None, None, None, None,30
2.446,74.0, None, None, None,17.77,16.98,209.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-24 01:00:00, None, None, None, None,30
2.155,75.3, None, None, None,13.74,17.11,215.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-24 02:00:00, None, None, None, None,30
2.155,74.8, None, None, None,13.36,15.97,205.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-24 03:00:00, None, None, None, None,30
2.058,74.2, None, None, None,13.73,15.61,212.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-24 04:00:00, None, None, None, None,30
1.815,75.9, None, None, None,17.15,14.34,200.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-24 05:00:00, None, None, None, None,30
2.204,74.0, None, None, None,18.86,12.24,185.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-24 06:00:00, None, None, None, None,30
2.714,69.52, None, None, None,14.26,11.41,181.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-24 07:00:00, None, None, None, None,30
2.967,72.3, None, None, None,20.0,10.72,189.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-24 08:00:00, None, None, None, None,30
2.8,73.5, None, None, None,27.84,8.38,192.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-24 09:00:00, None, None, None, None,30
2.979,76.1, None, None, None,23.7,10.61,203.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-24 10:00:00, None, None, None, None,30
3.633,75.7, None, None, None,16.08,9.81,207.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-24 11:00:00, None, None, None, None,30
4.46,75.9, None, None, None,21.64,8.07,209.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-24 12:00:00, None, None, None, None,30
5.286,70.6, None, None, None,16.94,11.62,227.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-24 13:00:00, None, None, None, None,30
6.403,67.37, None, None, None,28.18,8.91,234.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-24 14:00:00, None, None, None, None,30
7.76,60.31, None, None, None,21.49,14.38,262.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-24 15:00:00, None, None, None, None,30
8.82,57.24, None, None, None,21.39,14.56,259.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-24 16:00:00, None, None, None, None,30
8.17,55.33, None, None, None,14.05,19.09,260.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-24 17:00:00, None, None, None, None,30
8.76,56.82, None, None, None,14.23,18.07,254.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-24 18:00:00, None, None, None, None,30
9.3,52.07, None, None, None,17.93,15.91,266.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 19:00:00, None, None, None, None,30
8.04,56.7, None, None, None,14.12,15.09,286.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-24 20:00:00, None, None, None, None,30
6.889,59.42, None, None, None,11.56,10.29,267.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-24 21:00:00, None, None, None, None,30
6.77,57.27, None, None, None,14.87,6.268,282.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-24 22:00:00, None, None, None, None,30
6.647,59.66, None, None, None,66.13,0.926,269.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-24 23:00:00, None, None, None, None,30
6.262,62.79, None, None, None,29.54,3.841,50.99, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-25 00:00:00, None, None, None, None,30
6.165,62.66, None, None, None,16.05,3.238,98.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-25 01:00:00, None, None, None, None,30
5.679,62.59, None, None, None,19.35,3.984,32.64, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-25 02:00:00, None, None, None, None,30
5.679,63.2, None, None, None,14.89,8.79,28.92, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-25 03:00:00, None, None, None, None,30
5.582,64.22, None, None, None,15.29,10.16,40.72, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-25 04:00:00, None, None, None, None,30
5.241,65.24, None, None, None,10.39,12.63,66.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-25 05:00:00, None, None, None, None,30
5.679,64.29, None, None, None,8.51,14.25,58.83, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-25 06:00:00, None, None, None, None,30
6.286,62.43, None, None, None,13.62,11.7,60.81, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-25 07:00:00, None, None, None, None,30
6.968,58.73, None, None, None,14.98,8.53,55.42, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-25 08:00:00, None, None, None, None,30
7.37,58.64, None, None, None,27.76,6.257,29.98, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-25 09:00:00, None, None, None, None,30
8.41,54.14, None, None, None,32.82,2.516,303.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-25 10:00:00, None, None, None, None,30
8.6,51.09, None, None, None,18.33,4.708,250.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-25 11:00:00, None, None, None, None,30
9.88,55.44, None, None, None,35.87,4.372,296.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-25 12:00:00, None, None, None, None,30
10.41,55.03, None, None, None,30.65,5.039,319.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-25 13:00:00, None, None, None, None,30
11.82,43.76, None, None, None,42.7,4.595,314.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-25 14:00:00, None, None, None, None,30
13.47,40.92, None, None, None,34.07,6.416,271.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-25 15:00:00, None, None, None, None,30
13.62,36.17, None, None, None,28.83,8.98,268.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-25 16:00:00, None, None, None, None,30
14.75,34.41, None, None, None,24.4,10.42,266.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-25 17:00:00, None, None, None, None,30
14.41,34.61, None, None, None,16.87,13.24,264.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-25 18:00:00, None, None, None, None,30
14.46,31.08, None, None, None,15.19,14.69,254.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-25 19:00:00, None, None, None, None,30
13.83,33.12, None, None, None,15.47,12.36,242.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-25 20:00:00, None, None, None, None,30
12.39,36.52, None, None, None,37.56,4.454,208.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-25 21:00:00, None, None, None, None,30
12.33,38.03, None, None, None,13.25,5.362,205.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-25 22:00:00, None, None, None, None,30
12.04,37.83, None, None, None,14.77,4.766,187.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-25 23:00:00, None, None, None, None,30
12.05,38.92, None, None, None,20.99,2.911,173.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-26 00:00:00, None, None, None, None,30
12.02,38.25, None, None, None,18.52,1.741,116.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-26 01:00:00, None, None, None, None,30
12.12,37.36, None, None, None,13.35,3.52,114.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-26 02:00:00, None, None, None, None,30
12.02,36.21, None, None, None,17.76,3.779,110.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-26 03:00:00, None, None, None, None,30
11.78,38.32, None, None, None,23.3,3.626,174.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-26 04:00:00, None, None, None, None,30
11.34,42.19, None, None, None,13.06,5.246,176.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-26 05:00:00, None, None, None, None,30
11.92,40.35, None, None, None,12.31,5.986,181.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-26 06:00:00, None, None, None, None,30
12.91,40.41, None, None, None,21.15,4.286,172.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-26 07:00:00, None, None, None, None,30
13.44,39.02, None, None, None,40.81,2.081,152.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-26 08:00:00, None, None, None, None,30
13.4,31.55, None, None, None,70.2,0.707,235.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-07-26 09:00:00, None, None, None, None,30
13.53,41.78, None, None, None,38.32,4.597,236.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-26 10:00:00, None, None, None, None,30
14.35,36.49, None, None, None,35.87,2.171,319.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-26 11:00:00, None, None, None, None,30
15.27,34.66, None, None, None,37.46,3.023,346.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-26 12:00:00, None, None, None, None,30
15.81,35.33, None, None, None,35.67,3.498,309.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-26 13:00:00, None, None, None, None,30
16.63,33.44, None, None, None,32.47,5.395,301.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-26 14:00:00, None, None, None, None,30
17.95,32.76, None, None, None,28.49,7.72,290.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-26 15:00:00, None, None, None, None,30
18.15,31.0, None, None, None,33.16,8.83,264.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-26 16:00:00, None, None, None, None,30
18.64,30.73, None, None, None,35.68,10.22,244.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-26 17:00:00, None, None, None, None,30
17.34,33.99, None, None, None,21.51,13.54,253.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-26 18:00:00, None, None, None, None,30
17.24,36.02, None, None, None,36.3,6.317,253.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-26 19:00:00, None, None, None, None,30
16.83,34.54, None, None, None,58.35,1.951,205.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-26 20:00:00, None, None, None, None,30
16.21,36.11, None, None, None,32.23,4.252,205.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-26 21:00:00, None, None, None, None,30
16.38,35.78, None, None, None,20.88,4.74,118.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-26 22:00:00, None, None, None, None,30
16.14,37.68, None, None, None,27.57,4.977,155.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-26 23:00:00, None, None, None, None,30
15.7,39.24, None, None, None,19.6,7.7,154.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-27 00:00:00, None, None, None, None,30
14.45,43.05, None, None, None,17.91,11.16,182.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-27 01:00:00, None, None, None, None,30
14.22,42.65, None, None, None,20.47,10.2,180.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-27 02:00:00, None, None, None, None,30
13.88,40.75, None, None, None,13.91,12.6,196.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-27 03:00:00, None, None, None, None,30
13.54,39.59, None, None, None,15.79,10.63,193.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-27 04:00:00, None, None, None, None,30
13.4,40.48, None, None, None,15.6,5.796,190.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-27 05:00:00, None, None, None, None,30
12.28,46.18, None, None, None,19.14,6.334,197.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-27 06:00:00, None, None, None, None,30
13.11,42.24, None, None, None,18.94,7.67,179.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-27 07:00:00, None, None, None, None,30
14.17,46.36, None, None, None,37.77,5.882,169.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-07-27 08:00:00, None, None, None, None,30
13.18,46.21, None, None, None,36.28,3.982,178.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-27 09:00:00, None, None, None, None,30
14.84,53.07, None, None, None,61.35,1.365,105.7, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-07-27 10:00:00, None, None, None, None,30
13.12,48.98, None, None, None,46.52,3.694,236.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-07-27 11:00:00, None, None, None, None,30
12.65,50.69, None, None, None,22.89,8.94,205.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-07-27 12:00:00, None, None, None, None,30
14.21,52.66, None, None, None,56.9,3.084,168.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-07-27 13:00:00, None, None, None, None,30
15.2,46.54, None, None, None,36.67,8.81,222.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-07-27 14:00:00, None, None, None, None,30
15.12,43.7, None, None, None,24.72,14.85,232.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-07-27 15:00:00, None, None, None, None,30
15.9,40.65, None, None, None,21.12,18.64,233.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-07-27 16:00:00, None, None, None, None,30
15.56,38.88, None, None, None,20.11,21.88,230.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-27 17:00:00, None, None, None, None,30
16.29,32.64, None, None, None,20.32,24.48,225.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-27 18:00:00, None, None, None, None,30
16.38,31.01, None, None, None,24.81,19.81,229.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-27 19:00:00, None, None, None, None,30
14.7,34.14, None, None, None,16.41,21.56,229.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-27 20:00:00, None, None, None, None,30
13.4,40.32, None, None, None,30.82,9.7,211.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-27 21:00:00, None, None, None, None,30
13.18,43.99, None, None, None,27.34,9.55,199.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-27 22:00:00, None, None, None, None,30
13.01,44.96, None, None, None,19.91,13.23,207.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-27 23:00:00, None, None, None, None,30
12.18,48.22, None, None, None,22.46,10.89,200.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-28 00:00:00, None, None, None, None,30
11.55,48.76, None, None, None,26.94,7.15,167.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-28 01:00:00, None, None, None, None,30
11.31,40.0, None, None, None,27.01,8.71,178.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-28 02:00:00, None, None, None, None,30
11.36,41.43, None, None, None,16.03,11.24,168.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-28 03:00:00, None, None, None, None,30
11.03,37.9, None, None, None,16.42,8.41,182.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-07-28 04:00:00, None, None, None, None,30
10.95,35.67, None, None, None,17.51,7.32,180.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-07-28 05:00:00, None, None, None, None,30
11.05,36.28, None, None, None,9.91,9.33,190.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-07-28 06:00:00, None, None, None, None,30
11.99,34.91, None, None, None,12.36,7.57,180.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-07-28 07:00:00, None, None, None, None,30
12.33,45.88, None, None, None,41.32,2.789,176.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-28 08:00:00, None, None, None, None,30
12.5,47.56, None, None, None,51.24,1.096,317.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-28 09:00:00, None, None, None, None,30
12.46,37.85, None, None, None,39.36,1.828,286.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-28 10:00:00, None, None, None, None,30
12.89,42.86, None, None, None,48.98,4.49,201.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-28 11:00:00, None, None, None, None,30
13.59,41.65, None, None, None,31.87,6.176,199.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-28 12:00:00, None, None, None, None,30
13.46,43.22, None, None, None,30.52,9.38,224.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-28 13:00:00, None, None, None, None,30
13.99,42.06, None, None, None,21.14,12.27,228.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-28 14:00:00, None, None, None, None,30
15.5,37.31, None, None, None,18.03,17.46,239.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-28 15:00:00, None, None, None, None,30
16.37,31.82, None, None, None,20.54,16.26,244.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-28 16:00:00, None, None, None, None,30
16.51,30.66, None, None, None,22.59,14.95,245.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-28 17:00:00, None, None, None, None,30
16.71,31.75, None, None, None,20.76,16.58,243.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-28 18:00:00, None, None, None, None,30
16.86,31.28, None, None, None,22.46,15.18,242.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-28 19:00:00, None, None, None, None,30
15.13,31.96, None, None, None,19.31,15.44,235.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-28 20:00:00, None, None, None, None,30
13.68,33.39, None, None, None,57.42,3.139,185.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-28 21:00:00, None, None, None, None,30
13.13,35.71, None, None, None,51.06,3.007,167.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-28 22:00:00, None, None, None, None,30
12.96,34.77, None, None, None,27.74,7.89,193.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-28 23:00:00, None, None, None, None,30
12.96,34.57, None, None, None,21.24,10.15,197.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-29 00:00:00, None, None, None, None,30
12.96,33.21, None, None, None,21.08,12.63,205.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-07-29 01:00:00, None, None, None, None,30
12.96,34.23, None, None, None,22.55,9.89,200.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-29 02:00:00, None, None, None, None,30
12.72,35.65, None, None, None,21.66,8.33,199.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-29 03:00:00, None, None, None, None,30
12.67,36.2, None, None, None,19.38,8.05,168.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-29 04:00:00, None, None, None, None,30
12.78,35.52, None, None, None,19.29,8.11,158.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-29 05:00:00, None, None, None, None,30
13.02,34.57, None, None, None,8.48,6.766,164.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-29 06:00:00, None, None, None, None,30
13.89,33.01, None, None, None,18.51,4.612,142.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-29 07:00:00, None, None, None, None,30
13.73,33.26, None, None, None,45.65,3.022,124.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-29 08:00:00, None, None, None, None,30
14.51,33.78, None, None, None,57.7,1.077,332.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-29 09:00:00, None, None, None, None,30
14.54,40.82, None, None, None,50.97,2.081,22.32, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-29 10:00:00, None, None, None, None,30
14.82,37.63, None, None, None,68.13,1.216,308.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-29 11:00:00, None, None, None, None,30
15.17,34.86, None, None, None,57.25,3.653,246.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-29 12:00:00, None, None, None, None,30
15.87,36.49, None, None, None,23.95,10.48,223.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-29 13:00:00, None, None, None, None,30
16.6,32.56, None, None, None,18.98,15.05,234.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-29 14:00:00, None, None, None, None,30
17.91,30.53, None, None, None,42.35,7.37,238.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-29 15:00:00, None, None, None, None,30
18.54,27.68, None, None, None,33.54,10.4,240.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-29 16:00:00, None, None, None, None,30
19.28,26.53, None, None, None,23.06,14.93,238.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-29 17:00:00, None, None, None, None,30
19.04,27.61, None, None, None,21.54,15.36,239.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-29 18:00:00, None, None, None, None,30
18.65,27.0, None, None, None,21.29,14.34,241.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-29 19:00:00, None, None, None, None,30
17.1,27.75, None, None, None,16.9,17.86,232.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-29 20:00:00, None, None, None, None,30
15.62,29.39, None, None, None,45.48,5.45,199.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-29 21:00:00, None, None, None, None,30
15.55,29.53, None, None, None,39.57,5.162,175.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-29 22:00:00, None, None, None, None,30
15.31,29.26, None, None, None,33.15,8.38,179.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-29 23:00:00, None, None, None, None,30
