WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 1.57, None,40.28,2016-04-25 13:00:00, None,11.72,17
None, None, 1.669, None,36.64,2016-04-25 14:00:00, None,12.53,17
None, None, 2.298, None,33.27,2016-04-25 15:00:00, None,13.33,17
None, None, 1.108, None,30.81,2016-04-25 16:00:00, None,14.1,17
None, None, 1.196, None,30.5,2016-04-25 17:00:00, None,13.78,17
None, None, 2.078, None,32.57,2016-04-25 18:00:00, None,13.88,17
None, None, 1.312, None,34.53,2016-04-25 19:00:00, None,13.34,17
None, None, 0.919, None,58.73,2016-04-25 20:00:00, None,10.32,17
None, None, 0.986998, None,73.3,2016-04-25 21:00:00, None,7.99,17
None, None, 1.032, None,77.8,2016-04-25 22:00:00, None,7.13,17
None, None, 0.652998, None,79.3,2016-04-25 23:00:00, None,6.578,17
None, None, 0.653998, None,81.5,2016-04-26 00:00:00, None,6.336,17
None, None, 1.723, None,81.2,2016-04-26 01:00:00, None,5.316,17
None, None, 1.622, None,84.1,2016-04-26 02:00:00, None,4.075,17
None, None, 1.099, None,88.6,2016-04-26 03:00:00, None,3.104,17
None, None, 1.15, None,93.1,2016-04-26 04:00:00, None,2.288,17
None, None, 1.691, None,92.6,2016-04-26 05:00:00, None,1.61,17
None, None, 1.305, None,95.3,2016-04-26 06:00:00, None,1.154,17
None, None, 1.269, None,95.7,2016-04-26 07:00:00, None,1.501,17
None, None, 0.941999, None,87.6,2016-04-26 08:00:00, None,3.069,17
None, None, 0.929, None,75.1,2016-04-26 09:00:00, None,5.136,17
None, None, 0.887, None,63.1,2016-04-26 10:00:00, None,8.25,17
None, None, 1.196, None,54.89,2016-04-26 11:00:00, None,10.16,17
None, None, 1.307, None,43.8,2016-04-26 12:00:00, None,12.49,17
None, None, 3.29, None,33.53,2016-04-26 13:00:00, None,14.3,17
None, None, 3.476, None,30.39,2016-04-26 14:00:00, None,15.28,17
None, None, 2.893, None,30.55,2016-04-26 15:00:00, None,15.7,17
None, None, 2.77, None,30.33,2016-04-26 16:00:00, None,16.1,17
None, None, 2.763, None,28.56,2016-04-26 17:00:00, None,16.58,17
None, None, 2.717, None,26.7,2016-04-26 18:00:00, None,16.87,17
None, None, 1.94, None,27.65,2016-04-26 19:00:00, None,16.32,17
None, None, 0.716, None,44.64,2016-04-26 20:00:00, None,13.52,17
None, None, 1.028, None,64.0,2016-04-26 21:00:00, None,10.25,17
None, None, 1.187, None,70.5,2016-04-26 22:00:00, None,8.99,17
None, None, 0.723999, None,73.1,2016-04-26 23:00:00, None,8.27,17
None, None, 0.657, None,79.3,2016-04-27 00:00:00, None,7.5,17
None, None, 0.856, None,80.3,2016-04-27 01:00:00, None,6.832,17
None, None, 0.99, None,80.8,2016-04-27 02:00:00, None,6.392,17
None, None, 0.966, None,82.4,2016-04-27 03:00:00, None,6.027,17
None, None, 0.777998, None,87.8,2016-04-27 04:00:00, None,5.192,17
None, None, 0.666, None,89.9,2016-04-27 05:00:00, None,5.166,17
None, None, 0.763998, None,86.0,2016-04-27 06:00:00, None,5.368,17
None, None, 0.642, None,85.0,2016-04-27 07:00:00, None,5.974,17
None, None, 0.663999, None,81.5,2016-04-27 08:00:00, None,6.816,17
None, None, 1.112, None,76.6,2016-04-27 09:00:00, None,8.09,17
None, None, 1.862, None,59.83,2016-04-27 10:00:00, None,11.21,17
None, None, 2.613, None,51.7,2016-04-27 11:00:00, None,12.78,17
None, None, 1.953, None,46.08,2016-04-27 12:00:00, None,14.1,17
None, None, 2.599, None,40.54,2016-04-27 13:00:00, None,15.48,17
None, None, 1.304, None,34.77,2016-04-27 14:00:00, None,17.11,17
None, None, 2.925, None,36.24,2016-04-27 15:00:00, None,17.1,17
None, None, 2.907, None,38.87,2016-04-27 16:00:00, None,17.07,17
None, None, 4.568, None,39.14,2016-04-27 17:00:00, None,16.84,17
None, None, 4.662, None,45.84,2016-04-27 18:00:00, None,15.43,17
None, None, 2.729, None,66.52,2016-04-27 19:00:00, None,12.36,17
None, None, 1.242, None,60.56,2016-04-27 20:00:00, None,12.86,17
None, None, 1.649, None,69.97,2016-04-27 21:00:00, None,11.89,17
None, None, 1.149, None,83.7,2016-04-27 22:00:00, None,10.63,17
None, None, 1.037, None,90.3,2016-04-27 23:00:00, None,9.18,17
None, None, 1.047, None,96.3,2016-04-28 00:00:00, None,7.54,17
None, None, 1.012, None,98.9,2016-04-28 01:00:00, None,6.604,17
None, None, 1.318, None,99.3,2016-04-28 02:00:00, None,5.844,17
None, None, 1.24, None,99.1,2016-04-28 03:00:00, None,4.993,17
None, None, 1.609, None,99.9,2016-04-28 04:00:00, None,4.876,17
None, None, 1.073, None,100.0,2016-04-28 05:00:00, None,4.71,17
None, None, 1.157, None,100.0,2016-04-28 06:00:00, None,4.589,17
None, None, 1.23, None,99.7,2016-04-28 07:00:00, None,4.441,17
None, None, 1.172, None,97.7,2016-04-28 08:00:00, None,5.417,17
None, None, 1.264, None,84.0,2016-04-28 09:00:00, None,7.62,17
None, None, 1.019, None,73.1,2016-04-28 10:00:00, None,10.39,17
None, None, 1.435, None,60.95,2016-04-28 11:00:00, None,13.36,17
None, None, 1.819, None,52.76,2016-04-28 12:00:00, None,15.84,17
None, None, 4.544, None,39.15,2016-04-28 13:00:00, None,17.57,17
None, None, 3.684, None,36.42,2016-04-28 14:00:00, None,18.04,17
None, None, 1.13, None,32.92,2016-04-28 15:00:00, None,18.81,17
None, None, 2.887, None,32.25,2016-04-28 16:00:00, None,19.3,17
None, None, 2.491, None,32.82,2016-04-28 17:00:00, None,19.65,17
None, None, 6.113, None,35.65,2016-04-28 18:00:00, None,18.5,17
None, None, 4.582, None,54.27,2016-04-28 19:00:00, None,14.99,17
None, None, 5.059, None,54.1,2016-04-28 20:00:00, None,13.63,17
None, None, 3.812, None,60.86,2016-04-28 21:00:00, None,12.2,17
None, None, 3.561, None,79.3,2016-04-28 22:00:00, None,10.23,17
None, None, 2.587, None,80.3,2016-04-28 23:00:00, None,9.63,17
