WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
61.4, 978.0, -12.9, 3.185, 85.2, 85.2,2019-11-10 18:00:00, -12.85,45
73.8, 977.0, -13.6, 3.679, 85.3, 85.3,2019-11-10 19:00:00, -13.55,45
75.6, 978.0, -13.1, 3.197, 85.5, 85.5,2019-11-10 20:00:00, -13.06,45
62.1, 977.0, -13.1, 3.738, 84.8, 84.8,2019-11-10 21:00:00, -13.14,45
63.5, 977.0, -13.6, 3.157, 85.1, 85.1,2019-11-10 22:00:00, -13.63,45
59.2, 978.0, -13.3, 2.764, 85.1, 85.1,2019-11-10 23:00:00, -13.26,45
54.6, 978.0, -13.2, 3.134, 85.2, 85.2,2019-11-11 00:00:00, -13.24,45
45.9, 979.0, -13.1, 3.463, 85.6, 85.6,2019-11-11 01:00:00, -13.11,45
56.3, 980.0, -12.8, 3.728, 85.6, 85.6,2019-11-11 02:00:00, -12.8,45
54.4, 980.0, -12.8, 3.155, 85.6, 85.6,2019-11-11 03:00:00, -12.75,45
61.1, 981.0, -12.7, 2.646, 85.8, 85.8,2019-11-11 04:00:00, -12.66,45
52.8, 981.0, -12.5, 2.606, 85.9, 85.9,2019-11-11 05:00:00, -12.49,45
49.7, 982.0, -12.3, 2.31, 86.1, 86.1,2019-11-11 06:00:00, -12.28,45
64.3, 982.0, -12.1, 2.411, 86.3, 86.3,2019-11-11 07:00:00, -12.09,45
65.2, 983.0, -11.9, 2.692, 86.5, 86.5,2019-11-11 08:00:00, -11.92,45
62.3, 985.0, -11.4, 2.997, 87.0, 87.0,2019-11-11 09:00:00, -11.38,45
54.3, 988.0, -10.7, 2.927, 87.5, 87.5,2019-11-11 10:00:00, -10.72,45
61.3, 991.0, -9.8, 3.058, 88.2, 88.2,2019-11-11 11:00:00, -9.78,45
52.7, 993.0, -9.0, 3.379, 88.7, 88.7,2019-11-11 12:00:00, -8.97,45
56.1, 994.0, -8.5, 3.409, 89.2, 89.2,2019-11-11 13:00:00, -8.53,45
63.9, 994.0, -8.2, 4.364, 89.7, 89.7,2019-11-11 14:00:00, -8.17,45
61.7, 996.0, -7.6, 5.14, 90.3, 90.3,2019-11-11 15:00:00, -7.561,45
60.4, 998.0, -6.8, 4.138, 90.7, 90.7,2019-11-11 16:00:00, -6.822,45
58.6, 1000.0, -6.3, 3.26, 91.2, 91.2,2019-11-11 17:00:00, -6.316,45
66.2, 1000.0, -5.8, 3.355, 91.4, 91.4,2019-11-11 18:00:00, -5.807,45
67.3, 1001.0, -5.6, 2.234, 91.8, 91.8,2019-11-11 19:00:00, -5.558,45
67.9, 1001.0, -5.1, 1.96, 91.8, 91.8,2019-11-11 20:00:00, -5.145,45
69.8, 1002.0, -5.1, 1.841, 92.1, 92.1,2019-11-11 21:00:00, -5.051,45
63.4, 1002.0, -4.9, 0.349, 92.1, 92.1,2019-11-11 22:00:00, -4.886,45
0.0, 1002.0, -4.9, None, 92.2, 92.2,2019-11-11 23:00:00, -4.88,45
