WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
178.5, None, 57.7, None,2020-12-04 08:00:00, None,49
171.0, None, 56.4, None,2020-12-04 09:00:00, None,49
172.2, None, 58.7, None,2020-12-04 10:00:00, None,49
162.4, None, 57.8, None,2020-12-04 11:00:00, None,49
159.3, None, 56.6, None,2020-12-04 12:00:00, None,49
161.1, None, 55.7, None,2020-12-04 13:00:00, None,49
0.0, None, 55.8, None,2020-12-04 14:00:00, None,49
0.0, None, 62.8, None,2020-12-04 15:00:00, None,49
0.0, None, 71.5, None,2020-12-04 16:00:00, None,49
0.0, None, 63.1, None,2020-12-04 17:00:00, None,49
0.0, None, 62.3, None,2020-12-04 18:00:00, None,49
0.0, None, 59.1, None,2020-12-04 19:00:00, None,49
0.0, None, 59.2, None,2020-12-04 20:00:00, None,49
0.0, None, 58.6, None,2020-12-04 21:00:00, None,49
0.0, None, 56.5, None,2020-12-04 22:00:00, None,49
164.8, None, 58.2, None,2020-12-04 23:00:00, None,49
0.0, None, 58.9, None,2020-12-05 00:00:00, None,49
0.0, None, 61.6, None,2020-12-05 01:00:00, None,49
0.0, None, 79.5, None,2020-12-05 02:00:00, None,49
0.0, None, 90.3, None,2020-12-05 03:00:00, None,49
0.0, None, 62.3, None,2020-12-05 04:00:00, None,49
0.0, None, 52.0, None,2020-12-05 05:00:00, None,49
0.0, None, 50.3, None,2020-12-05 06:00:00, None,49
0.0, None, 49.8, None,2020-12-05 07:00:00, None,49
0.0, None, 47.9, None,2020-12-05 08:00:00, None,49
161.4, None, 45.9, None,2020-12-05 09:00:00, None,49
177.5, None, 44.5, None,2020-12-05 10:00:00, None,49
170.5, None, 43.2, None,2020-12-05 11:00:00, None,49
180.2, None, 43.7, None,2020-12-05 12:00:00, None,49
182.8, None, 44.4, None,2020-12-05 13:00:00, None,49
175.9, None, 45.7, None,2020-12-05 14:00:00, None,49
174.4, None, 43.6, None,2020-12-05 15:00:00, None,49
171.0, None, 44.8, None,2020-12-05 16:00:00, None,49
0.0, None, 45.2, None,2020-12-05 17:00:00, None,49
0.0, None, 46.2, None,2020-12-05 18:00:00, None,49
0.0, None, 48.4, None,2020-12-05 19:00:00, None,49
0.0, None, 48.8, None,2020-12-05 20:00:00, None,49
170.6, None, 46.8, None,2020-12-05 21:00:00, None,49
164.4, None, 45.1, None,2020-12-05 22:00:00, None,49
169.5, None, 45.6, None,2020-12-05 23:00:00, None,49
156.2, None, 45.3, None,2020-12-06 00:00:00, None,49
158.9, None, 45.1, None,2020-12-06 01:00:00, None,49
162.0, None, 47.1, None,2020-12-06 02:00:00, None,49
153.9, None, 48.0, None,2020-12-06 03:00:00, None,49
158.5, None, 47.1, None,2020-12-06 04:00:00, None,49
0.0, None, 44.3, None,2020-12-06 05:00:00, None,49
155.3, None, 45.0, None,2020-12-06 06:00:00, None,49
165.2, None, 46.8, None,2020-12-06 07:00:00, None,49
155.6, None, 48.2, None,2020-12-06 08:00:00, None,49
153.4, None, 49.0, None,2020-12-06 09:00:00, None,49
160.4, None, 48.6, None,2020-12-06 10:00:00, None,49
161.5, None, 48.3, None,2020-12-06 11:00:00, None,49
173.2, None, 48.8, None,2020-12-06 12:00:00, None,49
170.4, None, 48.8, None,2020-12-06 13:00:00, None,49
161.2, None, 49.8, None,2020-12-06 14:00:00, None,49
162.2, None, 50.8, None,2020-12-06 15:00:00, None,49
0.0, None, 61.6, None,2020-12-06 16:00:00, None,49
0.0, None, 66.2, None,2020-12-06 17:00:00, None,49
158.6, None, 61.8, None,2020-12-06 18:00:00, None,49
161.9, None, 58.8, None,2020-12-06 19:00:00, None,49
175.8, None, 56.8, None,2020-12-06 20:00:00, None,49
174.3, None, 56.1, None,2020-12-06 21:00:00, None,49
180.8, None, 58.4, None,2020-12-06 22:00:00, None,49
170.4, None, 70.1, None,2020-12-06 23:00:00, None,49
0.0, None, 76.9, None,2020-12-07 00:00:00, None,49
0.0, None, 79.1, None,2020-12-07 01:00:00, None,49
0.0, None, 77.1, None,2020-12-07 02:00:00, None,49
164.4, None, 63.5, None,2020-12-07 03:00:00, None,49
167.6, None, 57.7, None,2020-12-07 04:00:00, None,49
174.3, None, 56.2, None,2020-12-07 05:00:00, None,49
175.2, None, 58.0, None,2020-12-07 06:00:00, None,49
186.9, None, 58.6, None,2020-12-07 07:00:00, None,49
192.3, None, 60.7, None,2020-12-07 08:00:00, None,49
173.2, None, 61.5, None,2020-12-07 09:00:00, None,49
159.0, None, 62.8, None,2020-12-07 10:00:00, None,49
0.0, None, 59.7, None,2020-12-07 11:00:00, None,49
0.0, None, 57.7, None,2020-12-07 12:00:00, None,49
0.0, None, 56.6, None,2020-12-07 13:00:00, None,49
0.0, None, 55.0, None,2020-12-07 14:00:00, None,49
0.0, None, 55.4, None,2020-12-07 15:00:00, None,49
0.0, None, 58.8, None,2020-12-07 16:00:00, None,49
0.0, None, 73.9, None,2020-12-07 17:00:00, None,49
0.0, None, 89.3, None,2020-12-07 18:00:00, None,49
0.0, None, 93.9, None,2020-12-07 19:00:00, None,49
0.0, None, 93.4, None,2020-12-07 20:00:00, None,49
0.0, None, 94.5, None,2020-12-07 21:00:00, None,49
0.0, None, 95.7, None,2020-12-07 22:00:00, None,49
0.0, None, 96.2, None,2020-12-07 23:00:00, None,49
0.0, None, 96.4, None,2020-12-08 00:00:00, None,49
0.0, None, 96.6, None,2020-12-08 01:00:00, None,49
0.0, None, 96.7, None,2020-12-08 02:00:00, None,49
0.0, None, 96.7, None,2020-12-08 03:00:00, None,49
0.0, None, 96.7, None,2020-12-08 04:00:00, None,49
0.0, None, 96.6, None,2020-12-08 05:00:00, None,49
0.0, None, 96.5, None,2020-12-08 06:00:00, None,49
0.0, None, 96.2, None,2020-12-08 07:00:00, None,49
0.0, None, 96.5, None,2020-12-08 08:00:00, None,49
0.0, None, 94.9, None,2020-12-08 09:00:00, None,49
0.0, None, 93.2, None,2020-12-08 10:00:00, None,49
0.0, None, 92.5, None,2020-12-08 11:00:00, None,49
0.0, None, 93.2, None,2020-12-08 12:00:00, None,49
0.0, None, 93.3, None,2020-12-08 13:00:00, None,49
0.0, None, 94.0, None,2020-12-08 14:00:00, None,49
0.0, None, 89.7, None,2020-12-08 15:00:00, None,49
0.0, None, 89.8, None,2020-12-08 16:00:00, None,49
0.0, None, 93.8, None,2020-12-08 17:00:00, None,49
0.0, None, 95.5, None,2020-12-08 18:00:00, None,49
0.0, None, 96.9, None,2020-12-08 19:00:00, None,49
0.0, None, 97.4, None,2020-12-08 20:00:00, None,49
0.0, None, 97.7, None,2020-12-08 21:00:00, None,49
0.0, None, 98.0, None,2020-12-08 22:00:00, None,49
0.0, None, 98.1, None,2020-12-08 23:00:00, None,49
