CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -3.871, 95.3, None, None, None, None, 10.98, 44.19, 49.93, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 03:00:00, None, None,20
None, -4.107, 95.2, None, None, None, None, 11.54, 45.47, 50.87, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 04:00:00, None, None,20
None, -4.261, 95.0, None, None, None, None, 12.33, 43.92, 53.08, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 05:00:00, None, None,20
None, -4.434, 94.7, None, None, None, None, 14.8, 39.97, 62.52, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 06:00:00, None, None,20
None, -4.664, 94.4, None, None, None, None, 14.53, 42.63, 59.77, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 07:00:00, None, None,20
None, -4.688, 94.0, None, None, None, None, 13.44, 44.44, 60.29, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 08:00:00, None, None,20
None, -4.862, 93.6, None, None, None, None, 14.93, 38.19, 58.13, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 09:00:00, None, None,20
None, -4.924, 93.4, None, None, None, None, 13.32, 42.66, 61.73, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 10:00:00, None, None,20
None, -4.798, 93.0, None, None, None, None, 11.45, 44.94, 63.51, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 11:00:00, None, None,20
None, -4.437, 92.6, None, None, None, None, 11.75, 42.29, 63.43, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 12:00:00, None, None,20
None, -4.413, 93.0, None, None, None, None, 11.55, 38.36, 62.42, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 13:00:00, None, None,20
None, -4.493, 93.2, None, None, None, None, 12.14, 37.8, 55.92, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 14:00:00, None, None,20
None, -3.838, 93.4, None, None, None, None, 12.01, 36.69, 54.19, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 15:00:00, None, None,20
None, -3.291, 93.9, None, None, None, None, 13.24, 32.52, 56.46, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 16:00:00, None, None,20
None, -3.065, 94.6, None, None, None, None, 15.3, 27.09, 58.25, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 17:00:00, None, None,20
None, -3.261, 94.9, None, None, None, None, 13.81, 25.03, 61.55, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 18:00:00, None, None,20
None, -3.812, 95.1, None, None, None, None, 17.66, 20.88, 63.76, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 19:00:00, None, None,20
None, -4.203, 94.8, None, None, None, None, 21.5, 20.13, 63.0, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 20:00:00, None, None,20
None, -4.551, 94.7, None, None, None, None, 20.49, 20.71, 64.99, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 21:00:00, None, None,20
None, -4.745, 94.6, None, None, None, None, 22.81, 20.63, 60.39, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 22:00:00, None, None,20
None, -5.302, 94.1, None, None, None, None, 23.05, 19.23, 60.95, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-20 23:00:00, None, None,20
