CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 0.471, 92.5, None, None, None, None, 70.09, None, 3.176, 213.6, None, None, None, None, None, None, None, None, None,2021-05-19 18:00:00, None, 278.2,20
None, -0.624, 95.0, None, None, None, None, 40.88, None, 2.563, 219.5, None, None, None, None, None, None, None, None, None,2021-05-19 19:00:00, None, 278.6,20
None, -0.845, 91.3, None, None, None, None, 55.52, None, 4.53, 7.514, None, None, None, None, None, None, None, None, None,2021-05-19 20:00:00, None, 279.2,20
None, -1.701, 95.1, None, None, None, None, 59.94, None, 1.805, 247.5, None, None, None, None, None, None, None, None, None,2021-05-19 21:00:00, None, 279.2,20
None, -1.331, 90.7, None, None, None, None, 64.3, None, 2.743, 271.5, None, None, None, None, None, None, None, None, None,2021-05-19 22:00:00, None, 279.5,20
None, -2.014, 96.2, None, None, None, None, 62.08, None, 2.672, 275.8, None, None, None, None, None, None, None, None, None,2021-05-19 23:00:00, None, 279.4,20
None, -1.646, 93.9, None, None, None, None, 69.04, None, 2.649, 350.3, None, None, None, None, None, None, None, None, None,2021-05-20 00:00:00, None, 279.6,20
None, -1.838, 95.7, None, None, None, None, 72.83, None, 2.567, 140.4, None, None, None, None, None, None, None, None, None,2021-05-20 01:00:00, None, 279.5,20
None, -1.48, 91.8, None, None, None, None, 44.47, None, 4.978, 24.67, None, None, None, None, None, None, None, None, None,2021-05-20 02:00:00, None, 279.6,20
None, -1.555, 92.1, None, None, None, None, 33.91, None, 5.3, 19.39, None, None, None, None, None, None, None, None, None,2021-05-20 03:00:00, None, 279.6,20
None, -1.553, 91.6, None, None, None, None, 45.74, None, 4.84, 37.02, None, None, None, None, None, None, None, None, None,2021-05-20 04:00:00, None, 279.5,20
None, -1.701, 93.1, None, None, None, None, 48.72, None, 5.513, 20.57, None, None, None, None, None, None, None, None, None,2021-05-20 05:00:00, None, 279.4,20
None, -1.432, 91.1, None, None, None, None, 66.87, None, 3.464, 103.9, None, None, None, None, None, None, None, None, None,2021-05-20 06:00:00, None, 279.5,20
None, -0.862, 88.7, None, None, None, None, 55.33, None, 4.128, 72.56, None, None, None, None, None, None, None, None, None,2021-05-20 07:00:00, None, 279.2,20
None, -0.472, 87.3, None, None, None, None, 44.03, None, 6.555, 47.97, None, None, None, None, None, None, None, None, None,2021-05-20 08:00:00, None, 279.1,20
None, 1.024, 81.7, None, None, None, None, 49.84, None, 7.931, 23.49, None, None, None, None, None, None, None, None, None,2021-05-20 09:00:00, None, 278.8,20
None, 1.605, 79.6, None, None, None, None, 48.86, None, 7.176, 28.41, None, None, None, None, None, None, None, None, None,2021-05-20 10:00:00, None, 277.7,20
None, 2.91, 79.76, None, None, None, None, 67.53, None, 4.281, 22.96, None, None, None, None, None, None, None, None, None,2021-05-20 11:00:00, None, 277.7,20
None, 2.318, 76.77, None, None, None, None, 54.98, None, 3.724, 229.0, None, None, None, None, None, None, None, None, None,2021-05-20 12:00:00, None, 278.1,20
None, 1.552, 86.5, None, None, None, None, 68.13, None, 2.948, 243.1, None, None, None, None, None, None, None, None, None,2021-05-20 13:00:00, None, 278.6,20
None, 5.314, 76.97, None, None, None, None, 29.82, None, 4.007, 220.8, None, None, None, None, None, None, None, None, None,2021-05-20 14:00:00, None, 277.6,20
None, 6.439, 65.67, None, None, None, None, 29.8, None, 5.341, 219.7, None, None, None, None, None, None, None, None, None,2021-05-20 15:00:00, None, 276.8,20
None, 7.196, 53.99, None, None, None, None, 30.38, None, 5.946, 219.5, None, None, None, None, None, None, None, None, None,2021-05-20 16:00:00, None, 275.9,20
None, 6.776, 55.01, None, None, None, None, 43.41, None, 6.393, 215.4, None, None, None, None, None, None, None, None, None,2021-05-20 17:00:00, None, 275.5,20
None, 5.633, 57.82, None, None, None, None, 31.93, None, 4.545, 225.9, None, None, None, None, None, None, None, None, None,2021-05-20 18:00:00, None, 275.7,20
None, 5.674, 59.96, None, None, None, None, 42.95, None, 4.902, 222.6, None, None, None, None, None, None, None, None, None,2021-05-20 19:00:00, None, 275.7,20
None, 3.451, 70.4, None, None, None, None, 59.67, None, 3.178, 18.66, None, None, None, None, None, None, None, None, None,2021-05-20 20:00:00, None, 275.1,20
None, 1.372, 76.68, None, None, None, None, 52.97, None, 6.838, 30.41, None, None, None, None, None, None, None, None, None,2021-05-20 21:00:00, None, 275.0,20
None, 2.284, 67.25, None, None, None, None, 74.72, None, 2.913, 315.5, None, None, None, None, None, None, None, None, None,2021-05-20 22:00:00, None, 275.4,20
None, 0.84, 82.3, None, None, None, None, 16.37, None, 2.362, 216.7, None, None, None, None, None, None, None, None, None,2021-05-20 23:00:00, None, 274.9,20
