pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.073, None, None, None, None, 14.78, -1.0, 2.114, 345.7, -6999.0, None, 4.1, 3.9, -0.1, None, 10.3, None, None, -6999.0, None,2021-05-15 04:00:00, 109.0, None, 109.2, None,20
None, 4.317, None, None, None, None, 22.8, -1.0, 1.423, 337.9, -6999.0, None, 4.3, 3.9, -0.1, None, 10.3, None, None, -6999.0, None,2021-05-15 05:00:00, 109.0, None, 108.7, None,20
None, 4.121, None, None, None, None, 61.28, -1.0, 2.326, 38.87, -6999.0, None, 4.1, 3.9, 0.1, None, 10.3, None, None, -6999.0, None,2021-05-15 06:00:00, 108.0, None, 108.2, None,20
None, 4.18, None, None, None, None, 54.34, 0.0, 2.217, 59.44, -6999.0, None, 4.2, 3.8, 0.4, None, 4.3, None, None, -6999.0, None,2021-05-15 07:00:00, 108.0, None, 108.1, None,20
None, 4.4, None, None, None, None, 54.39, None, 1.607, 54.89, -6999.0, None, 4.4, 3.8, None, None, 4.5, None, None, -6999.0, None,2021-05-15 08:00:00, None, None, 108.8, None,20
None, 4.493, None, None, None, None, 64.99, 0.0, 0.701, 94.4, -6999.0, None, 4.5, 3.8, 0.3, None, 4.5, None, None, -6999.0, None,2021-05-15 09:00:00, 109.0, None, 108.7, None,20
None, 4.802, None, None, None, None, 61.2, 1.0, 1.625, 99.0, -6999.0, None, 4.8, 3.8, 0.6, None, 4.9, None, None, -6999.0, None,2021-05-15 10:00:00, 109.0, None, 109.1, None,20
None, 5.117, None, None, None, None, 45.64, -1.0, 2.759, 110.9, -6999.0, None, 5.1, 3.8, 0.6, None, 5.2, None, None, -6999.0, None,2021-05-15 11:00:00, 108.0, None, 108.2, None,20
None, 5.592, None, None, None, None, 42.71, 0.0, 2.901, 113.2, -6999.0, None, 5.6, 3.8, 0.4, None, 5.8, None, None, -6999.0, None,2021-05-15 12:00:00, 108.0, None, 108.3, None,20
None, 5.467, None, None, None, None, 43.37, 1.0, 2.904, 109.5, -6999.0, None, 5.5, 3.8, 0.3, None, 6.2, None, None, -6999.0, None,2021-05-15 13:00:00, 109.0, None, 108.6, None,20
None, 5.743, None, None, None, None, 30.09, None, 3.513, 116.9, -6999.0, None, 5.7, 3.8, 0.2, None, 6.2, None, None, -6999.0, None,2021-05-15 14:00:00, None, None, 108.5, None,20
None, 6.201, None, None, None, None, 47.27, 0.0, 3.152, 113.3, -6999.0, None, 6.2, 3.8, 0.3, None, 6.2, None, None, -6999.0, None,2021-05-15 15:00:00, 108.0, None, 108.1, None,20
None, 5.998, None, None, None, None, 55.24, -2.0, 2.065, 97.1, -6999.0, None, 6.0, 3.8, 0.4, None, 6.4, None, None, -6999.0, None,2021-05-15 16:00:00, 106.0, None, 106.4, None,20
None, 6.159, None, None, None, None, 71.41, 2.0, 1.913, 85.7, -6999.0, None, 6.2, 3.8, 0.2, None, 6.4, None, None, -6999.0, None,2021-05-15 17:00:00, 108.0, None, 108.0, None,20
None, 6.078, None, None, None, None, 63.3, -2.0, 1.815, 64.09, -6999.0, None, 6.1, 3.8, 0.1, None, 6.4, None, None, -6999.0, None,2021-05-15 18:00:00, 106.0, None, 106.3, None,20
None, 5.601, None, None, None, None, 44.67, None, 1.787, 26.83, -6999.0, None, 5.6, 5.4, None, None, 6.1, None, None, -6999.0, None,2021-05-15 19:00:00, None, None, 107.6, None,20
None, 5.629, None, None, None, None, 42.64, None, 0.853, 10.84, -6999.0, None, 5.6, 5.2, None, None, 6.1, None, None, -6999.0, None,2021-05-15 20:00:00, None, None, 107.0, None,20
None, 5.237, None, None, None, None, 48.69, 1.0, 1.022, 32.69, -6999.0, None, 5.2, 5.0, -0.1, None, 6.1, None, None, -6999.0, None,2021-05-15 21:00:00, 107.0, None, 107.3, None,20
None, 4.336, None, None, None, None, 41.45, -2.0, 2.18, 1.995, -6999.0, None, 4.3, 4.3, -0.2, None, 6.1, None, None, -6999.0, None,2021-05-15 22:00:00, 106.0, None, 105.6, None,20
None, 4.227, None, None, None, None, 27.13, 2.0, 2.295, 351.2, -6999.0, None, 4.2, 3.8, -0.2, None, 6.1, None, None, -6999.0, None,2021-05-15 23:00:00, 107.0, None, 106.8, None,20
None, 3.902, None, None, None, None, 56.05, 0.0, 1.621, 325.4, -6999.0, None, 3.9, 3.6, -0.2, None, 6.1, None, None, -6999.0, None,2021-05-16 00:00:00, 107.0, None, 106.8, None,20
None, 4.313, None, None, None, None, 29.48, 0.0, 2.48, 343.8, -6999.0, None, 4.3, 3.6, -0.1, None, 6.1, None, None, -6999.0, None,2021-05-16 01:00:00, 107.0, None, 106.6, None,20
None, 4.288, None, None, None, None, 32.54, 0.0, 1.516, 351.7, -6999.0, None, 4.3, 3.6, 0.3, None, 6.1, None, None, -6999.0, None,2021-05-16 02:00:00, 107.0, None, 106.6, None,20
None, 3.889, None, None, None, None, 53.96, -3.0, 1.191, 6.188, -6999.0, None, 3.9, 3.6, 0.2, None, 6.1, None, None, -6999.0, None,2021-05-16 03:00:00, 104.0, None, 103.9, None,20
None, 3.73, None, None, None, None, 34.5, None, 1.665, 346.7, -6999.0, None, 3.7, 3.5, None, None, 6.1, None, None, -6999.0, None,2021-05-16 04:00:00, None, None, 106.2, None,20
None, 3.595, None, None, None, None, 36.48, None, 1.297, 324.9, -6999.0, None, 3.6, 3.4, None, None, 6.1, None, None, -6999.0, None,2021-05-16 05:00:00, None, None, 105.9, None,20
None, 3.192, None, None, None, None, 26.64, 0.0, 1.062, 331.8, -6999.0, None, 3.2, 3.1, 1.0, None, 6.1, None, None, -6999.0, None,2021-05-16 06:00:00, 106.0, None, 106.1, None,20
None, 3.607, None, None, None, None, 15.43, 0.0, 0.858, 330.1, -6999.0, None, 3.6, 3.1, 1.6, None, 3.8, None, None, -6999.0, None,2021-05-16 07:00:00, 106.0, None, 105.7, None,20
None, 4.048, None, None, None, None, 37.88, 0.0, 0.421, 340.9, -6999.0, None, 4.0, 3.1, 1.5, None, 4.0, None, None, -6999.0, None,2021-05-16 08:00:00, 105.0, None, 105.2, None,20
None, 4.991, None, None, None, None, 52.41, 1.0, 0.518, 160.2, -6999.0, None, 5.0, 3.1, 1.0, None, 5.0, None, None, -6999.0, None,2021-05-16 09:00:00, 106.0, None, 105.9, None,20
None, 4.276, None, None, None, None, 42.26, 0.0, 1.667, 108.9, -6999.0, None, 4.3, 3.1, 0.4, None, 5.1, None, None, -6999.0, None,2021-05-16 10:00:00, 106.0, None, 106.0, None,20
None, 5.339, None, None, None, None, 28.85, -1.0, 4.988, 115.0, -6999.0, None, 5.3, 3.1, 0.0, None, 5.4, None, None, -6999.0, None,2021-05-16 11:00:00, 105.0, None, 105.2, None,20
None, 4.938, None, None, None, None, 22.23, 0.0, 5.177, 121.3, -6999.0, None, 4.9, 3.1, 0.5, None, 6.8, None, None, -6999.0, None,2021-05-16 12:00:00, 105.0, None, 104.9, None,20
None, 7.075, None, None, None, None, 42.97, -1.0, 4.517, 107.3, -6999.0, None, 7.1, 3.1, 0.1, None, 6.8, None, None, -6999.0, None,2021-05-16 13:00:00, 104.0, None, 104.4, None,20
None, 5.041, None, None, None, None, 32.59, -1.0, 5.75, 120.8, -6999.0, None, 5.0, 3.1, 0.9, None, 7.9, None, None, -6999.0, None,2021-05-16 14:00:00, 103.0, None, 102.9, None,20
None, 6.202, None, None, None, None, 40.02, 0.0, 6.502, 109.4, -6999.0, None, 6.2, 3.1, 0.3, None, 7.9, None, None, -6999.0, None,2021-05-16 15:00:00, 103.0, None, 103.2, None,20
None, 7.953, None, None, None, None, 41.06, -1.0, 6.359, 131.8, -6999.0, None, 8.0, 3.1, 0.8, None, 8.2, None, None, -6999.0, None,2021-05-16 16:00:00, 103.0, None, 102.6, None,20
None, 7.096, None, None, None, None, 35.32, 0.0, 7.751, 110.4, -6999.0, None, 7.1, 3.1, 0.0, None, 8.2, None, None, -6999.0, None,2021-05-16 17:00:00, 102.0, None, 102.3, None,20
None, 6.068, None, None, None, None, 51.72, 0.0, 4.963, 98.6, -6999.0, None, 6.1, 3.1, -0.2, None, 8.2, None, None, -6999.0, None,2021-05-16 18:00:00, 102.0, None, 101.9, None,20
None, 5.803, None, None, None, None, 43.9, -1.0, 3.651, 91.7, -6999.0, None, 5.8, 5.9, -0.1, None, 6.6, None, None, -6999.0, None,2021-05-16 19:00:00, 101.0, None, 101.3, None,20
None, 4.621, None, None, None, None, 67.21, 0.0, 2.202, 109.6, -6999.0, None, 4.6, 4.6, -0.4, None, 6.6, None, None, -6999.0, None,2021-05-16 20:00:00, 101.0, None, 101.4, None,20
None, 3.763, None, None, None, None, 71.07, 1.0, 1.066, 53.05, -6999.0, None, 3.8, 3.7, -0.5, None, 6.6, None, None, -6999.0, None,2021-05-16 21:00:00, 102.0, None, 101.7, None,20
None, 2.22, None, None, None, None, 34.12, 0.0, 1.557, 343.0, -6999.0, None, 2.2, 2.2, -0.9, None, 6.6, None, None, -6999.0, None,2021-05-16 22:00:00, 102.0, None, 101.5, None,20
None, 2.138, None, None, None, None, 15.15, 0.0, 2.206, 343.4, -6999.0, None, 2.1, 1.8, -0.6, None, 6.6, None, None, -6999.0, None,2021-05-16 23:00:00, 102.0, None, 101.5, None,20
None, 1.562, None, None, None, None, 16.03, 0.0, 2.71, 342.9, -6999.0, None, 1.6, 1.4, -0.4, None, 6.6, None, None, -6999.0, None,2021-05-17 00:00:00, 101.0, None, 101.2, None,20
None, 1.846, None, None, None, None, 18.05, 0.0, 1.867, 340.8, -6999.0, None, 1.8, 1.4, -0.2, None, 6.6, None, None, -6999.0, None,2021-05-17 01:00:00, 101.0, None, 101.4, None,20
None, 0.848, None, None, None, None, 16.54, 0.0, 2.505, 343.2, -6999.0, None, 0.8, 0.9, -0.1, None, 6.6, None, None, -6999.0, None,2021-05-17 02:00:00, 101.0, None, 101.3, None,20
None, 1.511, None, None, None, None, 16.14, 0.0, 2.643, 342.7, -6999.0, None, 1.5, 0.7, -0.3, None, 6.6, None, None, -6999.0, None,2021-05-17 03:00:00, 102.0, None, 101.5, None,20
None, 1.314, None, None, None, None, 13.91, 0.0, 1.859, 344.7, -6999.0, None, 1.3, 0.7, -0.1, None, 6.6, None, None, -6999.0, None,2021-05-17 04:00:00, 101.0, None, 101.4, None,20
None, 1.483, None, None, None, None, 24.05, 0.0, 0.74, 338.1, -6999.0, None, 1.5, 0.7, 0.0, None, 6.6, None, None, -6999.0, None,2021-05-17 05:00:00, 101.0, None, 101.3, None,20
None, 1.71, None, None, None, None, 24.61, 0.0, 0.775, 338.3, -6999.0, None, 1.7, 0.7, 0.0, None, 6.6, None, None, -6999.0, None,2021-05-17 06:00:00, 101.0, None, 101.3, None,20
None, 2.113, None, None, None, None, 67.61, 0.0, 0.448, 350.5, -6999.0, None, 2.1, 1.7, 0.1, None, 2.2, None, None, -6999.0, None,2021-05-17 07:00:00, 101.0, None, 101.3, None,20
None, 2.488, None, None, None, None, 38.6, 0.0, 1.551, 140.6, -6999.0, None, 2.5, 1.7, 0.2, None, 2.6, None, None, -6999.0, None,2021-05-17 08:00:00, 101.0, None, 101.4, None,20
None, 4.163, None, None, None, None, 63.81, 0.0, 2.793, 98.9, -6999.0, None, 4.2, 1.7, 0.5, None, 5.2, None, None, -6999.0, None,2021-05-17 09:00:00, 101.0, None, 101.2, None,20
None, 5.289, None, None, None, None, 29.52, -2.0, 5.844, 132.1, -6999.0, None, 5.3, 1.7, 0.5, None, 6.0, None, None, -6999.0, None,2021-05-17 10:00:00, 99.0, None, 99.3, None,20
None, 5.568, None, None, None, None, 29.75, None, 6.564, 127.1, -6999.0, None, 5.6, 1.7, None, None, 6.6, None, None, -6999.0, None,2021-05-17 11:00:00, None, None, 100.1, None,20
None, 5.682, None, None, None, None, 58.16, -2.0, 4.9, 135.4, -6999.0, None, 5.7, 1.7, 0.6, None, 6.9, None, None, -6999.0, None,2021-05-17 12:00:00, 98.0, None, 98.4, None,20
None, 6.817, None, None, None, None, 55.89, 2.0, 3.455, 180.9, -6999.0, None, 6.8, 1.7, 1.0, None, 7.7, None, None, -6999.0, None,2021-05-17 13:00:00, 100.0, None, 99.6, None,20
None, 8.03, None, None, None, None, 48.52, -1.0, 5.952, 150.7, -6999.0, None, 8.0, 1.7, 0.4, None, 8.7, None, None, -6999.0, None,2021-05-17 14:00:00, 99.0, None, 98.8, None,20
None, 7.783, None, None, None, None, 51.12, None, 4.87, 148.3, -6999.0, None, 7.8, 1.7, None, None, 8.9, None, None, -6999.0, None,2021-05-17 15:00:00, None, None, 97.5, None,20
None, 8.15, None, None, None, None, 71.08, 0.0, 2.961, 119.2, -6999.0, None, 8.2, 1.7, 0.1, None, 9.2, None, None, -6999.0, None,2021-05-17 16:00:00, 97.0, None, 97.1, None,20
None, 9.63, None, None, None, None, 61.72, 1.0, 3.045, 191.6, -6999.0, None, 9.6, 1.7, 0.3, None, 10.0, None, None, -6999.0, None,2021-05-17 17:00:00, 98.0, None, 97.5, None,20
None, 7.747, None, None, None, None, 56.67, 0.0, 3.726, 195.4, -6999.0, None, 7.7, 1.7, 0.1, None, 10.4, None, None, -6999.0, None,2021-05-17 18:00:00, 97.0, None, 97.4, None,20
None, 6.747, None, None, None, None, 66.28, 0.0, 2.203, 147.5, -6999.0, None, 6.7, 6.6, -0.6, None, 7.8, None, None, -6999.0, None,2021-05-17 19:00:00, 97.0, None, 97.0, None,20
None, 6.233, None, None, None, None, 62.82, 0.0, 1.545, 233.6, -6999.0, None, 6.2, 6.1, -0.6, None, 7.8, None, None, -6999.0, None,2021-05-17 20:00:00, 97.0, None, 96.7, None,20
None, 4.701, None, None, None, None, 63.13, 0.0, 1.239, 234.7, -6999.0, None, 4.7, 4.8, -0.4, None, 7.8, None, None, -6999.0, None,2021-05-17 21:00:00, 97.0, None, 96.9, None,20
None, 3.258, None, None, None, None, 12.19, 0.0, 3.763, 350.4, -6999.0, None, 3.3, 3.0, -1.6, None, 7.8, None, None, -6999.0, None,2021-05-17 22:00:00, 97.0, None, 96.7, None,20
None, 2.69, None, None, None, None, 15.59, 0.0, 3.101, 347.6, -6999.0, None, 2.7, 2.6, -0.7, None, 7.8, None, None, -6999.0, None,2021-05-17 23:00:00, 97.0, None, 96.8, None,20
None, 2.427, None, None, None, None, 14.16, None, 2.901, 346.4, -6999.0, None, 2.4, 1.9, None, None, 7.8, None, None, -6999.0, None,2021-05-18 00:00:00, None, None, 97.0, None,20
None, 1.907, None, None, None, None, 19.37, None, 2.139, 343.3, -6999.0, None, 1.9, 1.9, -0.2, None, 7.8, None, None, -6999.0, None,2021-05-18 01:00:00, None, None, 97.1, None,20
None, 2.134, None, None, None, None, 13.52, 0.0, 2.639, 344.9, -6999.0, None, 2.1, 1.7, -0.3, None, 7.8, None, None, -6999.0, None,2021-05-18 02:00:00, 97.0, None, 96.8, None,20
None, 2.305, None, None, None, None, 13.26, 0.0, 1.969, 340.6, -6999.0, None, 2.3, 1.6, -0.1, None, 7.8, None, None, -6999.0, None,2021-05-18 03:00:00, 97.0, None, 97.0, None,20
None, 2.58, None, None, None, None, 30.55, 0.0, 1.059, 325.6, -6999.0, None, 2.6, 1.6, 0.0, None, 7.8, None, None, -6999.0, None,2021-05-18 04:00:00, 97.0, None, 96.8, None,20
None, 2.464, None, None, None, None, 46.91, 0.0, 1.078, 1.715, -6999.0, None, 2.5, 1.6, 0.0, None, 7.8, None, None, -6999.0, None,2021-05-18 05:00:00, 97.0, None, 96.9, None,20
None, 2.25, None, None, None, None, 24.54, 0.0, 1.436, 347.9, -6999.0, None, 2.3, 1.6, -0.1, None, 7.8, None, None, -6999.0, None,2021-05-18 06:00:00, 97.0, None, 97.0, None,20
None, 2.25, None, None, None, None, 47.78, 0.0, 0.387, 354.9, -6999.0, None, 2.3, 2.1, 0.0, None, 2.3, None, None, -6999.0, None,2021-05-18 07:00:00, 97.0, None, 96.9, None,20
None, 1.718, None, None, None, None, 34.61, -1.0, 1.192, 122.9, -6999.0, None, 1.7, 1.7, 0.3, None, 2.3, None, None, -6999.0, None,2021-05-18 08:00:00, 96.0, None, 95.8, None,20
None, 1.812, None, None, None, None, 18.21, 1.0, 2.922, 124.0, -6999.0, None, 1.8, 1.7, 0.0, None, 2.3, None, None, -6999.0, None,2021-05-18 09:00:00, 97.0, None, 96.6, None,20
None, 1.601, None, None, None, None, 30.21, 0.0, 4.049, 100.4, -6999.0, None, 1.6, 1.6, -0.1, None, 2.3, None, None, -6999.0, None,2021-05-18 10:00:00, 97.0, None, 96.7, None,20
None, 1.989, None, None, None, None, 37.64, 0.0, 3.033, 95.9, -6999.0, None, 2.0, 1.6, 0.1, None, 2.3, None, None, -6999.0, None,2021-05-18 11:00:00, 97.0, None, 96.6, None,20
None, 2.288, None, None, None, None, 24.12, None, 4.147, 109.6, -6999.0, None, 2.3, 1.6, None, None, 2.3, None, None, -6999.0, None,2021-05-18 12:00:00, None, None, 96.7, None,20
None, 2.63, None, None, None, None, 23.9, 1.0, 5.076, 118.1, -6999.0, None, 2.6, 1.6, 0.0, None, 2.7, None, None, -6999.0, None,2021-05-18 13:00:00, 97.0, None, 97.2, None,20
None, 3.094, None, None, None, None, 25.36, -2.0, 5.628, 106.2, -6999.0, None, 3.1, 1.6, 0.5, None, 3.3, None, None, -6999.0, None,2021-05-18 14:00:00, 96.0, None, 95.7, None,20
None, 2.927, None, None, None, None, 32.29, 0.0, 4.09, 104.3, -6999.0, None, 2.9, 1.6, 0.3, None, 3.4, None, None, -6999.0, None,2021-05-18 15:00:00, 96.0, None, 95.7, None,20
None, 2.42, None, None, None, None, 31.15, 1.0, 4.47, 102.6, -6999.0, None, 2.4, 1.6, 0.6, None, 3.4, None, None, -6999.0, None,2021-05-18 16:00:00, 96.0, None, 96.0, None,20
None, 2.292, None, None, None, None, 39.25, 0.0, 2.626, 84.4, -6999.0, None, 2.3, 1.6, 0.9, None, 3.4, None, None, -6999.0, None,2021-05-18 17:00:00, 96.0, None, 96.2, None,20
None, 2.202, None, None, None, None, 47.14, -2.0, 2.061, 100.6, -6999.0, None, 2.2, 1.6, 0.7, None, 3.4, None, None, -6999.0, None,2021-05-18 18:00:00, 94.0, None, 93.9, None,20
None, 1.772, None, None, None, None, 47.43, 0.0, 0.903, 57.13, -6999.0, None, 1.8, 1.8, 1.0, None, 2.3, None, None, -6999.0, None,2021-05-18 19:00:00, 94.0, None, 93.6, None,20
None, 0.66, None, None, None, None, 19.66, 3.0, 0.47, 328.7, -6999.0, None, 0.7, 0.7, 2.0, None, 2.3, None, None, -6999.0, None,2021-05-18 20:00:00, 96.0, None, 95.9, None,20
None, 0.554, None, None, None, None, 17.76, 3.0, 0.18, 321.2, -6999.0, None, 0.6, 0.6, 1.3, None, 2.3, None, None, -6999.0, None,2021-05-18 21:00:00, 98.0, None, 98.1, None,20
None, 0.55, None, None, None, None, 14.62, -1.0, 0.213, 338.9, -6999.0, None, 0.6, 0.5, 0.3, None, 2.3, None, None, -6999.0, None,2021-05-18 22:00:00, 97.0, None, 96.8, None,20
None, 0.508, None, None, None, None, 46.81, -1.0, 0.196, 351.5, -6999.0, None, 0.5, 0.4, 0.2, None, 2.3, None, None, -6999.0, None,2021-05-18 23:00:00, 96.0, None, 95.7, None,20
None, 0.51, None, None, None, None, 47.8, 1.0, 0.053, 327.4, -6999.0, None, 0.5, 0.4, 0.2, None, 2.3, None, None, -6999.0, None,2021-05-19 00:00:00, 97.0, None, 96.7, None,20
None, 0.552, None, None, None, None, 36.89, 0.0, 0.095, 12.44, -6999.0, None, 0.6, 0.4, 0.1, None, 2.3, None, None, -6999.0, None,2021-05-19 01:00:00, 97.0, None, 96.7, None,20
None, 0.63, None, None, None, None, 29.61, 0.0, 0.034, 336.4, -6999.0, None, 0.6, 0.4, 0.0, None, 2.3, None, None, -6999.0, None,2021-05-19 02:00:00, 97.0, None, 96.7, None,20
None, 0.602, None, None, None, None, 17.7, 0.0, 0.126, 313.1, -6999.0, None, 0.6, 0.4, 0.1, None, 2.3, None, None, -6999.0, None,2021-05-19 03:00:00, 97.0, None, 96.5, None,20
None, 0.615, None, None, None, None, 43.89, 0.0, 0.0, 298.5, -6999.0, None, 0.6, 0.4, 0.0, None, 2.3, None, None, -6999.0, None,2021-05-19 04:00:00, 97.0, None, 96.6, None,20
