pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 10.53, None,2021-05-16 17:00:00, 11.6, None, -6999.0, 10.5, 3.0, -0.1, 0.0, -6999.0, None, None, 0.0, -0.437,20
None, None, 10.0, None,2021-05-16 18:00:00, 11.6, None, -6999.0, 10.0, 3.0, -0.1, 0.0, -6999.0, None, None, -1.0, -0.582,20
None, None, 9.09, None,2021-05-16 19:00:00, 10.3, None, -6999.0, 9.1, 9.1, -0.2, 0.0, -6999.0, None, None, -1.0, -0.826,20
None, None, 8.62, None,2021-05-16 20:00:00, 10.3, None, -6999.0, 8.6, 8.5, 0.0, 0.0, -6999.0, None, None, -1.0, -0.734,20
None, None, 7.435, None,2021-05-16 21:00:00, 10.3, None, -6999.0, 7.4, 7.5, 0.1, 0.0, -6999.0, None, None, -1.0, -0.687,20
None, None, 5.367, None,2021-05-16 22:00:00, 10.3, None, -6999.0, 5.4, 5.4, None, None, -6999.0, None, None, None, -0.781,20
None, None, 2.806, None,2021-05-16 23:00:00, 10.3, None, -6999.0, 2.8, 2.9, 0.0, 0.0, -6999.0, None, None, -1.0, -0.792,20
None, None, 0.865, None,2021-05-17 00:00:00, 10.3, None, -6999.0, 0.9, 0.9, 0.0, 0.0, -6999.0, None, None, -1.0, -0.663,20
None, None, -0.138, None,2021-05-17 01:00:00, 10.3, None, -6999.0, -0.1, -0.1, 0.2, 0.0, -6999.0, None, None, -1.0, -0.642,20
None, None, -0.987, None,2021-05-17 02:00:00, 10.3, None, -6999.0, -1.0, -1.1, 0.1, 0.0, -6999.0, None, None, 0.0, -0.489,20
None, None, -1.592, None,2021-05-17 03:00:00, 10.3, None, -6999.0, -1.6, -1.6, -0.2, 0.0, -6999.0, None, None, 0.0, -0.435,20
None, None, -1.833, None,2021-05-17 04:00:00, 10.3, None, -6999.0, -1.8, -1.9, -0.1, 0.0, -6999.0, None, None, 0.0, -0.421,20
None, None, -1.91, None,2021-05-17 05:00:00, 10.3, None, -6999.0, -1.9, -2.0, -0.1, None, -6999.0, None, None, None, -0.401,20
None, None, -2.277, None,2021-05-17 06:00:00, 10.3, None, -6999.0, -2.3, -2.3, None, None, -6999.0, None, None, None, -0.337,20
None, None, -1.96, None,2021-05-17 07:00:00, -2.0, None, -6999.0, -2.0, -2.3, 0.0, 0.0, -6999.0, None, None, 0.0, -0.444,20
None, None, -1.503, None,2021-05-17 08:00:00, -1.5, None, -6999.0, -1.5, -2.3, 0.0, None, -6999.0, None, None, None, -0.417,20
None, None, 3.038, None,2021-05-17 09:00:00, 3.0, None, -6999.0, 3.0, -2.3, -0.2, -1.0, -6999.0, None, None, -1.0, -0.917,20
None, None, 5.197, None,2021-05-17 10:00:00, 5.1, None, -6999.0, 5.2, -2.3, 0.4, None, -6999.0, None, None, None, -0.739,20
None, None, 7.831, None,2021-05-17 11:00:00, 7.8, None, -6999.0, 7.8, -2.3, 0.1, 0.0, -6999.0, None, None, -1.0, -0.503,20
None, None, 8.7, None,2021-05-17 12:00:00, 8.9, None, -6999.0, 8.7, -2.3, 0.2, 0.0, -6999.0, None, None, 0.0, -0.34,20
None, None, 11.58, None,2021-05-17 13:00:00, 11.4, None, -6999.0, 11.6, -2.3, None, None, -6999.0, None, None, None, -0.696,20
None, None, 11.9, None,2021-05-17 14:00:00, 12.5, None, -6999.0, 11.9, -2.3, -0.4, 0.0, -6999.0, None, None, -1.0, -0.9,20
None, None, 12.63, None,2021-05-17 15:00:00, 12.8, None, -6999.0, 12.6, -2.3, -0.1, 0.0, -6999.0, None, None, -1.0, -0.836,20
None, None, 12.32, None,2021-05-17 16:00:00, 12.9, None, -6999.0, 12.3, -2.3, 0.2, 0.0, -6999.0, None, None, -1.0, -1.024,20
None, None, 11.66, None,2021-05-17 17:00:00, 12.9, None, -6999.0, 11.7, -2.3, 0.0, 1.0, -6999.0, None, None, -1.0, -0.537,20
None, None, None, None,2021-05-17 18:00:00, 12.9, None, -1.0, 9.9, -6415.0, 0.2, -6999.0, 48.0, None, None, -1.0, -0.734,20
None, None, 11.43, None,2021-05-17 19:00:00, 11.7, None, -4.0, 11.4, 9.9, 0.6, 0.0, 33.0, None, None, -1.0, -0.741,20
None, None, 9.05, None,2021-05-17 20:00:00, 11.7, None, 0.0, 9.1, 9.0, -0.1, 0.0, 54.0, None, None, -1.0, -0.508,20
None, None, 7.353, None,2021-05-17 21:00:00, 11.7, None, 1.0, 7.4, 7.4, 0.2, 0.0, 66.0, None, None, -1.0, -0.903,20
None, None, 4.615, None,2021-05-17 22:00:00, 11.7, None, -1.0, 4.6, 4.6, 0.3, 1.0, 69.0, None, None, -1.0, -0.609,20
None, None, 2.838, None,2021-05-17 23:00:00, 11.7, None, -1.0, 2.8, 2.9, 0.5, 0.0, 75.0, None, None, -1.0, -0.751,20
None, None, 1.404, None,2021-05-18 00:00:00, 11.7, None, -2.0, 1.4, 1.4, -0.1, 0.0, 79.0, None, None, -1.0, -0.642,20
None, None, 0.645, None,2021-05-18 01:00:00, 11.7, None, -2.0, 0.6, 0.6, -0.3, 0.0, 82.0, None, None, 0.0, -0.423,20
None, None, -0.123, None,2021-05-18 02:00:00, 11.7, None, -2.0, -0.1, -0.2, 0.1, 0.0, 85.0, None, None, 0.0, -0.483,20
None, None, -1.09, None,2021-05-18 03:00:00, 11.7, None, -2.0, -1.1, -1.0, -0.2, 0.0, 89.0, None, None, 0.0, -0.398,20
None, None, -1.189, None,2021-05-18 04:00:00, 11.7, None, -2.0, -1.2, -1.4, 0.0, 0.0, 90.0, None, None, 0.0, -0.427,20
None, None, -1.664, None,2021-05-18 05:00:00, 11.7, None, -3.0, -1.7, -1.7, -0.1, 0.0, 91.0, None, None, 0.0, -0.428,20
None, None, -1.602, None,2021-05-18 06:00:00, 11.7, None, -3.0, -1.6, -1.8, 0.0, 0.0, 91.0, None, None, 0.0, -0.393,20
None, None, -1.342, None,2021-05-18 07:00:00, -1.3, None, -3.0, -1.3, -1.7, 0.0, 0.0, 91.0, None, None, 0.0, -0.402,20
None, None, -0.353, 88.8,2021-05-18 08:00:00, -0.3, None, -2.0, -0.4, -1.7, 0.0, 0.0, 89.0, None, None, 0.0, -0.453,20
None, None, 4.022, 69.38,2021-05-18 09:00:00, 4.0, None, -1.0, 4.0, -1.7, -0.1, -1.0, 69.0, None, None, -1.0, -0.991,20
None, None, 8.38, 46.07,2021-05-18 10:00:00, 8.3, None, -3.0, 8.4, -1.7, 0.3, 1.0, 46.0, None, None, 0.0, -0.37,20
None, None, 10.27, 37.73,2021-05-18 11:00:00, 10.4, None, -4.0, 10.3, -1.7, 0.3, 0.0, 38.0, None, None, -1.0, -0.672,20
None, None, 12.35, 32.26,2021-05-18 12:00:00, 12.6, None, -4.0, 12.4, -1.7, 0.2, 0.0, 32.0, None, None, -1.0, -0.709,20
None, None, 13.84, 29.4,2021-05-18 13:00:00, 14.2, None, -3.0, 13.8, -1.7, 0.4, 1.0, 29.0, None, None, 0.0, -0.448,20
None, None, 15.3, 24.13,2021-05-18 14:00:00, 15.6, None, -5.0, 15.3, -1.7, -0.3, 0.0, 24.0, None, None, -1.0, -0.702,20
None, None, 15.89, 19.88,2021-05-18 15:00:00, 16.0, None, -7.0, 15.9, -1.7, 0.2, 0.0, 20.0, None, None, -1.0, -0.777,20
None, None, 16.03, 24.01,2021-05-18 16:00:00, 16.5, None, -4.0, 16.0, -1.7, 0.0, 0.0, 24.0, None, None, -1.0, -0.666,20
None, None, 14.8, 27.21,2021-05-18 17:00:00, 16.5, None, -3.0, 14.8, -1.7, 0.0, 0.0, 27.0, None, None, -1.0, -0.831,20
None, None, 12.47, 43.18,2021-05-18 18:00:00, 16.5, None, 0.0, 12.5, -1.7, -0.3, 0.0, 43.0, None, None, -1.0, -0.721,20
None, None, 12.43, 46.67,2021-05-18 19:00:00, 13.2, None, 1.0, 12.4, 12.3, -0.3, 0.0, 47.0, None, None, -1.0, -0.723,20
None, None, 9.66, 54.76,2021-05-18 20:00:00, 13.2, None, 1.0, 9.7, 9.7, -0.4, 0.0, 55.0, None, None, -1.0, -0.599,20
None, None, 8.01, 61.44,2021-05-18 21:00:00, 13.2, None, 1.0, 8.0, 8.0, -0.5, 0.0, 61.0, None, None, -1.0, -0.616,20
None, None, 6.788, 67.18,2021-05-18 22:00:00, 13.2, None, 1.0, 6.8, 6.8, 0.0, 0.0, 67.0, None, None, -1.0, -0.598,20
None, None, 5.599, 71.27,2021-05-18 23:00:00, 13.2, None, 1.0, 5.6, 5.5, 0.1, 0.0, 71.0, None, None, -1.0, -0.697,20
None, None, 4.552, 74.25,2021-05-19 00:00:00, 13.2, None, 0.0, 4.6, 4.5, 0.0, 0.0, 74.0, None, None, -1.0, -0.67,20
None, None, 3.42, 75.29,2021-05-19 01:00:00, 13.2, None, 0.0, 3.4, 3.4, 0.3, 0.0, 75.0, None, None, -1.0, -0.65,20
None, None, 2.37, 80.3,2021-05-19 02:00:00, 13.2, None, -1.0, 2.4, 2.3, -0.1, 0.0, 80.0, None, None, 0.0, -0.486,20
None, None, 1.371, 83.7,2021-05-19 03:00:00, 13.2, None, -1.0, 1.4, 1.3, 0.1, 0.0, 84.0, None, None, 0.0, -0.493,20
None, None, 0.264, 87.7,2021-05-19 04:00:00, 13.2, None, -1.0, 0.3, 0.3, 0.1, 0.0, 88.0, None, None, 0.0, -0.41,20
None, None, -0.25, 89.2,2021-05-19 05:00:00, 13.2, None, -2.0, -0.3, -0.3, 0.0, 0.0, 89.0, None, None, 0.0, -0.459,20
None, None, -0.555, 89.8,2021-05-19 06:00:00, 13.2, None, -2.0, -0.6, -0.8, -0.3, 0.0, 90.0, None, None, 0.0, -0.409,20
None, None, -0.559, 89.0,2021-05-19 07:00:00, -0.3, None, -2.0, -0.6, -0.7, 0.2, 0.0, 89.0, None, None, 0.0, -0.484,20
None, None, -0.401, 89.6,2021-05-19 08:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.421,20
None, None, 4.304, 79.09,2021-05-19 09:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.999,20
None, None, 9.42, 60.62,2021-05-19 10:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.822,20
None, None, 12.89, 38.36,2021-05-19 11:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.592,20
None, None, 15.15, 30.3,2021-05-19 12:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.432,20
None, None, 16.29, 24.57,2021-05-19 13:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.588,20
None, None, 14.79, 28.64,2021-05-19 14:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.706,20
None, None, 15.58, 27.05,2021-05-19 15:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.374,20
None, None, 15.81, 30.11,2021-05-19 16:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.749,20
None, None, 17.71, 22.17,2021-05-19 17:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.43,20
None, None, 17.02, 20.87,2021-05-19 18:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.631,20
None, None, 14.56, 31.84,2021-05-19 19:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.084,20
None, None, 12.09, 43.82,2021-05-19 20:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.035,20
None, None, 9.41, 55.4,2021-05-19 21:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.7,20
None, None, 6.669, 62.98,2021-05-19 22:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.871,20
None, None, 4.896, 69.84,2021-05-19 23:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.675,20
None, None, 3.377, 75.54,2021-05-20 00:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.944,20
None, None, 2.541, 78.69,2021-05-20 01:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.656,20
None, None, 1.525, 81.3,2021-05-20 02:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.778,20
None, None, 0.848, 84.4,2021-05-20 03:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.438,20
None, None, 0.027, 86.1,2021-05-20 04:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.615,20
None, None, -0.325, 87.9,2021-05-20 05:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.656,20
None, None, -0.583, 89.2,2021-05-20 06:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.567,20
None, None, 0.003, 87.6,2021-05-20 07:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.363,20
None, None, 1.116, 86.0,2021-05-20 08:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.438,20
None, None, 5.403, 76.22,2021-05-20 09:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.71,20
None, None, 10.24, 49.79,2021-05-20 10:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.631,20
None, None, 12.39, 41.83,2021-05-20 11:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.511,20
None, None, 13.9, 33.48,2021-05-20 12:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.664,20
None, None, 15.82, 28.15,2021-05-20 13:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.49,20
None, None, 16.11, 25.93,2021-05-20 14:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.55,20
None, None, 16.95, 21.17,2021-05-20 15:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.442,20
None, None, 18.02, 22.38,2021-05-20 16:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.536,20
None, None, 17.97, 22.94,2021-05-20 17:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.243,20
None, None, 17.75, 20.58,2021-05-20 18:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.947,20
None, None, 16.06, 33.68,2021-05-20 19:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.409,20
None, None, 14.0, 45.89,2021-05-20 20:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.726,20
None, None, 10.5, 54.57,2021-05-20 21:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.497,20
None, None, 8.72, 59.18,2021-05-20 22:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.527,20
None, None, 7.421, 63.3,2021-05-20 23:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.521,20
