pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 5.329, 72.37, 23.3, 72.0, 1.0, 5.3, 5.2, 1.0, 0.0, None,2021-05-15 04:00:00, None, None,20
None, 4.494, 76.9, 23.3, 77.0, 1.0, 4.5, 4.4, 1.0, 0.0, None,2021-05-15 05:00:00, None, None,20
None, 3.966, 78.23, 23.3, 78.0, 1.0, 4.0, 3.7, 1.0, 0.0, None,2021-05-15 06:00:00, None, None,20
None, 4.23, 81.2, 4.7, 81.0, 1.0, 4.2, 3.9, 1.0, 0.3, None,2021-05-15 07:00:00, None, None,20
None, 7.535, 68.35, 7.5, 68.0, 2.0, 7.5, 3.9, 2.0, 0.7, None,2021-05-15 08:00:00, None, None,20
None, 11.25, 56.21, 11.4, 56.0, 3.0, 11.3, 3.9, 3.0, 0.0, None,2021-05-15 09:00:00, None, None,20
None, 14.83, 40.82, 15.0, 41.0, 1.0, 14.8, 3.9, 1.0, 0.0, None,2021-05-15 10:00:00, None, None,20
None, 17.38, 36.36, 17.5, 36.0, 2.0, 17.4, 3.9, 2.0, 0.0, None,2021-05-15 11:00:00, None, None,20
None, 19.66, 31.07, 19.8, 31.0, 3.0, 19.7, 3.9, 3.0, 0.0, None,2021-05-15 12:00:00, None, None,20
None, 22.82, 23.64, 22.6, 24.0, 2.0, 22.8, 3.9, 2.0, 0.0, None,2021-05-15 13:00:00, None, None,20
None, 25.38, 19.08, 25.5, 19.0, 0.0, 25.4, 3.9, 0.0, 0.0, None,2021-05-15 14:00:00, None, None,20
None, 26.01, 18.3, 26.4, 18.0, 0.0, 26.0, 3.9, 0.0, 0.0, None,2021-05-15 15:00:00, None, None,20
None, 25.89, 18.52, 26.4, 19.0, 1.0, 25.9, 3.9, 1.0, 0.0, None,2021-05-15 16:00:00, None, None,20
None, 26.28, 19.06, 26.4, 19.0, 1.0, 26.3, 3.9, 1.0, 0.0, None,2021-05-15 17:00:00, None, None,20
None, 25.56, 19.68, 26.4, 20.0, 1.0, 25.6, 3.9, 1.0, 0.0, None,2021-05-15 18:00:00, None, None,20
None, 23.03, 22.35, 25.7, 22.0, 0.0, 23.0, 23.1, 0.0, -1.0, None,2021-05-15 19:00:00, None, None,20
None, 21.18, 25.52, 25.7, 26.0, 0.0, 21.2, 21.2, 0.0, 0.0, None,2021-05-15 20:00:00, None, None,20
None, 19.05, 29.32, 25.7, 29.0, 0.0, 19.1, 19.0, 0.0, -0.2, None,2021-05-15 21:00:00, None, None,20
None, 17.1, 34.86, 25.7, 35.0, 1.0, 17.1, 17.3, 1.0, -0.6, None,2021-05-15 22:00:00, None, None,20
None, 13.52, 45.68, 25.7, 46.0, 2.0, 13.5, 13.5, 2.0, -0.2, None,2021-05-15 23:00:00, None, None,20
None, 13.38, 44.43, 25.7, 44.0, 1.0, 13.4, 12.7, 1.0, 0.0, None,2021-05-16 00:00:00, None, None,20
None, 10.59, 54.96, 25.7, 55.0, 2.0, 10.6, 10.8, 2.0, 0.0, None,2021-05-16 01:00:00, None, None,20
None, 9.16, 59.95, 25.7, 60.0, 2.0, 9.2, 9.2, 2.0, 0.0, None,2021-05-16 02:00:00, None, None,20
None, 7.938, 65.37, 25.7, 65.0, 2.0, 7.9, 7.9, 2.0, 0.0, None,2021-05-16 03:00:00, None, None,20
None, 6.783, 70.98, 25.7, 71.0, 2.0, 6.8, 6.7, 2.0, 0.0, None,2021-05-16 04:00:00, None, None,20
None, 6.221, 74.29, 25.7, 74.0, 2.0, 6.2, 6.1, 2.0, 0.0, None,2021-05-16 05:00:00, None, None,20
None, 5.706, 77.46, 25.7, 77.0, 2.0, 5.7, 5.2, 2.0, 0.0, None,2021-05-16 06:00:00, None, None,20
None, 5.838, 80.3, 6.2, 80.0, 3.0, 5.8, 5.5, 3.0, 0.0, None,2021-05-16 07:00:00, None, None,20
None, 9.26, 70.64, 9.2, 71.0, 5.0, 9.3, 5.5, 5.0, 0.0, None,2021-05-16 08:00:00, None, None,20
None, 12.77, 53.4, 12.8, 53.0, 4.0, 12.8, 5.5, 4.0, 0.0, None,2021-05-16 09:00:00, None, None,20
None, 16.53, 40.92, 16.7, 41.0, 3.0, 16.5, 5.5, 3.0, 0.9, None,2021-05-16 10:00:00, None, None,20
None, 17.72, 40.39, 17.8, 40.0, 4.0, 17.7, 5.5, 4.0, 0.1, None,2021-05-16 11:00:00, None, None,20
None, 21.2, 36.58, 21.3, 37.0, 6.0, 21.2, 5.5, 6.0, 0.0, None,2021-05-16 12:00:00, None, None,20
None, 24.03, 30.02, 24.4, 30.0, 5.0, 24.0, 5.5, 5.0, 0.0, None,2021-05-16 13:00:00, None, None,20
None, 24.46, 28.64, 24.7, 29.0, 5.0, 24.5, 5.5, 5.0, -0.1, None,2021-05-16 14:00:00, None, None,20
None, 24.87, 28.18, 25.3, 28.0, 5.0, 24.9, 5.5, 5.0, -0.5, None,2021-05-16 15:00:00, None, None,20
None, 24.88, 27.97, 25.8, 28.0, 4.0, 24.9, 5.5, 4.0, -0.3, None,2021-05-16 16:00:00, None, None,20
None, 21.84, 33.2, 25.8, 33.0, 5.0, 21.8, 5.5, 5.0, 0.0, None,2021-05-16 17:00:00, None, None,20
None, 21.28, 35.01, 25.8, 35.0, 5.0, 21.3, 5.5, 5.0, 0.0, None,2021-05-16 18:00:00, None, None,20
None, 20.35, 37.81, 21.4, 38.0, 6.0, 20.4, 20.4, 6.0, 0.0, None,2021-05-16 19:00:00, None, None,20
None, 19.37, 40.85, 21.4, 41.0, 6.0, 19.4, 19.3, 6.0, -0.1, None,2021-05-16 20:00:00, None, None,20
None, 18.44, 44.02, 21.4, 44.0, 6.0, 18.4, 18.4, 6.0, 0.1, None,2021-05-16 21:00:00, None, None,20
None, 17.97, 45.1, 21.4, 45.0, 6.0, 18.0, 18.0, 6.0, 0.0, None,2021-05-16 22:00:00, None, None,20
None, 16.98, 52.86, 21.4, 53.0, 7.0, 17.0, 17.0, 7.0, -0.5, None,2021-05-16 23:00:00, None, None,20
None, 15.64, 59.53, 21.4, 60.0, 8.0, 15.6, 15.7, 8.0, 0.0, None,2021-05-17 00:00:00, None, None,20
None, 14.61, 62.95, 21.4, 63.0, 8.0, 14.6, 14.5, 8.0, -0.4, None,2021-05-17 01:00:00, None, None,20
None, 14.41, 64.39, 21.4, 64.0, 8.0, 14.4, 14.1, 8.0, 0.0, None,2021-05-17 02:00:00, None, None,20
None, 13.53, 74.18, 21.4, 74.0, 10.0, 13.5, 13.0, 10.0, 0.2, None,2021-05-17 03:00:00, None, None,20
None, 12.44, 77.54, 21.4, 78.0, 8.0, 12.4, 12.1, 8.0, 0.7, None,2021-05-17 04:00:00, None, None,20
None, 10.87, 86.0, 21.4, 86.0, 9.0, 10.9, 11.0, 9.0, 0.1, None,2021-05-17 05:00:00, None, None,20
None, 12.11, 71.51, 21.4, 72.0, 7.0, 12.1, 10.3, 7.0, 0.0, None,2021-05-17 06:00:00, None, None,20
None, 11.35, 84.0, 12.5, 84.0, 9.0, 11.4, 10.9, 9.0, 0.0, None,2021-05-17 07:00:00, None, None,20
None, 12.42, 71.53, 12.5, 72.0, 8.0, 12.4, 10.9, 8.0, 0.0, None,2021-05-17 08:00:00, None, None,20
None, 13.6, 58.01, 14.3, 58.0, 5.0, 13.6, 10.9, 5.0, 0.0, None,2021-05-17 09:00:00, None, None,20
None, 15.02, 50.49, 15.1, 50.0, 6.0, 15.0, 10.9, 6.0, 0.0, None,2021-05-17 10:00:00, None, None,20
None, 16.0, 43.29, 15.9, 43.0, 3.0, 16.0, 10.9, 3.0, 0.0, None,2021-05-17 11:00:00, None, None,20
None, 14.03, 50.52, 17.0, 51.0, 4.0, 14.0, 10.9, 4.0, 0.0, None,2021-05-17 12:00:00, None, None,20
None, 14.52, 45.16, 17.0, 45.0, 3.0, 14.5, 10.9, 3.0, 0.1, None,2021-05-17 13:00:00, None, None,20
None, 17.22, 41.52, 17.0, 42.0, 4.0, 17.2, 10.9, 4.0, -0.1, None,2021-05-17 14:00:00, None, None,20
None, 17.4, 33.17, 17.9, 33.0, 2.0, 17.4, 10.9, 2.0, 0.0, None,2021-05-17 15:00:00, None, None,20
None, 15.94, 35.34, 17.9, 35.0, 1.0, 15.9, 10.9, 1.0, -0.1, None,2021-05-17 16:00:00, None, None,20
None, 15.08, 35.5, 17.9, 36.0, -1.0, 15.1, 10.9, -1.0, 0.0, None,2021-05-17 17:00:00, None, None,20
None, 14.09, 40.75, 17.9, 41.0, 1.0, 14.1, 10.9, 1.0, 0.0, None,2021-05-17 18:00:00, None, None,20
None, 11.05, 63.15, 14.3, 63.0, 4.0, 11.1, 10.7, 4.0, 0.0, None,2021-05-17 19:00:00, None, None,20
None, 10.58, 63.93, 14.3, 64.0, 4.0, 10.6, 10.4, 4.0, 0.0, None,2021-05-17 20:00:00, None, None,20
None, 9.53, 72.33, 14.3, 72.0, 5.0, 9.5, 9.4, 5.0, 0.0, None,2021-05-17 21:00:00, None, None,20
None, 7.834, 85.4, 14.3, 85.0, 5.0, 7.8, 7.8, 5.0, 0.0, None,2021-05-17 22:00:00, None, None,20
None, 8.05, 82.4, 14.3, 82.0, 5.0, 8.1, 7.7, 5.0, 0.0, None,2021-05-17 23:00:00, None, None,20
None, 7.682, 84.7, 14.3, 85.0, 5.0, 7.7, 7.4, 5.0, 0.0, None,2021-05-18 00:00:00, None, None,20
None, 7.179, 81.2, 14.3, 81.0, 4.0, 7.2, 7.2, 4.0, 0.0, None,2021-05-18 01:00:00, None, None,20
None, 7.092, 78.58, 14.3, 79.0, 3.0, 7.1, 6.4, 3.0, 0.0, None,2021-05-18 02:00:00, None, None,20
None, 6.858, 78.7, 14.3, 79.0, 4.0, 6.9, 6.4, 4.0, 0.0, None,2021-05-18 03:00:00, None, None,20
None, 4.922, 91.6, 14.3, 92.0, 4.0, 4.9, 5.1, 4.0, 0.2, None,2021-05-18 04:00:00, None, None,20
None, 5.928, 79.51, 14.3, 80.0, 3.0, 5.9, 4.7, 3.0, 0.5, None,2021-05-18 05:00:00, None, None,20
None, 4.682, 89.0, 14.3, 89.0, 3.0, 4.7, 4.2, 3.0, 0.4, None,2021-05-18 06:00:00, None, None,20
None, 5.787, 69.72, 5.8, 70.0, 1.0, 5.8, 4.4, 1.0, 0.0, None,2021-05-18 07:00:00, None, None,20
None, 6.356, 61.95, 6.5, 62.0, 0.0, 6.4, 4.4, 0.0, 0.0, None,2021-05-18 08:00:00, None, None,20
None, 6.789, 56.84, 7.1, 57.0, -1.0, 6.8, 4.4, -1.0, 0.0, None,2021-05-18 09:00:00, None, None,20
None, 7.605, 42.95, 8.1, 43.0, -4.0, 7.6, 4.4, -4.0, 0.0, None,2021-05-18 10:00:00, None, None,20
None, 9.78, 40.34, 9.8, 40.0, -3.0, 9.8, 4.4, -3.0, 0.0, None,2021-05-18 11:00:00, None, None,20
None, 9.08, 43.49, 10.2, 43.0, -3.0, 9.1, 4.4, -3.0, 0.1, None,2021-05-18 12:00:00, None, None,20
None, 9.62, 45.67, 10.5, 46.0, -2.0, 9.6, 4.4, -2.0, -0.1, None,2021-05-18 13:00:00, None, None,20
None, 10.14, 41.12, 10.8, 41.0, -3.0, 10.1, 4.4, -3.0, 0.0, None,2021-05-18 14:00:00, None, None,20
None, 11.39, 33.19, 11.8, 33.0, -4.0, 11.4, 4.4, -4.0, 0.0, None,2021-05-18 15:00:00, None, None,20
None, 11.44, 35.5, 11.8, 36.0, -3.0, 11.4, 4.4, -3.0, 0.0, None,2021-05-18 16:00:00, None, None,20
None, 10.82, 39.76, 11.9, 40.0, -1.0, 10.8, 4.4, -1.0, 0.0, None,2021-05-18 17:00:00, None, None,20
None, 11.01, 43.6, 11.9, 44.0, -1.0, 11.0, 4.4, -1.0, 0.0, None,2021-05-18 18:00:00, None, None,20
None, 10.28, 36.8, 11.0, 37.0, -3.0, 10.3, 10.3, -3.0, 0.0, None,2021-05-18 19:00:00, None, None,20
None, 8.48, 42.86, 11.0, 43.0, -3.0, 8.5, 8.2, -3.0, 0.0, None,2021-05-18 20:00:00, None, None,20
None, 7.364, 47.13, 11.0, 47.0, -3.0, 7.4, 7.3, -3.0, 0.0, None,2021-05-18 21:00:00, None, None,20
None, 6.34, 50.29, 11.0, 50.0, -3.0, 6.3, 5.6, -3.0, 0.0, None,2021-05-18 22:00:00, None, None,20
None, 4.19, 65.24, 11.0, 65.0, -2.0, 4.2, 4.0, -2.0, 0.0, None,2021-05-18 23:00:00, None, None,20
None, 3.4, 66.7, 11.0, 67.0, -3.0, 3.4, 3.2, -3.0, 0.0, None,2021-05-19 00:00:00, None, None,20
None, 2.969, 69.31, 11.0, 69.0, -2.0, 3.0, 2.9, -2.0, 0.0, None,2021-05-19 01:00:00, None, None,20
None, 1.363, 75.01, 11.0, 75.0, -2.0, 1.4, 1.4, -2.0, 0.0, None,2021-05-19 02:00:00, None, None,20
None, 1.159, 75.41, 11.0, 75.0, -2.0, 1.2, 0.6, -2.0, 0.0, None,2021-05-19 03:00:00, None, None,20
None, -0.339, 81.5, 11.0, 82.0, -2.0, -0.3, -0.3, -2.0, 0.0, None,2021-05-19 04:00:00, None, None,20
None, 1.195, 77.14, 11.0, 77.0, -2.0, 1.2, -0.7, -2.0, 0.0, None,2021-05-19 05:00:00, None, None,20
None, 2.495, 66.08, 11.0, 66.0, -3.0, 2.5, -0.7, -3.0, 0.0, None,2021-05-19 06:00:00, None, None,20
None, 3.038, 65.21, 3.0, 65.0, -3.0, 3.0, 2.2, -3.0, 0.0, None,2021-05-19 07:00:00, None, None,20
None, 4.062, 61.19, None, None, None, None, None, -3.0, None, None,2021-05-19 08:00:00, None, None,20
None, 4.958, 55.99, None, None, None, None, None, -3.0, None, None,2021-05-19 09:00:00, None, None,20
None, 6.677, 51.0, None, None, None, None, None, -3.0, None, None,2021-05-19 10:00:00, None, None,20
None, 7.668, 48.03, None, None, None, None, None, -3.0, None, None,2021-05-19 11:00:00, None, None,20
None, 9.98, 41.98, None, None, None, None, None, -3.0, None, None,2021-05-19 12:00:00, None, None,20
None, 11.67, 36.16, None, None, None, None, None, -3.0, None, None,2021-05-19 13:00:00, None, None,20
None, 12.77, 37.07, None, None, None, None, None, -2.0, None, None,2021-05-19 14:00:00, None, None,20
None, 11.39, 45.94, None, None, None, None, None, 0.0, None, None,2021-05-19 15:00:00, None, None,20
None, 11.13, 47.12, None, None, None, None, None, 0.0, None, None,2021-05-19 16:00:00, None, None,20
None, 10.16, 53.29, None, None, None, None, None, 1.0, None, None,2021-05-19 17:00:00, None, None,20
None, 10.66, 50.1, None, None, None, None, None, 1.0, None, None,2021-05-19 18:00:00, None, None,20
None, 10.35, 49.98, None, None, None, None, None, 0.0, None, None,2021-05-19 19:00:00, None, None,20
None, 8.75, 65.83, None, None, None, None, None, 3.0, None, None,2021-05-19 20:00:00, None, None,20
None, 6.41, 91.7, None, None, None, None, None, 5.0, None, None,2021-05-19 21:00:00, None, None,20
None, 6.062, 95.2, None, None, None, None, None, 5.0, None, None,2021-05-19 22:00:00, None, None,20
None, 4.72, 95.5, None, None, None, None, None, 4.0, None, None,2021-05-19 23:00:00, None, None,20
None, 4.847, 97.5, None, None, None, None, None, 5.0, None, None,2021-05-20 00:00:00, None, None,20
None, 4.08, 96.4, None, None, None, None, None, 3.0, None, None,2021-05-20 01:00:00, None, None,20
None, 4.26, 97.9, None, None, None, None, None, 4.0, None, None,2021-05-20 02:00:00, None, None,20
None, 3.521, 97.6, None, None, None, None, None, 3.0, None, None,2021-05-20 03:00:00, None, None,20
None, 4.057, 97.8, None, None, None, None, None, 4.0, None, None,2021-05-20 04:00:00, None, None,20
None, 3.859, 97.8, None, None, None, None, None, 3.0, None, None,2021-05-20 05:00:00, None, None,20
None, 4.024, 98.2, None, None, None, None, None, 3.0, None, None,2021-05-20 06:00:00, None, None,20
None, 4.956, 97.3, None, None, None, None, None, 4.0, None, None,2021-05-20 07:00:00, None, None,20
None, 6.074, 92.0, None, None, None, None, None, 5.0, None, None,2021-05-20 08:00:00, None, None,20
None, 6.674, 89.2, None, None, None, None, None, 5.0, None, None,2021-05-20 09:00:00, None, None,20
None, 10.05, 69.72, None, None, None, None, None, 5.0, None, None,2021-05-20 10:00:00, None, None,20
None, 11.49, 52.89, None, None, None, None, None, 2.0, None, None,2021-05-20 11:00:00, None, None,20
None, 13.0, 35.59, None, None, None, None, None, -1.0, None, None,2021-05-20 12:00:00, None, None,20
None, 15.37, 30.93, None, None, None, None, None, -2.0, None, None,2021-05-20 13:00:00, None, None,20
None, 16.11, 30.43, None, None, None, None, None, -2.0, None, None,2021-05-20 14:00:00, None, None,20
None, 17.23, 25.98, None, None, None, None, None, -2.0, None, None,2021-05-20 15:00:00, None, None,20
None, 16.82, 20.42, None, None, None, None, None, -6.0, None, None,2021-05-20 16:00:00, None, None,20
None, 16.36, 21.97, None, None, None, None, None, -5.0, None, None,2021-05-20 17:00:00, None, None,20
None, 16.48, 21.95, None, None, None, None, None, -6.0, None, None,2021-05-20 18:00:00, None, None,20
None, 15.49, 25.84, None, None, None, None, None, -4.0, None, None,2021-05-20 19:00:00, None, None,20
None, 11.82, 42.97, None, None, None, None, None, 0.0, None, None,2021-05-20 20:00:00, None, None,20
None, 8.89, 54.89, None, None, None, None, None, 0.0, None, None,2021-05-20 21:00:00, None, None,20
None, 6.446, 58.6, None, None, None, None, None, -1.0, None, None,2021-05-20 22:00:00, None, None,20
None, 4.859, 64.16, None, None, None, None, None, -2.0, None, None,2021-05-20 23:00:00, None, None,20
