pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 23.68, 21.84, 23.6, 22.0, 1.0, 23.7, 4.7, 1.0, 0.0, 0.0,2021-05-14 15:00:00, -6999.0, 725.0,20
0.0, 24.59, 19.87, 24.6, 20.0, 0.0, 24.6, 4.7, 0.0, 0.0, 0.0,2021-05-14 16:00:00, -6999.0, 725.0,20
0.0, 23.67, 24.88, 25.1, 25.0, 2.0, 23.7, 4.7, 2.0, 0.0, 0.0,2021-05-14 17:00:00, -6999.0, 725.0,20
0.0, 23.2, 24.81, 25.1, 25.0, 2.0, 23.2, 4.7, 2.0, 0.0, 0.0,2021-05-14 18:00:00, -6999.0, 725.0,20
0.0, 20.72, 34.45, 23.3, 34.0, 5.0, 20.7, 20.7, 5.0, 0.0, 0.0,2021-05-14 19:00:00, -6999.0, 725.0,20
0.0, 19.08, 33.9, 23.3, 34.0, 3.0, 19.1, 18.5, 3.0, 0.0, 0.0,2021-05-14 20:00:00, -6999.0, 725.0,20
0.0, 15.69, 51.31, 23.3, 51.0, 5.0, 15.7, 15.7, 5.0, 0.0, 0.0,2021-05-14 21:00:00, -6999.0, 725.0,20
0.0, 13.43, 52.22, 23.3, 52.0, 4.0, 13.4, 13.3, 4.0, 0.0, 0.0,2021-05-14 22:00:00, -6999.0, 726.0,20
0.0, 11.31, 60.41, 23.3, 60.0, 4.0, 11.3, 11.2, 4.0, 0.0, 0.0,2021-05-14 23:00:00, -6999.0, 726.0,20
0.0, 9.97, 63.31, 23.3, 63.0, 3.0, 10.0, 10.0, 3.0, 0.0, 0.0,2021-05-15 00:00:00, -6999.0, 726.0,20
0.0, 8.86, 70.38, 23.3, 70.0, 4.0, 8.9, 8.8, 4.0, 0.0, 0.0,2021-05-15 01:00:00, -6999.0, 727.0,20
0.0, 7.934, 75.6, 23.3, 76.0, 4.0, 7.9, 7.9, 4.0, 0.0, 0.0,2021-05-15 02:00:00, -6999.0, 727.0,20
0.0, 7.143, 78.98, 23.3, 79.0, 4.0, 7.1, 7.1, 4.0, 0.0, 0.0,2021-05-15 03:00:00, -6999.0, 727.0,20
0.0, 6.871, 78.44, 23.3, 78.0, 4.0, 6.9, 6.7, 4.0, 0.0, 0.0,2021-05-15 04:00:00, -6999.0, 727.0,20
0.0, 5.998, 83.6, 23.3, 84.0, 3.0, 6.0, 6.1, 3.0, 0.0, 0.0,2021-05-15 05:00:00, -6999.0, 727.0,20
0.0, 6.13, 83.1, 23.3, 83.0, 3.0, 6.1, 6.0, 3.0, 0.0, 0.0,2021-05-15 06:00:00, -6999.0, 728.0,20
0.0, 6.58, 81.6, 6.6, 82.0, 4.0, 6.6, 5.8, 4.0, 0.0, 0.0,2021-05-15 07:00:00, -6999.0, 728.0,20
0.0, 8.58, 71.26, 8.4, 71.0, 4.0, 8.6, 5.8, 4.0, 0.0, 0.0,2021-05-15 08:00:00, -6999.0, 728.0,20
0.0, 11.69, 58.1, 11.7, 58.0, 4.0, 11.7, 5.8, 4.0, 0.0, 0.0,2021-05-15 09:00:00, -6999.0, 727.0,20
0.0, 14.81, 48.72, 14.9, 49.0, 4.0, 14.8, 5.8, 4.0, 0.0, 0.0,2021-05-15 10:00:00, -6999.0, 727.0,20
0.0, 18.15, 40.94, 18.2, 41.0, 5.0, 18.2, 5.8, 5.0, 0.0, 0.0,2021-05-15 11:00:00, -6999.0, 727.0,20
0.0, 20.85, 36.01, 20.7, 36.0, 5.0, 20.9, 5.8, 5.0, 0.0, 0.0,2021-05-15 12:00:00, -6999.0, 726.0,20
0.0, 23.7, 27.15, 23.8, 27.0, 3.0, 23.7, 5.8, 3.0, 0.0, 0.0,2021-05-15 13:00:00, -6999.0, 725.0,20
0.0, 25.44, 20.27, 25.4, 20.0, 1.0, 25.4, 5.8, 1.0, 0.0, 0.0,2021-05-15 14:00:00, -6999.0, 725.0,20
0.0, 26.01, 17.65, 26.2, 18.0, 0.0, 26.0, 5.8, 0.0, 0.0, 0.0,2021-05-15 15:00:00, -6999.0, 724.0,20
0.0, 26.39, 16.02, 26.7, 16.0, -1.0, 26.4, 5.8, -1.0, 0.0, 0.0,2021-05-15 16:00:00, -6999.0, 724.0,20
0.0, 25.55, 16.3, 26.8, 16.0, -2.0, 25.6, 5.8, -2.0, 0.0, 0.0,2021-05-15 17:00:00, -6999.0, 724.0,20
0.0, 21.63, 28.41, 26.8, 28.0, 2.0, 21.6, 5.8, 2.0, 0.0, 0.0,2021-05-15 18:00:00, -6999.0, 724.0,20
0.0, 23.81, 26.15, 23.8, 26.0, 3.0, 23.8, 21.1, 3.0, 0.0, 0.0,2021-05-15 19:00:00, -6999.0, 724.0,20
0.0, 20.46, 34.09, 24.2, 34.0, 4.0, 20.5, 20.6, 4.0, 0.0, 0.0,2021-05-15 20:00:00, -6999.0, 724.0,20
0.0, 16.59, 50.71, 24.2, 51.0, 7.0, 16.6, 16.5, 7.0, 0.0, 0.0,2021-05-15 21:00:00, -6999.0, 724.0,20
0.0, 14.49, 54.68, 24.2, 55.0, 6.0, 14.5, 14.5, 6.0, 0.0, 0.0,2021-05-15 22:00:00, -6999.0, 725.0,20
0.0, 12.65, 61.95, 24.2, 62.0, 6.0, 12.7, 12.7, 6.0, 0.0, 0.0,2021-05-15 23:00:00, -6999.0, 725.0,20
0.0, 11.73, 65.22, 24.2, 65.0, 5.0, 11.7, 11.8, 5.0, 0.0, 0.0,2021-05-16 00:00:00, -6999.0, 725.0,20
0.0, 10.82, 69.39, 24.2, 69.0, 6.0, 10.8, 10.9, 6.0, 0.0, 0.0,2021-05-16 01:00:00, -6999.0, 725.0,20
0.0, 9.49, 74.79, 24.2, 75.0, 5.0, 9.5, 9.6, 5.0, 0.0, 0.0,2021-05-16 02:00:00, -6999.0, 725.0,20
0.0, 9.0, 75.45, 24.2, 75.0, 5.0, 9.0, 8.9, 5.0, 0.0, 0.0,2021-05-16 03:00:00, -6999.0, 726.0,20
0.0, 7.91, 81.5, 24.2, 82.0, 5.0, 7.9, 7.8, 5.0, 0.0, 0.0,2021-05-16 04:00:00, -6999.0, 725.0,20
0.0, 8.24, 78.15, 24.2, 78.0, 5.0, 8.2, 7.8, 5.0, 0.0, 0.0,2021-05-16 05:00:00, -6999.0, 725.0,20
0.0, 7.843, 79.67, 24.2, 80.0, 5.0, 7.8, 7.7, 5.0, 0.0, 0.0,2021-05-16 06:00:00, -6999.0, 726.0,20
0.0, 8.29, 75.97, 8.5, 76.0, 4.0, 8.3, 7.6, 4.0, 0.0, 0.0,2021-05-16 07:00:00, -6999.0, 726.0,20
0.0, 10.34, 65.74, 10.3, 66.0, 4.0, 10.3, 7.6, 4.0, 0.0, 0.0,2021-05-16 08:00:00, -6999.0, 726.0,20
0.0, 13.62, 55.46, 13.5, 55.0, 5.0, 13.6, 7.6, 5.0, 0.0, 0.0,2021-05-16 09:00:00, -6999.0, 725.0,20
0.0, 16.4, 46.98, 16.6, 47.0, 5.0, 16.4, 7.6, 5.0, 0.0, 0.0,2021-05-16 10:00:00, -6999.0, 725.0,20
0.0, 20.35, 36.48, 20.2, 36.0, 5.0, 20.4, 7.6, 5.0, 0.0, 0.0,2021-05-16 11:00:00, -6999.0, 724.0,20
0.0, 23.43, 28.38, 23.5, 28.0, 4.0, 23.4, 7.6, 4.0, 0.0, 0.0,2021-05-16 12:00:00, -6999.0, 723.0,20
0.0, 24.87, 26.48, 24.8, 26.0, 4.0, 24.9, 7.6, 4.0, 0.0, 0.0,2021-05-16 13:00:00, -6999.0, 723.0,20
0.0, 25.91, 25.77, 25.8, 26.0, 5.0, 25.9, 7.6, 5.0, 0.0, 0.0,2021-05-16 14:00:00, -6999.0, 723.0,20
0.0, 26.32, 25.26, 26.3, 25.0, 5.0, 26.3, 7.6, 5.0, 0.0, 0.0,2021-05-16 15:00:00, -6999.0, 722.0,20
0.0, 26.47, 25.53, 26.7, 26.0, 5.0, 26.5, 7.6, 5.0, 0.0, 0.0,2021-05-16 16:00:00, -6999.0, 722.0,20
0.0, 25.79, 26.42, 26.7, 26.0, 5.0, 25.8, 7.6, 5.0, 0.0, 0.0,2021-05-16 17:00:00, -6999.0, 722.0,20
0.0, 24.9, 27.85, 26.7, 28.0, 5.0, 24.9, 7.6, 5.0, 0.0, 0.0,2021-05-16 18:00:00, -6999.0, 721.0,20
0.0, 23.18, 32.71, 24.9, 33.0, 6.0, 23.2, 23.1, 6.0, 0.0, 0.0,2021-05-16 19:00:00, -6999.0, 722.0,20
0.0, 21.3, 41.73, 24.9, 42.0, 8.0, 21.3, 21.0, 8.0, 0.0, 0.0,2021-05-16 20:00:00, -6999.0, 722.0,20
0.0, 17.72, 53.18, 24.9, 53.0, 8.0, 17.7, 17.7, 8.0, 0.0, 0.0,2021-05-16 21:00:00, -6999.0, 722.0,20
0.0, 16.32, 56.16, 24.9, 56.0, 7.0, 16.3, 16.3, 7.0, 0.0, 0.0,2021-05-16 22:00:00, -6999.0, 722.0,20
0.0, 14.51, 63.67, 24.9, 64.0, 8.0, 14.5, 14.5, 8.0, 0.0, 0.0,2021-05-16 23:00:00, -6999.0, 722.0,20
0.0, 13.34, 68.03, 24.9, 68.0, 7.0, 13.3, 13.0, 7.0, 0.0, 0.0,2021-05-17 00:00:00, -6999.0, 722.0,20
0.0, 12.63, 70.4, 24.9, 70.0, 7.0, 12.6, 12.6, 7.0, 0.0, 0.0,2021-05-17 01:00:00, -6999.0, 722.0,20
0.0, 11.86, 73.39, 24.9, 73.0, 7.0, 11.9, 11.7, 7.0, 0.0, 0.0,2021-05-17 02:00:00, -6999.0, 722.0,20
0.0, 11.16, 75.22, 24.9, 75.0, 7.0, 11.2, 11.1, 7.0, 0.0, 0.0,2021-05-17 03:00:00, -6999.0, 722.0,20
0.0, 10.55, 76.04, 24.9, 76.0, 6.0, 10.6, 10.6, 6.0, 0.0, 0.0,2021-05-17 04:00:00, -6999.0, 722.0,20
0.0, 11.03, 75.15, 24.9, 75.0, 7.0, 11.0, 10.0, 7.0, 0.0, 0.0,2021-05-17 05:00:00, -6999.0, 722.0,20
0.0, 10.02, 79.78, 24.9, 80.0, 7.0, 10.0, 9.9, 7.0, 0.0, 0.0,2021-05-17 06:00:00, -6999.0, 722.0,20
0.0, 11.31, 73.98, 11.3, 74.0, 7.0, 11.3, 9.9, 7.0, 0.0, 0.0,2021-05-17 07:00:00, -6999.0, 722.0,20
0.0, 11.85, 70.63, 12.0, 71.0, 7.0, 11.9, 9.9, 7.0, 0.0, 0.0,2021-05-17 08:00:00, -6999.0, 722.0,20
0.0, 12.72, 68.37, 12.7, 68.0, 7.0, 12.7, 9.9, 7.0, 0.0, 0.0,2021-05-17 09:00:00, -6999.0, 722.0,20
0.0, 13.71, 65.7, 13.7, 66.0, 7.0, 13.7, 9.9, 7.0, 0.0, 0.0,2021-05-17 10:00:00, -6999.0, 722.0,20
0.0, 15.45, 61.4, 15.4, 61.0, 8.0, 15.5, 9.9, 8.0, 0.0, 0.0,2021-05-17 11:00:00, -6999.0, 722.0,20
0.0, 16.18, 49.83, 17.0, 50.0, 6.0, 16.2, 9.9, 6.0, 0.0, 0.0,2021-05-17 12:00:00, -6999.0, 722.0,20
0.0, 16.15, 48.66, 17.0, 49.0, 5.0, 16.2, 9.9, 5.0, 0.0, 0.0,2021-05-17 13:00:00, -6999.0, 722.0,20
0.0, 17.1, 45.31, 17.1, 45.0, 5.0, 17.1, 9.9, 5.0, 0.0, 0.0,2021-05-17 14:00:00, -6999.0, 722.0,20
0.0, 17.47, 43.25, 17.7, 43.0, 5.0, 17.5, 9.9, 5.0, 0.0, 0.0,2021-05-17 15:00:00, -6999.0, 722.0,20
0.0, 18.77, 40.0, 19.1, 40.0, 5.0, 18.8, 9.9, 5.0, 0.0, 0.0,2021-05-17 16:00:00, -6999.0, 722.0,20
0.0, 18.84, 36.92, 19.1, 37.0, 4.0, 18.8, 9.9, 4.0, 0.0, 0.0,2021-05-17 17:00:00, -6999.0, 721.0,20
0.0, 18.47, 37.63, 19.1, 38.0, 4.0, 18.5, 9.9, 4.0, 0.0, 0.0,2021-05-17 18:00:00, -6999.0, 721.0,20
0.0, 17.05, 34.24, 18.6, 34.0, 1.0, 17.1, 17.1, 1.0, 0.0, 0.0,2021-05-17 19:00:00, -6999.0, 721.0,20
0.0, 15.98, 38.97, 18.6, 39.0, 1.0, 16.0, 15.0, 1.0, 0.0, 0.0,2021-05-17 20:00:00, -6999.0, 721.0,20
0.0, 14.73, 44.75, 18.6, 45.0, 2.0, 14.7, 14.6, 2.0, 0.0, 0.0,2021-05-17 21:00:00, -6999.0, 721.0,20
0.0, 13.27, 55.46, 18.6, 55.0, 5.0, 13.3, 13.3, 5.0, 0.0, 0.0,2021-05-17 22:00:00, -6999.0, 721.0,20
0.0, 11.69, 56.57, 18.6, 57.0, 4.0, 11.7, 11.5, 4.0, 0.0, 0.0,2021-05-17 23:00:00, -6999.0, 721.0,20
0.0, 10.11, 63.76, 18.6, 64.0, 4.0, 10.1, 10.1, 4.0, 0.0, 0.0,2021-05-18 00:00:00, -6999.0, 721.0,20
0.0, 9.58, 62.25, 18.6, 62.0, 3.0, 9.6, 9.3, 3.0, 0.0, 0.0,2021-05-18 01:00:00, -6999.0, 721.0,20
0.0, 8.34, 67.25, 18.6, 67.0, 2.0, 8.3, 8.3, 2.0, 0.0, 0.0,2021-05-18 02:00:00, -6999.0, 722.0,20
0.0, 7.041, 66.91, 18.6, 67.0, 1.0, 7.0, 7.0, 1.0, 0.0, 0.0,2021-05-18 03:00:00, -6999.0, 721.0,20
0.0, 6.223, 65.93, 18.6, 66.0, 0.0, 6.2, 6.0, 0.0, 0.0, 0.0,2021-05-18 04:00:00, -6999.0, 722.0,20
0.9, 4.705, 86.2, 18.6, 86.0, 3.0, 4.7, 4.6, 3.0, 0.9, 0.0,2021-05-18 05:00:00, -6999.0, 723.0,20
0.9, 3.929, 91.4, 18.6, 91.0, 3.0, 3.9, 3.9, 3.0, 0.0, 0.0,2021-05-18 06:00:00, -6999.0, 724.0,20
0.9, 3.858, 94.1, 3.9, 94.0, 3.0, 3.9, 3.5, 3.0, 0.0, 0.0,2021-05-18 07:00:00, -6999.0, 724.0,20
0.9, 5.067, 86.5, 5.1, 87.0, 3.0, 5.1, 3.5, 3.0, 0.0, 0.0,2021-05-18 08:00:00, -6999.0, 724.0,20
0.9, 8.47, 47.92, 8.6, 48.0, -1.0, 8.5, 3.5, -1.0, 0.0, 0.0,2021-05-18 09:00:00, -6999.0, 724.0,20
0.9, 9.38, 34.16, 9.5, 34.0, -6.0, 9.4, 3.5, -6.0, 0.0, 0.0,2021-05-18 10:00:00, -6999.0, 724.0,20
0.9, 11.06, 30.61, 11.3, 31.0, -6.0, 11.1, 3.5, -6.0, 0.0, 0.0,2021-05-18 11:00:00, -6999.0, 724.0,20
0.9, 11.22, 33.12, 11.8, 33.0, -4.0, 11.2, 3.5, -4.0, 0.0, 0.0,2021-05-18 12:00:00, -6999.0, 724.0,20
0.9, 11.22, 31.64, 12.2, 32.0, -5.0, 11.2, 3.5, -5.0, 0.0, 0.0,2021-05-18 13:00:00, -6999.0, 725.0,20
0.9, 12.37, 30.52, 12.6, 31.0, -5.0, 12.4, 3.5, -5.0, 0.0, 0.0,2021-05-18 14:00:00, -6999.0, 725.0,20
0.9, 10.68, 35.79, 12.7, 36.0, -4.0, 10.7, 3.5, -4.0, 0.0, 0.0,2021-05-18 15:00:00, -6999.0, 725.0,20
0.9, 11.97, 29.38, 13.0, 29.0, -5.0, 12.0, 3.5, -5.0, 0.0, 0.0,2021-05-18 16:00:00, -6999.0, 725.0,20
0.9, 12.15, 28.65, 13.0, 29.0, -6.0, 12.2, 3.5, -6.0, 0.0, 0.0,2021-05-18 17:00:00, -6999.0, 725.0,20
0.9, 11.02, 30.48, 13.0, 30.0, -6.0, 11.0, 3.5, -6.0, 0.0, 0.0,2021-05-18 18:00:00, -6999.0, 725.0,20
0.9, 10.7, 31.71, 11.2, 32.0, -6.0, 10.7, 10.4, -6.0, 0.0, 0.0,2021-05-18 19:00:00, -6999.0, 725.0,20
0.9, 9.94, 35.41, 11.2, 35.0, -5.0, 9.9, 10.0, -5.0, 0.0, 0.0,2021-05-18 20:00:00, -6999.0, 726.0,20
0.9, 8.29, 41.7, 11.2, 42.0, -4.0, 8.3, 8.4, -4.0, 0.0, 0.0,2021-05-18 21:00:00, -6999.0, 726.0,20
0.9, 5.86, 51.94, 11.2, 52.0, -3.0, 5.9, 5.6, -3.0, 0.0, 0.0,2021-05-18 22:00:00, -6999.0, 726.0,20
0.9, 4.361, 57.84, 11.2, 58.0, -3.0, 4.4, 4.4, -3.0, 0.0, 0.0,2021-05-18 23:00:00, -6999.0, 726.0,20
0.9, 3.358, 64.43, 11.2, 64.0, -3.0, 3.4, 3.2, -3.0, 0.0, 0.0,2021-05-19 00:00:00, -6999.0, 727.0,20
0.9, 2.34, 64.88, 11.2, 65.0, -4.0, 2.3, 2.3, -4.0, 0.0, 0.0,2021-05-19 01:00:00, -6999.0, 726.0,20
0.9, 1.518, 71.67, 11.2, 72.0, -3.0, 1.5, 1.5, -3.0, 0.0, 0.0,2021-05-19 02:00:00, -6999.0, 726.0,20
0.9, 0.878, 75.59, 11.2, 76.0, -3.0, 0.9, 0.9, -3.0, 0.0, 0.0,2021-05-19 03:00:00, -6999.0, 726.0,20
0.9, 0.735, 77.01, 11.2, 77.0, -3.0, 0.7, 0.4, -3.0, 0.0, 0.0,2021-05-19 04:00:00, -6999.0, 726.0,20
0.0, 0.243, 80.0, 11.2, 80.0, -3.0, 0.2, 0.2, -3.0, 0.0, 0.0,2021-05-19 05:00:00, -6999.0, 726.0,20
0.0, 0.038, 80.2, 11.2, 80.0, -3.0, 0.0, -0.1, -3.0, 0.0, 0.0,2021-05-19 06:00:00, -6999.0, 726.0,20
0.0, 0.585, 79.92, 0.6, 80.0, -2.0, 0.6, -0.1, -2.0, 0.0, 0.0,2021-05-19 07:00:00, -6999.0, 727.0,20
None, 2.502, 70.06, None, None, None, None, None, -3.0, None, None,2021-05-19 08:00:00, None, None,20
None, 5.407, 58.19, None, None, None, None, None, -2.0, None, None,2021-05-19 09:00:00, None, None,20
None, 8.64, 44.6, None, None, None, None, None, -3.0, None, None,2021-05-19 10:00:00, None, None,20
None, 11.1, 36.65, None, None, None, None, None, -3.0, None, None,2021-05-19 11:00:00, None, None,20
None, 12.64, 31.13, None, None, None, None, None, -4.0, None, None,2021-05-19 12:00:00, None, None,20
None, 11.61, 35.08, None, None, None, None, None, -4.0, None, None,2021-05-19 13:00:00, None, None,20
None, 12.48, 34.02, None, None, None, None, None, -3.0, None, None,2021-05-19 14:00:00, None, None,20
None, 11.57, 36.66, None, None, None, None, None, -2.0, None, None,2021-05-19 15:00:00, None, None,20
None, 12.22, 42.88, None, None, None, None, None, 0.0, None, None,2021-05-19 16:00:00, None, None,20
None, 10.47, 52.69, None, None, None, None, None, 2.0, None, None,2021-05-19 17:00:00, None, None,20
None, 11.67, 42.16, None, None, None, None, None, -1.0, None, None,2021-05-19 18:00:00, None, None,20
None, 9.37, 56.44, None, None, None, None, None, 1.0, None, None,2021-05-19 19:00:00, None, None,20
None, 9.02, 59.51, None, None, None, None, None, 1.0, None, None,2021-05-19 20:00:00, None, None,20
None, 8.15, 65.44, None, None, None, None, None, 2.0, None, None,2021-05-19 21:00:00, None, None,20
None, 6.756, 77.95, None, None, None, None, None, 4.0, None, None,2021-05-19 22:00:00, None, None,20
None, 5.571, 90.6, None, None, None, None, None, 4.0, None, None,2021-05-19 23:00:00, None, None,20
None, 4.496, 90.6, None, None, None, None, None, 3.0, None, None,2021-05-20 00:00:00, None, None,20
None, 3.962, 90.7, None, None, None, None, None, 3.0, None, None,2021-05-20 01:00:00, None, None,20
None, 4.392, 91.6, None, None, None, None, None, 3.0, None, None,2021-05-20 02:00:00, None, None,20
None, 4.856, 89.0, None, None, None, None, None, 3.0, None, None,2021-05-20 03:00:00, None, None,20
None, 5.001, 88.1, None, None, None, None, None, 3.0, None, None,2021-05-20 04:00:00, None, None,20
None, 4.456, 93.2, None, None, None, None, None, 4.0, None, None,2021-05-20 05:00:00, None, None,20
None, 4.321, 91.1, None, None, None, None, None, 3.0, None, None,2021-05-20 06:00:00, None, None,20
None, 4.886, 92.0, None, None, None, None, None, 4.0, None, None,2021-05-20 07:00:00, None, None,20
None, 5.569, 87.4, None, None, None, None, None, 3.0, None, None,2021-05-20 08:00:00, None, None,20
None, 8.21, 67.12, None, None, None, None, None, 3.0, None, None,2021-05-20 09:00:00, None, None,20
None, 9.79, 58.61, None, None, None, None, None, 2.0, None, None,2021-05-20 10:00:00, None, None,20
None, 10.97, 53.46, None, None, None, None, None, 2.0, None, None,2021-05-20 11:00:00, None, None,20
None, 12.72, 47.64, None, None, None, None, None, 2.0, None, None,2021-05-20 12:00:00, None, None,20
None, 11.39, 57.29, None, None, None, None, None, 3.0, None, None,2021-05-20 13:00:00, None, None,20
None, 10.62, 64.73, None, None, None, None, None, 4.0, None, None,2021-05-20 14:00:00, None, None,20
None, 11.17, 59.79, None, None, None, None, None, 4.0, None, None,2021-05-20 15:00:00, None, None,20
None, 13.25, 45.54, None, None, None, None, None, 2.0, None, None,2021-05-20 16:00:00, None, None,20
None, 14.01, 36.46, None, None, None, None, None, 0.0, None, None,2021-05-20 17:00:00, None, None,20
None, 11.71, 50.09, None, None, None, None, None, 2.0, None, None,2021-05-20 18:00:00, None, None,20
None, 10.14, 71.88, None, None, None, None, None, 5.0, None, None,2021-05-20 19:00:00, None, None,20
None, 9.54, 78.98, None, None, None, None, None, 6.0, None, None,2021-05-20 20:00:00, None, None,20
None, 7.772, 89.1, None, None, None, None, None, 6.0, None, None,2021-05-20 21:00:00, None, None,20
None, 6.863, 89.8, None, None, None, None, None, 5.0, None, None,2021-05-20 22:00:00, None, None,20
None, 6.085, 87.3, None, None, None, None, None, 4.0, None, None,2021-05-20 23:00:00, None, None,20
