CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
18.64, 23.82, 19.0, None, 51.1, 0.563, 129.0, -2.0, None, 18.6, 3.1, 1074.6, -6999.0, -2.0, 946.0, None, 24.0,2021-05-15 13:00:00, 946.0,20
19.26, 21.03, 19.5, None, 56.73, 1.785, 132.6, -4.0, None, 19.3, 3.1, 1073.6, -6999.0, -4.0, 945.0, None, 21.0,2021-05-15 14:00:00, 945.0,20
19.22, 20.29, 20.1, None, 38.2, 5.622, 120.4, -5.0, None, 19.2, 3.1, 1071.4, -6999.0, -5.0, 943.0, None, 20.0,2021-05-15 15:00:00, 943.0,20
19.72, 21.65, 20.6, None, 54.07, 2.646, 110.4, -2.0, None, 19.7, 3.1, 1069.2, -6999.0, -2.0, 941.0, None, 22.0,2021-05-15 16:00:00, 941.0,20
19.61, 22.39, 20.6, None, 32.96, 5.52, 112.2, -2.0, None, 19.6, 3.1, 1066.0, -6999.0, -2.0, 938.0, None, 22.0,2021-05-15 17:00:00, 938.0,20
19.02, 25.01, 20.6, None, 35.04, 2.126, 99.9, -2.0, None, 19.0, 3.1, 1064.9, -6999.0, -2.0, 937.0, None, 25.0,2021-05-15 18:00:00, 937.0,20
13.62, 42.76, 19.1, None, 44.39, 0.198, 341.1, 1.0, None, 13.6, 13.7, 1066.4, -6999.0, 1.0, 938.0, None, 43.0,2021-05-15 19:00:00, 938.0,20
12.23, 44.2, 19.1, None, 21.9, 0.675, 329.2, 1.0, None, 12.2, 12.2, 1068.4, -6999.0, 1.0, 940.0, None, 44.0,2021-05-15 20:00:00, 940.0,20
11.76, 45.06, 19.1, None, 35.71, 0.691, 340.3, 0.0, None, 11.8, 10.9, 1071.6, -6999.0, 0.0, 943.0, None, 45.0,2021-05-15 21:00:00, 943.0,20
12.37, 42.75, 19.1, None, 39.74, 0.574, 339.3, 0.0, None, 12.4, 10.9, 1073.4, -6999.0, 0.0, 945.0, None, 43.0,2021-05-15 22:00:00, 945.0,20
8.41, 60.32, 19.1, None, 21.43, 0.05, 335.4, 1.0, None, 8.4, 8.5, 1073.7, -6999.0, 1.0, 945.0, None, 60.0,2021-05-15 23:00:00, 945.0,20
6.67, 66.1, 19.1, None, 21.77, 0.213, 325.0, 1.0, None, 6.7, 6.7, 1074.8, -6999.0, 1.0, 946.0, None, 66.0,2021-05-16 00:00:00, 946.0,20
5.097, 71.46, 19.1, None, 13.76, 0.007, 327.4, 0.0, None, 5.1, 5.1, 1074.9, -6999.0, 0.0, 946.0, None, 71.0,2021-05-16 01:00:00, 946.0,20
5.16, 72.97, 19.1, None, 12.96, 0.026, 325.7, 1.0, None, 5.2, 4.5, 1075.9, -6999.0, 1.0, 947.0, None, 73.0,2021-05-16 02:00:00, 947.0,20
5.099, 72.42, 19.1, None, 13.67, 0.017, 327.6, 1.0, None, 5.1, 4.5, 1075.9, -6999.0, 1.0, 947.0, None, 72.0,2021-05-16 03:00:00, 947.0,20
4.717, 76.15, 19.1, None, 10.12, 0.0, 322.7, 1.0, None, 4.7, 4.1, 1077.0, -6999.0, 1.0, 948.0, None, 76.0,2021-05-16 04:00:00, 948.0,20
4.908, 75.76, 19.1, None, 18.03, 0.004, 324.7, 1.0, None, 4.9, 4.0, 1075.9, -6999.0, 1.0, 947.0, None, 76.0,2021-05-16 05:00:00, 947.0,20
4.857, 78.64, 19.1, None, 16.79, 0.0, 326.0, 1.0, None, 4.9, 4.0, 1077.1, -6999.0, 1.0, 948.0, None, 79.0,2021-05-16 06:00:00, 948.0,20
8.66, 68.16, 8.6, None, 19.82, 0.0, 314.1, 3.0, None, 8.7, 4.8, 1077.3, -6999.0, 3.0, 948.0, None, 68.0,2021-05-16 07:00:00, 948.0,20
12.6, 52.72, 12.6, None, 57.38, 0.001, 222.0, 3.0, None, 12.6, 4.8, 1074.7, -6999.0, 3.0, 946.0, None, 53.0,2021-05-16 08:00:00, 946.0,20
14.49, 39.52, 14.5, None, 53.7, 0.0, 188.6, 1.0, None, 14.5, 4.8, 1071.1, -6999.0, 1.0, 943.0, None, 40.0,2021-05-16 09:00:00, 943.0,20
16.24, 36.45, 16.6, None, 56.34, 0.0, 210.6, 1.0, None, 16.2, 4.8, 1068.5, -6999.0, 1.0, 941.0, None, 36.0,2021-05-16 10:00:00, 941.0,20
18.31, 31.49, 18.9, None, 73.51, 0.235, 182.8, 2.0, None, 18.3, 4.8, 1068.8, -6999.0, 2.0, 941.0, None, 31.0,2021-05-16 11:00:00, 941.0,20
20.25, 25.96, 20.7, None, 66.69, 0.307, 207.7, 1.0, None, 20.3, 4.8, 1066.4, -6999.0, 1.0, 939.0, None, 26.0,2021-05-16 12:00:00, 939.0,20
21.06, 24.6, 21.5, None, 59.87, 1.125, 235.1, 0.0, None, 21.1, 4.8, 1066.5, -6999.0, 0.0, 939.0, None, 25.0,2021-05-16 13:00:00, 939.0,20
22.28, 19.9, 22.6, None, 76.38, 2.088, 313.7, -2.0, None, 22.3, 4.8, 1064.1, -6999.0, -2.0, 937.0, None, 20.0,2021-05-16 14:00:00, 937.0,20
22.55, 19.41, 22.7, None, 59.7, 2.223, 319.1, -3.0, None, 22.6, 4.8, None, -6999.0, -3.0, 926.0, None, 19.0,2021-05-16 15:00:00, 926.0,20
22.35, 20.66, 22.9, None, 58.16, 1.831, 327.4, -1.0, None, 22.4, 4.8, 1052.8, -6999.0, -1.0, 927.0, None, 21.0,2021-05-16 16:00:00, 927.0,20
22.0, 21.26, 22.9, None, 44.45, 3.488, 310.1, -1.0, None, 22.0, 4.8, 1047.1, -6999.0, -1.0, 922.0, None, 21.0,2021-05-16 17:00:00, 922.0,20
18.46, 32.22, 22.9, None, 37.9, 0.238, 322.7, 2.0, None, 18.5, 4.8, 1046.5, -6999.0, 2.0, 921.0, None, 32.0,2021-05-16 18:00:00, 921.0,20
16.22, 34.76, 18.7, None, 19.94, 0.351, 320.9, 0.0, None, 16.2, 16.2, 1046.3, -6999.0, 0.0, 921.0, None, 35.0,2021-05-16 19:00:00, 921.0,20
13.91, 42.63, 18.7, None, 22.58, 0.956, 329.4, 1.0, None, 13.9, 13.9, 1043.8, -6999.0, 1.0, 919.0, None, 43.0,2021-05-16 20:00:00, 919.0,20
11.74, 49.75, 18.7, None, 22.87, 1.423, 328.4, 2.0, None, 11.7, 11.7, 1045.0, -6999.0, 2.0, 920.0, None, 50.0,2021-05-16 21:00:00, 920.0,20
12.68, 44.92, 18.7, None, 38.31, 0.536, 341.0, 1.0, None, 12.7, 11.4, 1045.7, -6999.0, 1.0, 921.0, None, 45.0,2021-05-16 22:00:00, 921.0,20
11.47, 49.87, 18.7, None, 24.55, 1.121, 332.4, 1.0, None, 11.5, 11.2, 1045.6, -6999.0, 1.0, 921.0, None, 50.0,2021-05-16 23:00:00, 921.0,20
9.63, 56.33, 18.7, None, 27.53, 0.26, 325.7, 1.0, None, 9.6, 9.6, 1046.7, -6999.0, 1.0, 922.0, None, 56.0,2021-05-17 00:00:00, 922.0,20
7.465, 65.24, 18.7, None, 32.35, 0.017, 325.6, 1.0, None, 7.5, 7.6, 1046.9, -6999.0, 1.0, 922.0, None, 65.0,2021-05-17 01:00:00, 922.0,20
6.16, 71.91, 18.7, None, 11.28, 0.008, 331.2, 2.0, None, 6.2, 6.1, 1046.9, -6999.0, 2.0, 922.0, None, 72.0,2021-05-17 02:00:00, 922.0,20
7.546, 70.39, 18.7, None, 22.47, 0.001, 325.8, 2.0, None, 7.5, 6.0, 1047.9, -6999.0, 2.0, 923.0, None, 70.0,2021-05-17 03:00:00, 923.0,20
6.659, 70.69, 18.7, None, 12.89, 0.0, 325.1, 2.0, None, 6.7, 6.0, 1048.0, -6999.0, 2.0, 923.0, None, 71.0,2021-05-17 04:00:00, 923.0,20
6.739, 72.26, 18.7, None, 14.29, 0.008, 319.8, 2.0, None, 6.7, 6.0, 1046.9, -6999.0, 2.0, 922.0, None, 72.0,2021-05-17 05:00:00, 922.0,20
7.38, 71.2, 18.7, None, 10.74, 0.0, 323.1, 3.0, None, 7.4, 6.0, 1047.3, -6999.0, 3.0, 922.0, None, 71.0,2021-05-17 06:00:00, 922.0,20
8.49, 71.35, 8.6, None, 15.46, 0.005, 322.5, 4.0, None, 8.5, 7.3, 1047.5, -6999.0, 4.0, 922.0, None, 71.0,2021-05-17 07:00:00, 922.0,20
10.06, 70.59, 10.1, None, 10.57, 0.0, 332.5, 5.0, None, 10.1, 7.3, 1047.6, -6999.0, 5.0, 922.0, None, 71.0,2021-05-17 08:00:00, 922.0,20
14.96, 47.27, 14.9, None, 65.39, 0.02, 8.76, 4.0, None, 15.0, 7.3, 1047.2, -6999.0, 4.0, 922.0, None, 47.0,2021-05-17 09:00:00, 922.0,20
15.23, 45.17, 16.1, None, 42.98, 0.293, 139.2, 4.0, None, 15.2, 7.3, 1045.9, -6999.0, 4.0, 921.0, None, 45.0,2021-05-17 10:00:00, 921.0,20
17.92, 35.28, 17.8, None, 63.18, 0.22, 85.2, 2.0, None, 17.9, 7.3, 1043.4, -6999.0, 2.0, 919.0, None, 35.0,2021-05-17 11:00:00, 919.0,20
18.53, 29.5, 19.0, None, 42.23, 4.708, 304.0, 0.0, None, 18.5, 7.3, 1042.4, -6999.0, 0.0, 918.0, None, 30.0,2021-05-17 12:00:00, 918.0,20
17.86, 28.88, 19.0, None, 46.6, 3.152, 305.1, 0.0, None, 17.9, 7.3, 1042.8, -6999.0, 0.0, 918.0, None, 29.0,2021-05-17 13:00:00, 918.0,20
12.77, 76.97, 19.0, None, 70.69, 0.796, 114.1, 9.0, None, 12.8, 7.3, 1044.8, -6999.0, 9.0, 919.0, None, 77.0,2021-05-17 14:00:00, 919.0,20
11.41, 69.75, 19.0, None, 26.85, 11.45, 100.7, 6.0, None, 11.4, 7.3, 1046.0, -6999.0, 6.0, 920.0, None, 70.0,2021-05-17 15:00:00, 920.0,20
11.95, 70.84, 19.0, None, 65.04, 0.306, 43.13, 7.0, None, 12.0, 7.3, 1046.0, -6999.0, 7.0, 920.0, None, 71.0,2021-05-17 16:00:00, 920.0,20
11.0, 68.49, 19.0, None, 43.61, 0.342, 87.1, 5.0, None, 11.0, 7.3, 1047.3, -6999.0, 5.0, 921.0, None, 68.0,2021-05-17 17:00:00, 921.0,20
11.54, 71.78, 19.0, None, 53.47, 0.014, 110.6, 7.0, None, 11.5, 7.3, 1047.1, -6999.0, 7.0, 921.0, None, 72.0,2021-05-17 18:00:00, 921.0,20
9.08, 75.01, 11.6, None, 50.65, 0.148, 99.9, 5.0, None, 9.1, 9.1, 1048.5, -6999.0, 5.0, 922.0, None, 75.0,2021-05-17 19:00:00, 922.0,20
9.57, 58.74, 11.6, None, 58.22, 1.421, 34.35, 2.0, None, 9.6, 8.1, 1047.0, -6999.0, 2.0, 921.0, None, 59.0,2021-05-17 20:00:00, 921.0,20
8.58, 62.85, 11.6, None, 60.13, 1.915, 11.95, 2.0, None, 8.6, 8.1, 1048.7, -6999.0, 2.0, 923.0, None, 63.0,2021-05-17 21:00:00, 923.0,20
6.744, 77.61, 11.6, None, 27.32, 0.467, 325.1, 3.0, None, 6.7, 6.4, 1049.0, -6999.0, 3.0, 923.0, None, 78.0,2021-05-17 22:00:00, 923.0,20
6.429, 80.7, 11.6, None, 35.13, 0.253, 307.3, 3.0, None, 6.4, 6.1, 1048.7, -6999.0, 3.0, 923.0, None, 81.0,2021-05-17 23:00:00, 923.0,20
5.257, 87.8, 11.6, None, 38.71, 0.0, 322.0, 3.0, None, 5.3, 5.3, 1048.7, -6999.0, 3.0, 923.0, None, 88.0,2021-05-18 00:00:00, 923.0,20
5.214, 89.1, 11.6, None, 27.91, 0.0, 343.9, 4.0, None, 5.2, 5.2, 1048.8, -6999.0, 4.0, 923.0, None, 89.0,2021-05-18 01:00:00, 923.0,20
5.195, 90.2, 11.6, None, 24.06, 0.0, 345.7, 4.0, None, 5.2, 5.0, 1048.4, -6999.0, 4.0, 922.0, None, 90.0,2021-05-18 02:00:00, 922.0,20
4.738, 90.7, 11.6, None, 25.07, 0.0, 329.0, 3.0, None, 4.7, 4.7, 1049.8, -6999.0, 3.0, 923.0, None, 91.0,2021-05-18 03:00:00, 923.0,20
4.162, 91.5, 11.6, None, 66.15, 0.003, 339.2, 3.0, None, 4.2, 4.2, 1048.7, -6999.0, 3.0, 922.0, None, 92.0,2021-05-18 04:00:00, 922.0,20
4.46, 91.9, 11.6, None, 72.49, 0.036, 52.61, 3.0, None, 4.5, 4.2, 1048.8, -6999.0, 3.0, 922.0, None, 92.0,2021-05-18 05:00:00, 922.0,20
4.673, 91.6, 11.6, None, 70.09, 0.605, 107.9, 3.0, None, 4.7, 4.1, 1048.7, -6999.0, 3.0, 922.0, None, 92.0,2021-05-18 06:00:00, 922.0,20
4.738, 91.7, 4.8, None, 72.32, 0.0, 336.5, 4.0, None, 4.7, 4.6, 1049.0, -6999.0, 4.0, 922.0, None, 92.0,2021-05-18 07:00:00, 922.0,20
5.194, 91.1, 5.1, None, 50.74, 0.0, 236.3, 4.0, None, 5.2, 4.6, 1048.9, -6999.0, 4.0, 922.0, None, 91.0,2021-05-18 08:00:00, 922.0,20
5.909, 87.7, 6.4, None, 53.58, 0.0, 143.4, 4.0, None, 5.9, 4.6, 1047.8, -6999.0, 4.0, 921.0, None, 88.0,2021-05-18 09:00:00, 921.0,20
5.262, 86.8, 6.4, None, 46.36, 0.027, 208.5, 3.0, None, 5.3, 4.6, 1048.1, -6999.0, 3.0, 921.0, None, 87.0,2021-05-18 10:00:00, 921.0,20
5.018, 67.93, 6.4, None, 64.97, 1.48, 316.1, -1.0, None, 5.0, 4.6, 1048.2, -6999.0, -1.0, 921.0, None, 68.0,2021-05-18 11:00:00, 921.0,20
7.591, 48.86, 7.5, None, 54.32, 1.992, 69.78, -3.0, None, 7.6, 4.6, 1048.0, -6999.0, -3.0, 921.0, None, 49.0,2021-05-18 12:00:00, 921.0,20
7.696, 50.01, 8.9, None, 52.32, 2.324, 318.1, -2.0, None, 7.7, 4.6, 1048.0, -6999.0, -2.0, 921.0, None, 50.0,2021-05-18 13:00:00, 921.0,20
7.785, 40.31, 8.9, None, 53.69, 5.289, 326.4, -5.0, None, 7.8, 4.6, 1046.8, -6999.0, -5.0, 920.0, None, 40.0,2021-05-18 14:00:00, 920.0,20
8.5, 33.87, 8.9, None, 52.28, 4.001, 354.6, -7.0, None, 8.5, 4.6, 1045.7, -6999.0, -7.0, 919.0, None, 34.0,2021-05-18 15:00:00, 919.0,20
8.97, 33.33, 9.2, None, 64.32, 2.255, 355.9, -6.0, None, 9.0, 4.6, 1044.5, -6999.0, -6.0, 918.0, None, 33.0,2021-05-18 16:00:00, 918.0,20
6.879, 48.89, 9.4, None, 62.69, 2.052, 37.87, -3.0, None, 6.9, 4.6, 1045.9, -6999.0, -3.0, 919.0, None, 49.0,2021-05-18 17:00:00, 919.0,20
6.999, 41.03, 9.4, None, 54.67, 0.539, 15.3, -5.0, None, 7.0, 4.6, 1045.9, -6999.0, -5.0, 919.0, None, 41.0,2021-05-18 18:00:00, 919.0,20
6.783, 50.68, 7.1, None, 32.86, 1.568, 113.8, -3.0, None, 6.8, 6.0, 1045.9, -6999.0, -3.0, 919.0, None, 51.0,2021-05-18 19:00:00, 919.0,20
5.045, 56.05, 7.1, None, 31.78, 1.27, 101.1, -3.0, None, 5.0, 5.1, 1048.4, -6999.0, -3.0, 921.0, None, 56.0,2021-05-18 20:00:00, 921.0,20
2.678, 71.22, 7.1, None, 44.18, 0.006, 7.137, -2.0, None, 2.7, 2.6, 1048.6, -6999.0, -2.0, 921.0, None, 71.0,2021-05-18 21:00:00, 921.0,20
2.839, 64.76, 7.1, None, 34.57, 0.05, 324.3, -3.0, None, 2.8, 2.6, 1049.8, -6999.0, -3.0, 922.0, None, 65.0,2021-05-18 22:00:00, 922.0,20
2.062, 72.99, 7.1, None, 44.33, 0.0, 350.9, -2.0, None, 2.1, 2.0, 1050.0, -6999.0, -2.0, 922.0, None, 73.0,2021-05-18 23:00:00, 922.0,20
1.965, 76.29, 7.1, None, 32.53, 0.0, 317.2, -2.0, None, 2.0, 1.7, 1050.7, -6999.0, -2.0, 923.0, None, 76.0,2021-05-19 00:00:00, 923.0,20
0.985, 82.1, 7.1, None, 23.47, 0.001, 336.3, -2.0, None, 1.0, 1.0, 1053.2, -6999.0, -2.0, 925.0, None, 82.0,2021-05-19 01:00:00, 925.0,20
0.724, 84.2, 7.1, None, 17.35, 0.0, 332.2, -2.0, None, 0.7, 0.7, 1053.2, -6999.0, -2.0, 925.0, None, 84.0,2021-05-19 02:00:00, 925.0,20
0.736, 83.8, 7.1, None, 28.89, 0.0, 325.3, -2.0, None, 0.7, 0.7, 1053.1, -6999.0, -2.0, 925.0, None, 84.0,2021-05-19 03:00:00, 925.0,20
0.458, 85.6, 7.1, None, 29.61, 0.0, 335.7, -2.0, None, 0.5, 0.4, 1054.2, -6999.0, -2.0, 926.0, None, 86.0,2021-05-19 04:00:00, 926.0,20
0.848, 85.0, 7.1, None, 13.84, 0.0, 330.6, -1.0, None, 0.8, 0.4, 1054.4, -6999.0, -1.0, 926.0, None, 85.0,2021-05-19 05:00:00, 926.0,20
1.162, 85.3, 7.1, None, 15.34, 0.0, 331.5, -1.0, None, 1.2, 0.4, 1055.5, -6999.0, -1.0, 927.0, None, 85.0,2021-05-19 06:00:00, 927.0,20
2.845, 82.6, 2.8, None, 22.04, 0.0, 336.9, 0.0, None, 2.8, 1.2, 1055.3, -6999.0, 0.0, 927.0, None, 83.0,2021-05-19 07:00:00, 927.0,20
4.21, 66.41, None, None, 52.97, 0.0, 141.2, None, None, None, None, None, None, -1.0, 927.0, None, None,2021-05-19 08:00:00, None,20
4.511, 65.26, None, None, 39.86, 0.005, 133.1, None, None, None, None, None, None, -1.0, 927.0, None, None,2021-05-19 09:00:00, None,20
5.314, 62.06, None, None, 73.93, 0.042, 180.0, None, None, None, None, None, None, -1.0, 927.0, None, None,2021-05-19 10:00:00, None,20
5.775, 61.79, None, None, 46.96, 0.151, 271.8, None, None, None, None, None, None, -1.0, 926.0, None, None,2021-05-19 11:00:00, None,20
6.475, 56.72, None, None, 49.4, 0.345, 274.1, None, None, None, None, None, None, -1.0, 925.0, None, None,2021-05-19 12:00:00, None,20
8.22, 42.76, None, None, 50.17, 2.21, 253.5, None, None, None, None, None, None, -4.0, 925.0, None, None,2021-05-19 13:00:00, None,20
8.22, 47.42, None, None, 65.93, 0.748, 342.0, None, None, None, None, None, None, -3.0, 924.0, None, None,2021-05-19 14:00:00, None,20
9.93, 35.69, None, None, 42.01, 3.29, 309.4, None, None, None, None, None, None, -4.0, 924.0, None, None,2021-05-19 15:00:00, None,20
9.55, 42.58, None, None, 73.87, 2.245, 114.4, None, None, None, None, None, None, -2.0, 923.0, None, None,2021-05-19 16:00:00, None,20
9.42, 41.36, None, None, 51.69, 1.512, 123.9, None, None, None, None, None, None, -3.0, 923.0, None, None,2021-05-19 17:00:00, None,20
8.14, 51.26, None, None, 35.2, 1.828, 111.4, None, None, None, None, None, None, -1.0, 923.0, None, None,2021-05-19 18:00:00, None,20
6.704, 58.24, None, None, 34.24, 2.74, 90.9, None, None, None, None, None, None, -1.0, 924.0, None, None,2021-05-19 19:00:00, None,20
5.795, 71.25, None, None, 62.99, 0.228, 112.4, None, None, None, None, None, None, 1.0, 926.0, None, None,2021-05-19 20:00:00, None,20
3.495, 81.4, None, None, 55.66, 0.0, 48.27, None, None, None, None, None, None, 1.0, 928.0, None, None,2021-05-19 21:00:00, None,20
0.901, 86.3, None, None, 22.07, 0.0, 340.3, None, None, None, None, None, None, -1.0, 929.0, None, None,2021-05-19 22:00:00, None,20
