pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 5.884, 69.45, None, None, None, None, 0.0, None, 1.0, 5.9, 5.9, -0.1, 1.0, None, 13.4, 69.0, None,2021-05-14 22:00:00, -3.0, None, -3.303,20
None, None, 4.568, 72.82, None, None, None, None, 0.0, None, 0.0, 4.6, 4.6, 0.0, 0.0, None, 13.4, 73.0, None,2021-05-14 23:00:00, -3.0, None, -3.264,20
None, None, 4.237, 75.0, None, None, None, None, 0.0, None, 0.0, 4.2, 4.0, 0.0, 0.0, None, 13.4, 75.0, None,2021-05-15 00:00:00, -3.0, None, -3.263,20
None, None, 3.624, 78.23, None, None, None, None, 0.0, None, 0.0, 3.6, 3.5, 0.0, 0.0, None, 13.4, 78.0, None,2021-05-15 01:00:00, -3.0, None, -3.235,20
None, None, 3.875, 74.85, None, None, None, None, 0.0, None, 0.0, 3.9, 3.1, 0.0, 0.0, None, 13.4, 75.0, None,2021-05-15 02:00:00, -3.0, None, -3.483,20
None, None, 2.858, 83.0, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2021-05-15 03:00:00, None, None, -3.082,20
None, None, 2.231, 83.9, None, None, None, None, 0.0, None, 0.0, 2.2, 2.3, 0.0, 0.0, None, 13.4, 84.0, None,2021-05-15 04:00:00, -3.0, None, -3.001,20
None, None, 2.859, 86.2, None, None, None, None, 0.0, None, 1.0, 2.9, 2.2, 0.0, 1.0, None, 13.4, 86.0, None,2021-05-15 05:00:00, -3.0, None, -3.128,20
None, None, 2.42, 84.7, None, None, None, None, 0.0, None, 0.0, 2.4, 2.1, 0.0, 0.0, None, 13.4, 85.0, None,2021-05-15 06:00:00, -3.0, None, -3.263,20
None, None, 4.77, 83.2, None, None, None, None, 1.0, None, 2.0, 4.8, 2.2, 0.0, 2.0, None, 4.6, 83.0, None,2021-05-15 07:00:00, -3.0, None, -2.517,20
None, None, 7.236, 71.84, None, None, None, None, -1.0, None, 3.0, 7.2, 2.2, 0.0, 3.0, None, 7.2, 72.0, None,2021-05-15 08:00:00, -3.0, None, -3.067,20
None, None, None, None, None, None, None, None, 0.0, None, 3.0, 7.5, 2.2, 0.1, None, None, 8.2, 73.0, None,2021-05-15 09:00:00, -3.0, None, None,20
None, None, 7.89, 75.69, None, None, None, None, 1.0, None, 4.0, 7.9, 2.2, 0.2, 4.0, None, 9.3, 76.0, None,2021-05-15 10:00:00, -3.0, None, -2.824,20
None, None, 9.23, 69.51, None, None, None, None, -1.0, None, 4.0, 9.2, 2.2, 0.0, 4.0, None, 9.9, 70.0, None,2021-05-15 11:00:00, -3.0, None, -3.322,20
None, None, 10.5, 66.26, None, None, None, None, 0.0, None, 4.0, 10.5, 2.2, 0.0, 4.0, None, 11.1, 66.0, None,2021-05-15 12:00:00, -3.0, None, -3.221,20
None, None, 9.87, 67.95, None, None, None, None, 0.0, None, 4.0, 9.9, 2.2, 0.0, 4.0, None, 11.1, 68.0, None,2021-05-15 13:00:00, -3.0, None, -3.044,20
None, None, 10.12, 67.46, None, None, None, None, 0.0, None, 4.0, 10.1, 2.2, 0.1, 4.0, None, 11.1, 67.0, None,2021-05-15 14:00:00, -3.0, None, -3.159,20
None, None, 10.84, 65.49, None, None, None, None, 1.0, None, 5.0, 10.8, 2.2, 0.0, 5.0, None, 11.1, 65.0, None,2021-05-15 15:00:00, -3.0, None, -2.719,20
None, None, 11.03, 63.58, None, None, None, None, 0.0, None, 4.0, 11.0, 2.2, -0.1, 4.0, None, 11.3, 64.0, None,2021-05-15 16:00:00, -3.0, None, -3.071,20
None, None, 10.68, 66.62, None, None, None, None, 0.0, None, 5.0, 10.7, 2.2, 0.0, 5.0, None, 11.3, 67.0, None,2021-05-15 17:00:00, -3.0, None, -2.865,20
None, None, 10.45, 71.63, None, None, None, None, None, None, 6.0, 10.5, 2.2, None, 6.0, None, 11.3, 72.0, None,2021-05-15 18:00:00, None, None, -3.023,20
None, None, 9.38, 78.73, None, None, None, None, 0.0, None, 6.0, 9.4, 9.4, 0.0, 6.0, None, 10.5, 79.0, None,2021-05-15 19:00:00, -3.0, None, -3.036,20
None, None, 8.52, 82.6, None, None, None, None, 0.0, None, 6.0, 8.5, 8.5, 0.0, 6.0, None, 10.5, 83.0, None,2021-05-15 20:00:00, -3.0, None, -2.906,20
None, None, 7.096, 84.8, None, None, None, None, 0.0, None, 5.0, 7.1, 7.2, -0.1, 5.0, None, 10.5, 85.0, None,2021-05-15 21:00:00, -3.0, None, -3.133,20
None, None, 6.039, 86.4, None, None, None, None, 0.0, None, 4.0, 6.0, 6.0, -0.1, 4.0, None, 10.5, 86.0, None,2021-05-15 22:00:00, -3.0, None, -3.029,20
None, None, 5.97, 86.4, None, None, None, None, 0.0, None, 4.0, 6.0, 5.9, 0.0, 4.0, None, 10.5, 86.0, None,2021-05-15 23:00:00, -3.0, None, -3.084,20
None, None, 5.8, 86.1, None, None, None, None, 0.0, None, 4.0, 5.8, 5.7, 0.0, 4.0, None, 10.5, 86.0, None,2021-05-16 00:00:00, -3.0, None, -3.11,20
None, None, 5.277, 86.1, None, None, None, None, 0.0, None, 3.0, 5.3, 5.3, 0.0, 3.0, None, 10.5, 86.0, None,2021-05-16 01:00:00, -3.0, None, -3.06,20
None, None, 5.412, 86.8, None, None, None, None, 0.0, None, 3.0, 5.4, 5.3, 0.0, 3.0, None, 10.5, 87.0, None,2021-05-16 02:00:00, -3.0, None, -3.07,20
None, None, 5.425, 87.0, None, None, None, None, 0.0, None, 3.0, 5.4, 5.2, 0.0, 3.0, None, 10.5, 87.0, None,2021-05-16 03:00:00, -3.0, None, -3.128,20
None, None, 5.153, 87.3, None, None, None, None, 0.0, None, 3.0, 5.2, 5.1, 0.1, 3.0, None, 10.5, 87.0, None,2021-05-16 04:00:00, -3.0, None, -3.217,20
None, None, 4.84, 86.9, None, None, None, None, 0.0, None, 3.0, 4.8, 4.7, 0.0, 3.0, None, 10.5, 87.0, None,2021-05-16 05:00:00, -3.0, None, -3.138,20
None, None, 4.534, 86.7, None, None, None, None, 0.0, None, 3.0, 4.5, 4.5, 0.0, 3.0, None, 10.5, 87.0, None,2021-05-16 06:00:00, -3.0, None, -3.086,20
None, None, 5.199, 88.2, None, None, None, None, 0.0, None, 3.0, 5.2, 4.5, 0.0, 3.0, None, 5.1, 88.0, None,2021-05-16 07:00:00, -3.0, None, -3.029,20
None, None, 6.14, 86.1, None, None, None, None, 0.0, None, 4.0, 6.1, 4.5, 0.1, 4.0, None, 6.1, 86.0, None,2021-05-16 08:00:00, -3.0, None, -2.876,20
None, None, 7.209, 87.7, None, None, None, None, 0.0, None, 5.0, 7.2, 4.5, 0.0, 5.0, None, 7.2, 88.0, None,2021-05-16 09:00:00, -3.0, None, -2.753,20
None, None, 7.921, 86.6, None, None, None, None, 0.0, None, 6.0, 7.9, 4.5, 0.0, 6.0, None, 8.0, 87.0, None,2021-05-16 10:00:00, -3.0, None, -2.988,20
None, None, 8.73, 86.5, None, None, None, None, 0.0, None, 7.0, 8.7, 4.5, 0.2, 7.0, None, 8.9, 87.0, None,2021-05-16 11:00:00, -3.0, None, -3.047,20
None, None, 9.2, 85.5, None, None, None, None, 0.0, None, 7.0, 9.2, 4.5, 0.0, 7.0, None, 9.2, 86.0, None,2021-05-16 12:00:00, -3.0, None, -2.942,20
None, None, 10.47, 78.39, None, None, None, None, 0.0, None, 7.0, 10.5, 4.5, 0.0, 7.0, None, 10.7, 78.0, None,2021-05-16 13:00:00, -3.0, None, -3.39,20
None, None, 10.84, 75.16, None, None, None, None, 2.0, None, 7.0, 10.8, 4.5, 0.0, 7.0, None, 11.2, 75.0, None,2021-05-16 14:00:00, -2.0, None, -2.224,20
None, None, 11.72, 68.75, None, None, None, None, 0.0, None, 6.0, 11.7, 4.5, 0.0, 6.0, None, 12.0, 69.0, None,2021-05-16 15:00:00, -2.0, None, -2.385,20
None, None, 11.36, 69.62, None, None, None, None, 0.0, None, 6.0, 11.4, 4.5, 0.0, 6.0, None, 12.3, 70.0, None,2021-05-16 16:00:00, -3.0, None, -2.544,20
None, None, 10.9, 70.58, None, None, None, None, 0.0, None, 6.0, 10.9, 4.5, 0.1, 6.0, None, 12.3, 71.0, None,2021-05-16 17:00:00, -3.0, None, -3.004,20
None, None, 9.7, 75.22, None, None, None, None, 0.0, None, 6.0, 9.7, 4.5, -0.1, 6.0, None, 12.3, 75.0, None,2021-05-16 18:00:00, -3.0, None, -3.106,20
None, None, 8.71, 80.3, None, None, None, None, 0.0, None, 6.0, 8.7, 8.7, 0.0, 6.0, None, 9.8, 80.0, None,2021-05-16 19:00:00, -3.0, None, -3.151,20
None, None, 7.494, 88.2, None, None, None, None, 0.0, None, 6.0, 7.5, 7.5, 0.0, 6.0, None, 9.8, 88.0, None,2021-05-16 20:00:00, -3.0, None, -3.024,20
None, None, 6.694, 91.1, None, None, None, None, 0.0, None, 5.0, 6.7, 6.7, 0.1, 5.0, None, 9.8, 91.0, None,2021-05-16 21:00:00, -3.0, None, -2.933,20
None, None, 6.187, 92.1, None, None, None, None, 0.0, None, 5.0, 6.2, 6.2, 0.0, 5.0, None, 9.8, 92.0, None,2021-05-16 22:00:00, -3.0, None, -2.921,20
None, None, 5.264, 92.3, None, None, None, None, 0.0, None, 4.0, 5.3, 5.2, 0.0, 4.0, None, 9.8, 92.0, None,2021-05-16 23:00:00, -3.0, None, -2.915,20
None, None, 4.854, 92.5, None, None, None, None, 0.0, None, 4.0, 4.9, 4.9, 0.4, 4.0, None, 9.8, 93.0, None,2021-05-17 00:00:00, -3.0, None, -2.936,20
None, None, 4.729, 92.7, None, None, None, None, 0.0, None, 4.0, 4.7, 4.7, 1.1, 4.0, None, 9.8, 93.0, None,2021-05-17 01:00:00, -3.0, None, -2.961,20
None, None, 4.39, 92.7, None, None, None, None, 0.0, None, 3.0, 4.4, 4.4, 0.8, 3.0, None, 9.8, 93.0, None,2021-05-17 02:00:00, -3.0, None, -2.928,20
None, None, 4.198, 92.9, None, None, None, None, 0.0, None, 3.0, 4.2, 4.1, 0.3, 3.0, None, 9.8, 93.0, None,2021-05-17 03:00:00, -3.0, None, -2.899,20
None, None, 3.839, 92.9, None, None, None, None, 0.0, None, 3.0, 3.8, 3.9, 0.1, 3.0, None, 9.8, 93.0, None,2021-05-17 04:00:00, -3.0, None, -2.947,20
None, None, None, None, None, None, None, None, 0.0, None, 3.0, 3.5, 3.5, 0.2, None, None, 9.8, 93.0, None,2021-05-17 05:00:00, -3.0, None, None,20
None, None, 3.412, 93.1, None, None, None, None, 0.0, None, 2.0, 3.4, 3.4, 0.1, 2.0, None, 9.8, 93.0, None,2021-05-17 06:00:00, -3.0, None, -2.867,20
None, None, 3.279, 93.2, None, None, None, None, 0.0, None, 2.0, 3.3, 3.2, 0.1, 2.0, None, 3.5, 93.0, None,2021-05-17 07:00:00, -3.0, None, -2.797,20
None, None, 3.671, 93.3, None, None, None, None, 0.0, None, 3.0, 3.7, 3.2, 0.0, 3.0, None, 3.9, 93.0, None,2021-05-17 08:00:00, -3.0, None, -2.944,20
None, None, 4.86, 93.7, None, None, None, None, 1.0, None, 4.0, 4.9, 3.2, 0.0, 4.0, None, 4.9, 94.0, None,2021-05-17 09:00:00, -3.0, None, -2.522,20
None, None, 6.181, 93.9, None, None, None, None, 0.0, None, 5.0, 6.2, 3.2, 0.0, 5.0, None, 6.2, 94.0, None,2021-05-17 10:00:00, -3.0, None, -2.518,20
None, None, 8.06, 93.8, None, None, None, None, 0.0, None, 7.0, 8.1, 3.2, 0.1, 7.0, None, 8.2, 94.0, None,2021-05-17 11:00:00, -2.0, None, -2.485,20
None, None, 8.95, 76.22, None, None, None, None, 0.0, None, 5.0, 9.0, 3.2, 0.1, 5.0, None, 8.9, 76.0, None,2021-05-17 12:00:00, -3.0, None, -2.555,20
None, None, 10.64, 54.74, None, None, None, None, 0.0, None, 2.0, 10.6, 3.2, 0.1, 2.0, None, 11.1, 55.0, None,2021-05-17 13:00:00, -3.0, None, -2.934,20
None, None, 11.33, 50.2, None, None, None, None, 1.0, None, 2.0, 11.3, 3.2, 0.0, 2.0, None, 12.0, 50.0, None,2021-05-17 14:00:00, -3.0, None, -2.637,20
None, None, 11.73, 48.43, None, None, None, None, 0.0, None, 1.0, 11.7, 3.2, 0.2, 1.0, None, 12.0, 48.0, None,2021-05-17 15:00:00, -3.0, None, -2.97,20
None, None, 10.01, 54.01, None, None, None, None, 0.0, None, 1.0, 10.0, 3.2, 0.0, 1.0, None, 12.0, 54.0, None,2021-05-17 16:00:00, -3.0, None, -3.17,20
None, None, 9.27, 60.62, None, None, None, None, 0.0, None, 2.0, 9.3, 3.2, 0.0, 2.0, None, 12.0, 61.0, None,2021-05-17 17:00:00, -3.0, None, -2.978,20
None, None, 8.44, 63.58, None, None, None, None, 0.0, None, 2.0, 8.4, 3.2, -0.1, 2.0, None, 12.0, 64.0, None,2021-05-17 18:00:00, -3.0, None, -3.134,20
None, None, 6.627, 71.57, None, None, None, None, 0.0, None, 2.0, 6.6, 6.7, 0.0, 2.0, None, 8.5, 72.0, None,2021-05-17 19:00:00, -3.0, None, -2.969,20
None, None, 5.108, 83.5, None, None, None, None, 0.0, None, 3.0, 5.1, 5.1, -0.2, 3.0, None, 8.5, 84.0, None,2021-05-17 20:00:00, -3.0, None, -3.005,20
None, None, 4.395, 88.9, None, None, None, None, 0.0, None, 3.0, 4.4, 4.3, 0.9, 3.0, None, 8.5, 89.0, None,2021-05-17 21:00:00, -3.0, None, -2.885,20
None, None, 4.269, 86.8, None, None, None, None, 0.0, None, 2.0, 4.3, 4.2, 0.2, 2.0, None, 8.5, 87.0, None,2021-05-17 22:00:00, -3.0, None, -3.04,20
None, None, 4.034, 87.4, None, None, None, None, 0.0, None, 2.0, 4.0, 4.1, 0.0, 2.0, None, 8.5, 87.0, None,2021-05-17 23:00:00, -3.0, None, -3.024,20
None, None, 3.148, 91.1, None, None, None, None, 0.0, None, 2.0, 3.1, 3.2, 0.0, 2.0, None, 8.5, 91.0, None,2021-05-18 00:00:00, -3.0, None, -3.069,20
None, None, 1.684, 91.9, None, None, None, None, 0.0, None, 0.0, 1.7, 1.7, 0.4, 0.0, None, 8.5, 92.0, None,2021-05-18 01:00:00, -3.0, None, -3.25,20
None, None, 0.716, 92.6, None, None, None, None, 0.0, None, 0.0, 0.7, 0.7, 1.7, 0.0, None, 8.5, 93.0, None,2021-05-18 02:00:00, -3.0, None, -3.128,20
None, None, 0.914, 93.0, None, None, None, None, 0.0, None, 0.0, 0.9, 0.7, 0.2, 0.0, None, 8.5, 93.0, None,2021-05-18 03:00:00, -4.0, None, -3.566,20
None, None, 0.717, 93.2, None, None, None, None, 0.0, None, 0.0, 0.7, 0.7, -0.1, 0.0, None, 8.5, 93.0, None,2021-05-18 04:00:00, -3.0, None, -3.444,20
None, None, 0.479, 93.4, None, None, None, None, 1.0, None, 0.0, 0.5, 0.5, 0.0, 0.0, None, 8.5, 93.0, None,2021-05-18 05:00:00, -3.0, None, -3.077,20
None, None, 0.428, 93.6, None, None, None, None, 0.0, None, 0.0, 0.4, 0.4, 0.0, 0.0, None, 8.5, 94.0, None,2021-05-18 06:00:00, -3.0, None, -2.967,20
None, None, 0.407, 93.7, None, None, None, None, 0.0, None, 0.0, 0.4, 0.3, 0.0, 0.0, None, 0.5, 94.0, None,2021-05-18 07:00:00, -3.0, None, -2.992,20
None, None, 0.526, 93.7, None, None, None, None, 0.0, None, 0.0, 0.5, 0.3, 0.0, 0.0, None, 0.6, 94.0, None,2021-05-18 08:00:00, -3.0, None, -2.985,20
None, None, 1.061, 93.7, None, None, None, None, 0.0, None, 0.0, 1.1, 0.3, 0.0, 0.0, None, 1.0, 94.0, None,2021-05-18 09:00:00, -3.0, None, -2.827,20
None, None, 1.206, 93.5, None, None, None, None, 0.0, None, 0.0, 1.2, 0.3, 0.0, 0.0, None, 1.5, 94.0, None,2021-05-18 10:00:00, -3.0, None, -3.16,20
None, None, 2.331, 93.2, None, None, None, None, 0.0, None, 1.0, 2.3, 0.3, 0.1, 1.0, None, 2.3, 93.0, None,2021-05-18 11:00:00, -3.0, None, -2.969,20
None, None, 3.04, 90.8, None, None, None, None, 0.0, None, 2.0, 3.0, 0.3, 0.0, 2.0, None, 3.1, 91.0, None,2021-05-18 12:00:00, -3.0, None, -2.869,20
None, None, 4.624, 78.01, None, None, None, None, 0.0, None, 1.0, 4.6, 0.3, 0.0, 1.0, None, 4.6, 78.0, None,2021-05-18 13:00:00, -3.0, None, -3.255,20
None, None, 5.819, 64.19, None, None, None, None, 0.0, None, -1.0, 5.8, 0.3, 0.1, -1.0, None, 6.1, 64.0, None,2021-05-18 14:00:00, -3.0, None, -3.198,20
None, None, 5.686, 55.4, None, None, None, None, 0.0, None, -3.0, 5.7, 0.3, 0.1, -3.0, None, 6.1, 55.0, None,2021-05-18 15:00:00, -3.0, None, -3.322,20
None, None, 5.748, 53.03, None, None, None, None, 0.0, None, -2.0, 5.7, 0.3, 0.1, -2.0, None, 6.1, 53.0, None,2021-05-18 16:00:00, -3.0, None, -3.27,20
None, None, 5.758, 52.63, None, None, None, None, 0.0, None, -3.0, 5.8, 0.3, 0.1, -3.0, None, 6.1, 53.0, None,2021-05-18 17:00:00, -3.0, None, -3.176,20
None, None, 5.414, 55.88, None, None, None, None, 0.0, None, -3.0, 5.4, 0.3, -0.1, -3.0, None, 6.1, 56.0, None,2021-05-18 18:00:00, -3.0, None, -3.211,20
None, None, 4.556, 64.03, None, None, None, None, 0.0, None, -1.0, 4.6, 4.5, -0.1, -1.0, None, 5.6, 64.0, None,2021-05-18 19:00:00, -3.0, None, -3.053,20
None, None, 3.222, 74.7, None, None, None, None, 0.0, None, -1.0, 3.2, 3.2, 0.0, -1.0, None, 5.6, 75.0, None,2021-05-18 20:00:00, -3.0, None, -3.194,20
None, None, 1.65, 80.5, None, None, None, None, 0.0, None, -1.0, 1.7, 1.7, -0.1, -1.0, None, 5.6, 81.0, None,2021-05-18 21:00:00, -3.0, None, -3.182,20
None, None, -0.009, 85.4, None, None, None, None, 0.0, None, -2.0, 0.0, 0.0, -0.1, -2.0, None, 5.6, 85.0, None,2021-05-18 22:00:00, -3.0, None, -3.114,20
None, None, -0.501, 87.1, None, None, None, None, 0.0, None, -2.0, -0.5, -0.5, 0.0, -2.0, None, 5.6, 87.0, None,2021-05-18 23:00:00, -3.0, None, -3.038,20
None, None, -0.777, 88.3, None, None, None, None, 0.0, None, -2.0, -0.8, -0.9, -0.1, -2.0, None, 5.6, 88.0, None,2021-05-19 00:00:00, -3.0, None, -2.987,20
None, None, -0.921, 89.0, None, None, None, None, 0.0, None, -2.0, -0.9, -0.9, 0.0, -2.0, None, 5.6, 89.0, None,2021-05-19 01:00:00, -3.0, None, -3.013,20
None, None, -0.628, 88.7, None, None, None, None, 0.0, None, -2.0, -0.6, -1.0, 0.0, -2.0, None, 5.6, 89.0, None,2021-05-19 02:00:00, -3.0, None, -3.051,20
None, None, -0.774, 88.3, None, None, None, None, 0.0, None, -2.0, -0.8, -1.0, -0.1, -2.0, None, 5.6, 88.0, None,2021-05-19 03:00:00, -3.0, None, -2.99,20
None, None, -0.676, 88.1, None, None, None, None, 0.0, None, -2.0, -0.7, -1.0, 0.0, -2.0, None, 5.6, 88.0, None,2021-05-19 04:00:00, -3.0, None, -3.043,20
None, None, -0.969, 88.2, None, None, None, None, 0.0, None, -2.0, -1.0, -1.0, 0.0, -2.0, None, 5.6, 88.0, None,2021-05-19 05:00:00, -3.0, None, -3.035,20
None, None, -1.096, 87.1, None, None, None, None, None, None, -3.0, -1.1, -1.2, None, -3.0, None, 5.6, 87.0, None,2021-05-19 06:00:00, None, None, -3.037,20
None, None, -0.396, 86.4, None, None, None, None, 0.0, None, -2.0, -0.4, -1.1, 0.0, -2.0, None, -0.5, 86.0, None,2021-05-19 07:00:00, -3.0, None, -2.929,20
None, None, 0.857, 84.3, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2021-05-19 08:00:00, None, None, -3.051,20
None, None, 1.741, 83.5, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2021-05-19 09:00:00, None, None, -2.997,20
None, None, 3.212, 83.8, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2021-05-19 10:00:00, None, None, -2.339,20
None, None, 4.07, 73.23, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2021-05-19 11:00:00, None, None, -3.283,20
None, None, 4.618, 62.41, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2021-05-19 12:00:00, None, None, -3.321,20
None, None, 6.039, 59.86, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2021-05-19 13:00:00, None, None, -3.092,20
None, None, 6.513, 62.08, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2021-05-19 14:00:00, None, None, -2.946,20
None, None, 7.536, 58.57, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2021-05-19 15:00:00, None, None, -2.711,20
None, None, 8.81, 53.51, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2021-05-19 16:00:00, None, None, -3.059,20
None, None, 8.31, 56.33, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2021-05-19 17:00:00, None, None, -3.239,20
None, None, 7.534, 64.64, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2021-05-19 18:00:00, None, None, -3.166,20
None, None, 7.34, 64.07, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2021-05-19 19:00:00, None, None, -3.04,20
None, None, 4.338, 84.4, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2021-05-19 20:00:00, None, None, -3.071,20
None, None, 3.373, 88.6, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2021-05-19 21:00:00, None, None, -3.082,20
None, None, 2.6, 89.9, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2021-05-19 22:00:00, None, None, -3.073,20
None, None, 1.718, 89.8, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2021-05-19 23:00:00, None, None, -3.013,20
None, None, 2.239, 83.8, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2021-05-20 00:00:00, None, None, -3.061,20
