CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
9.33, 38.12, 13.8, 38.0, None, 32.55, None, 262.0, 11.78, 9.3, 9.2, -4.0, None, -4.0,2021-05-17 03:00:00,20
8.9, 41.98, 13.8, 42.0, None, 34.12, None, 263.3, 10.17, 8.9, 8.8, -3.0, None, -3.0,2021-05-17 04:00:00,20
8.72, 41.17, 13.8, 41.0, None, 44.3, None, 272.0, 10.65, 8.7, 8.6, -4.0, None, -4.0,2021-05-17 05:00:00,20
8.92, 40.03, 13.8, 40.0, None, 29.39, None, 278.8, 12.73, 8.9, 8.6, -4.0, None, -4.0,2021-05-17 06:00:00,20
9.39, 39.52, 9.6, 40.0, None, 34.89, None, 265.3, 10.53, 9.4, 8.8, -3.0, None, -3.0,2021-05-17 07:00:00,20
9.38, 41.16, 9.7, 41.0, None, 33.8, None, 252.7, 10.26, 9.4, 8.8, -3.0, None, -3.0,2021-05-17 08:00:00,20
9.59, 41.55, 10.0, 42.0, None, 42.84, None, 254.5, 13.0, 9.6, 8.8, -3.0, None, -3.0,2021-05-17 09:00:00,20
9.9, 42.25, 10.1, 42.0, None, 38.44, None, 289.2, 13.65, 9.9, 8.8, -3.0, None, -3.0,2021-05-17 10:00:00,20
10.06, 42.93, 10.4, 43.0, None, 30.5, None, 296.1, 12.51, 10.1, 8.8, -2.0, None, -2.0,2021-05-17 11:00:00,20
10.56, 37.31, 10.8, 37.0, None, 28.27, None, 294.0, 15.49, 10.6, 8.8, -3.0, None, -3.0,2021-05-17 12:00:00,20
10.93, 36.69, 11.1, 37.0, None, 26.76, None, 295.7, 15.28, 10.9, 8.8, -3.0, None, -3.0,2021-05-17 13:00:00,20
11.29, 33.79, 11.6, 34.0, None, 28.4, None, 292.2, 15.92, 11.3, 8.8, -5.0, None, -5.0,2021-05-17 14:00:00,20
10.99, 39.36, 11.7, 39.0, None, 34.56, None, 290.0, 16.15, 11.0, 8.8, -2.0, None, -2.0,2021-05-17 15:00:00,20
10.53, 42.39, 11.7, 42.0, None, 41.37, None, 284.7, 12.75, 10.5, 8.8, -3.0, None, -3.0,2021-05-17 16:00:00,20
10.88, 37.97, 11.7, 38.0, None, 33.34, None, 282.2, 15.99, 10.9, 8.8, -3.0, None, -3.0,2021-05-17 17:00:00,20
10.13, 40.2, 11.7, 40.0, None, 36.64, None, 274.9, 17.06, 10.1, 8.8, -3.0, None, -3.0,2021-05-17 18:00:00,20
9.34, 44.29, 10.6, 44.0, None, 33.26, None, 279.7, 16.13, 9.3, 9.4, -3.0, None, -3.0,2021-05-17 19:00:00,20
8.56, 47.84, 10.6, 48.0, None, 33.43, None, 265.9, 16.25, 8.6, 8.5, -2.0, None, -2.0,2021-05-17 20:00:00,20
7.106, 45.6, 10.6, 46.0, None, 33.25, None, 272.0, 18.52, 7.1, 7.2, -3.0, None, -3.0,2021-05-17 21:00:00,20
6.695, 44.36, 10.6, 44.0, None, 34.06, None, 260.5, 13.58, 6.7, 6.8, -4.0, None, -4.0,2021-05-17 22:00:00,20
5.756, 44.3, 10.6, 44.0, None, 29.78, None, 278.8, 17.23, 5.8, 5.7, -5.0, None, -5.0,2021-05-17 23:00:00,20
2.214, 76.01, 10.6, 76.0, None, 23.34, None, 281.7, 26.63, 2.2, 2.1, -1.0, None, -1.0,2021-05-18 00:00:00,20
1.91, 72.06, 10.6, 72.0, None, 36.75, None, 276.1, 18.17, 1.9, 2.0, -2.0, None, -2.0,2021-05-18 01:00:00,20
0.984, 84.2, 10.6, 84.0, None, 58.24, None, 272.1, 14.23, 1.0, 0.2, -1.0, None, -1.0,2021-05-18 02:00:00,20
1.997, 68.4, 10.6, 68.0, None, 63.79, None, 277.1, 11.07, 2.0, 0.2, -3.0, None, -3.0,2021-05-18 03:00:00,20
1.435, 72.08, 10.6, 72.0, None, 47.3, None, 293.8, 11.14, 1.4, 0.2, -3.0, None, -3.0,2021-05-18 04:00:00,20
0.787, 72.68, 10.6, 73.0, None, 42.91, None, 287.0, 12.96, 0.8, 0.2, -3.0, None, -3.0,2021-05-18 05:00:00,20
-0.029, 74.62, 10.6, 75.0, None, 38.79, None, 271.5, 17.0, 0.0, -0.1, -4.0, None, -4.0,2021-05-18 06:00:00,20
-0.72, 69.44, 0.0, 69.0, None, 34.73, None, 275.9, 19.09, -0.7, -0.6, -5.0, None, -5.0,2021-05-18 07:00:00,20
-1.531, 77.49, 0.0, 77.0, None, 29.16, None, 283.3, 17.0, -1.5, -1.5, -5.0, None, -5.0,2021-05-18 08:00:00,20
-1.936, 67.53, 0.0, 68.0, None, 31.93, None, 278.1, 15.95, -1.9, -2.2, -6.0, None, -6.0,2021-05-18 09:00:00,20
-2.348, 52.05, 0.0, 52.0, None, 33.09, None, 291.8, 18.54, -2.3, -2.5, -10.0, None, -10.0,2021-05-18 10:00:00,20
-1.502, 46.92, 0.0, 47.0, None, 36.39, None, 279.3, 19.64, -1.5, -2.6, -10.0, None, -10.0,2021-05-18 11:00:00,20
-4.976, 82.6, 0.0, 83.0, None, 26.51, None, 278.3, 27.06, -5.0, -5.6, -7.0, None, -7.0,2021-05-18 12:00:00,20
-5.731, 98.0, 0.0, 98.0, None, 21.4, None, 270.4, 32.48, -5.7, -5.8, -6.0, None, -6.0,2021-05-18 13:00:00,20
-3.064, 72.74, 0.0, 73.0, None, 37.83, None, 269.2, 17.66, -3.1, -5.8, -7.0, None, -7.0,2021-05-18 14:00:00,20
-2.247, 66.72, 0.0, 67.0, None, 30.3, None, 271.0, 15.64, -2.2, -5.8, -7.0, None, -7.0,2021-05-18 15:00:00,20
-4.493, 98.0, 0.0, 98.0, None, 26.8, None, 284.8, 19.9, -4.5, -5.8, -5.0, None, -5.0,2021-05-18 16:00:00,20
-4.331, 91.3, 0.0, 91.0, None, 20.48, None, 273.7, 21.32, -4.3, -5.8, -6.0, None, -6.0,2021-05-18 17:00:00,20
-2.702, 71.43, 0.0, 71.0, None, 17.94, None, 277.0, 17.4, -2.7, -5.8, -7.0, None, -7.0,2021-05-18 18:00:00,20
-2.9, 68.01, -2.1, 68.0, None, 21.64, None, 276.0, 16.7, -2.9, -3.3, -8.0, None, -8.0,2021-05-18 19:00:00,20
-3.063, 63.64, -2.1, 64.0, None, 18.28, None, 269.5, 17.42, -3.1, -3.3, -8.0, None, -8.0,2021-05-18 20:00:00,20
-3.666, 67.74, -2.1, 68.0, None, 16.82, None, 269.2, 14.34, -3.7, -3.8, -8.0, None, -8.0,2021-05-18 21:00:00,20
-3.328, 59.88, -2.1, 60.0, None, 13.41, None, 251.9, 14.03, -3.3, -3.8, -9.0, None, -9.0,2021-05-18 22:00:00,20
-3.176, 58.05, -2.1, 58.0, None, 11.5, None, 255.7, 13.84, -3.2, -3.8, -10.0, None, -10.0,2021-05-18 23:00:00,20
-3.603, 61.16, -2.1, 61.0, None, 14.78, None, 262.6, 12.35, -3.6, -3.8, -9.0, None, -9.0,2021-05-19 00:00:00,20
-3.681, 60.24, -2.1, 60.0, None, 12.76, None, 255.3, 8.3, -3.7, -4.0, -10.0, None, -10.0,2021-05-19 01:00:00,20
-4.026, 58.79, -2.1, 59.0, None, 11.27, None, 253.7, 9.7, -4.0, -4.2, -10.0, None, -10.0,2021-05-19 02:00:00,20
-4.358, 59.28, -2.1, 59.0, None, 12.95, None, 255.3, 7.31, -4.4, -4.2, -11.0, None, -11.0,2021-05-19 03:00:00,20
-4.0, 51.61, -2.1, 52.0, None, 22.72, None, 283.4, 5.973, -4.0, -4.3, -12.0, None, -12.0,2021-05-19 04:00:00,20
-3.974, 51.9, -2.1, 52.0, None, 39.2, None, 16.86, 4.062, -4.0, -4.3, -11.0, None, -11.0,2021-05-19 05:00:00,20
-3.178, 50.96, -2.1, 51.0, None, 13.4, None, 98.1, 8.26, -3.2, -4.3, -10.0, None, -10.0,2021-05-19 06:00:00,20
-3.327, 60.6, -2.8, 61.0, None, 13.2, None, 87.3, 9.2, -3.3, -4.1, -9.0, None, -9.0,2021-05-19 07:00:00,20
-2.262, 59.77, None, None, None, 17.99, None, 80.7, 11.24, None, None, -8.0, None, None,2021-05-19 08:00:00,20
-2.463, 56.68, None, None, None, 27.9, None, 84.7, 9.31, None, None, -9.0, None, None,2021-05-19 09:00:00,20
-1.811, 51.76, None, None, None, 39.96, None, 88.5, 6.044, None, None, -9.0, None, None,2021-05-19 10:00:00,20
-3.273, 62.21, None, None, None, 61.58, None, 148.5, 8.88, None, None, -9.0, None, None,2021-05-19 11:00:00,20
-3.548, 84.7, None, None, None, 51.29, None, 279.9, 2.999, None, None, -5.0, None, None,2021-05-19 12:00:00,20
-0.536, 69.81, None, None, None, 71.79, None, 52.32, 4.111, None, None, -5.0, None, None,2021-05-19 13:00:00,20
1.479, 52.22, None, None, None, 58.41, None, 303.0, 2.364, None, None, -8.0, None, None,2021-05-19 14:00:00,20
1.235, 47.58, None, None, None, 48.5, None, 77.28, 7.128, None, None, -9.0, None, None,2021-05-19 15:00:00,20
-1.294, 65.76, None, None, None, 74.05, None, 7.663, 5.993, None, None, -7.0, None, None,2021-05-19 16:00:00,20
0.842, 52.51, None, None, None, 58.7, None, 297.8, 3.727, None, None, -7.0, None, None,2021-05-19 17:00:00,20
-2.304, 74.95, None, None, None, 31.79, None, 101.4, 10.82, None, None, -6.0, None, None,2021-05-19 18:00:00,20
-1.325, 70.23, None, None, None, 24.38, None, 81.7, 6.36, None, None, -6.0, None, None,2021-05-19 19:00:00,20
-1.779, 68.22, None, None, None, 17.36, None, 96.0, 7.256, None, None, -7.0, None, None,2021-05-19 20:00:00,20
-2.488, 75.11, None, None, None, 18.65, None, 91.0, 9.79, None, None, -6.0, None, None,2021-05-19 21:00:00,20
-2.813, 80.1, None, None, None, 17.46, None, 89.8, 13.16, None, None, -5.0, None, None,2021-05-19 22:00:00,20
-4.113, 98.9, None, None, None, 19.98, None, 88.0, 11.49, None, None, -4.0, None, None,2021-05-19 23:00:00,20
-4.03, 99.1, None, None, None, 13.46, None, 90.0, 13.73, None, None, -4.0, None, None,2021-05-20 00:00:00,20
-4.366, 98.9, None, None, None, 15.56, None, 84.3, 17.37, None, None, -5.0, None, None,2021-05-20 01:00:00,20
-4.203, 99.0, None, None, None, 15.36, None, 82.0, 19.99, None, None, -4.0, None, None,2021-05-20 02:00:00,20
-4.489, 99.1, None, None, None, 16.49, None, 84.6, 23.36, None, None, -4.0, None, None,2021-05-20 03:00:00,20
-4.944, 98.9, None, None, None, 16.42, None, 83.6, 22.93, None, None, -5.0, None, None,2021-05-20 04:00:00,20
-4.999, 99.2, None, None, None, 16.6, None, 84.2, 22.89, None, None, -5.0, None, None,2021-05-20 05:00:00,20
-5.457, 99.0, None, None, None, 17.55, None, 85.6, 24.94, None, None, -5.0, None, None,2021-05-20 06:00:00,20
-5.613, 99.1, None, None, None, 16.55, None, 85.1, 22.43, None, None, -6.0, None, None,2021-05-20 07:00:00,20
-5.561, 99.0, None, None, None, 16.93, None, 84.1, 21.42, None, None, -6.0, None, None,2021-05-20 08:00:00,20
-5.35, 99.2, None, None, None, 20.44, None, 89.9, 17.71, None, None, -5.0, None, None,2021-05-20 09:00:00,20
-5.444, 99.1, None, None, None, 17.88, None, 91.7, 17.63, None, None, -6.0, None, None,2021-05-20 10:00:00,20
-5.284, 99.2, None, None, None, 18.23, None, 94.5, 17.71, None, None, -5.0, None, None,2021-05-20 11:00:00,20
-5.136, 99.0, None, None, None, 18.68, None, 95.8, 17.6, None, None, -5.0, None, None,2021-05-20 12:00:00,20
-5.241, 99.1, None, None, None, 18.92, None, 91.0, 17.07, None, None, -5.0, None, None,2021-05-20 13:00:00,20
-4.888, 99.2, None, None, None, 19.24, None, 85.5, 17.1, None, None, -5.0, None, None,2021-05-20 14:00:00,20
-4.521, 99.1, None, None, None, 22.65, None, 90.2, 17.99, None, None, -5.0, None, None,2021-05-20 15:00:00,20
-4.254, 99.2, None, None, None, 19.02, None, 87.4, 17.94, None, None, -4.0, None, None,2021-05-20 16:00:00,20
-4.226, 99.1, None, None, None, 20.24, None, 80.5, 14.5, None, None, -4.0, None, None,2021-05-20 17:00:00,20
-4.09, 99.2, None, None, None, 17.81, None, 93.2, 16.86, None, None, -4.0, None, None,2021-05-20 18:00:00,20
-4.783, 99.1, None, None, None, 15.75, None, 91.1, 22.44, None, None, -5.0, None, None,2021-05-20 19:00:00,20
-4.862, 99.2, None, None, None, 16.76, None, 89.5, 22.49, None, None, -5.0, None, None,2021-05-20 20:00:00,20
-5.5, 99.1, None, None, None, 14.85, None, 81.4, 21.86, None, None, -5.0, None, None,2021-05-20 21:00:00,20
-5.491, 99.2, None, None, None, 14.77, None, 87.6, 21.81, None, None, -6.0, None, None,2021-05-20 22:00:00,20
-6.287, 99.1, None, None, None, 14.9, None, 87.9, 24.19, None, None, -6.0, None, None,2021-05-20 23:00:00,20
