pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None, 16.78, 35.47, 16.7, 35.0, 1.0, 16.8, 1.5, 1.0, 0.0, 0.0,2021-05-16 10:00:00, -6999.0,20
None, 18.69, 27.6, 18.9, 28.0, 0.0, 18.7, 1.5, 0.0, 0.0, 0.0,2021-05-16 11:00:00, -6999.0,20
None, 19.96, 26.84, 20.3, 27.0, 0.0, 20.0, 1.5, 0.0, 0.0, 0.0,2021-05-16 12:00:00, -6999.0,20
None, 21.84, 24.07, 21.8, 24.0, 1.0, 21.8, 1.5, 1.0, 0.0, 0.0,2021-05-16 13:00:00, -6999.0,20
None, 23.04, 23.87, 23.2, 24.0, 2.0, 23.0, 1.5, 2.0, 0.0, 0.0,2021-05-16 14:00:00, -6999.0,20
None, 23.5, 20.28, 23.7, 20.0, 0.0, 23.5, 1.5, 0.0, 0.0, 0.0,2021-05-16 15:00:00, -6999.0,20
None, 23.38, 17.58, 24.0, 18.0, -2.0, 23.4, 1.5, -2.0, 0.0, 0.0,2021-05-16 16:00:00, -6999.0,20
None, 23.6, 18.67, 24.0, 19.0, -2.0, 23.6, 1.5, -2.0, 0.0, 0.0,2021-05-16 17:00:00, -6999.0,20
None, 23.3, 19.51, 24.0, 20.0, -1.0, 23.3, 1.5, -1.0, 0.0, 0.0,2021-05-16 18:00:00, -6999.0,20
None, 21.64, 24.69, 23.5, 25.0, 1.0, 21.6, 21.5, 1.0, 0.0, 0.0,2021-05-16 19:00:00, -6999.0,20
None, 16.73, 38.2, 23.5, 38.0, 2.0, 16.7, 16.9, 2.0, 0.0, 0.0,2021-05-16 20:00:00, -6999.0,20
0.0, 12.99, 47.2, 23.5, 47.0, 2.0, 13.0, 13.0, 2.0, 0.0, 0.0,2021-05-16 21:00:00, -6999.0,20
0.0, 10.74, 54.81, 23.5, 55.0, 2.0, 10.7, 10.2, 2.0, 0.0, 0.0,2021-05-16 22:00:00, -6999.0,20
0.0, 7.633, 66.53, 23.5, 67.0, 2.0, 7.6, 7.6, 2.0, 0.0, 0.0,2021-05-16 23:00:00, -6999.0,20
0.0, 6.438, 71.14, 23.5, 71.0, 2.0, 6.4, 6.0, 2.0, 0.0, 0.0,2021-05-17 00:00:00, -6999.0,20
0.0, 4.658, 77.02, 23.5, 77.0, 1.0, 4.7, 4.7, 1.0, 0.0, 0.0,2021-05-17 01:00:00, -6999.0,20
0.0, 3.829, 79.2, 23.5, 79.0, 1.0, 3.8, 3.4, 1.0, 0.0, 0.0,2021-05-17 02:00:00, -6999.0,20
0.0, 2.322, 87.0, 23.5, 87.0, 0.0, 2.3, 2.0, 0.0, 0.0, 0.0,2021-05-17 03:00:00, -6999.0,20
0.0, 1.44, 88.1, 23.5, 88.0, 0.0, 1.4, 1.3, 0.0, 0.0, 0.0,2021-05-17 04:00:00, -6999.0,20
0.0, 1.274, 88.6, 23.5, 89.0, 0.0, 1.3, 0.9, 0.0, 0.0, 0.0,2021-05-17 05:00:00, -6999.0,20
0.0, 1.23, 90.4, 23.5, 90.0, 0.0, 1.2, 0.9, 0.0, 0.0, 0.0,2021-05-17 06:00:00, -6999.0,20
0.0, 3.329, 81.9, 3.3, 82.0, 0.0, 3.3, 1.0, 0.0, 0.0, 0.0,2021-05-17 07:00:00, -6999.0,20
0.0, 10.02, 58.51, 10.3, 59.0, 2.0, 10.0, 1.0, 2.0, 0.0, 0.0,2021-05-17 08:00:00, -6999.0,20
0.0, 14.72, 46.31, 14.7, 46.0, 3.0, 14.7, 1.0, 3.0, 0.0, 0.0,2021-05-17 09:00:00, -6999.0,20
0.0, 19.26, 29.95, 19.5, 30.0, 1.0, 19.3, 1.0, 1.0, 0.0, 0.0,2021-05-17 10:00:00, -6999.0,20
0.0, 21.73, 25.76, 21.7, 26.0, 1.0, 21.7, 1.0, 1.0, 0.0, 0.0,2021-05-17 11:00:00, -6999.0,20
0.0, 22.65, 25.39, 22.8, 25.0, 2.0, 22.7, 1.0, 2.0, 0.0, 0.0,2021-05-17 12:00:00, -6999.0,20
0.0, 23.57, 23.91, 23.6, 24.0, 2.0, 23.6, 1.0, 2.0, 0.0, 0.0,2021-05-17 13:00:00, -6999.0,20
0.0, 23.49, 19.89, 24.1, 20.0, -1.0, 23.5, 1.0, -1.0, 0.0, 0.0,2021-05-17 14:00:00, -6999.0,20
0.0, 23.57, 20.95, 24.1, 21.0, 0.0, 23.6, 1.0, 0.0, 0.0, 0.0,2021-05-17 15:00:00, -6999.0,20
0.0, 23.77, 23.17, 24.1, 23.0, 2.0, 23.8, 1.0, 2.0, 0.0, 0.0,2021-05-17 16:00:00, -6999.0,20
0.0, 23.01, 21.4, 24.1, 21.0, 0.0, 23.0, 1.0, 0.0, 0.0, 0.0,2021-05-17 17:00:00, -6999.0,20
0.0, 22.04, 24.27, 24.1, 24.0, 1.0, 22.0, 1.0, 1.0, 0.0, 0.0,2021-05-17 18:00:00, -6999.0,20
0.0, 20.53, 27.56, 22.1, 28.0, 1.0, 20.5, 20.3, 1.0, 0.0, 0.0,2021-05-17 19:00:00, -6999.0,20
0.0, 19.09, 29.69, 22.1, 30.0, 1.0, 19.1, 19.2, 1.0, 0.0, 0.0,2021-05-17 20:00:00, -6999.0,20
0.0, 18.8, 29.31, 22.1, 29.0, 1.0, 18.8, 18.0, 1.0, 0.0, 0.0,2021-05-17 21:00:00, -6999.0,20
0.0, 17.77, 30.77, 22.1, 31.0, 0.0, 17.8, 17.9, 0.0, 0.0, 0.0,2021-05-17 22:00:00, -6999.0,20
0.0, 17.69, 29.77, 22.1, 30.0, 0.0, 17.7, 16.4, 0.0, 0.0, 0.0,2021-05-17 23:00:00, -6999.0,20
0.0, 16.03, 33.61, 22.1, 34.0, 0.0, 16.0, 16.1, 0.0, 0.0, 0.0,2021-05-18 00:00:00, -6999.0,20
0.0, 15.43, 38.08, 22.1, 38.0, 1.0, 15.4, 15.4, 1.0, 0.0, 0.0,2021-05-18 01:00:00, -6999.0,20
0.0, 16.26, 33.06, 22.1, 33.0, 0.0, 16.3, 13.9, 0.0, 0.0, 0.0,2021-05-18 02:00:00, -6999.0,20
0.0, 13.72, 45.06, 22.1, 45.0, 2.0, 13.7, 13.4, 2.0, 0.0, 0.0,2021-05-18 03:00:00, -6999.0,20
0.0, 11.91, 49.78, 22.1, 50.0, 2.0, 11.9, 11.8, 2.0, 0.0, 0.0,2021-05-18 04:00:00, -6999.0,20
0.3, 8.27, 79.27, 22.1, 79.0, 5.0, 8.3, 8.1, 5.0, 0.3, 0.0,2021-05-18 05:00:00, -6999.0,20
0.5, 6.9, 86.7, 22.1, 87.0, 5.0, 6.9, 6.9, 5.0, 0.2, 0.0,2021-05-18 06:00:00, -6999.0,20
0.5, 8.19, 79.84, 8.2, 80.0, 5.0, 8.2, 6.9, 5.0, 0.1, 0.0,2021-05-18 07:00:00, -6999.0,20
None, 10.04, 48.44, None, None, None, None, None, 0.0, None, None,2021-05-18 08:00:00, None,20
None, 9.68, 55.1, 10.9, 55.0, 1.0, 9.7, 6.9, 1.0, 0.1, 0.0,2021-05-18 09:00:00, -6999.0,20
None, 9.71, 48.22, None, None, None, None, None, -1.0, None, None,2021-05-18 10:00:00, None,20
None, 9.99, 36.47, 11.5, 36.0, -5.0, 10.0, 6.9, -5.0, 0.0, 0.0,2021-05-18 11:00:00, -6999.0,20
None, 9.83, 33.56, 11.5, 34.0, -5.0, 9.8, 6.9, -5.0, 0.0, 0.0,2021-05-18 12:00:00, -6999.0,20
None, 7.852, 48.85, 11.5, 49.0, -2.0, 7.9, 6.9, -2.0, 0.0, 0.0,2021-05-18 13:00:00, -6999.0,20
None, 5.361, 66.91, 11.5, 67.0, 0.0, 5.4, 4.9, 0.0, 0.1, 0.0,2021-05-18 14:00:00, -6999.0,20
None, 7.528, 49.13, 11.5, 49.0, -2.0, 7.5, 4.9, -2.0, 0.1, 0.0,2021-05-18 15:00:00, -6999.0,20
None, 3.731, 76.42, 11.5, 76.0, 0.0, 3.7, 3.8, 0.0, 0.0, 0.0,2021-05-18 16:00:00, -6999.0,20
None, 5.558, 58.16, 11.5, 58.0, -2.0, 5.6, 3.7, -2.0, 0.0, 0.0,2021-05-18 17:00:00, -6999.0,20
None, 5.132, 54.72, 11.5, 55.0, -3.0, 5.1, 3.7, -3.0, 0.0, 0.0,2021-05-18 18:00:00, -6999.0,20
None, 5.073, 57.3, 6.1, 57.0, -3.0, 5.1, 5.0, -3.0, 0.0, 0.0,2021-05-18 19:00:00, -6999.0,20
None, 4.578, 57.12, 6.1, 57.0, -3.0, 4.6, 4.5, -3.0, 0.0, 0.0,2021-05-18 20:00:00, -6999.0,20
None, 4.163, 52.25, 6.1, 52.0, -5.0, 4.2, 4.0, -5.0, 0.0, 0.0,2021-05-18 21:00:00, -6999.0,20
None, 3.571, 52.09, 6.1, 52.0, -5.0, 3.6, 3.0, -5.0, 0.0, 0.0,2021-05-18 22:00:00, -6999.0,20
None, 0.808, 64.62, 6.1, 65.0, -5.0, 0.8, 0.8, -5.0, 0.0, 0.0,2021-05-18 23:00:00, -6999.0,20
None, 1.871, 55.43, 6.1, 55.0, -6.0, 1.9, 0.2, -6.0, 0.0, 0.0,2021-05-19 00:00:00, -6999.0,20
None, 0.335, 65.09, 6.1, 65.0, -5.0, 0.3, -0.6, -5.0, 0.0, 0.0,2021-05-19 01:00:00, -6999.0,20
None, -2.766, 79.16, 6.1, 79.0, -5.0, -2.8, -2.8, -5.0, 0.0, 0.0,2021-05-19 02:00:00, -6999.0,20
None, -3.378, 79.56, 6.1, 80.0, -6.0, -3.4, -3.4, -6.0, 0.0, 0.0,2021-05-19 03:00:00, -6999.0,20
None, -3.402, 83.2, 6.1, 83.0, -6.0, -3.4, -3.6, -6.0, 0.0, 0.0,2021-05-19 04:00:00, -6999.0,20
None, -4.722, 83.8, 6.1, 84.0, -7.0, -4.7, -5.3, -7.0, 0.0, 0.0,2021-05-19 05:00:00, -6999.0,20
None, -4.268, 86.9, 6.1, 87.0, -6.0, -4.3, -5.7, -6.0, 0.0, 0.0,2021-05-19 06:00:00, -6999.0,20
None, 0.553, 66.46, 0.5, 66.0, -5.0, 0.6, -4.4, -5.0, 0.0, 0.0,2021-05-19 07:00:00, -6999.0,20
None, 5.107, 49.62, None, None, None, None, None, -5.0, None, None,2021-05-19 08:00:00, None,20
None, 5.956, 40.22, None, None, None, None, None, -7.0, None, None,2021-05-19 09:00:00, None,20
None, 8.15, 31.6, None, None, None, None, None, -8.0, None, None,2021-05-19 10:00:00, None,20
None, 8.99, 18.87, None, None, None, None, None, -13.0, None, None,2021-05-19 11:00:00, None,20
None, 10.96, 14.18, None, None, None, None, None, -15.0, None, None,2021-05-19 12:00:00, None,20
None, 10.91, 17.24, None, None, None, None, None, -13.0, None, None,2021-05-19 13:00:00, None,20
None, 11.74, 14.24, None, None, None, None, None, -15.0, None, None,2021-05-19 14:00:00, None,20
None, 9.51, 32.76, None, None, None, None, None, -6.0, None, None,2021-05-19 15:00:00, None,20
None, 8.86, 39.98, None, None, None, None, None, -4.0, None, None,2021-05-19 16:00:00, None,20
None, 7.689, 48.51, None, None, None, None, None, -3.0, None, None,2021-05-19 17:00:00, None,20
None, 7.289, 50.3, None, None, None, None, None, -2.0, None, None,2021-05-19 18:00:00, None,20
None, 7.038, 49.89, None, None, None, None, None, -3.0, None, None,2021-05-19 19:00:00, None,20
None, 5.298, 65.21, None, None, None, None, None, -1.0, None, None,2021-05-19 20:00:00, None,20
None, 3.533, 79.51, None, None, None, None, None, 0.0, None, None,2021-05-19 21:00:00, None,20
None, 2.888, 84.8, None, None, None, None, None, 1.0, None, None,2021-05-19 22:00:00, None,20
None, 2.738, 82.9, None, None, None, None, None, 0.0, None, None,2021-05-19 23:00:00, None,20
None, 2.809, 72.48, None, None, None, None, None, -2.0, None, None,2021-05-20 00:00:00, None,20
None, 2.494, 70.42, None, None, None, None, None, -2.0, None, None,2021-05-20 01:00:00, None,20
None, 2.565, 65.68, None, None, None, None, None, -3.0, None, None,2021-05-20 02:00:00, None,20
None, 2.103, 62.7, None, None, None, None, None, -4.0, None, None,2021-05-20 03:00:00, None,20
None, 1.266, 70.07, None, None, None, None, None, -4.0, None, None,2021-05-20 04:00:00, None,20
None, 1.44, 69.9, None, None, None, None, None, -3.0, None, None,2021-05-20 05:00:00, None,20
None, 1.238, 69.66, None, None, None, None, None, -3.0, None, None,2021-05-20 06:00:00, None,20
None, 1.483, 68.18, None, None, None, None, None, -4.0, None, None,2021-05-20 07:00:00, None,20
None, 2.233, 63.17, None, None, None, None, None, -4.0, None, None,2021-05-20 08:00:00, None,20
None, 3.095, 55.1, None, None, None, None, None, -5.0, None, None,2021-05-20 09:00:00, None,20
None, 3.735, 54.29, None, None, None, None, None, -5.0, None, None,2021-05-20 10:00:00, None,20
None, 3.151, 63.75, None, None, None, None, None, -3.0, None, None,2021-05-20 11:00:00, None,20
None, 4.022, 56.93, None, None, None, None, None, -4.0, None, None,2021-05-20 12:00:00, None,20
None, 5.015, 50.14, None, None, None, None, None, -4.0, None, None,2021-05-20 13:00:00, None,20
None, 5.058, 49.99, None, None, None, None, None, -4.0, None, None,2021-05-20 14:00:00, None,20
None, 5.335, 52.21, None, None, None, None, None, -4.0, None, None,2021-05-20 15:00:00, None,20
None, 4.77, 52.13, None, None, None, None, None, -4.0, None, None,2021-05-20 16:00:00, None,20
None, 4.188, 53.6, None, None, None, None, None, -4.0, None, None,2021-05-20 17:00:00, None,20
None, 2.614, 73.47, None, None, None, None, None, -2.0, None, None,2021-05-20 18:00:00, None,20
None, 2.348, 67.57, None, None, None, None, None, -3.0, None, None,2021-05-20 19:00:00, None,20
None, 0.248, 92.1, None, None, None, None, None, -1.0, None, None,2021-05-20 20:00:00, None,20
None, -0.131, 94.7, None, None, None, None, None, -1.0, None, None,2021-05-20 21:00:00, None,20
None, -0.395, 95.3, None, None, None, None, None, -1.0, None, None,2021-05-20 22:00:00, None,20
None, -0.652, 94.6, None, None, None, None, None, -1.0, None, None,2021-05-20 23:00:00, None,20
