CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 1.496, 20.0, None, None, None, None, 20.26, 2.856, 195.0, -19.0, None, 1.5, -0.9, 0.0, -19.0, None, None, 4.0, None, None, 20.0, None,2021-05-18 16:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 2.405, 19.73, None, None, None, None, 19.66, 3.782, 192.7, -18.0, None, 2.4, -0.9, 0.0, -18.0, None, None, 4.0, None, None, 20.0, None,2021-05-18 17:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 2.039, 19.84, None, None, None, None, 33.54, 0.274, 233.6, -19.0, None, 2.0, -0.9, 0.0, -19.0, None, None, 4.0, None, None, 20.0, None,2021-05-18 18:00:00, -6999.0, None, -6999.0, -6999.0,20
None, 2.704, 19.64, None, None, None, None, 36.89, 0.403, 217.9, -18.0, None, 2.7, 2.0, 0.0, -18.0, None, None, 3.0, None, None, 20.0, None,2021-05-18 19:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -0.466, 20.59, None, None, None, None, 35.13, 0.048, 329.0, -18.0, None, -0.5, -0.5, 0.0, -18.0, None, None, 3.0, None, None, 21.0, None,2021-05-18 20:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -3.054, 21.37, None, None, None, None, 12.01, 0.097, 347.0, -20.0, None, -3.1, -3.1, 0.0, -20.0, None, None, 3.0, None, None, 21.0, None,2021-05-18 21:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -3.638, 21.54, None, None, None, None, 2.714, 0.011, 345.9, -21.0, None, -3.6, -3.7, 0.0, -21.0, None, None, 3.0, None, None, 22.0, None,2021-05-18 22:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -3.261, 21.43, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, -3.3, -3.7, 0.0, -20.0, None, None, 3.0, None, None, 21.0, None,2021-05-18 23:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -2.527, 21.15, None, None, None, None, 0.107, 0.161, 359.0, -20.0, None, -2.5, -3.7, 0.0, -20.0, None, None, 3.0, None, None, 21.0, None,2021-05-19 00:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -2.744, 21.27, None, None, None, None, 0.113, 0.031, 359.3, -20.0, None, -2.7, -3.7, 0.0, -20.0, None, None, 3.0, None, None, 21.0, None,2021-05-19 01:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -3.101, 21.38, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, -3.1, -3.7, 0.0, -20.0, None, None, 3.0, None, None, 21.0, None,2021-05-19 02:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -3.337, 21.39, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, -3.3, -3.7, 0.0, -20.0, None, None, 3.0, None, None, 21.0, None,2021-05-19 03:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -3.535, 21.51, None, None, None, None, 0.0, 0.0, 0.0, -21.0, None, -3.5, -3.7, 0.0, -21.0, None, None, 3.0, None, None, 22.0, None,2021-05-19 04:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -3.441, 21.48, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, -3.4, -3.7, 0.0, -20.0, None, None, 3.0, None, None, 21.0, None,2021-05-19 05:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -3.29, 21.44, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, -3.3, -3.7, 0.0, -20.0, None, None, 3.0, None, None, 21.0, None,2021-05-19 06:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -2.538, 21.21, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, -2.5, -3.3, 0.0, -20.0, None, None, -2.5, None, None, 21.0, None,2021-05-19 07:00:00, -6999.0, None, -6999.0, -6999.0,20
None, -2.116, 21.08, None, None, None, None, 0.073, 0.408, 359.2, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2021-05-19 08:00:00, None, None, None, None,20
None, -2.003, 21.05, None, None, None, None, 0.183, 0.871, 359.3, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2021-05-19 09:00:00, None, None, None, None,20
None, -1.638, 20.94, None, None, None, None, 0.048, 0.567, 359.1, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2021-05-19 10:00:00, None, None, None, None,20
None, -0.01, 20.45, None, None, None, None, 0.068, 3.357, 359.2, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2021-05-19 11:00:00, None, None, None, None,20
None, 3.782, 19.32, None, None, None, None, 29.32, 8.55, 1.913, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2021-05-19 12:00:00, None, None, None, None,20
None, 3.378, 19.44, None, None, None, None, 27.16, 5.931, 153.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2021-05-19 13:00:00, None, None, None, None,20
None, 2.816, 19.61, None, None, None, None, 23.35, 4.379, 168.4, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2021-05-19 14:00:00, None, None, None, None,20
None, 5.762, 18.72, None, None, None, None, 20.88, 8.21, 169.1, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2021-05-19 15:00:00, None, None, None, None,20
None, 6.01, 18.65, None, None, None, None, 24.96, 5.781, 184.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2021-05-19 16:00:00, None, None, None, None,20
None, 3.99, 19.25, None, None, None, None, 35.58, 6.718, 165.5, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2021-05-19 17:00:00, None, None, None, None,20
None, 1.02, 20.14, None, None, None, None, 31.89, 7.47, 34.56, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2021-05-19 18:00:00, None, None, None, None,20
None, 4.395, 19.13, None, None, None, None, 18.05, 3.062, 191.3, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2021-05-19 19:00:00, None, None, None, None,20
None, 1.346, 20.05, None, None, None, None, 14.61, 0.57, 193.4, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2021-05-19 20:00:00, None, None, None, None,20
None, -1.309, 20.84, None, None, None, None, 5.175, 0.441, 129.2, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2021-05-19 21:00:00, None, None, None, None,20
None, -1.271, 20.83, None, None, None, None, 29.78, 0.745, 126.9, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2021-05-19 22:00:00, None, None, None, None,20
None, -0.402, 20.57, None, None, None, None, 34.21, 5.207, 148.4, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2021-05-19 23:00:00, None, None, None, None,20
None, -1.871, 21.01, None, None, None, None, 32.06, 2.826, 114.7, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2021-05-20 00:00:00, None, None, None, None,20
None, -3.346, 21.45, None, None, None, None, 0.0, 0.0, 0.0, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2021-05-20 01:00:00, None, None, None, None,20
None, -3.808, 21.59, None, None, None, None, 0.0, 0.0, 0.0, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2021-05-20 02:00:00, None, None, None, None,20
None, -3.884, 21.55, None, None, None, None, 0.0, 0.0, 0.0, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2021-05-20 03:00:00, None, None, None, None,20
None, -3.96, 21.64, None, None, None, None, 0.0, 0.0, 0.0, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2021-05-20 04:00:00, None, None, None, None,20
None, -4.111, 21.68, None, None, None, None, 1.043, 0.0, 76.0, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2021-05-20 05:00:00, None, None, None, None,20
None, -3.922, 21.63, None, None, None, None, 0.0, 0.0, 0.0, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2021-05-20 06:00:00, None, None, None, None,20
None, -2.642, 21.24, None, None, None, None, 0.0, 0.0, 0.0, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2021-05-20 07:00:00, None, None, None, None,20
None, -0.16, 20.5, None, None, None, None, 0.134, 0.002, 190.8, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2021-05-20 08:00:00, None, None, None, None,20
None, 2.14, 19.81, None, None, None, None, 13.96, 2.752, 186.0, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2021-05-20 09:00:00, None, None, None, None,20
None, 3.049, 19.54, None, None, None, None, 48.05, 3.175, 187.8, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2021-05-20 10:00:00, None, None, None, None,20
None, 3.623, 19.36, None, None, None, None, 21.49, 1.89, 221.6, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2021-05-20 11:00:00, None, None, None, None,20
None, 4.111, 19.22, None, None, None, None, 20.55, 2.18, 227.4, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2021-05-20 12:00:00, None, None, None, None,20
None, 4.253, 19.17, None, None, None, None, 25.56, 1.422, 221.6, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2021-05-20 13:00:00, None, None, None, None,20
None, 4.149, 19.21, None, None, None, None, 20.85, 2.015, 206.9, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2021-05-20 14:00:00, None, None, None, None,20
None, 3.905, 19.28, None, None, None, None, 20.04, 3.995, 183.9, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2021-05-20 15:00:00, None, None, None, None,20
None, 3.971, 19.26, None, None, None, None, 18.13, 5.626, 165.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2021-05-20 16:00:00, None, None, None, None,20
None, 4.187, 19.19, None, None, None, None, 16.23, 4.922, 177.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2021-05-20 17:00:00, None, None, None, None,20
None, 4.253, 19.17, None, None, None, None, 20.79, 9.06, 159.3, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2021-05-20 18:00:00, None, None, None, None,20
None, 2.947, 19.57, None, None, None, None, 9.19, 0.735, 180.5, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2021-05-20 19:00:00, None, None, None, None,20
None, 2.17, 19.86, None, None, None, None, 20.69, 0.583, 170.6, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2021-05-20 20:00:00, None, None, None, None,20
None, 1.468, 20.01, None, None, None, None, 29.36, 1.533, 152.5, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2021-05-20 21:00:00, None, None, None, None,20
None, 0.907, 20.18, None, None, None, None, 20.69, 4.275, 20.68, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2021-05-20 22:00:00, None, None, None, None,20
None, 0.346, 20.35, None, None, None, None, 23.58, 5.99, 26.87, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2021-05-20 23:00:00, None, None, None, None,20
