pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
None, 0.885, 91.6, None, None, 33.26, 1.735, 162.5, None, None, None, None, -1.0, None, None, None, None,2021-05-20 01:00:00, None,20
None, 1.299, 91.1, None, None, 75.77, 0.969, 231.3, None, None, None, None, 0.0, None, None, None, None,2021-05-20 02:00:00, None,20
None, 1.16, 90.5, None, None, 70.67, 1.596, 207.1, None, None, None, None, 0.0, None, None, None, None,2021-05-20 03:00:00, None,20
None, 2.13, 88.0, None, None, 59.2, 1.336, 181.6, None, None, None, None, 0.0, None, None, None, None,2021-05-20 04:00:00, None,20
None, 2.241, 86.0, None, None, 51.74, 0.814, 180.0, None, None, None, None, 0.0, None, None, None, None,2021-05-20 05:00:00, None,20
None, 2.249, 86.0, None, None, 59.95, 1.727, 273.5, None, None, None, None, 0.0, None, None, None, None,2021-05-20 06:00:00, None,20
None, 2.969, 81.7, None, None, 47.62, 2.072, 295.9, None, None, None, None, 0.0, None, None, None, None,2021-05-20 07:00:00, None,20
None, 4.28, 75.79, None, None, 69.07, 1.967, 12.55, None, None, None, None, 0.0, None, None, None, None,2021-05-20 08:00:00, None,20
None, 5.92, 68.73, None, None, 47.19, 3.268, 359.3, None, None, None, None, 0.0, None, None, None, None,2021-05-20 09:00:00, None,20
None, 7.229, 61.47, None, None, 59.37, 5.928, 19.91, None, None, None, None, 1.0, None, None, None, None,2021-05-20 10:00:00, None,20
None, 8.29, 56.41, None, None, 54.95, 5.376, 1.097, None, None, None, None, 1.0, None, None, None, None,2021-05-20 11:00:00, None,20
None, 9.91, 50.04, None, None, 52.98, 6.533, 327.3, None, None, None, None, 0.0, None, None, None, None,2021-05-20 12:00:00, None,20
None, 9.65, 50.91, None, None, 59.42, 8.72, 338.8, None, None, None, None, 0.0, None, None, None, None,2021-05-20 13:00:00, None,20
None, 11.77, 38.43, None, None, 19.19, 16.05, 291.3, None, None, None, None, -1.0, None, None, None, None,2021-05-20 14:00:00, None,20
None, 12.15, 36.45, None, None, 38.24, 10.26, 301.6, None, None, None, None, -2.0, None, None, None, None,2021-05-20 15:00:00, None,20
None, 10.96, 43.08, None, None, 25.58, 11.45, 287.4, None, None, None, None, -1.0, None, None, None, None,2021-05-20 16:00:00, None,20
None, 10.75, 43.1, None, None, 19.3, 11.91, 291.4, None, None, None, None, -1.0, None, None, None, None,2021-05-20 17:00:00, None,20
None, 10.17, 46.45, None, None, 20.55, 14.09, 290.1, None, None, None, None, -1.0, None, None, None, None,2021-05-20 18:00:00, None,20
None, 9.55, 49.37, None, None, 27.42, 9.04, 298.7, None, None, None, None, -1.0, None, None, None, None,2021-05-20 19:00:00, None,20
None, 8.66, 51.38, None, None, 27.71, 9.09, 300.2, None, None, None, None, -1.0, None, None, None, None,2021-05-20 20:00:00, None,20
None, 6.286, 66.02, None, None, 56.22, 4.345, 119.7, None, None, None, None, 0.0, None, None, None, None,2021-05-20 21:00:00, None,20
None, 6.044, 66.72, None, None, 55.21, 1.763, 153.2, None, None, None, None, 1.0, None, None, None, None,2021-05-20 22:00:00, None,20
None, 3.277, 78.81, None, None, 79.58, 1.528, 329.3, None, None, None, None, 0.0, None, None, None, None,2021-05-20 23:00:00, None,20
