pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 17.44, 50.23, 18.0, 50.0, None, None, 7.0, 17.4, 6.2, 7.0, 0.3, None, None,2021-05-14 16:00:00, None, None, None,20
None, 18.75, 44.1, 18.8, 44.0, None, None, 6.0, 18.8, 6.2, 6.0, -0.2, None, None,2021-05-14 17:00:00, None, None, None,20
None, 17.69, 46.29, 18.8, 46.0, None, None, 6.0, 17.7, 6.2, 6.0, 0.1, None, None,2021-05-14 18:00:00, None, None, None,20
None, 17.01, 47.28, 18.1, 47.0, None, None, 6.0, 17.0, 17.1, 6.0, -0.2, None, None,2021-05-14 19:00:00, None, None, None,20
None, 15.63, 56.62, 18.1, 57.0, None, None, 7.0, 15.6, 15.7, 7.0, -0.3, None, None,2021-05-14 20:00:00, None, None, None,20
None, 14.34, 58.07, 18.1, 58.0, None, None, 6.0, 14.3, 14.1, 6.0, -0.2, None, None,2021-05-14 21:00:00, None, None, None,20
None, 13.18, 58.78, 18.1, 59.0, None, None, 5.0, 13.2, 12.7, 5.0, -0.5, None, None,2021-05-14 22:00:00, None, None, None,20
None, 12.34, 61.23, 18.1, 61.0, None, None, 5.0, 12.3, 12.0, 5.0, -0.6, None, None,2021-05-14 23:00:00, None, None, None,20
None, 10.37, 73.12, 18.1, 73.0, None, None, 6.0, 10.4, 10.4, 6.0, -0.4, None, None,2021-05-15 00:00:00, None, None, None,20
None, 10.13, 73.09, 18.1, 73.0, None, None, 6.0, 10.1, 9.7, 6.0, -0.3, None, None,2021-05-15 01:00:00, None, None, None,20
None, 8.53, 80.2, 18.1, 80.0, None, None, 5.0, 8.5, 8.2, 5.0, -0.2, None, None,2021-05-15 02:00:00, None, None, None,20
None, 8.3, 82.7, 18.1, 83.0, None, None, 6.0, 8.3, 8.0, 6.0, -0.3, None, None,2021-05-15 03:00:00, None, None, None,20
None, 7.424, 82.3, 18.1, 82.0, None, None, 5.0, 7.4, 7.5, 5.0, 0.0, None, None,2021-05-15 04:00:00, None, None, None,20
None, 7.16, 84.2, 18.1, 84.0, None, None, 5.0, 7.2, 7.2, 5.0, -0.3, None, None,2021-05-15 05:00:00, None, None, None,20
None, 6.887, 85.6, 18.1, 86.0, None, None, 5.0, 6.9, 6.7, 5.0, -0.1, None, None,2021-05-15 06:00:00, None, None, None,20
None, 8.2, 84.1, 8.2, 84.0, None, None, 6.0, 8.2, 6.9, 6.0, -0.3, None, None,2021-05-15 07:00:00, None, None, None,20
None, 10.33, 71.67, 10.4, 72.0, None, None, 5.0, 10.3, 6.9, 5.0, -0.4, None, None,2021-05-15 08:00:00, None, None, None,20
None, 10.91, 75.94, 11.0, 76.0, None, None, 7.0, 10.9, 6.9, 7.0, 0.4, None, None,2021-05-15 09:00:00, None, None, None,20
None, 10.8, 78.16, 11.1, 78.0, None, None, 7.0, 10.8, 6.9, 7.0, 0.4, None, None,2021-05-15 10:00:00, None, None, None,20
None, 11.51, 77.4, 11.6, 77.0, None, None, 8.0, 11.5, 6.9, 8.0, 0.0, None, None,2021-05-15 11:00:00, None, None, None,20
None, 12.17, 74.99, 12.1, 75.0, None, None, 8.0, 12.2, 6.9, 8.0, 0.1, None, None,2021-05-15 12:00:00, None, None, None,20
None, 13.41, 65.71, 13.5, 66.0, None, None, 7.0, 13.4, 6.9, 7.0, 0.1, None, None,2021-05-15 13:00:00, None, None, None,20
None, 12.92, 69.77, 13.5, 70.0, None, None, 8.0, 12.9, 6.9, 8.0, 0.4, None, None,2021-05-15 14:00:00, None, None, None,20
None, 13.43, 71.37, 13.5, 71.0, None, None, 8.0, 13.4, 6.9, 8.0, 0.1, None, None,2021-05-15 15:00:00, None, None, None,20
None, 12.47, 79.06, 13.5, 79.0, None, None, 9.0, 12.5, 6.9, 9.0, 0.4, None, None,2021-05-15 16:00:00, None, None, None,20
None, 12.22, 85.5, 13.5, 86.0, None, None, 10.0, 12.2, 6.9, 10.0, 0.5, None, None,2021-05-15 17:00:00, None, None, None,20
None, 12.17, 82.9, 13.5, 83.0, None, None, 9.0, 12.2, 6.9, 9.0, -0.1, None, None,2021-05-15 18:00:00, None, None, None,20
None, 12.18, 85.5, 12.6, 86.0, None, None, 10.0, 12.2, 12.1, 10.0, 0.0, None, None,2021-05-15 19:00:00, None, None, None,20
None, 11.36, 87.9, 12.6, 88.0, None, None, 9.0, 11.4, 11.4, 9.0, 0.1, None, None,2021-05-15 20:00:00, None, None, None,20
None, 11.33, 89.6, 12.6, 90.0, None, None, 10.0, 11.3, 11.3, 10.0, -0.1, None, None,2021-05-15 21:00:00, None, None, None,20
None, 11.03, 90.3, 12.6, 90.0, None, None, 10.0, 11.0, 11.0, 10.0, -0.1, None, None,2021-05-15 22:00:00, None, None, None,20
None, 10.77, 90.8, 12.6, 91.0, None, None, 9.0, 10.8, 10.7, 9.0, 0.0, None, None,2021-05-15 23:00:00, None, None, None,20
None, 10.46, 92.0, 12.6, 92.0, None, None, 9.0, 10.5, 10.2, 9.0, -0.1, None, None,2021-05-16 00:00:00, None, None, None,20
None, 10.58, 92.3, 12.6, 92.0, None, None, 9.0, 10.6, 9.8, 9.0, 0.1, None, None,2021-05-16 01:00:00, None, None, None,20
None, 9.72, 92.7, 12.6, 93.0, None, None, 9.0, 9.7, 9.6, 9.0, 0.3, None, None,2021-05-16 02:00:00, None, None, None,20
None, 9.43, 93.6, 12.6, 94.0, None, None, 8.0, 9.4, 9.3, 8.0, 0.1, None, None,2021-05-16 03:00:00, None, None, None,20
None, 8.98, 93.7, 12.6, 94.0, None, None, 8.0, 9.0, 9.0, 8.0, 0.0, None, None,2021-05-16 04:00:00, None, None, None,20
None, 9.13, 93.6, 12.6, 94.0, None, None, 8.0, 9.1, 9.0, 8.0, 0.0, None, None,2021-05-16 05:00:00, None, None, None,20
None, 9.4, 94.9, 12.6, 95.0, None, None, 9.0, 9.4, 8.9, 9.0, 0.6, None, None,2021-05-16 06:00:00, None, None, None,20
None, 10.26, 94.7, 10.3, 95.0, None, None, 9.0, 10.3, 9.3, 9.0, 0.5, None, None,2021-05-16 07:00:00, None, None, None,20
None, 10.38, 94.0, 10.5, 94.0, None, None, 9.0, 10.4, 9.3, 9.0, 0.6, None, None,2021-05-16 08:00:00, None, None, None,20
None, 10.68, 93.4, 10.7, 93.0, None, None, 10.0, 10.7, 9.3, 10.0, 0.3, None, None,2021-05-16 09:00:00, None, None, None,20
None, 11.11, 91.9, 11.1, 92.0, None, None, 10.0, 11.1, 9.3, 10.0, 0.2, None, None,2021-05-16 10:00:00, None, None, None,20
None, 11.57, 90.5, 11.5, 91.0, None, None, 10.0, 11.6, 9.3, 10.0, 0.2, None, None,2021-05-16 11:00:00, None, None, None,20
None, 12.03, 87.2, 12.1, 87.0, None, None, 10.0, 12.0, 9.3, 10.0, 0.1, None, None,2021-05-16 12:00:00, None, None, None,20
None, 11.86, 84.6, 12.3, 85.0, None, None, 9.0, 11.9, 9.3, 9.0, 0.0, None, None,2021-05-16 13:00:00, None, None, None,20
None, 12.35, 85.3, 12.3, 85.0, None, None, 10.0, 12.4, 9.3, 10.0, 0.1, None, None,2021-05-16 14:00:00, None, None, None,20
None, 12.67, 83.8, 12.6, 84.0, None, None, 10.0, 12.7, 9.3, 10.0, 0.2, None, None,2021-05-16 15:00:00, None, None, None,20
None, 12.09, 82.8, 12.7, 83.0, None, None, 9.0, 12.1, 9.3, 9.0, 0.2, None, None,2021-05-16 16:00:00, None, None, None,20
None, 11.31, 89.5, 12.7, 90.0, None, None, 10.0, 11.3, 9.3, 10.0, 0.3, None, None,2021-05-16 17:00:00, None, None, None,20
None, 11.06, 91.1, 12.7, 91.0, None, None, 10.0, 11.1, 9.3, 10.0, 0.7, None, None,2021-05-16 18:00:00, None, None, None,20
None, 10.92, 91.5, 11.1, 92.0, None, None, 10.0, 10.9, 10.9, 10.0, 0.8, None, None,2021-05-16 19:00:00, None, None, None,20
None, 10.66, 92.5, 11.1, 93.0, None, None, 9.0, 10.7, 10.7, 9.0, 0.8, None, None,2021-05-16 20:00:00, None, None, None,20
None, 10.41, 93.2, 11.1, 93.0, None, None, 9.0, 10.4, 10.4, 9.0, 1.4, None, None,2021-05-16 21:00:00, None, None, None,20
None, 10.09, 93.7, 11.1, 94.0, None, None, 9.0, 10.1, 10.1, 9.0, 1.2, None, None,2021-05-16 22:00:00, None, None, None,20
None, 9.71, 93.8, 11.1, 94.0, None, None, 9.0, 9.7, 9.7, 9.0, 1.1, None, None,2021-05-16 23:00:00, None, None, None,20
10.1, 9.38, 93.8, 11.1, 94.0, None, None, 8.0, 9.4, 9.4, 8.0, 0.7, None, None,2021-05-17 00:00:00, None, None, None,20
10.9, 8.99, 93.7, 11.1, 94.0, None, None, 8.0, 9.0, 9.0, 8.0, 0.8, None, None,2021-05-17 01:00:00, None, None, None,20
11.1, 8.52, 93.4, 11.1, 93.0, None, None, 8.0, 8.5, 8.5, 8.0, 0.5, None, None,2021-05-17 02:00:00, None, None, None,20
11.7, 8.5, 93.7, 11.1, 94.0, None, None, 8.0, 8.5, 8.5, 8.0, 0.6, None, None,2021-05-17 03:00:00, None, None, None,20
12.3, 8.23, 93.7, 11.1, 94.0, None, None, 7.0, 8.2, 8.3, 7.0, 0.6, None, None,2021-05-17 04:00:00, None, None, None,20
12.8, 8.34, 94.0, 11.1, 94.0, None, None, 7.0, 8.3, 8.2, 7.0, 0.5, None, None,2021-05-17 05:00:00, None, None, None,20
12.7, 8.17, 93.7, 11.1, 94.0, None, None, 7.0, 8.2, 8.1, 7.0, 0.5, None, None,2021-05-17 06:00:00, None, None, None,20
12.4, 8.27, 93.7, 8.3, 94.0, None, None, 7.0, 8.3, 8.1, 7.0, 0.2, None, None,2021-05-17 07:00:00, None, None, None,20
12.0, 8.69, 93.8, 8.7, 94.0, None, None, 8.0, 8.7, 8.1, 8.0, 0.2, None, None,2021-05-17 08:00:00, None, None, None,20
11.7, 8.83, 92.5, 8.9, 93.0, None, None, 8.0, 8.8, 8.1, 8.0, 0.1, None, None,2021-05-17 09:00:00, None, None, None,20
None, 9.52, 89.5, 9.5, 90.0, None, None, 8.0, 9.5, 8.1, 8.0, -0.1, None, None,2021-05-17 10:00:00, None, None, None,20
None, 10.14, 87.2, 10.1, 87.0, None, None, 8.0, 10.1, 8.1, 8.0, 0.2, None, None,2021-05-17 11:00:00, None, None, None,20
None, 10.59, 79.35, 10.7, 79.0, None, None, 7.0, 10.6, 8.1, 7.0, 0.0, None, None,2021-05-17 12:00:00, None, None, None,20
None, 10.33, 85.5, 10.7, 86.0, None, None, 8.0, 10.3, 8.1, 8.0, 1.1, None, None,2021-05-17 13:00:00, None, None, None,20
None, 11.14, 76.04, 11.4, 76.0, None, None, 7.0, 11.1, 8.1, 7.0, 0.1, None, None,2021-05-17 14:00:00, None, None, None,20
None, 11.55, 71.46, 11.8, 71.0, None, None, 7.0, 11.6, 8.1, 7.0, 0.2, None, None,2021-05-17 15:00:00, None, None, None,20
None, 9.65, 84.2, 11.8, 84.0, None, None, 7.0, 9.7, 8.1, 7.0, 1.2, None, None,2021-05-17 16:00:00, None, None, None,20
None, 9.55, 90.2, 11.8, 90.0, None, None, 8.0, 9.6, 8.1, 8.0, 1.2, None, None,2021-05-17 17:00:00, None, None, None,20
None, 9.36, 91.4, 11.8, 91.0, None, None, 8.0, 9.4, 8.1, 8.0, 0.1, None, None,2021-05-17 18:00:00, None, None, None,20
None, 8.84, 92.0, 9.4, 92.0, None, None, 8.0, 8.8, 8.9, 8.0, 0.7, None, None,2021-05-17 19:00:00, None, None, None,20
None, 8.22, 92.4, 9.4, 92.0, None, None, 7.0, 8.2, 8.2, 7.0, 0.8, None, None,2021-05-17 20:00:00, None, None, None,20
None, 7.777, 92.8, 9.4, 93.0, None, None, 7.0, 7.8, 7.8, 7.0, 1.1, None, None,2021-05-17 21:00:00, None, None, None,20
None, 6.98, 91.1, 9.4, 91.0, None, None, 6.0, 7.0, 7.0, 6.0, 1.5, None, None,2021-05-17 22:00:00, None, None, None,20
None, 6.609, 92.5, 9.4, 93.0, None, None, 6.0, 6.6, 6.6, 6.0, 2.4, None, None,2021-05-17 23:00:00, None, None, None,20
None, 6.386, 93.1, 9.4, 93.0, None, None, 5.0, 6.4, 6.4, 5.0, 0.0, None, None,2021-05-18 00:00:00, None, None, None,20
None, 6.298, 91.7, 9.4, 92.0, None, None, 5.0, 6.3, 6.2, 5.0, 0.1, None, None,2021-05-18 01:00:00, None, None, None,20
None, 6.095, 93.1, 9.4, 93.0, None, None, 5.0, 6.1, 6.1, 5.0, -0.1, None, None,2021-05-18 02:00:00, None, None, None,20
None, 6.02, 92.5, 9.4, 93.0, None, None, 5.0, 6.0, 6.0, 5.0, 0.0, None, None,2021-05-18 03:00:00, None, None, None,20
None, 5.946, 91.8, 9.4, 92.0, None, None, 5.0, 5.9, 5.9, 5.0, 0.1, None, None,2021-05-18 04:00:00, None, None, None,20
None, 5.854, 93.0, 9.4, 93.0, None, None, 5.0, 5.9, 5.8, 5.0, 0.0, None, None,2021-05-18 05:00:00, None, None, None,20
None, 5.908, 91.5, 9.4, 92.0, None, None, 5.0, 5.9, 5.8, 5.0, 0.3, None, None,2021-05-18 06:00:00, None, None, None,20
None, 6.083, 91.4, 6.1, 91.0, None, None, 5.0, 6.1, 5.9, 5.0, 0.0, None, None,2021-05-18 07:00:00, None, None, None,20
None, 6.254, 90.1, 6.4, 90.0, None, None, 5.0, 6.3, 5.9, 5.0, 0.3, None, None,2021-05-18 08:00:00, None, None, None,20
None, 7.03, 86.2, 7.0, 86.0, None, None, 5.0, 7.0, 5.9, 5.0, -0.2, None, None,2021-05-18 09:00:00, None, None, None,20
None, 7.949, 77.66, 7.9, 78.0, None, None, 4.0, 7.9, 5.9, 4.0, -0.1, None, None,2021-05-18 10:00:00, None, None, None,20
None, 8.04, 76.81, 8.2, 77.0, None, None, 4.0, 8.0, 5.9, 4.0, 0.2, None, None,2021-05-18 11:00:00, None, None, None,20
None, 8.51, 78.0, 8.5, 78.0, None, None, 5.0, 8.5, 5.9, 5.0, 0.0, None, None,2021-05-18 12:00:00, None, None, None,20
None, 9.37, 67.66, 9.5, 68.0, None, None, 4.0, 9.4, 5.9, 4.0, 0.0, None, None,2021-05-18 13:00:00, None, None, None,20
None, 9.69, 65.62, 9.8, 66.0, None, None, 4.0, 9.7, 5.9, 4.0, -0.1, None, None,2021-05-18 14:00:00, None, None, None,20
None, 9.64, 68.7, 10.1, 69.0, None, None, 4.0, 9.6, 5.9, 4.0, 0.3, None, None,2021-05-18 15:00:00, None, None, None,20
None, 9.3, 73.51, 10.1, 74.0, None, None, 5.0, 9.3, 5.9, 5.0, 0.2, None, None,2021-05-18 16:00:00, None, None, None,20
None, 7.408, 81.0, 10.1, 81.0, None, None, 4.0, 7.4, 5.9, 4.0, 0.6, None, None,2021-05-18 17:00:00, None, None, None,20
None, 9.04, 85.2, 10.1, 85.0, None, None, 7.0, 9.0, 5.9, 7.0, -0.4, None, None,2021-05-18 18:00:00, None, None, None,20
None, 8.96, 79.78, 9.3, 80.0, None, None, 6.0, 9.0, 8.9, 6.0, 0.1, None, None,2021-05-18 19:00:00, None, None, None,20
None, 8.33, 75.47, 9.3, 75.0, None, None, 4.0, 8.3, 8.2, 4.0, 0.2, None, None,2021-05-18 20:00:00, None, None, None,20
None, 6.793, 87.5, 9.3, 88.0, None, None, 5.0, 6.8, 6.8, 5.0, 0.1, None, None,2021-05-18 21:00:00, None, None, None,20
None, 6.026, 89.8, 9.3, 90.0, None, None, 4.0, 6.0, 6.0, 4.0, 0.0, None, None,2021-05-18 22:00:00, None, None, None,20
None, 5.943, 85.8, 9.3, 86.0, None, None, 4.0, 5.9, 5.7, 4.0, -0.2, None, None,2021-05-18 23:00:00, None, None, None,20
None, 5.852, 86.2, 9.3, 86.0, None, None, 4.0, 5.9, 5.7, 4.0, -0.2, None, None,2021-05-19 00:00:00, None, None, None,20
None, 6.044, 88.6, 9.3, 89.0, None, None, 4.0, 6.0, 5.7, 4.0, -0.3, None, None,2021-05-19 01:00:00, None, None, None,20
None, 5.938, 85.5, 9.3, 86.0, None, None, 4.0, 5.9, 5.7, 4.0, 0.0, None, None,2021-05-19 02:00:00, None, None, None,20
None, 5.67, 83.1, 9.3, 83.0, None, None, 3.0, 5.7, 5.7, 3.0, 0.0, None, None,2021-05-19 03:00:00, None, None, None,20
None, 5.756, 81.3, 9.3, 81.0, None, None, 3.0, 5.8, 5.5, 3.0, -0.1, None, None,2021-05-19 04:00:00, None, None, None,20
None, 5.38, 81.3, 9.3, 81.0, None, None, 2.0, 5.4, 5.4, 2.0, 0.0, None, None,2021-05-19 05:00:00, None, None, None,20
None, 5.601, 83.4, 9.3, 83.0, None, None, 3.0, 5.6, 5.4, 3.0, -0.1, None, None,2021-05-19 06:00:00, None, None, None,20
None, 6.179, 86.4, 6.2, 86.0, None, None, 4.0, 6.2, 5.5, 4.0, -0.1, None, None,2021-05-19 07:00:00, None, None, None,20
None, 7.441, 81.1, None, None, None, None, None, None, None, 4.0, None, None, None,2021-05-19 08:00:00, None, None, None,20
None, 9.36, 72.61, None, None, None, None, None, None, None, 5.0, None, None, None,2021-05-19 09:00:00, None, None, None,20
None, 10.7, 62.55, None, None, None, None, None, None, None, 4.0, None, None, None,2021-05-19 10:00:00, None, None, None,20
None, 10.17, 63.41, None, None, None, None, None, None, None, 3.0, None, None, None,2021-05-19 11:00:00, None, None, None,20
None, 11.07, 57.08, None, None, None, None, None, None, None, 3.0, None, None, None,2021-05-19 12:00:00, None, None, None,20
None, 12.1, 54.32, None, None, None, None, None, None, None, 3.0, None, None, None,2021-05-19 13:00:00, None, None, None,20
None, 12.29, 52.46, None, None, None, None, None, None, None, 3.0, None, None, None,2021-05-19 14:00:00, None, None, None,20
None, 13.48, 49.98, None, None, None, None, None, None, None, 3.0, None, None, None,2021-05-19 15:00:00, None, None, None,20
None, 14.11, 47.44, None, None, None, None, None, None, None, 3.0, None, None, None,2021-05-19 16:00:00, None, None, None,20
None, 14.46, 49.72, None, None, None, None, None, None, None, 4.0, None, None, None,2021-05-19 17:00:00, None, None, None,20
None, 14.09, 53.63, None, None, None, None, None, None, None, 5.0, None, None, None,2021-05-19 18:00:00, None, None, None,20
None, 13.8, 53.3, None, None, None, None, None, None, None, 5.0, None, None, None,2021-05-19 19:00:00, None, None, None,20
None, 12.11, 70.2, None, None, None, None, None, None, None, 7.0, None, None, None,2021-05-19 20:00:00, None, None, None,20
None, 10.96, 73.28, None, None, None, None, None, None, None, 6.0, None, None, None,2021-05-19 21:00:00, None, None, None,20
None, 9.61, 77.2, None, None, None, None, None, None, None, 6.0, None, None, None,2021-05-19 22:00:00, None, None, None,20
None, 8.01, 82.7, None, None, None, None, None, None, None, 5.0, None, None, None,2021-05-19 23:00:00, None, None, None,20
None, 6.894, 87.8, None, None, None, None, None, None, None, 5.0, None, None, None,2021-05-20 00:00:00, None, None, None,20
None, 6.071, 89.6, None, None, None, None, None, None, None, 5.0, None, None, None,2021-05-20 01:00:00, None, None, None,20
None, 5.506, 91.3, None, None, None, None, None, None, None, 4.0, None, None, None,2021-05-20 02:00:00, None, None, None,20
None, 4.845, 92.3, None, None, None, None, None, None, None, 4.0, None, None, None,2021-05-20 03:00:00, None, None, None,20
None, 4.669, 92.5, None, None, None, None, None, None, None, 4.0, None, None, None,2021-05-20 04:00:00, None, None, None,20
None, 4.109, 92.6, None, None, None, None, None, None, None, 3.0, None, None, None,2021-05-20 05:00:00, None, None, None,20
None, 3.798, 93.1, None, None, None, None, None, None, None, 3.0, None, None, None,2021-05-20 06:00:00, None, None, None,20
None, 5.41, 94.4, None, None, None, None, None, None, None, 5.0, None, None, None,2021-05-20 07:00:00, None, None, None,20
None, 8.28, 81.5, None, None, None, None, None, None, None, 5.0, None, None, None,2021-05-20 08:00:00, None, None, None,20
None, 11.43, 68.74, None, None, None, None, None, None, None, 6.0, None, None, None,2021-05-20 09:00:00, None, None, None,20
None, 11.68, 69.24, None, None, None, None, None, None, None, 6.0, None, None, None,2021-05-20 10:00:00, None, None, None,20
None, 12.0, 66.74, None, None, None, None, None, None, None, 6.0, None, None, None,2021-05-20 11:00:00, None, None, None,20
None, 13.7, 61.9, None, None, None, None, None, None, None, 7.0, None, None, None,2021-05-20 12:00:00, None, None, None,20
None, 15.14, 52.57, None, None, None, None, None, None, None, 6.0, None, None, None,2021-05-20 13:00:00, None, None, None,20
None, 17.26, 46.48, None, None, None, None, None, None, None, 6.0, None, None, None,2021-05-20 14:00:00, None, None, None,20
None, 18.99, 39.58, None, None, None, None, None, None, None, 5.0, None, None, None,2021-05-20 15:00:00, None, None, None,20
None, 19.75, 35.48, None, None, None, None, None, None, None, 4.0, None, None, None,2021-05-20 16:00:00, None, None, None,20
None, 19.86, 35.3, None, None, None, None, None, None, None, 4.0, None, None, None,2021-05-20 17:00:00, None, None, None,20
None, 19.59, 39.71, None, None, None, None, None, None, None, 5.0, None, None, None,2021-05-20 18:00:00, None, None, None,20
None, 18.41, 37.77, None, None, None, None, None, None, None, 3.0, None, None, None,2021-05-20 19:00:00, None, None, None,20
None, 16.56, 49.81, None, None, None, None, None, None, None, 7.0, None, None, None,2021-05-20 20:00:00, None, None, None,20
None, 13.59, 62.54, None, None, None, None, None, None, None, 7.0, None, None, None,2021-05-20 21:00:00, None, None, None,20
None, 10.95, 72.24, None, None, None, None, None, None, None, 6.0, None, None, None,2021-05-20 22:00:00, None, None, None,20
None, 10.28, 74.95, None, None, None, None, None, None, None, 6.0, None, None, None,2021-05-20 23:00:00, None, None, None,20
