CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 10.31, 37.23, None, None, None, None, 18.12, 1.0, 14.59, 319.6, -4.0, None, 10.3, 9.3, None, None, None, 12.9, None, None, 37.0, None,2021-05-15 22:00:00, 116.0, None, 115.8,20
None, 9.81, 39.95, None, None, None, None, 23.73, 0.0, 12.67, 316.9, -3.0, None, 9.8, 9.3, None, None, None, 12.9, None, None, 40.0, None,2021-05-15 23:00:00, 115.0, None, 115.3,20
None, 9.4, 42.52, None, None, None, None, 38.14, 0.0, 6.574, 331.9, -3.0, None, 9.4, 7.5, None, None, None, 12.9, None, None, 43.0, None,2021-05-16 00:00:00, 115.0, None, 115.1,20
None, 8.71, 45.05, None, None, None, None, 28.42, 1.0, 6.802, 327.1, -3.0, None, 8.7, 7.5, None, None, None, 12.9, None, None, 45.0, None,2021-05-16 01:00:00, 116.0, None, 115.8,20
None, 8.79, 44.36, None, None, None, None, 16.4, 0.0, 6.959, 316.6, -3.0, None, 8.8, 7.5, None, None, None, 12.9, None, None, 44.0, None,2021-05-16 02:00:00, 116.0, None, 115.5,20
None, 8.91, 43.35, None, None, None, None, 7.671, 0.0, 6.393, 309.0, -3.0, None, 8.9, 7.5, None, None, None, 12.9, None, None, 43.0, None,2021-05-16 03:00:00, 116.0, None, 115.6,20
None, 8.22, 45.0, None, None, None, None, 17.4, 2.0, 3.518, 300.5, -3.0, None, 8.2, 7.5, None, None, None, 12.9, None, None, 45.0, None,2021-05-16 04:00:00, 117.0, None, 116.8,20
None, 8.17, 46.41, None, None, None, None, 26.07, 0.0, 1.015, 246.8, -3.0, None, 8.2, 7.5, None, None, None, 12.9, None, None, 46.0, None,2021-05-16 05:00:00, 117.0, None, 116.7,20
None, 8.69, 42.82, None, None, None, None, 15.76, 0.0, 2.021, 275.1, -3.0, None, 8.7, 7.5, None, None, None, 12.9, None, None, 43.0, None,2021-05-16 06:00:00, 117.0, None, 116.7,20
None, 9.75, 38.9, None, None, None, None, 11.83, 0.0, 3.558, 305.3, -3.0, None, 9.8, 8.6, None, None, None, 9.8, None, None, 39.0, None,2021-05-16 07:00:00, 117.0, None, 116.5,20
None, 10.31, 39.22, None, None, None, None, 15.0, -1.0, 4.441, 302.4, -3.0, None, 10.3, 8.6, None, None, None, 10.5, None, None, 39.0, None,2021-05-16 08:00:00, 116.0, None, 115.7,20
None, 11.86, 37.55, None, None, None, None, 27.35, 0.0, 2.977, 303.8, -2.0, None, 11.9, 8.6, None, None, None, 11.9, None, None, 38.0, None,2021-05-16 09:00:00, 116.0, None, 115.7,20
None, 12.33, 34.35, None, None, None, None, 45.18, -1.0, 1.515, 256.6, -3.0, None, 12.3, 8.6, None, None, None, 12.8, None, None, 34.0, None,2021-05-16 10:00:00, 115.0, None, 115.0,20
None, 13.88, 34.43, None, None, None, None, 36.81, 0.0, 2.228, 230.3, -1.0, None, 13.9, 8.6, None, None, None, 14.3, None, None, 34.0, None,2021-05-16 11:00:00, 115.0, None, 115.1,20
None, 14.07, 34.78, None, None, None, None, 52.36, -2.0, 3.043, 240.2, -1.0, None, 14.1, 8.6, None, None, None, 14.5, None, None, 35.0, None,2021-05-16 12:00:00, 114.0, None, 113.6,20
None, 15.24, 32.17, None, None, None, None, 59.16, -1.0, 4.747, 240.3, -1.0, None, 15.2, 8.6, None, None, None, 15.3, None, None, 32.0, None,2021-05-16 13:00:00, 113.0, None, 112.8,20
None, 14.92, 29.75, None, None, None, None, 66.89, -1.0, 4.75, 247.9, -2.0, None, 14.9, 8.6, None, None, None, 15.7, None, None, 30.0, None,2021-05-16 14:00:00, 112.0, None, 111.5,20
None, 14.8, 30.53, None, None, None, None, 54.57, -1.0, 5.22, 281.9, -3.0, None, 14.8, 8.6, None, None, None, 15.7, None, None, 31.0, None,2021-05-16 15:00:00, 111.0, None, 110.5,20
None, 15.09, 28.64, None, None, None, None, 58.08, 1.0, 5.404, 270.9, -3.0, None, 15.1, 8.6, None, None, None, 16.1, None, None, 29.0, None,2021-05-16 16:00:00, 111.0, None, 111.2,20
None, 15.46, 30.79, None, None, None, None, 48.2, 0.0, 6.481, 288.2, -2.0, None, 15.5, 8.6, None, None, None, 16.1, None, None, 31.0, None,2021-05-16 17:00:00, 111.0, None, 110.8,20
None, 15.08, 32.46, None, None, None, None, 47.65, -1.0, 6.175, 295.0, -1.0, None, 15.1, 8.6, None, None, None, 16.1, None, None, 32.0, None,2021-05-16 18:00:00, 110.0, None, 110.0,20
None, 13.72, 38.62, None, None, None, None, 45.49, 1.0, 5.254, 297.9, 0.0, None, 13.7, 13.6, None, None, None, 15.2, None, None, 39.0, None,2021-05-16 19:00:00, 111.0, None, 110.5,20
None, 12.03, 44.47, None, None, None, None, 58.4, 1.0, 2.597, 295.4, 0.0, None, 12.0, 12.0, None, None, None, 15.2, None, None, 44.0, None,2021-05-16 20:00:00, 111.0, None, 111.1,20
None, 11.35, 45.39, None, None, None, None, 51.87, 0.0, 3.752, 242.6, 0.0, None, 11.4, 11.0, None, None, None, 15.2, None, None, 45.0, None,2021-05-16 21:00:00, 111.0, None, 110.8,20
None, 11.07, 43.76, None, None, None, None, 23.99, -1.0, 8.87, 201.9, -1.0, None, 11.1, 10.8, None, None, None, 15.2, None, None, 44.0, None,2021-05-16 22:00:00, 110.0, None, 109.7,20
None, 10.61, 42.86, None, None, None, None, 19.53, 0.0, 11.68, 190.0, -1.0, None, 10.6, 10.6, None, None, None, 15.2, None, None, 43.0, None,2021-05-16 23:00:00, 109.0, None, 109.4,20
None, 10.12, 45.83, None, None, None, None, 16.71, 0.0, 11.34, 163.0, -1.0, None, 10.1, 10.0, None, None, None, 15.2, None, None, 46.0, None,2021-05-17 00:00:00, 109.0, None, 109.1,20
None, 9.75, 46.75, None, None, None, None, 15.06, 0.0, 11.66, 165.5, -1.0, None, 9.8, 9.7, None, None, None, 15.2, None, None, 47.0, None,2021-05-17 01:00:00, 109.0, None, 109.0,20
None, 9.67, 45.91, None, None, None, None, 13.89, 0.0, 11.61, 168.3, -1.0, None, 9.7, 9.6, None, None, None, 15.2, None, None, 46.0, None,2021-05-17 02:00:00, 109.0, None, 108.9,20
None, 9.14, 46.24, None, None, None, None, 15.11, 0.0, 11.63, 173.8, -2.0, None, 9.1, 9.2, None, None, None, 15.2, None, None, 46.0, None,2021-05-17 03:00:00, 109.0, None, 108.7,20
None, 8.96, 46.64, None, None, None, None, 16.87, 1.0, 13.14, 184.9, -2.0, None, 9.0, 9.0, None, None, None, 15.2, None, None, 47.0, None,2021-05-17 04:00:00, 109.0, None, 109.2,20
None, 8.81, 47.25, None, None, None, None, 17.31, 0.0, 13.06, 187.6, -2.0, None, 8.8, 8.7, None, None, None, 15.2, None, None, 47.0, None,2021-05-17 05:00:00, 109.0, None, 109.3,20
None, 8.69, 47.96, None, None, None, None, 19.59, 0.0, 13.13, 186.0, -2.0, None, 8.7, 8.6, None, None, None, 15.2, None, None, 48.0, None,2021-05-17 06:00:00, 109.0, None, 109.1,20
None, 9.41, 46.58, None, None, None, None, 18.84, 0.0, 13.16, 177.1, -1.0, None, 9.4, 8.6, None, None, None, 9.4, None, None, 47.0, None,2021-05-17 07:00:00, 109.0, None, 109.0,20
None, 10.47, 44.43, None, None, None, None, 19.05, 0.0, 10.4, 189.3, -1.0, None, 10.5, 8.6, None, None, None, 10.5, None, None, 44.0, None,2021-05-17 08:00:00, 109.0, None, 109.0,20
None, 11.31, 43.73, None, None, None, None, 20.99, 1.0, 8.93, 191.7, -1.0, None, 11.3, 8.6, None, None, None, 11.2, None, None, 44.0, None,2021-05-17 09:00:00, 109.0, None, 109.4,20
None, 11.99, 42.58, None, None, None, None, 26.92, -2.0, 7.352, 196.1, 0.0, None, 12.0, 8.6, None, None, None, 12.2, None, None, 43.0, None,2021-05-17 10:00:00, 107.0, None, 107.4,20
None, 12.71, 40.87, None, None, None, None, 34.81, -1.0, 8.29, 186.6, 0.0, None, 12.7, 8.6, None, None, None, 13.3, None, None, 41.0, None,2021-05-17 11:00:00, 107.0, None, 106.6,20
None, 13.6, 39.35, None, None, None, None, 37.99, -1.0, 8.09, 182.6, 0.0, None, 13.6, 8.6, None, None, None, 14.5, None, None, 39.0, None,2021-05-17 12:00:00, 106.0, None, 105.5,20
None, 14.71, 37.24, None, None, None, None, 78.09, 0.0, 3.327, 294.9, 0.0, None, 14.7, 8.6, None, None, None, 14.7, None, None, 37.0, None,2021-05-17 13:00:00, 105.0, None, 105.2,20
None, 12.64, 42.84, None, None, None, None, 67.36, -1.0, 4.699, 184.5, 0.0, None, 12.6, 8.6, None, None, None, 15.4, None, None, 43.0, None,2021-05-17 14:00:00, 104.0, None, 104.1,20
None, 15.52, 35.3, None, None, None, None, 51.81, 0.0, 7.202, 173.9, 0.0, None, 15.5, 8.6, None, None, None, 15.4, None, None, 35.0, None,2021-05-17 15:00:00, 104.0, None, 104.1,20
None, 14.29, 30.99, None, None, None, None, 48.01, 0.0, 8.86, 183.6, -2.0, None, 14.3, 8.6, None, None, None, 15.7, None, None, 31.0, None,2021-05-17 16:00:00, 104.0, None, 104.3,20
None, 12.74, 36.72, None, None, None, None, 38.22, -2.0, 10.63, 181.0, -2.0, None, 12.7, 8.6, None, None, None, 15.7, None, None, 37.0, None,2021-05-17 17:00:00, 103.0, None, 102.5,20
None, 11.05, 36.57, None, None, None, None, 39.55, 0.0, 11.86, 198.0, -3.0, None, 11.1, 8.6, None, None, None, 15.7, None, None, 37.0, None,2021-05-17 18:00:00, 102.0, None, 102.2,20
None, 9.78, 39.7, None, None, None, None, 66.8, 0.0, 7.395, 218.7, -3.0, None, 9.8, 9.8, None, None, None, 11.3, None, None, 40.0, None,2021-05-17 19:00:00, 102.0, None, 101.8,20
None, 8.72, 38.86, None, None, None, None, 60.46, 1.0, 6.714, 221.8, -5.0, None, 8.7, 8.6, None, None, None, 11.3, None, None, 39.0, None,2021-05-17 20:00:00, 102.0, None, 102.2,20
None, 8.04, 46.08, None, None, None, None, 51.38, 0.0, 9.11, 205.2, -3.0, None, 8.0, 8.2, None, None, None, 11.3, None, None, 46.0, None,2021-05-17 21:00:00, 102.0, None, 101.9,20
None, 6.972, 55.04, None, None, None, None, 50.68, 0.0, 8.62, 215.8, -2.0, None, 7.0, 6.9, None, None, None, 11.3, None, None, 55.0, None,2021-05-17 22:00:00, 102.0, None, 102.1,20
None, 5.513, 63.43, None, None, None, None, 50.1, 0.0, 5.539, 280.7, -1.0, None, 5.5, 5.4, None, None, None, 11.3, None, None, 63.0, None,2021-05-17 23:00:00, 102.0, None, 101.6,20
None, 2.545, 95.2, None, None, None, None, 41.51, 0.0, 7.944, 283.6, 2.0, None, 2.5, 2.5, None, None, None, 11.3, None, None, 95.0, None,2021-05-18 00:00:00, 102.0, None, 101.6,20
None, 1.713, 98.5, None, None, None, None, 42.48, 0.0, 11.23, 204.9, 1.0, None, 1.7, 1.7, None, None, None, 11.3, None, None, 99.0, None,2021-05-18 01:00:00, 102.0, None, 101.6,20
None, 2.045, 90.9, None, None, None, None, 22.29, 0.0, 15.14, 188.4, 1.0, None, 2.0, 1.7, None, None, None, 11.3, None, None, 91.0, None,2021-05-18 02:00:00, 102.0, None, 101.7,20
None, 2.313, 82.2, None, None, None, None, 19.91, 0.0, 13.8, 191.3, -1.0, None, 2.3, 1.7, None, None, None, 11.3, None, None, 82.0, None,2021-05-18 03:00:00, 101.0, None, 101.4,20
None, 2.522, 76.92, None, None, None, None, 22.24, 0.0, 14.53, 185.1, -1.0, None, 2.5, 1.7, None, None, None, 11.3, None, None, 77.0, None,2021-05-18 04:00:00, 102.0, None, 101.5,20
None, 1.611, 84.9, None, None, None, None, 24.27, 0.0, 14.95, 192.4, 0.0, None, 1.6, 1.6, None, None, None, 11.3, None, None, 85.0, None,2021-05-18 05:00:00, 102.0, None, 101.5,20
None, 0.893, 80.1, None, None, None, None, 37.57, 0.0, 13.08, 205.0, -2.0, None, 0.9, 0.8, None, None, None, 11.3, None, None, 80.0, None,2021-05-18 06:00:00, 101.0, None, 101.4,20
None, 0.869, 76.47, None, None, None, None, 30.79, 0.0, 13.87, 193.4, -3.0, None, 0.9, 0.5, None, None, None, 1.0, None, None, 76.0, None,2021-05-18 07:00:00, 102.0, None, 101.5,20
None, 0.661, 69.78, None, None, None, None, 32.39, None, 13.72, 190.9, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-18 08:00:00, None, None, 101.5,20
None, 0.174, 62.23, None, None, None, None, 54.16, 0.0, 8.42, 190.2, -6.0, None, 0.2, 0.1, None, None, None, 2.4, None, None, 62.0, None,2021-05-18 09:00:00, 101.0, None, 101.0,20
None, 1.966, 43.41, None, None, None, None, 63.02, 0.0, 7.571, 212.7, -9.0, None, 2.0, -0.3, None, None, None, 2.4, None, None, 43.0, None,2021-05-18 10:00:00, 101.0, None, 100.8,20
None, -1.739, 76.32, None, None, None, None, 68.28, 1.0, 6.618, 249.7, -5.0, None, -1.7, -1.8, None, None, None, 2.4, None, None, 76.0, None,2021-05-18 11:00:00, 101.0, None, 101.2,20
None, 2.133, 50.42, None, None, None, None, 46.02, 0.0, 5.217, 262.6, -8.0, None, 2.1, -2.2, None, None, None, 2.6, None, None, 50.0, None,2021-05-18 12:00:00, 101.0, None, 100.8,20
None, 0.582, 51.88, None, None, None, None, 47.19, 0.0, 5.279, 260.3, -8.0, None, 0.6, -2.2, None, None, None, 2.6, None, None, 52.0, None,2021-05-18 13:00:00, 101.0, None, 100.5,20
None, 0.138, 52.24, None, None, None, None, 47.44, -1.0, 8.01, 272.7, -8.0, None, 0.1, -2.2, None, None, None, 2.6, None, None, 52.0, None,2021-05-18 14:00:00, 100.0, None, 99.6,20
None, -2.889, 88.5, None, None, None, None, 48.0, 0.0, 6.235, 292.9, -5.0, None, -2.9, -2.9, None, None, None, 2.6, None, None, 89.0, None,2021-05-18 15:00:00, 99.0, None, 99.1,20
None, 1.537, 59.06, None, None, None, None, 49.59, 0.0, 5.351, 278.4, -5.0, None, 1.5, -3.4, None, None, None, 2.6, None, None, 59.0, None,2021-05-18 16:00:00, 99.0, None, 99.3,20
None, -1.031, 69.08, None, None, None, None, 38.67, 2.0, 5.765, 273.3, -6.0, None, -1.0, -3.4, None, None, None, 2.6, None, None, 69.0, None,2021-05-18 17:00:00, 100.0, None, 100.4,20
None, -0.32, 62.64, None, None, None, None, 49.98, 1.0, 6.451, 273.7, -6.0, None, -0.3, -3.4, None, None, None, 2.6, None, None, 63.0, None,2021-05-18 18:00:00, 101.0, None, 100.9,20
None, -1.507, 66.18, None, None, None, None, 52.11, -1.0, 3.094, 230.1, -6.0, None, -1.5, -1.6, None, None, None, -0.3, None, None, 66.0, None,2021-05-18 19:00:00, 100.0, None, 100.2,20
None, -1.967, 70.92, None, None, None, None, 43.68, 0.0, 4.087, 190.1, -6.0, None, -2.0, -2.0, None, None, None, -0.3, None, None, 71.0, None,2021-05-18 20:00:00, 100.0, None, 100.3,20
None, -2.593, 71.17, None, None, None, None, 38.62, 0.0, 4.078, 179.7, -6.0, None, -2.6, -3.0, None, None, None, -0.3, None, None, 71.0, None,2021-05-18 21:00:00, 100.0, None, 100.3,20
None, -2.702, 63.88, None, None, None, None, 55.67, 0.0, 3.432, 220.9, -8.0, None, -2.7, -3.0, None, None, None, -0.3, None, None, 64.0, None,2021-05-18 22:00:00, 100.0, None, 100.2,20
None, -2.865, 69.15, None, None, None, None, 24.48, 0.0, 1.754, 268.0, -7.0, None, -2.9, -3.0, None, None, None, -0.3, None, None, 69.0, None,2021-05-18 23:00:00, 100.0, None, 100.2,20
None, -3.436, 70.84, None, None, None, None, 27.86, 0.0, 2.728, 292.8, -8.0, None, -3.4, -3.6, None, None, None, -0.3, None, None, 71.0, None,2021-05-19 00:00:00, 100.0, None, 100.2,20
None, -3.291, 59.28, None, None, None, None, 76.85, 0.0, 2.009, 325.0, -9.0, None, -3.3, -3.7, None, None, None, -0.3, None, None, 59.0, None,2021-05-19 01:00:00, 100.0, None, 99.9,20
None, -3.874, 69.61, None, None, None, None, 8.71, 0.0, 6.514, 292.9, -8.0, None, -3.9, -4.0, None, None, None, -0.3, None, None, 70.0, None,2021-05-19 02:00:00, 100.0, None, 100.1,20
None, -3.602, 60.16, None, None, None, None, 18.04, 0.0, 4.008, 296.9, -9.0, None, -3.6, -4.2, None, None, None, -0.3, None, None, 60.0, None,2021-05-19 03:00:00, 100.0, None, 100.2,20
