RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
73.4, None, None, None, 0.0, 87.5, -6.0, -2.6, None, None, None, None, 108.0, None, 108.1, None, None, -2.496, None, 1.6, 73.0, 9.84, None, -2.5, None, -0.1, 0.0,2021-05-18 23:00:00, None,20
75.51, None, None, None, 0.019, 92.5, -6.0, -3.0, None, None, None, None, 108.0, None, 108.0, None, None, -2.871, None, 1.6, 76.0, 20.4, None, -2.9, None, 0.0, 0.0,2021-05-19 00:00:00, None,20
77.36, None, None, None, 0.0, 65.43, -7.0, -3.5, None, None, None, None, 108.0, None, 108.1, None, None, -3.5, None, 1.6, 77.0, 22.51, None, -3.5, None, 0.0, 0.0,2021-05-19 01:00:00, None,20
77.15, None, None, None, 0.0, 87.7, -7.0, -3.8, None, None, None, None, 108.0, None, 108.1, None, None, -3.542, None, 1.6, 77.0, 7.055, None, -3.5, None, 0.0, 0.0,2021-05-19 02:00:00, None,20
76.54, None, None, None, 0.0, 93.5, -7.0, -3.9, None, None, None, None, 108.0, None, 107.9, None, None, -3.891, None, 1.6, 77.0, 5.149, None, -3.9, None, 0.0, 0.0,2021-05-19 03:00:00, None,20
73.57, None, None, None, 0.0, 85.0, -8.0, -4.5, None, None, None, None, 108.0, None, 107.8, None, None, -4.463, None, 1.6, 74.0, 11.19, None, -4.5, None, 0.0, 0.0,2021-05-19 04:00:00, None,20
70.59, None, None, None, 0.0, 50.93, -8.0, -5.0, None, None, None, None, 108.0, None, 108.1, None, None, -4.474, None, 1.6, 71.0, 12.75, None, -4.5, None, 0.0, 1.0,2021-05-19 05:00:00, None,20
73.65, None, None, None, 0.0, 68.65, -8.0, -5.0, None, None, None, None, 108.0, None, 108.2, None, None, -4.414, None, 1.6, 74.0, 21.26, None, -4.4, None, 0.0, 0.0,2021-05-19 06:00:00, None,20
64.58, None, None, None, 0.801, 39.36, -7.0, -4.4, None, None, None, None, 108.0, None, 108.3, None, None, -2.339, None, -2.5, 65.0, 28.85, None, -2.3, None, 0.1, 0.0,2021-05-19 07:00:00, None,20
60.11, None, None, None, 1.343, 19.92, None, None, None, None, None, None, None, None, 108.2, None, None, -0.264, None, None, None, 41.47, None, None, None, None, None,2021-05-19 08:00:00, None,20
38.87, None, None, None, 3.513, 304.0, None, None, None, None, None, None, None, None, 109.8, None, None, 2.324, None, None, None, 36.03, None, None, None, None, None,2021-05-19 09:00:00, None,20
45.23, None, None, None, 1.86, 317.8, None, None, None, None, None, None, None, None, 109.4, None, None, 2.329, None, None, None, 60.01, None, None, None, None, None,2021-05-19 10:00:00, None,20
54.41, None, None, None, 1.752, 284.9, None, None, None, None, None, None, None, None, 108.2, None, None, 1.722, None, None, None, 64.85, None, None, None, None, None,2021-05-19 11:00:00, None,20
60.66, None, None, None, 1.971, 213.8, None, None, None, None, None, None, None, None, 109.6, None, None, 1.438, None, None, None, 77.95, None, None, None, None, None,2021-05-19 12:00:00, None,20
50.98, None, None, None, 2.881, 315.6, None, None, None, None, None, None, None, None, 109.8, None, None, 3.969, None, None, None, 31.57, None, None, None, None, None,2021-05-19 13:00:00, None,20
41.21, None, None, None, 3.283, 292.1, None, None, None, None, None, None, None, None, 109.9, None, None, 3.849, None, None, None, 46.7, None, None, None, None, None,2021-05-19 14:00:00, None,20
44.11, None, None, None, 3.689, 276.0, None, None, None, None, None, None, None, None, 109.2, None, None, 4.231, None, None, None, 48.44, None, None, None, None, None,2021-05-19 15:00:00, None,20
60.86, None, None, None, 1.69, 223.6, None, None, None, None, None, None, None, None, 108.2, None, None, 2.26, None, None, None, 71.59, None, None, None, None, None,2021-05-19 16:00:00, None,20
60.02, None, None, None, 2.01, 288.2, None, None, None, None, None, None, None, None, 109.6, None, None, 3.72, None, None, None, 65.26, None, None, None, None, None,2021-05-19 17:00:00, None,20
81.8, None, None, None, 2.235, 306.4, None, None, None, None, None, None, None, None, 107.9, None, None, 0.916, None, None, None, 52.33, None, None, None, None, None,2021-05-19 18:00:00, None,20
62.29, None, None, None, 1.326, 281.9, None, None, None, None, None, None, None, None, 108.0, None, None, 2.628, None, None, None, 53.52, None, None, None, None, None,2021-05-19 19:00:00, None,20
80.6, None, None, None, 0.501, 78.68, None, None, None, None, None, None, None, None, 107.8, None, None, 0.923, None, None, None, 68.93, None, None, None, None, None,2021-05-19 20:00:00, None,20
88.9, None, None, None, 0.053, 108.1, None, None, None, None, None, None, None, None, 107.5, None, None, 0.378, None, None, None, 42.57, None, None, None, None, None,2021-05-19 21:00:00, None,20
91.0, None, None, None, 0.246, 61.6, None, None, None, None, None, None, None, None, 106.9, None, None, -0.261, None, None, None, 60.64, None, None, None, None, None,2021-05-19 22:00:00, None,20
91.6, None, None, None, 1.04, 11.42, None, None, None, None, None, None, None, None, 107.1, None, None, -0.971, None, None, None, 60.41, None, None, None, None, None,2021-05-19 23:00:00, None,20
93.2, None, None, None, 0.296, 14.12, None, None, None, None, None, None, None, None, 106.6, None, None, -0.708, None, None, None, 43.99, None, None, None, None, None,2021-05-20 00:00:00, None,20
90.6, None, None, None, 1.754, 0.655, None, None, None, None, None, None, None, None, 109.1, None, None, -0.706, None, None, None, 39.89, None, None, None, None, None,2021-05-20 01:00:00, None,20
94.7, None, None, None, 3.905, 19.09, None, None, None, None, None, None, None, None, 108.9, None, None, -0.993, None, None, None, 43.3, None, None, None, None, None,2021-05-20 02:00:00, None,20
95.1, None, None, None, 5.919, 8.12, None, None, None, None, None, None, None, None, 112.0, None, None, -1.351, None, None, None, 39.4, None, None, None, None, None,2021-05-20 03:00:00, None,20
94.9, None, None, None, 5.879, 16.88, None, None, None, None, None, None, None, None, 112.5, None, None, -1.599, None, None, None, 39.25, None, None, None, None, None,2021-05-20 04:00:00, None,20
94.9, None, None, None, 6.159, 13.3, None, None, None, None, None, None, None, None, 109.8, None, None, -1.786, None, None, None, 36.31, None, None, None, None, None,2021-05-20 05:00:00, None,20
90.5, None, None, None, 6.097, 332.4, None, None, None, None, None, None, None, None, 113.0, None, None, -1.776, None, None, None, 45.89, None, None, None, None, None,2021-05-20 06:00:00, None,20
87.9, None, None, None, 7.172, 312.2, None, None, None, None, None, None, None, None, 112.7, None, None, -1.831, None, None, None, 47.63, None, None, None, None, None,2021-05-20 07:00:00, None,20
90.2, None, None, None, 6.693, 321.3, None, None, None, None, None, None, None, None, 111.8, None, None, -1.84, None, None, None, 46.15, None, None, None, None, None,2021-05-20 08:00:00, None,20
93.8, None, None, None, 6.063, 337.5, None, None, None, None, None, None, None, None, 111.7, None, None, -2.092, None, None, None, 43.73, None, None, None, None, None,2021-05-20 09:00:00, None,20
90.1, None, None, None, 5.7, 341.2, None, None, None, None, None, None, None, None, 112.9, None, None, -1.826, None, None, None, 45.77, None, None, None, None, None,2021-05-20 10:00:00, None,20
87.2, None, None, None, 6.993, 320.6, None, None, None, None, None, None, None, None, 112.6, None, None, -1.58, None, None, None, 43.13, None, None, None, None, None,2021-05-20 11:00:00, None,20
85.5, None, None, None, 6.947, 327.8, None, None, None, None, None, None, None, None, 111.2, None, None, -0.94, None, None, None, 47.54, None, None, None, None, None,2021-05-20 12:00:00, None,20
88.7, None, None, None, 5.837, 332.4, None, None, None, None, None, None, None, None, 111.1, None, None, -1.18, None, None, None, 43.63, None, None, None, None, None,2021-05-20 13:00:00, None,20
86.1, None, None, None, 4.81, 340.0, None, None, None, None, None, None, None, None, 112.2, None, None, -0.54, None, None, None, 40.26, None, None, None, None, None,2021-05-20 14:00:00, None,20
84.0, None, None, None, 4.341, 358.1, None, None, None, None, None, None, None, None, 112.0, None, None, 0.075, None, None, None, 44.15, None, None, None, None, None,2021-05-20 15:00:00, None,20
81.5, None, None, None, 4.121, 1.618, None, None, None, None, None, None, None, None, 112.1, None, None, 0.991, None, None, None, 40.2, None, None, None, None, None,2021-05-20 16:00:00, None,20
86.8, None, None, None, 3.469, 350.5, None, None, None, None, None, None, None, None, 111.8, None, None, -0.037, None, None, None, 39.26, None, None, None, None, None,2021-05-20 17:00:00, None,20
84.3, None, None, None, 3.349, 328.4, None, None, None, None, None, None, None, None, 111.3, None, None, 0.243, None, None, None, 46.83, None, None, None, None, None,2021-05-20 18:00:00, None,20
80.5, None, None, None, 3.036, 340.7, None, None, None, None, None, None, None, None, 111.0, None, None, -0.212, None, None, None, 51.75, None, None, None, None, None,2021-05-20 19:00:00, None,20
82.7, None, None, None, 2.748, 356.8, None, None, None, None, None, None, None, None, 111.0, None, None, -0.757, None, None, None, 57.95, None, None, None, None, None,2021-05-20 20:00:00, None,20
81.1, None, None, None, 4.722, 312.3, None, None, None, None, None, None, None, None, 110.1, None, None, -1.286, None, None, None, 57.49, None, None, None, None, None,2021-05-20 21:00:00, None,20
80.7, None, None, None, 3.92, 300.0, None, None, None, None, None, None, None, None, 110.0, None, None, -1.653, None, None, None, 60.55, None, None, None, None, None,2021-05-20 22:00:00, None,20
79.46, None, None, None, 5.248, 322.9, None, None, None, None, None, None, None, None, 110.6, None, None, -2.116, None, None, None, 61.74, None, None, None, None, None,2021-05-20 23:00:00, None,20
