ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 455.0, 936.0, None, None,2020-02-02 02:00:00, -9.8, None, 301.0, None,5
None, 455.0, 936.0, None, None,2020-02-02 03:00:00, -10.0, None, 301.0, None,5
None, 455.0, 936.0, None, None,2020-02-02 04:00:00, -10.2, None, 301.0, None,5
None, 455.0, 936.0, None, None,2020-02-02 05:00:00, -10.5, None, 301.0, None,5
None, 455.0, 936.0, None, None,2020-02-02 06:00:00, -10.4, None, 301.0, None,5
None, 455.0, 936.0, None, None,2020-02-02 07:00:00, -10.6, None, 301.0, None,5
None, 455.0, 936.0, None, None,2020-02-02 08:00:00, -11.5, None, 301.0, None,5
None, 455.0, 936.0, None, None,2020-02-02 09:00:00, -12.4, None, 301.0, None,5
None, 455.0, 936.0, None, None,2020-02-02 10:00:00, -12.7, None, 301.0, None,5
None, 455.0, 936.0, None, None,2020-02-02 11:00:00, -12.7, None, 301.0, None,5
None, 455.0, 936.0, None, None,2020-02-02 12:00:00, -12.4, None, 301.0, None,5
None, 455.0, 936.0, None, None,2020-02-02 13:00:00, -12.3, None, 300.0, None,5
None, 455.0, 936.0, None, None,2020-02-02 14:00:00, -12.7, None, 300.0, None,5
None, 454.0, 936.0, None, None,2020-02-02 15:00:00, -12.5, None, 300.0, None,5
None, 455.0, 936.0, 1250.0, None,2020-02-02 16:00:00, -11.8, None, 300.0, None,5
None, 454.0, 936.0, None, None,2020-02-02 17:00:00, -11.3, None, 300.0, None,5
None, 455.0, 936.0, None, None,2020-02-02 18:00:00, -10.7, None, 300.0, None,5
None, 456.0, 937.0, None, None,2020-02-02 19:00:00, -8.5, None, 300.0, None,5
None, 456.0, 937.0, None, None,2020-02-02 20:00:00, -8.0, None, 299.0, None,5
None, 456.0, 937.0, None, None,2020-02-02 21:00:00, -8.6, None, 299.0, None,5
None, 456.0, 937.0, None, None,2020-02-02 22:00:00, -9.1, None, 299.0, None,5
None, 456.0, 937.0, None, None,2020-02-02 23:00:00, -9.4, None, 299.0, None,5
None, 456.0, 937.0, None, None,2020-02-03 00:00:00, -10.5, None, 299.0, None,5
None, 456.0, 937.0, None, None,2020-02-03 01:00:00, -11.9, None, 299.0, None,5
None, 457.0, 937.0, None, None,2020-02-03 02:00:00, -11.7, None, 298.0, None,5
None, 456.0, 937.0, None, None,2020-02-03 03:00:00, -12.1, None, 298.0, None,5
None, 457.0, 937.0, None, None,2020-02-03 04:00:00, -12.8, None, 298.0, None,5
None, 457.0, 937.0, None, None,2020-02-03 05:00:00, -14.2, None, 298.0, None,5
None, 457.0, 938.0, None, None,2020-02-03 06:00:00, -14.7, None, 298.0, None,5
None, 457.0, 938.0, None, None,2020-02-03 07:00:00, -14.7, None, 298.0, None,5
None, 457.0, 938.0, None, None,2020-02-03 08:00:00, -14.6, None, 298.0, None,5
None, 457.0, 938.0, None, None,2020-02-03 09:00:00, -14.6, None, 298.0, None,5
None, 457.0, 938.0, None, None,2020-02-03 10:00:00, -15.4, None, 298.0, None,5
None, 458.0, 938.0, None, None,2020-02-03 11:00:00, -16.0, None, 298.0, None,5
None, 457.0, 938.0, None, None,2020-02-03 12:00:00, -16.5, None, 298.0, None,5
None, 458.0, 938.0, None, None,2020-02-03 13:00:00, -15.4, None, 298.0, None,5
None, 458.0, 938.0, None, None,2020-02-03 14:00:00, -15.8, None, 298.0, None,5
None, 458.0, 938.0, None, None,2020-02-03 15:00:00, -16.4, None, 297.0, None,5
None, 458.0, 938.0, 1255.0, None,2020-02-03 16:00:00, -16.6, None, 297.0, None,5
None, 457.0, 938.0, None, None,2020-02-03 17:00:00, -15.6, None, 297.0, None,5
None, 455.0, 938.0, None, None,2020-02-03 18:00:00, -13.5, None, 297.0, None,5
None, 456.0, 938.0, None, None,2020-02-03 19:00:00, -12.6, None, 297.0, None,5
None, 457.0, 938.0, None, None,2020-02-03 20:00:00, -14.0, None, 296.0, None,5
None, 457.0, 938.0, None, None,2020-02-03 21:00:00, -13.9, None, 296.0, None,5
None, 457.0, 938.0, None, None,2020-02-03 22:00:00, -13.4, None, 296.0, None,5
None, 457.0, 938.0, None, None,2020-02-03 23:00:00, -13.8, None, 296.0, None,5
None, 456.0, 938.0, None, None,2020-02-04 00:00:00, -13.8, None, 295.0, None,5
None, 457.0, 938.0, None, None,2020-02-04 01:00:00, -13.5, None, 295.0, None,5
None, 457.0, 938.0, None, None,2020-02-04 02:00:00, -13.3, None, 295.0, None,5
None, 457.0, 939.0, None, None,2020-02-04 03:00:00, -13.1, None, 295.0, None,5
None, 458.0, 939.0, None, None,2020-02-04 04:00:00, -13.6, None, 295.0, None,5
None, 458.0, 939.0, None, None,2020-02-04 05:00:00, -13.9, None, 295.0, None,5
None, 458.0, 939.0, None, None,2020-02-04 06:00:00, -14.2, None, 295.0, None,5
None, 457.0, 939.0, None, None,2020-02-04 07:00:00, -13.5, None, 295.0, None,5
None, 457.0, 939.0, None, None,2020-02-04 08:00:00, -13.0, None, 295.0, None,5
None, 458.0, 940.0, None, None,2020-02-04 09:00:00, -12.7, None, 295.0, None,5
None, 458.0, 941.0, None, None,2020-02-04 10:00:00, -12.5, None, 295.0, None,5
None, 458.0, 943.0, None, None,2020-02-04 11:00:00, -12.3, None, 296.0, None,5
None, 458.0, 945.0, None, None,2020-02-04 12:00:00, -12.1, None, 296.0, None,5
None, 458.0, 946.0, None, None,2020-02-04 13:00:00, -11.9, None, 296.0, None,5
None, 458.0, 947.0, None, None,2020-02-04 14:00:00, -11.8, None, 296.0, None,5
None, 458.0, 948.0, None, None,2020-02-04 15:00:00, -11.5, None, 296.0, None,5
None, 459.0, 950.0, 1256.0, None,2020-02-04 16:00:00, -11.5, None, 297.0, None,5
None, 459.0, 951.0, None, None,2020-02-04 17:00:00, -11.2, None, 299.0, None,5
None, 460.0, 953.0, None, None,2020-02-04 18:00:00, -10.8, None, 302.0, None,5
None, 464.0, 955.0, None, None,2020-02-04 19:00:00, -10.2, None, 306.0, None,5
None, 464.0, 957.0, None, None,2020-02-04 20:00:00, -9.9, None, 310.0, None,5
None, 465.0, 959.0, None, None,2020-02-04 21:00:00, -9.6, None, 312.0, None,5
None, 466.0, 960.0, None, None,2020-02-04 22:00:00, -9.4, None, 314.0, None,5
None, 466.0, 962.0, None, None,2020-02-04 23:00:00, -9.3, None, 316.0, None,5
