ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 865.0, 759.0, None, None,2020-01-30 05:00:00,-0.6, None, 233.0, None,5
None, 865.0, 759.0, None, None,2020-01-30 06:00:00,-1.9, None, 233.0, None,5
None, 865.0, 755.0, None, None,2020-01-30 07:00:00,-2.5, None, 233.0, None,5
None, 864.0, 756.0, None, None,2020-01-30 08:00:00,-3.3, None, 234.0, None,5
None, 864.0, 756.0, None, None,2020-01-30 09:00:00,-3.2, None, 232.0, None,5
None, 864.0, 761.0, None, None,2020-01-30 10:00:00,-3.5, None, 233.0, None,5
None, 864.0, 756.0, None, None,2020-01-30 11:00:00,-3.2, None, 233.0, None,5
None, 864.0, 758.0, None, None,2020-01-30 12:00:00,-2.7, None, 233.0, None,5
None, 864.0, 763.0, None, None,2020-01-30 13:00:00,-1.8, None, 233.0, None,5
None, 864.0, 763.0, None, None,2020-01-30 14:00:00,-1.5, None, 233.0, None,5
None, 864.0, 762.0, None, None,2020-01-30 15:00:00,-1.3, None, 232.0, None,5
None, 864.0, 762.0, None, None,2020-01-30 16:00:00,-0.8, None, 233.0, None,5
None, 864.0, 761.0, None, None,2020-01-30 17:00:00,-0.4, None, 232.0, None,5
None, 864.0, 762.0, None, None,2020-01-30 18:00:00,2.0, None, 231.0, None,5
None, 865.0, 762.0, None, None,2020-01-30 19:00:00,1.8, None, 232.0, None,5
None, 865.0, 761.0, None, None,2020-01-30 20:00:00,3.3, None, 231.0, None,5
None, 864.0, 761.0, None, None,2020-01-30 21:00:00,2.2, None, 232.0, None,5
None, 865.0, 761.0, None, None,2020-01-30 22:00:00,2.2, None, 231.0, None,5
None, 865.0, 761.0, None, None,2020-01-30 23:00:00,2.3, None, 232.0, None,5
None, 864.0, 761.0, None, None,2020-01-31 00:00:00,1.2, None, 232.0, None,5
None, 865.0, 761.0, None, None,2020-01-31 01:00:00,0.4, None, 231.0, None,5
None, 868.0, 761.0, None, None,2020-01-31 02:00:00,-0.5, None, 219.0, None,5
None, 872.0, 762.0, None, None,2020-01-31 03:00:00,-0.7, None, 230.0, None,5
None, 875.0, 763.0, None, None,2020-01-31 04:00:00,-0.5, None, 235.0, None,5
None, 878.0, 765.0, None, None,2020-01-31 05:00:00,0.1, None, 240.0, None,5
None, 879.0, 766.0, None, None,2020-01-31 06:00:00,0.1, None, 241.0, None,5
None, 881.0, 768.0, None, None,2020-01-31 07:00:00,0.2, None, 242.0, None,5
None, 883.0, 769.0, None, None,2020-01-31 08:00:00,0.7, None, 242.0, None,5
None, 885.0, 770.0, None, None,2020-01-31 09:00:00,0.8, None, 242.0, None,5
None, 886.0, 774.0, None, None,2020-01-31 10:00:00,2.4, None, 242.0, None,5
None, 888.0, 774.0, None, None,2020-01-31 11:00:00,1.9, None, 241.0, None,5
None, 892.0, 774.0, None, None,2020-01-31 12:00:00,1.6, None, 239.0, None,5
None, 896.0, 774.0, None, None,2020-01-31 13:00:00,2.4, None, 238.0, None,5
None, 902.0, 773.0, None, None,2020-01-31 14:00:00,2.5, None, 240.0, None,5
None, 907.0, 770.0, None, None,2020-01-31 15:00:00,1.8, None, 240.0, None,5
None, 912.0, 769.0, None, None,2020-01-31 16:00:00,1.8, None, 236.0, None,5
None, 917.0, 765.0, None, None,2020-01-31 17:00:00,2.0, None, 232.0, None,5
None, 921.0, 764.0, None, None,2020-01-31 18:00:00,1.8, None, 234.0, None,5
None, 926.0, 765.0, None, None,2020-01-31 19:00:00,4.2, None, 235.0, None,5
None, 931.0, 765.0, None, None,2020-01-31 20:00:00,4.9, None, 234.0, None,5
None, 937.0, 764.0, None, None,2020-01-31 21:00:00,5.3, None, 234.0, None,5
None, 943.0, 771.0, None, None,2020-01-31 22:00:00,5.4, None, 231.0, None,5
None, 950.0, 771.0, None, None,2020-01-31 23:00:00,5.9, None, 229.0, None,5
None, 963.0, 774.0, None, None,2020-02-01 00:00:00,5.9, None, 227.0, None,5
None, 975.0, 773.0, None, None,2020-02-01 01:00:00,6.6, None, 227.0, None,5
None, 988.0, 760.0, None, None,2020-02-01 02:00:00,6.4, None, 227.0, None,5
None, 999.0, 754.0, None, None,2020-02-01 03:00:00,6.1, None, 224.0, None,5
None, 1009.0, 750.0, None, None,2020-02-01 04:00:00,6.0, None, 224.0, None,5
None, 1019.0, 747.0, None, None,2020-02-01 05:00:00,5.6, None, 221.0, None,5
None, 1029.0, 748.0, None, None,2020-02-01 06:00:00,5.2, None, 222.0, None,5
None, 1040.0, 748.0, None, None,2020-02-01 07:00:00,5.1, None, 222.0, None,5
None, 1051.0, 748.0, None, None,2020-02-01 08:00:00,5.3, None, 221.0, None,5
None, 1062.0, 751.0, None, None,2020-02-01 09:00:00,5.3, None, 221.0, None,5
None, 1071.0, 751.0, None, None,2020-02-01 10:00:00,5.1, None, 220.0, None,5
None, 1079.0, 750.0, None, None,2020-02-01 11:00:00,4.7, None, 219.0, None,5
None, 1086.0, 751.0, None, None,2020-02-01 12:00:00,4.6, None, 219.0, None,5
None, 1093.0, 752.0, None, None,2020-02-01 13:00:00,4.5, None, 219.0, None,5
None, 1101.0, 755.0, None, None,2020-02-01 14:00:00,4.4, None, 218.0, None,5
None, 1104.0, 754.0, None, None,2020-02-01 15:00:00,3.6, None, 217.0, None,5
None, 1105.0, 750.0, None, None,2020-02-01 16:00:00,3.3, None, 216.0, None,5
None, 1105.0, 750.0, None, None,2020-02-01 17:00:00,1.8, None, 217.0, None,5
None, 1106.0, 751.0, None, None,2020-02-01 18:00:00,1.5, None, 216.0, None,5
None, 1106.0, 752.0, None, None,2020-02-01 19:00:00,0.5, None, 216.0, None,5
None, 1106.0, 750.0, None, None,2020-02-01 20:00:00,0.3, None, 216.0, None,5
None, 1105.0, 753.0, None, None,2020-02-01 21:00:00,-0.9, None, 215.0, None,5
None, 1106.0, 754.0, None, None,2020-02-01 22:00:00,-1.0, None, 216.0, None,5
None, 1106.0, 754.0, None, None,2020-02-01 23:00:00,-0.9, None, 216.0, None,5
None, 1106.0, 754.0, None, None,2020-02-02 00:00:00,-1.3, None, 216.0, None,5
None, 1106.0, 752.0, None, None,2020-02-02 01:00:00,-2.0, None, 216.0, None,5
None, 1106.0, 754.0, None, None,2020-02-02 02:00:00,-2.6, None, 217.0, None,5
None, 1105.0, 754.0, None, None,2020-02-02 03:00:00,-3.2, None, 216.0, None,5
None, 1105.0, 751.0, None, None,2020-02-02 04:00:00,-4.7, None, 216.0, None,5
None, 1105.0, 752.0, None, None,2020-02-02 05:00:00,-3.9, None, 216.0, None,5
None, 1106.0, 753.0, None, None,2020-02-02 06:00:00,-4.6, None, 210.0, None,5
None, 1106.0, 753.0, None, None,2020-02-02 07:00:00,-5.8, None, 210.0, None,5
None, 1106.0, 753.0, None, None,2020-02-02 08:00:00,-7.0, None, 215.0, None,5
None, 1106.0, 753.0, None, None,2020-02-02 09:00:00,-7.2, None, 215.0, None,5
None, 1106.0, 753.0, None, None,2020-02-02 10:00:00,-7.0, None, 210.0, None,5
None, 1108.0, 753.0, None, None,2020-02-02 11:00:00,-7.5, None, 209.0, None,5
None, 1108.0, 753.0, None, None,2020-02-02 12:00:00,-7.1, None, 216.0, None,5
None, 1108.0, 753.0, None, None,2020-02-02 13:00:00,-6.3, None, 215.0, None,5
None, 1108.0, 754.0, None, None,2020-02-02 14:00:00,-5.7, None, 215.0, None,5
None, 1108.0, 754.0, None, None,2020-02-02 15:00:00,-5.4, None, 215.0, None,5
None, 1108.0, 754.0, None, None,2020-02-02 16:00:00,-5.2, None, 215.0, None,5
None, 1108.0, 754.0, None, None,2020-02-02 17:00:00,-4.7, None, 214.0, None,5
None, 1105.0, 754.0, None, None,2020-02-02 18:00:00,-3.5, None, 214.0, None,5
None, 1103.0, 752.0, None, None,2020-02-02 19:00:00,-2.9, None, 213.0, None,5
None, 1104.0, 754.0, None, None,2020-02-02 20:00:00,-2.4, None, 216.0, None,5
None, 1105.0, 754.0, None, None,2020-02-02 21:00:00,-3.2, None, 214.0, None,5
None, 1108.0, 755.0, None, None,2020-02-02 22:00:00,-2.9, None, 216.0, None,5
None, 1108.0, 756.0, None, None,2020-02-02 23:00:00,-3.5, None, 213.0, None,5
None, 1108.0, 756.0, None, None,2020-02-03 00:00:00,-4.0, None, 216.0, None,5
None, 1103.0, 757.0, None, None,2020-02-03 01:00:00,-4.1, None, 209.0, None,5
None, 1103.0, 757.0, None, None,2020-02-03 02:00:00,-4.4, None, 214.0, None,5
None, 1108.0, 758.0, None, None,2020-02-03 03:00:00,-4.3, None, 219.0, None,5
None, 1105.0, 758.0, None, None,2020-02-03 04:00:00,-4.6, None, 217.0, None,5
None, 1108.0, 759.0, None, None,2020-02-03 05:00:00,-4.6, None, 220.0, None,5
None, 1108.0, 760.0, None, None,2020-02-03 06:00:00,-4.6, None, 218.0, None,5
None, 1110.0, 760.0, None, None,2020-02-03 07:00:00,-4.5, None, 220.0, None,5
None, 1110.0, 761.0, None, None,2020-02-03 08:00:00,-4.4, None, 226.0, None,5
None, 1106.0, 761.0, None, None,2020-02-03 09:00:00,-4.3, None, 219.0, None,5
None, 1108.0, 761.0, None, None,2020-02-03 10:00:00,-4.5, None, 220.0, None,5
None, 1110.0, 761.0, None, None,2020-02-03 11:00:00,-4.8, None, 224.0, None,5
None, 1113.0, 761.0, None, None,2020-02-03 12:00:00,-6.3, None, 220.0, None,5
None, 1114.0, 761.0, None, None,2020-02-03 13:00:00,-7.5, None, 219.0, None,5
None, 1115.0, 761.0, None, None,2020-02-03 14:00:00,-7.1, None, 222.0, None,5
None, 1116.0, 761.0, None, None,2020-02-03 15:00:00,-7.4, None, 218.0, None,5
None, 1117.0, 761.0, None, None,2020-02-03 16:00:00,-8.0, None, 214.0, None,5
None, 1118.0, 761.0, None, None,2020-02-03 17:00:00,-7.1, None, 220.0, None,5
None, 356.0, 761.0, None, None,2020-02-03 18:00:00,-5.1, None, 215.0, None,5
None, 355.0, 761.0, None, None,2020-02-03 19:00:00,-2.4, None, 214.0, None,5
None, 355.0, 761.0, None, None,2020-02-03 20:00:00,-1.9, None, 214.0, None,5
None, 355.0, 761.0, None, None,2020-02-03 21:00:00,-2.0, None, 213.0, None,5
None, 355.0, 761.0, None, None,2020-02-03 22:00:00,-2.8, None, 213.0, None,5
None, 355.0, 760.0, None, None,2020-02-03 23:00:00,-1.8, None, 213.0, None,5
None, 355.0, 758.0, None, None,2020-02-04 00:00:00,-5.5, None, 214.0, None,5
None, 355.0, 758.0, None, None,2020-02-04 01:00:00,-7.0, None, 213.0, None,5
None, 355.0, 758.0, None, None,2020-02-04 02:00:00,-8.3, None, 213.0, None,5
None, 354.0, 758.0, None, None,2020-02-04 03:00:00,-9.5, None, 214.0, None,5
None, 354.0, 758.0, None, None,2020-02-04 04:00:00,-8.8, None, 212.0, None,5
None, 354.0, 758.0, None, None,2020-02-04 05:00:00,-8.4, None, 214.0, None,5
None, 354.0, 758.0, None, None,2020-02-04 06:00:00,-8.4, None, 214.0, None,5
None, 354.0, 758.0, None, None,2020-02-04 07:00:00,-8.1, None, 214.0, None,5
None, 354.0, 759.0, None, None,2020-02-04 08:00:00,-8.7, None, 214.0, None,5
None, 354.0, 759.0, None, None,2020-02-04 09:00:00,-8.7, None, 212.0, None,5
None, 354.0, 759.0, None, None,2020-02-04 10:00:00,-8.1, None, 213.0, None,5
None, 354.0, 759.0, None, None,2020-02-04 11:00:00,-6.8, None, 215.0, None,5
None, 355.0, 760.0, None, None,2020-02-04 12:00:00,-6.8, None, 214.0, None,5
None, 355.0, 760.0, None, None,2020-02-04 13:00:00,-6.4, None, 214.0, None,5
None, 355.0, 760.0, None, None,2020-02-04 14:00:00,-6.1, None, 213.0, None,5
None, 355.0, 760.0, None, None,2020-02-04 15:00:00,-6.1, None, 210.0, None,5
None, 355.0, 760.0, None, None,2020-02-04 16:00:00,-5.9, None, 213.0, None,5
None, 356.0, 761.0, None, None,2020-02-04 17:00:00,-5.6, None, 213.0, None,5
None, 356.0, 760.0, None, None,2020-02-04 18:00:00,-5.2, None, 213.0, None,5
None, 357.0, 761.0, None, None,2020-02-04 19:00:00,-4.3, None, 214.0, None,5
None, 358.0, 761.0, None, None,2020-02-04 20:00:00,-3.6, None, 216.0, None,5
None, 359.0, 762.0, None, None,2020-02-04 21:00:00,-3.6, None, 214.0, None,5
None, 359.0, 762.0, None, None,2020-02-04 22:00:00,-2.7, None, 218.0, None,5
None, 359.0, 763.0, None, None,2020-02-04 23:00:00,-3.2, None, 219.0, None,5
