ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 562.0, 418.0, None, None,2020-01-31 12:00:00,-6.5, None, 2.0, None,5
None, 563.0, 419.0, None, None,2020-01-31 13:00:00,-7.0, None, 2.0, None,5
None, 564.0, 421.0, None, None,2020-01-31 14:00:00,-7.9, None, 2.0, None,5
None, 565.0, 422.0, None, None,2020-01-31 15:00:00,-8.5, None, 2.0, None,5
None, 565.0, 422.0, 521.0, None,2020-01-31 16:00:00,-9.6, None, 2.0, None,5
None, 565.0, 422.0, None, None,2020-01-31 17:00:00,-10.3, None, 2.0, None,5
None, 565.0, 422.0, None, None,2020-01-31 18:00:00,-10.1, None, 2.0, None,5
None, 565.0, 422.0, None, None,2020-01-31 19:00:00,-8.1, None, 2.0, None,5
None, 564.0, 423.0, None, None,2020-01-31 20:00:00,-7.3, None, 2.0, None,5
None, 565.0, 423.0, None, None,2020-01-31 21:00:00,-5.5, None, 2.0, None,5
None, 565.0, 423.0, None, None,2020-01-31 22:00:00,-5.6, None, 2.0, None,5
None, 565.0, 423.0, None, None,2020-01-31 23:00:00,-5.8, None, 2.0, None,5
None, 565.0, 423.0, None, None,2020-02-01 00:00:00,-7.4, None, 2.0, None,5
None, 565.0, 423.0, None, None,2020-02-01 01:00:00,-8.3, None, 2.0, None,5
None, 565.0, 423.0, None, None,2020-02-01 02:00:00,-9.1, None, 2.0, None,5
None, 565.0, 423.0, None, None,2020-02-01 03:00:00,-8.9, None, 2.0, None,5
None, 565.0, 424.0, None, None,2020-02-01 04:00:00,-8.8, None, 2.0, None,5
None, 565.0, 424.0, None, None,2020-02-01 05:00:00,-8.9, None, 2.0, None,5
None, 565.0, 424.0, None, None,2020-02-01 06:00:00,-9.0, None, 2.0, None,5
None, 566.0, 424.0, None, None,2020-02-01 07:00:00,-8.9, None, 2.0, None,5
None, 566.0, 424.0, None, None,2020-02-01 08:00:00,-9.1, None, 2.0, None,5
None, 566.0, 425.0, None, None,2020-02-01 09:00:00,-9.0, None, 2.0, None,5
None, 567.0, 425.0, None, None,2020-02-01 10:00:00,-8.9, None, 2.0, None,5
None, 567.0, 425.0, None, None,2020-02-01 11:00:00,-9.0, None, 2.0, None,5
None, 567.0, 426.0, None, None,2020-02-01 12:00:00,-9.0, None, 2.0, None,5
None, 567.0, 426.0, None, None,2020-02-01 13:00:00,-8.7, None, 2.0, None,5
None, 567.0, 426.0, None, None,2020-02-01 14:00:00,-8.9, None, 2.0, None,5
None, 567.0, 426.0, None, None,2020-02-01 15:00:00,-9.5, None, 2.0, None,5
None, 567.0, 426.0, 521.0, None,2020-02-01 16:00:00,-11.3, None, 2.0, None,5
None, 568.0, 426.0, None, None,2020-02-01 17:00:00,-10.8, None, 2.0, None,5
None, 567.0, 427.0, None, None,2020-02-01 18:00:00,-10.5, None, 2.0, None,5
None, 567.0, 427.0, None, None,2020-02-01 19:00:00,-9.4, None, 2.0, None,5
None, 568.0, 427.0, None, None,2020-02-01 20:00:00,-9.1, None, 2.0, None,5
None, 568.0, 427.0, None, None,2020-02-01 21:00:00,-8.3, None, 2.0, None,5
None, 568.0, 428.0, None, None,2020-02-01 22:00:00,-9.6, None, 2.0, None,5
None, 568.0, 428.0, None, None,2020-02-01 23:00:00,-9.4, None, 2.0, None,5
None, 568.0, 428.0, None, None,2020-02-02 00:00:00,-8.9, None, 2.0, None,5
None, 569.0, 428.0, None, None,2020-02-02 01:00:00,-10.0, None, 2.0, None,5
None, 569.0, 428.0, None, None,2020-02-02 02:00:00,-11.4, None, 2.0, None,5
None, 569.0, 428.0, None, None,2020-02-02 03:00:00,-11.3, None, 2.0, None,5
None, 569.0, 428.0, None, None,2020-02-02 04:00:00,-12.0, None, 2.0, None,5
None, 569.0, 428.0, None, None,2020-02-02 05:00:00,-12.2, None, 2.0, None,5
None, 569.0, 428.0, None, None,2020-02-02 06:00:00,-13.4, None, 2.0, None,5
None, 569.0, 428.0, None, None,2020-02-02 07:00:00,-14.0, None, 2.0, None,5
None, 569.0, 428.0, None, None,2020-02-02 08:00:00,-14.7, None, 2.0, None,5
None, 569.0, 428.0, None, None,2020-02-02 09:00:00,-14.7, None, 2.0, None,5
None, 569.0, 428.0, None, None,2020-02-02 10:00:00,-14.3, None, 2.0, None,5
None, 569.0, 428.0, None, None,2020-02-02 11:00:00,-14.5, None, 2.0, None,5
None, 569.0, 428.0, None, None,2020-02-02 12:00:00,-14.5, None, 2.0, None,5
None, 569.0, 428.0, None, None,2020-02-02 13:00:00,-14.5, None, 2.0, None,5
None, 569.0, 428.0, None, None,2020-02-02 14:00:00,-14.3, None, 2.0, None,5
None, 569.0, 429.0, None, None,2020-02-02 15:00:00,-14.0, None, 2.0, None,5
None, 569.0, 429.0, 518.0, None,2020-02-02 16:00:00,-14.1, None, 2.0, None,5
None, 569.0, 428.0, None, None,2020-02-02 17:00:00,-15.3, None, 2.0, None,5
None, 569.0, 428.0, None, None,2020-02-02 18:00:00,-15.9, None, 2.0, None,5
None, 569.0, 428.0, None, None,2020-02-02 19:00:00,-15.0, None, 2.0, None,5
None, 569.0, 429.0, None, None,2020-02-02 20:00:00,-13.7, None, 2.0, None,5
None, 569.0, 428.0, None, None,2020-02-02 21:00:00,-10.6, None, 2.0, None,5
None, 569.0, 429.0, None, None,2020-02-02 22:00:00,-10.6, None, 2.0, None,5
None, 569.0, 429.0, None, None,2020-02-02 23:00:00,-10.9, None, 2.0, None,5
None, 569.0, 428.0, None, None,2020-02-03 00:00:00,-9.3, None, 2.0, None,5
None, 569.0, 429.0, None, None,2020-02-03 01:00:00,-10.7, None, 2.0, None,5
None, 569.0, 429.0, None, None,2020-02-03 02:00:00,-11.7, None, 2.0, None,5
None, 569.0, 429.0, None, None,2020-02-03 03:00:00,-12.3, None, 2.0, None,5
None, 569.0, 429.0, None, None,2020-02-03 04:00:00,-14.4, None, 2.0, None,5
None, 569.0, 429.0, None, None,2020-02-03 05:00:00,-15.6, None, 2.0, None,5
None, 569.0, 429.0, None, None,2020-02-03 06:00:00,-17.1, None, 2.0, None,5
None, 569.0, 429.0, None, None,2020-02-03 07:00:00,-16.6, None, 2.0, None,5
None, 569.0, 429.0, None, None,2020-02-03 08:00:00,-18.4, None, 2.0, None,5
None, 569.0, 429.0, None, None,2020-02-03 09:00:00,-19.0, None, 2.0, None,5
None, 569.0, 429.0, None, None,2020-02-03 10:00:00,-18.7, None, 2.0, None,5
None, 569.0, 429.0, None, None,2020-02-03 11:00:00,-18.2, None, 2.0, None,5
None, 569.0, 429.0, None, None,2020-02-03 12:00:00,-18.5, None, 2.0, None,5
None, 569.0, 429.0, None, None,2020-02-03 13:00:00,-18.2, None, 2.0, None,5
None, 569.0, 429.0, None, None,2020-02-03 14:00:00,-18.6, None, 2.0, None,5
None, 569.0, 429.0, None, None,2020-02-03 15:00:00,-18.8, None, 2.0, None,5
None, 569.0, 429.0, 510.0, None,2020-02-03 16:00:00,-18.8, None, 2.0, None,5
None, 570.0, 429.0, None, None,2020-02-03 17:00:00,-17.7, None, 2.0, None,5
None, 570.0, 429.0, None, None,2020-02-03 18:00:00,-15.7, None, 2.0, None,5
None, 570.0, 429.0, None, None,2020-02-03 19:00:00,-13.1, None, 2.0, None,5
None, 570.0, 429.0, None, None,2020-02-03 20:00:00,-11.4, None, 2.0, None,5
None, 570.0, 429.0, None, None,2020-02-03 21:00:00,-10.4, None, 2.0, None,5
None, 570.0, 429.0, None, None,2020-02-03 22:00:00,-10.3, None, 2.0, None,5
None, 570.0, 430.0, None, None,2020-02-03 23:00:00,-10.0, None, 2.0, None,5
None, 570.0, 429.0, None, None,2020-02-04 00:00:00,-10.5, None, 2.0, None,5
None, 570.0, 430.0, None, None,2020-02-04 01:00:00,-11.7, None, 2.0, None,5
None, 570.0, 430.0, None, None,2020-02-04 02:00:00,-12.1, None, 2.0, None,5
None, 570.0, 430.0, None, None,2020-02-04 03:00:00,-12.1, None, 2.0, None,5
None, 570.0, 430.0, None, None,2020-02-04 04:00:00,-12.0, None, 2.0, None,5
None, 570.0, 430.0, None, None,2020-02-04 05:00:00,-11.8, None, 2.0, None,5
None, 570.0, 430.0, None, None,2020-02-04 06:00:00,-11.7, None, 2.0, None,5
None, 570.0, 430.0, None, None,2020-02-04 07:00:00,-11.6, None, 2.0, None,5
None, 570.0, 430.0, None, None,2020-02-04 08:00:00,-11.5, None, 2.0, None,5
None, 570.0, 430.0, None, None,2020-02-04 09:00:00,-11.2, None, 2.0, None,5
None, 570.0, 430.0, None, None,2020-02-04 10:00:00,-11.2, None, 2.0, None,5
None, 571.0, 431.0, None, None,2020-02-04 11:00:00,-11.0, None, 2.0, None,5
None, 571.0, 431.0, None, None,2020-02-04 12:00:00,-11.0, None, 2.0, None,5
None, 571.0, 431.0, None, None,2020-02-04 13:00:00,-11.3, None, 2.0, None,5
None, 572.0, 432.0, None, None,2020-02-04 14:00:00,-11.1, None, 2.0, None,5
None, 572.0, 433.0, None, None,2020-02-04 15:00:00,-11.1, None, 2.0, None,5
None, 572.0, 433.0, 495.0, None,2020-02-04 16:00:00,-11.0, None, 2.0, None,5
None, 572.0, 433.0, None, None,2020-02-04 17:00:00,-10.8, None, 2.0, None,5
None, 572.0, 434.0, None, None,2020-02-04 18:00:00,-10.1, None, 2.0, None,5
None, 573.0, 434.0, None, None,2020-02-04 19:00:00,-9.2, None, 2.0, None,5
None, 574.0, 436.0, None, None,2020-02-04 20:00:00,-7.6, None, 2.0, None,5
None, 574.0, 436.0, None, None,2020-02-04 21:00:00,-5.1, None, 2.0, None,5
None, 574.0, 436.0, None, None,2020-02-04 22:00:00,-4.5, None, 2.0, None,5
None, 574.0, 436.0, None, None,2020-02-04 23:00:00,-4.4, None, 2.0, None,5
