CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-14.91, 87.4, None, None, None, 0.069, 1.268, 22.76, -16.0, None, -14.9, -15.2, 0.0, -16.0, None, -14.9, None, None, 87.0, None,2021-12-18 07:00:00, None, None, None, None,51
-14.48, 87.8, None, None, None, 0.0, 2.474, 22.76, -16.0, None, -14.5, -15.2, 0.0, -16.0, None, -14.5, None, None, 88.0, None,2021-12-18 08:00:00, None, None, None, None,51
-13.84, 88.4, None, None, None, 0.198, 2.078, 22.48, -15.0, None, -13.8, -15.2, 0.0, -15.0, None, -13.8, None, None, 88.0, None,2021-12-18 09:00:00, None, None, None, None,51
-12.88, 89.2, None, None, None, 0.161, 1.37, 22.32, -14.0, None, -12.9, -15.2, 0.0, -14.0, None, -12.9, None, None, 89.0, None,2021-12-18 10:00:00, None, None, None, None,51
-12.11, 90.0, None, None, None, 0.477, 2.394, 22.53, -13.0, None, -12.1, -15.2, 0.0, -13.0, None, -12.1, None, None, 90.0, None,2021-12-18 11:00:00, None, None, None, None,51
-11.62, 90.5, None, None, None, 0.125, 3.87, 22.43, -13.0, None, -11.6, -15.2, 0.0, -13.0, None, -11.6, None, None, 91.0, None,2021-12-18 12:00:00, None, None, None, None,51
-11.14, 90.9, None, None, None, 1.164, 0.986, 23.02, -12.0, None, -11.1, -15.2, 0.0, -12.0, None, -11.1, None, None, 91.0, None,2021-12-18 13:00:00, None, None, None, None,51
-10.84, 91.2, None, None, None, 1.164, 0.768, 23.4, -12.0, None, -10.8, -15.2, 0.0, -12.0, None, -10.8, None, None, 91.0, None,2021-12-18 14:00:00, None, None, None, None,51
-11.04, 91.3, None, None, None, 1.11, 1.605, 23.05, -12.0, None, -11.0, -15.2, 0.0, -12.0, None, -10.8, None, None, 91.0, None,2021-12-18 15:00:00, None, None, None, None,51
-11.23, 91.1, None, None, None, 0.475, 2.589, 24.84, -12.0, None, -11.2, -15.2, 0.0, -12.0, None, -10.8, None, None, 91.0, None,2021-12-18 16:00:00, None, None, None, None,51
None, None, None, None, None, None, None, None, -12.0, None, -11.3, -15.2, 0.0, None, None, -10.8, None, None, 91.0, None,2021-12-18 17:00:00, None, None, None, None,51
-11.14, 90.9, None, None, None, 0.211, 3.54, 24.78, -12.0, None, -11.1, -15.2, 0.0, -12.0, None, -10.8, None, None, 91.0, None,2021-12-18 18:00:00, None, None, None, None,51
-10.84, 91.3, None, None, None, 2.207, 8.7, 29.44, -12.0, None, -10.8, -11.1, 0.0, -12.0, None, -10.8, None, None, 91.0, None,2021-12-18 19:00:00, None, None, None, None,51
-10.07, 91.9, None, None, None, 47.89, 16.43, 329.1, -11.0, None, -10.1, -11.1, 0.0, -11.0, None, -10.1, None, None, 92.0, None,2021-12-18 20:00:00, None, None, None, None,51
-10.37, 91.9, None, None, None, 24.32, 17.39, 355.0, -11.0, None, -10.4, -11.1, 0.0, -11.0, None, -10.1, None, None, 92.0, None,2021-12-18 21:00:00, None, None, None, None,51
-10.61, 91.7, None, None, None, 5.972, 8.34, 31.63, -12.0, None, -10.6, -11.1, 0.0, -12.0, None, -10.1, None, None, 92.0, None,2021-12-18 22:00:00, None, None, None, None,51
-10.76, 91.5, None, None, None, 60.85, 6.772, 316.8, -12.0, None, -10.8, -11.1, 0.0, -12.0, None, -10.1, None, None, 92.0, None,2021-12-18 23:00:00, None, None, None, None,51
-11.04, 91.4, None, None, None, 12.12, 17.86, 305.3, -12.0, None, -11.0, -11.1, 0.0, -12.0, None, -10.1, None, None, 91.0, None,2021-12-19 00:00:00, None, None, None, None,51
-11.43, 91.0, None, None, None, 15.81, 14.04, 298.8, -12.0, None, -11.4, -11.4, 0.0, -12.0, None, -10.1, None, None, 91.0, None,2021-12-19 01:00:00, None, None, None, None,51
-11.77, 90.7, None, None, None, 7.1, 13.99, 316.7, -13.0, None, -11.8, -11.8, 0.0, -13.0, None, -10.1, None, None, 91.0, None,2021-12-19 02:00:00, None, None, None, None,51
-11.91, 90.6, None, None, None, 10.23, 14.52, 317.0, -13.0, None, -11.9, -11.9, 0.0, -13.0, None, -10.1, None, None, 91.0, None,2021-12-19 03:00:00, None, None, None, None,51
-12.16, 90.3, None, None, None, 16.37, 15.62, 317.8, -13.0, None, -12.2, -12.2, 0.0, -13.0, None, -10.1, None, None, 90.0, None,2021-12-19 04:00:00, None, None, None, None,51
-12.45, 90.1, None, None, None, 9.19, 12.61, 299.7, -14.0, None, -12.5, -12.5, 0.0, -14.0, None, -10.1, None, None, 90.0, None,2021-12-19 05:00:00, None, None, None, None,51
-13.18, 89.4, None, None, None, 16.99, 14.09, 330.7, -14.0, None, -13.2, -13.2, 0.0, -14.0, None, -10.1, None, None, 89.0, None,2021-12-19 06:00:00, None, None, None, None,51
-14.06, 88.6, None, None, None, 37.74, 11.93, 19.47, -15.0, None, -14.1, -14.1, 0.0, -15.0, None, -13.2, None, None, 89.0, None,2021-12-19 07:00:00, None, None, None, None,51
-14.54, 88.0, None, None, None, 13.39, 8.04, 293.8, -16.0, None, -14.5, -14.5, 0.0, -16.0, None, -13.2, None, None, 88.0, None,2021-12-19 08:00:00, None, None, None, None,51
-14.68, 87.8, None, None, None, 12.48, 8.5, 331.5, -16.0, None, -14.7, -14.7, 0.0, -16.0, None, -13.2, None, None, 88.0, None,2021-12-19 09:00:00, None, None, None, None,51
-14.49, 87.7, None, None, None, 4.603, 4.771, 337.8, -16.0, None, -14.5, -14.7, 0.0, -16.0, None, -13.2, None, None, 88.0, None,2021-12-19 10:00:00, None, None, None, None,51
-14.1, 88.2, None, None, None, 1.349, 7.08, 340.6, -15.0, None, -14.1, -14.7, 0.0, -15.0, None, -13.2, None, None, 88.0, None,2021-12-19 11:00:00, None, None, None, None,51
-13.95, 88.2, None, None, None, 0.0, 4.801, 340.3, -15.0, None, -14.0, -14.7, 0.0, -15.0, None, -13.2, None, None, 88.0, None,2021-12-19 12:00:00, None, None, None, None,51
-13.47, 88.8, None, None, None, 4.45, 4.02, 337.8, -15.0, None, -13.5, -14.7, 0.0, -15.0, None, -13.2, None, None, 89.0, None,2021-12-19 13:00:00, None, None, None, None,51
-13.57, 88.6, None, None, None, 1.077, 3.327, 340.5, -15.0, None, -13.6, -14.7, 0.0, -15.0, None, -13.2, None, None, 89.0, None,2021-12-19 14:00:00, None, None, None, None,51
-14.01, 88.3, None, None, None, 8.32, 2.174, 336.9, -15.0, None, -14.0, -14.7, 0.0, -15.0, None, -13.2, None, None, 88.0, None,2021-12-19 15:00:00, None, None, None, None,51
-14.68, 87.7, None, None, None, 3.12, 2.271, 347.2, -16.0, None, -14.7, -14.7, 0.0, -16.0, None, -13.2, None, None, 88.0, None,2021-12-19 16:00:00, None, None, None, None,51
-15.16, 87.1, None, None, None, 4.008, 0.925, 348.7, -17.0, None, -15.2, -15.2, 0.0, -17.0, None, -13.2, None, None, 87.0, None,2021-12-19 17:00:00, None, None, None, None,51
-15.4, 86.8, None, None, None, 0.411, 0.244, 347.7, -17.0, None, -15.4, -15.4, 0.0, -17.0, None, -13.2, None, None, 87.0, None,2021-12-19 18:00:00, None, None, None, None,51
-15.6, 86.6, None, None, None, 5.263, 0.623, 340.5, -17.0, None, -15.6, -15.6, 0.0, -17.0, None, -15.4, None, None, 87.0, None,2021-12-19 19:00:00, None, None, None, None,51
-15.89, 86.2, None, None, None, 5.379, 0.808, 323.4, -17.0, None, -15.9, -15.9, 0.0, -17.0, None, -15.4, None, None, 86.0, None,2021-12-19 20:00:00, None, None, None, None,51
-16.13, 85.8, None, None, None, 0.222, 1.192, 320.4, -18.0, None, -16.1, -16.1, 0.0, -18.0, None, -15.4, None, None, 86.0, None,2021-12-19 21:00:00, None, None, None, None,51
-16.28, 85.5, None, None, None, 8.61, 1.113, 323.5, -18.0, None, -16.3, -16.3, 0.0, -18.0, None, -15.4, None, None, 86.0, None,2021-12-19 22:00:00, None, None, None, None,51
-16.81, 84.8, None, None, None, 0.866, 0.668, 346.3, -19.0, None, -16.8, -16.8, 0.0, -19.0, None, -15.4, None, None, 85.0, None,2021-12-19 23:00:00, None, None, None, None,51
-17.59, 83.1, None, None, None, 6.918, 0.542, 331.8, -20.0, None, -17.6, -17.6, 0.0, -20.0, None, -15.4, None, None, 83.0, None,2021-12-20 00:00:00, None, None, None, None,51
-17.64, 83.4, None, None, None, 0.0, 4.787, 328.5, -20.0, None, -17.6, -17.8, 0.0, -20.0, None, -15.4, None, None, 83.0, None,2021-12-20 01:00:00, None, None, None, None,51
-17.98, 82.8, None, None, None, 0.079, 2.776, 328.5, -20.0, None, -18.0, -18.0, 0.0, -20.0, None, -15.4, None, None, 83.0, None,2021-12-20 02:00:00, None, None, None, None,51
-18.46, 82.1, None, None, None, 0.0, 1.496, 328.5, -21.0, None, -18.5, -18.5, 0.0, -21.0, None, -15.4, None, None, 82.0, None,2021-12-20 03:00:00, None, None, None, None,51
-19.04, 80.6, None, None, None, 2.083, 0.552, 329.5, -21.0, None, -19.0, -19.1, 0.0, -21.0, None, -15.4, None, None, 81.0, None,2021-12-20 04:00:00, None, None, None, None,51
-19.09, 80.3, None, None, None, 3.17, 1.526, 335.9, -21.0, None, -19.1, -19.3, 0.0, -21.0, None, -15.4, None, None, 80.0, None,2021-12-20 05:00:00, None, None, None, None,51
-18.46, 81.2, None, None, None, 2.394, 1.962, 339.5, -21.0, None, -18.5, -19.3, 0.0, -21.0, None, -15.4, None, None, 81.0, None,2021-12-20 06:00:00, None, None, None, None,51
-19.18, 79.9, None, None, None, 0.0, 0.458, 335.5, -22.0, None, -19.2, -19.2, 0.0, -22.0, None, -18.5, None, None, 80.0, None,2021-12-20 07:00:00, None, None, None, None,51
-19.77, 79.3, None, None, None, 0.172, 0.059, 336.0, -22.0, None, -19.8, -19.8, 0.0, -22.0, None, -18.5, None, None, 79.0, None,2021-12-20 08:00:00, None, None, None, None,51
-19.29, 79.6, None, None, None, 0.478, 0.797, 336.0, -22.0, None, -19.3, -19.8, 0.0, -22.0, None, -18.5, None, None, 80.0, None,2021-12-20 09:00:00, None, None, None, None,51
-18.75, 80.1, None, None, None, 0.412, 0.0, 335.8, -21.0, None, -18.8, -19.8, 0.0, -21.0, None, -18.5, None, None, 80.0, None,2021-12-20 10:00:00, None, None, None, None,51
-14.28, 88.5, None, None, None, 0.259, 0.0, 335.3, -16.0, None, -14.3, -19.8, 0.0, -16.0, None, -14.3, None, None, 89.0, None,2021-12-20 11:00:00, None, None, None, None,51
-12.04, 90.6, None, None, None, 0.225, 0.0, 335.2, -13.0, None, -12.0, -19.8, 0.0, -13.0, None, -11.9, None, None, 91.0, None,2021-12-20 12:00:00, None, None, None, None,51
-13.31, 89.5, None, None, None, 8.11, 0.0, 330.7, -15.0, None, -13.3, -19.8, 0.0, -15.0, None, -11.9, None, None, 90.0, None,2021-12-20 13:00:00, None, None, None, None,51
-15.06, 87.8, None, None, None, 7.49, 0.0, 293.1, -16.0, None, -15.1, -19.8, 0.0, -16.0, None, -11.9, None, None, 88.0, None,2021-12-20 14:00:00, None, None, None, None,51
-16.86, 85.3, None, None, None, 18.96, 0.0, 316.3, -19.0, None, -16.9, -19.8, 0.0, -19.0, None, -11.9, None, None, 85.0, None,2021-12-20 15:00:00, None, None, None, None,51
-17.64, 83.6, None, None, None, 9.17, 0.0, 319.7, -20.0, None, -17.6, -19.8, 0.0, -20.0, None, -11.9, None, None, 84.0, None,2021-12-20 16:00:00, None, None, None, None,51
-18.17, 82.5, None, None, None, 8.43, 0.0, 342.5, -20.0, None, -18.2, -19.8, 0.0, -20.0, None, -11.9, None, None, 83.0, None,2021-12-20 17:00:00, None, None, None, None,51
-18.36, 82.3, None, None, None, 0.145, 1.125, 351.2, -20.0, None, -18.4, -19.8, 0.0, -20.0, None, -11.9, None, None, 82.0, None,2021-12-20 18:00:00, None, None, None, None,51
-18.46, 82.0, None, None, None, 5.069, 15.33, 349.8, -21.0, None, -18.5, -18.5, 0.0, -21.0, None, -18.3, None, None, 82.0, None,2021-12-20 19:00:00, None, None, None, None,51
-18.17, 82.2, None, None, None, 6.615, 14.43, 345.9, -20.0, None, -18.2, -18.5, 0.0, -20.0, None, -18.2, None, None, 82.0, None,2021-12-20 20:00:00, None, None, None, None,51
-17.93, 82.5, None, None, None, 13.44, 12.69, 352.3, -20.0, None, -17.9, -18.5, 0.0, -20.0, None, -17.9, None, None, 83.0, None,2021-12-20 21:00:00, None, None, None, None,51
-17.54, 83.1, None, None, None, 9.78, 12.92, 1.929, -19.0, None, -17.5, -18.5, 0.0, -19.0, None, -17.5, None, None, 83.0, None,2021-12-20 22:00:00, None, None, None, None,51
-17.15, 83.5, None, None, None, 7.49, 11.42, 2.486, -19.0, None, -17.2, -18.5, 0.0, -19.0, None, -17.2, None, None, 84.0, None,2021-12-20 23:00:00, None, None, None, None,51
-16.96, 83.8, None, None, None, 7.63, 9.06, 356.4, -19.0, None, -17.0, -18.5, 0.0, -19.0, None, -17.0, None, None, 84.0, None,2021-12-21 00:00:00, None, None, None, None,51
-17.54, 83.1, None, None, None, 12.32, 8.39, 357.2, -19.0, None, -17.5, -18.5, 0.0, -19.0, None, -16.9, None, None, 83.0, None,2021-12-21 01:00:00, None, None, None, None,51
-17.93, 82.6, None, None, None, 9.91, 14.62, 14.51, -20.0, None, -17.9, -18.5, 0.0, -20.0, None, -16.9, None, None, 83.0, None,2021-12-21 02:00:00, None, None, None, None,51
-17.84, 82.5, None, None, None, 14.34, 15.01, 8.94, -20.0, None, -17.8, -18.5, 0.0, -20.0, None, -16.9, None, None, 83.0, None,2021-12-21 03:00:00, None, None, None, None,51
-17.3, 83.2, None, None, None, 13.6, 12.4, 6.919, -19.0, None, -17.3, -18.5, 0.0, -19.0, None, -16.9, None, None, 83.0, None,2021-12-21 04:00:00, None, None, None, None,51
-16.86, 83.4, None, None, None, 5.251, 5.207, 14.88, -19.0, None, -16.9, -18.5, 0.0, -19.0, None, -16.8, None, None, 83.0, None,2021-12-21 05:00:00, None, None, None, None,51
-15.4, 85.7, None, None, None, 1.423, 6.295, 15.44, -17.0, None, -15.4, -18.5, 0.0, -17.0, None, -15.4, None, None, 86.0, None,2021-12-21 06:00:00, None, None, None, None,51
-13.71, 88.2, None, None, None, 0.961, 6.752, 17.38, -15.0, None, -13.7, -15.4, 0.0, -15.0, None, -13.7, None, None, 88.0, None,2021-12-21 07:00:00, None, None, None, None,51
-13.18, 89.0, None, None, None, 0.499, 6.83, 18.5, -14.0, None, -13.2, -15.4, 0.0, -14.0, None, -13.2, None, None, 89.0, None,2021-12-21 08:00:00, None, None, None, None,51
-13.52, 88.8, None, None, None, 0.17, 13.21, 17.82, -15.0, None, -13.5, -15.4, 0.0, -15.0, None, -13.2, None, None, 89.0, None,2021-12-21 09:00:00, None, None, None, None,51
-13.13, 89.2, None, None, None, 0.701, 7.37, 19.22, -14.0, None, -13.1, -15.4, 0.0, -14.0, None, -13.1, None, None, 89.0, None,2021-12-21 10:00:00, None, None, None, None,51
-12.84, 89.5, None, None, None, 0.134, 8.4, 19.9, -14.0, None, -12.8, -15.4, 0.0, -14.0, None, -12.8, None, None, 90.0, None,2021-12-21 11:00:00, None, None, None, None,51
-12.16, 90.1, None, None, None, 0.234, 4.81, 20.23, -13.0, None, -12.2, -15.4, 0.0, -13.0, None, -12.2, None, None, 90.0, None,2021-12-21 12:00:00, None, None, None, None,51
-12.11, 90.1, None, None, None, 0.093, 7.55, 20.43, -13.0, None, -12.1, -15.4, 0.0, -13.0, None, -12.1, None, None, 90.0, None,2021-12-21 13:00:00, None, None, None, None,51
-12.16, 90.1, None, None, None, 2.221, 5.551, 22.19, -13.0, None, -12.2, -15.4, 0.0, -13.0, None, -12.1, None, None, 90.0, None,2021-12-21 14:00:00, None, None, None, None,51
-11.96, 90.5, None, None, None, 0.0, 4.386, 21.11, -13.0, None, -12.0, -15.4, 0.0, -13.0, None, -11.8, None, None, 91.0, None,2021-12-21 15:00:00, None, None, None, None,51
-12.3, 89.9, None, None, None, 0.084, 2.202, 21.11, -13.0, None, -12.3, -15.4, 0.0, -13.0, None, -11.8, None, None, 90.0, None,2021-12-21 16:00:00, None, None, None, None,51
-12.4, 89.7, None, None, None, 0.125, 2.489, 21.11, -14.0, None, -12.4, -15.4, 0.0, -14.0, None, -11.8, None, None, 90.0, None,2021-12-21 17:00:00, None, None, None, None,51
-12.11, 89.9, None, None, None, 0.108, 4.063, 21.11, -13.0, None, -12.1, -15.4, 0.0, -13.0, None, -11.8, None, None, 90.0, None,2021-12-21 18:00:00, None, None, None, None,51
-11.67, 90.3, None, None, None, 1.17, 4.622, 21.27, -13.0, None, -11.7, -12.1, 0.0, -13.0, None, -11.7, None, None, 90.0, None,2021-12-21 19:00:00, None, None, None, None,51
-10.7, 91.0, None, None, None, 2.062, 9.12, 24.08, -12.0, None, -10.7, -12.1, 0.0, -12.0, None, -10.7, None, None, 91.0, None,2021-12-21 20:00:00, None, None, None, None,51
-9.5, 92.0, None, None, None, 4.019, 10.88, 24.77, -10.0, None, -9.5, -12.1, 0.0, -10.0, None, -9.5, None, None, 92.0, None,2021-12-21 21:00:00, None, None, None, None,51
-9.5, 92.1, None, None, None, 0.364, 2.656, 22.14, -10.0, None, -9.5, -12.1, 0.0, -10.0, None, -9.5, None, None, 92.0, None,2021-12-21 22:00:00, None, None, None, None,51
-9.26, 92.5, None, None, None, 0.0, 1.637, 21.99, -10.0, None, -9.3, -12.1, 0.0, -10.0, None, -9.3, None, None, 93.0, None,2021-12-21 23:00:00, None, None, None, None,51
-8.62, 93.1, None, None, None, 0.186, 0.736, 21.99, -9.0, None, -8.6, -12.1, 0.0, -9.0, None, -8.6, None, None, 93.0, None,2021-12-22 00:00:00, None, None, None, None,51
-8.09, 93.6, None, None, None, 0.0, 1.666, 22.0, -9.0, None, -8.1, -12.1, 0.0, -9.0, None, -8.1, None, None, 94.0, None,2021-12-22 01:00:00, None, None, None, None,51
-7.65, 93.9, None, None, None, 0.115, 2.219, 21.92, -8.0, None, -7.7, -12.1, 0.0, -8.0, None, -7.7, None, None, 94.0, None,2021-12-22 02:00:00, None, None, None, None,51
-7.5, 94.1, None, None, None, 0.215, 0.691, 21.91, -8.0, None, -7.5, -12.1, 0.0, -8.0, None, -7.5, None, None, 94.0, None,2021-12-22 03:00:00, None, None, None, None,51
-7.02, 94.6, None, None, None, 0.088, 2.352, 21.88, -8.0, None, -7.0, -12.1, 0.0, -8.0, None, -7.0, None, None, 95.0, None,2021-12-22 04:00:00, None, None, None, None,51
-6.823, 94.7, None, None, None, 0.145, 3.792, 21.89, -7.0, None, -6.8, -12.1, 0.0, -7.0, None, -6.8, None, None, 95.0, None,2021-12-22 05:00:00, None, None, None, None,51
-7.02, 94.7, None, None, None, 0.17, 4.949, 22.06, -8.0, None, -7.0, -12.1, 0.0, -8.0, None, -6.8, None, None, 95.0, None,2021-12-22 06:00:00, None, None, None, None,51
-7.12, 94.8, None, None, None, 50.12, 9.59, 319.0, -8.0, None, -7.1, -7.2, 0.0, -8.0, None, -7.0, None, None, 95.0, None,2021-12-22 07:00:00, None, None, None, None,51
-7.21, 94.7, None, None, None, 8.6, 9.04, 282.9, -8.0, None, -7.2, -7.2, 0.0, -8.0, None, -7.0, None, None, 95.0, None,2021-12-22 08:00:00, None, None, None, None,51
-7.5, 94.6, None, None, None, 14.34, 12.76, 270.9, -8.0, None, -7.5, -7.5, 0.0, -8.0, None, -7.0, None, None, 95.0, None,2021-12-22 09:00:00, None, None, None, None,51
-7.46, 94.7, None, None, None, 12.94, 13.38, 266.4, -8.0, None, -7.5, -7.6, 0.0, -8.0, None, -7.0, None, None, 95.0, None,2021-12-22 10:00:00, None, None, None, None,51
-7.21, 94.9, None, None, None, 6.348, 9.06, 274.0, -8.0, None, -7.2, -7.6, 0.0, -8.0, None, -7.0, None, None, 95.0, None,2021-12-22 11:00:00, None, None, None, None,51
-7.36, 94.7, None, None, None, 5.607, 11.5, 301.4, -8.0, None, -7.4, -7.6, 0.0, -8.0, None, -7.0, None, None, 95.0, None,2021-12-22 12:00:00, None, None, None, None,51
-7.26, 94.8, None, None, None, 7.42, 8.3, 296.3, -8.0, None, -7.3, -7.6, 0.0, -8.0, None, -7.0, None, None, 95.0, None,2021-12-22 13:00:00, None, None, None, None,51
