pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -7.141, None, None, None, None, 0.0, None, None, -7.1, -8.2, 0.0, None, None, -7.1, None, None,2021-12-18 00:00:00, 58.0, 57.57, None,51
None, None, -7.007, None, None, None, None, 0.0, None, None, -7.0, -8.2, 0.0, None, None, -6.9, None, None,2021-12-18 01:00:00, 58.0, 57.63, None,51
None, None, -6.959, None, None, None, None, 0.0, None, None, -7.0, -8.2, -0.2, None, None, -6.7, None, None,2021-12-18 02:00:00, 58.0, 57.56, None,51
None, None, -6.721, None, None, None, None, 0.0, None, None, -6.7, -8.2, 0.4, None, None, -6.4, None, None,2021-12-18 03:00:00, 57.0, 57.36, None,51
None, None, -6.826, None, None, None, None, 0.0, None, None, -6.8, -8.2, 0.1, None, None, -6.4, None, None,2021-12-18 04:00:00, 57.0, 57.17, None,51
None, None, -6.999, None, None, None, None, 0.0, None, None, -7.0, -8.2, -0.4, None, None, -6.4, None, None,2021-12-18 05:00:00, 57.0, 57.17, None,51
None, None, -6.961, None, None, None, None, 0.0, None, None, -7.0, -8.2, 0.0, None, None, -6.4, None, None,2021-12-18 06:00:00, 57.0, 57.14, None,51
None, None, -6.826, None, None, None, None, 0.0, None, None, -6.8, -7.0, 0.0, None, None, -6.8, None, None,2021-12-18 07:00:00, 57.0, 57.14, None,51
None, None, -6.827, None, None, None, None, 0.0, None, None, -6.8, -7.0, 0.0, None, None, -6.7, None, None,2021-12-18 08:00:00, 57.0, 57.11, None,51
None, None, -7.161, None, None, None, None, 0.0, None, None, -7.2, -7.2, 0.1, None, None, -6.7, None, None,2021-12-18 09:00:00, 57.0, 57.09, None,51
None, None, -7.194, None, None, None, None, 0.0, None, None, -7.2, -7.3, -0.4, None, None, -6.7, None, None,2021-12-18 10:00:00, 57.0, 57.05, None,51
None, None, -6.855, None, None, None, None, 0.0, None, None, -6.9, -7.3, 0.4, None, None, -6.7, None, None,2021-12-18 11:00:00, 57.0, 57.03, None,51
None, None, -6.135, None, None, None, None, 0.0, None, None, -6.1, -7.3, 0.7, None, None, -5.9, None, None,2021-12-18 12:00:00, 57.0, 57.0, None,51
None, None, -6.121, None, None, None, None, 0.0, None, None, -6.1, -7.3, -0.1, None, None, -5.9, None, None,2021-12-18 13:00:00, 57.0, 57.01, None,51
None, None, -6.267, None, None, None, None, 0.0, None, None, -6.3, -7.3, 0.1, None, None, -5.9, None, None,2021-12-18 14:00:00, 57.0, 56.94, None,51
None, None, -6.449, None, None, None, None, 0.0, None, None, -6.4, -7.3, -0.1, None, None, -5.9, None, None,2021-12-18 15:00:00, 57.0, 56.89, None,51
None, None, -7.209, None, None, None, None, 0.0, None, None, -7.2, -7.3, -0.2, None, None, -5.9, None, None,2021-12-18 16:00:00, 57.0, 56.84, None,51
None, None, None, None, None, None, None, 0.0, None, None, -7.2, -7.6, -0.5, None, None, -5.9, None, None,2021-12-18 17:00:00, 57.0, None, None,51
None, None, -7.721, None, None, None, None, 0.0, None, None, -7.7, -7.8, -0.1, None, None, -5.9, None, None,2021-12-18 18:00:00, 57.0, 56.84, None,51
None, None, -7.976, None, None, None, None, 0.0, None, None, -8.0, -8.0, -0.1, None, None, -6.8, None, None,2021-12-18 19:00:00, 57.0, 56.82, None,51
None, None, -8.4, None, None, None, None, 0.0, None, None, -8.4, -8.4, -0.2, None, None, -6.8, None, None,2021-12-18 20:00:00, 57.0, 56.82, None,51
None, None, -8.59, None, None, None, None, 0.0, None, None, -8.6, -8.7, 0.0, None, None, -6.8, None, None,2021-12-18 21:00:00, 57.0, 56.85, None,51
None, None, -8.83, None, None, None, None, 0.0, None, None, -8.8, -9.0, -0.3, None, None, -6.8, None, None,2021-12-18 22:00:00, 57.0, 56.81, None,51
None, None, -9.15, None, None, None, None, 0.0, None, None, -9.2, -9.4, -0.2, None, None, -6.8, None, None,2021-12-18 23:00:00, 57.0, 56.8, None,51
None, None, -9.14, None, None, None, None, 0.0, None, None, -9.1, -9.4, -0.1, None, None, -6.8, None, None,2021-12-19 00:00:00, 57.0, 56.73, None,51
None, None, -7.271, None, None, None, None, 0.0, None, None, -7.3, -9.4, 0.6, None, None, -6.8, None, None,2021-12-19 01:00:00, 57.0, 56.82, None,51
None, None, -10.02, None, None, None, None, 0.0, None, None, -10.0, -10.1, -0.7, None, None, -6.7, None, None,2021-12-19 02:00:00, 57.0, 56.77, None,51
None, None, -9.73, None, None, None, None, 0.0, None, None, -9.7, -10.1, -0.1, None, None, -6.7, None, None,2021-12-19 03:00:00, 57.0, 56.76, None,51
None, None, -8.64, None, None, None, None, 0.0, None, None, -8.6, -10.2, -0.1, None, None, -6.7, None, None,2021-12-19 04:00:00, 57.0, 56.61, None,51
None, None, -9.7, None, None, None, None, 0.0, None, None, -9.7, -10.2, -0.2, None, None, -6.7, None, None,2021-12-19 05:00:00, 57.0, 56.72, None,51
None, None, -9.72, None, None, None, None, 0.0, None, None, -9.7, -10.4, -0.1, None, None, -6.7, None, None,2021-12-19 06:00:00, 57.0, 56.69, None,51
None, None, -10.33, None, None, None, None, 0.0, None, None, -10.3, -10.6, 0.1, None, None, -9.6, None, None,2021-12-19 07:00:00, 57.0, 56.66, None,51
None, None, -10.59, None, None, None, None, 0.0, None, None, -10.6, -10.7, -0.2, None, None, -9.6, None, None,2021-12-19 08:00:00, 57.0, 56.66, None,51
None, None, -9.69, None, None, None, None, 0.0, None, None, -9.7, -10.7, 0.3, None, None, -9.6, None, None,2021-12-19 09:00:00, 57.0, 56.57, None,51
None, None, -8.62, None, None, None, None, 0.0, None, None, -8.6, -10.7, 0.2, None, None, -8.5, None, None,2021-12-19 10:00:00, 57.0, 56.56, None,51
None, None, -8.79, None, None, None, None, 0.0, None, None, -8.8, -10.7, 0.3, None, None, -8.5, None, None,2021-12-19 11:00:00, 56.0, 56.42, None,51
None, None, -8.66, None, None, None, None, 0.0, None, None, -8.7, -10.7, -0.1, None, None, -7.6, None, None,2021-12-19 12:00:00, 56.0, 56.2, None,51
None, None, -8.6, None, None, None, None, 0.0, None, None, -8.6, -10.7, -0.1, None, None, -7.6, None, None,2021-12-19 13:00:00, 56.0, 56.43, None,51
None, None, -8.05, None, None, None, None, 0.0, None, None, -8.1, -10.7, 0.4, None, None, -7.6, None, None,2021-12-19 14:00:00, 56.0, 56.46, None,51
None, None, -7.822, None, None, None, None, 0.0, None, None, -7.8, -10.7, 0.1, None, None, -7.4, None, None,2021-12-19 15:00:00, 57.0, 56.5, None,51
None, None, -8.93, None, None, None, None, 0.0, None, None, -8.9, -10.7, -0.6, None, None, -7.4, None, None,2021-12-19 16:00:00, 56.0, 56.41, None,51
None, None, -8.14, None, None, None, None, 0.0, None, None, -8.1, -10.7, 0.3, None, None, -7.4, None, None,2021-12-19 17:00:00, 56.0, 56.46, None,51
None, None, -8.5, None, None, None, None, 0.0, None, None, -8.5, -10.7, -0.2, None, None, -7.4, None, None,2021-12-19 18:00:00, 57.0, 56.64, None,51
None, None, -9.02, None, None, None, None, 0.0, None, None, -9.0, -9.0, 0.0, None, None, -8.5, None, None,2021-12-19 19:00:00, 57.0, 56.53, None,51
None, None, -8.43, None, None, None, None, 0.0, None, None, -8.4, -9.3, -0.3, None, None, -8.5, None, None,2021-12-19 20:00:00, 57.0, 56.5, None,51
None, None, -9.68, None, None, None, None, 0.0, None, None, -9.7, -9.7, -0.2, None, None, -8.3, None, None,2021-12-19 21:00:00, 56.0, 56.44, None,51
None, None, -10.17, None, None, None, None, 0.0, None, None, -10.2, -10.2, -0.1, None, None, -8.3, None, None,2021-12-19 22:00:00, 56.0, 56.43, None,51
None, None, -10.34, None, None, None, None, 0.0, None, None, -10.3, -10.4, 0.2, None, None, -8.3, None, None,2021-12-19 23:00:00, 56.0, 56.39, None,51
None, None, -10.52, None, None, None, None, 0.0, None, None, -10.5, -10.7, -0.1, None, None, -8.3, None, None,2021-12-20 00:00:00, 56.0, 56.38, None,51
None, None, -9.78, None, None, None, None, 0.0, None, None, -9.8, -10.7, 0.0, None, None, -8.3, None, None,2021-12-20 01:00:00, 57.0, 56.55, None,51
None, None, -10.07, None, None, None, None, 0.0, None, None, -10.1, -11.0, -0.1, None, None, -8.3, None, None,2021-12-20 02:00:00, 56.0, 56.43, None,51
None, None, -9.94, None, None, None, None, 0.0, None, None, -9.9, -11.4, 0.2, None, None, -8.3, None, None,2021-12-20 03:00:00, 56.0, 56.49, None,51
None, None, -9.55, None, None, None, None, 0.0, None, None, -9.6, -11.6, 0.0, None, None, -8.3, None, None,2021-12-20 04:00:00, 56.0, 56.36, None,51
None, None, -11.73, None, None, None, None, 0.0, None, None, -11.7, -11.7, -0.2, None, None, -8.3, None, None,2021-12-20 05:00:00, 56.0, 56.3, None,51
None, None, -11.75, None, None, None, None, 0.0, None, None, -11.8, -12.0, -0.2, None, None, -8.3, None, None,2021-12-20 06:00:00, 56.0, 56.3, None,51
None, None, -10.43, None, None, None, None, 0.0, None, None, -10.4, -11.9, 0.5, None, None, -8.8, None, None,2021-12-20 07:00:00, 56.0, 56.17, None,51
None, None, -12.74, None, None, None, None, 0.0, None, None, -12.7, -12.7, -0.6, None, None, -8.8, None, None,2021-12-20 08:00:00, 56.0, 56.35, None,51
None, None, -12.73, None, None, None, None, 0.0, None, None, -12.7, -12.9, 0.2, None, None, -8.8, None, None,2021-12-20 09:00:00, 56.0, 56.43, None,51
None, None, -12.72, None, None, None, None, 0.0, None, None, -12.7, -12.9, -0.1, None, None, -8.8, None, None,2021-12-20 10:00:00, 56.0, 56.32, None,51
None, None, -12.38, None, None, None, None, 0.0, None, None, -12.4, -12.9, 0.1, None, None, -8.8, None, None,2021-12-20 11:00:00, 56.0, 56.45, None,51
None, None, -11.59, None, None, None, None, 0.0, None, None, -11.6, -12.9, 0.0, None, None, -8.8, None, None,2021-12-20 12:00:00, 56.0, 56.39, None,51
None, None, -10.26, None, None, None, None, None, None, None, -10.3, -12.9, None, None, None, -8.8, None, None,2021-12-20 13:00:00, None, 56.4, None,51
None, None, -10.81, None, None, None, None, 0.0, None, None, -10.8, -12.9, 0.0, None, None, -8.8, None, None,2021-12-20 14:00:00, 56.0, 56.35, None,51
None, None, -10.62, None, None, None, None, 0.0, None, None, -10.6, -12.9, 0.0, None, None, -8.8, None, None,2021-12-20 15:00:00, 56.0, 56.38, None,51
None, None, -11.15, None, None, None, None, 0.0, None, None, -11.2, -12.9, 0.1, None, None, -8.8, None, None,2021-12-20 16:00:00, 56.0, 56.44, None,51
None, None, -11.74, None, None, None, None, 0.0, None, None, -11.7, -12.9, 0.0, None, None, -8.8, None, None,2021-12-20 17:00:00, 56.0, 56.4, None,51
None, None, -11.89, None, None, None, None, 0.0, None, None, -11.9, -12.9, -0.1, None, None, -8.8, None, None,2021-12-20 18:00:00, 56.0, 56.41, None,51
None, None, -12.05, None, None, None, None, 0.0, None, None, -12.1, -12.2, 0.0, None, None, -11.6, None, None,2021-12-20 19:00:00, 56.0, 56.36, None,51
None, None, -12.23, None, None, None, None, 0.0, None, None, -12.2, -12.2, 0.0, None, None, -11.6, None, None,2021-12-20 20:00:00, 56.0, 56.37, None,51
None, None, -12.18, None, None, None, None, 0.0, None, None, -12.2, -12.3, 0.0, None, None, -11.6, None, None,2021-12-20 21:00:00, 56.0, 56.41, None,51
None, None, -12.29, None, None, None, None, 0.0, None, None, -12.3, -12.3, 0.0, None, None, -11.6, None, None,2021-12-20 22:00:00, 56.0, 56.34, None,51
None, None, -12.03, None, None, None, None, 0.0, None, None, -12.0, -12.3, 0.0, None, None, -11.6, None, None,2021-12-20 23:00:00, 56.0, 56.42, None,51
None, None, -11.85, None, None, None, None, 0.0, None, None, -11.9, -12.3, 0.0, None, None, -11.6, None, None,2021-12-21 00:00:00, 56.0, 56.35, None,51
None, None, -11.66, None, None, None, None, 0.0, None, None, -11.7, -12.3, 0.1, None, None, -11.5, None, None,2021-12-21 01:00:00, 56.0, 56.37, None,51
None, None, -11.14, None, None, None, None, 0.0, None, None, -11.1, -12.3, 0.1, None, None, -11.2, None, None,2021-12-21 02:00:00, 56.0, 56.42, None,51
None, None, -10.91, None, None, None, None, 0.0, None, None, -10.9, -12.3, 0.0, None, None, -10.8, None, None,2021-12-21 03:00:00, 56.0, 56.33, None,51
None, None, -10.9, None, None, None, None, 0.0, None, None, -10.9, -12.3, 0.1, None, None, -10.7, None, None,2021-12-21 04:00:00, 56.0, 56.29, None,51
None, None, -10.76, None, None, None, None, 0.0, None, None, -10.8, -12.3, -0.1, None, None, -10.5, None, None,2021-12-21 05:00:00, 56.0, 56.27, None,51
None, None, -10.61, None, None, None, None, 0.0, None, None, -10.6, -12.3, 0.1, None, None, -10.5, None, None,2021-12-21 06:00:00, 56.0, 56.32, None,51
None, None, -10.45, None, None, None, None, 0.0, None, None, -10.5, -10.7, 0.0, None, None, -10.5, None, None,2021-12-21 07:00:00, 56.0, 56.3, None,51
None, None, -10.34, None, None, None, None, 0.0, None, None, -10.3, -10.7, 0.2, None, None, -10.3, None, None,2021-12-21 08:00:00, 56.0, 56.17, None,51
None, None, -10.55, None, None, None, None, 1.0, None, None, -10.6, -10.7, 0.8, None, None, -10.3, None, None,2021-12-21 09:00:00, 57.0, 56.64, None,51
None, None, -10.71, None, None, None, None, 1.0, None, None, -10.7, -10.8, 0.9, None, None, -10.3, None, None,2021-12-21 10:00:00, 58.0, 57.52, None,51
None, None, -10.66, None, None, None, None, 2.0, None, None, -10.7, -10.8, 0.9, None, None, -10.3, None, None,2021-12-21 11:00:00, 59.0, 58.79, None,51
None, None, -9.7, None, None, None, None, 4.0, None, None, -9.7, -10.8, 2.1, None, None, -9.7, None, None,2021-12-21 12:00:00, 62.0, 62.08, None,51
None, None, -9.84, None, None, None, None, 3.0, None, None, -9.8, -10.8, 1.7, None, None, -9.1, None, None,2021-12-21 13:00:00, 64.0, 64.45, None,51
None, None, -8.45, None, None, None, None, -1.0, None, None, -8.5, -10.8, 0.9, None, None, -8.1, None, None,2021-12-21 14:00:00, 64.0, 63.87, None,51
None, None, -7.815, None, None, None, None, 2.0, None, None, -7.8, -10.8, 0.8, None, None, -7.5, None, None,2021-12-21 15:00:00, 65.0, 65.33, None,51
None, None, -8.21, None, None, None, None, 2.0, None, None, -8.2, -10.8, -0.2, None, None, -7.5, None, None,2021-12-21 16:00:00, 67.0, 66.52, None,51
None, None, -7.602, None, None, None, None, 2.0, None, None, -7.6, -10.8, -0.2, None, None, -7.3, None, None,2021-12-21 17:00:00, 68.0, 67.54, None,51
None, None, -8.05, None, None, None, None, -2.0, None, None, -8.1, -10.8, 0.7, None, None, -7.3, None, None,2021-12-21 18:00:00, 66.0, 65.95, None,51
None, None, -7.975, None, None, None, None, 0.0, None, None, -8.0, -8.3, -0.1, None, None, -7.6, None, None,2021-12-21 19:00:00, 66.0, 65.58, None,51
None, None, -7.456, None, None, None, None, 0.0, None, None, -7.5, -8.3, -0.1, None, None, -7.5, None, None,2021-12-21 20:00:00, 66.0, 65.76, None,51
None, None, -7.412, None, None, None, None, 1.0, None, None, -7.4, -8.3, 0.2, None, None, -7.3, None, None,2021-12-21 21:00:00, 66.0, 66.29, None,51
None, None, -7.181, None, None, None, None, 0.0, None, None, -7.2, -8.3, 0.1, None, None, -7.1, None, None,2021-12-21 22:00:00, 66.0, 66.12, None,51
None, None, -6.79, None, None, None, None, -4.0, None, None, -6.8, -8.3, 0.0, None, None, -6.8, None, None,2021-12-21 23:00:00, 62.0, 62.17, None,51
None, None, -5.836, None, None, None, None, 4.0, None, None, -5.8, -8.3, 0.3, None, None, -5.9, None, None,2021-12-22 00:00:00, 66.0, 65.65, None,51
None, None, -5.525, None, None, None, None, 0.0, None, None, -5.5, -8.3, 0.7, None, None, -5.5, None, None,2021-12-22 01:00:00, 65.0, 65.39, None,51
None, None, -5.693, None, None, None, None, 0.0, None, None, -5.7, -8.3, -0.8, None, None, -5.3, None, None,2021-12-22 02:00:00, 65.0, 64.93, None,51
None, None, -5.147, None, None, None, None, 0.0, None, None, -5.1, -8.3, 0.9, None, None, -5.1, None, None,2021-12-22 03:00:00, 65.0, 64.93, None,51
None, None, -4.829, None, None, None, None, 0.0, None, None, -4.8, -8.3, 0.1, None, None, -4.7, None, None,2021-12-22 04:00:00, 65.0, 65.05, None,51
None, None, -4.235, None, None, None, None, 0.0, None, None, -4.2, -8.3, 0.1, None, None, -4.1, None, None,2021-12-22 05:00:00, 65.0, 65.23, None,51
None, None, -4.322, None, None, None, None, 0.0, None, None, -4.3, -8.3, -0.1, None, None, -3.9, None, None,2021-12-22 06:00:00, 65.0, 65.35, None,51
None, None, -4.132, None, None, None, None, 0.0, None, None, -4.1, -4.4, 0.2, None, None, -3.8, None, None,2021-12-22 07:00:00, 66.0, 65.55, None,51
None, None, -4.039, None, None, None, None, -2.0, None, None, -4.0, -4.4, -0.1, None, None, -3.8, None, None,2021-12-22 08:00:00, 64.0, 63.75, None,51
None, None, -4.541, None, None, None, None, 0.0, None, None, -4.5, -4.8, -0.5, None, None, -3.8, None, None,2021-12-22 09:00:00, 63.0, 63.27, None,51
None, None, -4.292, None, None, None, None, 2.0, None, None, -4.3, -4.8, -0.3, None, None, -3.8, None, None,2021-12-22 10:00:00, 65.0, 65.2, None,51
None, None, -3.695, None, None, None, None, 0.0, None, None, -3.7, -4.8, 0.6, None, None, -3.7, None, None,2021-12-22 11:00:00, 65.0, 64.98, None,51
None, None, -3.003, None, None, None, None, 0.0, None, None, -3.0, -4.8, 0.1, None, None, -2.8, None, None,2021-12-22 12:00:00, 65.0, 65.0, None,51
None, None, -2.596, None, None, None, None, 0.0, None, None, -2.6, -4.8, 0.1, None, None, -2.5, None, None,2021-12-22 13:00:00, 65.0, 65.18, None,51
None, None, -2.505, None, None, None, None, 0.0, None, None, -2.5, -4.8, -0.4, None, None, -2.4, None, None,2021-12-22 14:00:00, 65.0, 65.15, None,51
None, None, -2.81, None, None, None, None, 0.0, None, None, -2.8, -4.8, 0.1, None, None, -2.4, None, None,2021-12-22 15:00:00, 65.0, 65.07, None,51
None, None, -3.263, None, None, None, None, 0.0, None, None, -3.3, -4.8, 0.2, None, None, -2.4, None, None,2021-12-22 16:00:00, 65.0, 64.99, None,51
None, None, -3.463, None, None, None, None, 0.0, None, None, -3.5, -4.8, -0.3, None, None, -2.4, None, None,2021-12-22 17:00:00, 65.0, 64.74, None,51
None, None, -3.343, None, None, None, None, 0.0, None, None, -3.3, -4.8, 0.0, None, None, -2.4, None, None,2021-12-22 18:00:00, 65.0, 64.69, None,51
None, None, -3.331, None, None, None, None, 0.0, None, None, -3.3, -3.5, -0.3, None, None, -3.1, None, None,2021-12-22 19:00:00, 65.0, 64.93, None,51
None, None, -3.945, None, None, None, None, 0.0, None, None, -3.9, -3.9, 0.3, None, None, -3.1, None, None,2021-12-22 20:00:00, 65.0, 64.94, None,51
None, None, -3.979, None, None, None, None, 0.0, None, None, -4.0, -4.1, -0.2, None, None, -3.1, None, None,2021-12-22 21:00:00, 65.0, 64.61, None,51
None, None, -4.141, None, None, None, None, 0.0, None, None, -4.1, -4.4, 0.0, None, None, -3.1, None, None,2021-12-22 22:00:00, 65.0, 64.55, None,51
None, None, -4.148, None, None, None, None, 0.0, None, None, -4.1, -4.5, -0.2, None, None, -3.1, None, None,2021-12-22 23:00:00, 64.0, 64.36, None,51
None, None, -4.501, None, None, None, None, 0.0, None, None, -4.5, -4.6, 0.2, None, None, -3.1, None, None,2021-12-23 00:00:00, 64.0, 64.25, None,51
None, None, -4.609, None, None, None, None, 0.0, None, None, -4.6, -4.8, 0.0, None, None, -3.1, None, None,2021-12-23 01:00:00, 64.0, 64.22, None,51
None, None, -7.561, None, None, None, None, 0.0, None, None, -7.6, -7.5, 0.0, None, None, -3.1, None, None,2021-12-23 02:00:00, 64.0, 64.13, None,51
None, None, -6.144, None, None, None, None, 0.0, None, None, -6.1, -8.0, -0.4, None, None, -3.1, None, None,2021-12-23 03:00:00, 64.0, 64.3, None,51
None, None, -7.408, None, None, None, None, 0.0, None, None, -7.4, -8.0, -0.2, None, None, -3.1, None, None,2021-12-23 04:00:00, 64.0, 64.33, None,51
None, None, -8.11, None, None, None, None, 0.0, None, None, -8.1, -8.1, 0.2, None, None, -3.1, None, None,2021-12-23 05:00:00, 64.0, 64.2, None,51
None, None, -6.412, None, None, None, None, 0.0, None, None, -6.4, -8.1, -0.2, None, None, -3.1, None, None,2021-12-23 06:00:00, 64.0, 64.43, None,51
None, None, -6.431, None, None, None, None, 0.0, None, None, -6.4, -8.8, -0.3, None, None, -6.3, None, None,2021-12-23 07:00:00, 64.0, 64.37, None,51
None, None, -7.386, None, None, None, None, 0.0, None, None, -7.4, -8.8, -0.1, None, None, -6.2, None, None,2021-12-23 08:00:00, 64.0, 64.46, None,51
None, None, -7.88, None, None, None, None, 0.0, None, None, -7.9, -8.8, 0.0, None, None, -6.2, None, None,2021-12-23 09:00:00, 64.0, 64.31, None,51
None, None, -7.753, None, None, None, None, 0.0, None, None, -7.8, -8.8, -0.1, None, None, -6.2, None, None,2021-12-23 10:00:00, 64.0, 64.14, None,51
None, None, -8.43, None, None, None, None, 0.0, None, None, -8.4, -9.2, -1.1, None, None, -6.2, None, None,2021-12-23 11:00:00, 64.0, 64.04, None,51
None, None, -6.839, None, None, None, None, 0.0, None, None, -6.8, -9.2, 0.9, None, None, -6.2, None, None,2021-12-23 12:00:00, 64.0, 63.96, None,51
None, None, -7.505, None, None, None, None, 0.0, None, None, -7.5, -9.2, 0.2, None, None, -6.2, None, None,2021-12-23 13:00:00, 64.0, 63.93, None,51
None, None, -7.334, None, None, None, None, 0.0, None, None, -7.3, -9.2, 0.0, None, None, -6.2, None, None,2021-12-23 14:00:00, 64.0, 64.01, None,51
None, None, -7.456, None, None, None, None, 0.0, None, None, -7.5, -9.2, 0.0, None, None, -6.2, None, None,2021-12-23 15:00:00, 64.0, 63.82, None,51
None, None, -7.557, None, None, None, None, 0.0, None, None, -7.6, -9.2, -0.3, None, None, -6.2, None, None,2021-12-23 16:00:00, 64.0, 63.54, None,51
None, None, -7.408, None, None, None, None, 0.0, None, None, -7.4, -9.2, 0.0, None, None, -6.2, None, None,2021-12-23 17:00:00, 63.0, 63.24, None,51
None, None, -7.738, None, None, None, None, 1.0, None, None, -7.7, -9.2, 0.0, None, None, -6.2, None, None,2021-12-23 18:00:00, 63.0, 63.3, None,51
None, None, -7.842, None, None, None, None, -3.0, None, None, -7.8, -7.9, 0.0, None, None, -7.7, None, None,2021-12-23 19:00:00, 61.0, 60.65, None,51
None, None, -7.908, None, None, None, None, 0.0, None, None, -7.9, -8.2, 0.0, None, None, -7.7, None, None,2021-12-23 20:00:00, 61.0, 60.89, None,51
