pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -2.393, 85.2, -1.9, 85.0, None, None, -4.0, -2.4, -2.5, -4.0, -0.1, None, 0.0,2021-12-18 11:00:00, 18.0, 17.96, None,51
None, -2.842, 89.8, -1.9, 90.0, None, None, -4.0, -2.8, -2.9, -4.0, 0.4, None, 0.0,2021-12-18 12:00:00, 18.0, 17.82, None,51
None, -3.084, 89.5, -1.9, 90.0, None, None, -4.0, -3.1, -3.1, -4.0, 0.3, None, 1.0,2021-12-18 13:00:00, 18.0, 18.34, None,51
None, -3.197, 87.9, -1.9, 88.0, None, None, -5.0, -3.2, -3.2, -5.0, 0.1, None, 0.0,2021-12-18 14:00:00, 18.0, 18.3, None,51
None, -3.326, 90.5, -1.9, 91.0, None, None, -5.0, -3.3, -3.3, -5.0, 0.2, None, 0.0,2021-12-18 15:00:00, 18.0, 18.28, None,51
None, -3.416, 90.9, -1.9, 91.0, None, None, -5.0, -3.4, -3.4, -5.0, 0.3, None, 2.0,2021-12-18 16:00:00, 20.0, 19.75, None,51
None, None, None, -1.9, 79.0, None, None, -6.0, -3.1, -3.4, None, -0.1, None, 0.0,2021-12-18 17:00:00, 20.0, None, None,51
None, -3.603, 90.3, -1.9, 90.0, None, None, -5.0, -3.6, -3.6, -5.0, 0.4, None, 1.0,2021-12-18 18:00:00, 20.0, 19.99, None,51
None, -3.422, 86.8, -3.4, 87.0, None, None, -5.0, -3.4, -3.7, -5.0, -0.1, None, 1.0,2021-12-18 19:00:00, 21.0, 20.64, None,51
None, -3.093, 81.8, -3.1, 82.0, None, None, -5.0, -3.1, -3.7, -5.0, -0.1, None, 0.0,2021-12-18 20:00:00, 20.0, 20.4, None,51
None, -3.076, 79.33, -2.9, 79.0, None, None, -6.0, -3.1, -3.7, -6.0, 0.3, None, 0.0,2021-12-18 21:00:00, 20.0, 20.09, None,51
None, -2.826, 73.99, -2.8, 74.0, None, None, -6.0, -2.8, -3.7, -6.0, -0.2, None, 0.0,2021-12-18 22:00:00, 20.0, 19.97, None,51
None, -2.609, 68.72, -2.6, 69.0, None, None, -7.0, -2.6, -3.7, -7.0, -0.1, None, 0.0,2021-12-18 23:00:00, 20.0, 19.89, None,51
None, -2.841, 74.22, -2.6, 74.0, None, None, -6.0, -2.8, -3.7, -6.0, 0.4, None, 0.0,2021-12-19 00:00:00, 20.0, 19.67, None,51
None, -2.874, 69.43, -2.6, 69.0, None, None, -7.0, -2.9, -3.7, -7.0, -0.1, None, 0.0,2021-12-19 01:00:00, 19.0, 19.46, None,51
None, -3.509, 74.44, -2.6, 74.0, None, None, -7.0, -3.5, -3.7, -7.0, 0.2, None, 0.0,2021-12-19 02:00:00, 19.0, 19.3, None,51
None, -3.504, 72.36, -2.6, 72.0, None, None, -7.0, -3.5, -3.7, -7.0, -0.1, None, 0.0,2021-12-19 03:00:00, 19.0, 19.15, None,51
None, -3.513, 66.91, -2.6, 67.0, None, None, -8.0, -3.5, -3.8, -8.0, 0.0, None, 0.0,2021-12-19 04:00:00, 19.0, 19.09, None,51
None, -3.521, 64.94, -2.6, 65.0, None, None, -8.0, -3.5, -3.8, -8.0, -0.1, None, 0.0,2021-12-19 05:00:00, 19.0, 18.94, None,51
None, -3.895, 64.18, -2.6, 64.0, None, None, -9.0, -3.9, -3.9, -9.0, 0.2, None, 0.0,2021-12-19 06:00:00, 19.0, 18.77, None,51
None, -4.641, 68.17, -3.9, 68.0, None, None, -9.0, -4.6, -4.6, -9.0, 0.0, None, 0.0,2021-12-19 07:00:00, 19.0, 18.71, None,51
None, -4.59, 64.34, -3.9, 64.0, None, None, -10.0, -4.6, -4.7, -10.0, 0.0, None, 0.0,2021-12-19 08:00:00, 19.0, 18.58, None,51
None, -4.815, 65.33, -3.9, 65.0, None, None, -10.0, -4.8, -4.9, -10.0, -0.1, None, 0.0,2021-12-19 09:00:00, 19.0, 18.5, None,51
None, -4.771, 63.13, -3.9, 63.0, None, None, -10.0, -4.8, -4.9, -10.0, -0.1, None, 0.0,2021-12-19 10:00:00, 18.0, 18.34, None,51
None, -4.847, 62.97, -3.9, 63.0, None, None, -10.0, -4.8, -4.9, -10.0, -0.1, None, 0.0,2021-12-19 11:00:00, 18.0, 18.22, None,51
None, -4.766, 62.41, -3.9, 62.0, None, None, -10.0, -4.8, -5.0, -10.0, -0.2, None, 0.0,2021-12-19 12:00:00, 18.0, 18.14, None,51
None, -4.254, 59.92, -3.9, 60.0, None, None, -10.0, -4.3, -5.0, -10.0, -0.1, None, 0.0,2021-12-19 13:00:00, 18.0, 18.06, None,51
None, -4.076, 61.29, -3.9, 61.0, None, None, -10.0, -4.1, -5.0, -10.0, 0.0, None, 0.0,2021-12-19 14:00:00, 18.0, 17.9, None,51
None, -4.016, 61.77, -3.9, 62.0, None, None, -10.0, -4.0, -5.0, -10.0, 0.3, None, 0.0,2021-12-19 15:00:00, 18.0, 17.8, None,51
None, -3.699, 61.85, -3.7, 62.0, None, None, -9.0, -3.7, -5.0, -9.0, -0.1, None, 0.0,2021-12-19 16:00:00, 18.0, 17.67, None,51
None, -3.769, 63.66, -3.7, 64.0, None, None, -9.0, -3.8, -5.0, -9.0, -0.1, None, 0.0,2021-12-19 17:00:00, 18.0, 17.59, None,51
None, -4.075, 65.78, -3.7, 66.0, None, None, -9.0, -4.1, -5.0, -9.0, 0.4, None, 0.0,2021-12-19 18:00:00, 17.0, 17.49, None,51
None, -3.826, 63.23, -3.8, 63.0, None, None, -9.0, -3.8, -4.4, -9.0, -0.1, None, 0.0,2021-12-19 19:00:00, 17.0, 17.35, None,51
None, -4.164, 65.45, -3.8, 65.0, None, None, -9.0, -4.2, -4.4, -9.0, 0.1, None, 0.0,2021-12-19 20:00:00, 17.0, 17.19, None,51
None, -4.459, 66.73, -3.8, 67.0, None, None, -9.0, -4.5, -4.7, -9.0, 0.1, None, 0.0,2021-12-19 21:00:00, 17.0, 17.17, None,51
None, -5.001, 67.79, -3.8, 68.0, None, None, -9.0, -5.0, -5.2, -9.0, 0.1, None, 0.0,2021-12-19 22:00:00, 17.0, 16.98, None,51
None, -4.817, 65.01, -3.8, 65.0, None, None, -10.0, -4.8, -5.2, -10.0, -0.2, None, 0.0,2021-12-19 23:00:00, 17.0, 16.88, None,51
None, -4.797, 65.25, -3.8, 65.0, None, None, -10.0, -4.8, -5.2, -10.0, 0.1, None, 0.0,2021-12-20 00:00:00, 17.0, 16.78, None,51
None, -5.124, 65.51, -3.8, 66.0, None, None, -10.0, -5.1, -5.2, -10.0, -0.1, None, 0.0,2021-12-20 01:00:00, 17.0, 16.71, None,51
None, -5.129, 63.27, -3.8, 63.0, None, None, -10.0, -5.1, -5.2, -10.0, 0.1, None, 0.0,2021-12-20 02:00:00, 17.0, 16.61, None,51
None, -5.519, 64.54, -3.8, 65.0, None, None, -11.0, -5.5, -5.7, -11.0, 0.0, None, 0.0,2021-12-20 03:00:00, 17.0, 16.57, None,51
None, -5.915, 64.74, -3.8, 65.0, None, None, -11.0, -5.9, -5.9, -11.0, 0.2, None, 0.0,2021-12-20 04:00:00, 16.0, 16.43, None,51
None, -6.32, 65.66, -3.8, 66.0, None, None, -11.0, -6.3, -6.3, -11.0, 0.0, None, 0.0,2021-12-20 05:00:00, 16.0, 16.35, None,51
None, -6.64, 67.06, -3.8, 67.0, None, None, -11.0, -6.6, -6.7, -11.0, 0.0, None, 0.0,2021-12-20 06:00:00, 16.0, 16.27, None,51
None, -6.997, 65.68, -6.5, 66.0, None, None, -12.0, -7.0, -7.0, -12.0, 0.1, None, 0.0,2021-12-20 07:00:00, 16.0, 16.18, None,51
None, -6.815, 62.32, -6.5, 62.0, None, None, -12.0, -6.8, -7.1, -12.0, -0.2, None, 0.0,2021-12-20 08:00:00, 16.0, 16.05, None,51
None, -7.262, 62.74, -6.5, 63.0, None, None, -12.0, -7.3, -7.3, -12.0, 0.0, None, 0.0,2021-12-20 09:00:00, 16.0, 16.05, None,51
None, -7.448, 61.94, -6.5, 62.0, None, None, -13.0, -7.4, -7.6, -13.0, -0.1, None, 0.0,2021-12-20 10:00:00, 16.0, 15.96, None,51
None, -7.585, 62.07, -6.5, 62.0, None, None, -13.0, -7.6, -8.1, -13.0, 0.0, None, 0.0,2021-12-20 11:00:00, 16.0, 15.93, None,51
None, -7.369, 61.12, -6.5, 61.0, None, None, -13.0, -7.4, -8.1, -13.0, 0.0, None, 0.0,2021-12-20 12:00:00, 16.0, 15.89, None,51
None, -6.821, 60.58, -6.5, 61.0, None, None, -12.0, -6.8, -8.1, -12.0, -0.3, None, 0.0,2021-12-20 13:00:00, 16.0, 15.8, None,51
None, -6.207, 59.04, -6.2, 59.0, None, None, -12.0, -6.2, -8.1, -12.0, -0.2, None, 0.0,2021-12-20 14:00:00, 16.0, 15.77, None,51
None, -6.285, 60.03, -6.2, 60.0, None, None, -12.0, -6.3, -8.1, -12.0, 0.3, None, 0.0,2021-12-20 15:00:00, 16.0, 15.74, None,51
None, -6.888, 64.04, -6.2, 64.0, None, None, -12.0, -6.9, -8.1, -12.0, 0.1, None, 0.0,2021-12-20 16:00:00, 16.0, 15.67, None,51
None, -6.344, 63.95, -6.2, 64.0, None, None, -11.0, -6.3, -8.1, -11.0, 0.0, None, 0.0,2021-12-20 17:00:00, 16.0, 15.63, None,51
None, -6.937, 67.81, -6.2, 68.0, None, None, -11.0, -6.9, -8.1, -11.0, 0.2, None, 0.0,2021-12-20 18:00:00, 16.0, 15.54, None,51
None, -7.087, 66.63, -6.6, 67.0, None, None, -12.0, -7.1, -7.1, -12.0, -0.1, None, 0.0,2021-12-20 19:00:00, 15.0, 15.44, None,51
None, -7.082, 69.34, -6.6, 69.0, None, None, -11.0, -7.1, -7.8, -11.0, 0.1, None, 0.0,2021-12-20 20:00:00, 15.0, 15.41, None,51
None, -7.248, 71.07, -6.6, 71.0, None, None, -11.0, -7.2, -7.8, -11.0, -0.1, None, 0.0,2021-12-20 21:00:00, 15.0, 15.46, None,51
None, -6.878, 69.0, -6.3, 69.0, None, None, -11.0, -6.9, -7.8, -11.0, 0.0, None, 0.0,2021-12-20 22:00:00, 15.0, 15.35, None,51
None, -7.411, 70.92, -6.3, 71.0, None, None, -11.0, -7.4, -7.8, -11.0, 0.2, None, 0.0,2021-12-20 23:00:00, 15.0, 15.29, None,51
None, -8.06, 73.33, -6.3, 73.0, None, None, -12.0, -8.1, -8.5, -12.0, 0.1, None, 0.0,2021-12-21 00:00:00, 15.0, 15.23, None,51
None, -8.58, 77.16, -6.3, 77.0, None, None, -11.0, -8.6, -9.2, -11.0, 0.1, None, 0.0,2021-12-21 01:00:00, 15.0, 15.21, None,51
None, -8.81, 77.24, -6.3, 77.0, None, None, -12.0, -8.8, -9.6, -12.0, -0.1, None, 0.0,2021-12-21 02:00:00, 15.0, 15.16, None,51
None, -9.07, 80.1, -6.3, 80.0, None, None, -12.0, -9.1, -9.6, -12.0, 0.0, None, 0.0,2021-12-21 03:00:00, 15.0, 15.22, None,51
None, -8.32, 74.01, -6.3, 74.0, None, None, -12.0, -8.3, -9.6, -12.0, -0.1, None, 0.0,2021-12-21 04:00:00, 15.0, 15.09, None,51
None, -8.98, 78.14, -6.3, 78.0, None, None, -12.0, -9.0, -9.6, -12.0, 0.2, None, 0.0,2021-12-21 05:00:00, 15.0, 15.1, None,51
None, -8.66, 75.02, -6.3, 75.0, None, None, -12.0, -8.7, -9.6, -12.0, -0.2, None, 0.0,2021-12-21 06:00:00, 15.0, 15.04, None,51
None, -8.85, 75.13, -8.3, 75.0, None, None, -12.0, -8.9, -8.8, -12.0, 0.0, None, 0.0,2021-12-21 07:00:00, 15.0, 14.94, None,51
None, -8.39, 74.22, -8.3, 74.0, None, None, -12.0, -8.4, -9.1, -12.0, -0.1, None, 0.0,2021-12-21 08:00:00, 15.0, 14.94, None,51
None, -8.64, 78.05, -8.3, 78.0, None, None, -11.0, -8.6, -9.1, -11.0, 0.0, None, 0.0,2021-12-21 09:00:00, 15.0, 14.92, None,51
None, -8.04, 72.52, -8.1, 73.0, None, None, -12.0, -8.0, -9.1, -12.0, -0.3, None, 0.0,2021-12-21 10:00:00, 15.0, 14.88, None,51
None, -7.815, 74.55, -7.7, 75.0, None, None, -11.0, -7.8, -9.1, -11.0, 0.0, None, 0.0,2021-12-21 11:00:00, 15.0, 14.86, None,51
None, -7.188, 71.19, -7.2, 71.0, None, None, -11.0, -7.2, -9.1, -11.0, -0.2, None, 0.0,2021-12-21 12:00:00, 15.0, 14.87, None,51
None, -6.777, 72.79, -6.7, 73.0, None, None, -10.0, -6.8, -9.1, -10.0, -0.1, None, 0.0,2021-12-21 13:00:00, 15.0, 14.81, None,51
None, -6.336, 74.12, -6.4, 74.0, None, None, -10.0, -6.3, -9.1, -10.0, -0.1, None, 0.0,2021-12-21 14:00:00, 15.0, 14.76, None,51
None, -5.406, 76.55, -5.4, 77.0, None, None, -8.0, -5.4, -9.1, -8.0, -0.1, None, 0.0,2021-12-21 15:00:00, 15.0, 14.71, None,51
None, -5.909, 79.95, -5.3, 80.0, None, None, -8.0, -5.9, -9.1, -8.0, 0.2, None, 0.0,2021-12-21 16:00:00, 15.0, 14.69, None,51
None, -6.612, 79.17, -5.3, 79.0, None, None, -9.0, -6.6, -9.1, -9.0, 0.3, None, 0.0,2021-12-21 17:00:00, 15.0, 14.63, None,51
None, -6.177, 75.63, -5.3, 76.0, None, None, -9.0, -6.2, -9.1, -9.0, 0.0, None, 0.0,2021-12-21 18:00:00, 15.0, 14.54, None,51
None, -5.998, 77.7, -6.0, 78.0, None, None, -9.0, -6.0, -6.2, -9.0, 0.0, None, 0.0,2021-12-21 19:00:00, 14.0, 14.43, None,51
None, -5.085, 75.16, -5.1, 75.0, None, None, -8.0, -5.1, -6.2, -8.0, -0.3, None, 0.0,2021-12-21 20:00:00, 14.0, 14.46, None,51
None, -5.869, 92.5, -5.0, 93.0, None, None, -7.0, -5.9, -6.2, -7.0, 1.7, None, 4.0,2021-12-21 21:00:00, 18.0, 17.53, None,51
None, -4.599, 94.6, -4.6, 95.0, None, None, -5.0, -4.6, -6.2, -5.0, 2.3, None, 5.0,2021-12-21 22:00:00, 22.0, 21.67, None,51
None, -4.285, 94.6, -4.2, 95.0, None, None, -5.0, -4.3, -6.2, -5.0, 1.7, None, 4.0,2021-12-21 23:00:00, 25.0, 24.65, None,51
None, -4.123, 94.9, -3.9, 95.0, None, None, -5.0, -4.1, -6.2, -5.0, 1.2, None, 3.0,2021-12-22 00:00:00, 27.0, 26.87, None,51
None, -3.15, 95.9, -3.2, 96.0, None, None, -4.0, -3.2, -6.2, -4.0, 0.8, None, 2.0,2021-12-22 01:00:00, 28.0, 28.29, None,51
None, -2.59, 96.0, -2.6, 96.0, None, None, -3.0, -2.6, -6.2, -3.0, 1.2, None, 3.0,2021-12-22 02:00:00, 30.0, 30.4, None,51
None, -3.117, 95.5, -2.5, 96.0, None, None, -4.0, -3.1, -6.2, -4.0, 1.2, None, 2.0,2021-12-22 03:00:00, 32.0, 31.91, None,51
None, -2.848, 95.6, -2.5, 96.0, None, None, -3.0, -2.8, -6.2, -3.0, 1.3, None, 2.0,2021-12-22 04:00:00, 33.0, 33.47, None,51
None, -2.094, 95.8, -2.1, 96.0, None, None, -3.0, -2.1, -6.2, -3.0, 1.0, None, 4.0,2021-12-22 05:00:00, 36.0, 36.45, None,51
None, -1.556, 96.4, -1.6, 96.0, None, None, -2.0, -1.6, -6.2, -2.0, 0.9, None, 1.0,2021-12-22 06:00:00, 37.0, 37.33, None,51
None, -1.21, 96.6, -1.2, 97.0, None, None, -2.0, -1.2, -1.7, -2.0, 0.6, None, 3.0,2021-12-22 07:00:00, 39.0, 39.4, None,51
None, -1.262, 96.4, -1.1, 96.0, None, None, -2.0, -1.3, -1.7, -2.0, 1.2, None, 3.0,2021-12-22 08:00:00, 42.0, 41.79, None,51
None, -0.943, 96.4, -0.9, 96.0, None, None, -1.0, -0.9, -1.7, -1.0, 0.7, None, 2.0,2021-12-22 09:00:00, 43.0, 42.9, None,51
None, -0.939, 96.6, -0.9, 97.0, None, None, -1.0, -0.9, -1.7, -1.0, 0.4, None, 2.0,2021-12-22 10:00:00, 44.0, 44.21, None,51
None, -0.53, 96.6, -0.5, 97.0, None, None, -1.0, -0.5, -1.7, -1.0, 0.5, None, 0.0,2021-12-22 11:00:00, 44.0, 43.93, None,51
None, -0.203, 96.8, -0.2, 97.0, None, None, -1.0, -0.2, -1.7, -1.0, 0.1, None, 0.0,2021-12-22 12:00:00, 44.0, 43.88, None,51
None, -0.13, 96.9, -0.1, 97.0, None, None, -1.0, -0.1, -1.7, -1.0, 0.2, None, -1.0,2021-12-22 13:00:00, 43.0, 43.38, None,51
None, -0.302, 96.7, -0.1, 97.0, None, None, -1.0, -0.3, -1.7, -1.0, 0.0, None, -1.0,2021-12-22 14:00:00, 42.0, 42.15, None,51
None, -0.886, 96.7, -0.1, 97.0, None, None, -1.0, -0.9, -1.7, -1.0, 0.1, None, 0.0,2021-12-22 15:00:00, 42.0, 41.9, None,51
None, -1.624, 96.5, -0.1, 97.0, None, None, -2.0, -1.6, -1.7, -2.0, 0.2, None, 0.0,2021-12-22 16:00:00, 41.0, 41.47, None,51
None, -2.07, 95.9, -0.1, 96.0, None, None, -3.0, -2.1, -2.1, -3.0, 0.2, None, 0.0,2021-12-22 17:00:00, 41.0, 41.41, None,51
None, -2.434, 95.4, -0.1, 95.0, None, None, -3.0, -2.4, -2.4, -3.0, 0.0, None, 0.0,2021-12-22 18:00:00, 41.0, 41.27, None,51
None, -2.723, 95.2, -2.4, 95.0, None, None, -3.0, -2.7, -2.7, -3.0, -0.2, None, 0.0,2021-12-22 19:00:00, 41.0, 41.09, None,51
None, -2.913, 94.7, -2.4, 95.0, None, None, -4.0, -2.9, -2.9, -4.0, 0.1, None, 0.0,2021-12-22 20:00:00, 41.0, 40.82, None,51
None, -3.177, 94.3, -2.4, 94.0, None, None, -4.0, -3.2, -3.2, -4.0, 0.0, None, 0.0,2021-12-22 21:00:00, 40.0, 40.48, None,51
None, -3.429, 93.5, -2.4, 94.0, None, None, -4.0, -3.4, -3.4, -4.0, -0.1, None, 0.0,2021-12-22 22:00:00, 40.0, 40.27, None,51
None, -4.382, 92.8, -2.4, 93.0, None, None, -5.0, -4.4, -4.3, -5.0, 0.3, None, 0.0,2021-12-22 23:00:00, 40.0, 39.82, None,51
None, -4.953, 94.6, -2.4, 95.0, None, None, -6.0, -5.0, -5.6, -6.0, 0.0, None, 0.0,2021-12-23 00:00:00, 40.0, 39.91, None,51
None, -5.306, 92.6, -2.4, 93.0, None, None, -6.0, -5.3, -5.6, -6.0, 0.2, None, 0.0,2021-12-23 01:00:00, 40.0, 39.55, None,51
None, -4.723, 92.5, -2.4, 93.0, None, None, -6.0, -4.7, -5.7, -6.0, -0.5, None, 0.0,2021-12-23 02:00:00, 39.0, 39.39, None,51
None, -5.767, 93.0, -2.4, 93.0, None, None, -7.0, -5.8, -6.1, -7.0, 0.2, None, 0.0,2021-12-23 03:00:00, 39.0, 39.17, None,51
None, -7.023, 91.5, -2.4, 92.0, None, None, -8.0, -7.0, -7.0, -8.0, 0.3, None, 0.0,2021-12-23 04:00:00, 39.0, 38.85, None,51
None, -6.513, 91.4, -2.4, 91.0, None, None, -8.0, -6.5, -7.2, -8.0, -0.2, None, 0.0,2021-12-23 05:00:00, 38.0, 38.49, None,51
None, -6.66, 92.4, -2.4, 92.0, None, None, -8.0, -6.7, -7.2, -8.0, -0.1, None, 0.0,2021-12-23 06:00:00, 38.0, 38.22, None,51
None, -6.424, 90.9, -6.2, 91.0, None, None, -8.0, -6.4, -6.7, -8.0, -0.1, None, 0.0,2021-12-23 07:00:00, 38.0, 37.78, None,51
None, -6.646, 90.4, -6.2, 90.0, None, None, -8.0, -6.6, -6.7, -8.0, -0.1, None, 0.0,2021-12-23 08:00:00, 37.0, 37.38, None,51
None, -5.992, 88.8, -6.0, 89.0, None, None, -7.0, -6.0, -6.7, -7.0, -0.2, None, 1.0,2021-12-23 09:00:00, 38.0, 38.04, None,51
None, -5.774, 86.0, -5.5, 86.0, None, None, -8.0, -5.8, -6.7, -8.0, -0.4, None, 0.0,2021-12-23 10:00:00, 38.0, 38.07, None,51
None, -5.324, 85.5, -5.3, 86.0, None, None, -7.0, -5.3, -6.7, -7.0, -0.1, None, 0.0,2021-12-23 11:00:00, 38.0, 37.95, None,51
None, -5.04, 80.2, -5.0, 80.0, None, None, -8.0, -5.0, -6.7, -8.0, -0.2, None, 0.0,2021-12-23 12:00:00, 38.0, 37.74, None,51
None, -4.583, 79.52, -4.6, 80.0, None, None, -7.0, -4.6, -6.7, -7.0, 0.1, None, 0.0,2021-12-23 13:00:00, 38.0, 37.58, None,51
None, -4.657, 79.06, -4.4, 79.0, None, None, -7.0, -4.7, -6.7, -7.0, 0.1, None, 0.0,2021-12-23 14:00:00, 37.0, 37.35, None,51
