CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -10.37, 90.5, None, None, None, None, 8.63, 30.48, 183.2, -12.0, None, -10.4, -10.8, None, None, None, -10.3, None, None, 91.0, None,2021-12-18 07:00:00, None, None,51
None, -10.61, 90.2, None, None, None, None, 9.91, 31.52, 186.4, -12.0, None, -10.6, -10.9, None, None, None, -10.3, None, None, 90.0, None,2021-12-18 08:00:00, None, None,51
None, -10.34, 90.6, None, None, None, None, 9.89, 34.8, 186.7, -12.0, None, -10.3, -10.9, None, None, None, -10.3, None, None, 91.0, None,2021-12-18 09:00:00, None, None,51
None, -9.59, 90.9, None, None, None, None, 11.11, 34.91, 186.9, -11.0, None, -9.6, -10.9, None, None, None, -9.4, None, None, 91.0, None,2021-12-18 10:00:00, None, None,51
None, -9.37, 91.4, None, None, None, None, 10.65, 33.95, 184.1, -10.0, None, -9.4, -10.9, None, None, None, -9.4, None, None, 91.0, None,2021-12-18 11:00:00, None, None,51
None, -9.01, 91.5, None, None, None, None, 9.96, 33.65, 179.9, -10.0, None, -9.0, -10.9, None, None, None, -9.0, None, None, 92.0, None,2021-12-18 12:00:00, None, None,51
None, -8.65, 92.0, None, None, None, None, 13.54, 32.68, 175.7, -10.0, None, -8.7, -10.9, None, None, None, -8.6, None, None, 92.0, None,2021-12-18 13:00:00, None, None,51
None, -8.24, 92.5, None, None, None, None, 13.67, 34.34, 174.6, -9.0, None, -8.2, -10.9, None, None, None, -8.2, None, None, 93.0, None,2021-12-18 14:00:00, None, None,51
None, -7.78, 93.0, None, None, None, None, 10.6, 29.57, 186.9, -9.0, None, -7.8, -10.9, None, None, None, -7.7, None, None, 93.0, None,2021-12-18 15:00:00, None, None,51
None, -7.425, 93.4, None, None, None, None, 10.31, 27.56, 198.6, -8.0, None, -7.4, -10.9, None, None, None, -7.5, None, None, 93.0, None,2021-12-18 16:00:00, None, None,51
None, -7.283, 93.8, None, None, None, None, 10.06, 24.85, 217.8, -8.0, None, -7.3, -10.9, None, None, None, -7.0, None, None, 94.0, None,2021-12-18 18:00:00, None, None,51
None, -6.53, 96.0, None, None, None, None, 10.18, 30.63, 216.5, -7.0, None, -6.5, -7.3, None, None, None, -6.4, None, None, 96.0, None,2021-12-18 19:00:00, None, None,51
None, -6.671, 95.1, None, None, None, None, 9.13, 26.34, 213.6, -7.0, None, -6.7, -7.3, None, None, None, -6.4, None, None, 95.0, None,2021-12-18 20:00:00, None, None,51
None, -6.848, 94.4, None, None, None, None, 8.52, 14.68, 221.8, -8.0, None, -6.8, -7.3, None, None, None, -6.4, None, None, 94.0, None,2021-12-18 21:00:00, None, None,51
None, -7.011, 94.0, None, None, None, None, 9.84, 12.19, 229.2, -8.0, None, -7.0, -7.3, None, None, None, -6.4, None, None, 94.0, None,2021-12-18 22:00:00, None, None,51
None, -8.3, 92.3, None, None, None, None, 14.18, 0.001, 255.2, -9.0, None, -8.3, -8.4, None, None, None, -6.4, None, None, 92.0, None,2021-12-18 23:00:00, None, None,51
None, -8.74, 91.7, None, None, None, None, 19.27, 0.0, 256.8, -10.0, None, -8.7, -8.9, None, None, None, -6.4, None, None, 92.0, None,2021-12-19 00:00:00, None, None,51
None, -9.73, 90.9, None, None, None, None, 13.99, 0.0, 292.9, -11.0, None, -9.7, -9.8, None, None, None, -6.4, None, None, 91.0, None,2021-12-19 01:00:00, None, None,51
None, -9.91, 91.0, None, None, None, None, 10.06, 0.0, 291.0, -11.0, None, -9.9, -10.1, None, None, None, -6.4, None, None, 91.0, None,2021-12-19 02:00:00, None, None,51
None, -10.41, 90.6, None, None, None, None, 11.78, 0.0, 308.7, -12.0, None, -10.4, -10.4, None, None, None, -6.4, None, None, 91.0, None,2021-12-19 03:00:00, None, None,51
None, -10.75, 90.3, None, None, None, None, 10.48, 0.0, 312.3, -12.0, None, -10.8, -10.7, None, None, None, -6.4, None, None, 90.0, None,2021-12-19 04:00:00, None, None,51
None, -10.77, 90.2, None, None, None, None, 10.72, 0.0, 313.5, -12.0, None, -10.8, -10.8, None, None, None, -6.4, None, None, 90.0, None,2021-12-19 05:00:00, None, None,51
None, -11.03, 89.9, None, None, None, None, 10.55, 0.0, 300.4, -12.0, None, -11.0, -11.2, None, None, None, -6.4, None, None, 90.0, None,2021-12-19 06:00:00, None, None,51
None, -11.24, 89.8, None, None, None, None, 13.13, 0.0, 281.0, -13.0, None, -11.2, -11.3, None, None, None, -11.0, None, None, 90.0, None,2021-12-19 07:00:00, None, None,51
None, -11.35, 89.8, None, None, None, None, 11.34, 0.0, 275.0, -13.0, None, -11.4, -11.5, None, None, None, -11.0, None, None, 90.0, None,2021-12-19 08:00:00, None, None,51
None, -11.21, 89.7, None, None, None, None, 10.5, 0.0, 280.8, -13.0, None, -11.2, -11.5, None, None, None, -11.0, None, None, 90.0, None,2021-12-19 09:00:00, None, None,51
None, -11.09, 89.9, None, None, None, None, 13.92, 0.0, 273.6, -12.0, None, -11.1, -11.5, None, None, None, -11.0, None, None, 90.0, None,2021-12-19 10:00:00, None, None,51
None, -10.49, 90.1, None, None, None, None, 11.2, 0.0, 280.2, -12.0, None, -10.5, -11.5, None, None, None, -10.5, None, None, 90.0, None,2021-12-19 11:00:00, None, None,51
None, -10.74, 90.1, None, None, None, None, 17.56, 0.0, 302.2, -12.0, None, -10.7, -11.5, None, None, None, -10.5, None, None, 90.0, None,2021-12-19 12:00:00, None, None,51
None, -10.22, 90.3, None, None, None, None, 13.01, 0.0, 285.0, -11.0, None, -10.2, -11.5, None, None, None, -10.0, None, None, 90.0, None,2021-12-19 13:00:00, None, None,51
None, -10.33, 90.6, None, None, None, None, 29.96, 0.0, 300.1, -11.0, None, -10.3, -11.5, None, None, None, -10.0, None, None, 91.0, None,2021-12-19 14:00:00, None, None,51
None, -10.38, 90.6, None, None, None, None, 59.04, 0.0, 348.1, -12.0, None, -10.4, -11.5, None, None, None, -10.0, None, None, 91.0, None,2021-12-19 15:00:00, None, None,51
None, -11.4, 89.4, None, None, None, None, 24.0, 0.0, 314.8, -12.0, None, -11.4, -11.6, None, None, None, -10.0, None, None, 89.0, None,2021-12-19 16:00:00, None, None,51
None, -12.01, 89.3, None, None, None, None, 20.78, 0.0, 340.7, -13.0, None, -12.0, -12.1, None, None, None, -10.0, None, None, 89.0, None,2021-12-19 17:00:00, None, None,51
None, -11.98, 89.2, None, None, None, None, 8.51, 0.0, 349.8, -13.0, None, -12.0, -12.2, None, None, None, -10.0, None, None, 89.0, None,2021-12-19 18:00:00, None, None,51
None, -12.34, 88.8, None, None, None, None, 18.37, 0.0, 5.56, -14.0, None, -12.3, -12.4, None, None, None, -12.0, None, None, 89.0, None,2021-12-19 19:00:00, None, None,51
None, -12.51, 88.8, None, None, None, None, 14.01, 0.0, 54.32, -14.0, None, -12.5, -12.8, None, None, None, -12.0, None, None, 89.0, None,2021-12-19 20:00:00, None, None,51
None, -12.3, 88.9, None, None, None, None, 7.551, 0.0, 68.31, -14.0, None, -12.3, -12.8, None, None, None, -12.0, None, None, 89.0, None,2021-12-19 21:00:00, None, None,51
None, -12.44, 88.8, None, None, None, None, 7.823, 0.0, 73.69, -14.0, None, -12.4, -12.8, None, None, None, -12.0, None, None, 89.0, None,2021-12-19 22:00:00, None, None,51
None, -12.6, 88.7, None, None, None, None, 11.17, 0.0, 73.73, -14.0, None, -12.6, -12.8, None, None, None, -12.0, None, None, 89.0, None,2021-12-19 23:00:00, None, None,51
None, -12.86, 88.5, None, None, None, None, 6.726, 0.0, 93.7, -14.0, None, -12.9, -12.9, None, None, None, -12.0, None, None, 89.0, None,2021-12-20 00:00:00, None, None,51
None, -12.95, 88.3, None, None, None, None, 7.366, 0.0, 92.6, -14.0, None, -13.0, -12.9, None, None, None, -12.0, None, None, 88.0, None,2021-12-20 01:00:00, None, None,51
None, -12.73, 88.6, None, None, None, None, 10.11, 0.0, 94.9, -14.0, None, -12.7, -13.0, None, None, None, -12.0, None, None, 89.0, None,2021-12-20 02:00:00, None, None,51
None, -12.46, 88.7, None, None, None, None, 11.78, 0.0, 101.7, -14.0, None, -12.5, -13.0, None, None, None, -12.0, None, None, 89.0, None,2021-12-20 03:00:00, None, None,51
None, -12.5, 88.7, None, None, None, None, 8.35, 0.0, 122.8, -14.0, None, -12.5, -13.0, None, None, None, -12.0, None, None, 89.0, None,2021-12-20 04:00:00, None, None,51
None, -12.43, 88.7, None, None, None, None, 0.04, 0.0, 128.5, -14.0, None, -12.4, -13.0, None, None, None, -12.0, None, None, 89.0, None,2021-12-20 05:00:00, None, None,51
None, -12.18, 88.9, None, None, None, None, 0.119, 0.0, 128.8, -13.0, None, -12.2, -13.0, None, None, None, -12.0, None, None, 89.0, None,2021-12-20 06:00:00, None, None,51
None, -12.01, 89.1, None, None, None, None, 0.249, 0.0, 129.4, -13.0, None, -12.0, -12.2, None, None, None, -12.0, None, None, 89.0, None,2021-12-20 07:00:00, None, None,51
None, -12.22, 88.9, None, None, None, None, 0.114, 0.0, 129.9, -14.0, None, -12.2, -12.3, None, None, None, -12.0, None, None, 89.0, None,2021-12-20 08:00:00, None, None,51
None, -12.07, 89.0, None, None, None, None, 0.19, 0.0, 130.7, -13.0, None, -12.1, -12.3, None, None, None, -12.0, None, None, 89.0, None,2021-12-20 09:00:00, None, None,51
None, -11.68, 89.3, None, None, None, None, 0.082, 0.0, 131.1, -13.0, None, -11.7, -12.3, None, None, None, -11.7, None, None, 89.0, None,2021-12-20 10:00:00, None, None,51
None, -11.56, 89.4, None, None, None, None, 0.071, 0.0, 131.3, -13.0, None, -11.6, -12.3, None, None, None, -11.5, None, None, 89.0, None,2021-12-20 11:00:00, None, None,51
None, -11.37, 89.6, None, None, None, None, 0.048, 0.0, 131.6, -13.0, None, -11.4, -12.3, None, None, None, -11.2, None, None, 90.0, None,2021-12-20 12:00:00, None, None,51
