pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -22.73, 81.9, -22.8, 82.0, -25.0, -22.7, -24.7, 1018.2, 0.0, -25.0, 916.0, 0.0,2021-12-17 10:00:00, 28.0, 27.8, 916.0,51
None, -21.8, 81.6, -21.8, 82.0, -24.0, -21.8, -24.7, 1017.9, 0.0, -24.0, 916.0, 0.0,2021-12-17 11:00:00, 28.0, 27.65, 916.0,51
None, -21.48, 80.7, -21.4, 81.0, -24.0, -21.5, -24.7, 1017.8, 0.0, -24.0, 916.0, 0.0,2021-12-17 12:00:00, 28.0, 27.51, 916.0,51
None, -20.45, 80.5, -20.5, 81.0, -23.0, -20.5, -24.7, 1018.7, 0.0, -23.0, 917.0, 0.0,2021-12-17 13:00:00, 28.0, 27.59, 917.0,51
None, -20.42, 80.7, -20.0, 81.0, -23.0, -20.4, -24.7, 1017.4, 0.0, -23.0, 916.0, 0.0,2021-12-17 14:00:00, 27.0, 27.25, 916.0,51
None, -20.89, 82.9, -20.0, 83.0, -23.0, -20.9, -24.7, 1017.4, 0.0, -23.0, 916.0, 0.0,2021-12-17 15:00:00, 27.0, 27.44, 916.0,51
0.9, -20.65, 83.7, -20.0, 84.0, -22.0, -20.7, -24.7, 1017.3, 0.0, -22.0, 916.0, 0.0,2021-12-17 16:00:00, 28.0, 27.65, 916.0,51
0.9, -20.55, 83.9, -20.0, 84.0, -22.0, -20.6, -24.7, 1017.2, 0.0, -22.0, 916.0, 0.0,2021-12-17 17:00:00, 28.0, 27.6, 916.0,51
0.9, -20.49, 85.0, -20.0, 85.0, -22.0, -20.5, -24.7, 1017.2, 0.0, -22.0, 916.0, 0.0,2021-12-17 18:00:00, 28.0, 27.82, 916.0,51
0.9, -19.72, 84.8, -19.7, 85.0, -21.0, -19.7, -20.5, 1016.1, 0.0, -21.0, 915.0, 0.0,2021-12-17 19:00:00, 28.0, 27.81, 915.0,51
0.9, -19.58, 84.4, -19.6, 84.0, -21.0, -19.6, -20.5, 1017.3, 0.0, -21.0, 916.0, 0.0,2021-12-17 20:00:00, 27.0, 27.37, 916.0,51
0.3, -20.99, 83.2, -19.6, 83.0, -23.0, -21.0, -21.0, 1016.2, 0.0, -23.0, 915.0, 0.0,2021-12-17 21:00:00, 27.0, 27.29, 915.0,51
0.3, -22.11, 81.5, -19.6, 82.0, -24.0, -22.1, -22.1, 1016.2, 0.0, -24.0, 915.0, 0.0,2021-12-17 22:00:00, 27.0, 27.05, 915.0,51
0.0, -21.77, 84.1, -19.6, 84.0, -24.0, -21.8, -22.3, 1016.1, 0.0, -24.0, 915.0, 1.0,2021-12-17 23:00:00, 27.0, 27.45, 915.0,51
0.0, -20.65, 85.8, -19.6, 86.0, -22.0, -20.7, -22.3, 1014.8, 0.0, -22.0, 914.0, 0.0,2021-12-18 00:00:00, 28.0, 27.66, 914.0,51
0.0, -19.72, 84.9, -19.6, 85.0, -21.0, -19.7, -22.3, 1014.6, 0.0, -21.0, 914.0, 0.0,2021-12-18 01:00:00, 28.0, 27.62, 914.0,51
0.0, -20.03, 84.2, -19.6, 84.0, -22.0, -20.0, -22.3, 1014.6, 0.0, -22.0, 914.0, 0.0,2021-12-18 02:00:00, 27.0, 27.42, 914.0,51
0.0, -18.99, 84.8, -19.0, 85.0, -21.0, -19.0, -22.3, 1014.5, 0.0, -21.0, 914.0, 0.0,2021-12-18 03:00:00, 28.0, 27.6, 914.0,51
0.0, -18.37, 85.6, -18.4, 86.0, -20.0, -18.4, -22.3, 1013.3, 0.0, -20.0, 913.0, 0.0,2021-12-18 04:00:00, 28.0, 27.58, 913.0,51
0.0, -17.88, 86.6, -17.9, 87.0, -19.0, -17.9, -22.3, 1013.3, 0.0, -19.0, 913.0, 0.0,2021-12-18 05:00:00, 27.0, 27.49, 913.0,51
0.0, -17.83, 86.1, -17.7, 86.0, -19.0, -17.8, -22.3, 1013.2, 0.0, -19.0, 913.0, 0.0,2021-12-18 06:00:00, 27.0, 27.49, 913.0,51
0.0, -17.47, 86.6, -17.5, 87.0, -19.0, -17.5, -17.8, 1013.1, 0.0, -19.0, 913.0, 0.0,2021-12-18 07:00:00, 28.0, 27.54, 913.0,51
0.0, -17.2, 86.9, -17.2, 87.0, -19.0, -17.2, -17.8, 1013.1, 0.0, -19.0, 913.0, 1.0,2021-12-18 08:00:00, 28.0, 27.95, 913.0,51
0.0, -17.35, 86.4, -17.2, 86.0, -19.0, -17.4, -17.8, 1013.3, 0.0, -19.0, 913.0, 0.0,2021-12-18 09:00:00, 28.0, 27.84, 913.0,51
0.0, -17.11, 86.6, -17.1, 87.0, -19.0, -17.1, -17.8, 1013.3, 0.0, -19.0, 913.0, 0.0,2021-12-18 10:00:00, 28.0, 27.56, 913.0,51
0.0, -16.58, 86.5, -16.6, 87.0, -18.0, -16.6, -17.8, 1013.3, 0.0, -18.0, 913.0, 1.0,2021-12-18 11:00:00, 28.0, 27.92, 913.0,51
0.0, -15.93, 85.9, -16.0, 86.0, -18.0, -15.9, -17.8, 1014.2, 0.0, -18.0, 914.0, -1.0,2021-12-18 12:00:00, 27.0, 27.28, 914.0,51
0.0, -15.19, 86.7, -15.2, 87.0, -17.0, -15.2, -17.8, 1014.0, 0.0, -17.0, 914.0, 2.0,2021-12-18 13:00:00, 28.0, 28.27, 914.0,51
0.0, -14.94, 86.6, -14.8, 87.0, -16.0, -14.9, -17.8, 1014.0, 0.0, -16.0, 914.0, 0.0,2021-12-18 14:00:00, 28.0, 28.26, 914.0,51
0.0, -14.74, 88.3, -14.7, 88.0, -16.0, -14.7, -17.8, 1013.8, 0.0, -16.0, 914.0, 0.0,2021-12-18 15:00:00, 28.0, 28.3, 914.0,51
0.0, -14.79, 89.1, -14.7, 89.0, -16.0, -14.8, -17.8, 1013.8, 0.0, -16.0, 914.0, 0.0,2021-12-18 16:00:00, 28.0, 28.3, 914.0,51
0.0, None, None, -14.7, 90.0, -16.0, -14.9, -17.8, 1013.7, 0.0, None, None, 0.0,2021-12-18 17:00:00, 28.0, None, 914.0,51
0.0, -15.08, 89.5, -14.7, 90.0, -16.0, -15.1, -17.8, 1014.9, 0.0, -16.0, 915.0, 1.0,2021-12-18 18:00:00, 29.0, 28.62, 915.0,51
0.0, -16.45, 86.0, -15.1, 86.0, -18.0, -16.5, -16.4, 1015.0, 0.0, -18.0, 915.0, -1.0,2021-12-18 19:00:00, 28.0, 28.06, 915.0,51
0.0, -17.66, 85.5, -15.1, 86.0, -19.0, -17.7, -17.6, 1016.2, 0.0, -19.0, 916.0, 0.0,2021-12-18 20:00:00, 28.0, 27.62, 916.0,51
0.0, -19.6, 83.0, -15.1, 83.0, -22.0, -19.6, -19.6, 1016.4, 0.0, -22.0, 916.0, 1.0,2021-12-18 21:00:00, 28.0, 28.47, 916.0,51
0.0, -19.93, 84.8, -15.1, 85.0, -22.0, -19.9, -20.0, 1017.5, 0.0, -22.0, 917.0, -1.0,2021-12-18 22:00:00, 28.0, 27.76, 917.0,51
0.0, -20.79, 83.7, -15.1, 84.0, -23.0, -20.8, -20.8, 1017.6, 0.0, -23.0, 917.0, 0.0,2021-12-18 23:00:00, 28.0, 27.5, 917.0,51
0.0, -21.8, 81.4, -15.1, 81.0, -24.0, -21.8, -21.8, 1017.6, 0.0, -24.0, 917.0, 0.0,2021-12-19 00:00:00, 27.0, 27.34, 917.0,51
0.0, -22.21, 82.9, -15.1, 83.0, -24.0, -22.2, -22.3, 1018.7, 0.0, -24.0, 918.0, 0.0,2021-12-19 01:00:00, 27.0, 27.43, 918.0,51
0.0, -21.96, 83.4, -15.1, 83.0, -24.0, -22.0, -22.3, 1018.6, 0.0, -24.0, 918.0, 0.0,2021-12-19 02:00:00, 27.0, 27.41, 918.0,51
0.0, -21.72, 83.6, -15.1, 84.0, -24.0, -21.7, -22.3, 1019.7, 0.0, -24.0, 919.0, 0.0,2021-12-19 03:00:00, 27.0, 27.43, 919.0,51
0.0, -21.33, 84.5, -15.1, 85.0, -23.0, -21.3, -22.3, 1019.7, 0.0, -23.0, 919.0, 0.0,2021-12-19 04:00:00, 27.0, 27.25, 919.0,51
0.0, -21.38, 83.4, -15.1, 83.0, -23.0, -21.4, -22.3, 1019.7, 0.0, -23.0, 919.0, 0.0,2021-12-19 05:00:00, 27.0, 26.97, 919.0,51
0.0, -22.11, 82.7, -15.1, 83.0, -24.0, -22.1, -22.3, 1019.8, 0.0, -24.0, 919.0, 0.0,2021-12-19 06:00:00, 27.0, 26.56, 919.0,51
0.0, -23.22, 82.1, -22.1, 82.0, -25.0, -23.2, -23.2, 1021.2, 0.0, -25.0, 920.0, 1.0,2021-12-19 07:00:00, 27.0, 26.91, 920.0,51
0.0, -24.5, 80.2, -22.1, 80.0, -27.0, -24.5, -24.5, 1021.5, 0.0, -27.0, 920.0, 0.0,2021-12-19 08:00:00, 26.0, 26.42, 920.0,51
0.0, -25.16, 81.3, -22.1, 81.0, -27.0, -25.2, -25.3, 1021.8, 0.0, -27.0, 920.0, 0.0,2021-12-19 09:00:00, 26.0, 25.94, 920.0,51
0.0, -25.89, 79.55, -22.1, 80.0, -28.0, -25.9, -25.9, 1023.0, 0.0, -28.0, 921.0, 0.0,2021-12-19 10:00:00, 26.0, 26.05, 921.0,51
0.0, -24.57, 80.5, -22.1, 81.0, -27.0, -24.6, -25.9, 1024.1, 0.0, -27.0, 922.0, 1.0,2021-12-19 11:00:00, 26.0, 26.42, 922.0,51
0.0, -23.19, 81.8, -22.1, 82.0, -25.0, -23.2, -25.9, 1024.0, 0.0, -25.0, 922.0, 1.0,2021-12-19 12:00:00, 27.0, 27.1, 922.0,51
0.0, -22.43, 82.1, -22.1, 82.0, -24.0, -22.4, -25.9, 1024.0, 0.0, -24.0, 922.0, -1.0,2021-12-19 13:00:00, 27.0, 26.6, 922.0,51
0.0, -20.86, 82.1, -20.9, 82.0, -23.0, -20.9, -25.9, 1023.8, 0.0, -23.0, 922.0, 0.0,2021-12-19 14:00:00, 27.0, 26.58, 922.0,51
0.0, -21.7, 81.6, -20.9, 82.0, -24.0, -21.7, -25.9, 1024.9, 0.0, -24.0, 923.0, 1.0,2021-12-19 15:00:00, 27.0, 27.27, 923.0,51
0.0, -23.01, 81.1, -20.9, 81.0, -25.0, -23.0, -25.9, 1025.0, 0.0, -25.0, 923.0, 0.0,2021-12-19 16:00:00, 27.0, 27.26, 923.0,51
0.0, -24.34, 80.5, -20.9, 81.0, -26.0, -24.3, -25.9, 1025.2, 0.0, -26.0, 923.0, 0.0,2021-12-19 17:00:00, 27.0, 27.06, 923.0,51
0.0, -25.45, 79.74, -20.9, 80.0, -28.0, -25.5, -25.9, 1025.4, 0.0, -28.0, 923.0, 0.0,2021-12-19 18:00:00, 27.0, 27.07, 923.0,51
0.0, -25.93, 80.8, -25.5, 81.0, -28.0, -25.9, -26.2, 1026.7, 0.0, -28.0, 924.0, 1.0,2021-12-19 19:00:00, 27.0, 27.35, 924.0,51
0.0, -27.1, 78.66, -25.5, 79.0, -29.0, -27.1, -27.1, 1027.0, 0.0, -29.0, 924.0, 0.0,2021-12-19 20:00:00, 27.0, 27.28, 924.0,51
0.0, -27.09, 79.38, -25.5, 79.0, -29.0, -27.1, -27.3, 1026.0, 0.0, -29.0, 923.0, 0.0,2021-12-19 21:00:00, 27.0, 27.26, 923.0,51
0.0, -27.44, 79.8, -25.5, 80.0, -30.0, -27.4, -27.8, 1026.1, 0.0, -30.0, 923.0, 0.0,2021-12-19 22:00:00, 27.0, 27.33, 923.0,51
0.0, -27.58, 77.74, -25.5, 78.0, -30.0, -27.6, -27.8, 1026.0, 0.0, -30.0, 923.0, 0.0,2021-12-19 23:00:00, 27.0, 27.06, 923.0,51
None, -27.48, 78.52, -25.5, 79.0, -30.0, -27.5, -28.4, 1026.9, -0.1, -30.0, 924.0, 0.0,2021-12-20 00:00:00, 27.0, 27.29, 924.0,51
None, -28.55, 76.51, -25.5, 77.0, -31.0, -28.6, -28.5, 1026.9, 0.1, -31.0, 924.0, 0.0,2021-12-20 01:00:00, 27.0, 27.19, 924.0,51
None, -28.51, 78.56, -25.5, 79.0, -31.0, -28.5, -28.9, 1025.6, 0.0, -31.0, 923.0, 0.0,2021-12-20 02:00:00, 27.0, 27.32, 923.0,51
None, -29.09, 75.41, -25.5, 75.0, -32.0, -29.1, -29.1, 1025.8, 0.0, -32.0, 923.0, 0.0,2021-12-20 03:00:00, 27.0, 27.08, 923.0,51
None, -29.14, 75.99, -25.5, 76.0, -32.0, -29.1, -29.2, 1026.0, 0.0, -32.0, 923.0, 0.0,2021-12-20 04:00:00, 27.0, 27.27, 923.0,51
None, -27.97, 79.26, -25.5, 79.0, -30.0, -28.0, -29.2, 1024.9, 0.0, -30.0, 922.0, 1.0,2021-12-20 05:00:00, 28.0, 27.57, 922.0,51
None, -26.45, 76.98, -25.5, 77.0, -29.0, -26.5, -29.2, 1024.8, 0.0, -29.0, 922.0, -2.0,2021-12-20 06:00:00, 26.0, 25.5, 922.0,51
None, -26.22, 78.95, -26.2, 79.0, -29.0, -26.2, -26.9, 1023.7, 0.0, -29.0, 921.0, 1.0,2021-12-20 07:00:00, 26.0, 26.28, 921.0,51
None, -26.42, 78.91, -26.2, 79.0, -29.0, -26.4, -26.9, 1023.9, 0.0, -29.0, 921.0, 3.0,2021-12-20 08:00:00, 28.0, 28.4, 921.0,51
None, -25.21, 78.5, -24.9, 79.0, -28.0, -25.2, -26.9, 1023.8, 0.0, -28.0, 921.0, -1.0,2021-12-20 09:00:00, 27.0, 27.44, 921.0,51
None, -25.82, 79.87, -24.9, 80.0, -28.0, -25.8, -26.9, 1022.8, 0.0, -28.0, 920.0, 1.0,2021-12-20 10:00:00, 28.0, 27.97, 920.0,51
None, -23.16, 81.9, -23.2, 82.0, -25.0, -23.2, -26.9, 1021.4, 0.0, -25.0, 919.0, 0.0,2021-12-20 11:00:00, 28.0, 27.78, 919.0,51
None, -21.38, 83.2, -21.4, 83.0, -23.0, -21.4, -26.9, 1021.1, 0.0, -23.0, 919.0, 0.0,2021-12-20 12:00:00, 28.0, 27.85, 919.0,51
None, -19.81, 83.5, -19.9, 84.0, -22.0, -19.8, -26.9, 1021.1, 0.0, -22.0, 919.0, 0.0,2021-12-20 13:00:00, 28.0, 27.71, 919.0,51
None, -18.66, 83.5, -18.5, 84.0, -21.0, -18.7, -26.9, 1019.8, 0.0, -21.0, 918.0, 0.0,2021-12-20 14:00:00, 28.0, 27.7, 918.0,51
None, -18.19, 83.6, -18.0, 84.0, -20.0, -18.2, -26.9, 1018.7, 0.0, -20.0, 917.0, 0.0,2021-12-20 15:00:00, 27.0, 27.35, 917.0,51
None, -18.62, 84.8, -18.0, 85.0, -20.0, -18.6, -26.9, 1018.8, 0.0, -20.0, 917.0, 0.0,2021-12-20 16:00:00, 27.0, 27.4, 917.0,51
None, -17.86, 85.8, -17.9, 86.0, -19.0, -17.9, -26.9, 1017.4, 0.0, -19.0, 916.0, 0.0,2021-12-20 17:00:00, 27.0, 27.37, 916.0,51
None, -17.59, 87.3, -17.6, 87.0, -19.0, -17.6, -26.9, 1017.2, 0.0, -19.0, 916.0, 0.0,2021-12-20 18:00:00, 27.0, 27.1, 916.0,51
None, -17.12, 86.6, -17.2, 87.0, -19.0, -17.1, -17.6, 1017.1, 0.0, -19.0, 916.0, -3.0,2021-12-20 19:00:00, 25.0, 24.59, 916.0,51
None, -16.58, 87.7, -16.6, 88.0, -18.0, -16.6, -17.6, 1016.0, 0.0, -18.0, 915.0, 1.0,2021-12-20 20:00:00, 25.0, 25.13, 915.0,51
None, -16.34, 86.8, -16.3, 87.0, -18.0, -16.3, -17.6, 1015.8, 0.0, -18.0, 915.0, 4.0,2021-12-20 21:00:00, 28.0, 28.47, 915.0,51
None, -16.21, 88.3, -16.2, 88.0, -18.0, -16.2, -17.6, 1015.9, 1.0, -18.0, 915.0, 2.0,2021-12-20 22:00:00, 30.0, 29.66, 915.0,51
None, -15.95, 88.1, -16.0, 88.0, -17.0, -16.0, -17.6, 1014.5, 0.0, -17.0, 914.0, 1.0,2021-12-20 23:00:00, 30.0, 30.24, 914.0,51
2.0, -15.82, 88.5, -15.8, 89.0, -17.0, -15.8, -17.6, 1013.1, 1.0, -17.0, 913.0, 1.0,2021-12-21 00:00:00, 31.0, 30.5, 913.0,51
2.0, -15.53, 88.4, -15.5, 88.0, -17.0, -15.5, -17.6, 1011.8, 0.0, -17.0, 912.0, 0.0,2021-12-21 01:00:00, 30.0, 30.44, 912.0,51
2.0, -15.28, 88.8, -15.3, 89.0, -17.0, -15.3, -17.6, 1010.5, 0.0, -17.0, 911.0, 0.0,2021-12-21 02:00:00, 30.0, 30.19, 911.0,51
3.0, -14.93, 88.5, -14.8, 89.0, -16.0, -14.9, -17.6, 1010.4, 1.0, -16.0, 911.0, 2.0,2021-12-21 03:00:00, 32.0, 32.08, 911.0,51
4.0, -14.74, 89.2, -14.7, 89.0, -16.0, -14.7, -17.6, 1008.3, 1.0, -16.0, 909.0, 1.0,2021-12-21 04:00:00, 33.0, 32.68, 909.0,51
4.0, -14.79, 88.6, -14.7, 89.0, -16.0, -14.8, -17.6, 1007.1, 0.0, -16.0, 908.0, 0.0,2021-12-21 05:00:00, 33.0, 32.77, 908.0,51
5.0, -14.41, 90.4, -14.4, 90.0, -15.0, -14.4, -17.6, 1005.9, 1.0, -15.0, 907.0, 1.0,2021-12-21 06:00:00, 33.0, 33.32, 907.0,51
5.9, -14.25, 89.4, -13.9, 89.0, -15.0, -14.3, -14.4, 1004.7, 0.9, -15.0, 906.0, 2.0,2021-12-21 07:00:00, 35.0, 34.84, 906.0,51
5.9, -14.2, 89.7, -13.9, 90.0, -15.0, -14.2, -14.4, 1004.6, 0.1, -15.0, 906.0, 2.0,2021-12-21 08:00:00, 36.0, 35.94, 906.0,51
6.9, -13.86, 90.4, -13.9, 90.0, -15.0, -13.9, -14.4, 1003.5, 1.0, -15.0, 905.0, 1.0,2021-12-21 09:00:00, 37.0, 36.73, 905.0,51
7.9, -13.52, 89.9, -13.5, 90.0, -15.0, -13.5, -14.4, 1003.4, 1.0, -15.0, 905.0, 1.0,2021-12-21 10:00:00, 38.0, 37.57, 905.0,51
7.9, -13.08, 89.5, -13.1, 90.0, -14.0, -13.1, -14.4, 1002.2, 0.0, -14.0, 904.0, 1.0,2021-12-21 11:00:00, 38.0, 37.83, 904.0,51
7.9, -12.52, 89.5, -12.5, 90.0, -14.0, -12.5, -14.4, 1002.2, 0.0, -14.0, 904.0, 0.0,2021-12-21 12:00:00, 38.0, 38.03, 904.0,51
8.9, -12.33, 89.1, -12.2, 89.0, -14.0, -12.3, -14.4, 1002.1, 1.0, -14.0, 904.0, 0.0,2021-12-21 13:00:00, 38.0, 38.16, 904.0,51
8.9, -11.94, 90.2, -12.0, 90.0, -13.0, -11.9, -14.4, 1000.9, 0.0, -13.0, 903.0, 1.0,2021-12-21 14:00:00, 39.0, 38.63, 903.0,51
8.9, -11.2, 90.7, -11.2, 91.0, -12.0, -11.2, -14.4, 1000.8, 0.0, -12.0, 903.0, 1.0,2021-12-21 15:00:00, 39.0, 39.07, 903.0,51
8.9, -11.34, 91.2, -11.1, 91.0, -12.0, -11.3, -14.4, 1000.8, 0.0, -12.0, 903.0, 0.0,2021-12-21 16:00:00, 39.0, 39.11, 903.0,51
8.9, -11.47, 91.5, -11.1, 92.0, -12.0, -11.5, -14.4, 1001.9, 0.0, -12.0, 904.0, 1.0,2021-12-21 17:00:00, 40.0, 39.64, 904.0,51
9.9, -11.86, 91.3, -11.1, 91.0, -13.0, -11.9, -14.4, 1001.9, 1.0, -13.0, 904.0, 0.0,2021-12-21 18:00:00, 40.0, 39.58, 904.0,51
9.9, -11.73, 91.7, -11.7, 92.0, -13.0, -11.7, -11.9, 1003.0, 0.0, -13.0, 905.0, 0.0,2021-12-21 19:00:00, 39.0, 39.35, 905.0,51
9.9, -12.3, 91.5, -11.7, 92.0, -13.0, -12.3, -12.3, 1003.1, 0.0, -13.0, 905.0, 0.0,2021-12-21 20:00:00, 39.0, 39.03, 905.0,51
None, -13.0, 90.0, -11.6, 90.0, -14.0, -13.0, -13.0, 1003.1, -0.1, -14.0, 905.0, 0.0,2021-12-21 21:00:00, 39.0, 38.84, 905.0,51
None, -14.46, 89.8, -11.6, 90.0, -16.0, -14.5, -14.5, 1003.2, -0.9, -16.0, 905.0, 0.0,2021-12-21 22:00:00, 39.0, 38.77, 905.0,51
None, -14.98, 90.0, -11.6, 90.0, -16.0, -15.0, -15.0, 1004.4, 0.0, -16.0, 906.0, 1.0,2021-12-21 23:00:00, 39.0, 39.02, 906.0,51
None, -14.82, 90.2, -11.6, 90.0, -16.0, -14.8, -15.1, 1004.3, 0.0, -16.0, 906.0, 0.0,2021-12-22 00:00:00, 39.0, 39.06, 906.0,51
None, -15.12, 89.6, -11.6, 90.0, -16.0, -15.1, -15.1, 1004.3, 0.0, -16.0, 906.0, 0.0,2021-12-22 01:00:00, 39.0, 38.88, 906.0,51
None, -15.06, 90.1, -11.6, 90.0, -16.0, -15.1, -15.2, 1004.2, 0.0, -16.0, 906.0, 0.0,2021-12-22 02:00:00, 39.0, 39.03, 906.0,51
None, -14.97, 89.8, -11.6, 90.0, -16.0, -15.0, -15.4, 1004.1, 0.7, -16.0, 906.0, 0.0,2021-12-22 03:00:00, 39.0, 39.06, 906.0,51
None, -15.26, 89.2, -11.6, 89.0, -16.0, -15.3, -15.4, 1004.2, 0.3, -16.0, 906.0, 0.0,2021-12-22 04:00:00, 39.0, 38.95, 906.0,51
None, -15.11, 89.7, -11.6, 90.0, -16.0, -15.1, -15.4, 1004.2, 0.0, -16.0, 906.0, 0.0,2021-12-22 05:00:00, 39.0, 39.0, 906.0,51
None, -15.65, 89.2, -11.6, 89.0, -17.0, -15.7, -15.7, 1005.4, 0.0, -17.0, 907.0, 0.0,2021-12-22 06:00:00, 39.0, 39.0, 907.0,51
None, -16.42, 88.5, -15.7, 89.0, -18.0, -16.4, -16.4, 1005.5, 0.0, -18.0, 907.0, 0.0,2021-12-22 07:00:00, 39.0, 38.91, 907.0,51
None, -16.04, 88.2, -15.7, 88.0, -17.0, -16.0, -16.4, 1005.5, 0.0, -17.0, 907.0, 0.0,2021-12-22 08:00:00, 39.0, 38.89, 907.0,51
None, -16.7, 88.8, -15.7, 89.0, -18.0, -16.7, -16.9, 1005.6, 0.0, -18.0, 907.0, 0.0,2021-12-22 09:00:00, 39.0, 38.96, 907.0,51
None, -17.34, 87.0, -15.7, 87.0, -19.0, -17.3, -17.3, 1005.9, 0.0, -19.0, 907.0, 0.0,2021-12-22 10:00:00, 39.0, 38.52, 907.0,51
None, -18.27, 85.9, -15.7, 86.0, -20.0, -18.3, -18.3, 1006.0, 0.0, -20.0, 907.0, 0.0,2021-12-22 11:00:00, 38.0, 38.34, 907.0,51
None, -18.41, 86.0, -15.7, 86.0, -20.0, -18.4, -18.5, 1006.0, 0.0, -20.0, 907.0, 0.0,2021-12-22 12:00:00, 38.0, 38.23, 907.0,51
None, -17.49, 86.9, -15.7, 87.0, -19.0, -17.5, -18.5, 1006.0, 0.0, -19.0, 907.0, 0.0,2021-12-22 13:00:00, 38.0, 38.43, 907.0,51
None, -17.01, 86.7, -15.7, 87.0, -19.0, -17.0, -18.5, 1005.9, 0.0, -19.0, 907.0, 0.0,2021-12-22 14:00:00, 38.0, 38.32, 907.0,51
None, -18.17, 85.7, -15.7, 86.0, -20.0, -18.2, -18.5, 1004.9, 0.0, -20.0, 906.0, 0.0,2021-12-22 15:00:00, 38.0, 37.96, 906.0,51
None, -19.35, 85.1, -15.7, 85.0, -21.0, -19.4, -19.3, 1005.1, 0.0, -21.0, 906.0, 0.0,2021-12-22 16:00:00, 38.0, 37.75, 906.0,51
None, -20.71, 83.8, -15.7, 84.0, -23.0, -20.7, -20.7, 1005.2, 0.0, -23.0, 906.0, 0.0,2021-12-22 17:00:00, 38.0, 37.85, 906.0,51
None, -21.86, 83.2, -15.7, 83.0, -24.0, -21.9, -21.9, 1004.3, 0.0, -24.0, 905.0, 0.0,2021-12-22 18:00:00, 38.0, 37.7, 905.0,51
None, -22.38, 83.7, -21.9, 84.0, -24.0, -22.4, -22.4, 1004.4, 0.0, -24.0, 905.0, 1.0,2021-12-22 19:00:00, 38.0, 38.29, 905.0,51
None, -23.02, 83.0, -21.9, 83.0, -25.0, -23.0, -23.1, 1003.3, 0.0, -25.0, 904.0, 0.0,2021-12-22 20:00:00, 38.0, 38.32, 904.0,51
None, -23.65, 81.9, -21.9, 82.0, -26.0, -23.7, -23.6, 1003.5, 0.0, -26.0, 904.0, 0.0,2021-12-22 21:00:00, 38.0, 38.17, 904.0,51
1.0, -24.38, 81.7, -21.9, 82.0, -26.0, -24.4, -24.6, 1003.6, 0.0, -26.0, 904.0, 0.0,2021-12-22 22:00:00, 38.0, 37.98, 904.0,51
1.0, -24.71, 81.8, -21.9, 82.0, -27.0, -24.7, -24.9, 1002.7, 0.0, -27.0, 903.0, 1.0,2021-12-22 23:00:00, 38.0, 38.29, 903.0,51
