pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -12.66, -12.5, None, None, None, None, -12.7, -14.8, 0.8, None, 0.0,2021-12-18 11:00:00, 17.0, 16.86, None,51
None, -12.05, -11.9, None, None, None, None, -12.1, -14.8, 1.1, None, 1.0,2021-12-18 12:00:00, 18.0, 17.55, None,51
None, -11.74, -11.7, None, None, None, None, -11.7, -14.8, 1.2, None, 2.0,2021-12-18 13:00:00, 19.0, None, None,51
None, -11.64, -11.4, None, None, None, None, -11.6, -14.8, 1.1, None, 0.0,2021-12-18 14:00:00, 20.0, 19.58, None,51
None, -11.67, -11.4, None, None, None, None, -11.7, -14.8, 1.0, None, 1.0,2021-12-18 15:00:00, 21.0, 20.94, None,51
None, -11.4, -11.2, None, None, None, None, -11.4, -14.8, 1.0, None, 1.0,2021-12-18 16:00:00, 22.0, 22.0, None,51
None, None, -11.2, None, None, None, None, -11.4, -14.8, 0.5, None, 2.0,2021-12-18 17:00:00, 24.0, None, None,51
None, -11.44, -11.1, None, None, None, None, -11.4, -14.8, 0.6, None, 0.0,2021-12-18 18:00:00, 24.0, 24.18, None,51
None, -11.55, -11.3, None, None, None, None, -11.6, -11.8, 0.2, None, 2.0,2021-12-18 19:00:00, 26.0, 25.71, None,51
None, -11.64, -11.3, None, None, None, None, -11.6, -11.8, 0.2, None, 0.0,2021-12-18 20:00:00, 26.0, 26.13, None,51
None, -11.8, -11.3, None, None, None, None, -11.8, -12.2, 0.0, None, 0.0,2021-12-18 21:00:00, 26.0, 25.89, None,51
None, -11.77, -11.3, None, None, None, None, -11.8, -12.2, 0.1, None, 0.0,2021-12-18 22:00:00, 26.0, 25.67, None,51
None, -11.84, -11.3, None, None, None, None, -11.8, -12.2, 0.0, None, 0.0,2021-12-18 23:00:00, 26.0, 25.54, None,51
None, -11.62, -11.3, None, None, None, None, -11.6, -12.2, 0.0, None, 0.0,2021-12-19 00:00:00, 26.0, 25.52, None,51
None, -11.61, -11.3, None, None, None, None, -11.6, -12.2, 0.1, None, 0.0,2021-12-19 01:00:00, 26.0, 25.88, None,51
8.3, -11.49, -11.3, None, None, None, None, -11.5, -12.2, 0.0, None, 0.0,2021-12-19 02:00:00, 26.0, 25.91, None,51
8.3, -11.25, -11.2, None, None, None, None, -11.3, -12.2, 0.0, None, 0.0,2021-12-19 03:00:00, 26.0, 25.95, None,51
8.1, -11.25, -11.0, None, None, None, None, -11.3, -12.2, 0.0, None, 0.0,2021-12-19 04:00:00, 26.0, 25.89, None,51
8.1, -11.13, -11.0, None, None, None, None, -11.1, -12.2, 0.0, None, 0.0,2021-12-19 05:00:00, 26.0, 25.52, None,51
8.4, -10.72, -10.7, None, None, None, None, -10.7, -12.2, 0.3, None, 0.0,2021-12-19 06:00:00, 26.0, 25.95, None,51
8.4, -10.76, -10.7, None, None, None, None, -10.8, -10.9, 0.0, None, 0.0,2021-12-19 07:00:00, 26.0, 26.07, None,51
8.4, -10.71, -10.7, None, None, None, None, -10.7, -10.9, 0.0, None, 0.0,2021-12-19 08:00:00, 26.0, 25.88, None,51
8.4, -10.17, -10.2, None, None, None, None, -10.2, -10.9, 0.0, None, 0.0,2021-12-19 09:00:00, 26.0, 25.71, None,51
8.0, -9.35, -9.4, None, None, None, None, -9.4, -10.9, 0.1, None, 0.0,2021-12-19 10:00:00, 26.0, 25.54, None,51
7.8, -8.84, -8.4, None, None, None, None, -8.8, -10.9, 0.6, None, 0.0,2021-12-19 11:00:00, 25.0, 25.35, None,51
7.0, -7.54, -7.3, None, None, None, None, -7.5, -10.9, 0.3, None, 0.0,2021-12-19 12:00:00, 25.0, 25.16, None,51
5.8, -5.969, -4.6, None, None, None, None, -6.0, -10.9, 0.0, None, 0.0,2021-12-19 13:00:00, 25.0, 24.84, None,51
4.7, -7.52, -4.6, None, None, None, None, -7.5, -10.9, 0.0, None, 0.0,2021-12-19 14:00:00, 25.0, 25.17, None,51
3.7, -8.07, -4.6, None, None, None, None, -8.1, -10.9, 0.0, None, 0.0,2021-12-19 15:00:00, 25.0, 25.12, None,51
2.7, -8.44, -4.6, None, None, None, None, -8.4, -10.9, 0.0, None, 0.0,2021-12-19 16:00:00, 25.0, 25.12, None,51
2.2, -8.49, -4.6, None, None, None, None, -8.5, -10.9, 0.0, None, 0.0,2021-12-19 17:00:00, 25.0, 25.06, None,51
1.6, -9.3, -4.6, None, None, None, None, -9.3, -10.9, 0.0, None, 0.0,2021-12-19 18:00:00, 25.0, 24.92, None,51
1.4, -9.96, -9.2, None, None, None, None, -10.0, -10.0, 0.0, None, 0.0,2021-12-19 19:00:00, 25.0, 24.78, None,51
1.2, -10.87, -9.2, None, None, None, None, -10.9, -10.9, 0.0, None, 0.0,2021-12-19 20:00:00, 25.0, 24.74, None,51
1.2, -11.36, -9.2, None, None, None, None, -11.4, -11.9, 0.0, None, 0.0,2021-12-19 21:00:00, 25.0, 24.73, None,51
1.2, -11.79, -9.2, None, None, None, None, -11.8, -12.7, 0.0, None, 0.0,2021-12-19 22:00:00, 25.0, 24.69, None,51
1.2, -12.21, -9.2, None, None, None, None, -12.2, -13.1, 0.0, None, 0.0,2021-12-19 23:00:00, 25.0, 24.69, None,51
1.2, -13.89, -9.2, None, None, None, None, -13.9, -13.9, 0.1, None, 0.0,2021-12-20 00:00:00, 25.0, 24.56, None,51
1.2, -14.29, -9.2, None, None, None, None, -14.3, -14.5, 0.0, None, 0.0,2021-12-20 01:00:00, 24.0, 24.49, None,51
None, -14.36, -9.2, None, None, None, None, -14.4, -14.5, -0.1, None, 0.0,2021-12-20 02:00:00, 24.0, 24.42, None,51
None, -15.64, -9.2, None, None, None, None, -15.6, -15.6, 0.0, None, 0.0,2021-12-20 03:00:00, 24.0, 24.31, None,51
None, -14.96, -9.2, None, None, None, None, -15.0, -16.1, 0.0, None, 0.0,2021-12-20 04:00:00, 24.0, 24.14, None,51
None, -17.13, -9.2, None, None, None, None, -17.1, -17.1, 0.0, None, 0.0,2021-12-20 05:00:00, 24.0, 23.99, None,51
None, -16.96, -9.2, None, None, None, None, -17.0, -17.2, 0.0, None, 0.0,2021-12-20 06:00:00, 24.0, 24.01, None,51
None, -17.39, -15.6, None, None, None, None, -17.4, -17.6, -0.1, None, 0.0,2021-12-20 07:00:00, 24.0, 24.23, None,51
None, -17.1, -15.6, None, None, None, None, -17.1, -18.1, 0.0, None, 0.0,2021-12-20 08:00:00, 24.0, 24.3, None,51
None, -18.2, -15.6, None, None, None, None, -18.2, -18.5, -0.1, None, 0.0,2021-12-20 09:00:00, 24.0, 24.21, None,51
None, -17.31, -15.6, None, None, None, None, -17.3, -18.6, 0.0, None, 0.0,2021-12-20 10:00:00, 24.0, 24.07, None,51
None, -16.83, -15.6, None, None, None, None, -16.8, -18.6, -0.1, None, 0.0,2021-12-20 11:00:00, 24.0, 23.99, None,51
None, -15.31, -15.2, None, None, None, None, -15.3, -18.6, 0.2, None, 0.0,2021-12-20 12:00:00, 24.0, 23.87, None,51
None, -15.15, -12.4, None, None, None, None, -15.2, -18.6, 0.0, None, 0.0,2021-12-20 13:00:00, 24.0, 23.64, None,51
None, -12.63, -12.4, None, None, None, None, -12.6, -18.6, 0.0, None, 0.0,2021-12-20 14:00:00, 24.0, 23.8, None,51
None, -12.86, -12.1, None, None, None, None, -12.9, -18.6, 0.0, None, 0.0,2021-12-20 15:00:00, 24.0, 23.82, None,51
None, -12.93, -12.1, None, None, None, None, -12.9, -18.6, 0.0, None, 0.0,2021-12-20 16:00:00, 24.0, 23.76, None,51
None, -12.93, -12.1, None, None, None, None, -12.9, -18.6, 0.0, None, 0.0,2021-12-20 17:00:00, 24.0, 23.75, None,51
None, -12.97, -12.1, None, None, None, None, -13.0, -18.6, 0.0, None, 0.0,2021-12-20 18:00:00, 24.0, 23.64, None,51
None, -13.18, -13.0, None, None, None, None, -13.2, -13.3, 0.0, None, 0.0,2021-12-20 19:00:00, 24.0, 23.71, None,51
None, -13.28, -13.0, None, None, None, None, -13.3, -13.3, 0.0, None, 0.0,2021-12-20 20:00:00, 23.0, 23.28, None,51
None, -13.5, -13.0, None, None, None, None, -13.5, -13.8, 0.0, None, 0.0,2021-12-20 21:00:00, 23.0, 23.22, None,51
None, -13.53, -13.0, None, None, None, None, -13.5, -13.8, 0.0, None, 0.0,2021-12-20 22:00:00, 23.0, 23.02, None,51
None, -14.29, -13.0, None, None, None, None, -14.3, -14.3, 0.0, None, 0.0,2021-12-20 23:00:00, 23.0, 22.87, None,51
None, -15.54, -13.0, None, None, None, None, -15.5, -15.5, 0.0, None, 0.0,2021-12-21 00:00:00, 23.0, 22.84, None,51
None, -16.58, -13.0, None, None, None, None, -16.6, -16.8, 0.0, None, 0.0,2021-12-21 01:00:00, 23.0, 22.79, None,51
None, -16.01, -13.0, None, None, None, None, -16.0, -18.0, 0.0, None, 0.0,2021-12-21 02:00:00, 23.0, 22.68, None,51
None, -16.37, -13.0, None, None, None, None, -16.4, -18.0, 0.0, None, 0.0,2021-12-21 03:00:00, 23.0, 22.78, None,51
None, -17.16, -13.0, None, None, None, None, -17.2, -18.0, 0.0, None, 0.0,2021-12-21 04:00:00, 23.0, 22.61, None,51
None, -16.77, -13.0, None, None, None, None, -16.8, -18.0, 0.0, None, 0.0,2021-12-21 05:00:00, 23.0, 22.68, None,51
None, -15.99, -13.0, None, None, None, None, -16.0, -18.0, 0.0, None, 0.0,2021-12-21 06:00:00, 23.0, 22.86, None,51
None, -17.09, -15.5, None, None, None, None, -17.1, -17.7, -0.1, None, 0.0,2021-12-21 07:00:00, 23.0, 22.83, None,51
None, -15.99, -15.5, None, None, None, None, -16.0, -17.7, -0.1, None, 0.0,2021-12-21 08:00:00, 23.0, 22.69, None,51
None, -16.6, -15.5, None, None, None, None, -16.6, -17.7, 0.1, None, -1.0,2021-12-21 09:00:00, 22.0, 21.97, None,51
None, -15.35, -15.4, None, None, None, None, -15.4, -17.7, 0.0, None, 0.0,2021-12-21 10:00:00, 22.0, 22.03, None,51
None, -14.94, -14.5, None, None, None, None, -14.9, -17.7, 0.0, None, 0.0,2021-12-21 11:00:00, 22.0, 21.65, None,51
None, -14.37, -13.8, None, None, None, None, -14.4, -17.7, 0.0, None, 0.0,2021-12-21 12:00:00, 22.0, 21.54, None,51
None, -13.24, -13.2, None, None, None, None, -13.2, -17.7, 0.0, None, 0.0,2021-12-21 13:00:00, 22.0, 21.51, None,51
None, -12.86, -12.8, None, None, None, None, -12.9, -17.7, 0.1, None, 0.0,2021-12-21 14:00:00, 21.0, 21.31, None,51
None, -13.27, -11.8, None, None, None, None, -13.3, -17.7, 0.0, None, 0.0,2021-12-21 15:00:00, 21.0, 21.42, None,51
None, -13.45, -11.8, None, None, None, None, -13.5, -17.7, 0.0, None, 0.0,2021-12-21 16:00:00, 21.0, 21.45, None,51
None, -13.42, -11.8, None, None, None, None, -13.4, -17.7, 0.0, None, 0.0,2021-12-21 17:00:00, 21.0, 21.44, None,51
None, -13.17, -11.8, None, None, None, None, -13.2, -17.7, 0.0, None, 0.0,2021-12-21 18:00:00, 21.0, 21.43, None,51
None, -13.2, -13.1, None, None, None, None, -13.2, -13.5, 0.0, None, 0.0,2021-12-21 19:00:00, 21.0, 21.33, None,51
None, -13.28, -13.1, None, None, None, None, -13.3, -13.5, 0.0, None, 0.0,2021-12-21 20:00:00, 22.0, 21.51, None,51
None, -13.31, -13.1, None, None, None, None, -13.3, -13.5, 0.0, None, 0.0,2021-12-21 21:00:00, 22.0, 21.55, None,51
None, -13.21, -13.1, None, None, None, None, -13.2, -13.5, 0.0, None, 0.0,2021-12-21 22:00:00, 22.0, 21.54, None,51
None, -13.22, -13.1, None, None, None, None, -13.2, -13.5, 0.0, None, 0.0,2021-12-21 23:00:00, 22.0, 21.53, None,51
None, -12.86, -12.9, None, None, None, None, -12.9, -13.5, 0.0, None, 0.0,2021-12-22 00:00:00, 22.0, 21.67, None,51
None, -13.05, -12.6, None, None, None, None, -13.1, -13.5, -0.2, None, 1.0,2021-12-22 01:00:00, 22.0, 22.38, None,51
None, -13.19, -12.6, None, None, None, None, -13.2, -13.5, 0.4, None, 1.0,2021-12-22 02:00:00, 24.0, 23.59, None,51
None, -12.9, -12.6, None, None, None, None, -12.9, -13.5, 0.6, None, -1.0,2021-12-22 03:00:00, 23.0, 22.6, None,51
None, -12.81, -12.6, None, None, None, None, -12.8, -13.5, 0.2, None, 2.0,2021-12-22 04:00:00, 24.0, 24.12, None,51
None, -12.82, -12.6, None, None, None, None, -12.8, -13.5, 0.4, None, 2.0,2021-12-22 05:00:00, 26.0, 25.68, None,51
None, -12.93, -12.6, None, None, None, None, -12.9, -13.5, 0.5, None, 0.0,2021-12-22 06:00:00, 25.0, 25.28, None,51
None, -12.49, -12.5, None, None, None, None, -12.5, -13.1, 0.4, None, 1.0,2021-12-22 07:00:00, 27.0, 26.66, None,51
None, -13.07, -12.0, None, None, None, None, -13.1, -13.1, 0.1, None, 0.0,2021-12-22 08:00:00, 26.0, 26.21, None,51
None, -12.62, -12.0, None, None, None, None, -12.6, -13.2, 0.0, None, -1.0,2021-12-22 09:00:00, 26.0, 25.7, None,51
None, -12.2, -11.7, None, None, None, None, -12.2, -13.2, 0.1, None, 2.0,2021-12-22 10:00:00, 28.0, 27.93, None,51
None, -9.4, -9.4, None, None, None, None, -9.4, -13.2, 0.2, None, -2.0,2021-12-22 11:00:00, 26.0, 26.15, None,51
None, -9.44, -8.0, None, None, None, None, -9.4, -13.2, 0.0, None, 0.0,2021-12-22 12:00:00, 26.0, 25.99, None,51
None, -9.76, -8.0, None, None, None, None, -9.8, -13.2, 0.0, None, 1.0,2021-12-22 13:00:00, 27.0, 27.03, None,51
None, -9.51, -8.0, None, None, None, None, -9.5, -13.2, 0.2, None, -3.0,2021-12-22 14:00:00, 24.0, 24.32, None,51
None, -9.33, -8.0, None, None, None, None, -9.3, -13.2, 0.0, None, 1.0,2021-12-22 15:00:00, 26.0, 25.71, None,51
None, -8.87, -8.0, None, None, None, None, -8.9, -13.2, 0.0, None, 1.0,2021-12-22 16:00:00, 26.0, 26.33, None,51
None, -8.63, -8.0, None, None, None, None, -8.6, -13.2, 0.1, None, 0.0,2021-12-22 17:00:00, 26.0, 25.87, None,51
None, -7.67, -7.6, None, None, None, None, -7.7, -13.2, 0.0, None, 0.0,2021-12-22 18:00:00, 26.0, 25.91, None,51
None, -7.17, -6.8, None, None, None, None, -7.2, -7.7, 0.0, None, 0.0,2021-12-22 19:00:00, 26.0, 25.89, None,51
None, -6.405, -6.4, None, None, None, None, -6.4, -7.7, 0.0, None, 0.0,2021-12-22 20:00:00, 26.0, 26.18, None,51
None, -6.181, -6.1, None, None, None, None, -6.2, -7.7, 0.1, None, 0.0,2021-12-22 21:00:00, 26.0, 26.04, None,51
None, -5.861, -5.8, None, None, None, None, -5.9, -7.7, 0.1, None, -1.0,2021-12-22 22:00:00, 25.0, 25.34, None,51
None, -5.33, -5.3, None, None, None, None, -5.3, -7.7, 0.2, None, 1.0,2021-12-22 23:00:00, 26.0, 26.48, None,51
None, -5.34, -5.1, None, None, None, None, -5.3, -7.7, 0.1, None, 0.0,2021-12-23 00:00:00, 26.0, 26.39, None,51
3.1, -4.684, -4.6, None, None, None, None, -4.7, -7.7, 0.0, None, 0.0,2021-12-23 01:00:00, 26.0, 26.11, None,51
2.7, -4.079, -4.1, None, None, None, None, -4.1, -7.7, 0.0, None, 0.0,2021-12-23 02:00:00, 26.0, 25.88, None,51
2.1, -3.801, -3.6, None, None, None, None, -3.8, -7.7, 0.0, None, -1.0,2021-12-23 03:00:00, 25.0, 25.18, None,51
2.1, -1.847, -1.7, None, None, None, None, -1.8, -7.7, 0.2, None, 1.0,2021-12-23 04:00:00, 26.0, 26.29, None,51
None, -1.572, -1.3, None, None, None, None, -1.6, -7.7, -0.2, None, 0.0,2021-12-23 05:00:00, 26.0, 25.84, None,51
None, -1.202, -0.9, None, None, None, None, -1.2, -7.7, -0.2, None, 0.0,2021-12-23 06:00:00, 26.0, 25.98, None,51
None, -1.336, -0.5, None, None, None, None, -1.3, -1.4, 0.3, None, 0.0,2021-12-23 07:00:00, 26.0, 25.98, None,51
None, -1.573, -0.5, None, None, None, None, -1.6, -1.7, -0.1, None, 0.0,2021-12-23 08:00:00, 26.0, 25.91, None,51
None, -1.298, -0.5, None, None, None, None, -1.3, -1.7, 0.6, None, 0.0,2021-12-23 09:00:00, 26.0, 25.69, None,51
None, -1.015, -0.5, None, None, None, None, -1.0, -1.7, 0.7, None, 0.0,2021-12-23 10:00:00, 25.0, 25.34, None,51
None, -1.385, -0.5, None, None, None, None, -1.4, -1.9, 2.0, None, 1.0,2021-12-23 11:00:00, 26.0, 26.42, None,51
None, -1.433, -0.5, None, None, None, None, -1.4, -1.9, 0.0, None, 0.0,2021-12-23 12:00:00, 26.0, 26.23, None,51
None, -2.555, -0.5, None, None, None, None, -2.6, -2.6, 0.1, None, -1.0,2021-12-23 13:00:00, 25.0, 25.29, None,51
None, -3.164, -0.5, None, None, None, None, -3.2, -3.2, 0.0, None, 0.0,2021-12-23 14:00:00, 25.0, 24.86, None,51
None, -3.687, -0.5, None, None, None, None, -3.7, -3.7, 0.0, None, 0.0,2021-12-23 15:00:00, 25.0, 24.65, None,51
None, -4.349, -0.5, None, None, None, None, -4.3, -4.3, 0.0, None, 0.0,2021-12-23 16:00:00, 24.0, 24.17, None,51
None, -4.829, -0.5, None, None, None, None, -4.8, -4.8, 0.0, None, 1.0,2021-12-23 17:00:00, 25.0, 25.32, None,51
None, -5.341, -0.5, None, None, None, None, -5.3, -5.3, 0.0, None, 2.0,2021-12-23 18:00:00, 27.0, 27.49, None,51
None, -5.708, -5.3, None, None, None, None, -5.7, -5.7, 0.0, None, 0.0,2021-12-23 19:00:00, 27.0, 27.17, None,51
None, -5.971, -5.3, None, None, None, None, -6.0, -6.0, 0.0, None, -1.0,2021-12-23 20:00:00, 27.0, 26.66, None,51
None, -6.321, -5.3, None, None, None, None, -6.3, -6.3, 0.0, None, 0.0,2021-12-23 21:00:00, 27.0, 26.73, None,51
None, -6.663, -5.3, None, None, None, None, -6.7, -6.7, 0.0, None, 0.0,2021-12-23 22:00:00, 26.0, 26.27, None,51
None, -6.838, -5.3, None, None, None, None, -6.8, -6.9, 0.0, None, 0.0,2021-12-23 23:00:00, 26.0, 26.05, None,51
