pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -11.71, 85.6, None, None, None, None, 27.54, 0.0, 11.56, 321.7, -13.0, None, -11.7, -14.8, 0.1, None, None, -11.2, None, None, 86.0, None,2021-12-17 10:00:00, 99.0, None, 98.7,51
None, None, -10.59, 84.0, None, None, None, None, 21.54, 0.0, 13.57, 354.7, -12.0, None, -10.6, -14.8, 0.2, None, None, -9.9, None, None, 84.0, None,2021-12-17 11:00:00, 98.0, None, 98.1,51
None, None, -9.79, 85.6, None, None, None, None, 28.44, 0.0, 10.14, 352.6, -11.0, None, -9.8, -14.8, 0.1, None, None, -9.0, None, None, 86.0, None,2021-12-17 12:00:00, 98.0, None, 97.9,51
None, None, -9.61, 85.5, None, None, None, None, 29.47, 0.0, 8.11, 355.5, -11.0, None, -9.6, -14.8, 0.6, None, None, -9.0, None, None, 86.0, None,2021-12-17 13:00:00, 98.0, None, 97.8,51
None, None, -9.06, 80.9, None, None, None, None, 38.62, 0.0, 3.217, 10.46, -11.0, None, -9.1, -14.8, 0.0, None, None, -8.1, None, None, 81.0, None,2021-12-17 14:00:00, 97.0, None, 97.3,51
None, None, -8.87, 82.1, None, None, None, None, 34.09, 0.0, 6.262, 35.97, -11.0, None, -8.9, -14.8, 0.2, None, None, -8.1, None, None, 82.0, None,2021-12-17 15:00:00, 97.0, None, 97.4,51
None, None, -9.65, 87.2, None, None, None, None, 18.5, 0.0, 8.67, 39.79, -11.0, None, -9.7, -14.8, 0.1, None, None, -8.1, None, None, 87.0, None,2021-12-17 16:00:00, 97.0, None, 97.3,51
None, None, -10.0, 89.9, None, None, None, None, 10.82, 0.0, 14.36, 34.73, -11.0, None, -10.0, -14.8, -0.2, None, None, -8.1, None, None, 90.0, None,2021-12-17 17:00:00, 97.0, None, 97.2,51
None, None, -9.69, 90.5, None, None, None, None, 15.75, 0.0, 12.59, 32.55, -11.0, None, -9.7, -14.8, -0.1, None, None, -8.1, None, None, 91.0, None,2021-12-17 18:00:00, 97.0, None, 97.1,51
None, None, -9.4, 88.2, None, None, None, None, 22.69, 0.0, 11.4, 41.77, -11.0, None, -9.4, -9.9, 0.0, None, None, -9.2, None, None, 88.0, None,2021-12-17 19:00:00, 97.0, None, 97.0,51
None, None, -9.05, 85.0, None, None, None, None, 17.5, 0.0, 9.77, 51.71, -11.0, None, -9.1, -9.9, 0.0, None, None, -8.6, None, None, 85.0, None,2021-12-17 20:00:00, 97.0, None, 96.6,51
None, None, -9.09, 83.9, None, None, None, None, 18.51, 0.0, 10.78, 41.11, -11.0, None, -9.1, -9.9, 0.0, None, None, -8.6, None, None, 84.0, None,2021-12-17 21:00:00, 97.0, None, 96.5,51
None, None, -9.43, 88.7, None, None, None, None, 22.02, 0.0, 12.18, 7.233, -10.0, None, -9.4, -9.9, 0.4, None, None, -8.6, None, None, 89.0, None,2021-12-17 22:00:00, 97.0, None, 96.7,51
None, None, -9.35, 93.4, None, None, None, None, 8.72, 0.0, 15.6, 331.8, -10.0, None, -9.4, -9.9, 0.4, None, None, -8.6, None, None, 93.0, None,2021-12-17 23:00:00, 97.0, None, 97.0,51
None, None, -8.9, 93.7, None, None, None, None, 7.259, 0.0, 18.61, 323.0, -9.0, None, -8.9, -9.9, 0.3, None, None, -8.6, None, None, 94.0, None,2021-12-18 00:00:00, 97.0, None, 96.9,51
None, None, -8.0, 94.3, None, None, None, None, 10.82, 0.0, 15.36, 311.3, -8.0, None, -8.0, -9.9, 0.3, None, None, -7.4, None, None, 94.0, None,2021-12-18 01:00:00, 97.0, None, 97.2,51
None, None, -7.434, 94.5, None, None, None, None, 16.02, 0.0, 11.63, 337.0, -8.0, None, -7.4, -9.9, 0.9, None, None, -7.4, None, None, 95.0, None,2021-12-18 02:00:00, 97.0, None, 97.3,51
None, None, -7.167, 95.4, None, None, None, None, 18.15, 0.0, 14.59, 8.57, -8.0, None, -7.2, -9.9, 1.0, None, None, -6.6, None, None, 95.0, None,2021-12-18 03:00:00, 98.0, None, 98.0,51
None, None, -6.967, 95.1, None, None, None, None, 15.68, 0.0, 14.6, 329.0, -8.0, None, -7.0, -9.9, 1.3, None, None, -6.6, None, None, 95.0, None,2021-12-18 04:00:00, 99.0, None, 98.7,51
None, None, -5.165, 96.6, None, None, None, None, 22.52, 1.0, 15.24, 44.11, -5.0, None, -5.2, -5.8, 2.0, None, None, -4.7, None, None, 97.0, None,2021-12-18 07:00:00, 103.0, None, 102.8,51
None, None, -4.137, 97.3, None, None, None, None, 7.74, 0.0, 18.03, 61.38, -4.0, None, -4.1, -5.8, 2.3, None, None, -3.8, None, None, 97.0, None,2021-12-18 08:00:00, 111.0, None, 111.4,51
None, None, -3.625, 97.7, None, None, None, None, None, None, None, None, -4.0, None, -3.6, -5.8, None, None, None, -3.3, None, None, 98.0, None,2021-12-18 09:00:00, None, None, None,51
None, None, -3.01, 98.1, None, None, None, None, 7.413, 0.0, 19.05, 64.27, -3.0, None, -3.0, -5.8, 2.3, None, None, -2.7, None, None, 98.0, None,2021-12-18 10:00:00, 121.0, None, 120.7,51
None, None, -2.605, 98.4, None, None, None, None, 11.45, 0.0, 18.72, 69.12, -3.0, None, -2.6, -5.8, 2.0, None, None, -2.4, None, None, 98.0, None,2021-12-18 11:00:00, 124.0, None, 123.6,51
None, None, -2.219, 98.7, None, None, None, None, 8.76, 0.0, 16.75, 71.34, -2.0, None, -2.2, -5.8, 1.8, None, None, -2.1, None, None, 99.0, None,2021-12-18 12:00:00, 125.0, None, 125.1,51
None, None, -2.097, 98.8, None, None, None, None, 17.69, 0.0, 16.36, 79.46, -2.0, None, -2.1, -5.8, 2.3, None, None, -1.8, None, None, 99.0, None,2021-12-18 13:00:00, 130.0, None, 129.9,51
None, None, -2.103, 98.7, None, None, None, None, 39.86, 0.0, 9.35, 114.6, -2.0, None, -2.1, -5.8, 2.5, None, None, -1.8, None, None, 99.0, None,2021-12-18 14:00:00, 132.0, None, 132.3,51
None, None, -2.463, 98.4, None, None, None, None, 23.26, 0.0, 14.68, 144.6, -3.0, None, -2.5, -5.8, 3.8, None, None, -1.8, None, None, 98.0, None,2021-12-18 15:00:00, 134.0, None, 134.0,51
None, None, -3.139, 97.9, None, None, None, None, 54.66, 0.0, 14.87, 75.54, -4.0, None, -3.1, -5.8, 2.6, None, None, -1.8, None, None, 98.0, None,2021-12-18 16:00:00, 133.0, None, 132.9,51
None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, -4.1, -5.8, 0.8, None, None, -1.8, None, None, 97.0, None,2021-12-18 17:00:00, None, None, None,51
None, None, -5.857, 95.3, None, None, None, None, 52.57, 0.0, 29.11, 128.9, -8.0, None, -5.9, -6.9, 0.7, None, None, -1.8, None, None, 95.0, None,2021-12-18 18:00:00, 139.0, None, 139.1,51
None, None, -7.734, 93.5, None, None, None, None, 46.27, 0.0, 20.92, 35.3, -9.0, None, -7.7, -8.4, 0.0, None, None, -7.0, None, None, 94.0, None,2021-12-18 19:00:00, 138.0, None, 138.1,51
None, None, -8.45, 93.4, None, None, None, None, 31.38, 0.0, 17.38, 342.4, -9.0, None, -8.5, -8.7, -0.3, None, None, -7.0, None, None, 93.0, None,2021-12-18 20:00:00, 137.0, None, 137.3,51
None, None, -8.18, 94.0, None, None, None, None, 31.07, 0.0, 11.86, 280.0, -8.0, None, -8.2, -8.7, 0.3, None, None, -7.0, None, None, 94.0, None,2021-12-18 21:00:00, 136.0, None, 136.1,51
None, None, -7.862, 94.3, None, None, None, None, 30.3, 0.0, 11.72, 264.2, -9.0, None, -7.9, -8.7, 0.4, None, None, -7.0, None, None, 94.0, None,2021-12-18 22:00:00, 136.0, None, 135.5,51
None, None, -7.791, 94.0, None, None, None, None, 70.35, 0.0, 7.4, 287.8, -9.0, None, -7.8, -8.7, 0.0, None, None, -7.0, None, None, 94.0, None,2021-12-18 23:00:00, 135.0, None, 134.8,51
None, None, -8.24, 93.4, None, None, None, None, 46.9, 0.0, 11.92, 325.7, -9.0, None, -8.2, -8.7, 0.0, None, None, -7.0, None, None, 93.0, None,2021-12-19 00:00:00, 134.0, None, 134.2,51
None, None, -8.65, 93.2, None, None, None, None, 29.92, 0.0, 12.99, 297.9, -9.0, None, -8.7, -8.9, 0.0, None, None, -7.0, None, None, 93.0, None,2021-12-19 01:00:00, 134.0, None, 133.8,51
None, None, -8.6, 93.4, None, None, None, None, 24.77, 0.0, 11.13, 289.7, -10.0, None, -8.6, -8.9, 0.0, None, None, -7.0, None, None, 93.0, None,2021-12-19 02:00:00, 133.0, None, 133.4,51
None, None, -8.76, 93.3, None, None, None, None, 28.55, 0.0, 11.87, 279.0, -9.0, None, -8.8, -9.1, 0.0, None, None, -7.0, None, None, 93.0, None,2021-12-19 03:00:00, 133.0, None, 133.1,51
None, None, -8.92, 93.2, None, None, None, None, 20.62, 0.0, 12.51, 270.3, -10.0, None, -8.9, -9.1, 0.0, None, None, -7.0, None, None, 93.0, None,2021-12-19 04:00:00, 132.0, None, 132.4,51
None, None, -9.24, 93.0, None, None, None, None, 32.97, 0.0, 7.157, 278.4, -10.0, None, -9.2, -9.4, 0.0, None, None, -7.0, None, None, 93.0, None,2021-12-19 05:00:00, 132.0, None, 132.0,51
None, None, -9.04, 93.4, None, None, None, None, 37.32, 0.0, 5.553, 287.1, -10.0, None, -9.0, -9.4, 0.0, None, None, -7.0, None, None, 93.0, None,2021-12-19 06:00:00, 132.0, None, 131.5,51
None, None, -8.74, 93.4, None, None, None, None, 30.98, 0.0, 6.373, 259.6, -10.0, None, -8.7, -8.9, 0.0, None, None, -8.6, None, None, 93.0, None,2021-12-19 07:00:00, 131.0, None, 130.9,51
None, None, -8.7, 93.2, None, None, None, None, 47.24, 0.0, 2.649, 36.72, -9.0, None, -8.7, -8.9, 0.0, None, None, -8.5, None, None, 93.0, None,2021-12-19 08:00:00, 131.0, None, 130.5,51
None, None, -8.37, 93.5, None, None, None, None, 7.223, 0.0, 10.49, 36.2, -9.0, None, -8.4, -8.9, 0.0, None, None, -8.1, None, None, 94.0, None,2021-12-19 09:00:00, 130.0, None, 130.0,51
None, None, -8.43, 93.0, None, None, None, None, 13.16, 0.0, 12.47, 43.74, -10.0, None, -8.4, -8.9, 0.0, None, None, -8.0, None, None, 93.0, None,2021-12-19 10:00:00, 130.0, None, 129.6,51
None, None, -8.96, 92.0, None, None, None, None, 10.32, 0.0, 15.85, 49.6, -10.0, None, -9.0, -9.4, 0.0, None, None, -8.0, None, None, 92.0, None,2021-12-19 11:00:00, 129.0, None, 129.4,51
None, None, -9.21, 91.1, None, None, None, None, 10.52, 1.0, 12.27, 51.9, -10.0, None, -9.2, -9.5, 0.0, None, None, -8.0, None, None, 91.0, None,2021-12-19 12:00:00, 130.0, None, 129.7,51
None, None, -8.99, 90.8, None, None, None, None, 11.61, 1.0, 11.82, 53.59, -10.0, None, -9.0, -9.5, 0.0, None, None, -8.0, None, None, 91.0, None,2021-12-19 13:00:00, 129.0, None, None,51
None, None, -9.04, 89.5, None, None, None, None, 17.24, 1.0, 10.29, 53.7, -11.0, None, -9.0, -9.5, 0.0, None, None, -8.0, None, None, 90.0, None,2021-12-19 14:00:00, 129.0, None, None,51
None, None, -9.82, 88.9, None, None, None, None, 12.57, 0.0, 11.73, 43.98, -12.0, None, -9.8, -10.3, 0.1, None, None, -8.0, None, None, 89.0, None,2021-12-19 15:00:00, 127.0, None, 127.1,51
None, None, -10.75, 89.6, None, None, None, None, 13.95, 0.0, 11.63, 49.93, -12.0, None, -10.8, -11.2, 0.0, None, None, -8.0, None, None, 90.0, None,2021-12-19 16:00:00, 127.0, None, 127.3,51
None, None, -11.71, 89.2, None, None, None, None, 13.02, 0.0, 14.09, 50.05, -14.0, None, -11.7, -12.5, -0.1, None, None, -8.0, None, None, 89.0, None,2021-12-19 17:00:00, 127.0, None, 126.7,51
None, None, -12.7, 89.0, None, None, None, None, 9.28, 0.0, 15.8, 43.38, -14.0, None, -12.7, -13.1, -0.1, None, None, -8.0, None, None, 89.0, None,2021-12-19 18:00:00, 126.0, None, 126.4,51
None, None, -13.26, 89.3, None, None, None, None, 10.33, 0.0, 17.97, 45.06, -14.0, None, -13.3, -13.5, -0.2, None, None, -12.8, None, None, 89.0, None,2021-12-19 19:00:00, 126.0, None, 125.9,51
None, None, -13.64, 89.4, None, None, None, None, 8.93, 0.0, 22.45, 44.01, -15.0, None, -13.6, -14.2, 0.0, None, None, -12.8, None, None, 89.0, None,2021-12-19 20:00:00, 126.0, None, 125.7,51
None, None, -13.93, 88.9, None, None, None, None, 8.5, 0.0, 27.59, 33.99, -15.0, None, -13.9, -14.2, -0.1, None, None, -12.8, None, None, 89.0, None,2021-12-19 21:00:00, 126.0, None, 125.8,51
None, None, -14.22, 89.5, None, None, None, None, 8.13, 0.0, 24.88, 40.88, -16.0, None, -14.2, -14.6, -0.1, None, None, -12.8, None, None, 90.0, None,2021-12-19 22:00:00, 126.0, None, 125.5,51
None, None, -14.2, 89.6, None, None, None, None, 8.52, 0.0, 23.19, 46.18, -15.0, None, -14.2, -14.6, 0.0, None, None, -12.8, None, None, 90.0, None,2021-12-19 23:00:00, 125.0, None, 125.3,51
None, None, -14.4, 89.1, None, None, None, None, 9.94, 0.0, 21.42, 48.76, -16.0, None, -14.4, -14.7, -0.1, None, None, -12.8, None, None, 89.0, None,2021-12-20 00:00:00, 125.0, None, 124.8,51
None, None, -14.53, 89.2, None, None, None, None, 8.63, 0.0, 22.38, 44.2, -16.0, None, -14.5, -14.9, -0.1, None, None, -12.8, None, None, 89.0, None,2021-12-20 01:00:00, 125.0, None, 124.5,51
None, None, -14.41, 89.4, None, None, None, None, 6.816, 0.0, 26.09, 41.1, -16.0, None, -14.4, -14.9, 0.0, None, None, -12.8, None, None, 89.0, None,2021-12-20 02:00:00, 123.0, None, 123.2,51
None, None, -14.35, 89.4, None, None, None, None, 6.701, 0.0, 21.41, 34.19, -16.0, None, -14.4, -14.9, 0.0, None, None, -12.8, None, None, 89.0, None,2021-12-20 03:00:00, 123.0, None, 123.1,51
None, None, -14.52, 89.0, None, None, None, None, 6.704, 0.0, 18.3, 28.74, -16.0, None, -14.5, -14.9, 0.0, None, None, -12.8, None, None, 89.0, None,2021-12-20 04:00:00, 123.0, None, 122.7,51
None, None, -14.75, 88.8, None, None, None, None, 7.242, 0.0, 16.56, 29.41, -16.0, None, -14.8, -14.9, 0.0, None, None, -12.8, None, None, 89.0, None,2021-12-20 05:00:00, 123.0, None, 122.9,51
None, None, -14.84, 88.5, None, None, None, None, 6.559, 0.0, 15.9, 26.93, -16.0, None, -14.8, -15.0, 0.0, None, None, -12.8, None, None, 89.0, None,2021-12-20 06:00:00, 122.0, None, 122.4,51
None, None, -15.13, 88.1, None, None, None, None, 6.944, 0.0, 16.01, 23.33, -17.0, None, -15.1, -15.4, 0.1, None, None, -14.5, None, None, 88.0, None,2021-12-20 07:00:00, 122.0, None, 122.2,51
None, None, -15.26, 87.7, None, None, None, None, 6.831, 0.0, 12.45, 21.83, -17.0, None, -15.3, -15.5, -0.1, None, None, -14.5, None, None, 88.0, None,2021-12-20 08:00:00, 122.0, None, 122.3,51
None, None, -15.44, 88.0, None, None, None, None, 6.577, 0.0, 9.51, 19.22, -17.0, None, -15.4, -16.0, 0.0, None, None, -14.5, None, None, 88.0, None,2021-12-20 09:00:00, 123.0, None, 122.6,51
None, None, -14.95, 87.9, None, None, None, None, 5.958, 0.0, 14.68, 18.36, -16.0, None, -15.0, -16.0, 0.0, None, None, -13.7, None, None, 88.0, None,2021-12-20 10:00:00, 123.0, None, 122.8,51
None, None, -12.68, 86.7, None, None, None, None, 9.79, 0.0, 6.857, 17.69, -13.0, None, -12.7, -16.0, -0.2, None, None, -11.1, None, None, 87.0, None,2021-12-20 11:00:00, 121.0, None, 121.3,51
None, None, -10.87, 87.4, None, None, None, None, 12.02, 0.0, 7.709, 27.48, -12.0, None, -10.9, -16.0, 0.1, None, None, -10.3, None, None, 87.0, None,2021-12-20 12:00:00, 122.0, None, 121.9,51
None, None, -10.13, 88.7, None, None, None, None, 19.82, 0.0, 5.338, 45.07, -11.0, None, -10.1, -16.0, 0.7, None, None, -9.6, None, None, 89.0, None,2021-12-20 13:00:00, 121.0, None, 121.3,51
None, None, -9.97, 88.3, None, None, None, None, 45.92, 0.0, 1.36, 65.78, -12.0, None, -10.0, -16.0, 0.3, None, None, -9.4, None, None, 88.0, None,2021-12-20 14:00:00, 121.0, None, 121.2,51
None, None, -10.54, 87.7, None, None, None, None, 26.17, 0.0, 6.639, 33.44, -12.0, None, -10.5, -16.0, 0.2, None, None, -9.4, None, None, 88.0, None,2021-12-20 15:00:00, 122.0, None, 121.6,51
None, None, -11.32, 88.2, None, None, None, None, 35.09, 0.0, 6.551, 22.54, -13.0, None, -11.3, -16.0, 0.0, None, None, -9.4, None, None, 88.0, None,2021-12-20 16:00:00, 121.0, None, 121.2,51
None, None, -11.3, 86.4, None, None, None, None, 8.31, 0.0, 16.89, 18.79, -13.0, None, -11.3, -16.0, -0.3, None, None, -9.4, None, None, 86.0, None,2021-12-20 17:00:00, 121.0, None, 121.3,51
None, None, -10.71, 82.3, None, None, None, None, 5.7, 0.0, 18.17, 17.21, -13.0, None, -10.7, -16.0, 0.0, None, None, -9.4, None, None, 82.0, None,2021-12-20 18:00:00, 121.0, None, 120.7,51
None, None, -11.11, 76.89, None, None, None, None, 7.424, 0.0, 14.76, 15.27, -15.0, None, -11.1, -11.7, 0.0, None, None, -10.1, None, None, 77.0, None,2021-12-20 19:00:00, 121.0, None, 120.6,51
None, None, -11.11, 74.26, None, None, None, None, 6.475, 0.0, 18.29, 19.73, -14.0, None, -11.1, -12.0, 0.0, None, None, -10.1, None, None, 74.0, None,2021-12-20 20:00:00, 120.0, None, 120.4,51
None, None, -10.92, 80.4, None, None, None, None, 10.53, 0.0, 17.94, 30.56, -13.0, None, -10.9, -12.0, 0.0, None, None, -10.1, None, None, 80.0, None,2021-12-20 21:00:00, 120.0, None, 120.1,51
None, None, -10.89, 83.2, None, None, None, None, 8.82, 0.0, 14.89, 24.86, -13.0, None, -10.9, -12.0, 0.0, None, None, -10.1, None, None, 83.0, None,2021-12-20 22:00:00, 120.0, None, 119.8,51
None, None, -9.95, 81.7, None, None, None, None, 10.76, 0.0, 11.83, 31.03, -12.0, None, -10.0, -12.0, 0.0, None, None, -9.1, None, None, 82.0, None,2021-12-20 23:00:00, 120.0, None, 119.5,51
None, None, -9.13, 80.4, None, None, None, None, 13.31, 0.0, 9.12, 35.63, -11.0, None, -9.1, -12.0, 0.0, None, None, -8.8, None, None, 80.0, None,2021-12-21 00:00:00, 119.0, None, 119.3,51
None, None, -8.52, 76.86, None, None, None, None, 12.06, 0.0, 7.072, 34.8, -12.0, None, -8.5, -12.0, 0.0, None, None, -8.0, None, None, 77.0, None,2021-12-21 01:00:00, 119.0, None, 119.1,51
None, None, -8.06, 73.05, None, None, None, None, 25.41, 0.0, 7.147, 48.43, -12.0, None, -8.1, -12.0, 0.0, None, None, -7.8, None, None, 73.0, None,2021-12-21 02:00:00, 119.0, None, 119.2,51
None, None, -8.18, 73.16, None, None, None, None, 34.05, 0.0, 7.747, 33.06, -11.0, None, -8.2, -12.0, 0.1, None, None, -7.2, None, None, 73.0, None,2021-12-21 03:00:00, 119.0, None, 118.7,51
None, None, -7.87, 74.85, None, None, None, None, 59.24, 0.0, 6.462, 80.8, -11.0, None, -7.9, -12.0, 0.0, None, None, -7.2, None, None, 75.0, None,2021-12-21 04:00:00, 118.0, None, 118.3,51
None, None, -7.296, 68.9, None, None, None, None, 42.04, 0.0, 6.2, 83.4, -12.0, None, -7.3, -12.0, 0.1, None, None, -7.0, None, None, 69.0, None,2021-12-21 05:00:00, 119.0, None, 118.8,51
None, None, -7.043, 65.78, None, None, None, None, 68.75, 0.0, 6.053, 269.3, -12.0, None, -7.0, -12.0, 0.0, None, None, -7.0, None, None, 66.0, None,2021-12-21 06:00:00, 118.0, None, 118.0,51
None, None, -6.713, 67.89, None, None, None, None, 74.34, 0.0, 3.777, 102.8, -11.0, None, -6.7, -7.2, 0.0, None, None, -6.0, None, None, 68.0, None,2021-12-21 07:00:00, 118.0, None, 117.5,51
None, None, -6.3, 71.46, None, None, None, None, 33.56, 0.0, 5.442, 197.0, -10.0, None, -6.3, -7.2, 0.1, None, None, -6.0, None, None, 71.0, None,2021-12-21 08:00:00, 118.0, None, 117.6,51
None, None, -5.452, 76.72, None, None, None, None, 49.66, 0.0, 5.647, 189.4, -8.0, None, -5.5, -7.2, -0.1, None, None, -4.8, None, None, 77.0, None,2021-12-21 09:00:00, 117.0, None, 117.3,51
None, None, -3.901, 80.6, None, None, None, None, 41.06, 0.0, 5.723, 168.6, -6.0, None, -3.9, -7.2, 0.1, None, None, -2.8, None, None, 81.0, None,2021-12-21 10:00:00, 117.0, None, 116.7,51
None, None, -1.578, 80.1, None, None, None, None, 41.78, 0.0, 4.767, 193.3, -3.0, None, -1.6, -7.2, 0.3, None, None, -0.4, None, None, 80.0, None,2021-12-21 11:00:00, 116.0, None, 116.1,51
None, None, -0.861, 83.9, None, None, None, None, 40.93, 0.0, 3.789, 178.4, -3.0, None, -0.9, -7.2, 0.3, None, None, 0.1, None, None, 84.0, None,2021-12-21 12:00:00, 116.0, None, 116.1,51
None, None, -1.237, 89.5, None, None, None, None, 73.72, 0.0, 2.753, 66.66, -2.0, None, -1.2, -7.2, 0.1, None, None, 0.1, None, None, 90.0, None,2021-12-21 13:00:00, 116.0, None, 116.2,51
None, None, -1.356, 94.2, None, None, None, None, 39.1, 0.0, 9.39, 256.0, -2.0, None, -1.4, -7.2, 0.3, None, None, 0.1, None, None, 94.0, None,2021-12-21 14:00:00, 116.0, None, 116.2,51
None, None, -1.484, 96.4, None, None, None, None, 15.73, 0.0, 12.56, 227.2, -2.0, None, -1.5, -7.2, 0.1, None, None, 0.1, None, None, 96.0, None,2021-12-21 15:00:00, 117.0, None, 116.7,51
None, None, -1.634, 97.8, None, None, None, None, 20.41, 0.0, 9.69, 220.2, -2.0, None, -1.6, -7.2, 0.4, None, None, 0.1, None, None, 98.0, None,2021-12-21 16:00:00, 116.0, None, 116.4,51
None, None, -1.826, 98.6, None, None, None, None, 28.68, 0.0, 10.31, 122.8, -2.0, None, -1.8, -7.2, 0.1, None, None, 0.1, None, None, 99.0, None,2021-12-21 17:00:00, 116.0, None, 116.3,51
None, None, -1.913, 99.2, None, None, None, None, 19.75, 0.0, 17.94, 167.7, -2.0, None, -1.9, -7.2, 0.3, None, None, 0.1, None, None, 99.0, None,2021-12-21 18:00:00, 117.0, None, 116.5,51
None, None, -2.009, 99.4, None, None, None, None, 19.47, 0.0, 21.0, 216.6, -2.0, None, -2.0, -2.0, 0.6, None, None, -1.7, None, None, 99.0, None,2021-12-21 19:00:00, 116.0, None, 115.5,51
None, None, -1.889, 99.5, None, None, None, None, 7.511, 0.0, 20.83, 246.7, -2.0, None, -1.9, -2.1, 0.4, None, None, -1.7, None, None, 100.0, None,2021-12-21 20:00:00, 116.0, None, 115.8,51
None, None, -1.94, 99.4, None, None, None, None, 8.68, 0.0, 15.9, 262.4, -2.0, None, -1.9, -2.1, 0.7, None, None, -1.7, None, None, 99.0, None,2021-12-21 21:00:00, 117.0, None, 117.1,51
None, None, -1.945, 99.4, None, None, None, None, 10.72, 0.0, 15.91, 272.5, -2.0, None, -1.9, -2.1, 1.0, None, None, -1.7, None, None, 99.0, None,2021-12-21 22:00:00, 118.0, None, 117.7,51
None, None, -1.81, 99.4, None, None, None, None, 8.62, 0.0, 16.65, 284.4, -2.0, None, -1.8, -2.1, 1.3, None, None, -1.7, None, None, 99.0, None,2021-12-21 23:00:00, 118.0, None, 118.3,51
None, None, -1.896, 99.3, None, None, None, None, 14.43, 0.0, 15.3, 290.1, -2.0, None, -1.9, -2.1, 0.9, None, None, -1.7, None, None, 99.0, None,2021-12-22 00:00:00, 120.0, None, 119.8,51
