CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
-9.52, None, None, None, None, None, None, None, None, -9.5, -13.2, None, 1.0, None, -4.5, None, None,2021-12-19 14:00:00, None, None, None,51
-10.53, None, None, None, None, None, None, None, None, -10.5, -13.2, None, 0.0, None, -4.5, None, None,2021-12-19 15:00:00, None, None, None,51
-10.92, None, None, None, None, None, None, None, None, -10.9, -13.2, None, -1.0, None, -4.5, None, None,2021-12-19 16:00:00, None, None, None,51
-11.17, None, None, None, None, None, None, None, None, -11.2, -13.2, None, -0.1, None, -4.5, None, None,2021-12-19 17:00:00, None, None, None,51
-11.52, None, None, None, None, None, None, None, None, -11.5, -13.2, None, -0.1, None, -4.5, None, None,2021-12-19 18:00:00, None, None, None,51
-11.71, None, None, None, None, None, None, None, None, -11.7, -11.8, None, -1.0, None, -11.5, None, None,2021-12-19 19:00:00, None, None, None,51
-12.3, None, None, None, None, None, None, None, None, -12.3, -12.3, None, -0.1, None, -11.5, None, None,2021-12-19 20:00:00, None, None, None,51
-12.85, None, None, None, None, None, None, None, None, -12.9, -12.9, None, -0.1, None, -11.5, None, None,2021-12-19 21:00:00, None, None, None,51
-13.31, None, None, None, None, None, None, None, None, -13.3, -13.4, None, -1.0, None, -11.5, None, None,2021-12-19 22:00:00, None, None, None,51
-13.4, None, None, None, None, None, None, None, None, -13.4, -13.6, None, -0.1, None, -11.5, None, None,2021-12-19 23:00:00, None, None, None,51
-14.1, None, None, None, None, None, None, None, None, -14.1, -14.2, None, -0.1, None, -11.5, None, None,2021-12-20 00:00:00, None, None, None,51
-14.78, None, None, None, None, None, None, None, None, -14.8, -14.8, None, -0.1, None, -11.5, None, None,2021-12-20 01:00:00, None, None, None,51
-14.47, None, None, None, None, None, None, None, None, -14.5, -14.9, None, -1.0, None, -11.5, None, None,2021-12-20 02:00:00, None, None, None,51
-15.0, None, None, None, None, None, None, None, None, -15.0, -15.0, None, -0.1, None, -11.5, None, None,2021-12-20 03:00:00, None, None, None,51
-15.79, None, None, None, None, None, None, None, None, -15.8, -15.8, None, -0.1, None, -11.5, None, None,2021-12-20 04:00:00, None, None, None,51
-15.45, None, None, None, None, None, None, None, None, -15.5, -15.8, None, -0.1, None, -11.5, None, None,2021-12-20 05:00:00, None, None, None,51
-15.69, None, None, None, None, None, None, None, None, -15.7, -15.8, None, 0.0, None, -11.5, None, None,2021-12-20 06:00:00, None, None, None,51
-15.33, None, None, None, None, None, None, None, None, -15.3, -15.7, None, 0.1, None, -15.3, None, None,2021-12-20 07:00:00, None, None, None,51
-15.3, None, None, None, None, None, None, None, None, -15.3, -15.7, None, 0.1, None, -15.2, None, None,2021-12-20 08:00:00, None, None, None,51
-15.46, None, None, None, None, None, None, None, None, -15.5, -15.7, None, 0.1, None, -15.2, None, None,2021-12-20 09:00:00, None, None, None,51
-15.07, None, None, None, None, None, None, None, None, -15.1, -15.7, None, 0.0, None, -15.0, None, None,2021-12-20 10:00:00, None, None, None,51
-13.59, None, None, None, None, None, None, None, None, -13.6, -15.7, None, 0.1, None, -13.5, None, None,2021-12-20 11:00:00, None, None, None,51
-13.32, None, None, None, None, None, None, None, None, -13.3, -15.7, None, 1.0, None, -12.7, None, None,2021-12-20 12:00:00, None, None, None,51
-10.67, None, None, None, None, None, None, None, None, -10.7, -15.7, None, 1.0, None, -10.7, None, None,2021-12-20 13:00:00, None, None, None,51
-13.67, None, None, None, None, None, None, None, None, -13.7, -15.7, None, 1.0, None, -10.5, None, None,2021-12-20 14:00:00, None, None, None,51
-14.22, None, None, None, None, None, None, None, None, -14.2, -15.7, None, -0.1, None, -10.5, None, None,2021-12-20 15:00:00, None, None, None,51
-15.18, None, None, None, None, None, None, None, None, -15.2, -15.7, None, -1.0, None, -10.5, None, None,2021-12-20 16:00:00, None, None, None,51
-15.33, None, None, None, None, None, None, None, None, -15.3, -15.7, None, -1.0, None, -10.5, None, None,2021-12-20 17:00:00, None, None, None,51
-15.47, None, None, None, None, None, None, None, None, -15.5, -15.7, None, -0.1, None, -10.5, None, None,2021-12-20 18:00:00, None, None, None,51
-15.78, None, None, None, None, None, None, None, None, -15.8, -15.8, None, -0.1, None, -15.5, None, None,2021-12-20 19:00:00, None, None, None,51
-16.41, None, None, None, None, None, None, None, None, -16.4, -16.6, None, -0.1, None, -15.5, None, None,2021-12-20 20:00:00, None, None, None,51
-15.85, None, None, None, None, None, None, None, None, -15.9, -16.6, None, -1.0, None, -15.5, None, None,2021-12-20 21:00:00, None, None, None,51
-16.38, None, None, None, None, None, None, None, None, -16.4, -16.6, None, -0.1, None, -15.5, None, None,2021-12-20 22:00:00, None, None, None,51
-16.03, None, None, None, None, None, None, None, None, -16.0, -16.6, None, -0.1, None, -15.5, None, None,2021-12-20 23:00:00, None, None, None,51
-16.27, None, None, None, None, None, None, None, None, -16.3, -16.6, None, 0.0, None, -15.5, None, None,2021-12-21 00:00:00, None, None, None,51
-16.65, None, None, None, None, None, None, None, None, -16.7, -16.7, None, -0.1, None, -15.5, None, None,2021-12-21 01:00:00, None, None, None,51
-16.58, None, None, None, None, None, None, None, None, -16.6, -16.8, None, 0.0, None, -15.5, None, None,2021-12-21 02:00:00, None, None, None,51
-15.92, None, None, None, None, None, None, None, None, -15.9, -16.8, None, 0.1, None, -15.5, None, None,2021-12-21 03:00:00, None, None, None,51
-15.79, None, None, None, None, None, None, None, None, -15.8, -16.8, None, 0.1, None, -15.5, None, None,2021-12-21 04:00:00, None, None, None,51
-16.47, None, None, None, None, None, None, None, None, -16.5, -16.8, None, 0.1, None, -15.5, None, None,2021-12-21 05:00:00, None, None, None,51
-16.07, None, None, None, None, None, None, None, None, -16.1, -16.8, None, 0.0, None, -15.5, None, None,2021-12-21 06:00:00, None, None, None,51
-16.03, None, None, None, None, None, None, None, None, -16.0, -16.4, None, 0.0, None, -16.0, None, None,2021-12-21 07:00:00, None, None, None,51
-16.18, None, None, None, None, None, None, None, None, -16.2, -16.4, None, 0.0, None, -15.6, None, None,2021-12-21 08:00:00, None, None, None,51
-16.41, None, None, None, None, None, None, None, None, -16.4, -16.4, None, 0.1, None, -15.3, None, None,2021-12-21 09:00:00, None, None, None,51
-15.05, None, None, None, None, None, None, None, None, -15.1, -16.7, None, 0.0, None, -15.1, None, None,2021-12-21 10:00:00, None, None, None,51
-14.01, None, None, None, None, None, None, None, None, -14.0, -16.7, None, 0.1, None, -14.0, None, None,2021-12-21 11:00:00, None, None, None,51
-13.54, None, None, None, None, None, None, None, None, -13.5, -16.7, None, 1.0, None, -13.3, None, None,2021-12-21 12:00:00, None, None, None,51
-12.99, None, None, None, None, None, None, None, None, -13.0, -16.7, None, 1.0, None, -13.0, None, None,2021-12-21 13:00:00, None, None, None,51
-13.14, None, None, None, None, None, None, None, None, -13.1, -16.7, None, 0.1, None, -13.0, None, None,2021-12-21 14:00:00, None, None, None,51
-13.3, None, None, None, None, None, None, None, None, -13.3, -16.7, None, 1.0, None, -12.2, None, None,2021-12-21 15:00:00, None, None, None,51
-14.03, None, None, None, None, None, None, None, None, -14.0, -16.7, None, -0.1, None, -12.2, None, None,2021-12-21 16:00:00, None, None, None,51
-13.91, None, None, None, None, None, None, None, None, -13.9, -16.7, None, -1.0, None, -12.2, None, None,2021-12-21 17:00:00, None, None, None,51
-14.02, None, None, None, None, None, None, None, None, -14.0, -16.7, None, -0.1, None, -12.2, None, None,2021-12-21 18:00:00, None, None, None,51
-14.05, None, None, None, None, None, None, None, None, -14.1, -14.1, None, -0.1, None, -13.8, None, None,2021-12-21 19:00:00, None, None, None,51
-14.16, None, None, None, None, None, None, None, None, -14.2, -14.3, None, -0.1, None, -13.8, None, None,2021-12-21 20:00:00, None, None, None,51
-14.52, None, None, None, None, None, None, None, None, -14.5, -14.6, None, -0.1, None, -13.8, None, None,2021-12-21 21:00:00, None, None, None,51
-14.44, None, None, None, None, None, None, None, None, -14.4, -14.6, None, -0.1, None, -13.8, None, None,2021-12-21 22:00:00, None, None, None,51
-14.16, None, None, None, None, None, None, None, None, -14.2, -14.6, None, 0.0, None, -13.8, None, None,2021-12-21 23:00:00, None, None, None,51
-14.22, None, None, None, None, None, None, None, None, -14.2, -14.6, None, 0.0, None, -13.8, None, None,2021-12-22 00:00:00, None, None, None,51
-14.4, None, None, None, None, None, None, None, None, -14.4, -14.6, None, 0.0, None, -13.8, None, None,2021-12-22 01:00:00, None, None, None,51
-14.06, None, None, None, None, None, None, None, None, -14.1, -14.6, None, 0.0, None, -13.8, None, None,2021-12-22 02:00:00, None, None, None,51
-13.75, None, None, None, None, None, None, None, None, -13.8, -14.6, None, 0.1, None, -13.7, None, None,2021-12-22 03:00:00, None, None, None,51
-13.52, None, None, None, None, None, None, None, None, -13.5, -14.6, None, 0.1, None, -13.5, None, None,2021-12-22 04:00:00, None, None, None,51
-13.42, None, None, None, None, None, None, None, None, -13.4, -14.6, None, 0.1, None, -13.4, None, None,2021-12-22 05:00:00, None, None, None,51
-12.98, None, None, None, None, None, None, None, None, -13.0, -14.6, None, 0.1, None, -13.0, None, None,2021-12-22 06:00:00, None, None, None,51
-12.73, None, None, None, None, None, None, None, None, -12.7, -13.0, None, 0.1, None, -12.6, None, None,2021-12-22 07:00:00, None, None, None,51
-12.37, None, None, None, None, None, None, None, None, -12.4, -13.0, None, 0.1, None, -12.4, None, None,2021-12-22 08:00:00, None, None, None,51
-11.61, None, None, None, None, None, None, None, None, -11.6, -13.0, None, 1.0, None, -11.6, None, None,2021-12-22 09:00:00, None, None, None,51
-10.69, None, None, None, None, None, None, None, None, -10.7, -13.0, None, 0.1, None, -10.7, None, None,2021-12-22 10:00:00, None, None, None,51
-8.4, None, None, None, None, None, None, None, None, -8.4, -13.0, None, 1.0, None, -8.4, None, None,2021-12-22 11:00:00, None, None, None,51
-7.49, None, None, None, None, None, None, None, None, -7.5, -13.0, None, 1.0, None, -6.1, None, None,2021-12-22 12:00:00, None, None, None,51
-7.91, None, None, None, None, None, None, None, None, -7.9, -13.0, None, 1.0, None, -6.1, None, None,2021-12-22 13:00:00, None, None, None,51
-8.95, None, None, None, None, None, None, None, None, -9.0, -13.0, None, 0.0, None, -6.1, None, None,2021-12-22 14:00:00, None, None, None,51
-8.31, None, None, None, None, None, None, None, None, -8.3, -13.0, None, -0.1, None, -6.1, None, None,2021-12-22 15:00:00, None, None, None,51
-7.97, None, None, None, None, None, None, None, None, -8.0, -13.0, None, -0.1, None, -6.1, None, None,2021-12-22 16:00:00, None, None, None,51
-7.0, None, None, None, None, None, None, None, None, -7.0, -13.0, None, 0.0, None, -6.1, None, None,2021-12-22 17:00:00, None, None, None,51
-6.798, None, None, None, None, None, None, None, None, -6.8, -13.0, None, 0.0, None, -6.1, None, None,2021-12-22 18:00:00, None, None, None,51
-6.215, None, None, None, None, None, None, None, None, -6.2, -6.8, None, 0.0, None, -6.2, None, None,2021-12-22 19:00:00, None, None, None,51
-6.633, None, None, None, None, None, None, None, None, -6.6, -6.8, None, 0.1, None, -6.2, None, None,2021-12-22 20:00:00, None, None, None,51
-5.769, None, None, None, None, None, None, None, None, -5.8, -6.8, None, 0.0, None, -5.7, None, None,2021-12-22 21:00:00, None, None, None,51
-5.778, None, None, None, None, None, None, None, None, -5.8, -6.8, None, 0.0, None, -5.7, None, None,2021-12-22 22:00:00, None, None, None,51
-5.441, None, None, None, None, None, None, None, None, -5.4, -6.8, None, -0.1, None, -5.4, None, None,2021-12-22 23:00:00, None, None, None,51
-5.229, None, None, None, None, None, None, None, None, -5.2, -6.8, None, 0.1, None, -4.9, None, None,2021-12-23 00:00:00, None, None, None,51
-4.95, None, None, None, None, None, None, None, None, -5.0, -6.8, None, 0.0, None, -4.9, None, None,2021-12-23 01:00:00, None, None, None,51
-4.835, None, None, None, None, None, None, None, None, -4.8, -6.8, None, -0.1, None, -4.7, None, None,2021-12-23 02:00:00, None, None, None,51
-4.213, None, None, None, None, None, None, None, None, -4.2, -6.8, None, -0.1, None, -4.1, None, None,2021-12-23 03:00:00, None, None, None,51
-3.45, None, None, None, None, None, None, None, None, -3.5, -6.8, None, -0.1, None, -3.4, None, None,2021-12-23 04:00:00, None, None, None,51
-3.289, None, None, None, None, None, None, None, None, -3.3, -6.8, None, -1.0, None, -3.3, None, None,2021-12-23 05:00:00, None, None, None,51
-3.393, None, None, None, None, None, None, None, None, -3.4, -6.8, None, -0.1, None, -3.2, None, None,2021-12-23 06:00:00, None, None, None,51
-3.184, None, None, None, None, None, None, None, None, -3.2, -3.4, None, -0.1, None, -3.1, None, None,2021-12-23 07:00:00, None, None, None,51
-3.127, None, None, None, None, None, None, None, None, -3.1, -3.4, None, -1.0, None, -3.0, None, None,2021-12-23 08:00:00, None, None, None,51
-2.824, None, None, None, None, None, None, None, None, -2.8, -3.4, None, -0.1, None, -2.8, None, None,2021-12-23 09:00:00, None, None, None,51
-2.995, None, None, None, None, None, None, None, None, -3.0, -3.4, None, -0.1, None, -2.7, None, None,2021-12-23 10:00:00, None, None, None,51
-3.279, None, None, None, None, None, None, None, None, -3.3, -3.6, None, 0.0, None, -2.7, None, None,2021-12-23 11:00:00, None, None, None,51
-4.566, None, None, None, None, None, None, None, None, -4.6, -4.6, None, 0.1, None, -2.7, None, None,2021-12-23 12:00:00, None, None, None,51
-4.088, None, None, None, None, None, None, None, None, -4.1, -4.6, None, 0.0, None, -2.7, None, None,2021-12-23 13:00:00, None, None, None,51
-4.557, None, None, None, None, None, None, None, None, -4.6, -4.6, None, 0.1, None, -2.7, None, None,2021-12-23 14:00:00, None, None, None,51
-5.904, None, None, None, None, None, None, None, None, -5.9, -5.9, None, 2.0, None, -2.7, None, None,2021-12-23 15:00:00, None, None, None,51
-6.263, None, None, None, None, None, None, None, None, -6.3, -6.3, None, 1.0, None, -2.7, None, None,2021-12-23 16:00:00, None, None, None,51
-6.828, None, None, None, None, None, None, None, None, -6.8, -6.8, None, 0.1, None, -2.7, None, None,2021-12-23 17:00:00, None, None, None,51
-7.35, None, None, None, None, None, None, None, None, -7.4, -7.4, None, 0.1, None, -2.7, None, None,2021-12-23 18:00:00, None, None, None,51
-8.12, None, None, None, None, None, None, None, None, -8.1, -8.1, None, 0.1, None, -7.4, None, None,2021-12-23 19:00:00, None, None, None,51
-8.36, None, None, None, None, None, None, None, None, -8.4, -8.5, None, -0.1, None, -7.4, None, None,2021-12-23 20:00:00, None, None, None,51
-8.7, None, None, None, None, None, None, None, None, -8.7, -8.7, None, -0.1, None, -7.4, None, None,2021-12-23 21:00:00, None, None, None,51
-8.87, None, None, None, None, None, None, None, None, -8.9, -9.1, None, -1.0, None, -7.4, None, None,2021-12-23 22:00:00, None, None, None,51
-9.16, None, None, None, None, None, None, None, None, -9.2, -9.2, None, -0.1, None, -7.4, None, None,2021-12-23 23:00:00, None, None, None,51
