pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -9.49, 89.9, -8.8, 90.0, -11.0, -9.5, -11.4, -11.0, 0.0, -1.0,2021-12-19 23:00:00, 30.0, 29.95,51
None, -9.31, 88.2, -8.7, 88.0, -11.0, -9.3, -11.4, -11.0, 0.0, 0.0,2021-12-20 00:00:00, 30.0, 29.91,51
None, -9.69, 87.0, -8.7, 87.0, -11.0, -9.7, -11.4, -11.0, 0.0, -1.0,2021-12-20 01:00:00, 29.0, 28.77,51
None, -9.66, 84.8, -8.7, 85.0, -12.0, -9.7, -11.4, -12.0, 0.0, 0.0,2021-12-20 02:00:00, 29.0, 28.54,51
None, -10.09, 82.1, -8.7, 82.0, -12.0, -10.1, -11.4, -12.0, 0.0, 0.0,2021-12-20 03:00:00, 28.0, 28.4,51
None, -10.21, 81.2, -8.7, 81.0, -13.0, -10.2, -11.4, -13.0, 0.1, 0.0,2021-12-20 04:00:00, 28.0, 28.07,51
None, -10.65, 80.3, -8.7, 80.0, -13.0, -10.7, -11.4, -13.0, -0.1, 0.0,2021-12-20 05:00:00, 28.0, 28.28,51
None, -10.78, 82.1, -8.7, 82.0, -13.0, -10.8, -11.4, -13.0, 0.0, -1.0,2021-12-20 06:00:00, 28.0, 27.58,51
None, -10.83, 83.6, -10.2, 84.0, -13.0, -10.8, -11.2, -13.0, 0.0, 1.0,2021-12-20 07:00:00, 28.0, 27.83,51
None, -11.12, 79.0, -10.2, 79.0, -13.0, -11.1, -11.3, -13.0, 0.0, -1.0,2021-12-20 08:00:00, 27.0, 27.22,51
None, -10.98, 75.17, -10.2, 75.0, -14.0, -11.0, -11.5, -14.0, 0.0, 0.0,2021-12-20 09:00:00, 27.0, 27.02,51
None, -10.97, 72.95, -10.2, 73.0, -14.0, -11.0, -11.5, -14.0, 0.0, 0.0,2021-12-20 10:00:00, 27.0, 27.24,51
None, -10.2, 70.43, -10.1, 70.0, -15.0, -10.2, -11.5, -15.0, 0.0, 0.0,2021-12-20 11:00:00, 27.0, 27.01,51
None, -9.53, 68.01, -9.3, 68.0, -14.0, -9.5, -11.5, -14.0, 0.0, 1.0,2021-12-20 12:00:00, 28.0, 27.72,51
None, -9.22, 69.53, -8.5, 70.0, -13.0, -9.2, -11.5, -13.0, -0.5, 0.0,2021-12-20 13:00:00, 28.0, 27.66,51
None, -8.29, 70.24, -7.7, 70.0, -12.0, -8.3, -11.5, -12.0, 0.0, 0.0,2021-12-20 14:00:00, 28.0, 27.66,51
None, -9.16, 74.76, -7.7, 75.0, -13.0, -9.2, -11.5, -13.0, 0.5, 0.0,2021-12-20 15:00:00, 27.0, 27.31,51
None, -12.61, 84.7, -7.7, 85.0, -14.0, -12.6, -12.4, -14.0, 0.0, 0.0,2021-12-20 16:00:00, 27.0, 26.98,51
None, -14.06, 85.7, -7.7, 86.0, -15.0, -14.1, -13.9, -15.0, 1.0, 0.0,2021-12-20 17:00:00, 27.0, 27.16,51
None, -15.22, 85.2, -7.7, 85.0, -17.0, -15.2, -15.2, -17.0, 0.0, 0.0,2021-12-20 18:00:00, 27.0, 27.12,51
None, -15.58, 84.4, -14.6, 84.0, -18.0, -15.6, -15.7, -18.0, 0.0, 0.0,2021-12-20 19:00:00, 27.0, 26.87,51
None, -16.08, 83.9, -14.6, 84.0, -18.0, -16.1, -16.1, -18.0, 0.0, 0.0,2021-12-20 20:00:00, 27.0, 26.94,51
None, -16.29, 85.3, -14.6, 85.0, -18.0, -16.3, -16.6, -18.0, 0.0, 0.0,2021-12-20 21:00:00, 27.0, 27.09,51
None, -16.36, 84.3, -14.6, 84.0, -18.0, -16.4, -16.9, -18.0, 0.2, 0.0,2021-12-20 22:00:00, 27.0, 27.1,51
None, -16.85, 83.2, -14.6, 83.0, -18.0, -16.9, -16.9, -18.0, -0.2, 0.0,2021-12-20 23:00:00, 27.0, 26.77,51
None, -17.08, 83.8, -14.6, 84.0, -18.0, -17.1, -17.2, -18.0, 0.5, 0.0,2021-12-21 00:00:00, 27.0, 26.83,51
None, -16.16, 83.2, -14.6, 83.0, -18.0, -16.2, -17.2, -18.0, -0.5, 1.0,2021-12-21 01:00:00, 27.0, 27.17,51
None, -17.19, 83.1, -14.6, 83.0, -19.0, -17.2, -17.2, -19.0, 0.1, -1.0,2021-12-21 02:00:00, 27.0, 26.65,51
None, -17.17, 82.4, -14.6, 82.0, -19.0, -17.2, -17.6, -19.0, 0.8, 0.0,2021-12-21 03:00:00, 27.0, 26.53,51
None, -17.27, 83.1, -14.6, 83.0, -19.0, -17.3, -17.8, -19.0, 0.2, 0.0,2021-12-21 04:00:00, 27.0, 26.6,51
None, -16.8, 82.9, -14.6, 83.0, -19.0, -16.8, -17.8, -19.0, -0.1, 0.0,2021-12-21 05:00:00, 27.0, 26.64,51
None, -16.03, 81.7, -14.6, 82.0, -18.0, -16.0, -17.8, -18.0, -0.3, 0.0,2021-12-21 06:00:00, 27.0, 26.71,51
None, -15.77, 82.5, -15.4, 83.0, -18.0, -15.8, -16.5, -18.0, -0.5, 0.0,2021-12-21 07:00:00, 27.0, 26.64,51
None, -16.21, 82.5, -15.4, 83.0, -18.0, -16.2, -16.5, -18.0, 0.0, 0.0,2021-12-21 08:00:00, 26.0, 26.48,51
None, -16.91, 83.3, -15.4, 83.0, -18.0, -16.9, -17.2, -18.0, 0.1, 0.0,2021-12-21 09:00:00, 26.0, 26.46,51
None, -15.4, 81.3, -15.1, 81.0, -17.0, -15.4, -17.2, -17.0, -0.1, 1.0,2021-12-21 10:00:00, 27.0, 26.82,51
None, -13.99, 77.69, -13.9, 78.0, -17.0, -14.0, -17.2, -17.0, 0.0, 0.0,2021-12-21 11:00:00, 27.0, 26.97,51
None, -11.9, 74.84, -12.0, 75.0, -15.0, -11.9, -17.2, -15.0, 0.0, 0.0,2021-12-21 12:00:00, 27.0, 26.55,51
None, -10.97, 75.97, -10.6, 76.0, -14.0, -11.0, -17.2, -14.0, -0.8, 0.0,2021-12-21 13:00:00, 26.0, 26.4,51
None, -9.53, 70.61, -9.2, 71.0, -14.0, -9.5, -17.2, -14.0, -0.2, 0.0,2021-12-21 14:00:00, 27.0, 26.53,51
None, -10.3, 75.5, -9.1, 76.0, -14.0, -10.3, -17.2, -14.0, 0.0, 0.0,2021-12-21 15:00:00, 27.0, 26.66,51
None, -10.96, 81.6, -9.1, 82.0, -14.0, -11.0, -17.2, -14.0, 1.0, 0.0,2021-12-21 16:00:00, 26.0, 26.33,51
None, -11.23, 84.8, -9.1, 85.0, -13.0, -11.2, -17.2, -13.0, 0.0, 0.0,2021-12-21 17:00:00, 26.0, 26.35,51
None, -11.05, 85.3, -9.1, 85.0, -13.0, -11.1, -17.2, -13.0, 0.0, 1.0,2021-12-21 18:00:00, 27.0, 26.6,51
None, -10.89, 85.3, -10.4, 85.0, -12.0, -10.9, -11.2, -12.0, 0.0, -1.0,2021-12-21 19:00:00, 26.0, 25.96,51
None, -10.47, 85.7, -10.1, 86.0, -13.0, -10.5, -11.2, -13.0, 0.0, 0.0,2021-12-21 20:00:00, 26.0, 26.07,51
None, -10.69, 87.1, -10.0, 87.0, -13.0, -10.7, -11.2, -13.0, 0.0, 0.0,2021-12-21 21:00:00, 26.0, 26.3,51
None, -10.31, 85.9, -9.9, 86.0, -12.0, -10.3, -11.2, -12.0, 0.1, 1.0,2021-12-21 22:00:00, 27.0, 27.08,51
None, -10.29, 87.3, -9.4, 87.0, -12.0, -10.3, -11.2, -12.0, 0.9, 2.0,2021-12-21 23:00:00, 29.0, 28.77,51
None, -9.91, 88.5, -9.2, 89.0, -11.0, -9.9, -11.2, -11.0, 0.0, 1.0,2021-12-22 00:00:00, 30.0, 29.67,51
None, -9.76, 87.7, -9.2, 88.0, -11.0, -9.8, -11.2, -11.0, 1.0, -1.0,2021-12-22 01:00:00, 29.0, 28.7,51
None, -9.53, 87.4, -9.2, 87.0, -11.0, -9.5, -11.2, -11.0, 0.0, 2.0,2021-12-22 02:00:00, 30.0, 30.25,51
None, -9.17, 88.5, -8.6, 89.0, -10.0, -9.2, -11.2, -10.0, 0.0, 0.0,2021-12-22 03:00:00, 30.0, 30.27,51
None, -9.21, 87.8, -8.6, 88.0, -10.0, -9.2, -11.2, -10.0, 1.0, 1.0,2021-12-22 04:00:00, 31.0, 30.6,51
None, -8.73, 88.3, -8.6, 88.0, -10.0, -8.7, -11.2, -10.0, 0.0, -2.0,2021-12-22 05:00:00, 29.0, 29.07,51
None, -8.74, 88.9, -8.3, 89.0, -10.0, -8.7, -11.2, -10.0, 0.0, 2.0,2021-12-22 06:00:00, 31.0, 31.0,51
None, -8.39, 89.0, -7.7, 89.0, -9.0, -8.4, -8.9, -9.0, 0.0, -2.0,2021-12-22 07:00:00, 29.0, 28.74,51
None, -8.27, 88.6, -7.5, 89.0, -10.0, -8.3, -8.9, -10.0, 0.0, 3.0,2021-12-22 08:00:00, 31.0, 30.88,51
None, -7.624, 88.1, -7.5, 88.0, -10.0, -7.6, -8.9, -10.0, 0.0, 0.0,2021-12-22 09:00:00, 31.0, 30.92,51
None, -7.11, 85.9, -6.7, 86.0, -9.0, -7.1, -8.9, -9.0, 0.0, 0.0,2021-12-22 10:00:00, 31.0, 30.78,51
None, -6.635, 84.9, -5.9, 85.0, -9.0, -6.6, -8.9, -9.0, 0.0, 0.0,2021-12-22 11:00:00, 31.0, 30.85,51
None, -5.801, 85.1, -5.5, 85.0, -8.0, -5.8, -8.9, -8.0, 0.0, 0.0,2021-12-22 12:00:00, 31.0, 30.91,51
None, -4.943, 85.2, -4.6, 85.0, -6.0, -4.9, -8.9, -6.0, 0.0, 0.0,2021-12-22 13:00:00, 31.0, 31.01,51
3.9, -4.524, 86.1, -3.9, 86.0, -7.0, -4.5, -8.9, -7.0, 0.0, 0.0,2021-12-22 14:00:00, 31.0, 30.67,51
3.9, -4.552, 86.7, -3.7, 87.0, -6.0, -4.6, -8.9, -6.0, 0.0, 0.0,2021-12-22 15:00:00, 31.0, 30.56,51
2.9, -4.553, 90.3, -3.7, 90.0, -6.0, -4.6, -8.9, -6.0, 0.0, -1.0,2021-12-22 16:00:00, 30.0, 29.92,51
2.9, -4.801, 92.1, -3.7, 92.0, -6.0, -4.8, -8.9, -6.0, 0.0, 2.0,2021-12-22 17:00:00, 31.0, 31.19,51
3.9, -4.69, 93.0, -3.7, 93.0, -5.0, -4.7, -8.9, -5.0, 1.0, 0.0,2021-12-22 18:00:00, 31.0, 31.2,51
5.9, -4.428, 94.0, -4.0, 94.0, -5.0, -4.4, -4.8, -5.0, 2.0, 2.0,2021-12-22 19:00:00, 33.0, 32.67,51
6.9, -4.309, 92.8, -3.5, 93.0, -5.0, -4.3, -4.8, -5.0, 1.0, -1.0,2021-12-22 20:00:00, 32.0, 32.04,51
7.9, -4.278, 93.5, -3.4, 94.0, -5.0, -4.3, -4.8, -5.0, 1.0, 4.0,2021-12-22 21:00:00, 36.0, 35.94,51
9.9, -4.087, 94.2, -3.4, 94.0, -4.0, -4.1, -4.8, -4.0, 2.0, 2.0,2021-12-22 22:00:00, 37.0, 37.12,51
12.0, -3.299, 95.9, -3.1, 96.0, -4.0, -3.3, -4.8, -4.0, 3.0, 3.0,2021-12-22 23:00:00, 40.0, 40.08,51
13.0, -2.843, 93.8, -2.0, 94.0, -4.0, -2.8, -4.8, -4.0, 1.0, 2.0,2021-12-23 00:00:00, 41.0, 41.15,51
12.8, -2.784, 90.1, -2.0, 90.0, -3.0, -2.8, -4.8, -3.0, 0.8, 2.0,2021-12-23 01:00:00, 43.0, 42.77,51
13.0, -3.513, 91.3, -2.0, 91.0, -5.0, -3.5, -4.8, -5.0, 0.2, -1.0,2021-12-23 02:00:00, 42.0, 41.78,51
14.0, -4.044, 90.8, -2.0, 91.0, -5.0, -4.0, -4.8, -5.0, 1.0, 1.0,2021-12-23 03:00:00, 43.0, 42.67,51
14.0, -4.674, 90.5, -2.0, 91.0, -6.0, -4.7, -5.0, -6.0, 1.0, -1.0,2021-12-23 04:00:00, 42.0, 41.79,51
14.0, -5.382, 91.0, -2.0, 91.0, -7.0, -5.4, -5.5, -7.0, 0.0, 3.0,2021-12-23 05:00:00, 45.0, 44.56,51
14.0, -4.935, 92.4, -2.0, 92.0, -6.0, -4.9, -5.7, -6.0, 0.0, 1.0,2021-12-23 06:00:00, 45.0, 45.09,51
15.0, -5.165, 92.2, -4.7, 92.0, -6.0, -5.2, -5.5, -6.0, 1.0, 2.0,2021-12-23 07:00:00, 46.0, 46.22,51
15.0, -5.438, 92.8, -4.7, 93.0, -6.0, -5.4, -5.9, -6.0, 0.0, 0.0,2021-12-23 08:00:00, 46.0, 45.74,51
15.2, -5.728, 91.9, -4.7, 92.0, -6.0, -5.7, -6.7, -6.0, 0.2, -1.0,2021-12-23 09:00:00, 45.0, 45.23,51
None, -5.363, 90.7, -4.6, 91.0, -6.0, -5.4, -6.7, -6.0, -0.2, 1.0,2021-12-23 10:00:00, 45.0, 45.49,51
None, -4.987, 82.9, -4.2, 83.0, -7.0, -5.0, -6.7, -7.0, 1.0, 0.0,2021-12-23 11:00:00, 45.0, 45.48,51
None, -4.436, 84.1, -4.2, 84.0, -7.0, -4.4, -6.7, -7.0, -1.0, 0.0,2021-12-23 12:00:00, 45.0, 45.33,51
None, -4.481, 83.6, -4.0, 84.0, -6.0, -4.5, -6.7, -6.0, 0.0, 0.0,2021-12-23 13:00:00, 45.0, 45.23,51
None, -4.813, 81.7, -3.9, 82.0, -7.0, -4.8, -6.7, -7.0, 0.0, 0.0,2021-12-23 14:00:00, 45.0, 45.02,51
None, -5.184, 83.3, -3.9, 83.0, -7.0, -5.2, -6.7, -7.0, 1.0, 0.0,2021-12-23 15:00:00, 45.0, 44.72,51
None, -5.499, 86.6, -3.9, 87.0, -7.0, -5.5, -6.7, -7.0, 0.0, 0.0,2021-12-23 16:00:00, 44.0, 44.44,51
None, -5.501, 89.6, -3.9, 90.0, -7.0, -5.5, -6.7, -7.0, 0.0, 0.0,2021-12-23 17:00:00, 44.0, 43.95,51
None, -5.739, 90.8, -3.9, 91.0, -7.0, -5.7, -6.7, -7.0, 0.0, 0.0,2021-12-23 18:00:00, 44.0, 44.03,51
None, -5.985, 90.8, -5.6, 91.0, -7.0, -6.0, -6.2, -7.0, 0.0, 0.0,2021-12-23 19:00:00, 44.0, 44.17,51
None, -6.246, 90.9, -5.6, 91.0, -8.0, -6.2, -6.5, -8.0, 0.1, 0.0,2021-12-23 20:00:00, 44.0, 44.02,51
None, -6.574, 90.9, -5.6, 91.0, -8.0, -6.6, -6.7, -8.0, 0.9, 0.0,2021-12-23 21:00:00, 44.0, 43.94,51
None, -7.155, 91.4, -5.6, 91.0, -8.0, -7.2, -7.2, -8.0, 0.0, 0.0,2021-12-23 22:00:00, 44.0, 43.63,51
None, -7.709, 90.2, -5.6, 90.0, -9.0, -7.7, -7.7, -9.0, 0.0, 0.0,2021-12-23 23:00:00, 44.0, 43.61,51
