air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
-7.9, -7.9, -9.6, 0.0, -1.0, -7.5, 177.88,2021-12-20 22:00:00, 178.0, -55.0, 398.0,51
-7.2, -7.24, -9.6, 0.0, 0.0, -7.2, 177.83,2021-12-20 23:00:00, 178.0, -54.0, 399.0,51
-4.6, -4.622, -9.6, 0.0, 0.0, -4.5, 178.1,2021-12-21 00:00:00, 178.0, -52.0, 403.0,51
-5.0, -5.019, -9.6, 0.0, 0.0, -4.3, 178.13,2021-12-21 01:00:00, 178.0, -53.0, 411.0,51
-4.4, -4.424, -9.6, 0.0, 0.0, -4.2, 177.99,2021-12-21 02:00:00, 178.0, -52.0, 415.0,51
-4.6, -4.595, -9.6, 0.0, 0.0, -4.0, 177.65,2021-12-21 03:00:00, 178.0, -52.0, 416.0,51
-4.1, -4.084, -9.6, 0.0, -2.0, -3.4, 176.06,2021-12-21 04:00:00, 176.0, -52.0, 415.0,51
-4.3, -4.311, -9.6, 0.0, 0.0, -3.4, 176.3,2021-12-21 05:00:00, 176.0, -52.0, 416.0,51
-4.2, -4.15, -9.6, 0.0, 0.0, -3.1, 175.88,2021-12-21 06:00:00, 176.0, -52.0, 416.0,51
-2.6, -2.602, -4.2, 0.0, -1.0, -2.1, 175.01,2021-12-21 07:00:00, 175.0, -51.0, 419.0,51
-3.8, -3.793, -4.2, 0.0, 0.0, -2.1, 175.23,2021-12-21 08:00:00, 175.0, -52.0, 422.0,51
-3.6, -3.633, -4.2, 0.0, 0.0, -2.1, 175.43,2021-12-21 09:00:00, 175.0, -52.0, 422.0,51
-2.9, -2.941, -4.2, 0.0, -2.0, -2.1, 173.92,2021-12-21 10:00:00, 174.0, -51.0, 424.0,51
-2.7, -2.687, -4.3, 0.0, -2.0, -2.1, 171.81,2021-12-21 11:00:00, 172.0, -51.0, 429.0,51
-2.6, -2.585, -4.3, 0.0, 1.0, -2.1, 172.52,2021-12-21 12:00:00, 173.0, -51.0, 434.0,51
-2.6, -2.557, -4.3, 0.0, -4.0, -1.9, 168.08,2021-12-21 13:00:00, 168.0, -51.0, 441.0,51
-2.7, -2.697, -4.3, 0.0, 1.0, -1.9, 168.8,2021-12-21 14:00:00, 169.0, -51.0, 439.0,51
-3.9, -3.889, -4.3, 0.0, 0.0, -1.9, 168.52,2021-12-21 15:00:00, 169.0, -52.0, 436.0,51
-3.4, -3.448, -4.3, 0.0, 0.0, -1.9, 168.72,2021-12-21 16:00:00, 169.0, -52.0, 431.0,51
-3.3, -3.287, -4.3, 0.0, 1.0, -1.9, 169.21,2021-12-21 17:00:00, 169.0, -51.0, 426.0,51
-2.7, -2.695, -4.3, 0.0, 0.0, -1.9, 169.59,2021-12-21 18:00:00, 170.0, -51.0, 424.0,51
-4.2, -4.18, -4.3, 0.0, 2.0, -2.3, 171.5,2021-12-21 19:00:00, 172.0, -52.0, 423.0,51
-5.1, -5.097, -5.1, 0.0, -6.0, -2.3, 165.91,2021-12-21 20:00:00, 166.0, -53.0, 421.0,51
-5.9, -5.868, -6.0, 0.0, 9.0, -2.3, 174.51,2021-12-21 21:00:00, 175.0, -53.0, 418.0,51
-6.7, -6.673, -6.7, 0.0, 5.0, -2.3, 179.39,2021-12-21 22:00:00, 179.0, -54.0, 415.0,51
-6.7, -6.663, -7.6, 0.0, 6.0, -2.3, 185.57,2021-12-21 23:00:00, 186.0, -54.0, 411.0,51
-6.1, -6.106, -7.6, 0.0, 1.0, -2.3, 186.17,2021-12-22 00:00:00, 186.0, -53.0, 410.0,51
-6.4, -6.413, -7.6, 0.0, 1.0, -2.3, 187.13,2021-12-22 01:00:00, 187.0, -54.0, 410.0,51
-6.5, -6.499, -7.6, 0.0, 1.0, -2.3, 188.56,2021-12-22 02:00:00, 189.0, -54.0, 410.0,51
-6.1, -6.125, -7.6, 0.0, 2.0, -2.3, 190.14,2021-12-22 03:00:00, 190.0, -53.0, 410.0,51
-5.8, -5.771, -7.6, 0.0, -7.0, -2.3, 183.42,2021-12-22 04:00:00, 183.0, -53.0, 411.0,51
-5.5, -5.505, -7.6, 0.0, 5.0, -2.3, 188.37,2021-12-22 05:00:00, 188.0, -53.0, 413.0,51
-5.5, -5.543, -7.6, 0.0, 3.0, -2.3, 191.02,2021-12-22 06:00:00, 191.0, -53.0, 414.0,51
-5.9, -5.857, -6.0, 0.0, -5.0, -5.5, 186.11,2021-12-22 07:00:00, 186.0, -53.0, 414.0,51
-5.5, -5.487, -6.0, 0.0, 7.0, -5.4, 193.28,2021-12-22 08:00:00, 193.0, -53.0, 414.0,51
-5.8, -5.801, -6.0, 0.0, -8.0, -5.4, 185.24,2021-12-22 09:00:00, 185.0, -53.0, 414.0,51
-5.9, -5.915, -6.0, 0.0, 5.0, -5.4, 190.23,2021-12-22 10:00:00, 190.0, -53.0, 414.0,51
-6.4, -6.356, -6.4, 0.0, 3.0, -5.4, 192.93,2021-12-22 11:00:00, 193.0, -54.0, 414.0,51
-6.6, -6.586, -6.6, 0.0, -6.0, -5.4, 186.94,2021-12-22 12:00:00, 187.0, -54.0, 416.0,51
-7.3, -7.28, -7.3, 0.0, 0.0, -5.4, 186.55,2021-12-22 13:00:00, 187.0, -54.0, 416.0,51
-7.8, -7.77, -7.8, 0.0, 7.0, -5.4, 193.1,2021-12-22 14:00:00, 193.0, -54.0, 413.0,51
-8.4, -8.41, -8.4, 0.0, -1.0, -5.4, 192.57,2021-12-22 15:00:00, 193.0, -55.0, 410.0,51
-9.5, -9.45, -9.5, 0.0, 0.0, -5.4, 192.46,2021-12-22 16:00:00, 192.0, -56.0, 405.0,51
-10.0, -9.95, -10.0, 0.0, 0.0, -5.4, 192.2,2021-12-22 17:00:00, 192.0, -56.0, 399.0,51
-10.7, -10.67, -10.7, 0.0, -1.0, -5.4, 191.65,2021-12-22 18:00:00, 192.0, -56.0, 396.0,51
-11.1, -11.05, -11.1, 0.0, 0.0, -10.7, 191.73,2021-12-22 19:00:00, 192.0, -57.0, 394.0,51
-11.3, -11.27, -11.3, 0.0, -1.0, -10.7, 191.05,2021-12-22 20:00:00, 191.0, -57.0, 393.0,51
-11.6, -11.55, -11.6, 0.0, -1.0, -10.7, 189.95,2021-12-22 21:00:00, 190.0, -57.0, 393.0,51
-11.7, -11.72, -11.7, 0.0, 1.0, -10.7, 190.83,2021-12-22 22:00:00, 191.0, -57.0, 392.0,51
-11.9, -11.87, -11.9, 0.0, -5.0, -10.7, 186.38,2021-12-22 23:00:00, 186.0, -57.0, 392.0,51
-12.0, -11.98, -12.0, 0.0, 1.0, -10.7, 187.28,2021-12-23 00:00:00, 187.0, -57.0, 392.0,51
-12.1, -12.14, -12.2, 0.0, -1.0, -10.7, 186.75,2021-12-23 01:00:00, 187.0, -57.0, 391.0,51
-12.2, -12.21, -12.2, 0.0, 1.0, -10.7, 187.4,2021-12-23 02:00:00, 187.0, -57.0, 391.0,51
-12.4, -12.43, -12.4, 0.0, -3.0, -10.7, 184.34,2021-12-23 03:00:00, 184.0, -58.0, 391.0,51
-12.7, -12.71, -12.7, 0.0, 0.0, -10.7, 184.65,2021-12-23 04:00:00, 185.0, -58.0, 391.0,51
-12.9, -12.88, -12.9, 0.0, 1.0, -10.7, 185.3,2021-12-23 05:00:00, 185.0, -58.0, 390.0,51
-13.2, -13.2, -13.2, 0.0, 0.0, -10.7, 185.27,2021-12-23 06:00:00, 185.0, -58.0, 390.0,51
-13.2, -13.16, -13.2, 0.0, 0.0, -13.1, 185.33,2021-12-23 07:00:00, 185.0, -58.0, 390.0,51
-13.1, -13.11, -13.3, 0.0, 0.0, -13.1, 185.68,2021-12-23 08:00:00, 186.0, -58.0, 390.0,51
-13.2, -13.17, -13.3, 0.0, 0.0, -12.8, 185.63,2021-12-23 09:00:00, 186.0, -58.0, 390.0,51
-12.6, -12.55, -13.3, 0.0, 0.0, -12.6, 185.49,2021-12-23 10:00:00, 185.0, -58.0, 391.0,51
-10.9, -10.93, -13.3, 0.0, -1.0, -10.9, 184.71,2021-12-23 11:00:00, 185.0, -57.0, 393.0,51
-10.4, -10.43, -13.3, 0.0, 0.0, -10.4, 184.35,2021-12-23 12:00:00, 184.0, -56.0, 397.0,51
-10.1, -10.13, -13.3, 0.0, 1.0, -10.1, 185.24,2021-12-23 13:00:00, 185.0, -56.0, 399.0,51
-10.0, -10.02, -13.3, 0.0, 0.0, -9.8, 185.03,2021-12-23 14:00:00, 185.0, -56.0, 401.0,51
-10.2, -10.23, -13.3, 0.0, -2.0, -9.8, 183.0,2021-12-23 15:00:00, 183.0, -56.0, 400.0,51
-10.6, -10.63, -13.3, 0.0, 2.0, -9.8, 185.44,2021-12-23 16:00:00, 185.0, -56.0, 399.0,51
-11.0, -10.98, -13.3, 0.0, 0.0, -9.8, 185.48,2021-12-23 17:00:00, 185.0, -57.0, 396.0,51
-12.7, -12.71, -13.3, 0.0, -3.0, -9.8, 182.94,2021-12-23 18:00:00, 183.0, -58.0, 394.0,51
-12.4, -12.38, -12.8, 0.0, 3.0, -12.4, 186.34,2021-12-23 19:00:00, 186.0, -58.0, 392.0,51
-12.5, -12.45, -12.8, 0.0, -3.0, -12.4, 183.73,2021-12-23 20:00:00, 184.0, -58.0, 392.0,51
-12.8, -12.8, -12.8, 0.0, 0.0, -12.4, 183.62,2021-12-23 21:00:00, 184.0, -58.0, 391.0,51
-13.5, -13.46, -13.5, 0.0, -1.0, -12.4, 182.77,2021-12-23 22:00:00, 183.0, -58.0, 391.0,51
-13.8, -13.78, -13.8, 0.0, 0.0, -12.4, 182.54,2021-12-23 23:00:00, 183.0, -59.0, 390.0,51
