pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, -9.79, -9.7, None, None, None, None, -9.8, -11.4, 0.0, None, None,2021-12-18 02:00:00, None, None,51
None, None, -9.6, None, None, None, None, -9.6, -11.4, 0.1, None, None,2021-12-18 03:00:00, None, None,51
None, -9.52, -9.4, None, None, None, None, -9.5, -11.4, 0.1, None, None,2021-12-18 04:00:00, None, None,51
None, -9.44, -9.4, None, None, None, None, -9.4, -11.4, 0.1, None, None,2021-12-18 05:00:00, None, None,51
None, -9.32, -9.3, None, None, None, None, -9.3, -11.4, 0.0, None, None,2021-12-18 06:00:00, None, None,51
None, -9.21, -9.2, None, None, None, None, -9.2, -9.3, 0.3, None, None,2021-12-18 07:00:00, None, None,51
None, -9.09, -9.1, None, None, None, None, -9.1, -9.3, 0.3, None, None,2021-12-18 08:00:00, None, None,51
None, -8.91, -8.9, None, None, None, None, -8.9, -9.3, 0.4, None, None,2021-12-18 09:00:00, None, None,51
None, -8.62, -8.6, None, None, None, None, -8.6, -9.3, 0.6, None, None,2021-12-18 10:00:00, None, None,51
None, -8.48, -8.5, None, None, None, None, -8.5, -9.3, 0.9, None, None,2021-12-18 11:00:00, None, None,51
None, -8.27, -8.3, None, None, None, None, -8.3, -9.3, 1.8, None, None,2021-12-18 12:00:00, None, None,51
None, -8.23, -8.2, None, None, None, None, -8.2, -9.3, 2.0, None, None,2021-12-18 13:00:00, None, None,51
8.1, -8.2, -8.2, None, None, None, None, -8.2, -9.3, 1.4, None, None,2021-12-18 14:00:00, None, None,51
9.7, -8.19, -8.1, None, None, None, None, -8.2, -9.3, 1.6, None, None,2021-12-18 15:00:00, None, None,51
10.9, -8.21, -8.1, None, None, None, None, -8.2, -9.3, 1.2, None, None,2021-12-18 16:00:00, None, None,51
11.6, None, -8.1, None, None, None, None, -8.2, -9.3, 0.7, None, None,2021-12-18 17:00:00, None, None,51
13.1, -8.11, -8.1, None, None, None, None, -8.1, -9.3, 1.5, None, None,2021-12-18 18:00:00, None, None,51
14.1, -7.86, -7.9, None, None, None, None, -7.9, -8.1, 1.2, None, None,2021-12-18 19:00:00, None, None,51
14.7, -7.8, -7.8, None, None, None, None, -7.8, -8.1, 0.8, None, None,2021-12-18 20:00:00, None, None,51
15.6, -7.86, -7.8, None, None, None, None, -7.9, -8.1, 0.9, None, None,2021-12-18 21:00:00, None, None,51
15.8, -7.68, -7.7, None, None, None, None, -7.7, -8.1, 0.2, None, None,2021-12-18 22:00:00, None, None,51
15.8, -7.62, -7.5, None, None, None, None, -7.6, -8.1, 0.0, None, None,2021-12-18 23:00:00, None, None,51
16.0, -7.57, -7.5, None, None, None, None, -7.6, -8.1, 0.2, None, None,2021-12-19 00:00:00, None, None,51
16.2, -7.05, -6.9, None, None, None, None, -7.1, -8.1, 0.2, None, None,2021-12-19 01:00:00, None, None,51
None, -7.1, -6.9, None, None, None, None, -7.1, -8.1, -0.1, None, None,2021-12-19 02:00:00, None, None,51
None, -7.46, -6.9, None, None, None, None, -7.5, -8.1, 0.1, None, None,2021-12-19 03:00:00, None, None,51
None, -7.8, -6.9, None, None, None, None, -7.8, -8.1, 0.1, None, None,2021-12-19 04:00:00, None, None,51
None, -7.88, -6.9, None, None, None, None, -7.9, -8.1, 0.0, None, None,2021-12-19 05:00:00, None, None,51
None, -7.77, -6.9, None, None, None, None, -7.8, -8.2, 0.0, None, None,2021-12-19 06:00:00, None, None,51
None, -7.92, -7.7, None, None, None, None, -7.9, -8.0, 0.1, None, None,2021-12-19 07:00:00, None, None,51
None, -7.78, -7.7, None, None, None, None, -7.8, -8.0, 0.0, None, None,2021-12-19 08:00:00, None, None,51
None, -7.51, -7.5, None, None, None, None, -7.5, -8.0, 0.0, None, None,2021-12-19 09:00:00, None, None,51
None, -6.783, -6.8, None, None, None, None, -6.8, -8.0, 0.0, None, None,2021-12-19 10:00:00, None, None,51
None, -5.602, -5.6, None, None, None, None, -5.6, -8.0, 0.0, None, None,2021-12-19 11:00:00, None, None,51
None, -5.006, -4.8, None, None, None, None, -5.0, -8.0, -0.3, None, None,2021-12-19 12:00:00, None, None,51
None, -4.319, -4.2, None, None, None, None, -4.3, -8.0, 0.0, None, None,2021-12-19 13:00:00, None, None,51
None, None, -4.2, None, None, None, None, -4.7, -8.0, 0.7, None, None,2021-12-19 14:00:00, None, None,51
None, -5.536, -4.2, None, None, None, None, -5.5, -8.0, -0.2, None, None,2021-12-19 15:00:00, None, None,51
None, -7.18, -4.2, None, None, None, None, -7.2, -8.0, 0.1, None, None,2021-12-19 16:00:00, None, None,51
None, -8.36, -4.2, None, None, None, None, -8.4, -8.4, 0.3, None, None,2021-12-19 17:00:00, None, None,51
None, -7.3, -4.2, None, None, None, None, -7.3, -8.4, 0.2, None, None,2021-12-19 18:00:00, None, None,51
None, -7.99, -7.3, None, None, None, None, -8.0, -8.7, 0.0, None, None,2021-12-19 19:00:00, None, None,51
None, -7.63, -6.9, None, None, None, None, -7.6, -8.7, 0.0, None, None,2021-12-19 20:00:00, None, None,51
None, -9.44, -6.9, None, None, None, None, -9.4, -9.5, 0.0, None, None,2021-12-19 21:00:00, None, None,51
None, -10.54, -6.9, None, None, None, None, -10.5, -10.6, 0.2, None, None,2021-12-19 22:00:00, None, None,51
None, -10.12, -6.9, None, None, None, None, -10.1, -10.6, 0.1, None, None,2021-12-19 23:00:00, None, None,51
None, -9.45, -6.9, None, None, None, None, -9.5, -10.6, 0.0, None, None,2021-12-20 00:00:00, None, None,51
None, -8.62, -6.9, None, None, None, None, -8.6, -10.6, 0.0, None, None,2021-12-20 01:00:00, None, None,51
None, -7.7, -6.9, None, None, None, None, -7.7, -10.6, -0.1, None, None,2021-12-20 02:00:00, None, None,51
None, -8.02, -6.9, None, None, None, None, -8.0, -10.6, 0.0, None, None,2021-12-20 03:00:00, None, None,51
None, -8.23, -6.9, None, None, None, None, -8.2, -10.6, 0.0, None, None,2021-12-20 04:00:00, None, None,51
None, -8.6, -6.9, None, None, None, None, -8.6, -10.6, 0.0, None, None,2021-12-20 05:00:00, None, None,51
None, -8.53, -6.9, None, None, None, None, -8.5, -10.6, 0.0, None, None,2021-12-20 06:00:00, None, None,51
None, -8.74, -8.5, None, None, None, None, -8.7, -8.8, 0.0, None, None,2021-12-20 07:00:00, None, None,51
None, -8.95, -8.5, None, None, None, None, -9.0, -9.0, 0.0, None, None,2021-12-20 08:00:00, None, None,51
None, -8.81, -8.5, None, None, None, None, -8.8, -9.0, 0.0, None, None,2021-12-20 09:00:00, None, None,51
None, -8.26, -8.3, None, None, None, None, -8.3, -9.0, 0.0, None, None,2021-12-20 10:00:00, None, None,51
None, -7.05, -7.0, None, None, None, None, -7.1, -9.0, 0.0, None, None,2021-12-20 11:00:00, None, None,51
None, -6.239, -6.0, None, None, None, None, -6.2, -9.0, -0.2, None, None,2021-12-20 12:00:00, None, None,51
None, -6.588, -6.0, None, None, None, None, -6.6, -9.0, 0.0, None, None,2021-12-20 13:00:00, None, None,51
None, -6.804, -6.0, None, None, None, None, -6.8, -9.0, -0.1, None, None,2021-12-20 14:00:00, None, None,51
None, -7.01, -6.0, None, None, None, None, -7.0, -9.0, 0.0, None, None,2021-12-20 15:00:00, None, None,51
None, -8.61, -6.0, None, None, None, None, -8.6, -9.0, 0.0, None, None,2021-12-20 16:00:00, None, None,51
None, -10.07, -6.0, None, None, None, None, -10.1, -10.1, 0.0, None, None,2021-12-20 17:00:00, None, None,51
None, -10.86, -6.0, None, None, None, None, -10.9, -10.9, 0.3, None, None,2021-12-20 18:00:00, None, None,51
None, -11.6, -10.8, None, None, None, None, -11.6, -11.6, 0.2, None, None,2021-12-20 19:00:00, None, None,51
None, -12.32, -10.8, None, None, None, None, -12.3, -12.4, 0.1, None, None,2021-12-20 20:00:00, None, None,51
None, -12.95, -10.8, None, None, None, None, -13.0, -13.0, 0.1, None, None,2021-12-20 21:00:00, None, None,51
None, -13.37, -10.8, None, None, None, None, -13.4, -13.4, 0.2, None, None,2021-12-20 22:00:00, None, None,51
None, -12.56, -10.8, None, None, None, None, -12.6, -13.4, 0.0, None, None,2021-12-20 23:00:00, None, None,51
None, -12.67, -10.8, None, None, None, None, -12.7, -13.4, 0.1, None, None,2021-12-21 00:00:00, None, None,51
None, -12.63, -10.8, None, None, None, None, -12.6, -13.4, 0.0, None, None,2021-12-21 01:00:00, None, None,51
None, -12.2, -10.8, None, None, None, None, -12.2, -13.4, 0.0, None, None,2021-12-21 02:00:00, None, None,51
None, -12.2, -10.8, None, None, None, None, -12.2, -13.4, 0.0, None, None,2021-12-21 03:00:00, None, None,51
None, -12.38, -10.8, None, None, None, None, -12.4, -13.4, 0.0, None, None,2021-12-21 04:00:00, None, None,51
None, -11.78, -10.8, None, None, None, None, -11.8, -13.4, 0.0, None, None,2021-12-21 05:00:00, None, None,51
None, -11.48, -10.8, None, None, None, None, -11.5, -13.4, 0.0, None, None,2021-12-21 06:00:00, None, None,51
None, -11.45, -11.5, None, None, None, None, -11.5, -11.6, 0.0, None, None,2021-12-21 07:00:00, None, None,51
None, -11.21, -11.2, None, None, None, None, -11.2, -11.6, 0.0, None, None,2021-12-21 08:00:00, None, None,51
None, -10.48, -10.5, None, None, None, None, -10.5, -11.6, -0.2, None, None,2021-12-21 09:00:00, None, None,51
None, -9.48, -9.5, None, None, None, None, -9.5, -11.6, 0.0, None, None,2021-12-21 10:00:00, None, None,51
None, -8.44, -8.4, None, None, None, None, -8.4, -11.6, -0.1, None, None,2021-12-21 11:00:00, None, None,51
None, -7.47, -7.5, None, None, None, None, -7.5, -11.6, 0.0, None, None,2021-12-21 12:00:00, None, None,51
None, -7.6, -7.1, None, None, None, None, -7.6, -11.6, -0.2, None, None,2021-12-21 13:00:00, None, None,51
None, -8.7, -7.1, None, None, None, None, -8.7, -11.6, 0.0, None, None,2021-12-21 14:00:00, None, None,51
None, -8.89, -7.1, None, None, None, None, -8.9, -11.6, 0.3, None, None,2021-12-21 15:00:00, None, None,51
None, -9.05, -7.1, None, None, None, None, -9.1, -11.6, 0.5, None, None,2021-12-21 16:00:00, None, None,51
None, -9.02, -7.1, None, None, None, None, -9.0, -11.6, 0.7, None, None,2021-12-21 17:00:00, None, None,51
None, -8.83, -7.1, None, None, None, None, -8.8, -11.6, 0.9, None, None,2021-12-21 18:00:00, None, None,51
None, -8.73, -8.7, None, None, None, None, -8.7, -8.9, 0.8, None, None,2021-12-21 19:00:00, None, None,51
None, -8.63, -8.6, None, None, None, None, -8.6, -8.9, 0.7, None, None,2021-12-21 20:00:00, None, None,51
None, -8.59, -8.6, None, None, None, None, -8.6, -8.9, 1.0, None, None,2021-12-21 21:00:00, None, None,51
None, -8.82, -8.6, None, None, None, None, -8.8, -8.9, 0.0, None, None,2021-12-21 22:00:00, None, None,51
None, -8.76, -8.6, None, None, None, None, -8.8, -8.9, 0.0, None, None,2021-12-21 23:00:00, None, None,51
None, -8.79, -8.6, None, None, None, None, -8.8, -8.9, 0.2, None, None,2021-12-22 00:00:00, None, None,51
None, -8.65, -8.6, None, None, None, None, -8.7, -8.9, 1.4, None, None,2021-12-22 01:00:00, None, None,51
None, -8.54, -8.5, None, None, None, None, -8.5, -8.9, 1.9, None, None,2021-12-22 02:00:00, None, None,51
None, -8.51, -8.5, None, None, None, None, -8.5, -8.9, 1.8, None, None,2021-12-22 03:00:00, None, None,51
None, -8.36, -8.3, None, None, None, None, -8.4, -8.9, 1.9, None, None,2021-12-22 04:00:00, None, None,51
None, -8.0, -8.0, None, None, None, None, -8.0, -8.9, 1.7, None, None,2021-12-22 05:00:00, None, None,51
None, -7.95, -7.9, None, None, None, None, -8.0, -8.9, 1.8, None, None,2021-12-22 06:00:00, None, None,51
None, -7.88, -7.9, None, None, None, None, -7.9, -8.0, 1.4, None, None,2021-12-22 07:00:00, None, None,51
None, None, -7.9, None, None, None, None, -7.9, -8.0, 1.3, None, None,2021-12-22 08:00:00, None, None,51
None, -7.84, -7.8, None, None, None, None, -7.8, -8.0, 0.7, None, None,2021-12-22 09:00:00, None, None,51
None, -7.4, -7.4, None, None, None, None, -7.4, -8.0, 0.5, None, None,2021-12-22 10:00:00, None, None,51
None, -7.05, -7.0, None, None, None, None, -7.1, -8.0, 0.5, None, None,2021-12-22 11:00:00, None, None,51
None, -6.608, -6.6, None, None, None, None, -6.6, -8.0, 0.4, None, None,2021-12-22 12:00:00, None, None,51
20.7, -6.008, -6.0, None, None, None, None, -6.0, -8.0, 0.3, None, None,2021-12-22 13:00:00, None, None,51
20.9, -5.978, -5.9, None, None, None, None, -6.0, -8.0, 0.2, None, None,2021-12-22 14:00:00, None, None,51
20.9, -6.219, -5.9, None, None, None, None, -6.2, -8.0, 0.3, None, None,2021-12-22 15:00:00, None, None,51
20.7, -6.51, -5.9, None, None, None, None, -6.5, -8.0, 0.3, None, None,2021-12-22 16:00:00, None, None,51
20.2, -6.58, -5.9, None, None, None, None, -6.6, -8.0, 0.2, None, None,2021-12-22 17:00:00, None, None,51
19.6, -6.569, -5.9, None, None, None, None, -6.6, -8.0, 0.3, None, None,2021-12-22 18:00:00, None, None,51
19.4, -6.59, -6.5, None, None, None, None, -6.6, -6.6, 0.6, None, None,2021-12-22 19:00:00, None, None,51
19.7, -6.559, -6.5, None, None, None, None, -6.6, -6.6, 1.0, None, None,2021-12-22 20:00:00, None, None,51
19.7, -6.492, -6.5, None, None, None, None, -6.5, -6.6, 1.0, None, None,2021-12-22 21:00:00, None, None,51
20.5, -6.337, -6.3, None, None, None, None, -6.3, -6.6, 0.8, None, None,2021-12-22 22:00:00, None, None,51
21.2, -6.181, -6.2, None, None, None, None, -6.2, -6.6, 0.7, None, None,2021-12-22 23:00:00, None, None,51
21.4, -6.056, -6.1, None, None, None, None, -6.1, -6.6, 0.4, None, None,2021-12-23 00:00:00, None, None,51
20.5, -5.863, -5.9, None, None, None, None, -5.9, -6.6, 0.5, None, None,2021-12-23 01:00:00, None, None,51
19.2, -5.863, -5.9, None, None, None, None, -5.9, -6.6, 0.6, None, None,2021-12-23 02:00:00, None, None,51
18.5, -5.814, -5.8, None, None, None, None, -5.8, -6.6, 1.1, None, None,2021-12-23 03:00:00, None, None,51
17.5, -5.739, -5.7, None, None, None, None, -5.7, -6.6, 0.9, None, None,2021-12-23 04:00:00, None, None,51
16.6, -5.62, -5.6, None, None, None, None, -5.6, -6.6, 0.8, None, None,2021-12-23 05:00:00, None, None,51
15.5, -5.575, -5.6, None, None, None, None, -5.6, -6.6, 0.7, None, None,2021-12-23 06:00:00, None, None,51
14.9, -5.526, -5.5, None, None, None, None, -5.5, -5.6, 0.8, None, None,2021-12-23 07:00:00, None, None,51
14.2, -5.44, -5.4, None, None, None, None, -5.4, -5.6, 0.6, None, None,2021-12-23 08:00:00, None, None,51
14.7, -5.133, -5.1, None, None, None, None, -5.1, -5.6, 1.2, None, None,2021-12-23 09:00:00, None, None,51
14.2, -4.263, -4.3, None, None, None, None, -4.3, -5.6, 0.0, None, None,2021-12-23 10:00:00, None, None,51
13.7, -3.635, -3.6, None, None, None, None, -3.6, -5.6, 0.0, None, None,2021-12-23 11:00:00, None, None,51
None, -2.451, -2.5, None, None, None, None, -2.5, -5.6, -0.1, None, None,2021-12-23 12:00:00, None, None,51
None, -1.98, -1.9, None, None, None, None, -2.0, -5.6, 0.0, None, None,2021-12-23 13:00:00, None, None,51
None, -2.593, -1.9, None, None, None, None, -2.6, -5.6, -0.1, None, None,2021-12-23 14:00:00, None, None,51
None, -4.207, -1.9, None, None, None, None, -4.2, -5.6, 0.0, None, None,2021-12-23 15:00:00, None, None,51
None, -5.018, -1.9, None, None, None, None, -5.0, -5.6, 0.0, None, None,2021-12-23 16:00:00, None, None,51
None, -5.7, -1.9, None, None, None, None, -5.7, -5.7, 0.1, None, None,2021-12-23 17:00:00, None, None,51
None, -6.202, -1.9, None, None, None, None, -6.2, -6.2, 0.0, None, None,2021-12-23 18:00:00, None, None,51
None, -7.0, -6.2, None, None, None, None, -7.0, -7.0, 0.0, None, None,2021-12-23 19:00:00, None, None,51
None, -7.76, -6.2, None, None, None, None, -7.8, -7.8, 0.3, None, None,2021-12-23 20:00:00, None, None,51
None, -8.63, -6.2, None, None, None, None, -8.6, -8.6, 0.0, None, None,2021-12-23 21:00:00, None, None,51
None, -9.17, -6.2, None, None, None, None, -9.2, -9.2, 0.1, None, None,2021-12-23 22:00:00, None, None,51
None, -9.37, -6.2, None, None, None, None, -9.4, -9.4, 0.2, None, None,2021-12-23 23:00:00, None, None,51
